timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485871.007384,0.6255761676790891,0.4904950036354009,0.5955652193244638,0.21421944354757125,0.030010948354625255,0.2762755600878296,0.5554826906919946,0.6286327836793157
1763485871.0086784,0.6255761676790891,0.49096294872976476,0.5968455535230978,0.22193071413604498,0.02873061415599132,0.2690322345937198,0.5540999297574699,0.6254790660266246
1763485871.0105803,0.635576167679089,0.4893451870013618,0.5885842553068542,0.18777633359457935,0.04699191237223477,0.30156885340678247,0.5846221318310127,0.6401296137047531
1763485871.2125406,0.606487426882758,0.5317440743803082,0.6804013730802876,0.3080579766578385,-0.07391394619752956,0.22368609772246972,0.40729166628159236,0.6435871232415431
1763485871.214077,0.606487426882758,0.532229191353384,0.6811369066106687,0.37369725109209206,-0.0746494797279107,0.15853194026129191,0.4064972900687807,0.6114951614840299
1763485871.215439,0.606487426882758,0.5324207764460124,0.6818303009015338,0.4987369348533034,-0.07534287401877582,0.033683841592708985,0.4057484242346464,0.5492626972423669
1763485871.2167847,0.606487426882758,0.5323317506847012,0.6825194925197313,0.6455229283005366,-0.07603206563697329,-0.11319117761583541,0.4050040972869931,0.47573616187678347
1763485871.417148,0.5751110831106844,0.5444304441123409,0.5856108633299774,0.6349610496972948,-0.010499780219292987,-0.09053060558495396,0.43935021837053534,0.4991651413198639
1763485871.4186468,0.5751110831106844,0.5438308423495347,0.5849035808699732,0.8490341948772167,-0.00979249775928881,-0.30520335252768194,0.4401140834273399,0.39122916608569375
1763485871.4198568,0.5751110831106844,0.5432666148958586,0.5842918654671423,0.8960524002829433,-0.009180782356457917,-0.3527857853870847,0.4407747360623972,0.36687372220231623
1763485871.4210358,0.5751110831106844,0.542715167896574,0.5842849489156852,0.8955573923359375,-0.009173865805000792,-0.3528422244393634,0.4407822059379709,0.3662940556768923
1763485871.6225777,0.5439796298052445,0.4616581684094073,0.3847768685299186,0.9221866074963464,0.1592027612753259,-0.4605284390869391,0.6028231456201549,0.23139394886593778
1763485871.6241484,0.5439796298052445,0.4603762623539579,0.38325222753791116,0.916264391914109,0.16072740226733334,-0.4558881295601511,0.6044697578915231,0.23243219757388234
1763485871.6269882,0.5439796298052445,0.4583830573066725,0.38170557736335875,0.8306402676722997,0.16227405244188575,-0.3722572103656272,0.6061401400800397,0.2722544521238589
1763485871.628767,0.5439796298052445,0.45738870686291855,0.3808622006060419,0.7242997406173891,0.16311742919920258,-0.26691103375447056,0.6070509869779418,0.32393318998568327
1763485871.8265777,0.5262817987617423,0.43713158346249126,0.2899582975236853,0.5882009712016966,0.236323501238057,-0.1510693877392053,0.7003456675828771,0.3615968895928886
1763485871.8282084,0.5262817987617423,0.4364846566429519,0.2891916182747645,0.5340717810173881,0.23709018048697783,-0.09758712437443617,0.7011736811717115,0.3876910944557338
1763485871.8294578,0.5262817987617423,0.43597264965770277,0.28917553922608985,0.5425718090864085,0.23710625953565245,-0.10659915942870568,0.7011910465442801,0.38267306994334993
1763485871.8306732,0.5262817987617423,0.43555421603241584,0.28917325991190124,0.49369948833809757,0.23710853884984107,-0.05814527230568173,0.7011935082036038,0.406481579879575
1763485872.0297585,0.5157180669812964,0.3931703808615552,0.48721443773923045,0.509974492714414,0.028503629242065953,-0.11680411185285877,0.5182980944049624,0.3347683249351258
1763485872.0313516,0.5157180669812964,0.39310627916102786,0.4879677573273398,0.4007754640015452,0.027750309653956584,-0.007669184840517318,0.5174845092498044,0.3892716867407692
1763485872.0327072,0.5157180669812964,0.39325824345973187,0.48867980226208024,0.2910627016625772,0.027038264719216165,0.10219554179715468,0.5167155007202848,0.4443560143583092
1763485872.0344543,0.5057180669812964,0.48442524103143325,0.510959699095824,0.2599360043366684,-0.00524163211452755,0.22448923669476484,0.47105321213984147,0.5966698593788157
1763485872.233622,0.4959664336073363,0.6564219117214133,0.5097943858016004,0.2606041386501862,-0.013827952194264137,0.39581777307122706,0.5216412785726523,0.8543307982570268
1763485872.2351284,0.4959664336073363,0.6570793739965001,0.5113387132473721,0.3112884173893438,-0.015372279640035846,0.34579095660715625,0.5199734049312189,0.8299748523000782
1763485872.2364128,0.4959664336073363,0.6577833380780944,0.511985849511697,0.22133467122719294,-0.016019415904360734,0.43644866685090145,0.519274497765748,0.8760076715035452
1763485872.2379417,0.5060527038523858,0.6720775336157242,0.5119729710377829,0.19028632043922314,-0.005920267185397177,0.4817912131765011,0.5796529207843072,0.9129731402039747
1763485872.4393907,0.516961768176727,0.8596908535176961,0.5093781554678015,0.17697408707917234,0.007583612708925491,0.6827167664385239,0.6822872098657735,1.201049236736958
1763485872.4409287,0.516961768176727,0.8608430986857236,0.5077820548723452,0.18975280400842728,0.009179713304381831,0.6710902946772963,0.6840109985088664,1.1963882460243718
1763485872.4422908,0.516961768176727,0.8618519695672704,0.5064025512607697,0.19596833429452665,0.010559216915957292,0.6658836352727437,0.6855008624093679,1.1947937872036423
1763485872.4434462,0.516961768176727,0.8625194678929394,0.5058293550650954,0.3377747104417498,0.0111324131116316,0.5247447574511896,0.6861199143006962,1.1248918466185343
1763485872.443964,0.516961768176727,0.862786051762864,0.5055520344085915,0.3926436076308417,0.011409733768135477,0.47014244413202233,0.6864194206097203,1.0978572738288752
1763485872.6441162,0.531624799103856,0.9615257906205606,0.6005227207924968,0.4549842794881005,-0.06889792168864084,0.5065415111324602,0.6814614203282865,1.2147965461867907
1763485872.6457195,0.531624799103856,0.9624209184480115,0.6013362326699472,0.5506868588989963,-0.06971143356609122,0.4117340595490152,0.6805828275006401,1.168287948222519
1763485872.647038,0.531624799103856,0.9629634871705504,0.6020001248721428,0.6942140977879123,-0.07037532576828687,0.26874938938263804,0.6798658239222688,1.0973381818618693
1763485872.6483376,0.531624799103856,0.9633969999743011,0.6026561166100153,0.7710372144376937,-0.07103131750615932,0.19235978553660738,0.6791573528453665,1.0595768927426048
1763485872.848439,0.5577603082412126,1.0038565054334747,0.7994456082472008,0.7843061231830997,-0.2416853000059882,0.21955038225037504,0.5721421453372176,1.1136316965586621
1763485872.8498478,0.5577603082412126,1.0045893676335782,0.8001597015181438,0.9195811350239715,-0.24239939327693116,0.08500823260960666,0.5713709246045992,1.0470934839383816
1763485872.8510284,0.5577603082412126,1.0052698189568592,0.8013412043837433,0.8664692479469849,-0.24358089614253076,0.1388005710098743,0.5700949015097516,1.0746701044617963
1763485872.8522036,0.5577603082412126,1.005828725827406,0.801928384828409,0.970511816370105,-0.24416807658719641,0.03531690945730093,0.5694607466295127,1.0234871805560564
1763485873.0535383,0.5921280760780445,1.0409020212844924,0.8061497565630344,0.9782817013224674,-0.21402168048498993,0.062620319962025,0.6698855555993005,1.0722121812655048
1763485873.0550787,0.5921280760780445,1.0415517130448448,0.8061033709710058,0.996333787296785,-0.2139752948929613,0.04521792574805983,0.6699356520386914,1.0641606759188749
1763485873.056567,0.5921280760780445,1.0420697295054044,0.8068789604999866,1.0711375193846824,-0.21475088442194212,-0.02906778987927794,0.6690980153473921,1.0275358345657655
1763485873.0582814,0.5721280760780445,1.1148205275498442,0.8380827161564163,1.1334181891910882,-0.2659546400783718,-0.01859766164124399,0.5921979592384481,1.1055216967292223
1763485873.2586033,0.6113868595681707,1.0813110674909654,0.6308409509172571,1.11559064763453,-0.019454091349086378,-0.03427958014356469,0.914795232406205,1.0641712774191832
1763485873.2601423,0.6113868595681707,1.0813567229029424,0.6308498192274697,1.084727403747408,-0.019462959659299006,-0.003370680844465568,0.9147856546311753,1.0796713824807096
1763485873.2614636,0.6113868595681707,1.0813400143437322,0.6308637013905051,1.1269382834177855,-0.019476841822334334,-0.04559826907405329,0.9147706618950971,1.0585408798067055
1763485873.2627926,0.6113868595681707,1.0813647755492144,0.6308453465183902,1.0958573086084915,-0.019458486950219456,-0.014492533059277113,0.9147904851569812,1.0741185090195757
1763485873.4629812,0.6625443952153108,0.9324591005065614,0.7375227689664996,1.1917421544792837,-0.07497837375118876,-0.2592830539727222,0.9098178459907869,0.8028175735202003
1763485873.4645827,0.6625443952153108,0.9319403912275165,0.7382841227373279,1.3245426629756631,-0.07573972752201708,-0.39260227174814666,0.9089955839182923,0.7356392553534432
1763485873.4658742,0.6625443952153108,0.9315919974383364,0.7382788731285068,1.2765025429630297,-0.07573447791319599,-0.34491054552469325,0.9090012534958191,0.7591367246759898
1763485873.4674826,0.6625443952153108,0.9310240066840255,0.7383120876779122,1.3494661097477867,-0.0757676924626014,-0.4184421030637612,0.9089653817824611,0.721802955152145
1763485873.668033,0.713083300473941,0.8242854288816007,0.9324848613903689,1.2948678114065486,-0.21940156091642793,-0.4705823825249479,0.796434730519328,0.5889942376191268
1763485873.6696029,0.713083300473941,0.8238088100251869,0.9340477737337669,1.2935667381571203,-0.22096447325982593,-0.4697579281319334,0.7947467851884581,0.5889298459592203
1763485873.6708977,0.713083300473941,0.8233949085098384,0.9353405134681371,1.3057182722310843,-0.2222572129941961,-0.48232336372124585,0.7933506262753384,0.5822332266492155
1763485873.672169,0.713083300473941,0.8229745350588856,0.9366387614915981,1.3141027651915242,-0.2235554610176571,-0.4911282301326386,0.7919485184100005,0.5774104199925663
1763485873.8718214,0.760936943572552,0.5153027985029444,1.1366067713117918,1.2895590170535012,-0.37566982773923974,-0.7742562185505568,0.6578072290483872,0.12817468922766595
1763485873.8732045,0.760936943572552,0.5141699912256422,1.1379517890152497,1.3203841438773907,-0.3770148454426977,-0.8062141526517485,0.6563546099286526,0.111062914899768
1763485873.8744123,0.760936943572552,0.5132921530082091,1.1392012811561416,1.256559622386293,-0.37826433758358957,-0.7432674693780839,0.6550051584164893,0.14165841831916715
1763485873.8757637,0.760936943572552,0.512501104722778,1.139889764921111,1.1603471732335717,-0.378952821348559,-0.6478460685107937,0.6542615959503224,0.18857807046738112
1763485874.0774598,0.7944248184691063,0.21789617124036173,1.0410377842479352,1.0920906755931057,-0.24661296577882896,-0.8741945043527439,0.8040941266984395,-0.21920108093601023
1763485874.0790048,0.7944248184691063,0.21607939818138938,1.0403274360199126,1.0369105967550403,-0.24590261755080633,-0.8208311985736509,0.8048613027847039,-0.1943362011054361
1763485874.0803187,0.7944248184691063,0.21477710202486486,1.0396612525656492,0.9150931287693858,-0.24523643409654294,-0.7003160267445209,0.8055807809153084,-0.13538091134739558
1763485874.081651,0.7944248184691063,0.21368594420525153,1.0390122960479586,0.8024389252616654,-0.24458747757885235,-0.5887529810564138,0.8062816539544142,-0.08069054632295539
1763485874.28295,0.8121919639161701,-0.18023393465253454,0.9320359601523327,0.7154232727374371,-0.1198439962361626,-0.8956572073899717,0.9247745657230787,-0.6280625383475203
1763485874.284383,0.8121919639161701,-0.18218562161481522,0.9313170774543215,0.6312903198257485,-0.11912511353815136,-0.8134759414405637,0.9255509590369309,-0.5889235923350971
1763485874.285696,0.8121919639161701,-0.18373929533681682,0.9306795084699223,0.5178427840732444,-0.11848754455375221,-0.7015820794100611,0.9262395335400819,-0.5345303350418473
1763485874.2870235,0.8121919639161701,-0.18506024473681615,0.9300522731800238,0.3990111070406376,-0.11786030926385371,-0.5840713517774537,0.9269169476531723,-0.477095920625543
1763485874.4873054,0.8431638915313556,-0.3254676460198343,0.9363552581527814,0.16373781174862007,-0.0931913666214258,-0.48920545776845437,0.9468170138840402,-0.5700703749040614
1763485874.4887197,0.8431638915313556,-0.32633495390001727,0.9363497353576031,-0.0015764724898604007,-0.0931858438262475,-0.32475848141015684,0.9468229785028328,-0.4887141946050957
1763485874.4899743,0.8431638915313556,-0.326645072191662,0.9363368451793148,-0.22076951187123525,-0.09317295364795919,-0.10587556032042675,0.9468368998953841,-0.3795828523518754
1763485874.4911785,0.8431638915313556,-0.32673244169787,0.9369557092745077,-0.3250815271528001,-0.09379181774315204,-0.001650914545069937,0.9461685266725759,-0.327557898970405
1763485874.4924066,0.8431638915313556,-0.3267292449806361,0.9375712465265735,-0.37009451016116984,-0.09440735499521791,0.04336526518053374,0.9455037464403447,-0.30504661239036923
1763485874.6916802,0.8665163738565312,-0.2427677533080911,1.0397912119515431,-0.5109393395962171,-0.17327483809501187,0.268171586288126,0.8418504925672903,-0.10868196016402812
1763485874.6932137,0.8665163738565312,-0.24197800248748344,1.0405794951409255,-0.6137581871205876,-0.17406312128439427,0.37178018463310414,0.8409991467227572,-0.05608791017093137
1763485874.694594,0.8665163738565312,-0.24104675626472596,1.0412410290651928,-0.7107067521967679,-0.17472465520866154,0.469659995932042,0.8402846900845486,-0.006216758298704966
1763485874.6959105,0.8665163738565312,-0.23999383772648916,1.0418657944860599,-0.7859192575418235,-0.17534942062952863,0.5459254198153343,0.8396099434300122,0.03296887218117797
1763485874.8968542,0.8816564631267859,-0.011132761220298363,1.1446483669922607,-0.9061185474285927,-0.2629919038654748,0.8949857862082943,0.715304728658464,0.43636013188384876
1763485874.8984094,0.8816564631267859,-0.008738254476845779,1.1445880034674918,-0.8997535091219716,-0.26293154034070587,0.8910152546451259,0.7153699212652144,0.43676937284571715
1763485874.8997016,0.8816564631267859,-0.006703154453552198,1.1445438841060485,-0.9154333842588199,-0.26288742097926254,0.9087302298052677,0.7154175701755732,0.4476619604490817
1763485874.901017,0.8816564631267859,-0.010094212084404522,1.1445672065953283,-0.8765327737507165,-0.2629107434685424,0.866438561666312,0.7153923818871509,0.42312506874875144
1763485875.1034594,0.8782112635076137,0.2539534747026393,1.045144906100454,-0.8172089126041591,-0.16693364259284038,1.0711623873067984,0.7681798305880055,0.7895346683560385
1763485875.1050565,0.8782112635076137,0.25673417005809585,1.0443327206447925,-0.7080081580045661,-0.16612145713717885,0.9647423280626619,0.76905699088012,0.7391053340894268
1763485875.1063893,0.8782112635076137,0.23108794699911533,1.0436979460615337,-0.5956905512014093,-0.16548668255391996,0.8267784982005246,0.7697425474300397,0.6444771960993776
1763485875.1080983,0.4882112635076137,0.004276051957763568,1.008748797297251,-0.4745651745733738,-0.5205375337896374,0.4788412265311374,-0.03491237190453527,0.24369666522333228
1763485875.3085313,0.8760219265208766,0.17468343577621018,0.9146468629212603,-0.41841184633032114,-0.03862493640038367,0.5930952821065313,0.8572417446739694,0.47123107682947585
1763485875.3100612,0.8760219265208766,0.17596721627676165,0.9138789404496427,-0.33792957758994624,-0.03785701392876606,0.5138967938667078,0.8580711009433164,0.43291561321011557
1763485875.3114161,0.8760219265208766,0.1768439771771733,0.9132112722145238,-0.21961058924406457,-0.03718934569364718,0.3964545664212379,0.8587921826372448,0.37507126038779226
1763485875.3127236,0.8760219265208766,0.17748745272088082,0.9125450178109031,-0.12444009222969867,-0.03652309129002651,0.3019275449505795,0.8595117373931551,0.32845122519617054
1763485875.512366,0.8651413399625342,0.2200640381663222,0.7127658509697082,-0.08443612642233062,0.15237548899282594,0.3045001645886528,1.0057685413269208,0.3723141204606486
1763485875.5137591,0.8651413399625342,0.22076828106226706,0.7113491711191132,-0.12440618124161076,0.15379216884342095,0.3451744623038778,1.0072985555655636,0.39335551221420595
1763485875.5149426,0.8651413399625342,0.22134761278618284,0.7101544615847113,-0.11460827846615197,0.15498687837782288,0.3359558912523348,1.0085888418627176,0.3893255584123503
1763485875.516358,0.8651413399625342,0.2220250305811094,0.7087850529400948,-0.1078202123165031,0.15635628702243942,0.3298452428976125,1.0100678031989034,0.38694765202991566
1763485875.7181046,0.8458348810666642,0.2063097180526478,0.9147053383275089,-0.08789025223658647,-0.06887045726084473,0.2941999702892343,0.7022748907290051,0.35340970319726495
1763485875.7197602,0.8458348810666642,0.20717664428795937,0.9163987434263652,-0.10790157844762648,-0.07056386235970102,0.31507822273558583,0.7004460132222403,0.3647157556557523
1763485875.7210777,0.8458348810666642,0.20789057978665662,0.9177160404230804,-0.11738503076939996,-0.07188115935641626,0.3252756105560566,0.6990233324657878,0.3705283850646849
1763485875.7224185,0.8458348810666642,0.20833849930681547,0.9184351763057327,0.0111158547357104,-0.07260029523906852,0.19722264457110508,0.6982466657125234,0.306949821592368
1763485875.9210167,0.8185844417521613,0.14651874045654775,1.1131948530762454,0.018115694583467196,-0.29461041132408416,0.12840304587308055,0.38885319223360754,0.21072026339308803
1763485875.9226449,0.8185844417521613,0.1470102790622911,1.1148513678488643,0.006522879126462528,-0.296266926096703,0.1404873999358286,0.3870641562791792,0.2172539790302054
1763485875.9239707,0.8185844417521613,0.14725568375721967,1.1154849287549091,0.07822732659272141,-0.29690048700274785,0.06902835716449826,0.38637991050065074,0.1817698623394688
1763485875.9253209,0.8185844417521613,0.14719432562535287,1.1161005798181778,0.21778216895269434,-0.2975161380660165,-0.07058784332734147,0.38571500735232056,0.11190040396168213
1763485876.1257792,0.7740967930795595,-0.11662506590632689,0.9209587219594453,0.18185733119568817,-0.1468619288798858,-0.2984823971020151,0.4649563275427976,-0.2658662644573344
1763485876.1273575,0.7740967930795595,-0.11749809971542083,0.9193444561750403,0.18696948255720372,-0.14524766309548087,-0.30446758227262455,0.46669973458995495,-0.2697318908517331
1763485876.1287353,0.7740967930795595,-0.1182174866233336,0.917917277918262,0.16691476872138988,-0.14382048483870258,-0.2851322553447235,0.4682410871072755,-0.26078361429569535
1763485876.130482,0.7940967930795595,0.1337572614179686,0.8484504530910015,0.2019483054660592,-0.05435366001144204,-0.06819104404809062,0.5864652579207169,0.09966173939392328
1763485876.330563,0.7533183087529509,-0.12122255629220842,0.6411904596772597,0.18775929069131017,0.11212784907569118,-0.3089818469835186,0.692963106506676,-0.2757134797839677
1763485876.3321025,0.7533183087529509,-0.12199436136439984,0.6396489609672403,0.1978546275857179,0.11366934778571058,-0.3198489889501177,0.694627925113497,-0.2819188558394587
1763485876.333438,0.7533183087529509,-0.12270121719051177,0.6382973036689964,0.21439258814232992,0.11502100508395452,-0.3370938053328417,0.6960877149956005,-0.29124811985693266
1763485876.3347855,0.7533183087529509,-0.12342633983339459,0.6369677825932802,0.21911449434386757,0.11635052615967068,-0.34254083417726217,0.6975235977573739,-0.2946967569220257
1763485876.535167,0.707459083047759,-0.37481474535687503,0.5326741403773024,0.09259873784355997,0.17478494267045652,-0.467413483200435,0.6895650959784182,-0.6085214869570925
1763485876.5366652,0.707459083047759,-0.37556278358021,0.531914859634231,0.024542773607753893,0.17554422341352793,-0.4001055571879639,0.6903851191809353,-0.575615562174192
1763485876.537888,0.6930833004739392,-0.3685047092072925,0.5319071904008836,0.011234115366173896,0.16117611007305555,-0.3797388245734664,0.6520265294070591,-0.5583741214940257
1763485876.5390544,0.6930833004739392,-0.36904241106621066,0.5318974678346083,0.005501152554006823,0.16118583263933084,-0.3745435636202175,0.6520370297786363,-0.5563141928763194
1763485876.7400334,0.6525443952153116,-0.630625809406676,0.5302526764595321,-0.009740700562594377,0.12229171875577949,-0.6208851088440817,0.5598294608293173,-0.9410683638287168
1763485876.7416284,0.6525443952153116,-0.6316348094852456,0.5310763040565112,-0.08281461938658095,0.12146809115880042,-0.5488201900986647,0.5589399430245798,-0.906044904534578
1763485876.742943,0.6525443952153116,-0.6322482881849198,0.5317447396115169,-0.19935611695635141,0.12079965560379469,-0.43289217122856843,0.5582180326251737,-0.8486943737992041
1763485876.7442434,0.6525443952153116,-0.6326701432662297,0.5324067102601888,-0.2989496252747949,0.12013768495512278,-0.3337205179914348,0.557503104324608,-0.7995304022619472
1763485876.7455826,0.6525443952153116,-0.6331014885742428,0.53239708340732,-0.30172882269449386,0.12014731180799165,-0.3313726658797489,0.5575135013257063,-0.7987878215141172
1763485876.9449315,0.6013868595681687,-0.8065630286812628,0.43703855162983646,-0.3602719405950353,0.16434830793833227,-0.4462910880862275,0.556529767572456,-1.0297085727243767
1763485876.946542,0.6013868595681687,-0.8067010559083477,0.4362492117764063,-0.5262395967478649,0.16513764779176243,-0.2804614591604828,0.5573822546141607,-0.9469317854885891
1763485876.9478812,0.6013868595681687,-0.8068673349339218,0.4363139528828608,-0.4949947293472288,0.16507290668530794,-0.311872605586693,0.5573123342191898,-0.9628036377272683
1763485876.949132,0.6013868595681687,-0.8069866838295557,0.4362883759592781,-0.5179072009745217,0.16509848360889062,-0.28907948285503404,0.557339957296659,-0.9515264252570728
1763485877.1498432,0.5521280760780445,-0.8212472421688891,0.23488236241395477,-0.472345126272026,0.3172457136640897,-0.3489021158968631,0.6905329367268909,-0.9956983001173206
1763485877.1514256,0.5521280760780445,-0.8207594969314603,0.23404622028765495,-0.611730694306824,0.3180818557903895,-0.2090288026246363,0.6914359702232946,-0.9252738982437785
1763485877.1531415,0.5521280760780445,-0.8047376114597564,0.23084424508590365,-0.5919521673706422,0.32128383099214086,-0.21278544408911426,0.6948941034411861,-0.9111303335043135
1763485877.1544933,0.5521280760780445,-0.8042519107628968,0.2308444942259289,-0.6376628017381047,0.3212835818521156,-0.16658910902479207,0.6948938343699588,-0.8875464652752929
1763485877.3565714,0.5177603082412171,-0.6888838134380905,0.2314619885860987,-0.6064189343086387,0.2862983196551184,-0.08246487912945177,0.659836212164349,-0.7301162530028164
1763485877.358115,0.5177603082412171,-0.6883099788897419,0.23147793440455305,-0.6073786599588366,0.28628237383666405,-0.08093131893090533,0.6598189906804183,-0.7287756383551945
1763485877.3594472,0.5177603082412171,-0.6878307592301346,0.2314868016848784,-0.5973787954431403,0.2862735065563387,-0.09045196378699427,0.6598094140176669,-0.7330567411236317
1763485877.3607826,0.5177603082412171,-0.6873454523297857,0.2315134878205794,-0.5999214390034823,0.2862468204206377,-0.08742401332630345,0.6597805929911098,-0.7310574589929375
1763485877.5593765,0.49162479910385576,-0.6345801922749547,0.4289278402418712,-0.5993233624756704,0.06269695886198456,-0.03525682979928424,0.4480849630993197,-0.6522086071745967
1763485877.5609176,0.49162479910385576,-0.6347223906534507,0.42970769431577704,-0.48391988294468696,0.061917104788078714,-0.15080250770876374,0.44724272069950133,-0.7101236445078326
1763485877.562221,0.49162479910385576,-0.6349886071845356,0.43034909777733105,-0.3941264712091268,0.06127570132652471,-0.24086213597540884,0.44655000496102293,-0.7554196751722401
1763485877.5635579,0.49162479910385576,-0.6352896098834926,0.4303592398194111,-0.3783414379569011,0.06126555928444466,-0.2569481719265915,0.4465390515555766,-0.7637636958467884
1763485877.7639706,0.4669617681767335,-0.7509494884146908,0.529388735980886,-0.31050302527118623,-0.06242696780415247,-0.44044646314350455,0.35858957888342297,-0.9711727199864431
1763485877.765581,0.4669617681767335,-0.7518835866171989,0.5293565475627424,-0.321492616578316,-0.0623947793860089,-0.4303909700388829,0.358624342375018,-0.9670790716366403
1763485877.7669291,0.4669617681767335,-0.7527180391594648,0.5293702365639454,-0.2870199352115641,-0.062408468387211924,-0.4656981039479007,0.35860955825371876,-0.9855670911334151
1763485877.7681804,0.4669617681767335,-0.7534594376505543,0.5293493603991664,-0.3126364183027661,-0.06238759222243284,-0.4408230193477882,0.35863210451168015,-0.9738709473244485
1763485877.9688935,0.4360527038523831,-0.8517279513257523,0.3291915340397204,-0.2829626560717444,0.10686116981266269,-0.5687652952540079,0.5854152649117319,-1.1361105989527562
1763485877.970526,0.4360527038523831,-0.8522962099023268,0.3275776327261904,-0.2976278969671251,0.1084750711261927,-0.5546683129352017,0.5871582783303443,-1.1296303663699276
1763485877.9718409,0.4360527038523831,-0.8526321372664892,0.326876416262618,-0.3882776819736485,0.10917628758976511,-0.46435445529284075,0.5879155921110025,-1.0848093649129096
1763485877.9731357,0.4360527038523831,-0.8529220841816632,0.32686627743317515,-0.4190507007870712,0.10918642641920795,-0.43387138339459197,0.5879265420468008,-1.0698577758789591
1763485878.1736484,0.4292864616557132,-0.8785062039723566,0.1276288971472454,-0.42305894255887755,0.3016575645084678,-0.455447261413479,0.8588808857736525,-1.106229834679096
1763485878.1750968,0.4292864616557132,-0.8781632225385834,0.12686988168098007,-0.5172137634172963,0.30241657997473315,-0.36094945912128706,0.8597006224772191,-1.0586379520992268
1763485878.176682,0.4092864616557133,-0.8253435587734572,0.1254035036595611,-0.6028133797501506,0.2838829579961522,-0.22253017902330663,0.8180843107403517,-0.9366086482851106
1763485878.17788,0.4092864616557133,-0.8248889959779242,0.12484078472838077,-0.6746082797465839,0.2844456769273325,-0.15028071623134032,0.8186920471860265,-0.9000293540935944
1763485878.3785188,0.4348680898342518,-0.7847393646665827,0.33545230426053285,-0.690999036045013,0.09941578557371894,-0.09374032862156967,0.7002946418575021,-0.8316095289773675
1763485878.3800642,0.4348680898342518,-0.7845961014514814,0.336978263402147,-0.6933023252963358,0.09788982643210481,-0.09129377615514556,0.6986466059845589,-0.8302429895290542
1763485878.3813965,0.4348680898342518,-0.7844718345215187,0.33831722296370914,-0.6963800491413071,0.09655086687054265,-0.08809178538021156,0.6972005296580717,-0.8285177272116244
1763485878.3827121,0.4348680898342518,-0.7843491831340502,0.3396728957811848,-0.6985781615526288,0.09519519405306698,-0.08577102158142147,0.6957364030151979,-0.827234693924761
