timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485506.8710842,0.034633495914192736,0.14565199252748706,0.1497129986556463,15.534572862116512,61,254.66512888715593
1763485506.872415,0.03429259185140687,0.1452823626706654,0.1492747358365036,15.683847597953015,62,252.96528383795186
1763485507.0729163,-0.041512894301067416,0.11821811846854247,0.1252950275449666,15.809142625497982,63,250.93877183330133
1763485507.074554,-0.04187885985458595,0.11812228300860184,0.12532642437205443,15.934469049870037,64,248.97607890421932
1763485507.0758605,-0.04217056506623362,0.1180471092101053,0.12535340661851985,16.059822456488558,65,247.0741916382855
1763485507.077157,-0.04245989242426429,0.11797273647962381,0.12538105525625018,16.185203511744806,66,245.23035623855765
1763485507.2777812,-0.09446286936816706,0.10866734440696413,0.14398550423472894,16.329189015979534,67,243.71923904447064
1763485507.2793753,-0.09478891466484929,0.10861991004149352,0.14416387619914436,16.473352892178678,68,242.2551895908629
1763485507.280689,-0.0950572979403681,0.10858112077043136,0.1443112943587123,16.61766418653739,69,240.83571284836796
1763485507.2820415,-0.09533342885613749,0.1085415344651659,0.14446358489779015,16.76212777143518,70,239.45896816335969
1763485507.484724,-0.1436141031776047,0.10465758483038656,0.17770261870337548,16.939830390138553,71,238.58916042448666
1763485507.4862883,-0.14380064112157342,0.10438251025818113,0.17769167913769862,17.11752206927625,72,237.74336207328128
1763485507.4876537,-0.14396215022758496,0.10414100185102337,0.17768075012416115,17.295202819400412,73,236.92058656712894
1763485507.4890225,-0.144122918602413,0.10389765970012299,0.17766862232155775,17.47287144172197,74,236.1198843475942
1763485507.6884909,-0.17353331828814988,0.06995645998474376,0.18710349769497467,17.659974939416944,75,235.46633252555927
1763485507.6900923,-0.1734906198638253,0.06949390790916365,0.1868914080882844,17.84686634750523,76,234.82718878296356
1763485507.6914446,-0.17345268818850812,0.0691023310536889,0.1867109187939298,18.03357726629916,77,234.20230215972936
1763485507.6927168,-0.17341604003595268,0.06873385391311482,0.1865407880746207,18.22011805437378,78,233.59125710735617
1763485507.8913891,-0.17302524565607635,0.012633469849268053,0.1734858501284123,18.393603904502193,79,232.83042917091385
1763485507.8929672,-0.1730088028727963,0.01240667352076441,0.17345308131978782,18.56705698582198,80,232.08821232277478
1763485507.89437,-0.1729946607816949,0.012206501269521164,0.17342477139156479,18.740481757213548,81,231.36397231127836
1763485507.8954256,-0.17298444508608446,0.012056831207056806,0.17340411016033047,18.913885867373878,82,230.65714472407169
1763485508.0966432,-0.15539684431883105,-0.1784819202443848,0.23665159006094583,19.150537457434822,83,230.72936695704604
1763485508.098093,-0.15547722255299246,-0.17848131641214748,0.23670392274106034,19.387241380175883,84,230.80049262114147
1763485508.0995023,-0.15555668168780112,-0.1784786697853613,0.236754127284134,19.623995507460016,85,230.87053538188255
1763485508.1008465,-0.15563374185229806,-0.1784742025465258,0.23680139901944428,19.86079690647946,86,230.93949891255187
1763485508.3018024,-0.17118618962407467,-0.17660667044330847,0.24595655625146692,20.10675346273093,87,231.1121087670222
1763485508.303401,-0.17104229849081798,-0.17675616021764018,0.2459638348373723,20.3527172975683,88,231.28087838145797
1763485508.304739,-0.17092011520531175,-0.1768822346788077,0.24596953211071862,20.598686829679018,89,231.44591943459568
1763485508.306083,-0.17079639183495215,-0.17700885667649557,0.2459746791963731,20.84466150887539,90,231.60735009861543
1763485508.505976,-0.15523949063686643,-0.19505504615658298,0.24929053428548076,21.093952043160872,91,231.80167080396564
1763485508.5075939,-0.15500965184060472,-0.19506139409147627,0.24915244255004948,21.34310448571092,92,231.99026614903175
1763485508.508946,-0.15481529354454626,-0.19506704369139682,0.24903599468708404,21.592140480398005,93,232.17355355266673
1763485508.5103457,-0.1546121343728667,-0.19507320881040724,0.24891458151527027,21.841055061913274,94,232.35164959482205
1763485508.5116699,-0.15441862440654602,-0.1950786247452989,0.2487986764356416,22.089853738348914,95,232.52477619314647
1763485508.7115479,-0.12705199540998197,-0.19529431853261836,0.23298515057569202,22.322838888924608,96,232.52957175963132
1763485508.7130876,-0.12698357266268626,-0.19493731738218845,0.23264863084562476,22.55548751977023,97,232.530799172889
1763485508.7145536,-0.12691981508928996,-0.19459504295165098,0.23232707591594753,22.78781459568618,98,232.52872036414468
1763485508.7159657,-0.12685888503109102,-0.19426381579990437,0.23201639347354477,23.019830989159722,99,232.5235453450477
1763485508.914855,-0.11940069667054716,-0.1471633114321882,0.18950875071378426,23.209339739873506,100,232.09339739873505
1763485508.9164374,-0.11930537239364199,-0.14669734405581858,0.18908697108742528,23.398426710960933,101,231.667591197633
1763485508.9177294,-0.11922828967072319,-0.14631604534526566,0.18874260298958398,23.58716931395052,102,231.24675797990704
1763485508.919276,-0.11913685929478379,-0.14585892203504325,0.188330603938526,23.775499917889043,103,230.83009629018488
1763485509.1215036,-0.039947877612821925,-0.12708384066967682,0.13321462188935868,23.9087145397784,104,229.8914859594077
1763485509.122931,-0.04005712038066403,-0.12651021636624327,0.1327004436248225,24.041414983403225,105,228.96585698479262
1763485509.1242964,-0.040163273862606486,-0.12596058446695446,0.1322087644848839,24.173623747888108,106,228.05305422535952
1763485509.1256409,-0.040269299760385485,-0.1254185249897466,0.1317247999193602,24.30534854780747,107,227.15279016642495
1763485509.327722,-0.055470430286191946,-0.04405164505809944,0.07083442714146884,24.37618297494894,108,225.70539791619387
1763485509.329142,-0.055822703075170316,-0.04335387456063611,0.07068049673027206,24.44686347167921,109,224.28315111632304
1763485509.3303442,-0.05612237740696702,-0.04276246981312415,0.07055742392072145,24.517420895599933,110,222.88564450545394
1763485509.3315244,-0.05641771748184496,-0.04218133401565938,0.07044305349146854,24.587863949091403,111,221.51228782965228
1763485509.5305316,-0.10450168502474586,0.0554263164496005,0.1182906535960574,24.706154602687462,112,220.59066609542379
1763485509.5320818,-0.10455227811403661,0.05611196086517545,0.11865804233582247,24.824812645023286,113,219.68860747808216
1763485509.533418,-0.10459358942116781,0.05670245045675548,0.11897473192154978,24.943787376944837,114,218.80515242934067
1763485509.534712,-0.10463171378685654,0.05727403900648742,0.119281646006799,25.063069022951634,115,217.93973063436204
1763485509.7403712,-0.10733189102312135,0.147271318953218,0.18223330161312357,25.245302324564758,116,217.6319165910755
1763485509.7419133,-0.10700580096159756,0.1478939999332871,0.1825455467977791,25.427847871362538,117,217.3320330885687
1763485509.743264,-0.10671772566133941,0.14843908336160316,0.18281913039822137,25.61066700176076,118,217.03955086237934
1763485509.7445555,-0.10644021360581152,0.14896005323902672,0.18308090160752558,25.793747903368285,119,216.75418406191835
1763485509.9421809,-0.0599382166070756,0.22767619239300574,0.2354337239917291,26.029181627360014,120,216.90984689466677
1763485509.9437816,-0.059517259693732505,0.2283021624767625,0.23593257849016372,26.26511420585018,121,217.06705955248083
1763485509.945121,-0.05916463711014164,0.22882545540364152,0.2363504671564215,26.5014646730066,122,217.2251202705459
1763485509.9465275,-0.05879407374083334,0.22937423420954373,0.23678953191865804,26.738254204925255,123,217.3841805278476
1763485510.1469834,-0.0011236490820077938,0.3061997577527631,0.3062018194510122,27.044456024376267,124,218.10045180948603
1763485510.1489224,-0.030529333267189762,0.3518620116734166,0.3531839682780104,27.397639992654277,125,219.18111994123421
1763485510.1501975,-0.03007700732143015,0.3522063476454709,0.3534882426491377,27.751128235303415,126,220.24704948653505
1763485510.151521,-0.029607599980191024,0.35256221135735766,0.3538032261777401,28.104931461481154,127,221.29867292504846
1763485510.350837,0.046445458466377376,0.40442840949902426,0.40708662348701957,28.512018084968172,128,222.75014128881384
1763485510.3522046,0.04673700501928579,0.4045803248657025,0.40727090112922393,28.919288986097396,129,224.1805347759488
1763485510.3534055,0.04699121894856095,0.40471321468845955,0.4074321548451211,29.326721140942517,130,225.59016262263475
1763485510.3545585,0.047233771838518734,0.404840405411675,0.40758653443898585,29.734307675381505,131,226.9794479036756
1763485510.5546758,0.09528339310506373,0.4250746309817983,0.43562296416273344,30.169930639544237,132,228.56008060260785
1763485510.5562072,0.09536143650666007,0.4250860684102853,0.4356512012253926,30.60558184076963,133,230.11715669751604
1763485510.557524,0.09542628310288215,0.42509620298383943,0.4356752888311535,31.041257129600783,134,231.65117260896108
1763485510.5588093,0.09548770694067699,0.4251063285555521,0.43569862606481746,31.4769557556656,135,233.16263522715258
1763485510.560082,0.09554672978079892,0.4251165451972292,0.43572153328959173,31.91267728895519,136,234.6520388893764
1763485510.759384,0.11115700687196228,0.4248376082550198,0.4391387862220544,32.35181607517725,137,236.14464288450546
1763485510.7609162,0.11109420138727577,0.4246983591429889,0.43898817505785254,32.7908042502351,138,237.61452355242824
1763485510.762235,0.11103898033270165,0.4245786687389934,0.43885840666609316,33.22966265690119,139,239.06232127267043
1763485510.7635396,0.11098345283239608,0.4244604334405535,0.43872996975262957,33.66839262665382,140,240.488518761813
1763485510.9634953,0.10950608396917627,0.40423994581960754,0.41880964198846177,34.08720226864228,141,241.75320757902327
1763485510.965082,0.10938987698448144,0.4040118178391934,0.41855906887846733,34.505761337520745,142,242.9983192783151
1763485510.966403,0.10929300916766094,0.4038215718415241,0.418350120996136,34.92411145851688,143,244.22455565396422
1763485510.9679282,0.10918118680844624,0.403602480739635,0.4181094282745706,35.34222088679145,144,245.43208949160731
1763485511.1690598,0.10203312739840276,0.37229501720553726,0.38602375435038966,35.72824464114184,145,246.40168718028858
1763485511.1709945,0.13169280450777865,0.31204592292173716,0.3386969925629732,36.066941633704815,146,247.03384680619737
1763485511.1722808,0.1316111205975704,0.3119121828103233,0.3385420163738155,36.40548365007863,147,247.65635136107912
1763485511.1735737,0.13152936480076616,0.3117775361957533,0.338386178620208,36.743869828698834,148,248.26939073445158
1763485511.3758993,0.12671299849431628,0.2880738369294704,0.3147105328880616,37.0585803615869,149,248.71530444018052
1763485511.3774695,0.12666498119542136,0.28818735550697605,0.3147951227947165,37.37337548438161,150,249.1558365625441
1763485511.3787653,0.12662573335633576,0.28828282388944704,0.3148667383159164,37.688242222697525,151,249.59100809733462
1763485511.3800411,0.12658745043979547,0.2883774089418245,0.31493795039157785,38.003180173089106,152,250.02092219137566
1763485511.5796509,0.12846950278843028,0.30042937309352125,0.32674488728069284,38.329925060369796,153,250.52238601548888
1763485511.5819697,0.128510348009371,0.30075638685752004,0.32706163605822053,38.656986696428014,154,251.01939413264947
1763485511.5833886,0.12853592474538955,0.3009562187049508,0.3272554499581858,38.9842421463862,155,251.51123965410454
1763485511.5847259,0.1285604798165555,0.3011443098396063,0.3274380740223039,39.311680220408505,156,251.99795013082377
1763485511.7834234,0.13997694374277436,0.3261942162240836,0.35495945046950367,39.666639670878006,157,252.653755865465
1763485511.7850087,0.14003780828504442,0.32606045056826494,0.3548605432758886,40.021500214153896,158,253.30063426679683
1763485511.7863321,0.14008856007951387,0.3259465030104276,0.35477588346712385,40.37627609762102,159,253.93884338126432
1763485511.7876172,0.14013787472815153,0.3258340516886702,0.35469205400343845,40.73096815162446,160,254.56855094765285
1763485511.9869545,0.15538447649487142,0.305191812119205,0.3424709881437979,41.073439139768254,161,255.11452881843638
1763485511.988429,0.155401228335882,0.30474205465359416,0.342077859036207,41.41551699880446,162,255.651339498793
1763485511.9895976,0.15541396254751716,0.30438391917632357,0.3417646412487104,41.75728164005317,163,256.1796419635164
1763485511.9907632,0.15542653175098675,0.3040258907347222,0.34145153244520915,42.098733172498385,164,256.69959251523403
1763485512.1927328,0.16512339218368122,0.2386904778324248,0.29023934752909897,42.38897252002749,165,256.90286375774235
1763485512.1940136,0.1652318243055959,0.2385245008650867,0.29016459686924945,42.67913711689673,166,257.1032356439562
1763485512.195322,0.27865932858739606,0.20209639435663274,0.34422953682206003,43.023366653718796,167,257.62495002226825
1763485512.1962864,0.2787502672030904,0.20193825645463592,0.34421035848116566,43.36757701219996,168,258.1403393583331
1763485512.3977447,0.3048471405697024,0.16547306081031765,0.3468618067292203,43.71443881892918,169,258.6653184552022
1763485512.399317,0.3051719571308177,0.16547804388641962,0.3471496887907714,44.061588507719954,170,259.18581475129383
1763485512.4006183,0.30544198466502936,0.16548387448356205,0.34738986558361684,44.40897837330357,171,259.7016279140559
1763485512.4019034,0.305709286409632,0.16549026228813046,0.34762795444164246,44.75660632774521,172,260.2128274868907
1763485512.6026049,0.3539785721855785,0.16295467844670464,0.3896858437180002,45.14629217146321,173,260.9612264246428
1763485512.6040287,0.3541827342372944,0.16268198602262052,0.3897574089200487,45.536049580383256,174,261.7014343700187
1763485512.605212,0.35435167985993177,0.16245382825228738,0.3898158018005161,45.92586538218377,175,262.43351646962157
1763485512.6064212,0.3545239970996711,0.1622199880723203,0.3898750941644148,46.31574047634819,176,263.1576163428874
1763485512.607588,0.3546899103988148,0.16199374735903138,0.38993192575389485,46.70567240210208,177,263.8738553791078
1763485512.8073661,0.38881677727682096,0.11957600873229612,0.4067885300205491,47.11246093212263,178,264.6767468096777
1763485512.8089042,0.38881938423851536,0.11904980956432709,0.40663665687800554,47.51909758900064,179,265.4698189329645
1763485512.8102002,0.3888199440654251,0.11860528086469602,0.40650727121668284,47.92560486021732,180,266.2533603345407
1763485512.811489,0.3888191498296799,0.11816219738077338,0.4063774552852654,48.331982315502586,181,267.0275266049867
1763485513.0121586,0.393599902053569,0.04531779942938918,0.39620018405056484,48.72818249955315,182,267.7372664810613
1763485513.0137892,0.3934007745154864,0.044737358179152587,0.39593635928799764,49.12411885884115,183,268.43780797180955
1763485513.015084,0.39324118505079253,0.04427672748874567,0.39572598880698284,49.51984484764813,184,269.1295915633051
1763485513.016392,0.39307941203965824,0.043812199397844864,0.39551350544010494,49.91535835308824,185,269.81274785453104
1763485513.2169685,0.3724896418958543,-0.03109577723189938,0.37378534037781325,50.28914369346605,186,270.37174028745187
1763485513.2189353,0.3961166659653783,0.1702983300133436,0.43117274294748825,50.72031643641354,187,271.23163869739864
1763485513.220209,0.39623348954463816,0.17016967426523655,0.4312292850401716,51.151545721453715,188,272.08269000773254
1763485513.2215185,0.39635425694200577,0.17003833064739338,0.4312884543845358,51.58283417583825,189,272.92504854940876
1763485513.4230626,0.4183536789431553,0.14602145013417323,0.44310502658462303,52.025939202422876,190,273.8207326443309
1763485513.4242287,0.41867921639903194,0.14605101712087976,0.4434221305331421,52.46936133295602,191,274.70869807830377
1763485513.4251366,0.4189332195030747,0.1460743192422278,0.44366963964789347,52.91303097260391,192,275.58870298231204
1763485513.4260254,0.4191822873195246,0.14609735449696082,0.4439124091455871,53.3569433817495,193,276.4608465375622
1763485513.6285384,0.47846848309190926,0.147393253541376,0.5006564296019627,53.85759981135146,194,277.6164938729457
1763485513.6299663,0.4785911687985311,0.14745901495815916,0.5007930390334661,54.35839285038493,195,278.760988976333
1763485513.6311393,0.47869039560583587,0.14751361645301264,0.5009039447681743,54.85929679515311,196,279.8943714038424
1763485513.6323178,0.47878885084062883,0.14756891949452555,0.5010143208432986,55.3603111159964,197,281.0168076954132
1763485513.8314261,0.4966625528098454,0.15312269267356537,0.5197309403674132,55.88004205636381,198,282.2224346281
1763485513.8329718,0.49652478461654526,0.1533692537508129,0.5196720020691782,56.39971405843299,199,283.41564853483914
1763485513.8342817,0.49640632246330385,0.15357978490099056,0.5196210035321669,56.91933506196516,200,284.5966753098258
1763485513.8355827,0.4962873171556944,0.1537902729350189,0.5195695807291112,57.43890464269427,201,285.76569473977247
1763485514.0410419,0.4777772069703219,0.18310415138288683,0.5116621832361749,57.950566825930444,202,286.8839941877745
1763485514.0426176,0.4776852091709702,0.1834922452080625,0.5117153145179547,58.4622821404484,203,287.99153763767686
1763485514.0439131,0.47760992968271576,0.18381194983269689,0.5117597852829261,58.97404192573133,204,289.08844081240846
1763485514.0451853,0.4775361472529532,0.18412613935453503,0.5118038756465213,59.48584580137785,205,290.17485756769685
1763485514.243158,0.46554510931275356,0.22918604877120208,0.5189012369963859,60.004747038374234,206,291.28517979793315
1763485514.2447476,0.46545922131682993,0.22953776935613712,0.5189796472597561,60.52372668563399,207,292.38515307069565
1763485514.2464285,0.30959898016443543,0.23377450969179003,0.38794593682689255,60.911672622460884,208,292.8445799156773
1763485514.2477064,0.3094474018925285,0.23412248154538418,0.38803483207439615,61.29970745453528,209,293.3000356676329
1763485514.445106,0.28460038019957024,0.28389824764392824,0.4019895414373776,61.70169699597266,210,293.8176047427269
1763485514.4467592,0.2843386454465418,0.2841262768117665,0.401965429445482,62.10366242541814,211,294.3301536749675
1763485514.448087,0.2841288550917648,0.2843075073739234,0.4019452264238631,62.505607651842006,212,294.837771942651
1763485514.4494,0.28392171948897915,0.2844850622866497,0.4019244872632389,62.90753213910524,213,295.3405264746725
1763485514.6505733,0.24970327938385728,0.30750259338100605,0.3961181296925161,63.30365026879776,214,295.8114498541952
1763485514.6521864,0.24950550296203622,0.3073858135878864,0.3959028092896355,63.6995530780874,215,296.27699106087164
1763485514.6535542,0.249339588419976,0.3072846568938066,0.3957197123164165,64.09527279040381,216,296.7373740296473
1763485514.6548128,0.24918828741353913,0.3071899261275477,0.3955508226490507,64.49082361305287,217,297.1927355440224
1763485514.6561062,0.24903409111553482,0.3070910031551466,0.3953768616858791,64.88620047473874,218,297.6431214437557
1763485514.8555026,0.22204260927279867,0.2877922844913696,0.36349321774337706,65.24969369248213,219,297.9438068149869
1763485514.8570254,0.22196099981643647,0.28744031214325805,0.3631647263770612,65.61285841885919,220,298.24026554026904
1763485514.8583143,0.22189262969567602,0.28714126671853846,0.36288627166922316,65.97574469052842,221,298.532781405106
1763485514.859504,0.22183006792117227,0.28686442072934026,0.36262897693688495,66.3383736674653,222,298.8215030066005
1763485515.0603046,0.20700283906064793,0.2362300793032155,0.3140936576035434,66.65246732506886,223,298.88998800479305
1763485515.06189,0.20686202379792695,0.2357255767758808,0.3136214986828801,66.96608882375173,224,298.95575367746306
1763485515.063172,0.20674777583577952,0.23531693255125008,0.31323904858489676,67.27932787233662,225,299.01923498816274
1763485515.0645087,0.2066281855136503,0.23489061581254633,0.3128399086521103,67.59216778098873,226,299.0803884114546
1763485515.2649739,0.1834756242281026,0.16724112928888735,0.24825974303481876,67.84042752402355,227,298.8565089164033
1763485515.2664638,0.18325578956346478,0.166782109153234,0.2477881279281357,68.08821565195169,228,298.63252478926177
1763485515.2679818,-0.011795183566581158,0.2940074868278222,0.29424399512340327,68.3824596470751,229,298.61336090425806
1763485515.269154,-0.012079862544449593,0.2936867031128454,0.29393503136643206,68.67639467844153,230,298.59302034105013
1763485515.4718077,-0.06736044270037034,0.23467004331945152,0.24414638738335476,68.92054106582488,231,298.35732063127654
1763485515.4734194,-0.06782731745973347,0.23443430875417315,0.24404915512009143,69.16459022094497,232,298.1232337109697
1763485515.4747367,-0.06820810250525822,0.23424297522388615,0.24397154893369422,69.40856176987867,233,297.89082304668955
1763485515.476079,-0.06859550036761719,0.23404919952920666,0.24389417883776185,69.65245594871644,234,297.66006815690787
1763485515.6746569,-0.13217705426459136,0.20215399645029608,0.2415305611198944,69.89398650983632,235,297.4212191907929
1763485515.676226,-0.1323521771452334,0.20202358642486962,0.24151734568566707,70.13550385552199,236,297.18433837085587
1763485515.6775777,-0.13250111796517983,0.20191120093409554,0.24150502960532977,70.37700888512732,237,296.94940457859633
1763485515.6788867,-0.1326437090039888,0.20180232498430906,0.2414923019630389,70.61850118709036,238,296.7163915423965
1763485515.8794124,-0.16126404239300418,0.181752557939034,0.24298165298292496,70.86148284007328,239,296.4915600003066
1763485515.8810117,-0.1611884485201116,0.18151909437305047,0.2427568692299624,71.10423970930324,240,296.26766545543023
1763485515.8823652,-0.16112300584954986,0.1813202087793453,0.2425647153354738,71.34680442463872,241,296.04483163750507
1763485515.8836775,-0.16105845731729496,0.1811263259068605,0.24237692260185412,71.58918134724057,242,295.8230634183495
1763485516.0843363,-0.15854709291696634,0.1481825506234471,0.2170143980976645,71.80619574533823,243,295.4987479232026
1763485516.0859082,-0.15857271423843056,0.14811322537563942,0.21698579039217733,72.0231815357304,244,295.1769735070918
1763485516.0872316,-0.1585946527335721,0.14805595253667114,0.21696273633327762,72.24014427206367,245,294.8577317227089
1763485516.0885816,-0.15861745264883453,0.14799835824476126,0.21694010769783895,72.45708437976151,246,294.5409934136647
1763485516.2891605,-0.1697781998180392,0.13649753133727316,0.21784447019519204,72.6749288499567,247,294.23048117391374
1763485516.2907782,-0.16990296249401904,0.13672920764047758,0.21808689297212905,72.89301574292882,248,293.92345057632593
1763485516.2921128,-0.1700060696025366,0.13692253382652098,0.21828844213832602,73.11130418506716,249,293.6196955223581
1763485516.293817,-0.07886960926739905,0.12814486560330574,0.15047100001821442,73.26177518508537,250,293.0471007403415
1763485516.4938676,-0.09895229635389524,0.14592919838338503,0.1763147410017848,73.43808992608716,251,292.5820315780365
1763485516.4954562,-0.09902527031518416,0.14607010296863798,0.17647231834558016,73.61456224443273,252,292.12127874774893
1763485516.4967713,-0.09908539864363453,0.14618655671155123,0.17660245068386665,73.7911646951166,253,291.6646825893937
1763485516.4980953,-0.09914578163013443,0.14630360149438326,0.17673321653067262,73.96789791164728,254,291.21219650254835
1763485516.707723,-0.11728947182563942,0.16182692123415254,0.19986188390301457,74.1677597955503,255,290.8539599825502
1763485516.7094495,-0.11736927604789926,0.1617464963975399,0.1998436290125041,74.3676034245628,256,290.4984508771984
