timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485296.848395,0.5060839088175114,0.06039812004566062,0.5096752452974945,6.599848255116988,25,263.9939302046795
1763485297.050171,0.44356683015133075,0.09834383753929288,0.4543380274558298,7.054186282572817,26,271.31485702203145
1763485297.0517702,0.4433623788149183,0.09860424683947674,0.45419488817379217,7.50838117074661,27,278.0881915091337
1763485297.0531073,0.4431930763192847,0.09882219231553825,0.45407700733620115,7.9624581780828105,28,284.3735063601004
1763485297.0544484,0.44302457817793345,0.09904092738235651,0.45396022090761773,8.416418398990428,29,290.22132410311826
1763485297.2552285,0.4122276006627533,0.13544085939594475,0.43390761821162177,8.85032601720205,30,295.01086724006836
1763485297.2568228,0.41227220840441453,0.13575259475377915,0.4340473946529766,9.284373411855027,31,299.4959165114525
1763485297.2581487,0.41231079657962816,0.13601230900717315,0.4341653385262235,9.718538750381251,32,303.7043359494141
1763485297.259474,0.41235060960702985,0.13627238489258606,0.43428468557802297,10.152823435959274,33,307.6613162411901
1763485297.4587343,0.41194711594516537,0.1788468930153066,0.449095354548194,10.601918790507467,34,311.82114089727844
1763485297.460219,0.41161970197862807,0.17906476308673283,0.4488819092325757,11.050800699740043,35,315.7371628497155
1763485297.4614277,0.4113518840538944,0.17924167269092417,0.44870697536781057,11.499507675107854,36,319.4307687529959
1763485297.4626024,0.4110899261471282,0.17941305701671156,0.4485353636088609,11.948043038716715,37,322.9200821274788
1763485297.6635458,0.3591426606291448,0.21205866842382012,0.41707592778469577,12.365118966501411,38,325.39786753951086
1763485297.6650944,0.3584405816426788,0.21211163912149134,0.41649849701907404,12.781617463520485,39,327.7337811159099
1763485297.6664293,0.3578332196437186,0.21215591078377394,0.4159984898543292,13.197615953374815,40,329.9403988343704
1763485297.6677208,0.3572436930075774,0.21219758000614153,0.4155127785690292,13.613128731943844,41,332.02753004741083
1763485297.8687367,0.1326027203975636,0.21062151572161797,0.24888733262604223,13.862016064569886,42,330.04800153737824
1763485297.8702133,0.13208043516812562,0.21068445092001786,0.24866278212404616,14.110678846693933,43,328.155322016138
1763485297.8715656,0.13160354031560617,0.2107427669588867,0.24845926356062678,14.359138110254559,44,326.3440479603309
1763485297.872857,0.13114928340572962,0.21079897929287433,0.2482666796184177,14.607404789872977,45,324.6089953305106
1763485298.0719666,0.05364263008561543,0.22251890564832827,0.2288934143513784,14.836298204224356,46,322.52822183096424
1763485298.0740392,0.05289399959077057,0.22251797538533763,0.2287182208795315,15.065016425103888,47,320.53226436391253
1763485298.0758023,0.052259731580800106,0.22251874691973783,0.22857312238237376,15.293589547486262,48,318.6164489059638
1763485298.0776427,0.05159990170559914,0.22252104870263223,0.22842540789445187,15.522014955380714,49,316.7758154159329
1763485298.0788546,0.051167026863890186,0.2225235112073325,0.22833041338842686,15.75034536876914,50,315.00690737538287
1763485298.277678,-0.027396092667752336,0.22592537775140176,0.22758036427946426,15.977925733048606,51,313.2926614323256
1763485298.279231,-0.028039530900310417,0.22574177953784824,0.22747651817720427,16.20540225122581,52,311.6423509851117
1763485298.2805734,-0.02859587629153104,0.22558166416686043,0.22738691991662746,16.43278917114244,53,310.0526258706121
1763485298.2818785,-0.02913689600873759,0.2254247460332648,0.22729996663701013,16.660089137779448,54,308.5201692181379
1763485298.4824743,-0.12018576150494198,0.20386054991429559,0.2366510956659229,16.89674023344537,55,307.2134587899159
1763485298.4838939,-0.12078401603573552,0.20334419601828496,0.23651139630902254,17.133251629754394,56,305.95092195989986
1763485298.4850798,-0.1212833368281584,0.20291076357699034,0.23639463988756132,17.369646269641954,57,304.730636309508
1763485298.4862792,-0.1217874850362255,0.2024719341428502,0.23627753940439516,17.60592380904635,58,303.5504105007991
1763485298.686656,-0.21364686825864132,0.1316718083830264,0.25096304397178015,17.85688685301813,59,302.6590992036971
1763485298.688229,-0.214103629924832,0.131043017330554,0.2510231796828438,18.10791003270097,60,301.79850054501617
1763485298.6895528,-0.21448655401081662,0.13051381239836946,0.25107436563335517,18.358984398334325,61,300.96695734974304
1763485298.691214,-0.188766250418681,0.20920332093491212,0.28177779683169507,18.64076219516602,62,300.6574547607422
1763485298.8926647,-0.2550594169778331,0.1395044228640595,0.2907177156413184,18.931479910807337,63,300.499681123926
1763485298.8941977,-0.2553465900011874,0.13928766436634965,0.29086583585884984,19.222345746666186,64,300.34915229165915
1763485298.8955083,-0.25559150687810117,0.13910358041398785,0.2909928254651809,19.513338572131367,65,300.20520880202105
1763485298.8967912,-0.2558309084816508,0.13892447405358144,0.29111761064149144,19.80445618277286,66,300.06751792080087
1763485299.0970838,-0.3003796157548815,0.11316458555097952,0.32098930976587864,20.125445492538738,67,300.37978347072743
1763485299.0986495,-0.3005221009005785,0.11269831978275313,0.32095863348966513,20.4464041260284,68,300.68241361806474
1763485299.099965,-0.3006407831223671,0.11230605178157671,0.32093228217678,20.767336408205182,69,300.97588997398816
1763485299.1012967,-0.30076024547100855,0.11190860219039622,0.3209053762403953,21.08824178444558,70,301.2605969206511
1763485299.3033032,-0.32570049140709634,0.053670977755738924,0.33009299289152,21.418334777337098,71,301.66668700474787
1763485299.3048546,-0.3256456245787389,0.05299019461176924,0.3299288310109775,21.748263608348076,72,302.05921678261217
1763485299.3061476,-0.32559838651120143,0.05242175624227596,0.32979137318344504,22.07805498153152,73,302.4391093360482
1763485299.3074527,-0.32554944273735176,0.05184706289436325,0.3296521766913914,22.40770715822291,74,302.80685348949874
1763485299.5087566,-0.3240583729550569,-0.035197077183581005,0.3259642055878923,22.7336713638108,75,303.115618184144
1763485299.5103102,-0.323975563406417,-0.03563587972016591,0.3259295654093618,23.05960092922016,76,303.41580170026526
1763485299.5115936,-0.3239066296906269,-0.03599756751943839,0.32590079721420967,23.38550172643437,77,303.7078146290178
1763485299.5127995,-0.32384153186814435,-0.03633682846491548,0.3258737529559492,23.71137547939032,78,303.9919933255169
1763485299.7134495,-0.31850878661355375,-0.09118788743878636,0.3313051130990693,24.04268059248939,79,304.33772901885305
1763485299.7149897,-0.3185285927963297,-0.09125474988465054,0.3313425626226129,24.374023155112003,80,304.67528943890005
1763485299.7163403,-0.31854681994133494,-0.09131103649351413,0.3313755903506731,24.705398745462677,81,305.00492278348986
1763485299.7176619,-0.318564842235995,-0.09136469612604725,0.33140770420593624,25.036806449668614,82,305.326907922788
1763485299.916337,-0.2867897448415655,0.12830431387192576,0.3141820407095795,25.350988490378192,83,305.4335962696168
1763485299.9261863,-0.2860539280422111,0.1282965317806748,0.3135073361427579,25.66449582652095,84,305.5297122204875
1763485299.9275973,-0.28593497557533476,0.12829213790318228,0.31339700525856407,25.977892831779517,85,305.6222686091708
1763485299.928914,-0.28582278615268786,0.12828838090792583,0.31329311157454803,26.291185943354066,86,305.71146445760536
1763485300.12179,-0.2728331916305312,0.12873477791349308,0.3016796206238309,26.592865563977895,87,305.66512142503325
1763485300.123336,-0.2724712478662344,0.1288730641741207,0.301411425767853,26.894276989745748,88,305.6167839743835
1763485300.1246293,-0.2721661156525979,0.12898931199861807,0.3011853866297303,27.195462376375477,89,305.5669929929829
1763485300.1259205,-0.271859438056436,0.12910588898678355,0.30095827722697516,27.496420653602453,90,305.51578504002725
1763485300.1271935,-0.2715551794285488,0.12922130220676697,0.30073303845517857,27.79715369205763,91,305.4632273852487
1763485300.3260632,-0.22668025070546644,0.14808672987546467,0.2707648714754223,28.067918563533052,92,305.0860713427506
1763485300.3276484,-0.22623131626887533,0.14845907134399727,0.27059324515787525,28.338511808690928,93,304.71518073861216
1763485300.328943,-0.2258633417947351,0.14876397842601485,0.27045326850275103,28.60896507719368,94,304.35069231057105
1763485300.3302317,-0.22549599925358582,0.1490680824432109,0.2703141485062687,28.87927922569995,95,303.9924129021047
1763485300.5320494,-0.17001627408804756,0.1973619513269238,0.26049428647544876,29.1397735121754,96,303.5393074184937
1763485300.5335896,-0.1695619778785353,0.19785387762231443,0.26057133616778855,29.400344848343188,97,303.0963386427133
1763485300.5348833,-0.16918037213502318,0.1982675157141609,0.2606376912559079,29.660982539599097,98,302.6630871387663
1763485300.5364072,-0.1687318131446502,0.19875525242362113,0.26071838280615833,29.921700922405254,99,302.23940325661874
1763485300.7357426,-0.11112398647533964,0.26285025018423513,0.2853748313921297,30.207075753797383,100,302.07075753797386
1763485300.7373264,-0.11067960163354834,0.2633271622899578,0.28564167871205826,30.49271743250944,101,301.90809339118255
1763485300.738663,-0.1103038457680843,0.26372893492393334,0.28586690873086656,30.778584341240308,102,301.75082687490493
1763485300.7399588,-0.10993974909391382,0.2641181350300088,0.28608589214178787,31.064670233382095,103,301.59874012992327
1763485300.9475794,-0.06982220280949811,0.45060021635512904,0.45597773518501955,31.520647968567115,104,303.0831535439146
1763485300.9489815,-0.06964963429587018,0.4510331537922767,0.45637920348911165,31.977027172056225,105,304.54311592434505
1763485300.9502952,-0.06948734809544387,0.451437781131073,0.45675437795152435,32.43378155000775,106,305.9790712264882
1763485300.951557,-0.06933170112166263,0.45182580485958,0.4571142556488813,32.89089580565663,107,307.391549585576
1763485301.1446607,-0.04464076182969909,0.510894051087283,0.5128406468417956,33.40373645249843,108,309.2938560416521
1763485301.1461709,-0.044619609039596775,0.5113020575511198,0.5132452664826584,33.916981718981084,109,311.164969898909
1763485301.147468,-0.044601741042688575,0.5116517458634278,0.5135920797180704,34.43057379869916,110,313.0052163518105
1763485301.1487248,-0.04458460632558392,0.5119898166617975,0.5139273873676984,34.94450118606686,111,314.8153260006023
1763485301.3517923,-0.039968934941989664,0.5660527548078278,0.5674621018058632,35.511963287872724,112,317.0711007845779
1763485301.3533406,-0.04025190641300813,0.5665261833301358,0.5679543400384331,36.07991762791116,113,319.2913064416917
1763485301.354609,-0.04048548077872277,0.5669146266683165,0.5683583975665012,36.64827602547766,114,321.47610548664613
1763485301.3558514,-0.04071565367904062,0.5672955504675408,0.56875478550495,37.21703081098261,115,323.6263548781096
1763485301.5541945,-0.07482798759283737,0.627460272138415,0.6319063386604123,37.84893714964302,116,326.2839409451985
1763485301.5557463,-0.07535605003691542,0.6280613417287051,0.6325658726577236,38.48150302230074,117,328.90173523333965
1763485301.5570374,-0.07579673447164814,0.6285624192123656,0.6331159923763315,39.114619014677075,118,331.4798221582803
1763485301.5583165,-0.07623449259487186,0.629059724075792,0.6336622399318971,39.74828125460897,119,334.01917020679804
1763485301.7593784,-0.14138100190085695,0.7063765399059856,0.7203862879233908,40.46866754253236,120,337.2388961877696
1763485301.7608943,-0.14207141578455085,0.707151718995823,0.7212820813397308,41.18994962387209,121,340.41280680886024
1763485301.7621865,-0.1426608623942705,0.7078139338259861,0.7220475653149828,41.91199718918707,122,343.54096056710716
1763485301.7634711,-0.1432475700482525,0.708473429482114,0.722810117947222,42.63480730713429,123,346.6244496514983
1763485301.963843,-0.14303607896935833,0.8432364183709644,0.8552818115416817,43.49008911867597,124,350.72652515061264
1763485301.9652188,-0.14346671062371852,0.8436506523431393,0.8557623035961529,44.34585142227212,125,354.76681137817695
1763485301.9665024,-0.14386846080623017,0.8440368035302177,0.8562104062251644,45.202061828497285,126,358.74652244839115
1763485301.9676957,-0.14424190848792962,0.8443954712551187,0.8566267798991544,46.05868860839644,127,362.66683943619245
1763485302.170754,-0.2021880369157839,0.9038773355080927,0.9262150073914088,46.98490361578784,128,367.0695594983425
1763485302.1721313,-0.20250411895080134,0.9039744509737289,0.9263788243506513,47.91128244013849,129,371.4052902336317
1763485302.1733277,-0.20277849065235243,0.9040576722252747,0.9265200434856379,48.83780248362413,130,375.6754037201856
1763485302.1744463,-0.20303510599723007,0.9041352320152176,0.9266519152510925,49.76445439887522,131,379.8813312891238
1763485302.3774278,-0.2433105734352896,0.9164139155156561,0.9481637515198235,50.712618150395045,132,384.1865011393564
1763485302.3789253,-0.24366752257269575,0.9164620380590267,0.9483019185681425,51.660920068963186,133,388.42797044333224
1763485302.380181,-0.243967377881251,0.9165039335237255,0.948419496654679,52.609339565617866,134,392.6070116837154
1763485302.3814373,-0.24426772297211097,0.9165470870729919,0.9485384985903137,53.55787806420818,135,396.72502269783837
1763485302.382671,-0.24456309701297263,0.9165907460335392,0.9486567894317188,54.5065348536399,136,400.7833445120581
1763485302.5775027,-0.284866954508294,0.9217473963976275,0.9647628955016022,55.4712977491415,137,404.8999835703759
1763485302.579038,-0.28525092031109345,0.9220603025290588,0.9651752633787841,56.43647301252028,138,408.959949366089
1763485302.5803277,-0.28557343990175366,0.9223248859622717,0.9655233735351195,57.4019963860554,139,412.964002777377
1763485302.5815997,-0.2858913969769371,0.9225872138076849,0.9658680334014846,58.367864419456886,140,416.9133172818349
1763485302.78216,-0.3288149548382534,0.962019096232885,1.016661210060667,59.384525629517555,141,421.1668484362947
1763485302.7835019,-0.3291098328190737,0.9619991897104225,1.0167377848106698,60.40126341432823,142,425.3610099600579
1763485302.784552,-0.32934066376787663,0.9619820618143358,1.0167963218184979,61.41805973614672,143,429.4969212317953
1763485302.7855475,-0.3295594060631629,0.961964654214043,1.0168507255648922,62.43491046171162,144,433.57576709521953
1763485302.9874978,-0.4062702428309497,1.0561118339011624,1.1315598596256389,63.566470321337256,145,438.3894504919811
1763485302.98888,-0.40657912414156017,1.0558563436226343,1.1314323676454887,64.69790268898275,146,443.1363197875531
1763485302.9901478,-0.4068627441989421,1.055620096061821,1.1313138732582844,65.82921656224103,147,447.8177997431362
1763485302.9914222,-0.4071480432836483,1.055380925304085,1.1311933639503946,66.96040992619142,148,452.4352022039961
1763485303.1913276,-0.44421200556771323,1.0150639099105958,1.108006790183831,68.06841671637525,149,456.835011519297
1763485303.1935298,-0.4446513048736356,1.0146102967594937,1.107767501426276,69.17618421780153,150,461.17456145201027
1763485303.195469,-0.44503714774244396,1.01421060798697,1.1075564185286584,70.2837406363302,151,465.45523600218667
1763485303.1977093,-0.4454810323726711,1.0137481567841427,1.1073114627723617,71.39105209910255,152,469.67797433620103
1763485303.398582,-0.4772598425142366,0.9692705765896594,1.080399189151475,72.47145128825403,153,473.66961626309825
1763485303.4000895,-0.47737393656880767,0.9688952796320325,1.0801129284516662,73.5515642167057,154,477.60755984873833
1763485303.401384,-0.4774705455679741,0.9685725747315947,1.0798661743045614,74.63143039101026,155,481.49309929684034
1763485303.4026437,-0.4775631070102814,0.9682582672072466,1.0796252095947432,75.711055600605,156,485.32727949105765
1763485303.6018844,-0.48419816473339716,0.9156015205491679,1.0357480423168264,76.74680364292182,157,488.83314422243194
1763485303.6034348,-0.48398872678072635,0.9151654547709303,1.0352646508293966,77.78206829375121,158,492.291571479438
1763485303.6047375,-0.48381055088788716,0.9147978862896013,1.034856425747245,78.81692471949846,159,495.70392905344943
1763485303.6059933,-0.48363705084375364,0.91444338841251,1.0344619410883111,79.85138666058677,160,499.0711666286673
1763485303.8092895,-0.44737283511625126,0.8538473691091237,0.9639490564000386,80.81533571698681,161,501.9586069378062
1763485303.8108678,-0.44685891579109305,0.8533729233638176,0.9632903181037892,81.7786260350906,162,504.806333549942
1763485303.8121383,-0.44644343009894105,0.8529899956471958,0.9627583647794036,82.74138439987,163,507.6158552139264
1763485303.8134346,-0.4460181129677153,0.8525991620366442,0.9622148867071584,83.70359928657716,164,510.3878005279096
1763485304.0109835,-0.3737999349969948,0.7898821007863703,0.8738650493906066,84.57746433596776,165,512.5906929452592
1763485304.0128934,-0.386916018798649,0.8871795388539288,0.9678799201161611,85.54534425608392,166,515.3333991330356
1763485304.0141456,-0.38628872392039126,0.8867257534846904,0.9672132857446885,86.51255754182861,167,518.0392667175366
1763485304.0154307,-0.3856436397042754,0.886259139006925,0.9665279500964559,87.47908549192508,168,520.7088422138397
1763485304.2189898,-0.2760878352103201,0.8088490706447944,0.854670294227001,88.33375578615208,169,522.6849454801899
1763485304.2205524,-0.27497638745334496,0.8079669430429175,0.8534767686979003,89.18723255484998,170,524.6307797344116
1763485304.221827,-0.27406825241805277,0.8072463350331764,0.8525022301483913,90.03973478499837,171,526.5481566374174
1763485304.2230418,-0.2732018487171689,0.8065595500276026,0.8515735774924018,90.89130836249078,172,528.4378393168068
1763485304.4206114,-0.12586595150811142,0.6914534174593903,0.7028158124752971,91.59412417496607,173,529.4458044795726
1763485304.4221442,-0.12468547805419383,0.6906865249501379,0.7018506566110061,92.29597483157707,174,530.4366369630866
1763485304.4234595,-0.12367122103327366,0.6900271948585988,0.7010221826420955,92.99699701421916,175,531.4114115098238
1763485304.424767,-0.1226621372250073,0.6893707370337006,0.700198552545629,93.69719556676479,176,532.3704293566182
1763485304.4260323,-0.12168504918287626,0.6887351704684002,0.6994021634473082,94.3965977302121,177,533.3141114701249
1763485304.6342428,0.045462463974850986,0.5802141801833378,0.5819925519424518,94.97859028215454,178,533.5875858548009
1763485304.6358323,0.04663945467024799,0.5796565563302982,0.5815298462062273,95.56012012836077,179,533.8554197115126
1763485304.6371279,0.047598680559820084,0.579202616993431,0.5811551478934648,96.14127527625423,180,534.1181959791902
1763485304.638433,0.0485648508987121,0.5787456889161096,0.5807797492869361,96.72205502554117,181,534.3759946162495
1763485304.8380084,0.20130370322755275,0.5052500549145962,0.5438757201092259,97.2659307456504,182,534.428190910167
1763485304.8394575,0.20236071146634116,0.5046677399617581,0.543727307851346,97.80965805350174,183,534.47900575684
1763485304.8406224,0.2032100536000805,0.5041990907885587,0.5436092797553744,98.35326733325711,184,534.52862681118
1763485304.841982,0.2042008259942476,0.5036516186696303,0.5434730263088239,98.89674035956592,185,534.5769749165726
1763485305.035011,0.3487293587840564,0.4223050006525413,0.5476802710104519,99.44442063057637,186,534.6474227450343
1763485305.0369701,0.3351480058575934,0.49778549739198796,0.6000954817727845,100.04451611234916,187,534.9974123655035
1763485305.0382316,0.335985285050661,0.4969968228124939,0.5999099546234313,100.64442606697258,188,535.3426918455989
1763485305.03952,0.3368393878093066,0.49618995896844176,0.5997209755885251,101.24414704256111,189,535.6833176855084
1763485305.2395387,0.472639225750434,0.36688914471021317,0.5983272367393627,101.84247427930048,190,536.0130225226341
1763485305.241068,0.47336043767201813,0.36556315251268323,0.5980857149506714,102.44055999425115,191,536.3380104411056
1763485305.2424252,0.47399786485151024,0.3643851498315467,0.5978716528666912,103.03843164711783,192,536.658498162072
1763485305.243655,0.47457340003600673,0.3633169368497593,0.5976780978282772,103.63610974494611,193,536.9746618909124
1763485305.4447694,0.5709083379912856,0.18469516314012502,0.600040526694097,104.23615027164021,194,537.2997436682485
1763485305.4461865,0.5713359680859622,0.18362220228944226,0.6001182396847712,104.83626851132499,195,537.6218898016666
1763485305.447371,0.5716922392969245,0.18272648381029155,0.6001841253798743,105.43645263670486,196,537.9410848811473
1763485305.4485397,0.5720430189587248,0.18184345470897956,0.600250162482201,106.03670279918705,197,538.2573746151628
1763485305.6557949,0.6356573137100734,0.02108197377718035,0.6360068160731049,106.67270961526016,198,538.7510586629301
1763485305.6573718,0.636069926295298,0.020227610949947294,0.6363914733731497,107.30910108863331,199,539.2417140132327
1763485305.6586537,0.6364053761827191,0.019535087019953767,0.6367051299142683,107.94580621854757,200,539.7290310927378
1763485305.6599119,0.6367345516247999,0.018857055805098444,0.6370137186799603,108.58281993722754,201,540.2130345135698
1763485305.85418,0.6880043602840469,-0.08929450152904383,0.693774824977947,109.27659476220549,202,540.9732413970569
1763485305.8557851,0.688273845160456,-0.09007899359986293,0.694143436920586,109.97073819912607,203,541.7277743799314
1763485305.8571072,0.6884948074576903,-0.09072457794152822,0.6944465774549331,110.66518477658101,204,542.4763959636324
1763485305.8584123,0.6887120551325755,-0.09136150357249662,0.694745434832042,111.35993021141306,205,543.2191717629905
1763485306.0591476,0.7214712711997575,-0.19320586127652106,0.7468930981058778,112.10682330951893,206,544.2078801432958
1763485306.0607202,0.7213268818013236,-0.19406430197368518,0.7469761868424952,112.85379949636142,207,545.18743718049
1763485306.0624294,0.6808410087465602,-0.10420441371634226,0.6887692204425225,113.54256871680394,208,545.8777342154035
1763485306.0636868,0.6807553107082596,-0.10484444506989421,0.6887816422637243,114.23135035906766,209,546.5614849716156
1763485306.2647724,0.6654064579751038,-0.2110586182623937,0.6980769976569952,114.92942735672466,210,547.2829874129745
1763485306.266357,0.665167955967175,-0.2117473592306447,0.6980582739189483,115.6274856306436,211,547.9975622305384
1763485306.2676864,0.6649671134668954,-0.21232431079289338,0.6980421727561825,116.3255278033998,212,548.7053198273575
1763485306.2689676,0.6647729157134694,-0.21287964809642368,0.6980263419383574,117.02355414533815,213,549.4063574898505
1763485306.4679444,0.6320443701925613,-0.30284919419898504,0.7008549923622476,117.7244091377004,214,550.1140613911234
1763485306.4693305,0.6320033678303074,-0.30325531327544475,0.7009936105119925,118.42540274821239,215,550.8158267358716
1763485306.4705155,0.6319694152776093,-0.30360156734357346,0.7011128679034481,119.12651561611584,216,551.5116463709066
1763485306.4716854,0.6319368111006355,-0.3039426808518524,0.7012312646106499,119.8277468807265,217,552.2015985286936
1763485306.4728353,0.6319050536685304,-0.30427728480318894,0.7013477474826801,120.52909462820918,218,552.8857551752715
1763485306.6729016,0.6228744086105943,-0.36624684887799663,0.7225712997449176,121.2516659279541,219,553.6605750134889
1763485306.6744778,0.623056247716009,-0.36656499711706125,0.7228893310385649,121.97455525899265,220,554.4297966317848
1763485306.675897,0.6232195331937722,-0.3668509838318026,0.7231751038943645,122.69773036288701,221,555.1933500583123
1763485306.6771529,0.6233645179912204,-0.36710358344402216,0.723428201874843,123.42115856476185,222,555.9511647061345
1763485306.87817,0.6421595599404887,-0.4112688395806794,0.7625686584387014,124.18372722320055,223,556.8777005524689
1763485306.879736,0.6421125225955777,-0.4115073698838425,0.7626577260755796,124.94638494927612,224,557.796361380697
1763485306.8810284,0.6420713031056204,-0.41170346865136764,0.7627288537687015,125.70911380304483,225,558.707172457977
1763485306.88232,0.6420297781520343,-0.41189892932818095,0.7627994258097289,126.47191322885456,226,559.6102355259052
1763485307.082984,0.6303814034785997,-0.44589138930979466,0.7721397832726067,127.24405301212717,227,560.5464890402078
1763485307.0847616,0.6188485647394005,-0.35012436279585835,0.7110278584578961,127.95508087058506,228,561.2064950464257
1763485307.0859044,0.6185835924905734,-0.350154053632989,0.7108118753750234,128.6658927459601,229,561.8597936504808
1763485307.0870607,0.618314683895559,-0.3501834386909799,0.7105923508273252,129.3764850967874,230,562.506456942554
1763485307.2878683,0.565605342445478,-0.35876360942893104,0.6697915577650565,130.04627665455246,231,562.9708946084522
1763485307.2894168,0.5654976630165219,-0.35882361487156267,0.6697327776558673,130.71600943220832,232,563.431075138829
1763485307.2906923,0.5654096208674424,-0.3588731096607942,0.669684961909011,131.38569439411734,233,563.8871004039371
1763485307.2919984,0.5653199496044897,-0.3589239246105218,0.6696364902532137,132.05533088437056,234,564.3390208733786
1763485307.494177,0.544799779871093,-0.3703046049298506,0.6587353797845111,132.71406626415506,235,564.7407075070429
1763485307.495746,0.5448996392702826,-0.37051530295585167,0.6589364207579899,133.37300268491305,236,565.1398418852248
1763485307.49704,0.5449824157054635,-0.37068971974742926,0.6591029523182174,134.03210563723127,237,565.5363107056172
1763485307.4983506,0.5450665081882778,-0.3708669588685236,0.659272174089692,134.69137781132096,238,565.9301588710964
1763485307.6979096,0.5509634538297055,-0.40128259793780163,0.6816072555832056,135.37298506690416,239,566.4141634598501
1763485307.6995037,0.5508545628951336,-0.4014260951320141,0.6816037406846631,136.05458880758883,240,566.8941200316201
1763485307.7007968,0.550764931280035,-0.40154209655021456,0.6815996367588847,136.7361884443477,241,567.3700765325631
1763485307.7021048,0.5506730512582361,-0.4016591176673354,0.6815943487055612,137.41778279305328,242,567.8420776572449
1763485307.9047508,0.5286657114063675,-0.4230418767933015,0.6770907353801259,138.0948735284334,243,568.291660610837
1763485307.9149203,0.5255271820393772,-0.42294261715955583,0.6745808153750175,138.7694543438084,244,568.7272719008541
1763485307.9163218,0.5250803778478426,-0.42292103980363915,0.6742192589280022,139.4436736027364,245,569.1578514397404
1763485307.917622,0.5246637171535105,-0.4229001257341194,0.6738816902418946,140.1175552929783,246,569.5835581015378
1763485308.108666,0.4561709755750063,-0.4224855183502676,0.6217603816364848,140.73931567461477,247,569.794800302084
1763485308.1100323,0.455520048904704,-0.42243731825974207,0.6212501934105346,141.3605658680253,248,570.0022817259085
1763485308.1115851,0.4120827028549363,-0.3840004247299764,0.5632659053990682,141.92383177342438,249,569.9752280057204
1763485308.1129303,0.4114164828837398,-0.38392401473830917,0.5627265512495461,142.48655832467392,250,569.9462332986957
1763485308.3148127,0.30334054000650745,-0.37547813774905014,0.48270002603991463,142.96925835071383,251,569.5986388474654
1763485308.3164012,0.30239529634049844,-0.37548082055086063,0.48210866187033546,143.45136701258417,252,569.2514563991435
1763485308.3177102,0.301617237681591,-0.37548481520196786,0.4816241319887629,143.93299114457292,253,568.9051033382328
1763485308.3193154,0.3006628717267029,-0.3754907402007168,0.48103166050835994,144.4140228050813,254,568.5591449018948
1763485308.5191503,0.17405284251391373,-0.37908119977725985,0.4171294139853243,144.8311522190666,255,567.9653028198691
