timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485296.848395,0.616487426882758,0.3810870768278917,0.7866743852787701,0.4345287483231044,-0.17018695839601206,-0.05344167149521267,0.3141168131072313,0.35436624108028536
1763485297.050171,0.5851110831106843,0.4741029132876866,0.5820498778926304,0.4430740534229759,0.003061205218053864,0.03102885986471071,0.4647960826428698,0.48961734322004197
1763485297.0517702,0.5851110831106843,0.4744576248128246,0.5804560963408587,0.31806376129326613,0.004654986769825564,0.15639386351955847,0.46651736671878324,0.5526545565726039
1763485297.0531073,0.5851110831106843,0.47456761906507877,0.5791339662774195,0.41387580793661594,0.0059771168332647395,0.060691811128462836,0.46794526718729756,0.5049135246293102
1763485297.0544484,0.5851110831106843,0.47477013147316116,0.5778114013990632,0.3654106123600807,0.007299681711621098,0.10935951911308045,0.46937363725592246,0.5294498910297014
1763485297.2552285,0.5539796298052445,0.5675290797232374,0.369769968812201,0.4206152775207457,0.18420966099304353,0.14691380220249173,0.6406305973152902,0.6409859808244833
1763485297.2568228,0.5539796298052445,0.5674603125410411,0.36820792165625815,0.4108569288136656,0.18577170814898636,0.15660338372737553,0.6423176082437083,0.6457620044047289
1763485297.2581487,0.5539796298052445,0.5674693849866125,0.36687001760813787,0.37216492867957435,0.18710961219710665,0.19530445630703813,0.6437625446156783,0.6651216131401315
1763485297.259474,0.5539796298052445,0.567438841255892,0.3668717621035987,0.3929182151192843,0.18710786770164584,0.17452062613660763,0.6437606605605806,0.6546991543241958
1763485297.4587343,0.5362817987617423,0.6190498369987023,0.5676636070474355,0.37820309718886524,-0.03138180828569315,0.24084673980983706,0.4220239332972269,0.7394732069036208
1763485297.460219,0.5362817987617423,0.6193103605991083,0.5683887229526191,0.5194702495504112,-0.032106924190876795,0.09984011104869706,0.42124080811962855,0.6692304161234568
1763485297.4614277,0.5362817987617423,0.6195778233620203,0.5695731177745201,0.4852011948751257,-0.03329131901277782,0.13437662848689458,0.41996166171197546,0.6867661376054676
1763485297.4626024,0.5262817987617423,0.6080738951319388,0.5701731381596478,0.625134367044743,-0.04389133939790546,-0.017060471912804243,0.39771363969603757,0.5995436591755366
1763485297.6635458,0.5057180669812964,0.6799879728864917,0.7699479014390213,0.6032098020261102,-0.26422983445772485,0.07677817086038152,0.19134595360918838,0.7183770583166824
1763485297.6650944,0.5057180669812964,0.6807971609463117,0.7714511303212618,0.6178416744162655,-0.2657330633399654,0.06295548653004623,0.1897224664163686,0.7122749042113348
1763485297.6664293,0.5057180669812964,0.6815313315610186,0.7728185748585711,0.5996686059665292,-0.2671005078772747,0.08186272559448948,0.18824562631607458,0.7224626943582634
1763485297.6677208,0.5057180669812964,0.6820127892714564,0.7734459803056201,0.7445501793815081,-0.26772791332432366,-0.06253739011005177,0.18756802843326167,0.6507440942164304
1763485297.8687367,0.4659664336073363,1.0171359946011256,0.626004715684769,0.7342569356108961,-0.1600382820774327,0.28287905899022947,0.3313341222988303,1.1585755240962403
1763485297.8702133,0.4760527038523858,1.0400624712230813,0.6244967200075064,0.680178778473029,-0.14844401615512065,0.3598836927500523,0.39332727189700584,1.2200043175981075
1763485297.8715656,0.4760527038523858,1.0408516636928464,0.6231871291088344,0.7147692988684892,-0.14713442525644865,0.32608236482435726,0.39474163006757157,1.2038928461050251
1763485297.872857,0.4760527038523858,1.0414953786302736,0.6225672986325838,0.8082119457286078,-0.14651459478019796,0.23328343290166587,0.3954110469819223,1.1581370950811065
1763485298.0719666,0.47696176817672703,1.046010777882641,0.6141835643427902,0.8128040809660474,-0.13722179616606317,0.23320669691659368,0.4826973682807858,1.162614126340938
1763485298.0740392,0.47696176817672703,1.046896796820593,0.6121357089392034,0.8088297798881582,-0.1351739407624764,0.2380670169324347,0.4849090521166595,1.1659303052868102
1763485298.0758023,0.47696176817672703,1.0476445124486131,0.6103487232599942,0.8104303271653781,-0.1333869550832672,0.237214185283235,0.48683899665020547,1.1662516050902307
1763485298.0776427,0.47696176817672703,1.0484528308104537,0.6085386307095408,0.789142531536509,-0.1315768625328138,0.25931029927394467,0.4887938966046951,1.1781079804474262
1763485298.0788546,0.47696176817672703,1.0489829774573192,0.6073359334102275,0.7888831605762063,-0.13037416523350048,0.26009981688111283,0.4900928096879535,1.1790328858978756
1763485298.277678,0.501624799103856,1.1065541369507723,0.7037863129673227,0.896470856522207,-0.2021615138634667,0.21008328042856528,0.5051367407794747,1.211595777165055
1763485298.279231,0.501624799103856,1.1072820827160423,0.7045472221429563,1.0022390044753824,-0.20292242303910024,0.10504307824065995,0.5043149588697904,1.1598036218363723
1763485298.2805734,0.501624799103856,1.1077886655037665,0.7051713305288785,1.11266938698472,-0.20354653142502244,-0.0048807214809534205,0.5036409218129945,1.10534830476329
1763485298.2818785,0.501624799103856,1.1081594904821155,0.7058537311798798,1.224524535124532,-0.20422893207602377,-0.11636504464241648,0.502903929109913,1.0499769681609072
1763485298.4824743,0.5277603082412126,1.041274751075496,0.9037592324971802,1.2342920498174366,-0.3759989242559676,-0.1930172987419405,0.3946834311472398,0.9447661017045258
1763485298.4838939,0.5277603082412126,1.0419631626178378,0.9051642341276012,1.2344981953017458,-0.3774039258863886,-0.19253503268390793,0.3931660293863851,0.9456956462758839
1763485298.4850798,0.5277603082412126,1.0425488920057766,0.9051620789530845,1.2291042258584068,-0.377401770711872,-0.18655533385263023,0.3931683569748631,0.9492712250794615
1763485298.4862792,0.5277603082412126,1.0431667498440405,0.9051329223044187,1.2069720562761148,-0.3773726140632061,-0.16380530643207436,0.39319984615542225,0.9612640966280033
1763485298.686656,0.5621280760780445,1.0221784153397364,0.9042063886993844,1.1915194999178176,-0.3420783126213399,-0.16934108457808117,0.49918439289204247,0.9375078730506958
1763485298.688229,0.5621280760780445,1.0228883447799355,0.9041914490251319,1.162118996571704,-0.34206337294708744,-0.13923065179176852,0.49920052774023516,0.9532730188840512
1763485298.6895528,0.5621280760780445,1.023411709716949,0.9041566070787278,1.223602714677023,-0.3420285310006833,-0.20019100496007391,0.49923815704235164,0.9233162072369121
1763485298.691214,0.5821280760780445,1.0146883699978073,0.8633334202738688,1.0722976007503136,-0.2812053441958243,-0.057609230752506235,0.5865271987915993,0.9858837546215542
1763485298.8926647,0.6213868595681707,0.9722927244943509,0.6590347433476024,1.1012036106526042,-0.03764788377943162,-0.1289108861582533,0.9059459365814321,0.9078372814152242
1763485298.8941977,0.6213868595681707,0.9723441276442586,0.6583139666517527,1.004866932860106,-0.036927107083581934,-0.032522805215847495,0.9067243754129498,0.9560827250363348
1763485298.8955083,0.6213868595681707,0.9725262342839084,0.6576491759868333,0.9140582038247345,-0.03626231641866251,0.058468030459173925,0.9074423493310627,1.0017602495134954
1763485298.8967912,0.6213868595681707,0.9727326738410029,0.6576502494429293,0.8946759224801434,-0.03626338987475852,0.07805675136085954,0.9074411899984791,1.0117610495214326
1763485299.0970838,0.6725443952153108,0.8654079260173648,0.8609747144999881,0.9176688914612333,-0.18843031928467724,-0.05226096544386849,0.7980897448146193,0.8392774432954306
1763485299.0986495,0.6725443952153108,0.8659406013837959,0.8617809815257257,0.8439358056303342,-0.18923658631041484,0.022004795753461703,0.7972189764268226,0.8769429992605268
1763485299.099965,0.6725443952153108,0.8665878891028439,0.8624454201291148,0.727213056218978,-0.189901024913804,0.13937483288386587,0.7965013827351624,0.9362753055447768
1763485299.1012967,0.6725443952153108,0.8672403391568447,0.8624081599288133,0.7309662949894804,-0.18986376471350241,0.13627404416736433,0.7965416237514881,0.935377361240527
1763485299.3033032,0.713083300473941,0.8318705367281298,1.0743780139167851,0.688080257007085,-0.36129471344284414,0.14379027972104486,0.6431901257907985,0.9037656765886523
1763485299.3048546,0.713083300473941,0.8330623919684251,1.0758689025878092,0.6939544476195753,-0.36278560211386823,0.13910794434884988,0.6415799660260925,0.9026163641428501
1763485299.3061476,0.713083300473941,0.834041631537462,1.0771408586375106,0.7060940617939454,-0.36405755816356966,0.12794756974351662,0.6402062534924149,0.8980154164092203
1763485299.3074527,0.713083300473941,0.8350131923838835,1.0784423570445008,0.7192918775755591,-0.3653590565705598,0.11572131480832437,0.6388006352128656,0.8928738497880457
1763485299.5087566,0.750936943572552,0.7424299757935509,0.9836528328204304,0.6292331683314176,-0.23271588924787834,0.11319680746213323,0.8013974826190575,0.7990283795246175
1763485299.5103102,0.750936943572552,0.7431563373054924,0.9835958917996954,0.636658339293397,-0.2326589482271434,0.10649799801209536,0.8014589789214512,0.79640533631154
1763485299.5115936,0.750936943572552,0.7438430578514497,0.9835635929708237,0.589068064821744,-0.2326266493982717,0.15477499302970565,0.8014938616566326,0.8212305543663025
1763485299.5127995,0.750936943572552,0.7444787692309192,0.9835064706896733,0.5960749307550676,-0.2325695271171213,0.1484038384758516,0.8015555537202751,0.8186806884688449
1763485299.7134495,0.7944248184691063,0.68640068007621,0.7893370713888571,0.624303248203717,0.005087747080249172,0.06209743187249306,1.075930896586244,0.7174493960124566
1763485299.7149897,0.7944248184691063,0.6865326408466265,0.7878578948307677,0.6280181648567819,0.006566923638338551,0.058514475989844605,1.0775284072689804,0.7157898788415488
1763485299.7163403,0.7944248184691063,0.6864994759237762,0.7871868748601574,0.6993737433770578,0.007237943608948916,-0.012874267453281574,1.0782531088372396,0.6800623421971355
1763485299.7176619,0.7944248184691063,0.6865270644736837,0.7871771885120522,0.6689027583078287,0.00724762995705408,0.017624306165854975,1.078263570093193,0.6953392175566112
1763485299.916337,0.8521919639161701,0.1670584128998598,0.8554674689074583,0.7298397576923803,-0.0032755049912881473,-0.5627813447925205,1.093868536267543,-0.11433225949640047
1763485299.9261863,0.8521919639161701,0.1321240098652295,0.8649807058188128,0.676975576330281,-0.012788741902642675,-0.5448515664650515,1.0835942404032803,-0.14030177336729624
1763485299.9275973,0.8521919639161701,0.13065522606008578,0.865690998940116,0.7879622031219137,-0.013499035023945893,-0.6573069770618278,1.0828271238322729,-0.19799826247082813
1763485299.928914,0.8421919639161701,0.15339403329747162,0.8663544731934671,0.8738617694529477,-0.024162509277297017,-0.7204677361554761,1.0605105716386536,-0.20683983478026643
1763485300.12179,0.8731638915313557,-0.19377270700127006,0.9588680351186086,1.0250439006064762,-0.08570414358725298,-1.2188166076077462,0.9873032147609468,-0.8031810108051431
1763485300.123336,0.8731638915313557,-0.196789255489327,0.9604115245637883,0.9947414347863582,-0.08724763303243266,-1.1915306902756853,0.9856362461601529,-0.7925546006271696
1763485300.1246293,0.8731638915313557,-0.19932805384071003,0.9617075999458379,0.9974830754758083,-0.08854370841448223,-1.1968111293165182,0.9842364847475393,-0.7977336184989692
1763485300.1259205,0.8731638915313557,-0.20184988231879086,0.9629860721660943,0.9868891844112647,-0.08982218063473868,-1.1887390667300557,0.9828557347496624,-0.7962194156838187
1763485300.1271935,0.8731638915313557,-0.20439837475411718,0.9642952343236737,1.012932608785213,-0.09113134279231805,-1.2173309835393302,0.9814418396194766,-0.8130638665237823
1763485300.3260632,0.8965163738565313,-0.5415533058767077,0.9624066848220819,0.8061110647705308,-0.06589031096555065,-1.3476643706472387,0.9902257818671084,-1.215385491200327
1763485300.3276484,0.8965163738565313,-0.5447749531499717,0.9632787168962292,0.6779162376009145,-0.06676234303969797,-1.2226911907508862,0.9892839872270293,-1.156120548525415
1763485300.328943,0.8965163738565313,-0.5473134153257683,0.9640055028539412,0.6289501573855328,-0.06748912899740989,-1.176263572711301,0.9884990583927005,-1.135445201681419
1763485300.3302317,0.8965163738565313,-0.549787246244695,0.9640698126284775,0.5995020904771103,-0.0675534387719462,-1.1492893367218053,0.9884296038362012,-1.1244319146055977
1763485300.5320494,0.9116564631267859,-0.8177670121699077,0.9631359412038977,0.42879697453187227,-0.05147947807711173,-1.24656398670178,0.9761381485098961,-1.4410490055207976
1763485300.5335896,0.9116564631267859,-0.8203888263594149,0.9631464068889211,0.23364240061119657,-0.051489943762135115,-1.0540312269706114,0.9761268455700708,-1.3474044398447207
1763485300.5348833,0.9116564631267859,-0.8222725110268713,0.9625400027840085,0.07180505914827037,-0.05088353965722259,-0.8940775701751417,0.9767817620033763,-1.2693112961144422
1763485300.5364072,0.9116564631267859,-0.8245874791729719,0.9625473353086293,0.10995709337114898,-0.050890872181843405,-0.9345445725441209,0.9767738428767858,-1.2918597654450323
1763485300.7357426,0.9182112635076137,-0.9307174071105712,0.965122169067198,-0.11149692179076912,-0.046910905559584326,-0.8192204853198021,0.9410043865839222,-1.3403276497704721
1763485300.7373264,0.9182112635076137,-0.9325911513838209,0.9658499453874162,-0.19179618016842168,-0.04763868187980247,-0.7407949712153992,0.9402183881580866,-1.3029886369915205
1763485300.738663,0.9182112635076137,-0.9341326215176519,0.9658167174057657,-0.2147844027013873,-0.04760545389815196,-0.7193482188162645,0.9402542743782691,-1.2938067309257841
1763485300.7399588,0.9182112635076137,-0.9354398169280749,0.9665101291544052,-0.3127728324443627,-0.04829886564679142,-0.6226669844837122,0.9395053896897385,-1.246773309169931
1763485300.9475794,0.4860219265208766,-0.8947877684844555,0.8144302863072881,-0.3655154478963335,-0.3284083597864115,-0.529272320588122,0.12307564741705922,-1.1594239287785166
1763485300.9489815,0.4860219265208766,-0.8961716123600703,0.815106971298297,-0.4621298089084244,-0.3290850447774204,-0.43404180345164584,0.12234482762676958,-1.1131925140858931
1763485300.9502952,0.4860219265208766,-0.8974556025603438,0.8150903598016953,-0.4764217965897839,-0.3290684332808187,-0.42103380597055995,0.12236276804309942,-1.1079725055456238
1763485300.951557,0.4860219265208766,-0.8986634066491161,0.8150850455147669,-0.500377497366555,-0.3290631189938903,-0.39828590928256113,0.1223685074729821,-1.0978063612903968
1763485301.1446607,0.47514133996253416,-0.9163254258710657,0.7223720907535869,-0.5666858857201618,-0.24723075079105272,-0.3496395401509039,0.15299380236033192,-1.0911451959465177
1763485301.1461709,0.47514133996253416,-0.9174521442766405,0.7223581535261866,-0.624457303698168,-0.24721681356365244,-0.29299484057847247,0.15300885456592422,-1.0639495645658767
1763485301.147468,0.47514133996253416,-0.9184331654146384,0.7224054849711111,-0.6162703287662039,-0.24726414500857696,-0.30216283664843446,0.15295773660540574,-1.0695145837388556
1763485301.1487248,0.47514133996253416,-0.9192529927258213,0.7218104247825042,-0.7256261648436321,-0.24666908481997007,-0.1936268278821892,0.15360040160910116,-1.0160664066669158
1763485301.3517923,0.45583488106666414,-0.8751988603392088,0.5167984322867708,-0.6728095767048924,-0.06096355122010666,-0.2023892836343164,0.2896143492530021,-0.976393502156367
1763485301.3533406,0.45583488106666414,-0.8756932596157292,0.5152348482218253,-0.6772575427532216,-0.05939996715516116,-0.1984357168625076,0.2913030200431433,-0.9749111180469829
1763485301.354609,0.45583488106666414,-0.8760508622998249,0.5139805782671522,-0.712138813294967,-0.05814569720048801,-0.1639120490048579,0.2926576315941903,-0.9580068868022538
1763485301.3558514,0.45583488106666414,-0.8764574193302576,0.5127135919838581,-0.6655198864900495,-0.056878710917193986,-0.2109375328402081,0.2940259767801478,-0.9819261857503616
1763485301.5541945,0.42858444175216126,-0.7313921660239433,0.315703219923013,-0.6823848935316004,0.11288122182914828,-0.049007272492342935,0.4077441560390985,-0.7558958022701148
1763485301.5557463,0.42858444175216126,-0.7311800285872875,0.31416316738824307,-0.6725795309345511,0.11442127436391819,-0.05860049765273634,0.4094074127766501,-0.7604802774136556
1763485301.5570374,0.42858444175216126,-0.7309486882845251,0.31285951473438234,-0.710665053801765,0.11572492701777892,-0.02028363448276005,0.4108153576428196,-0.7410905055259052
1763485301.5583165,0.42858444175216126,-0.7307461250686756,0.3115331294430469,-0.6880413811310007,0.11705131230911436,-0.04270474393767498,0.4122478537574619,-0.7520984970375131
1763485301.7593784,0.39409679307955947,-0.5067495366123603,0.11155576053890316,-0.7044043573631704,0.2825410325406563,0.1976548207508101,0.5183115258769831,-0.4079221262369553
1763485301.7608943,0.39409679307955947,-0.5059420027117771,0.11002757344080151,-0.6680948877893362,0.284069219638758,0.1621528850775591,0.5199619679429329,-0.4248655601729976
1763485301.7621865,0.39409679307955947,-0.5052027056635192,0.10871100734913058,-0.7042256707662065,0.2853857857304289,0.19902296510268724,0.5213838593219374,-0.4056912231121756
1763485301.7634711,0.39409679307955947,-0.5043554930991443,0.1080952331959719,-0.7876801726861067,0.28600155988358755,0.2833246795869624,0.5220488954073489,-0.3626931533056631
1763485301.963843,0.3533183087529509,-0.300870165088044,0.3283895158829541,-0.8165340347378675,0.024928792869996774,0.5156638696498235,0.166788125804526,-0.04303823026313225
1763485301.9652188,0.3533183087529509,-0.30032870859438915,0.3284213536669715,-0.7779033493049055,0.02489695508597939,0.4775746407105163,0.16675374099778723,-0.061541388239130995
1763485301.9665024,0.3533183087529509,-0.2997698255569631,0.32841899286997533,-0.8291517410104191,0.02489931588297556,0.529381915453456,0.1667562906585431,-0.03507886783023506
1763485301.9676957,0.3533183087529509,-0.29928610987698523,0.3283990390826763,-0.7908050997186199,0.02491926967027458,0.49151898984163467,0.16677784074882604,-0.053526614956167895
1763485302.170754,0.28308330047393915,-0.07071224674597792,0.5351658460348627,-0.7482407633061794,-0.2520825455609236,0.6775285165602014,-0.23709281867763848,0.2680520115341228
1763485302.1721313,0.28308330047393915,-0.07026439098261092,0.5358782754382903,-0.694314795914809,-0.2527949749643511,0.6240504049321981,-0.23786224243334023,0.24176081148348813
1763485302.1733277,0.28308330047393915,-0.06989075285713559,0.5358638881678677,-0.6713507623862183,-0.2527805876939285,0.6014600095290827,-0.23784670418128384,0.23083925190740578
1763485302.1744463,0.28308330047393915,-0.06950701448705152,0.5358543022386901,-0.7225039439738609,-0.252771001764751,0.6529969294868093,-0.2378363513777721,0.25699145025635317
1763485302.3774278,0.7425443952153117,0.08611531070473796,0.5342311339985558,-0.6975233292001866,0.20831326121675586,0.7836386399049245,0.7499327266871718,0.4779346306572002
1763485302.3789253,0.7425443952153117,0.08788909210384496,0.5327225450075616,-0.7227979606584672,0.20982185020775013,0.8106870527623122,0.7515620027974457,0.4932326184850011
1763485302.380181,0.7425443952153117,0.08934267827815273,0.5314931606853252,-0.7035324079090208,0.21105123452998653,0.7928750861871736,0.752889737865461,0.48578022137173954
1763485302.3814373,0.7425443952153117,0.09081045234080255,0.5302189667210282,-0.709276797612401,0.21232542849428349,0.8000872499532036,0.7542658673469016,0.4908540773174043
1763485302.382671,0.7425443952153117,0.09196902132889102,0.5295809423807233,-0.5575538642064376,0.2129634528345884,0.6495228855353287,0.754954933634431,0.41673046409655534
1763485302.5775027,0.7013868595681687,0.29213970519869226,0.33256236339282363,-0.5770317866436393,0.3688244961753451,0.8691714918423316,0.8853640508684298,0.726725451119858
1763485302.579038,0.7013868595681687,0.2936502336810323,0.3310771473889583,-0.5774781552409711,0.3703097121792104,0.8711283889220034,0.8869680841526043,0.7292144281420341
1763485302.5803277,0.7013868595681687,0.29499115817948945,0.3298033498614868,-0.6173314803890845,0.3715835097066819,0.9123226385685739,0.8883437854822738,0.7511524774637763
1763485302.5815997,0.7013868595681687,0.2963315332917196,0.328581123626036,-0.6272799325134685,0.37280573594213273,0.923611465805188,0.8896637898165607,0.7581372661943135
1763485302.78216,0.6721280760780446,0.44771232067578565,0.5275222750517449,-0.5885070817239341,0.14460580102629972,1.0362194023997198,0.6336818310780777,0.9658220218756455
1763485302.7835019,0.6721280760780446,0.44931196061089307,0.5288694062924395,-0.6351426673931069,0.1432586697856051,1.084454628004,0.6322269293381275,0.991539274612893
1763485302.784552,0.6721280760780446,0.4504988317061122,0.5299398198739168,-0.5818851067438822,0.14218825620412778,1.0323839384499944,0.631070882670132,0.9666908009311095
1763485302.7855475,0.6721280760780446,0.45162015599837935,0.5309302874741547,-0.5771074884630928,0.14119778860388987,1.0287276444614721,0.6300011776618751,0.9659839782291154
1763485302.9874978,0.6477603082412171,0.5449798544812654,0.6793896444858913,-0.618574503758333,-0.03162933624467423,1.1635543582395984,0.45687434379257286,1.1267570336010646
1763485302.98888,0.6477603082412171,0.5465327417550414,0.6807849378327493,-0.5721999830364994,-0.033024629591532184,1.1187327247915408,0.4553674269779663,1.105899104150812
1763485302.9901478,0.6477603082412171,0.547988173581719,0.682062136105214,-0.5939860562507363,-0.034301827863996937,1.1419742298324553,0.45398805284370436,1.1189752884979467
1763485302.9914222,0.6477603082412171,0.549464990970001,0.6833091718493047,-0.6024236756290633,-0.03554886360808762,1.1518886665990644,0.4526412542400864,1.1254093242695333
1763485303.1913276,0.6216247991038557,0.6527523612876566,0.6841495302252252,-0.40603323515052353,-0.06252473112136947,1.05878559643818,0.4532455379172972,1.1821451595067467
1763485303.1935298,0.6216247991038557,0.654625327385988,0.6840962367475376,-0.23644291296655473,-0.062471437643681904,0.8910682403525427,0.4533030948731998,1.1001594475622594
1763485303.195469,0.6216247991038557,0.6558315640684538,0.684095567912918,0.019998872206736254,-0.06247076880906233,0.6358326918617175,0.45330381721458896,0.9737479099993125
1763485303.1977093,0.6216247991038557,0.6571384937355309,0.6851831316261832,0.0649064711584035,-0.06355833252232745,0.5922320225771274,0.4521292484042626,0.9532545050240946
1763485303.398582,0.6069617681767334,0.6381961672676633,0.6903376179168708,0.3129019409579311,-0.08337584974013734,0.32529422630973215,0.48716478639255917,0.8008432804225294
1763485303.4000895,0.6069617681767334,0.6385099961914819,0.6903749683109113,0.4906333956434426,-0.08341320013417786,0.14787660054803925,0.48712444796699544,0.7124482964655015
1763485303.401384,0.6069617681767334,0.6385232227098974,0.6903626099145463,0.7071621260025268,-0.08340084173781293,-0.06863890329262945,0.48713779503506954,0.6042037710635826
1763485303.4026437,0.6069617681767334,0.6382894309030865,0.6903591048115796,0.9205775524209407,-0.08339733663484616,-0.2822881215178542,0.48714158054627366,0.49714537014415944
1763485303.6018844,0.6060527038523831,0.5028099293727204,0.6847499047433664,0.9352017888089332,-0.07869720089098331,-0.43239185943621283,0.5686122245517942,0.286613999654614
1763485303.6034348,0.6060527038523831,0.502033537452713,0.6854751676309832,1.0364829314233825,-0.07942246377860007,-0.5344493939706696,0.5678289406331681,0.23480884046737815
1763485303.6047375,0.6060527038523831,0.5014358380340782,0.6854594620311817,0.9957283586327927,-0.07940675817879861,-0.49429252059871454,0.5678459026809537,0.25428957773472094
1763485303.6059933,0.6060527038523831,0.5008792162727779,0.6854916436861281,0.9797661928339219,-0.07943893983374506,-0.478886976561144,0.5678111464936115,0.2614357279922059
1763485303.8092895,0.6092864616557132,0.3490774797436768,0.6848802136863766,0.7757076999713687,-0.07559375203066343,-0.42663022022769187,0.6458494639113908,0.13576236962983088
1763485303.8108678,0.6092864616557132,0.3485138694735849,0.6856062458309499,0.6788610813149788,-0.07631978417523666,-0.3303472118413939,0.6450653491952516,0.183340263552888
1763485303.8121383,0.6092864616557132,0.3480348264392004,0.6856359493134552,0.694719305036794,-0.07634948765774197,-0.3466844785975936,0.645033269434146,0.17469258714040362
1763485303.8134346,0.6092864616557132,0.347518130201577,0.6856491367190564,0.7115987863185675,-0.07636267506334316,-0.36408065611699053,0.6450190270360966,0.16547780214308175
1763485304.0109835,0.6348680898342519,0.169937236714912,0.7857540014528972,0.5963199202103244,-0.15088591161864529,-0.4263826834954124,0.6459688088897488,-0.0432541050327942
1763485304.0128934,0.6448680898342518,0.11161065886950132,0.7386687577263087,0.49218870051276037,-0.09380066789205688,-0.38057804164325904,0.7184208721144643,-0.0786783619521282
1763485304.0141456,0.6448680898342518,0.11114797976462285,0.7393161275213191,0.397968303908611,-0.09444803768706733,-0.28682032414398817,0.717721712735853,-0.03226218230737124
1763485304.0154307,0.6448680898342518,0.11069066785605075,0.7393377379187649,0.38700522562912065,-0.09446964808451308,-0.2763145577730699,0.7176983735066115,-0.0274666110304842
1763485304.2189898,0.6694783486249785,-0.12375736943190364,0.9446278756487351,0.3947609819099586,-0.2751495270237566,-0.5185183513418623,0.582488964076184,-0.3830165451028348
