timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485297.6677208,0.560038236338236,0.11553542648402937,0.41693173210379286,0.7071893171606275,0.3132123148038838
1763485297.8687367,0.8275373034650457,0.18967884319747014,0.5639351274622147,0.5290730631787272,0.3346096201220865
1763485297.8702133,0.8283184937364867,0.19017290308855483,0.5649393164743902,0.5274631002215352,0.3343334132341855
1763485297.8715656,0.8290317874568409,0.19062502556700758,0.5659058029489837,0.5260342952357773,0.33414086568797635
1763485297.872857,0.8297111678206134,0.191056572986897,0.5669495208618446,0.5251624061969122,0.3343568280208168
1763485298.0719666,0.9342760204487497,0.25763021198819797,0.7287713659133253,0.45817674932676883,0.4090177466628675
1763485298.0740392,0.935225625074904,0.2584779310070722,0.730447566082917,0.4559651123203205,0.4084188322117612
1763485298.0758023,0.9360295396232078,0.2591980164525254,0.7318763054504949,0.4540517453999892,0.40787568753767156
1763485298.0776427,0.9368651551204971,0.2599486517026416,0.733328465670706,0.45211415662136994,0.40732303451731067
1763485298.0788546,0.9374130639649935,0.26044227900873373,0.7342844060917398,0.45083179880039703,0.406949167835088
1763485298.277678,1.0270489984719868,0.3413533173445443,0.9125086450238056,0.43055059205969937,0.5567237753115819
1763485298.279231,1.0277176687821687,0.3422179420051268,0.914065062289734,0.43014813529538454,0.5579958511774614
1763485298.2805734,1.028295055161819,0.3429669379391671,0.9155584920651968,0.4296946273969864,0.5591324821417851
1763485298.2818785,1.0288558510388874,0.3436966635878669,0.9171565233611834,0.42921552208946756,0.5603601747251706
1763485298.4824743,1.1149547059776792,0.4561025923442874,1.164735066495666,0.35697942474261846,0.830268896583704
1763485298.4838939,1.1154614540567211,0.45728119575745424,1.1664873828111704,0.35607668816094346,0.8321848850418645
1763485298.4850798,1.1158837232691847,0.45826807882987775,1.1679448795434548,0.35486255871223765,0.8327009989179032
1763485298.4862792,1.116309375184945,0.45926689024782835,1.1693925314100697,0.3536453343143355,0.8331870045536228
1763485298.686656,1.1871716775875545,0.6262181935615727,1.4081300251626936,0.14643611877009743,0.8922699459716954
1763485298.688229,1.1874020341643894,0.6276218107298851,1.409958017842825,0.1448024195609053,0.892521392337167
1763485298.6895528,1.1875937091200917,0.6288032412533416,1.4115775995574078,0.1433511948730096,0.8927203397775798
1763485298.691214,1.1616324270785507,0.550932607629458,1.4015028016181075,0.1454596085314731,0.8509912436962246
1763485298.8926647,1.1909353505029439,0.7223652926243717,1.6229185935656019,-0.034334833359109355,0.6581397360420067
1763485298.8941977,1.190882714123106,0.7233742415471847,1.6244558723427691,-0.03530787864668324,0.6573664369240614
1763485298.8955083,1.1908364400788496,0.7242357774071918,1.6256510775624735,-0.0360570923968098,0.6566599765206104
1763485298.8967912,1.1907901813398103,0.7250782264365557,1.626796194942784,-0.03680908142580649,0.6566193281627761
1763485299.0970838,1.1834175951856252,0.8565942105325131,1.8101785780346993,-0.20413929020313254,0.8364237019619286
1763485299.0986495,1.1830979753586492,0.857903794780766,1.8114966416215605,-0.20543377238352994,0.8369369302902789
1763485299.099965,1.182827707977932,0.8590048637498587,1.8124506005399441,-0.20639108847860385,0.837385706409121
1763485299.1012967,1.1825528842576787,0.8601198995627838,1.8134211401960325,-0.20719475536702764,0.837148832442714
1763485299.3033032,1.1406981806541465,1.0292294708541267,1.9519943919527742,-0.3997038647380593,0.9972587113188006
1763485299.3048546,1.1400780841976546,1.0307766077413318,1.9530677333972029,-0.4013301779361581,0.9982123941492755
1763485299.3061476,1.1395591867703465,1.032067240421622,1.953977962917556,-0.4027141642997277,0.9990263916527558
1763485299.3074527,1.1390336031847559,1.0333710730641552,1.954913977103094,-0.4041368157383604,0.9998556654000401
1763485299.5087566,1.0576792622422848,1.2346459768306004,2.081159091269627,-0.4805083253897977,0.8583033524033038
1763485299.5103102,1.0569327755192814,1.2359793815252196,2.0821449057442822,-0.4813263553319455,0.8577795859240904
1763485299.5115936,1.056315037803858,1.2370802620315036,2.0828982294113256,-0.4819565775902671,0.8573885926084818
1763485299.5127995,1.055733836162429,1.238114205088901,2.083614520697533,-0.4825425676931438,0.856993377017912
1763485299.7134495,0.9589116811833981,1.4100699062456061,2.208460310245453,-0.46990822795345144,0.6342233593698555
1763485299.7149897,0.9581879360393696,1.41104672692945,2.2094243449455755,-0.46963769393645255,0.6325824048147561
1763485299.7163403,0.9575536239970975,1.4119011188198032,2.2103661164882147,-0.46983273520523117,0.6316014383150755
1763485299.7176619,0.9569327145801257,1.4127358143432036,2.2112473372204953,-0.47038334484447447,0.6311794000176678
1763485299.916337,0.8243530737106333,1.3117374364948629,2.3572782295779566,-0.6055620543680058,0.6042509318722922
1763485299.9261863,0.818388705360605,1.317688891193086,2.363930744804012,-0.6163471267525538,0.606883712734724
1763485299.9275973,0.8175190635091508,1.318545180535004,2.3650403475150577,-0.6175268232320071,0.6066972294603968
1763485299.928914,0.8167059129495561,1.3193440708391664,2.366189000544025,-0.6186971128356743,0.6064519402154889
1763485300.12179,0.6973741739192417,1.436314011643535,2.563597040479432,-0.8031089562154369,0.5238739478336109
1763485300.123336,0.6961324514353547,1.4371239964590612,2.5651326641237344,-0.8052065397599931,0.5234813509979882
1763485300.1246293,0.695091172531475,1.4378009533147906,2.5664205923942447,-0.8069676133732273,0.5231489068709799
1763485300.1259205,0.6940491554068151,1.4384764824322827,2.567692941438593,-0.8087062364188398,0.5228158359911813
1763485300.1271935,0.693019739657208,1.4391419834899926,2.568980352437807,-0.8104789805419331,0.5224836083927011
1763485300.3260632,0.5318400237258789,1.5430481446629833,2.7289839696586657,-0.8816394540094041,0.38592551110833534
1763485300.3276484,0.5304424090728379,1.5436599312009547,2.7300561822853595,-0.8828519651041398,0.38532881301169836
1763485300.328943,0.529299457543689,1.544158782847057,2.730868427791154,-0.8838309959886631,0.384901779759938
1763485300.3302317,0.5281605065917984,1.544654787457024,2.7316389853540692,-0.8841863035663786,0.3842462546429453
1763485300.5320494,0.3497160154022265,1.6222025023726414,2.8178658160922834,-0.913107280036151,0.3063754826739568
1763485300.5335896,0.34830966216005965,1.6226743769954808,2.8182232872596464,-0.9132266653443192,0.30605237918881445
1763485300.5348833,0.3471282580734321,1.6230703044746235,2.818314178538455,-0.9126794872862611,0.3057767330035542
1763485300.5364072,0.3457373604935872,1.6235362995187022,2.8184793939610957,-0.9127369469393092,0.305628268328785
1763485300.7357426,0.16379663387043614,1.6844588132865292,2.795945945061566,-0.9080415057781374,0.32698841724003924
1763485300.7373264,0.1623584644571356,1.6849767023226425,2.7956397268895703,-0.9086259909846878,0.32751324478861765
1763485300.738663,0.16114401807807957,1.6854144481918703,2.795350585177803,-0.908499999207991,0.3277646763449793
1763485300.7399588,0.15996677925712252,1.6858391672908994,2.7949432892700665,-0.909018591740877,0.3283702630073216
1763485300.9475794,-0.01049515516123345,1.6297820897808135,2.7390823792475882,-0.7493414626149271,0.31903614789031837
1763485300.9489815,-0.011545836547618028,1.6302294230179235,2.738436828828042,-0.7497577860171949,0.3197852982325438
1763485300.9502952,-0.012530783132547194,1.6306495206058096,2.7378132274506,-0.7495429460513301,0.32024625941039486
1763485300.951557,-0.013476489802951542,1.63105357887264,2.7371840733310795,-0.7493364278522358,0.320715682989561
1763485301.1446607,-0.15817619421849424,1.6929849928611904,2.6280881811035885,-0.6292065689894196,0.3548528301145013
1763485301.1461709,-0.1591263862904039,1.6935208714779872,2.627147767633999,-0.6288604491530758,0.35543752961210157
1763485301.147468,-0.15994216638260558,1.693981957655484,2.6263505589418035,-0.628618078028485,0.355962071985373
1763485301.1487248,-0.16073215344345956,1.6944292967328218,2.625440830489769,-0.627776450501813,0.3562401121716136
1763485301.3517923,-0.2882131736214337,1.7667701003606924,2.4891655419017407,-0.4106545460483354,0.31375701334615547
1763485301.3533406,-0.28884898605230136,1.767255887286168,2.4881196230232736,-0.4090847070555746,0.3132357758549014
1763485301.354609,-0.28936786371151146,1.7676531914223363,2.4872185447794593,-0.4078071168682255,0.3128408385544662
1763485301.3558514,-0.2898745229536647,1.7680418646347948,2.4863938477952057,-0.40654435193199356,0.3124050532836905
1763485301.5541945,-0.3705097650248395,1.8300052321642557,2.351389897776112,-0.22216075772791147,0.22430586438057862
1763485301.5557463,-0.3708545288693417,1.8303533249279784,2.3503488226586176,-0.2208445209264699,0.22344170004762146
1763485301.5570374,-0.3711396472300559,1.8306417963420099,2.3494335564093323,-0.21972435157013911,0.22271570507468727
1763485301.5583165,-0.37142070009274153,1.8309266754918583,2.348555679666333,-0.21859804566035967,0.22196347711740674
1763485301.7593784,-0.41537245248743354,1.8755550881451295,2.207273792239254,-0.06630498821726347,0.08971252001210119
1763485301.7608943,-0.41547296192000815,1.8756910802435174,2.206263666772022,-0.06530727241045327,0.08854957418066908
1763485301.7621865,-0.41555735385165277,1.875805506544534,2.2053558765571064,-0.06444637059566775,0.0875485490222915
1763485301.7634711,-0.41564014161447815,1.8759179713496916,2.2043462403941176,-0.0639934014538149,0.08711730029140267
1763485301.963843,-0.515552280882962,1.8603211080730484,2.078312723042396,-0.15959999487586132,0.28699741423480807
1763485301.9652188,-0.5157718386380589,1.8607159232986819,2.0772521316053876,-0.15931096207403198,0.2871943643379729
1763485301.9665024,-0.5159763374583176,1.8610845790893913,2.076196706571916,-0.15900661828043836,0.2873602794763881
1763485301.9676957,-0.5161660776689685,1.861427481797154,2.0752613353456053,-0.15872811577685236,0.2874914157542018
1763485302.170754,-0.54839712994123,1.9198049834996687,1.9247346546246153,-0.18548564390185182,0.5019935842902037
1763485302.1721313,-0.5486526075043301,1.9204964014170263,1.9237879067116903,-0.185256590925772,0.5028374703671925
1763485302.1733277,-0.5488742456052559,1.9210979883373598,1.922993019258999,-0.1848518702052294,0.5029710654938453
1763485302.1744463,-0.5490810319934154,1.9216606419359776,1.9221925495447634,-0.18444589835754224,0.5031098724998275
1763485302.3774278,-0.5865201319492287,2.023782624441463,1.7820174782872844,-0.11200373051191054,0.5223581806431276
1763485302.3789253,-0.5866878583303745,2.0245648595232835,1.780945479965564,-0.11112899879591304,0.521002548540745
1763485302.380181,-0.5868274086435273,2.025219108815458,1.7800707369914843,-0.11041780818501551,0.519896997001227
1763485302.3814373,-0.5869661185299178,2.025872217716768,1.7791884455972735,-0.10969545036108756,0.5187475887566062
1763485302.382671,-0.5871014625478093,2.0265122568679157,1.7785090926607667,-0.10921143748501778,0.5181976808663958
1763485302.5775027,-0.6083793027135005,2.127473545187371,1.6674377195693446,-0.032089285541245155,0.3310105788322677
1763485302.579038,-0.6084285654540171,2.12798170509116,1.6665618465396848,-0.03165733485204063,0.3295601472770575
1763485302.5803277,-0.6084693984936703,2.1284067864388088,1.6657745399294548,-0.03127705898507747,0.3283169126942781
1763485302.5815997,-0.608509181759186,2.1288243934432662,1.6649854938568318,-0.030903041775517788,0.32712468083648005
1763485302.78216,-0.61470710605724,2.1944326278228288,1.548346750146209,0.0118416570225677,0.5273893493755146
1763485302.7835019,-0.6146912166878182,2.1951402892747134,1.5475038190240034,0.012317580886743333,0.5287259461320354
1763485302.784552,-0.6146782803475325,2.1956955751559257,1.5468999950591067,0.012662412542659388,0.5297885200687147
1763485302.7855475,-0.6146656762128857,2.1962229253602237,1.546332454422334,0.012987315257356679,0.5307714195393293
1763485302.9874978,-0.5720362674907385,2.2031239104692935,1.4326042921011963,0.0935876976777253,0.6729127966371634
1763485302.98888,-0.5719069187636463,2.204053951658989,1.4318246111517734,0.09430560922277431,0.6742214648385659
1763485302.9901478,-0.5717873477383113,2.2049088037989417,1.4310817316372537,0.09498431173455141,0.6754159740728088
1763485302.9914222,-0.5716663047366068,2.2057695183254564,1.4303243279941196,0.09567044503358743,0.6765785913554004
1763485303.1913276,-0.5525412665837591,2.3410212292224766,1.3507707986481947,0.1493187381802032,0.6676559698944271
1763485303.1935298,-0.5522124260455982,2.3424915895477927,1.350267875460256,0.1496428412530185,0.6675287867904027
1763485303.195469,-0.5519222598516573,2.3437859667848664,1.350322316884983,0.149606353544173,0.6675362799259031
1763485303.1977093,-0.5515870788766363,2.345281528008484,1.350485831244719,0.1497348679296698,0.6686220106989806
1763485303.398582,-0.5215094377082867,2.4795894096203357,1.414961794388894,0.10714355526764494,0.6819723493483798
1763485303.4000895,-0.5213479165834571,2.480617497037206,1.415713611143618,0.10663657600710139,0.6820896110686436
1763485303.401384,-0.5212098634981971,2.481500539036094,1.41663956938004,0.1060030462953948,0.6821758478164707
1763485303.4026437,-0.5210763457337292,2.4823597840989255,1.4178092709157872,0.10520449767768529,0.6822959088728522
1763485303.6018844,-0.5001153296029724,2.618300888020632,1.605748851487581,-0.02392886502741823,0.6843316750410936
1763485303.6034348,-0.5001524297772262,2.6193619004991726,1.6073683753671903,-0.025063643088407,0.6850168021544153
1763485303.6047375,-0.5001850806641993,2.620254284982265,1.6086760522480292,-0.02595880725707719,0.6849677469880365
1763485303.6059933,-0.5002176784534447,2.621114433679972,1.6099165374205076,-0.026809738032204114,0.6849671754983259
1763485303.8092895,-0.5056679959039032,2.7603656469937814,1.7692570468363849,-0.1350313248142006,0.6714368536340695
1763485303.8108678,-0.5058811200289715,2.7614253965901523,1.7703412630474946,-0.13590314452698035,0.6720016812702834
1763485303.8121383,-0.5060537894056271,2.7622791966388585,1.7712341891098937,-0.13650905200069394,0.6719091707313085
1763485303.8134346,-0.5062307436072605,2.7631501802779237,1.772167092193052,-0.1371384562913674,0.6717944495823167
1763485304.0109835,-0.5333222901699086,2.895862412160714,1.891565086979337,-0.24774525235350392,0.7456752917560956
1763485304.0128934,-0.5197004829512509,2.799210444871509,1.8954455958877743,-0.2356178980484164,0.7000826663760317
1763485304.0141456,-0.5199955176460538,2.800087070448436,1.8959543526349496,-0.2361808471266858,0.7005761513666023
1763485304.0154307,-0.5202990280177419,2.800987364145761,1.89646238893374,-0.23654364877569237,0.7004765470268923
1763485304.2189898,-0.5684496545208636,2.9435757818211474,1.978515319217075,-0.3745603815578499,0.8671945249019277
1763485304.2205524,-0.5690349408379093,2.9449308559684213,1.9789832775365368,-0.3752988127945071,0.8677883508181611
1763485304.221827,-0.5695132913468851,2.946036926611721,1.9793922266586357,-0.37563054908292903,0.8675814154150407
1763485304.2230418,-0.5699695857994517,2.947090814768502,1.9797735552111948,-0.37595609013847475,0.8674259655562636
1763485304.4206114,-0.6442470834121139,3.118467823349571,2.019043912881287,-0.36910334616052554,0.7675332706275168
1763485304.4221442,-0.6448128424540112,3.1196442930086286,2.0192401336351002,-0.369615128198335,0.7682115166079836
1763485304.4234595,-0.6452990176721809,3.1206547640992137,2.0192441117302247,-0.3699004410043518,0.7687966854002997
1763485304.424767,-0.6457826578705231,3.1216599561460314,2.0193081553352505,-0.36996315238022764,0.7688009970508529
1763485304.4260323,-0.6462507675854322,3.122632710360163,2.019306736723612,-0.369957153645361,0.7687913225729873
1763485304.6342428,-0.7232797197939956,3.2827031116520926,2.0186502685533103,-0.27829000167359225,0.5792748587859946
1763485304.6358323,-0.7237220719556792,3.283623890280329,2.018478898202601,-0.27783393915803606,0.5785795425198178
1763485304.6371279,-0.7240820243161625,3.2843734785872454,2.018209127354419,-0.27739742411202156,0.5780701019216902
1763485304.638433,-0.724444056610338,3.285127919786052,2.0177719543137838,-0.27686190869555377,0.5776013855508116
1763485304.8380084,-0.7796988894815066,3.4004029613225915,1.921469782086609,-0.21669942419431015,0.5924118062636496
1763485304.8394575,-0.7800129103775248,3.4012614300836708,1.920438036328236,-0.21608486099391153,0.5926262122389018
1763485304.8406224,-0.7802646304795529,3.4019517881676338,1.9194607396708416,-0.21549097857603391,0.5927969236911824
1763485304.841982,-0.7805575824353101,3.402757673496615,1.9179689319215725,-0.21460278859081677,0.5931077538297229
1763485305.035011,-0.8219821795811686,3.517244768132312,1.7105470649714076,-0.11430584792057792,0.8125948914386438
1763485305.0369701,-0.8073161096141347,3.442064252572145,1.7109303438253656,-0.10974586319521555,0.7780162416646911
1763485305.0382316,-0.8074545510247157,3.4430456988227385,1.7094551590320963,-0.1086872237792941,0.778816448698765
1763485305.03952,-0.8075945851656133,3.444049136839813,1.70780199149529,-0.10748929620594055,0.7796459281428145
1763485305.2395387,-0.8290944484730216,3.5999928584465932,1.4535465896185364,0.11553153416216047,0.9808262925811344
1763485305.241068,-0.8289177757139379,3.6014927544580924,1.4513942959717396,0.11773297975339114,0.9813312735309438
1763485305.2424252,-0.8287579747424928,3.6028247320496574,1.449647387301327,0.11953214357027893,0.9818226833928902
1763485305.243655,-0.8286109785313132,3.604032141288697,1.448060186949836,0.12109089459418015,0.981636207716134
1763485305.4447694,-0.8042578539672611,3.80145333404817,1.2144173342188544,0.3092862407500957,0.8308017264039621
1763485305.4461865,-0.8038195458677484,3.802630713051157,1.2128166821815924,0.31037011453340224,0.8296492134006952
1763485305.447371,-0.8034519237952896,3.803613402263044,1.2116573677152096,0.31112674571312116,0.8287428261383455
1763485305.4485397,-0.8030883012949926,3.804581977104956,1.2104947296343065,0.3120935039366246,0.8283896710839345
1763485305.6557949,-0.738405323110633,3.976269981972086,1.006409705002766,0.36336447244387016,0.5739654294122608
1763485305.6573718,-0.73783233349883,3.9771750683344798,1.0048609345427062,0.3634163097934069,0.5720849032206713
1763485305.6586537,-0.737366442257337,3.9779084678507326,1.0035473867180893,0.3634954194056771,0.5705521969124301
1763485305.6599119,-0.7369091160053048,3.9786262994488015,1.0023156572113678,0.3635309260567787,0.5690599611824657
1763485305.85418,-0.666286607677443,4.089176568950177,0.8082428399506479,0.46026354336286984,0.48178815423711996
1763485305.8557851,-0.6655478690991428,4.089949855258066,0.8066730472072651,0.4610117415020271,0.48105717260736686
1763485305.8571072,-0.6649383972757774,4.090585827763184,0.8053698272722897,0.4616779018859841,0.48049720870828155
1763485305.8584123,-0.6643358599215646,4.091212926256872,0.804067091383392,0.4623071415063974,0.47989916705254965
1763485306.0591476,-0.5715344830410134,4.187545644201031,0.6101505059470489,0.7129843084589861,0.49847792568301025
1763485306.0607202,-0.5704132375379226,4.188329555047218,0.608759658818957,0.7142947380241524,0.49791645307470067
1763485306.0624294,-0.5288658152071762,4.098388110433107,0.589580384391069,0.6891362824094306,0.46099639645801876
1763485306.0636868,-0.5279992817481263,4.098967776331173,0.5886156938775623,0.6895685283570588,0.46032326660680595
1763485306.2647724,-0.38933700291098416,4.191532141618456,0.4310651710485507,0.7543332712380312,0.3469260680306103
1763485306.266357,-0.3881417393057119,4.19208185633826,0.4298108736250174,0.7547299139100151,0.34596225839465855
1763485306.2676864,-0.3871383847563129,4.192541786174726,0.42874667059850496,0.7550793161901979,0.34515049148563914
1763485306.2689676,-0.3861709307412472,4.192984014191875,0.4277257652749543,0.7554265571878125,0.3443772903386643
1763485306.4679444,-0.23585860564376368,4.26150708996813,0.26683331354771417,0.6063746846167335,0.1657536544164866
1763485306.4693305,-0.23501806990377877,4.261736851985089,0.2657442840144952,0.6052469143642852,0.16473720393197833
1763485306.4705155,-0.23430088842041694,4.261932055743219,0.2648104016177274,0.6042774055559547,0.16386734430346572
1763485306.4716854,-0.23359393221765645,4.2621237674213655,0.2637464433787115,0.6038440094530148,0.16306030464111604
1763485306.4728353,-0.23289957633463226,4.2623112692927805,0.26275592558636907,0.6040212900836901,0.1624664269846479
1763485306.6729016,-0.11205525476434608,4.294815330770792,0.08288040200377259,0.42463242164227566,0.03527451158819794
1763485306.6744778,-0.1113859554146859,4.294870929934827,0.08147587788321237,0.4246311580733214,0.0346739559471194
1763485306.675897,-0.11078337518853816,4.2949201346147445,0.08002865374304766,0.4239911741695026,0.03400406786802497
1763485306.6771529,-0.11025084690600906,4.294962843352482,0.07877124568006294,0.4240334870235348,0.03347090260662496
1763485306.87817,-0.025012847511188888,4.301691068512608,-0.10064732867320064,0.524238301185039,-0.0529420711374494
1763485306.879736,-0.024191925336214604,4.301608164764279,-0.10199317982274841,0.5257438800314109,-0.05380900429552603
1763485306.8810284,-0.023512418659147258,4.301538618395612,-0.103176562065163,0.525688445310197,-0.05443201396192896
1763485306.88232,-0.02283348496520296,4.301468318717851,-0.10437708427090217,0.5256279190381067,-0.05506361991250636
1763485307.082984,0.08264113860684769,4.290419030100507,-0.28824772326322556,0.7037568839425666,-0.2086677618699045
1763485307.0847616,0.0949566577952402,4.194219954429029,-0.3128973877703045,0.6717526710735616,-0.21732889691266163
1763485307.0859044,0.09572429661027497,4.193971603951118,-0.31379168990771716,0.6721075536382063,-0.21810788274377188
1763485307.0870607,0.09650147481079294,4.193719399239369,-0.31485386482789973,0.6724167227467279,-0.2189979231112474
1763485307.2878683,0.2315278438817964,4.149742958155318,-0.49298492150429707,0.44867382578485265,-0.24104032719558158
1763485307.2894168,0.23222262816507025,4.149369700297724,-0.49421656374874234,0.44771601540086226,-0.24123681049530651
1763485307.2906923,0.2327937075819162,4.149061993241642,-0.4951524990786161,0.44694379695824454,-0.24136075466367285
1763485307.2919984,0.23337744164595572,4.148746762344205,-0.49603959234666295,0.44672713001291137,-0.24175585161615887
1763485307.494177,0.32369615948896824,4.099868874519514,-0.6322566432252614,0.24753256532049658,-0.18133659598037882
1763485307.495746,0.32408448715425164,4.099584394710337,-0.6332093941821811,0.24673240015764158,-0.18111189768105374
1763485307.49704,0.3244037924473481,4.099350011274942,-0.6338331567981547,0.24608411536829816,-0.1808723432719714
1763485307.4983506,0.3247263070724634,4.099112962345974,-0.6343915843242317,0.24544405891036294,-0.18061309498291087
1763485307.6979096,0.37370687147423826,4.063069998544414,-0.7017545676982335,0.3072631788260857,-0.2597271585617206
1763485307.6995037,0.374196669451121,4.062655976150676,-0.7020458038474675,0.30773671956087556,-0.26028113881357645
1763485307.7007968,0.3745946291523964,4.062319385169926,-0.7021551114062147,0.30819729267418433,-0.2607284807050441
1763485307.7021048,0.37499774021626076,4.061978361618665,-0.7021550774356508,0.3086923831510192,-0.26114729892961003
1763485307.9047508,0.4375530221630765,4.0090579016207935,-0.6982834567854105,0.4686133471994427,-0.39333448826383816
1763485307.9149203,0.4423185884433092,4.005057884153675,-0.6980784453632287,0.47660369761492155,-0.3998747361008052
1763485307.9163218,0.44298651249807025,4.004497489938377,-0.6980599630451233,0.4776916257949382,-0.4007724739493677
1763485307.917622,0.4436076716050605,4.00397635149135,-0.6980866973232113,0.47868884571579384,-0.4016309246803272
1763485308.108666,0.5350582334424197,3.9272472318513216,-0.6768567804454506,0.5591562138892213,-0.4492685217091159
1763485308.1100323,0.5358222515636143,3.92663336173177,-0.676677680747984,0.5592688252820631,-0.4491941972950585
1763485308.1115851,0.57938723345857,3.887553275525197,-0.6849165737048118,0.5769017881820641,-0.4712281406901635
1763485308.1129303,0.5801632572968334,3.886919399399438,-0.6846252277417701,0.5770274020926318,-0.47105053067673625
1763485308.3148127,0.6966549123810496,3.7918226054727913,-0.637668711991885,0.5966044826829243,-0.44204005181606876
1763485308.3164012,0.697602668115521,3.791120388164449,-0.6373470915783052,0.5954382629746974,-0.44087940338367454
1763485308.3177102,0.6983820479753812,3.7905433131778534,-0.6372636029606066,0.5949538169393921,-0.44044380684011175
1763485308.3193154,0.6993371108533826,3.7898362809380695,-0.6372350816919546,0.5942963566243057,-0.4399308506203599
1763485308.5191503,0.8180982184505146,3.701922777004457,-0.6759352338069003,0.5765495357735864,-0.4623699610565426
