timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485010.0206068,0.596487426882758,0.7317201253805306,0.8106967724923487,0.006337765256450415,-0.2142093456095907,0.7253823601240801,0.24497263491656632,1.0944113054425706
1763485010.0218155,0.596487426882758,0.7332930912430216,0.8118737082074018,-0.00913670493700478,-0.21538628132464377,0.7424297961800264,0.24370154434430902,1.1045079893330347
1763485010.0230238,0.596487426882758,0.7348578892824689,0.8130963078888989,-9.867794716861452e-06,-0.21660888100614084,0.7348677570771858,0.24238113668829217,1.1022917678210618
1763485010.2325933,0.5551110831106844,0.9756630299438217,0.7108150752369304,0.09983090850558948,-0.15570399212624608,0.8758321214382322,0.260929669511026,1.4135790906629377
1763485010.2340674,0.5551110831106844,0.9774015658548773,0.7100635568424741,0.16998492028122628,-0.15495247373178977,0.807416645573651,0.26174130937703877,1.3811098886417028
1763485010.235442,0.5551110831106844,0.9788130733985316,0.7093498764453637,0.31079644151844804,-0.15423879333467938,0.6680166318800835,0.262512084205918,1.3128213893385734
1763485010.2366335,0.5551110831106844,0.9799410989860815,0.7087438467101295,0.3851914393786989,-0.1536327635994451,0.5947496596073827,0.263166596319971,1.2773159287897728
1763485010.438699,0.5139796298052445,1.0782592401489652,0.5093608132097094,0.4190514817606037,0.004618816595535091,0.6592077583883615,0.4034724853659809,1.407863119343146
1763485010.440267,0.5139796298052445,1.0792449706951233,0.5077648702644552,0.37961381339888883,0.006214759540789316,0.6996311572962344,0.40519610374685544,1.4290605493432404
1763485010.4415956,0.5139796298052445,1.0800502663238556,0.5064492013443647,0.4020324093297703,0.007530428460879812,0.6780178569940853,0.4066170261805532,1.4190591948208984
1763485010.4429028,0.5139796298052445,1.0808589848192514,0.5051583884908313,0.38666582211848305,0.008821241314413197,0.6941931627007683,0.40801110406236923,1.4279555661696355
1763485010.6337376,0.49628179876174233,1.1340598030837683,0.3107705439210684,0.40456731575248894,0.18551125484067393,0.7294924873312794,0.6130684414737034,1.498806046749408
1763485010.6352422,0.49628179876174233,1.134356854770156,0.31000254531663957,0.47138720916747856,0.18627925344510277,0.6629696456026773,0.6138978799664865,1.4658416775714946
1763485010.6364436,0.49628179876174233,1.134455319128991,0.30943196988141786,0.6094550709644746,0.18684982888032448,0.5250002481645164,0.614514101436526,1.3969554432112492
1763485010.63763,0.49628179876174233,1.1344732584640478,0.3088285600525301,0.6889670694615359,0.1874532387092122,0.44550618900251193,0.6151657840517247,1.3572263529653037
1763485010.8387835,0.4857180669812964,1.0785401815547222,0.10534284626831802,0.6876656145709107,0.38037522071297836,0.3908745669838115,0.8659194131935478,1.273977465046628
1763485010.8403513,0.4857180669812964,1.0776501264091831,0.10535246863559049,0.9155429697983859,0.3803655983457059,0.16210715661079722,0.8659090210368937,1.1587037047145818
1763485010.841648,0.4857180669812964,1.0768310895966555,0.10597124838431635,0.9908692375812801,0.37974681859698,0.08596185201537543,0.8652407389082696,1.1198120156043432
1763485010.8429384,0.4857180669812964,1.076025993839942,0.10592649602734083,0.9817171181963505,0.37979157095395555,0.09430887564359136,0.8652890714538032,1.1231804316617375
1763485011.0455046,0.4959664336073363,0.9056670177074005,0.29451286181366215,0.9516180381975624,0.20145357179367412,-0.045951020490161865,0.7541453244796257,0.8826915074623196
1763485011.0469418,0.5060527038523858,0.9234790646652998,0.2960083037416942,0.9492419147128537,0.2100444001106916,-0.025762850047553854,0.8128947614640831,0.910597639641523
1763485011.0482838,0.5060527038523858,0.9229769316194946,0.29668660662196444,0.9047763814567208,0.20936609723042132,0.018200550162773776,0.8121621943533912,0.9320772067008815
1763485011.0495656,0.5060527038523858,0.9226381614837937,0.29735181594232485,0.7985082304885706,0.20870088791006092,0.12412993099522318,0.811443768287402,0.9847031269814053
1763485011.0508473,0.5060527038523858,0.9223138314537151,0.2973564329677766,0.7883238089037935,0.20869627088460918,0.13399002254992165,0.8114387818999141,0.989308842728676
1763485011.255026,0.526961768176727,0.8783320928137535,0.4983712697843393,0.8243500718398834,0.028590498392387698,0.05398202097387006,0.7157746464039128,0.9053231033006885
1763485011.2566147,0.526961768176727,0.8784371484130185,0.49997988545196925,0.7732071267730988,0.026981882724757766,0.10523002163991968,0.7140373414828725,0.9310521592329783
1763485011.2579043,0.526961768176727,0.8785227074912597,0.5013147499093409,0.7758358606867739,0.025647018267386135,0.10268684680448581,0.712595687868911,0.9298661308935026
1763485011.259161,0.526961768176727,0.8785280855041682,0.5025862669169232,0.8324767352003275,0.02437550125980381,0.046051350303840666,0.7112224495007221,0.9015537606560885
1763485011.4515548,0.551624799103856,0.9198381159165412,0.5969893821626009,0.6975728798042135,-0.04536458305874491,0.22226523611232774,0.7284774260485741,1.030970733972705
1763485011.4521081,0.551624799103856,0.9201005710467388,0.59727613391871,0.5791609556687545,-0.04565133481485406,0.34093961537798434,0.7281677341519762,1.090570378735731
1763485011.4525855,0.551624799103856,0.9203172206261093,0.5972781798244094,0.5979585055851161,-0.04565338072055347,0.3223587150409932,0.7281655245738209,1.081496578146606
1763485011.4531014,0.551624799103856,0.9205332322722635,0.5972757612390698,0.6292689197403116,-0.0456509621352138,0.29126431253195184,0.7281681366459877,1.0661653885382394
1763485011.6644075,0.5877603082412125,1.016489617664714,0.374505016569032,0.6295199881451219,0.2132552916721805,0.38696962951959213,1.0958779843496398,1.20997443242451
1763485011.6659565,0.5877603082412125,0.9769829089839537,0.3745670563348604,0.5765485517384444,0.21319325190635208,0.40043435724550924,1.095810981402545,1.1772000876067084
1763485011.6672297,0.5877603082412125,0.9768712368429496,0.37394285502536206,0.7080953740398377,0.21381745321585044,0.26877586280311194,1.0964851188168032,1.1112591682445057
1763485011.6685908,0.5877603082412125,0.9765807050310639,0.37458011090350374,0.8288149871249256,0.21318019733770877,0.14776571790613824,1.0957968824684103,1.0504635639841329
1763485011.8640869,0.6321280760780446,0.9382271365510703,0.47413295803438343,0.9151619406402905,0.15799511804366112,0.023065195910779712,1.1148636980102438,0.9497597345064601
1763485011.8657084,0.6321280760780446,0.9378760534183803,0.47417607487734575,0.8872227851837408,0.1579520012006988,0.05065326823463956,1.1148171318198443,0.9632026875357
1763485011.8669991,0.6321280760780446,0.9374057636561303,0.4748216067260948,1.0116156052886494,0.15730646935194975,-0.07420984163251909,1.1141199574231955,0.9003008428398707
1763485011.8683114,0.6321280760780446,0.9369391139539125,0.4748273478957365,1.0044697838095908,0.15730072818230806,-0.06753066985567835,1.1141137569599824,0.9031737790260733
1763485012.0699885,0.6713868595681707,1.1021732341834851,0.7745502734655407,1.0340281225955812,-0.10316341389737005,0.06814511158790393,0.8891891640540586,1.136245789977437
1763485012.0714068,0.6713868595681707,1.1025802001063723,0.7759564553790189,1.003002898112148,-0.10456959581084824,0.09957730199422432,0.8876704875875021,1.1523688511034844
1763485012.0726862,0.6713868595681707,1.102910799999347,0.7772415953350783,1.0329859382788285,-0.10585473576690763,0.0699248617205186,0.886282536434958,1.1378732308596065
1763485012.0739756,0.6713868595681707,1.1032870006720437,0.7785570274244998,1.0044204692697407,-0.10717016785632916,0.09886653140230295,0.8848618697783828,1.152720266373195
1763485012.2722437,0.7125443952153109,1.040119943662226,0.9720462386843483,0.9987077093527873,-0.2595018434690374,0.041412234309438634,0.7645324986955103,1.0608260608169453
1763485012.27382,0.7125443952153109,1.0408745945848297,0.9736537811951069,1.0042563436400689,-0.26110938597979605,0.03661825094476079,0.762796352783891,1.05918372005721
1763485012.2751026,0.7125443952153109,1.0413832546973016,0.9743106580346225,1.0796648942614475,-0.2617662628193116,-0.038281639564145875,0.7620869257972142,1.0222424349152286
1763485012.2764633,0.7125443952153109,1.0416937079713007,0.9749787086173457,1.228081614492099,-0.2624343134020348,-0.18638790652079829,0.7613654311678731,0.9484997547109015
1763485012.4770002,0.7530833004739409,0.938155204138996,0.7768183225296201,1.2519189608237453,-0.023735022055679234,-0.3137637566847493,1.0509545924889365,0.7812733257966213
1763485012.4785688,0.7530833004739409,0.9376221938981074,0.7752755376076884,1.2286936955330539,-0.022192237133747517,-0.29107150163494644,1.0526208002046227,0.7920864430806343
1763485012.4798546,0.7530833004739409,0.9371997132742974,0.7739153400744165,1.2172354260979403,-0.020832039600475638,-0.2800357128236429,1.0540898135405563,0.797181856862476
1763485012.4811118,0.7530833004739409,0.9367885004282295,0.7726964042974915,1.213600699235904,-0.019613103823550637,-0.2768121988076746,1.0554062641796353,0.7983824010243922
1763485012.6809673,0.8009369435725521,0.7109453561134008,0.5697006028093845,1.2282929499212556,0.23123634076316757,-0.5173475938078548,1.3564658910309872,0.45227155920947343
1763485012.6824665,0.8009369435725521,0.7092994419525123,0.568183088460847,1.241018640935202,0.2327538551117051,-0.5317191989826897,1.3581048065274077,0.4434398424611674
1763485012.6837413,0.8009369435725521,0.7082016309975684,0.5675216037799571,1.0796789500879116,0.233415339792595,-0.3714773190903432,1.3588192099827687,0.5224629714523967
1763485012.6849875,0.8009369435725521,0.7072133447449489,0.5669463894268022,1.0322842556327507,0.23399055414574987,-0.3250709108878018,1.3594404414841759,0.544677889301048
1763485012.8867223,0.8544248184691063,0.42104331194304495,0.7748750405251081,1.0103169071266134,0.0795497779439982,-0.5892735951835684,1.221149889919093,0.12640651435126077
1763485012.8882313,0.8544248184691063,0.4194350214014766,0.7764287358903748,1.0449929415607775,0.07799608257873158,-0.6255579201593009,1.219471898924605,0.10665606132182615
1763485012.8895323,0.8544248184691063,0.4180665327821008,0.7777124739561765,1.0347698629153592,0.07671234451292985,-0.6167033301332584,1.218085461813539,0.10971486771547162
1763485012.8908176,0.8544248184691063,0.41696966761528226,0.7783433567529494,0.9106191926986669,0.07608146171615693,-0.4936495250833846,1.2174041083930243,0.17014490507358995
1763485013.0901918,0.8921919639161702,0.15344959391788118,0.9740430831479767,0.8579214382374261,-0.08185111923180655,-0.7044718443195449,1.0522068728877834,-0.19878632824189127
1763485013.092136,0.8721919639161702,0.18682937804635907,1.0531141240130233,0.8803391034059644,-0.18092216009685314,-0.6935097253596054,0.923610148753533,-0.15992548463344364
1763485013.0934503,0.8721919639161702,0.14217526729400692,1.054441998056919,0.8978148162694987,-0.18225003414074892,-0.7556395489754917,0.9221760447861256,-0.23564450719373892
1763485013.0947342,0.8721919639161702,0.14069912239149163,1.0557247833351049,0.8854715781892948,-0.18353281941893473,-0.7447724557978032,0.920790636685685,-0.23168710550740995
1763485013.296503,0.8931638915313556,-0.12600636490327533,1.060217178058583,0.7184761259289315,-0.1670532865272274,-0.8444824908322068,0.9210461403857744,-0.5482476103193787
1763485013.2979777,0.8931638915313556,-0.12770212707059636,1.0602424015588934,0.5207173725360028,-0.16707851002753782,-0.6484194996065992,0.9210188990054392,-0.45191187687389595
1763485013.2991824,0.8931638915313556,-0.12880872138347974,1.0608880222561217,0.3826311975345834,-0.1677241307247661,-0.5114399189180632,0.9203216286524326,-0.38452868084251135
1763485013.300486,0.8931638915313556,-0.12982290613675115,1.0615983035366887,0.2984303397571361,-0.16843441200533316,-0.42825324589388725,0.9195545248694202,-0.3439495290836948
1763485013.5011094,0.9065163738565312,-0.29514602668909296,1.1658141567827167,0.2148290553284058,-0.25929778292618555,-0.5099750820174987,0.7921457121496226,-0.5501335676978423
1763485013.502683,0.9065163738565312,-0.2966765505841659,1.1642513537871948,0.21105723260549408,-0.25773497993066363,-0.50773378318966,0.7938335393847863,-0.5505434421789959
1763485013.503964,0.9065163738565312,-0.297892199185175,1.1629166888083506,0.1944837194948354,-0.2564003149518195,-0.4923759186800104,0.795274977561938,-0.5440801585251802
1763485013.5052183,0.9065163738565312,-0.29889352353078846,1.1622597126579595,0.10091819048850009,-0.2557433388014283,-0.39981171401928856,0.7959845118043604,-0.4987993805404327
1763485013.5065544,0.9065163738565312,-0.29978737649465753,1.1616206300161847,0.02056447007434146,-0.2551042561596535,-0.320351846568999,0.7966747210574772,-0.45996329977915706
1763485013.7071552,0.921656463126786,-0.38038455888223427,1.062890251693762,-0.08919554374796408,-0.141233788566976,-0.2911890151342702,0.8900034931808427,-0.5259790664493693
1763485013.7087455,0.921656463126786,-0.3812637299609356,1.0628715315889306,-0.09848818884143422,-0.1412150684621446,-0.2827755411195014,0.8900237108940606,-0.5226515005206863
1763485013.7100236,0.921656463126786,-0.38194052377057053,1.062852784860825,-0.11430193156643717,-0.14119632173403895,-0.26763859220413333,0.8900439573604146,-0.5157598198726372
1763485013.7113461,0.921656463126786,-0.38268465891038783,1.0628771633455303,-0.094935955262024,-0.14122070021874433,-0.2877487036483638,0.8900176285969329,-0.5265590107345697
1763485013.911034,0.9182112635076137,-0.4625858286554028,0.8645986993539455,-0.0957211666697988,0.05361256415366822,-0.366864661985604,1.049569733874235,-0.6460181596482049
1763485013.9126468,0.9182112635076137,-0.46323076039389127,0.8637620044638669,-0.19620017952662502,0.05444925904374687,-0.2670305808672663,1.05047336435552,-0.5967460508275244
1763485013.9139295,0.9182112635076137,-0.4635341782651785,0.8631220074061149,-0.29547510682823863,0.05508925610149884,-0.16805907143693988,1.051164561177892,-0.5475637139836484
1763485013.9151964,0.9182112635076137,-0.463755463010937,0.86309533911283,-0.3330089110114124,0.055115924394783744,-0.13074655199952462,1.0511933629346397,-0.5291287390106993
1763485014.1164048,0.9160219265208767,-0.4588746702881762,1.055247461382563,-0.2812825165754837,-0.13922553486168643,-0.1775921537126925,0.7917930983357624,-0.5476707471445225
1763485014.1183555,0.9060219265208767,-0.17149528826904822,1.1090844020612225,-0.2815862049493061,-0.20306247554034584,0.11009091668025786,0.7120492024028102,-0.1164498299289193
1763485014.1196322,0.9060219265208767,-0.17125072990299867,1.1090555474802042,-0.3175654089383377,-0.20303362095932753,0.146314679035339,0.71208036535031,-0.09809339038532916
1763485014.120974,0.9060219265208767,-0.1711260879203565,1.1090505258211318,-0.2594246770589738,-0.20302859930025519,0.08829858913861732,0.7120857887421082,-0.12697679335104783
1763485014.3192172,0.8951413399625342,-0.17031607133532342,1.3086410553587928,-0.29902854179889565,-0.4134997153962586,0.12871247046357223,0.42702332058670955,-0.1059598361035373
1763485014.3208017,0.8951413399625342,-0.17012230082963656,1.310221080864939,-0.3166821526747332,-0.41507974090240485,0.14655985184509665,0.42531689304007164,-0.09684237490708823
1763485014.3221107,0.8951413399625342,-0.16999932536108198,1.3114794471671498,-0.2998577361352319,-0.4163381072046156,0.12985841077414995,0.423957857433684,-0.105070119974007
1763485014.3233652,0.8951413399625342,-0.1696901138553324,1.312124620256646,-0.38946026330829475,-0.4169832802941117,0.21977014945296236,0.42326107049702827,-0.05980503912885121
1763485014.5270708,0.8658348810666642,-0.1783228152108886,1.1066690295403503,-0.37163202538426526,-0.24083414847368612,0.19330921017337666,0.5381541042191363,-0.08166821012420028
1763485014.5286546,0.8658348810666642,-0.17790319413900518,1.1051036656429265,-0.38249777754506653,-0.23926878457626233,0.20459458340606135,0.539844697228354,-0.07560590243597451
1763485014.5299473,0.8658348810666642,-0.17749605765874882,1.103813642574019,-0.4113542981255304,-0.23797876150735486,0.2338582404667816,0.5412379221427741,-0.060566937425358014
1763485014.5312223,0.8658348810666642,-0.1770724753090153,1.1025663140843203,-0.4206331582107937,-0.2367314330176561,0.24356068290177843,0.5425850369116488,-0.05529213385812608
1763485014.729814,0.8285844417521613,-0.1668812477938996,0.9027468651673408,-0.4125800107711603,-0.07416242341517953,0.2456987629772607,0.6377370191752245,-0.04403186630526924
1763485014.7313874,0.8285844417521613,-0.1661681964815811,0.9011955017571187,-0.444785743853598,-0.07261106000495743,0.2786175473720169,0.6394124916582644,-0.026859422795572657
1763485014.7327187,0.8285844417521613,-0.16565373285559493,0.899856970678957,-0.40396888228733,-0.0712725289267957,0.2383151494317351,0.640858105222679,-0.04649615813972738
1763485014.7343075,0.8285844417521613,-0.16509845136890658,0.8982247589990062,-0.3810792814356866,-0.06964031724684494,0.21598083006678,0.6426208938370259,-0.057108036335516574
1763485014.9364085,0.7940967930795595,-0.20338090784751298,0.7020100637103941,-0.38413979548731025,0.0920867293691654,0.18075888763979728,0.7446208784517729,-0.11300146402761434
1763485014.9379811,0.7940967930795595,-0.20278943466957072,0.7004109057250405,-0.405690072112759,0.09368588735451899,0.20290063744318826,0.7463479690759548,-0.1013391159479766
1763485014.9393384,0.7940967930795595,-0.20252833783986837,0.699714962650697,-0.29203766018153754,0.0943818304288625,0.08950932234166917,0.7470995875962458,-0.1577736766690338
1763485014.9406638,0.7940967930795595,-0.20245513796407189,0.6990212249704593,-0.20765618297966718,0.09507556810910023,0.00520104501559529,0.7478488242909026,-0.19985461545627425
1763485015.141545,0.7533183087529509,-0.2946461626048323,0.6983050741535594,-0.2083887670305231,0.05501323459939156,-0.0862573955743092,0.6312793228722725,-0.3377748603919869
1763485015.1434562,0.7433183087529509,-0.4153128792093937,0.73922357020164,-0.23370549318244402,0.004094738551310928,-0.18160738602694967,0.5654873471403453,-0.5061165722228685
1763485015.1447506,0.7433183087529509,-0.4157083999120557,0.7392252212703769,-0.21476304290826834,0.004093087482573976,-0.20094535700378738,0.5654855639861095,-0.5161810784139494
1763485015.146119,0.7309369435725568,-0.4091905420488576,0.7392761822566102,-0.21756554235213166,-0.008339238684053396,-0.19162499969672592,0.5268446276117684,-0.5050030418972206
1763485015.3453655,0.6974590830477589,-0.6514554314986327,0.9376360230862673,-0.2201507102679883,-0.2401769400385083,-0.43130472123064445,0.23060626265273612,-0.867107792113955
1763485015.3468995,0.6830833004739392,-0.5973840116619309,0.9383855987952403,-0.060436600012323705,-0.25530229832130114,-0.5369474116496071,0.19142984834115379,-0.8658577174867345
1763485015.3482428,0.6830833004739392,-0.5988667637874585,0.9384123928298622,-0.07829287529729877,-0.25532909235592305,-0.5205738884901597,0.19140091078376212,-0.8591537080325384
1763485015.349821,0.6830833004739392,-0.6430363680831819,0.9384185535130289,-0.11654172678607995,-0.25533525303908977,-0.5264946412971019,0.19139425724594206,-0.9062836887317328
1763485015.3510582,0.6830833004739392,-0.6444619487493953,0.9384058564435086,-0.07244333576444645,-0.25532255596956943,-0.5720186129849489,0.19140797008102403,-0.9304712552418698
1763485015.5550954,0.6225443952153116,-0.9881506717285841,0.7350706096720159,-0.10095490454112853,-0.1125262144567043,-0.8871957671874555,0.2738260929598347,-1.431748555322312
1763485015.5566761,0.6225443952153116,-0.9901000963045753,0.7335254505199142,-0.0874919079725797,-0.11098105530460267,-0.9026081883319956,0.27549486484410446,-1.441404190470573
1763485015.5579982,0.6225443952153116,-0.9916052496857307,0.7328622886185263,-0.17007226907559692,-0.11031789340321474,-0.8215329806101338,0.2762110796976034,-1.4023717399907976
1763485015.5593262,0.6225443952153116,-0.9930403956262764,0.7315302516001054,-0.22156941976444294,-0.10898585638479386,-0.7714709758618334,0.277649679677498,-1.3787758835571933
1763485015.7536216,0.5613868595681688,-1.1164455051739979,0.5355665802249312,-0.21529465664867498,0.025820279343237607,-0.9011508485253229,0.3637194966897539,-1.5670209294366593
1763485015.7552748,0.5613868595681688,-1.1178058555192725,0.5339200382342084,-0.22170590002235957,0.02746682133396039,-0.8960999554969129,0.3654977620397345,-1.565855833267729
1763485015.7565908,0.5613868595681688,-1.1188990180530316,0.532623228192951,-0.2118335626274807,0.028763631375217757,-0.9070654554255508,0.3668983168842925,-1.572431745765807
1763485015.7579215,0.5613868595681688,-1.1199752594344208,0.5312830630131787,-0.23261569701908516,0.03010379655499007,-0.8873595624153356,0.36834569527844657,-1.5636550406420886
1763485015.957736,0.5121280760780446,-1.1217858555638995,0.5391160772172503,-0.4284848214356992,-0.02698800113920574,-0.6933010341282003,0.2755605247393318,-1.4684363726279996
1763485015.95922,0.5121280760780446,-1.1225257188690654,0.5391079937035836,-0.5829172773739981,-0.026979917625539085,-0.5396084414950673,0.2755692549340918,-1.392329939616599
1763485015.9604714,0.5121280760780446,-1.1230379434741689,0.5384917105364846,-0.6900501745530752,-0.026363634458440033,-0.4329877689210937,0.27623484075455873,-1.3395318279347157
1763485015.961655,0.5121280760780446,-1.1234060126647887,0.537959027183611,-0.8062387325828042,-0.025830951105566435,-0.31716728008198447,0.27681013877566224,-1.2819896527057808
1763485016.163533,0.46776030824121706,-1.0132729161857599,0.5339795446821961,-1.0291625551190298,-0.06621923644097905,0.01588963893326989,0.22511725158056364,-1.005328096719125
1763485016.1654687,0.49776030824121703,-0.8069133289819207,0.45711187996221253,-1.1116019673982047,0.0406484282790045,0.304688638416284,0.37293432947814575,-0.6545690097737786
1763485016.1667504,0.49776030824121703,-0.8064604341907693,0.4571085024784999,-1.0583206819913593,0.04065180576271715,0.25186024780059,0.3729379771605555,-0.6805303102904743
1763485016.1680381,0.49776030824121703,-0.8059343760447973,0.45714593132506,-1.1074457788207908,0.04061437691615705,0.3015114027759934,0.37289755400627056,-0.6551786746568007
1763485016.3679566,0.4616247991038557,-0.705153921554938,0.35068106050643144,-0.9780105174885529,0.11094373859742424,0.272856595933615,0.4677914852135944,-0.5687256235881304
1763485016.3695424,0.4616247991038557,-0.7045098573923326,0.34991970216499896,-0.8962330980767252,0.11170509693885672,0.19172324068439262,0.46861375222234153,-0.6086482370501363
1763485016.3710015,0.4616247991038557,-0.7038796353245397,0.34993794808736467,-0.9171586977326475,0.111686851016491,0.2132790624081078,0.46859404662618653,-0.5972401041204858
1763485016.3723207,0.4616247991038557,-0.7033271673530522,0.34997762610207844,-0.9045514754937006,0.11164717300177723,0.2012243081406484,0.4685511943702957,-0.602715013282728
1763485016.5731194,0.4469617681767335,-0.6282666188182778,0.4477377227625973,-0.8037028308114382,-0.000775954585863825,0.1754362119931604,0.40357267315917467,-0.5405485128216976
1763485016.5747209,0.4469617681767335,-0.6281065904784658,0.4485600596735555,-0.7137589377553304,-0.0015982914968220019,0.08565234727686455,0.4026845492953398,-0.5852804168400336
1763485016.5760496,0.4469617681767335,-0.6281380322888874,0.4492472067913033,-0.6066402381837848,-0.0022854386145698125,-0.021497794105102663,0.4019424304081722,-0.6388869293414388
1763485016.5773807,0.4469617681767335,-0.6282258221880187,0.44924925540553684,-0.5707420472082056,-0.002287487228803342,-0.05748377497981305,0.4019402179048,-0.6569677096779252
1763485016.7769356,0.42605270385238314,-0.6454172580132147,0.5520244011162607,-0.4769669379074642,-0.12597169726387758,-0.1684503201057505,0.3231557684690684,-0.72964241806609
1763485016.7785158,0.42605270385238314,-0.6462228973734714,0.5528433466834082,-0.38119448961676305,-0.12679064283102504,-0.26502840775670833,0.3222713072565492,-0.7787371012518256
1763485016.7799282,0.42605270385238314,-0.6469508638459794,0.5528414930968388,-0.37893644322245956,-0.1267887892444557,-0.2680144206235199,0.3222733091300441,-0.7809580741577393
1763485016.7814834,0.42605270385238314,-0.6476838510049445,0.5527918071393603,-0.4194616089969845,-0.12673910328697713,-0.22822224200796004,0.3223269699641209,-0.7617949720089245
1763485016.9816864,0.41928646165571326,-0.7262802449634522,0.5505449599167289,-0.382953014256332,-0.13125849826101565,-0.34332723070712023,0.38053153798261036,-0.8979438603170123
1763485016.9831262,0.41928646165571326,-0.7270567190421791,0.5505762352498033,-0.4241855979344082,-0.13128977359409,-0.30287112110777087,0.3804977606228901,-0.8784922795960645
1763485016.9843493,0.41928646165571326,-0.7277211600564264,0.5505557222220064,-0.42175061399293096,-0.13126926056629318,-0.30597054606349544,0.38051991469291063,-0.8807064330881741
1763485016.985733,0.41928646165571326,-0.7284271635660476,0.5505494433859204,-0.4553159368960719,-0.13126298173020712,-0.2731112266699757,0.3805266958358836,-0.8649827769010355
1763485017.186669,0.4348680898342518,-0.7864517679696383,0.44807710861560224,-0.5195619010453801,-0.013209018781350446,-0.2668898669242582,0.5786598531540271,-0.9198967014317674
1763485017.188236,0.4348680898342518,-0.7867208904593103,0.44730990571514573,-0.6308376590466154,-0.012441815880893936,-0.1558832314126949,0.5794884322865201,-0.8646625061656577
1763485017.190071,0.4748680898342518,-0.5102011184134186,0.35320319182789134,-0.6295815036865224,0.12166489800636049,0.1193803852731038,0.767523683284755,-0.45051092577686674
1763485017.1916125,0.4748680898342518,-0.5098024090224936,0.35320764645102254,-0.5851867900626558,0.12166044338322929,0.07538438104016221,0.7675188722917733,-0.4721102185024125
