timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485012.6824665,28.00993131051031,7.670416601645231,10.806226881935336,1.860749165406981,7.573659156963835,0.09887950455892644,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.65465319489633
1763485012.6837413,28.193900336682116,7.677908690873057,10.8314327139809,1.862018546994308,7.723659156963835,0.09888122787001873,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.4736104429366588
1763485012.6849875,28.37756445826771,7.685450178101697,10.856304980237802,1.863267193165421,7.873659156963836,0.09888294979895695,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.3582490095852442
1763485012.8867223,31.049569073905385,7.383821551196594,13.530564342524,2.012639544447802,8.023659156963836,0.09888447877315586,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.5887829284734571
1763485012.8882313,31.237112670472087,7.391260003092402,13.559237772712422,2.0140697311960825,8.173659156963836,0.09888600650734262,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.6476527530445082
1763485012.8895323,31.422281653756766,7.399059364433498,13.585333515648694,2.0153420835362503,8.323659156963837,0.0988875331744885,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.6889817088182146
1763485012.8908176,31.60727584912782,7.4068931702952145,13.611232016398153,2.0166024466811914,8.473659156963837,0.09888905878942546,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.5505004283017758
1763485013.0901918,34.447177463949544,7.24572381004704,16.306655453796512,2.1722486014802156,8.623659156963837,0.09889044166193965,0.3695563243570648,0.07747501107843802,0.0020748509118134486,0,1.720795954583363
1763485013.092136,18.300588781513515,4.283028197013408,6.584567571212952,1.972489814849953,5.3673335480809214,0.09316965035628179,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,1.887996401473162
1763485013.0934503,18.478965150430714,4.294323578394841,6.600451893644589,1.973685099117981,5.517333548080922,0.09317103119238031,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,1.913695731915004
1763485013.0947342,18.657166735612503,4.305601835520375,6.616200861999088,1.9748580787837338,5.667333548080922,0.0931724112283853,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,1.9463393691061182
1763485013.296503,20.403888500198608,4.689680291595443,7.677111152270726,2.126589828676441,5.8173335480809225,0.09317367957507702,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,1.563723000264198
1763485013.2979777,20.586070068955586,4.703365689113168,7.694276957001201,2.127918927565316,5.967333548080923,0.09317494719497316,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,1.138674052888371
1763485013.2991824,20.766075821158378,4.7163909443350285,7.7101348055013315,2.129040309019167,6.117333548080923,0.09317621422192662,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.8444924906148592
1763485013.300486,20.94691079666112,4.729681511937474,7.726480275439955,2.1302379805946865,6.267333548080924,0.09317748060808019,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.6699691148025164
1763485013.5011094,23.10895761717009,5.457248900768354,8.852448372830327,2.28874813808762,6.417333548080924,0.09317865740286466,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.4684032551678825
1763485013.502683,23.29738938807564,5.474786830052597,8.871907754418993,2.290181421967494,6.567333548080924,0.0931798335556322,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.48710899072104596
1763485013.503964,23.482451238538484,5.490940576771818,8.889617648294044,2.2913784562053707,6.717333548080925,0.09318100918632836,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.44653158319799424
1763485013.5052183,23.66722668885066,5.506981571451056,8.90717536326594,2.292554021746393,6.867333548080925,0.09318218430634598,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.23530753482014394
1763485013.5065544,23.852985941972936,5.523435617380892,8.9252375707128,2.293795846915375,7.017333548080925,0.09318335888294398,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.02144193220844762
1763485013.7071552,26.777961944569775,6.74901784271626,10.308461946505485,2.459964149968986,7.167333548080926,0.09318445729811753,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.1346490558543236
1763485013.7087455,26.973154506732836,6.770457226335946,10.330733595237174,2.4614445819340705,7.317333548080926,0.09318555514471612,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.19823662787182877
1763485013.7100236,27.163469792447064,6.789674950454925,10.350613637127662,2.4626610042489077,7.467333548080926,0.09318665253463969,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.2505614789164337
1763485013.7113461,27.354523431183672,6.809234728073964,10.37085227212312,2.4639151334533183,7.617333548080927,0.0931877494523388,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.20790729859282964
1763485013.911034,31.10481704514949,8.52073158614342,12.086655308403058,2.636907824862841,7.767333548080927,0.09318877765924015,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.12231224472132597
1763485013.9126468,31.30620835866786,8.545931542934618,12.111309515505813,2.638443946820978,7.9173335480809275,0.09318980532552103,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.38068122894938367
1763485013.9139295,31.501235769916008,8.568042738909222,12.132980253386094,2.6396883969778777,8.067333548080928,0.09319083256188823,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.5364089861816128
1763485013.9151964,31.69599148058391,8.590024443604541,12.154522552734042,2.6409190767907065,8.217333548080928,0.0931918593736919,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.5773156589467734
1763485014.1164048,36.1997384287837,10.771951826754782,14.144354669663883,2.8229054844567156,8.367333548080929,0.09319289982739515,0.33253893186528233,0.07556505797636784,-0.0027145355718591634,0,0.5817998037081145
1763485014.1183555,19.14065194804236,5.410766868800893,6.1882948272328155,2.2518514595609678,5.210732045648836,0.07900674679884905,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.6182074711660009
1763485014.1196322,19.32651695226461,5.4284319882110585,6.2054307375311595,2.252914392531562,5.360732045648836,0.07900778834199337,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.6529773798682459
1763485014.120974,19.513216451905958,5.446503429018411,6.222946035752011,2.254026111148406,5.510732045648837,0.07900883033829184,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.5939206966968755
1763485014.3192172,22.46470026144911,6.825328172263629,7.495037269644607,2.4045928323812817,5.660732045648837,0.0790099415107543,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.6888416429587161
1763485014.3208017,22.66179415508103,6.848477376670517,7.517614369296149,2.4059593102049477,5.810732045648837,0.07901105326057693,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.7181999420036476
1763485014.3221107,22.854251388705027,6.86936377245373,7.538030637760228,2.407112767354521,5.960732045648838,0.07901216548770884,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.7135498731041965
1763485014.3233652,23.045825071423568,6.889818605074537,7.558036622540849,2.4082245199867005,6.110732045648838,0.07901327817264699,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.959179450116028
1763485014.5270708,27.12880332434712,8.813903977208861,9.405585444680103,2.569567386441475,6.2607320456488385,0.07901447036784058,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.8947621254526772
1763485014.5286546,27.33131199958182,8.839467221196331,9.431083347480062,2.571013722026579,6.410732045648839,0.07901566323001301,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.85190890127728
1763485014.5299473,27.527902270110076,8.862180077459483,9.453747801021969,2.5722254893425487,6.560732045648839,0.07901685663723318,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.8492808467818771
1763485014.5312223,27.72415581214723,8.884729007760182,9.476253254062595,2.5734234540929672,6.7107320456488395,0.0790180505826464,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.8525341993513199
1763485014.729814,32.34945075996533,11.041507017186097,11.630996262715364,2.7371960977458105,6.86073204564884,0.0790193366692208,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.7310426702277927
1763485014.7313874,32.5560238235076,11.068484631122812,11.659069240202987,2.738717282970613,7.01073204564884,0.07902062356235023,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.753801087744365
1763485014.7327187,32.75702376519223,11.092855223023042,11.684378721960627,2.7400358634206596,7.160732045648841,0.07902191113905822,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.6856408795897654
1763485014.7343075,32.96400903109681,11.120013154682761,11.712669316470306,2.7415713147620417,7.310732045648841,0.07902319953285616,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.6223455034918584
1763485014.9364085,38.20598167676627,13.489055302108097,14.262350803144127,2.914818920668768,7.460732045648841,0.07902460519643525,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.5403051382099788
1763485014.9379811,38.41611305982115,13.516638675484511,14.29328354271191,2.9164327840843627,7.610732045648842,0.07902601189152428,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.5419639768643241
1763485014.9393384,38.62079997856769,13.541812308073514,14.321368694090248,2.9178595112764905,7.760732045648842,0.07902741947859204,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.4253778180807292
1763485014.9406638,38.82470099982978,13.5666337745248,14.349047397192138,2.9192589545258483,7.910732045648842,0.07902882793815298,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.26606035532314143
1763485015.141545,44.47747892171605,15.9710468018087,17.268620718363174,3.098048967515283,8.060732045648843,0.07903038838004421,0.3225049963982537,0.06866012386010883,0.004657440837373628,0,0.30946230991658774
1763485015.1434562,19.90001999223058,6.495211385633479,6.7141580976245585,1.9838431678673107,4.6496463323941,0.057161008711128905,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.24868924297760578
1763485015.1447506,20.08532017611732,6.511744300885141,6.731859983488467,1.9849069874090042,4.799646332394101,0.05716257194060996,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.24096718240887
1763485015.146119,20.271501775162594,6.528658811890205,6.750017141590141,1.986015352924035,4.949646332394101,0.05716413636411252,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.3146333099850111
1763485015.3453655,22.997801494868263,7.6341443574898245,8.100127416097399,2.106717485672651,5.0996463323941015,0.05716590321428838,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.3471041518735939
1763485015.3468995,23.191461823326787,7.65422788650832,8.122389368798167,2.1080305637540486,5.249646332394102,0.057167671872145345,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.1503850537624684
1763485015.3482428,23.382261029786157,7.673072120686205,8.14314609894595,2.1092270356434626,5.399646332394102,0.057169442116437603,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.1153151687349147
1763485015.349821,23.576670670278183,7.6934772793492066,8.16580670679925,2.1105691375066087,5.5496463323941025,0.057171214229016644,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.13772455531248776
1763485015.3510582,23.765911334780526,7.711642996753923,8.185747146494576,2.1117018713287057,5.699646332394103,0.05717298780921665,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.15417788674470068
1763485015.5550954,27.36728705364703,9.186387578078783,10.0338415478141,2.240236548523577,5.849646332394103,0.057175046836465133,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.15068792456162616
1763485015.5566761,27.564878476953307,9.207288347970662,10.05904785454124,2.2417188335935783,5.999646332394104,0.057177108453723854,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.1131584255246409
1763485015.5579982,27.758047811595738,9.226405239910553,10.081780373315347,2.243036693733601,6.149646332394104,0.05717917224212942,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.27394298555159485
1763485015.5593262,27.95134057713065,9.245567071951854,10.104586602392986,2.2443593321756494,6.299646332394104,0.05718123821605874,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.27371587532744385
1763485015.7536216,31.745872970198175,10.686532492832068,12.181078187477866,2.371432278725189,6.449646332394105,0.057183678768945326,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.23970369800881583
1763485015.7552748,31.94739060202411,10.70760481433148,12.209820961643096,2.3731323706340333,6.599646332394105,0.05718612302139376,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.2206856953421913
1763485015.7565908,32.14261802459236,10.726413279977745,12.23475933734981,2.374610504644998,6.749646332394105,0.05718857022569681,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.19608522864582006
1763485015.7579215,32.33813162090707,10.745315291750257,12.259879457650289,2.3760995186918765,6.899646332394106,0.05719102042053849,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.16780235271162225
1763485015.957736,36.55311129360315,12.16903892993786,14.765679049291656,2.51155298832741,7.049646332394106,0.05719399365211749,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.3846470750767751
1763485015.95922,36.75593886952192,12.189339750910701,14.796393480407913,2.513362334463444,7.1996463323941065,0.05719697134575468,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.4854303707812958
1763485015.9604714,36.95377226571709,12.208024685999371,14.823887437432278,2.5150138570820464,7.349646332394107,0.05719995280929098,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.5746164431498215
1763485015.961655,37.15015192258902,12.226231079070434,14.850451365489434,2.516620207791264,7.499646332394107,0.057202937843786356,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.6045036532820836
1763485016.163533,42.02273330886345,13.702526506743668,17.954915491056244,2.6584383669272933,7.6496463323941075,0.057206611742135746,0.12620921861085957,0.022301456165888987,0.005433282898874313,0,0.8334181121400368
