timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485950.2640886,0.5001189350421841,0.03778134390412508,0.14724664021421635,0.40533842971968675,0.06011984889703042
1763485950.2656903,0.500768163989551,0.037877637626490046,0.14839670025194557,0.40447108158339246,0.06046668417394134
1763485950.2669919,0.5012945940323814,0.03795633664995271,0.14945560595967203,0.4037812199308459,0.060800744100524926
1763485950.2683315,0.5018355292327845,0.038037789825759914,0.15067218184739956,0.40307094669281096,0.061195369295694586
1763485950.4675102,0.5821186746610418,0.0502266036636534,0.31567692532747277,0.19647502212492773,0.06416842961833331
1763485950.4690952,0.5824300888902171,0.05032831105541677,0.317195506737707,0.19558266722903897,0.06420584031583822
1763485950.4704306,0.5826912665538175,0.05041405040850348,0.31866887834847635,0.19485786284155746,0.06428609372344056
1763485950.471733,0.5829450651589505,0.05049778180470441,0.3199618467514929,0.1941607853595558,0.06433460589358904
1763485950.672458,0.5588809722483811,0.09580808932201973,0.5208580371010307,0.3239083480844981,0.18582677493026073
1763485950.6739013,0.5593484970485156,0.09607630910185157,0.5223080842141188,0.3248965756896489,0.18702041984510276
1763485950.675225,0.5597785626298919,0.09632386802246867,0.5235916104879715,0.32582111370138267,0.18810979499039798
1763485950.6765354,0.5602055018409988,0.09657035741219036,0.5248763170786075,0.3256037544493208,0.18854245470996675
1763485950.8795412,0.6263049494712741,0.13484556751307622,0.7217170138145386,0.2861914327577075,0.25188003002346193
1763485950.8810687,0.6267421205751518,0.13523032630794668,0.7232178352332308,0.2869892324659997,0.2533475457667277
1763485950.8824253,0.6271314506601269,0.13557401802304714,0.7245553909938294,0.2876666083622698,0.2546309472697543
1763485950.8837163,0.6275028387817989,0.13590275589695083,0.7257273978556193,0.287840944695148,0.2553875571339214
1763485950.8849869,0.6278685500879609,0.13622723411597518,0.7267265694904558,0.2880650990601793,0.2561013035294687
1763485951.085014,0.6854894131641743,0.18745446779494457,0.8485576856173505,0.25469862533919163,0.2890897838301077
1763485951.0865684,0.6858852786852683,0.18790378579878703,0.8493947058706112,0.25395525129250546,0.2887329080645326
1763485951.0878792,0.6862181696658949,0.188282264213451,0.8499423416164378,0.25333747706716,0.2883488049950624
1763485951.0891523,0.6865407075953198,0.18864937699752046,0.8504493611125008,0.25318818884654243,0.288473731702155
1763485951.2898817,0.7373630132635978,0.24655452745744857,0.9337371080959461,0.34801166902108216,0.470296967004436
1763485951.2913783,0.7378838313174263,0.24725835199231463,0.9343154043870443,0.34858041973319953,0.4716357328867259
1763485951.292608,0.7383125026309467,0.2478383521807201,0.9348237903996743,0.34908038659254115,0.47281489328553905
1763485951.2937741,0.7387195671095406,0.24838970411969724,0.9353157331439069,0.349499825299529,0.4738706871790754
1763485951.4926467,0.8082254942613986,0.3426295837369249,1.0187114524644776,0.4165821461228399,0.6762944603133269
1763485951.494227,0.8088837933414134,0.3436982901737871,1.0194748359398313,0.4164659581378285,0.6772630950268445
1763485951.4955423,0.8094315940470957,0.34458913177593686,1.0202557532180292,0.4162987560844251,0.6781775279484576
1763485951.497192,0.92468438633047,0.4297267696314094,1.0252175739280147,0.45392572120271274,0.7477709744830814
1763485951.7023919,1.0178299247543086,0.5831693413618629,1.2159545705536863,0.3013952645087921,0.8134272735901846
1763485951.7039237,1.018291613886634,0.584415381284772,1.2173605438569912,0.3002679998601898,0.8138954621996579
1763485951.7052214,1.018681275371171,0.5854715834581845,1.2186362330878124,0.2994532298539057,0.8148867325649604
1763485951.7065275,1.0190723783511026,0.5865358719601602,1.2199571568379124,0.29838410300552154,0.81530217133563
1763485951.903364,1.077805252355594,0.7470170746191295,1.4243895557580213,0.09713904706829689,0.6587400017025574
1763485951.9053683,1.0779999564039184,0.7483374431938234,1.4264138717445676,0.0955263568126476,0.6570164102588842
1763485951.906682,1.0781254480769202,0.749200556697405,1.4278814862960234,0.09446963557890706,0.6565139629830858
1763485951.9083257,1.078280723819375,0.7502796409175296,1.4298707824383123,0.09305025151934963,0.6559026745281376
1763485952.1077352,1.0968358265412472,0.881072855365634,1.7104458909598783,-0.09234222783045395,0.656938390094756
1763485952.1092892,1.0966923255835201,0.8820937457032532,1.7127926711788284,-0.09398971033603115,0.6574616855512967
1763485952.1105733,1.096571631284807,0.8829380070248882,1.714745082555846,-0.09526709428808085,0.6572350376804763
1763485952.1118503,1.0964499780720196,0.8837772763915857,1.716705411335841,-0.09655315747736605,0.6570323917241997
1763485952.3126347,1.0770636059533745,1.0156991603854322,2.0173293024324943,-0.3760341900363716,0.7853906675596951
1763485952.314032,1.0765381465713642,1.0167966427573745,2.019381397635206,-0.3782384828419857,0.7858502164481066
1763485952.3151872,1.076101228920815,1.0177044082170768,2.0211096517188447,-0.38011582419509016,0.7862704717140051
1763485952.316392,1.0756432923335628,1.0186516511192534,2.022921083660258,-0.382077101687809,0.7866875881398608
1763485952.515387,0.9996118161660454,1.1751986369101217,2.324539842719096,-0.7342287215980772,0.7822483072273545
1763485952.516927,0.9984811438750523,1.1764032567508347,2.3266818388317834,-0.7364532191213566,0.7812579074653532
1763485952.518292,0.9974759247303575,1.1774696318920355,2.328439549577015,-0.7382694638620255,0.7804317528879888
1763485952.5202868,1.0206991955395708,1.233907762750637,2.331544354917405,-0.7651738880618145,0.8038585864436079
1763485952.6834097,0.8958818177454603,1.3650355004356243,2.4913941099407104,-0.8872526058310248,0.6747713382413882
1763485952.684916,0.8945453237851655,1.366051927789247,2.4926024753331357,-0.8880515657989702,0.6736867629719976
1763485952.6862726,0.8933405915079161,1.3669658524073267,2.49340584472419,-0.8885843013559552,0.6729669041264129
1763485952.7062085,0.8756259114259571,1.3803820171923156,2.5018565743711902,-0.894014206934099,0.6652660806383843
1763485952.8585002,0.7394749012004677,1.4816965692935493,2.5441373661911717,-0.8538856416652941,0.5809902329207423
1763485952.8598244,0.7383442056538861,1.4824659030742295,2.5445482837348936,-0.8530261804319178,0.5798927925255298
1763485952.8608973,0.7374290078494486,1.483088060544543,2.54471770390884,-0.852660974012472,0.5794333297903103
1763485952.8980088,0.7057854624049936,1.5045917125962707,2.5490911149606488,-0.8398629042689508,0.5653828756996078
1763485953.058072,0.5713542623220771,1.5950887426476057,2.552083551883568,-0.7739766641721342,0.5176703514304007
1763485953.0596611,0.5701243670959067,1.5959113518080965,2.551912614211867,-0.7732339489641002,0.5173649156978148
1763485953.0609682,0.5691137420891783,1.5965875532631784,2.5516894477945065,-0.7725921371477,0.5171851264839634
1763485953.0900943,0.546611094249987,1.6116511737808583,2.539275948325291,-0.7660786881055687,0.5267122208469991
1763485953.258189,0.41783737678412136,1.7001886722993178,2.4380239123388,-0.7103893811388355,0.6026995959939883
1763485953.2597888,0.41670090390389103,1.701152864281854,2.4367454394539503,-0.7096073657390533,0.6035980451594961
1763485953.2610831,0.4157824062488338,1.7019341461792012,2.435693424275025,-0.7089917954265865,0.6043611208184978
1763485953.2819183,0.401010447895187,1.714526107559971,2.4176291162675017,-0.7057674082317923,0.6239724099030284
1763485953.5405312,0.21848991207412272,1.8758934040158848,2.183675646053287,-0.5405982536513116,0.7687542559936477
1763485953.5420752,0.21765522906339058,1.8770803596017973,2.182318186443011,-0.5395347317976557,0.7694596187826156
1763485953.5434322,0.21692303805067614,1.8781245767472667,2.181092769372746,-0.5386008440229961,0.770133674044355
1763485953.5447307,0.21622370385922288,1.879124539551309,2.18003407285863,-0.5374284298602953,0.7701921611353427
1763485953.7479303,0.038711691110176166,2.2711186299282495,2.01731825240416,-0.416926584296,0.870823842541577
1763485953.7493782,0.03810801642507237,2.2723795097299413,2.0165447084454486,-0.4159348992896224,0.8704806992907381
1763485953.750666,0.03757241757695281,2.273500426634598,2.0159147054195734,-0.41512179187451076,0.8701878654154517
1763485953.7519364,0.037044991804071475,2.2746060286927223,2.015295359857295,-0.41456479965981874,0.8704070822580277
1763485953.75319,0.03652529134444544,2.275697175266388,2.014658700911124,-0.4140095497252942,0.8706687108241437
1763485953.9081218,-0.027617946653453053,2.4105914316253845,1.9703542067912008,-0.3743722123863527,0.8865661606926212
1763485953.9097292,-0.028219719308918367,2.412016514083735,1.9701485138824812,-0.3742051393544026,0.8866793897749733
1763485953.9110453,-0.0287121996749663,2.413183446721798,1.9701683617379968,-0.3739812665500961,0.8860998274114478
1763485953.938401,-0.038942708136304564,2.4374233020106693,1.9762633986442675,-0.37956433348645147,0.8842448024678857
1763485954.1551826,-0.12122527780552478,2.6291113194157787,2.009693932968452,-0.3181862712400817,0.6778075942058877
1763485954.1567445,-0.12172224661438884,2.630169973616724,2.0100436401806117,-0.3177597250987935,0.6762840324311146
1763485954.158046,-0.1221358194835262,2.63105017556037,2.01026008904946,-0.31735592076446834,0.6750449595388128
1763485954.1593535,-0.12255075837910276,2.6319327883986645,2.0108253045462217,-0.31774927178581025,0.6748906587591706
1763485954.3616312,-0.18682433766016737,2.7684480918579517,2.1410607658830667,-0.4022415207065281,0.6271875397625033
1763485954.3631866,-0.18745000134145737,2.7694236462072337,2.1422678074273716,-0.40298975736538717,0.6266883244728032
1763485954.36455,-0.18799948426457708,2.770278145673095,2.1436186518245877,-0.4038395790690483,0.6261490065868403
1763485954.366097,-0.18862416745134655,2.7712467103633838,2.145360412594157,-0.40452252910107134,0.624815962962212
1763485954.5645988,-0.26892262786608584,2.895273819508355,2.360710658083215,-0.6669135371932572,0.6609167917277864
1763485954.5661597,-0.269963630837736,2.89630546200147,2.362423711541306,-0.6691584460496318,0.6608732768823827
1763485954.5675209,-0.2708744435896246,2.8972049975472296,2.3640069008869755,-0.6706844481198022,0.660286147653158
1763485954.5692,-0.29337833323049123,2.8369022374120774,2.3870681518086196,-0.6701974863121235,0.6300415857304457
1763485954.7694504,-0.4275856393594466,2.9630683089015175,2.6109566620710787,-0.7961688402461035,0.4671693102771449
1763485954.7710266,-0.42884054892319473,2.9638046542666228,2.6123747229861416,-0.796871192114395,0.46606361627773196
1763485954.772422,-0.42995255393938947,2.964455029238507,2.6135025385228574,-0.7968062964822987,0.46482040416081744
1763485954.7737718,-0.43102799349846443,2.9650823915632105,2.614559540054199,-0.7973142684843123,0.46398787110439255
1763485954.9790576,-0.5947052810549496,3.0603325071115557,2.7758846345329493,-0.6669291249191039,0.2553896242706029
1763485954.980542,-0.595695266695415,3.0607116059562527,2.7769183291955306,-0.6664785745317889,0.2544274460560738
1763485954.981781,-0.5965210745414465,3.0610268571724624,2.777670115193971,-0.6660903505742429,0.2537056726211126
1763485954.9829764,-0.5973173394325415,3.0613301447363876,2.7782958412204524,-0.6656723302758726,0.2530696108013466
1763485954.9841626,-0.5981069149719213,3.061630318809067,2.7788033767841545,-0.6652726826233574,0.25253130054940337
1763485955.180981,-0.7290447878272277,3.1113331131473747,2.816546579601533,-0.675435502466281,0.22762113068191916
1763485955.1825867,-0.7301293677978522,3.1116986155799933,2.816564253007147,-0.6754635923748471,0.2276173035420036
1763485955.1839213,-0.7310308869033139,3.112002408930506,2.8164046487746677,-0.6748114754850699,0.22751749301415994
1763485955.1852322,-0.7319154468904338,3.1123006446274397,2.8161631128948414,-0.6741227553230787,0.2274666348133744
1763485955.385798,-0.8671214267029258,3.157922675617705,2.735840686812391,-0.6503824451572655,0.27939777974539726
1763485955.3874228,-0.8681781828092421,3.158376647449257,2.7349413142225836,-0.6501704590497449,0.2799996393814683
1763485955.3887675,-0.8690524545332374,3.1587531575844574,2.7339871958784525,-0.6492676311213653,0.2803455027301936
1763485955.390081,-0.8699052337738093,3.1591213768109467,2.7329247552887392,-0.6484048822555407,0.2807906829762903
1763485955.5905697,-0.9999031542732268,3.215416765512451,2.5736702606272406,-0.42229820593892214,0.26944368497278176
1763485955.592136,-1.0005645457495749,3.215838760572081,2.5724070706254016,-0.4206103918897921,0.26911499909222636
1763485955.593481,-1.0011303330246608,3.216200762664652,2.5712524682577684,-0.41972973301636585,0.26923505117922
1763485955.5951486,-1.081894033966172,3.1917307006052464,2.6003318276023295,-0.44610083884884644,0.2681711911296203
1763485955.7932425,-1.1702638849762528,3.2448537753487803,2.396240267783591,-0.23927950544413726,0.22084365949335674
1763485955.7948446,-1.1706472521038107,3.24520760506446,2.394641233264546,-0.2377835234224964,0.220168094929533
1763485955.7961757,-1.170963763594458,3.245500668818063,2.3933584549043596,-0.236531394763702,0.21957294115226653
1763485955.797478,-1.1712717847770426,3.2457866059853675,2.3920287600784036,-0.23531379315514792,0.21902588999453398
1763485955.9971504,-1.2182574688591037,3.2895200443660504,2.1726094895829497,-0.13256492322390345,0.19301769500353325
1763485955.9985363,-1.2184411941920077,3.2897875528396985,2.171130818302715,-0.1322811816882213,0.19321615202708578
1763485955.9997122,-1.2185967410450937,3.290014751932038,2.1698675261755453,-0.1320461753001196,0.19339656377954728
1763485956.0011308,-1.2187840605009643,3.2902891024689778,2.168289112774238,-0.13175038523561688,0.1936189042903291
1763485956.2030828,-1.2453913117429007,3.3293908236702343,1.9469031517696929,-0.15934792710597998,0.40350905828657235
1763485956.2046742,-1.2456449050478764,3.3300329857462456,1.9451439068586305,-0.15920242275158955,0.40522590382668505
1763485956.2059677,-1.2458508207715406,3.3305571133555607,1.9435612275730303,-0.15879613021530697,0.40607895003871053
1763485956.2072432,-1.2460533714919109,3.331075083055112,1.942061174227817,-0.158181445375535,0.4063029118747019
1763485956.4079208,-1.2777968495795564,3.4126109898071433,1.7001222214547176,-0.08305449782748175,0.638626525097782
1763485956.4095058,-1.27792849151623,3.413623217137077,1.6983816928386466,-0.0820435077251502,0.639554971181354
1763485956.410801,-1.2780347452198153,3.414451498206703,1.6970553246659623,-0.0812790676624042,0.6403243363900786
1763485956.4120686,-1.278137780384353,3.4152632191731818,1.6956475691059034,-0.08045266222918071,0.6410364698478116
1763485956.6125786,-1.2942693457012067,3.5437974577839286,1.4838899342965102,0.03870443061307468,0.44423590887556047
1763485956.6141284,-1.2942093646414206,3.544485899396099,1.482359464677255,0.03931286707195819,0.4433708182353085
1763485956.615443,-1.2941576823720775,3.545068772428609,1.4811959405127806,0.03976625112680528,0.4426295270158252
1763485956.616646,-1.294109841180026,3.5456012823738403,1.480106619213376,0.04025012398315602,0.4426049784017699
1763485956.817905,-1.3353540877967915,3.6392959641738174,1.3169000561404143,0.06510829821295086,0.25090252884262343
1763485956.8193498,-1.3352600182474288,3.6396584723098004,1.3156022295992758,0.06506495706557627,0.24940371502114556
1763485956.8206332,-1.3351765134123277,3.6399785588361846,1.3143210849247569,0.06521815132369752,0.2486861243337218
1763485956.8219109,-1.3350931851478662,3.640296301408088,1.3130454845990431,0.06554006545682331,0.24862072258224568
1763485957.022174,-1.3219679334871914,3.69008583898645,1.11397326346214,0.20170074372828342,0.41037941788191085
1763485957.0237498,-1.3216500638439697,3.690732575120073,1.112368867074969,0.20307328979621078,0.4115029144190741
1763485957.025067,-1.3213825629842026,3.6912746325394123,1.1110791048259125,0.20420605374464915,0.4124569681808809
1763485957.0263882,-1.3211127909925209,3.691819520096607,1.1097902564819648,0.2053152707840837,0.41335669152504456
1763485957.2270384,-1.2799162377363345,3.7747596291843553,0.9137617163149672,0.4014468183583015,0.5204374172923434
1763485957.2285862,-1.2792948729652587,3.7755651692007826,0.9122176954032613,0.4031926174223328,0.5210351963249072
1763485957.2298577,-1.278782219083062,3.7762276583055305,0.9109191421106857,0.40463855827701334,0.5215031747908053
1763485957.2311394,-1.2782635783528487,3.7768960888884533,0.9096504788341667,0.40609539328592553,0.5220120370561446
1763485957.2324448,-1.2777334850934567,3.777577492979068,0.9083427571766122,0.40756227695406627,0.5224863523017005
1763485957.431861,-1.1964589806246093,3.881769715312349,0.6903286190601963,0.5892618521021006,0.4866647184622278
1763485957.4334114,-1.1955453678239587,3.882524257821466,0.6886614240607579,0.5900525582705172,0.48566529849188433
1763485957.4346788,-1.1947975156416262,3.883139806128595,0.6872426888274942,0.5907637129452548,0.48484632677650563
1763485957.4359422,-1.1940511565520378,3.8837523513054797,0.6858069801280687,0.5914464517604844,0.483987229157435
1763485957.6355884,-1.0759710995423792,3.9803785791588173,0.4652041156479103,0.4990589157639758,0.25050120057832637
1763485957.636922,-1.0753056168983297,3.980712616275544,0.4638983957314659,0.49879503406986003,0.2495539006175019
1763485957.6380854,-1.0747252775222949,3.981002967913149,0.4627405205356732,0.49905539452617903,0.24896209439408457
1763485957.6398082,-1.0890248685365107,3.87693102866157,0.4727216420097691,0.4442801690000845,0.22720245766183028
1763485957.8414645,-0.9994329550315231,3.9227478450654445,0.283652688611848,0.3758732923501252,0.10957203445164336
1763485957.8430183,-0.998848932927678,3.9229180952305542,0.2822113146238751,0.3760188948787116,0.10902668446678068
1763485957.8443215,-0.9983589066254817,3.9230601783645604,0.281056286966193,0.3761012656332152,0.10857979688990443
1763485957.8455818,-0.9978849134933345,3.923197019377124,0.2799139970528921,0.3761735328429948,0.10813530032396013
1763485958.0464737,-0.9223146708212313,3.9449205330574793,0.10098627773924308,0.5895911762627871,0.059743850300860116
1763485958.048038,-0.921392394394091,3.945013988229499,0.09958052415413932,0.5912317403213732,0.059070549183004854
1763485958.0493793,-0.9205993498815693,3.945093222092782,0.09841293504147787,0.5926483699924323,0.058513290088556914
1763485958.0506458,-0.9198487728748955,3.9451673279746995,0.09728041058248271,0.5939815624385988,0.05796573823956646
1763485958.251707,-0.8004220981791129,3.9568219916915606,-0.07541453411191865,0.8016434691879472,-0.060570440785875306
1763485958.2531202,-0.7992892902467654,3.9567363991826396,-0.0767421759769844,0.8029561772382742,-0.061741858580614206
1763485958.2543273,-0.7983200311932115,3.95666186976608,-0.07781326224607507,0.8041150226894801,-0.06269740650066484
1763485958.2554734,-0.797398452567993,3.956590013640952,-0.0787159482251307,0.8046572606693515,-0.06347050544591608
1763485958.4558337,-0.6361770839062975,3.9438730442456498,-0.19913421219466793,0.7958861434971917,-0.16061685083249308
1763485958.457398,-0.6349321076271615,3.943621797040318,-0.1997495394319714,0.7957891620291301,-0.16110695594203103
1763485958.4586713,-0.6339187547766295,3.9434166444687144,-0.19999104910993262,0.795776132697995,-0.16130439253510767
1763485958.4599411,-0.6329082644347874,3.943211817352072,-0.1999504974381619,0.7957592608647418,-0.1612673776399118
1763485958.6626527,-0.47159864562745424,3.910521052076047,-0.1972178731913254,0.5985130998535323,-0.11959202219536516
1763485958.6641846,-0.4706818196972024,3.9103378563080233,-0.19697778975086574,0.5978374039866661,-0.11930775354836197
1763485958.6655214,-0.469882622899795,3.9101783641552976,-0.19672714478633038,0.5972224541808432,-0.11902938608275108
1763485958.666794,-0.4691225507971488,3.9100268780296115,-0.19631948459066326,0.5966207200410427,-0.11865659826862904
1763485958.8703237,-0.12340981673200715,3.900167349420441,-0.16551178048940812,0.5087546297783025,-0.08498231156488188
1763485958.8801792,-0.11839578099898787,3.899329805500602,-0.1624167419305037,0.4991462511389445,-0.08179016210840745
1763485958.8815746,-0.11769924040299953,3.899215670278448,-0.16188291826066964,0.498504295890901,-0.08141173654840067
1763485958.882853,-0.11706195230119122,3.899111593480159,-0.16123812009586644,0.49793709086065885,-0.08098950772811034
1763485959.0702245,-0.023762736472353885,3.883936468549546,-0.06284007339938252,0.6933455854227958,-0.043627328889651214
1763485959.0718963,-0.022603607509602344,3.88386353277041,-0.06216575832732051,0.6941943866514085,-0.04321079870375367
1763485959.073277,-0.0216451458212988,3.883803872398798,-0.06159453659657068,0.6942151218260264,-0.04281401627223851
1763485959.0745625,-0.020752695503704763,3.883748832712657,-0.06104826145858281,0.6942580926979609,-0.042435980746353526
1763485959.276017,0.11910865271143695,3.8751999176298635,0.017938497210645686,0.6917209712158585,0.012409765852794094
1763485959.2774382,0.12009173565187659,3.875217554552282,0.0182318493639557,0.6917063353512012,0.012612483205717487
1763485959.278631,0.12091680860695139,3.875232598825057,0.018355122467940813,0.6910870539326722,0.012686412271532598
1763485959.2797923,0.12171939350296895,3.8752473320237413,0.01835745802491449,0.6905163499679913,0.012677549037608838
1763485959.4818857,0.26126816474206327,3.877809380540918,-0.0030023112001476594,0.5898825376476129,-0.001771016270792461
1763485959.4834604,0.26219708504949985,3.877806591624695,-0.0031689522413963283,0.5883344414402166,-0.00186440998785904
1763485959.4847567,0.26295973228682706,3.877804174823933,-0.003318280296397673,0.5870743473781912,-0.001948084389539586
1763485959.4860365,0.2637110881963477,3.877801681605272,-0.0035722757757373678,0.5864565819651448,-0.002094993552795342
1763485959.487346,0.2644789914165608,3.877798938431532,-0.003954012235506804,0.5858197877501936,-0.0023163506800186313
1763485959.6846561,0.3800672163345728,3.877341898794105,-0.05918845160177527,0.393507807788582,-0.023318354383563358
1763485959.686206,0.3806771373747343,3.8773057562966016,-0.059805435288833995,0.39273723964810037,-0.02351586457864905
1763485959.6876202,0.38123249162858736,3.877272503439199,-0.060507056661654096,0.3919827248165031,-0.02374670773799725
1763485959.6893518,0.4640145310127284,3.8444479325055876,-0.07885023131854382,0.4303749906110887,-0.034005671948606674
1763485959.889484,0.5501463952609581,3.8376423048928205,-0.220083574855696,0.33457055671501046,-0.07484583482674009
1763485959.8910463,0.5506691138951233,3.8375253689826865,-0.22121551723515287,0.33449867311793646,-0.07522743670891047
1763485959.8923838,0.5511165153129012,3.837424750162511,-0.22213818398623084,0.33444339151663255,-0.07553925869137683
1763485959.8936706,0.5515468586986012,3.837327550393692,-0.22303410218596834,0.3343703045410324,-0.07583766567353478
1763485960.0950997,0.6188987777876834,3.8220516354784606,-0.3782660905670324,0.4139261920770011,-0.16449575470354985
1763485960.0967035,0.6195626499090419,3.8217878103141687,-0.3797060381030771,0.41441124556891923,-0.16537988467050957
1763485960.098008,0.6201032029839996,3.8215720907695117,-0.3810194729954779,0.4148030253106247,-0.16616814794755635
1763485960.0994232,0.6206902540795434,3.8213369208518766,-0.38240919356806924,0.4145447733598427,-0.16673361845465107
1763485960.2990236,0.7034335807638419,3.788056814220131,-0.603014462043822,0.45046491023846014,-0.31017722124619873
1763485960.3006039,0.7041454226868548,3.7875666602822142,-0.6047159019775012,0.44994299134804255,-0.31094768965818137
1763485960.3019087,0.704732537495807,3.787160915561398,-0.6061658655527843,0.4495206847935438,-0.3116198872604719
1763485960.3031821,0.7053049542728175,3.7867641007816735,-0.6074588204285016,0.44963350230478494,-0.3125596024092939
1763485960.5037298,0.7954779168267211,3.724080992918391,-0.8096126657370071,0.2418227043524136,-0.2538269606164914
1763485960.5051608,0.7958239622901694,3.723717769504537,-0.8108739688009201,0.24099235274703648,-0.2535950928467247
1763485960.5063941,0.7961211876321476,3.723405000707784,-0.8120040205627721,0.2407178528173064,-0.25388016286536674
1763485960.507562,0.7964022917302528,3.7231085260035868,-0.8130200429321632,0.24046425094455076,-0.2541293307953902
1763485960.7089074,0.844818673036824,3.671940743130903,-0.9985406151397621,0.07909095603675008,-0.12278237464713983
1763485960.7104976,0.8449444475817223,3.671745488223558,-0.9997544110687278,0.07850114815785757,-0.12219227916154644
1763485960.7118745,0.8450525332451867,3.671577245670763,-1.000705377936723,0.07802112669648288,-0.12169943407382301
1763485960.7135735,0.993775129393187,3.688209394129131,-0.9800487698964022,0.1196480033496912,-0.1784089876442413
1763485960.9126904,1.0175990743274403,3.6526851415012813,-1.1298677470962288,0.17494856856330407,-0.37072018712957966
1763485960.91406,1.0178387039600079,3.6521773605976895,-1.1309175822971105,0.17512170400890645,-0.37209869492979886
1763485960.9152737,1.0180512230033116,3.651725800015244,-1.1317888989712406,0.17531980820736695,-0.3733636218887329
1763485960.9166675,1.0182955828777462,3.65120540766086,-1.132805590314117,0.17552859807827975,-0.37479822097763466
1763485961.1174638,1.053541087454936,3.5759472870035154,-1.2809438854794437,0.17614745944219926,-0.5905992363350696
1763485961.1190062,1.053812764928751,3.575036388208423,-1.2820453790637227,0.17592538383196543,-0.5922356504592784
1763485961.1203492,1.0540490348050227,3.5742410087082637,-1.2829352059719892,0.17577124906476024,-0.5936514694835932
1763485961.1216433,1.0542765067145274,3.5734727429420348,-1.283823423657178,0.17561501934267515,-0.5950649228716649
