timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485949.6510816,0.4287354470199531,0.06776136040817504,0.43405723758021314,5.41134075077735,23,235.2756848164065
1763485949.6523178,0.42886807090029044,0.06801310898375576,0.43422759611910067,5.84556834689645,24,243.5653477873521
1763485949.653774,0.42902207104786255,0.06831004674043514,0.4344262882605951,6.2799946351570455,25,251.1997854062818
1763485949.8566942,0.44500082379976463,0.11354264128157393,0.45925773218495225,6.739252367341997,26,259.2020141285384
1763485949.8582866,0.44475753803445983,0.11392333858547282,0.4591163193711745,7.198368686713172,27,266.6062476560434
1763485949.8596556,0.4445457089243275,0.11425104153235299,0.4589925792583801,7.657361265971552,28,273.4771880704126
1763485949.8610523,0.44432716416786483,0.11458574111886558,0.4588643818005669,8.116225647772119,29,279.8698499231765
1763485950.0593388,0.40733089565880176,0.1656899334390417,0.4397403922784848,8.555966040050603,30,285.1988680016868
1763485950.0608912,0.40699793387836075,0.16608337921082977,0.43958048982108244,8.995546529871685,31,290.17892031844144
1763485950.0623188,0.4066910687564532,0.16644510213533997,0.43943326846190184,9.434979798333588,32,294.84311869792464
1763485950.0636215,0.40640954076888064,0.16677493406621888,0.43929784140234984,9.874277639735938,33,299.2205345374527
1763485950.2640886,0.35649782784049255,0.22098161511964992,0.41943244447214445,10.293710084208083,34,302.7561789472966
1763485950.2656903,0.3563674075845197,0.22138063692265403,0.4195320197467544,10.713242103954837,35,306.0926315415668
1763485950.2669919,0.3562619185823147,0.22170475244222818,0.4196135744794507,11.132855678434288,36,309.24599106761906
1763485950.2683315,0.3561536629944567,0.22203822394168835,0.41969799207948133,11.552553670513769,37,312.2311802841559
1763485950.4675102,0.3332770422358333,0.2749270209276915,0.43203987514770065,11.98459354566147,38,315.38404067530183
1763485950.4690952,0.3333660743202478,0.27536982934627374,0.4323904282264917,12.416983973887962,39,318.3842044586657
1763485950.4704306,0.33344157132918095,0.2757431717013848,0.43268646642853603,12.849670440316498,40,321.2417610079125
1763485950.471733,0.3335155309390345,0.2761074947460097,0.4329757014342304,13.282646141750728,41,323.96697906709096
1763485950.672458,0.40063039273520207,0.30314855459678375,0.5023980072982788,13.785044149049007,42,328.21533688211923
1763485950.6739013,0.40041792150809197,0.30342401174379446,0.5023949071871239,14.287439056236131,43,332.266024563631
1763485950.675225,0.40022106644789124,0.30367533714636546,0.5023899007938417,14.789828957029973,44,336.13247629613574
1763485950.6765354,0.4000243314403682,0.3039229726270205,0.5023829605338523,15.292211917563826,45,339.82693150141836
1763485950.8795412,0.3616416827659754,0.3454209885994628,0.5001003560075084,15.792312273571333,46,343.31113638198553
1763485950.8810687,0.3613526266399494,0.3456603417927721,0.5000567894428459,16.292369063014178,47,346.6461502768974
1763485950.8824253,0.3610940730304397,0.3458712117270484,0.5000158244288367,16.792384887443013,48,349.8413518217294
1763485950.8837163,0.3608464741250653,0.3460704894671542,0.4999749609415727,17.292359848384585,49,352.90530302825687
1763485950.8849869,0.36060195109970317,0.3462658848231843,0.4999338257502642,17.79229367413485,50,355.845873482697
1763485951.085014,0.3141643051596258,0.3798457589919595,0.4929320554200226,18.285225729554874,51,358.53383783440927
1763485951.0865684,0.3137936605920121,0.38007800109823325,0.4928749824717861,18.77810071202666,52,361.1173213851281
1763485951.0878792,0.31348129939195934,0.3802746028591268,0.4928278590422196,19.27092857106888,53,363.60242586922413
1763485951.0891523,0.31317805207715255,0.38046627614522677,0.49278299441707163,19.763711565485952,54,365.9946586201102
1763485951.2898817,0.25739820062610574,0.4134647744301114,0.4870389649505467,20.2507505304365,55,368.19546418975455
1763485951.2913783,0.25678081857678325,0.4134591573909465,0.48670819144472427,20.73745872188122,56,370.3117628907361
1763485951.292608,0.2562721394452292,0.41345311692735304,0.4864348767849387,21.22389359866616,57,372.34901050291506
1763485951.2937741,0.2557886601981456,0.4134461986880646,0.48617445212143034,21.71006805078759,58,374.31151811702745
1763485951.4926467,0.1654851666173175,0.41462216034617855,0.44642678707767247,22.156494837865264,59,375.53381081127566
1763485951.494227,0.16460021811295422,0.4143315526159816,0.4458294150187962,22.60232425288406,60,376.7054042147343
1763485951.4955423,0.16386302757161642,0.41408861653743356,0.4453318696779089,23.047656122561968,61,377.83042823872074
1763485951.497192,0.04837177736158538,0.32976383189956054,0.33329268469950013,23.38094880726147,62,377.1120775364753
1763485951.7023919,-0.08249529417918322,0.2799614733454999,0.2918628104426685,23.672811617704138,63,375.7589145667323
1763485951.7039237,-0.08329790857099884,0.27950742724275945,0.29165552190241306,23.96446713960655,64,374.44479905635234
1763485951.7052214,-0.08397706584706499,0.27912237605234624,0.2914814717977623,24.255948611404314,65,373.168440175451
1763485951.7065275,-0.08466015359107182,0.2787337447598809,0.2913071267132514,24.547255738117567,66,371.92811724420557
1763485951.903364,-0.1944705613882851,0.2221995455454061,0.2952819623466015,24.842537700464167,67,370.7841447830473
1763485951.9053683,-0.1952562968526954,0.2219586233911104,0.2956190994477601,25.138156799911926,68,369.67877646929304
1763485951.906682,-0.19576991376844421,0.22180320729329328,0.29584205566906085,25.433998855580988,69,368.6086790663911
1763485951.9083257,-0.19641165051027443,0.22160982649723193,0.2961223592643815,25.73012121484537,70,367.5731602120767
1763485952.1077352,-0.280799954925569,0.20023378961184424,0.34487995764979135,26.07500117249516,71,367.25353764077687
1763485952.1092892,-0.28122121181717974,0.2000803160094975,0.34513403603583265,26.420135208530994,72,366.9463223407082
1763485952.1105733,-0.2815677789027853,0.19995298971773634,0.3453427459978115,26.765477954528805,73,366.65038293875074
1763485952.1118503,-0.28191131056339125,0.19982681006756509,0.3455499110770361,27.11102786560584,74,366.36524142710596
1763485952.3126347,-0.3419888664100227,0.181787390413783,0.3873022593038485,27.49833012490969,75,366.6444016654625
1763485952.314032,-0.34205895817640297,0.18149419792947863,0.38722664519734556,27.885556770107033,76,366.9152206593031
1763485952.3151872,-0.3421147808194299,0.181251415959915,0.38716223865790517,28.272719008764938,77,367.17816894499924
1763485952.316392,-0.34217115018741606,0.18099781724102204,0.38709340715981416,28.65981241592475,78,367.43349251185583
1763485952.515387,-0.35663106772102904,0.14052413704601086,0.3833180814367713,29.043130497361524,79,367.6345632577408
1763485952.516927,-0.35624174593937386,0.14022877988211668,0.382847609705429,29.425978107066953,80,367.8247263383369
1763485952.518292,-0.35589413299892414,0.13996847263272927,0.38242882636406345,29.808406933431016,81,368.0050238695187
1763485952.5202868,-0.38007933388896065,0.08470862339062157,0.38940448241668996,30.197811415847706,82,368.26599287619155
1763485952.6834097,-0.3371862940456013,0.050794733918293256,0.3409907651037443,30.53880218095145,83,367.9373756741138
1763485952.684916,-0.3366350135794779,0.05068355350812581,0.34042907479218976,30.87923125574364,84,367.60989590171
1763485952.6862726,-0.33613787345613766,0.05058500740008931,0.33992280439135225,31.219154060134994,85,367.28416541335287
1763485952.7062085,-0.32886798122354055,0.04916330368290556,0.3325224496226753,31.55167650975767,86,366.8799594157868
1763485952.8585002,-0.27521441333127844,0.04017940265412423,0.2781319070206114,31.82980841677828,87,365.8598668595205
1763485952.8598244,-0.27482078397559706,0.04021799047501684,0.2777479974055805,32.10755641418386,88,364.8585956157257
1763485952.8608973,-0.27450301232888785,0.04025049337335562,0.2774382922280775,32.38499470641194,89,363.87634501586444
1763485952.8980088,-0.26365231605071454,0.041424654464123245,0.26688676579474274,32.65188147220668,90,362.79868302451865
1763485953.058072,-0.22151006110238802,0.04940569188732313,0.22695292366578754,32.87883439587247,91,361.30587248211503
1763485953.0596611,-0.2212156825790122,0.04956566280741037,0.2267005362773458,33.105534932149816,92,359.8427710016284
1763485953.0609682,-0.2209747860585169,0.049697705229874156,0.2264944104800884,33.3320293426299,93,358.40891766268714
1763485953.0900943,-0.21568516090568285,0.052660671407435355,0.22202079845814485,33.55405014108805,94,356.95798022434093
1763485953.258189,-0.18823643541322785,0.0686613952215589,0.2003680184332056,33.75441815952125,95,355.3096648370658
1763485953.2597888,-0.18807840177802182,0.06869567332347559,0.20023131810169126,33.954649477622944,96,353.6942653919057
1763485953.2610831,-0.18795171952366269,0.06872228705295802,0.20012146713856244,34.15477094476151,97,352.11104066764443
1763485953.2819183,-0.18594575080166206,0.06913990727973318,0.1983838426380634,34.353154787399575,98,350.54239578979156
1763485953.5405312,-0.16424972568405413,0.0698464370616616,0.17848388486778208,34.531638672267356,99,348.8044310330036
1763485953.5420752,-0.16438376295020435,0.06962925373612339,0.17852242015365585,34.71016109242101,100,347.1016109242101
1763485953.5434322,-0.16450305805730767,0.0694374162700695,0.17855758423676338,34.888718676657774,101,345.43285818473043
1763485953.5447307,-0.16461844567384226,0.06925300345411678,0.17859230426725467,35.06731098092503,102,343.7971664796571
1763485953.7479303,-0.11468431613401207,-0.19509105329263754,0.22630291964965182,35.293613900574684,103,342.65644563664745
1763485953.7493782,-0.11498773308538324,-0.19544284607375406,0.22675997186788605,35.52037387244257,104,341.54205646579396
1763485953.750666,-0.11525879938149991,-0.19575528318075452,0.2271667267185981,35.74754059916117,105,340.45276761105873
1763485953.7519364,-0.11552723536874682,-0.1960631956454666,0.22756827282962433,35.97510887199079,106,339.3878195470829
1763485953.75319,-0.1157927441262401,-0.19636729276753506,0.22796507026545917,36.20307394225625,107,338.34648544164725
1763485953.9081218,-0.14816122674973747,-0.23412399992982857,0.27706641163289625,36.48014035388915,108,337.77907735082545
1763485953.9097292,-0.14855360920570104,-0.23454307346477066,0.27763038039512344,36.75777073428427,109,337.227254442975
1763485953.9110453,-0.14887495728559869,-0.23488637184685723,0.27809235981265096,37.035863094096925,110,336.6896644917902
1763485953.938401,-0.1555322561716112,-0.2420133841818246,0.28768170055283515,37.32354479464976,111,336.248151303151
1763485954.1551826,-0.2046430769260863,-0.2987029510070869,0.3620804356411959,37.68562523029096,112,336.4787966990264
1763485954.1567445,-0.20507374198309997,-0.29879377126941487,0.3623988926588359,38.0480241229498,113,336.70817807920173
1763485954.158046,-0.2054329333685559,-0.2988675304875419,0.36266305421441997,38.41068717716422,114,336.9358524312651
1763485954.1593535,-0.20579407710291917,-0.29894006333996703,0.36292749088536363,38.77361466804958,115,337.16186667869204
1763485954.3616312,-0.25859764527212564,-0.3108910059252046,0.4043834315417408,39.17799809959132,116,337.7413629275114
1763485954.3631866,-0.25884677782994137,-0.310915221227245,0.40456140347755587,39.58255950306888,117,338.31247438520404
1763485954.36455,-0.2590637989541933,-0.310935857948464,0.4047161470546068,39.987275650123486,118,338.87521737392785
1763485954.366097,-0.2593082897541453,-0.3109585373747157,0.40489010990816043,40.392165760031645,119,339.4299643700138
1763485954.5645988,-0.28675173001834026,-0.3145846235709673,0.4256642339400837,40.81782999397173,120,340.1485832830977
1763485954.5661597,-0.2865258627333169,-0.31467782589829874,0.42558101946298266,41.24341101343471,121,340.854636474667
1763485954.5675209,-0.28632541342596257,-0.3147591534755336,0.42550624798019465,41.668917261414904,122,341.5485021427451
1763485954.5692,-0.26469731354959647,-0.25344714462684337,0.36646981174426013,42.035387073159164,123,341.75111441592816
1763485954.7694504,-0.2302081912787175,-0.26049878585211106,0.3476426739660173,42.38302974712518,124,341.798626992945
1763485954.7710266,-0.22969888596486437,-0.2603079870988254,0.3471625359409365,42.73019228306612,125,341.84153826452894
1763485954.772422,-0.22924645713694825,-0.2601376658311172,0.3467355523939024,43.07692783546002,126,341.88037964650806
1763485954.7737718,-0.22880847512868085,-0.2599713825567802,0.34632129307796816,43.42324912853799,127,341.9153474688031
1763485954.9790576,-0.15630180793263626,-0.23606815720441032,0.28312264128623993,43.70637176982423,128,341.4560294517518
1763485954.980542,-0.15592733361784816,-0.23559756552141264,0.2825235322035813,43.988895302027814,129,340.9991883878125
1763485954.981781,-0.15561480803857686,-0.23520369591386414,0.2820226002511582,44.270917902278974,130,340.5455223252229
1763485954.9829764,-0.155313319328233,-0.23482295125816943,0.2815387106569011,44.55245661293588,131,340.09508864836545
1763485954.9841626,-0.15501425182282458,-0.23444452888044687,0.2810580996700945,44.833514712605975,132,339.64783873186343
1763485955.180981,-0.09947449682472265,-0.17320788677634047,0.1997402001602515,45.033254912766225,133,338.59590159974607
1763485955.1825867,-0.09895445153451066,-0.17268246416117483,0.19902566896576745,45.23228058173199,134,337.5543326994925
1763485955.1839213,-0.09852152035696737,-0.17224591991833638,0.19843171848765076,45.43071230021964,135,336.5237948164418
1763485955.1852322,-0.09809660982998425,-0.17181720387722432,0.19784867047398583,45.62856097069363,136,335.504124784512
1763485955.385798,-0.02640945962697716,-0.1081624475816203,0.1113399058048627,45.73990087649849,137,333.86788960947797
1763485955.3874228,-0.02581062643353682,-0.10774758522432437,0.1107958959463961,45.850696772444884,138,332.2514258872818
1763485955.3887675,-0.02531462078079716,-0.10740526718362409,0.11034818278549603,45.96104495523038,139,330.6549996779164
1763485955.390081,-0.02483070528630915,-0.10707153555573345,0.10991304586480274,46.07095800109518,140,329.0782714363941
1763485955.5905697,0.05614761518588873,-0.05838957646024401,0.0810055388863584,46.15196353998154,141,327.318890354479
1763485955.592136,0.056484091851239815,-0.05800904503684068,0.08096605423475635,46.232929594216294,142,325.5840112268753
1763485955.593481,0.05677154522588468,-0.057681994823482796,0.08093343483475149,46.31386302905105,143,323.873168035322
1763485955.5951486,0.1371911512092171,-0.032358049149390666,0.14095550828138875,46.454818537332436,144,322.60290650925305
1763485955.7932425,0.19215859002682167,0.013628942523056242,0.19264130345124045,46.647459840783675,145,321.70661959161157
1763485955.7948446,0.19233295305254472,0.014057351103225368,0.1928459850501216,46.840305825833795,146,320.8240125057109
1763485955.7961757,0.19247657717225508,0.014413931097347898,0.19301552831217014,47.03332135414597,147,319.95456703500656
1763485955.797478,0.19261612030219288,0.014763344780955201,0.1931810708878854,47.22650242503386,148,319.09798935833686
1763485955.9971504,0.22157868878482367,0.0658887753010533,0.23116757132927282,47.45766999636313,149,318.5078523245848
1763485955.9985363,0.2216918794502616,0.0662614703102049,0.23138252280986887,47.689052519172996,150,317.92701679448663
1763485955.9997122,0.2217881743330843,0.0665772458954299,0.23156537725882753,47.92061789643182,151,317.35508540683327
1763485956.0011308,0.22190473597347582,0.06695769748694591,0.23178663701820987,48.15240453345003,152,316.79213508848704
1763485956.2030828,0.24653673657591657,0.11826183740205298,0.2734341322278777,48.42583866567791,153,316.50874944887516
1763485956.2046742,0.24683867517830327,0.11830943086909551,0.2737269679742009,48.69956563365211,154,316.23094567306566
1763485956.2059677,0.24708461843364138,0.11834562441633656,0.2739644055073409,48.97353003915945,155,315.95825831715774
1763485956.2072432,0.24732728932807124,0.11837999520482789,0.27419812419319456,49.24772816335265,156,315.69056514969645
1763485956.4079208,0.29334503659717426,0.1207871023515037,0.317239396340792,49.56496755969344,157,315.70043031651875
1763485956.4095058,0.2936520994452788,0.12041405233772062,0.31738163070507286,49.882349190398514,158,315.71107082530705
1763485956.410801,0.2939024121437509,0.12010775292562226,0.31749724436088816,50.1998464347594,159,315.72230462112833
1763485956.4120686,0.29414708755390395,0.11980671680856991,0.3176100730595503,50.51745650781895,160,315.7341031738684
1763485956.6125786,0.3404708156988373,0.0689312489006415,0.34737860241764146,50.86483511023659,161,315.9306528586124
1763485956.6141284,0.3407038374303648,0.06881849169845378,0.34758465104119113,51.21241976127778,162,316.12604790912206
1763485956.615443,0.3409014204347075,0.06872367639226828,0.34775957521148204,51.56017933648926,163,316.32011862876845
1763485956.616646,0.3410822581064662,0.06863755912480585,0.3479198489848161,51.90809918547408,164,316.51279991142735
1763485956.817905,0.4281352353433787,0.046324961080788096,0.43063416232536267,52.33873334779944,165,317.2044445321178
1763485956.8193498,0.42842341588074817,0.04645086947317223,0.43093422531720804,52.76966757311665,166,317.88956369347375
1763485956.8206332,0.4286800843887547,0.046564344113708245,0.43120163832514563,53.2008692114418,167,318.56807911042995
1763485956.8219109,0.4289359983358274,0.04667795734185276,0.43146833298628157,53.63233754442808,168,319.24010443111956
1763485957.022174,0.47605276507273064,0.061095176092687886,0.4799571394147492,54.11229468384283,169,320.19109280380377
1763485957.0237498,0.4762633991886458,0.06092654383145302,0.48014463357406106,54.5924393174169,170,321.1319959848053
1763485957.025067,0.4764382867073773,0.060783782380768425,0.48030002003036987,55.07273933744727,171,322.06280314296646
1763485957.0263882,0.4766127655406599,0.060639045770122024,0.4804548076023665,55.55319414504963,172,322.98368688982345
1763485957.2270384,0.5094586291487943,0.03493163396252674,0.5106547893297982,56.06384893437943,173,324.0684909501701
1763485957.2285862,0.509457601507289,0.034539920393621415,0.5106271181932638,56.57447605257269,174,325.14066696880855
1763485957.2298577,0.5094550823248901,0.03421705816964371,0.5106028671839253,57.08507891975662,175,326.2004509700378
1763485957.2311394,0.5094511864804971,0.03389070050310172,0.5105772135406919,57.59565613329731,176,327.2480462119166
1763485957.2324448,0.5094458297123632,0.033557366895779595,0.5105498509296581,58.10620598422697,177,328.28364962840095
1763485957.431861,0.5141876596281305,-0.021071423721853222,0.5146192322596582,58.62082521648662,178,329.3304787443069
1763485957.4334114,0.513986583536052,-0.021468984154088044,0.5144347629541295,59.135259979440754,179,330.36458089073045
1763485957.4346788,0.5138216884395326,-0.02179303872657945,0.5142836416295878,59.64954362107034,180,331.3863534503908
1763485957.4359422,0.5136568519909008,-0.02211531602593686,0.5141327151622714,60.16367633623261,181,332.39600185763874
1763485957.6355884,0.49261134324227607,-0.07658558366713297,0.49852912363932655,60.66220545987194,182,333.3088212080876
1763485957.636922,0.4926265763415537,-0.07666305494778891,0.49855608281509145,61.160761542687034,183,334.2118117086723
1763485957.6380854,0.49264050869318565,-0.0767298209331817,0.49858012016717923,61.65934166285421,184,335.1051177329033
1763485957.6398082,0.507820631508201,0.02767272273446464,0.5085740588831942,62.1679157217374,185,336.042787685067
1763485957.8414645,0.525718848504813,0.016674071108932154,0.5259832053598026,62.6938989270972,186,337.06397272632904
1763485957.8430183,0.5259948277178517,0.016742047771738378,0.5262612041083055,63.22016013120551,187,338.07572262676746
1763485957.8443215,0.5262264574181157,0.016799416124911648,0.5264945440068282,63.74665467521234,188,339.0779504000657
1763485957.8455818,0.5264506566370885,0.016855149224639376,0.5267204096377949,64.27337508485013,189,340.0707676447097
1763485958.0464737,0.5656528719788689,0.021921386819656608,0.5660774847828164,64.83945256963294,190,341.26027668227863
1763485958.048038,0.5656489849701929,0.022005922638281827,0.5660768806699065,65.40552945030285,191,342.4373269649364
1763485958.0493793,0.5656437250490458,0.022078936174753316,0.566074467813175,65.97160391811603,192,343.60210374018766
1763485958.0506458,0.5656371959821704,0.02214825979720958,0.5660706518541806,66.5376745699702,193,344.7547905179804
1763485958.251707,0.5668591853849426,0.029300709391888446,0.567615950820754,67.10529052079096,194,345.9035593855204
1763485958.2531202,0.566589793370988,0.029490518730630466,0.5673567525351052,67.67264727332606,195,347.0392167862875
1763485958.2543273,0.566358232315551,0.029653762901352465,0.5671340167595357,68.2397812900856,196,348.16214943921227
1763485958.2554734,0.5661371750255054,0.029809583748762414,0.5669214339122611,68.80670272399786,197,349.27260265988764
1763485958.4558337,0.5289001036521431,0.05323945811105446,0.5315729108440408,69.33827563484189,198,350.19331128708023
1763485958.457398,0.5286323633830199,0.05354325930926329,0.5313370457942643,69.86961268063615,199,351.1035813097294
1763485958.4586713,0.52841460804338,0.05379083747488522,0.5311454152959324,70.40075809593209,200,352.00379047966044
1763485958.4599411,0.5281975480616035,0.05403765274955186,0.5309545344876254,70.93171263041971,201,352.8940926886553
1763485958.6626527,0.49406118581225417,0.08935278660121915,0.5020760657506128,71.43378869617032,202,353.6326173077739
1763485958.6641846,0.494106589543184,0.08952494020168666,0.5021514081909081,71.93594010436124,203,354.36423696729673
1763485958.6655214,0.49414709826823866,0.08967441756354333,0.5022179366493007,72.43815804101054,204,355.08901000495365
1763485958.666794,0.49418643029265075,0.08981604161568812,0.5022819419578052,72.94043998296834,205,355.80702430716264
1763485958.8703237,0.2757621150192693,0.09398723354864069,0.2913388819742868,73.23177886494263,206,355.4940721599157
1763485958.8801792,0.27686522944481184,0.09434212398305508,0.2924975070546114,73.52427637199723,207,355.18974092752285
1763485958.8815746,0.2770343443826099,0.09438637443335596,0.2926718566008289,73.81694822859806,208,354.88917417595223
1763485958.882853,0.2771899856868742,0.0944260927050049,0.29283199133397925,74.10978021993205,209,354.5922498561342
1763485959.0702245,0.2987239295553845,0.09669743258933661,0.3139846804517374,74.42376490038379,210,354.39888047801804
1763485959.0718963,0.298574578033252,0.0966242711820664,0.31382005740423924,74.73758495778803,211,354.2065637809859
1763485959.073277,0.2984498316428128,0.09656286238189349,0.31368246428356145,75.05126742207159,212,354.0154123682622
1763485959.0745625,0.29833346635755076,0.09650483959546108,0.313553888852072,75.36482131092366,213,353.82545216396085
1763485959.276017,0.2775302726948683,0.08335807593968214,0.289778572510898,75.65459988343456,214,353.5261676796007
1763485959.2774382,0.27736675956340645,0.08315940235224817,0.2895648554474241,75.94416473888198,215,353.2286732041022
1763485959.278631,0.27722929769782334,0.08299211471659795,0.2893851665292492,76.23354990541122,216,352.93310141394085
1763485959.2797923,0.27709596698303457,0.0828288907750836,0.2892106499859466,76.52276055539717,217,352.63944956404225
1763485959.4818857,0.2504673809693909,0.05047639777121571,0.2555029856217418,76.77826354101892,218,352.1938694542152
1763485959.4834604,0.250388287000811,0.05021636750116709,0.2553741917896418,77.03363773280856,219,351.75177046944543
1763485959.4847567,0.25032480991779654,0.05000208684036478,0.2552698947168905,77.28890762752545,220,351.313216488752
1763485959.4860365,0.25026341707513267,0.04979031901242248,0.25516828524227025,77.54407591276772,221,350.87817155098514
1763485959.487346,0.25020107099915007,0.04957352924479563,0.2550649147391823,77.7991408275069,222,350.44658030408516
1763485959.6846561,0.2366834857394176,0.013244540802094917,0.23705377086817128,78.03619459837508,223,349.93809236939495
1763485959.686206,0.23683986068492235,0.012962762083572166,0.23719433553541858,78.2733889339105,224,349.4347720263861
1763485959.6876202,0.23698310361810299,0.01270557771063574,0.23732345671136162,78.51071239062186,225,348.93649951387494
1763485959.6893518,0.1550558894824442,0.045173976200539645,0.16150237456136327,78.67221476518323,226,348.10714497868685
1763485959.889484,0.16252934602778324,0.007076433599589205,0.1626833249989325,78.83489809018216,227,347.29029995674966
1763485959.8910463,0.16269491058908214,0.006813900496022818,0.16283753612591642,78.99773562630808,228,346.4812966066144
1763485959.8923838,0.1628361998269161,0.0065893042233931,0.16296946617148803,79.16070509247957,229,345.67993490165753
1763485959.8936706,0.1629717198617444,0.006373329356653468,0.1630962930350757,79.32380138551466,230,344.8860929804985
1763485960.0950997,0.17821333286294738,-0.03105675184813972,0.1808991814394875,79.50470056695414,231,344.1761929305374
1763485960.0967035,0.17815755093730545,-0.03124165814818225,0.18087607403917874,79.68557664099332,232,343.4723131077298
1763485960.098008,0.17811095406844502,-0.031391222489113524,0.18085607761016148,79.86643271860348,233,342.7743893502295
1763485960.0994232,0.1780592358363393,-0.031552723274562045,0.1808332541670978,80.04726597277057,234,342.08233321696827
1763485960.2990236,0.16430124631942256,-0.05772306969772378,0.174146066040677,80.22141203881125,235,341.36771080345216
1763485960.3006039,0.16408247166934564,-0.05773104901767612,0.1739423224227012,80.39535436123396,236,340.6582811916693
1763485960.3019087,0.16390185670644652,-0.05773695387099975,0.17377391770378683,80.56912827893774,237,339.95412775923097
1763485960.3031821,0.1637255727200394,-0.05774214053208304,0.1736093832594648,80.7427376621972,238,339.2552002613328
1763485960.5037298,0.1288411044274932,-0.061780969069904046,0.14288778229545257,80.88562544449265,239,338.4335792656596
1763485960.5051608,0.12883780674747003,-0.06191786575953362,0.14294405390821283,81.02856949840086,240,337.6190395766702
1763485960.5063941,0.12883538889323032,-0.062036409643121626,0.14299326401155787,81.1715627624124,241,336.81146374444984
1763485960.507562,0.128832908186292,-0.062148548644660906,0.14303971591965403,81.31460247833206,242,336.0107540426945
1763485960.7089074,0.1208912728378666,-0.084727221314564,0.14762588485779388,81.46222836318985,243,335.23550766744796
1763485960.7104976,0.12102442790618484,-0.08514009946018408,0.14797212131381157,81.61020048450366,244,334.468034772556
1763485960.7118745,0.12113974896810087,-0.08549870876829235,0.14827295094217208,81.75847343544584,245,333.7080548385544
1763485960.7135735,-0.0273081734884838,-0.10278136950131378,0.10634729077810456,81.86482072622394,246,332.7838240903412
1763485960.9126904,-0.02664285025522406,-0.14657389027474954,0.14897565834725018,82.0137963845712,247,332.03966147599675
1763485960.91406,-0.02676736449756545,-0.1466324977487261,0.14905563121927226,82.16285201579046,248,331.3018226443164
1763485960.9152737,-0.02687850598889674,-0.14668298328215323,0.14912528849510268,82.31197730428556,249,330.57018997705046
1763485960.9166675,-0.02700714207107724,-0.14673947411117005,0.14920408501535773,82.46118138930092,250,329.8447255572037
1763485961.1174638,-0.053558661529086504,-0.15754779367959504,0.16640263675223269,82.62758402605316,251,329.1935618567855
1763485961.1190062,-0.053825063331161105,-0.15732026617068895,0.16627327984562018,82.79385730589878,252,328.5470528011856
1763485961.1203492,-0.054057504214033325,-0.15712021581939872,0.16615948959052765,82.96001679548931,253,327.9052047252542
1763485961.1216433,-0.0542819601369976,-0.15692585224276367,0.1660489515125955,83.1260657470019,254,327.26797538189726
1763485961.3252065,-0.09777780492110921,-0.12891796355132712,0.1618034006484777,83.28786914765038,255,326.6190946966682
