timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763484701.7925766,6.758922338485718,-0.8935376124018162,3.0497729788649,2.056196532731949
1763484701.7941644,6.760510206222534,-0.8939851173355163,3.0506220514523754,2.055503498867168
1763484701.7955303,6.761876106262207,-0.8943693537057363,3.0513522231933683,2.054906350601544
1763484701.7968748,6.763220548629761,-0.894746910598588,3.0520707352137677,2.054317684753556
1763484701.7982142,6.764559984207153,-0.8951224265321003,3.0527863848115233,2.053730323551571
1763484701.9994013,6.965747117996216,-0.9441862035153133,3.158091340394206,1.9547810130937149
1763484702.0009325,6.967278242111206,-0.9445026721854497,3.1588755477172974,1.9539412144280113
1763484702.0023253,6.968671083450317,-0.9447897998512408,3.159588696812673,1.9531760588095683
1763484702.0040507,6.970396518707275,-0.9451444867491301,3.1604718295167635,1.9522266019997716
1763484702.3086267,7.274972438812256,-0.9900212175525942,3.3107872624044843,1.755251327268126
1763484702.3102093,7.276555061340332,-0.9901608560301829,3.311538151484071,1.7540686896350346
1763484702.3115842,7.277930021286011,-0.9902813771503145,3.3121902500495306,1.7530398716746747
1763484702.3129377,7.27928352355957,-0.9903992955337461,3.3128319328078204,1.7520258753542182
1763484702.3657439,7.33208966255188,-0.9944399109615114,3.337680401317945,1.7115129288331883
1763484702.3672848,7.333630561828613,-0.9945413991516794,3.3383999922793204,1.7103029936067924
1763484702.3685668,7.334912538528442,-0.9946251235028442,3.33899842890058,1.709295175936683
1763484702.5103962,7.4767420291900635,-0.9998932259651185,3.4038426593233178,1.5913098434142028
1763484702.511999,7.478344678878784,-0.9999074338295162,3.404559703455488,1.5899062363763234
1763484702.5132973,7.479643106460571,-0.9999182012191289,3.405140373995012,1.5887679792349827
1763484702.7145977,7.680943489074707,-0.993544233351776,3.4922770449136857,1.4020252426632966
1763484702.71618,7.682525873184204,-0.9934309502166321,3.4929388171142834,1.400490779831622
1763484702.717574,7.683919668197632,-0.9933303547620678,3.4935214134645522,1.3991385503239115
1763484702.718946,7.685291767120361,-0.9932305810736065,3.494094661298366,1.3978067849505647
1763484702.9207678,7.887113571166992,-0.9705649779816793,3.5753345132845764,1.1981514511790385
1763484702.922149,7.8884947299957275,-0.9703556102515838,3.5758690220496008,1.1967775435141652
1763484702.9233963,7.889742136001587,-0.970165889860808,3.5763515134600454,1.195536813611179
1763484702.9248211,7.891166925430298,-0.9699484617764974,3.5769023198596233,1.1941198021924992
1763484703.1241722,8.0905179977417,-0.9319531542066573,3.650805080220418,0.9998886769176646
1763484703.126182,8.092527866363525,-0.9314945331485971,3.65151767934368,0.9979938356025854
1763484703.1275136,8.093859434127808,-0.9311898717516575,3.651989424228785,0.9967393942490215
1763484703.128809,8.095154762268066,-0.9308928764960916,3.6524480528250254,0.9955197997177295
1763484703.32934,8.295685768127441,-0.8776093542981213,3.7201026086680753,0.8165436710628542
1763484703.3308902,8.29723596572876,-0.8771420167989972,3.7205993559486217,0.8152448388705564
1763484703.3323054,8.298651218414307,-0.8767146344343193,3.7210525049647796,0.8140602894006903
1763484703.333626,8.29997181892395,-0.8763152101705608,3.7214750405007058,0.8129560132103802
1763484703.5353959,8.501741647720337,-0.8083732910919448,3.7825095877373216,0.65642059400176
1763484703.5369823,8.503328084945679,-0.8077861102434843,3.7829614125535906,0.6552860400929419
1763484703.538346,8.50469183921814,-0.8072807084859869,3.7833494622213726,0.6543119239179985
1763484703.5396996,8.5060453414917,-0.8067785200139604,3.783734271067668,0.6533462124698902
1763484703.5410209,8.50736665725708,-0.8062877108242398,3.784109617995877,0.652404504830873
1763484703.7401109,8.706456661224365,-0.726185538374064,3.837116639580966,0.5218055170908585
1763484703.7416923,8.708038091659546,-0.7255020523069692,3.8375091851127787,0.5208537507453498
1763484703.7430663,8.709412097930908,-0.724907632329461,3.837849875223835,0.5200278548628753
1763484703.744463,8.710808753967285,-0.7243028599423004,3.8381958304742803,0.5191893290015532
1763484703.9415133,8.907859086990356,-0.6336114316814419,3.8834284918505877,0.410174799821059
1763484703.9430692,8.909415006637573,-0.6328547972014316,3.8837571494352283,0.40938212159706083
1763484703.9444942,8.910840034484863,-0.6321612839542134,3.884057763803359,0.40865699007711853
1763484703.9461296,8.912475347518921,-0.6313648075007914,3.884402273226284,0.4078258683208374
1763484704.146961,9.113306760787964,-0.5287488208423665,3.922903194781208,0.31329522586841585
1763484704.148905,9.115250825881958,-0.527711650575278,3.923238714981796,0.31244659286744936
1763484704.1502044,9.116550207138062,-0.5270179838617264,3.9234625712068687,0.31188002176597496
1763484704.1515582,9.1179039478302,-0.5262949240682782,3.9236954515107043,0.3112902934806068
1763484704.3562374,9.322583198547363,-0.4128978687570969,3.954879706180627,0.22787706250945397
1763484704.3578546,9.32420039176941,-0.4119722035565242,3.9550940710039724,0.22725855250036628
1763484704.3592024,9.32554817199707,-0.41120042264893003,3.9552723386137627,0.22674351075713542
1763484704.3605816,9.326927423477173,-0.4104103150340679,3.9554544059294594,0.22621684514593546
1763484704.5563345,9.522680282592773,-0.29543310121865485,3.9775557790594256,0.15511681893689896
1763484704.5577114,9.524057149887085,-0.2946064951312777,3.97768483566196,0.15463911995635005
1763484704.5589235,9.525269269943237,-0.29387861298987034,3.97779814389937,0.15421880213771028
1763484704.5603867,9.526732444763184,-0.2929997445902398,3.9779345385307403,0.15371170485823119
1763484704.7630103,9.729356050491333,-0.1692322280170574,3.992775051804969,0.08595343091621162
1763484704.764609,9.730954885482788,-0.16824205496191053,3.9928601120620204,0.08543471944342723
1763484704.7659485,9.73229432106018,-0.16741239958140736,3.9929309848645884,0.08500031617856797
1763484704.767291,9.733636856079102,-0.16658070540018544,3.9930016675533464,0.08456504511330097
1763484704.9691021,9.935447931289673,-0.04054814152147084,3.9995887506820615,0.020292145605098146
1763484704.970738,9.937083721160889,-0.03952116847176668,3.9996093285602505,0.019777319325269792
1763484704.9720693,9.938415050506592,-0.03868530937239235,3.999625686597758,0.019358349589647078
1763484704.9734457,9.939791440963745,-0.03782113074460517,3.999642230541464,0.018925231162317778
1763484705.1721845,10.138530254364014,0.08693126129332789,3.9981062595311965,-0.04364442216342199
1763484705.1738038,10.140149593353271,0.08794482502759818,3.9980617344862406,-0.04415755224115417
1763484705.175541,10.141886711120605,0.08903200666996446,3.9980133961225595,-0.04470811834115626
1763484705.1768398,10.14318561553955,0.08984486161883536,3.997976862995386,-0.0451198745575463
1763484705.3788664,10.34521222114563,0.21520645700400734,3.9882497703172826,-0.11038565047282572
1763484705.3804648,10.346810579299927,0.21618709469420833,3.988140817461554,-0.11091497291539086
1763484705.3818035,10.348149299621582,0.21700826952202038,3.988049177178439,-0.1113585091778475
1763484705.3832219,10.349567651748657,0.21787812320267108,3.9879517021638717,-0.11182862548029099
1763484705.5817494,10.548095226287842,0.3376116274686618,3.970424065085642,-0.18005583655854882
1763484705.5833282,10.549674034118652,0.3385452109720081,3.9702538548472415,-0.18062122680864265
1763484705.5846593,10.551005125045776,0.3393320552645952,3.9701099742067276,-0.18109823081585924
1763484705.58602,10.552365779876709,0.34013613026391687,3.969962541861318,-0.1815861366874359
1763484705.785773,10.752118825912476,0.4551762919065778,3.944428624723633,-0.2570888708366773
1763484705.7874033,10.753749132156372,0.4560881369964342,3.944188576595792,-0.2577410494428007
1763484705.788724,10.755069732666016,0.45682641006351593,3.9439937560037635,-0.2582698148975997
1763484705.790009,10.756354808807373,0.45754452152280045,3.9438038548885856,-0.25878476974023373
1763484705.7912426,10.757588386535645,0.4582335746307315,3.9436212658823884,-0.25927947246361505
1763484705.9914365,10.95778226852417,0.5661208540400984,3.9101425361003566,-0.34514766567345695
1763484705.9929774,10.959323167800903,0.5669186772526599,3.909855368068663,-0.3458564332248719
1763484705.994364,10.960709810256958,0.5676361774797974,3.909596565347357,-0.346494936898067
1763484705.9957085,10.962054252624512,0.5683314304093318,3.909345292833118,-0.3471146338668692
1763484706.2042735,11.170619249343872,0.6709741269817797,3.866269413745236,-0.4514761462209792
1763484706.2061787,11.172524452209473,0.67186125356008,3.8658386990339055,-0.45251208123251946
1763484706.207459,11.173804759979248,0.6724568671452322,3.8655488806275726,-0.4532091507529892
1763484706.2089264,11.175272226333618,0.673139013753882,3.8652163246311813,-0.45400902587680453
1763484706.4005299,11.366875648498535,0.7570808479278102,3.818417553527439,-0.5673724213623257
1763484706.4021297,11.368475437164307,0.7577371687018277,3.8179988280593364,-0.5683984563238834
1763484706.4035428,11.369888544082642,0.7583162656318871,3.817628582328945,-0.5693059210806045
1763484706.4049077,11.371253490447998,0.7588750585855155,3.8172706149428866,-0.5701834919776719
1763484706.6077623,11.574108123779297,0.835499567450195,3.7603926286303584,-0.7124089716285594
1763484706.6093786,11.575724363327026,0.8360571520433606,3.759910429192411,-0.7136394136271562
1763484706.6107504,11.577096223831177,0.8365297521139216,3.759500783373138,-0.7146850404900659
1763484706.6121004,11.57844614982605,0.8369941891401919,3.759097368306308,-0.7157150519486922
1763484706.8170059,11.78335165977478,0.9003237829601809,3.6942377237651063,-0.8845754477565047
1763484706.8187037,11.785049438476562,0.900787540508671,3.693670610382081,-0.8860747472992925
1763484706.820033,11.786378860473633,0.9011499638563282,3.693226203768873,-0.8872498315660133
1763484706.8215172,11.78786301612854,0.9015538274657668,3.6927297230097533,-0.8885628027609885
1763484707.0145032,11.980849027633667,0.9472693807367139,3.6250774291068577,-1.068164735287091
1763484707.0160182,11.982363939285278,0.9475739598504229,3.624522406551413,-1.0696330060266392
1763484707.0173466,11.983692407608032,0.9478403472609342,3.624035388954483,-1.0709211521860185
1763484707.018856,11.985201835632324,0.948142219656175,3.623481688084181,-1.0723854166735984
1763484707.2248878,12.19123363494873,0.981240245937712,3.5445316127050814,-1.276166884034603
1763484707.2268662,12.193212032318115,0.9814791367188385,3.543741596595029,-1.2781347259745561
1763484707.2281494,12.19449520111084,0.981633268105705,3.543228881183515,-1.2794108805387592
1763484707.2294638,12.195809602737427,0.9817904895425323,3.54270342606436,-1.2807179550313161
1763484707.426884,12.393229722976685,0.9977505953137032,3.460845943308952,-1.4729604628995236
1763484707.4284577,12.394803524017334,0.9978163953719955,3.4601703862153883,-1.4744421035907782
1763484707.429712,12.396057844161987,0.997868139357863,3.4596317112857005,-1.475622205602741
1763484707.4309995,12.397345304489136,0.9979206058856778,3.459078568402912,-1.476832776794657
1763484707.6297884,12.596134185791016,0.9981763000009435,3.370863839347499,-1.6535121536606254
1763484707.6314068,12.597752571105957,0.9981143999206917,3.3701232480085843,-1.6548563820746307
1763484707.6326952,12.599040985107422,0.9980643827250271,3.369533402026944,-1.6559253546527144
1763484707.6340053,12.600351095199585,0.9980128525795573,3.3689333933273087,-1.657011252205544
1763484707.833596,12.799941778182983,0.982294104825915,3.274876166081315,-1.8093150647394713
1763484707.835114,12.801459789276123,0.9821149690512745,3.2741411209636135,-1.8103718151699415
1763484707.836425,12.802770853042603,0.9819595354299684,3.273506049812707,-1.8112832660196037
1763484707.8376908,12.804036617279053,0.98180884009877,3.2728927164929704,-1.8121621389674492
1763484707.8390055,12.805351257324219,0.9816516684357003,3.272255487034541,-1.8130738195532228
1763484708.0393667,13.005712509155273,0.9499412454179065,3.172664828286818,-1.938897885858363
1763484708.040913,13.007258892059326,0.9496372348712178,3.171877608348322,-1.9397709575651543
1763484708.042213,13.008558750152588,0.9493809962484642,3.1712156732793577,-1.9405037302437287
1763484708.0435126,13.00985836982727,0.949124171524244,3.170553664363733,-1.9412353525843966
1763484708.2432194,13.209565162658691,0.9022518065458984,3.066574374505151,-2.042208374792083
1763484708.2451913,13.21153712272644,0.9017168372782521,3.0655260412329075,-2.043098319587272
1763484708.2464914,13.212837219238281,0.9013633793610075,3.0648346603103382,-2.043683976331898
1763484708.2477705,13.214116334915161,0.9010150385287269,3.064154263467354,-2.0442593483046267
1763484708.4484277,13.41477346420288,0.8393178411903814,2.9553627346662976,-2.1249286584610694
1763484708.4498508,13.416196584701538,0.8388313966052144,2.9545770785971044,-2.1254371871609283
1763484708.4510481,13.417393922805786,0.8384216084011883,2.9539159214456645,-2.12586438929775
1763484708.4522407,13.418586492538452,0.8380129804785053,2.9532572631706038,-2.1262893032086123
1763484708.6557524,13.622098207473755,0.7615888072229976,2.838974898970809,-2.1907975736295153
1763484708.657329,13.623674869537354,0.7609464350289239,2.838075526158276,-2.1912394524014096
1763484708.6586182,13.624963998794556,0.7604206560661498,2.83734001742378,-2.191600130872594
1763484708.6599138,13.626259565353394,0.7598917489774791,2.836600697537204,-2.1919620530803767
1763484708.858542,13.824887752532959,0.673064675919136,2.721687428911529,-2.241261600748649
1763484708.8601358,13.826481580734253,0.672323695987621,2.7207533768536196,-2.2416106300723575
1763484708.861449,13.827794790267944,0.6717126706295828,2.7199836436442815,-2.2418976856619057
1763484708.862751,13.829096794128418,0.6711064077020243,2.719220357621534,-2.242181827171568
1763484709.0630214,14.029367208480835,0.5727580889022725,2.6004590767432676,-2.2807049353990787
1763484709.0646124,14.03095817565918,0.5719383783087039,2.599505483758681,-2.28097214239139
1763484709.0659113,14.032257080078125,0.5712687227702273,2.5987268361205937,-2.2811898689400936
1763484709.06712,14.03346586227417,0.5706451882914718,2.598002124030091,-2.2813921438685303
1763484709.2680647,14.234410524368286,0.46269612955277184,2.4764096056345855,-2.3106338846399317
1763484709.2700248,14.23637056350708,0.461604007704476,2.475213436105069,-2.3108783606160883
1763484709.2713172,14.23766303062439,0.4608834697765824,2.4744245727440557,-2.3110391605019514
1763484709.272696,14.239041805267334,0.46011448118519654,2.473582944956536,-2.31121033958043
1763484709.4720874,14.438433170318604,0.3455669095742947,2.351015347706992,-2.332232871469561
1763484709.4736884,14.44003415107727,0.3446227799743375,2.350024991390437,-2.3323728745683034
1763484709.4750104,14.441356182098389,0.3438428895641263,2.349207124813427,-2.3324881513130484
1763484709.4763143,14.442660093307495,0.34307345596886746,2.3484004089443933,-2.3326015535289573
1763484709.6786287,14.64497447013855,0.22122373626004044,2.222606911796689,-2.346766991477152
1763484709.6801846,14.646530389785767,0.22027023979180682,2.2216353465269645,-2.346850296028677
1763484709.6814647,14.647810459136963,0.21948563162742232,2.220835991161337,-2.346918545804882
1763484709.6826277,14.64897346496582,0.21877265349062888,2.220109706613363,-2.346980330613653
1763484709.8826041,14.848949909210205,0.09476515611113685,2.0948719553317763,-2.354502419783143
1763484709.884149,14.850494861602783,0.09379875798075639,2.093902314738802,-2.354536919408568
1763484709.8854604,14.851806163787842,0.09297844327121198,2.093079299957045,-2.3545659211823615
1763484709.8867705,14.853116273880005,0.0921588112710114,2.0922570175956245,-2.3545946396090267
1763484710.08714,15.053485870361328,-0.0335998381809929,1.9663954179120249,-2.3559826826922756
1763484710.0885606,15.054906368255615,-0.0344918458795369,1.9655030221343976,-2.3559712799406105
1763484710.0897367,15.056082487106323,-0.035230373955964074,1.9647641571726555,-2.3559616124973277
1763484710.0908964,15.057242155075073,-0.035958553086198226,1.96403563174356,-2.3559518794591825
1763484710.0920436,15.05838942527771,-0.03667892862204038,1.9633148995233645,-2.355942054245227
1763484710.2931716,15.259517431259155,-0.1623379877546195,1.837120974706426,-2.3511814199688876
1763484710.2946262,15.260972023010254,-0.16323974346757722,1.8362100806632573,-2.351124749351587
1763484710.2959342,15.262279987335205,-0.16405048295903948,1.8353910368062416,-2.351073514757626
1763484710.297236,15.2635817527771,-0.1648572700732592,1.8345759022697872,-2.351022262875722
1763484710.5017257,15.468071460723877,-0.2898766700896847,1.7069607820809352,-2.3396804370624587
1763484710.5033014,15.46964716911316,-0.29082406600716026,1.705981456061881,-2.3395670221091254
1763484710.5045996,15.470945358276367,-0.29160438913577036,1.7051746664589764,-2.3394732748653224
1763484710.5058944,15.472240209579468,-0.29238251265947207,1.7043700000960285,-2.3393794919105497
1763484710.7039165,15.670262336730957,-0.4087995090781491,1.5819670275148034,-2.3216741462931973
1763484710.705391,15.671736717224121,-0.4096447709014139,1.5810611535915302,-2.3215163430980192
