timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484704.9734457,-0.22059445223297874,4.092869565159164,0.015741445106495146,0.565379719625668,0.008900629004424688
1763484705.1721845,-0.10823155763399696,4.094638465606019,-0.14116789265717078,0.5613938844438957,-0.0797814687014325
1763484705.1738038,-0.10732247062858606,4.094509272363131,-0.14244657913063682,0.5612183520416876,-0.0804887722231375
1763484705.175541,-0.11753073694428498,3.8627554996647735,-0.18832712007911154,0.4680069935777962,-0.08919541205913337
1763484705.1768398,-0.11692284059222947,3.8626396433499,-0.18923054926328337,0.46792348937290995,-0.08961766363798944
1763484705.3788664,-0.022389846350868256,3.84453449096277,-0.33240100823612484,0.6450268299169104,-0.2226695721053821
1763484705.3804648,-0.021358862457530298,3.8441785852364814,-0.33350787187869174,0.6463046666732855,-0.2239116219857996
1763484705.3818035,-0.02049364126627413,3.843878830197874,-0.33446646459463336,0.6473476609277876,-0.2249682220310474
1763484705.3832219,-0.01957547433444005,3.843559746041632,-0.33531546750138363,0.6478248941055212,-0.22575068422081074
1763484705.5817494,0.10903563061843317,3.798742010252713,-0.41783784312356403,0.6236335456191885,-0.27688187829957606
1763484705.5833282,0.11002022814381289,3.798304866975044,-0.4181250158643716,0.6235805864752987,-0.27707276738385983
1763484705.5846593,0.11085027060480084,3.797936057928226,-0.4182748209958547,0.6241120755633714,-0.27742088249696273
1763484705.58602,0.11169947171545952,3.797558583864255,-0.41815642125944724,0.6241367953100213,-0.2773433765354243
1763484705.785773,0.23637269772163805,3.7421583996034595,-0.37762588703036487,0.7341369372625781,-0.29120456921239857
1763484705.7874033,0.23756956575433227,3.7416836469760213,-0.377134788807154,0.7335253724406924,-0.2905451530967958
1763484705.788724,0.23853825973501394,3.741299952898767,-0.3765984978060704,0.7330786648738966,-0.28991348734787287
1763484705.790009,0.23948032163698155,3.7409273919931185,-0.37597598928495496,0.7326653393975258,-0.28922273486630634
1763484705.7912426,0.2403841212819388,3.740570613268878,-0.37523982643554205,0.7322852959579523,-0.28844980528026837
1763484705.9914365,0.3869831574028775,3.6828247269909866,-0.254726598560539,0.5677672382693327,-0.1478368306378448
1763484705.9929774,0.3878580295296796,3.682596925325582,-0.25379338797695405,0.5663615446578439,-0.14690658030634132
1763484705.994364,0.3886433704929789,3.6823932184242554,-0.2530263483390593,0.565154932250673,-0.14613103072526415
1763484705.9957085,0.3894031887281287,3.682196753675334,-0.25211154644764316,0.5646403907975819,-0.14544704863608338
1763484706.2042735,0.5071674099824447,3.6518615904537084,-0.11016160706203731,0.37192183319051175,-0.041138053008007526
1763484706.2061787,0.6227172927350954,3.6441920500228147,-0.11422476161166713,0.43426358856883374,-0.04982051793388943
1763484706.207459,0.6232732837816706,3.6441282644266098,-0.11361304963212404,0.43360823875154103,-0.04947661792365046
1763484706.2089264,0.6239095892830161,3.644055659154479,-0.11298892975707402,0.43289289324397456,-0.049121318576475594
1763484706.4005299,0.7068533490594338,3.634643846413973,-0.07770674418474643,0.4364401257931555,-0.033982768572871615
1763484706.4021297,0.7075515610259655,3.6345894811659787,-0.07771638345019787,0.4364046205096756,-0.03398423613294268
1763484706.4035428,0.7081682474144011,3.634541457806785,-0.07804609159883737,0.4364090493541,-0.03412934493217243
1763484706.4049077,0.7087639223601256,3.6344948730814677,-0.07864695191255507,0.43638346875423,-0.03439116599187317
1763484706.6077623,0.7972863309061052,3.6275184657143504,-0.20006600498637145,0.42746556382414674,-0.0866809342601879
1763484706.6093786,0.7979772176556503,3.627378368560365,-0.20132217490201149,0.42735428316730045,-0.08721741521374858
1763484706.6107504,0.798563488118007,3.6272587184331595,-0.2027339066926713,0.42723792532554244,-0.08782211683538726
1763484706.6121004,0.7991402276993996,3.6271401650747186,-0.20436199178538988,0.42714471699892453,-0.08852801300676061
1763484706.8170059,0.8866645337579704,3.6090002874248204,-0.46583023284857594,0.2949908200506375,-0.14830110807100544
1763484706.8187037,0.8871653628894737,3.6087485049620867,-0.46823000678634025,0.2938391333153818,-0.14860655343018278
1763484706.820033,0.8875559990969032,3.6085509441410477,-0.47019227183457324,0.2930204758153075,-0.14891529265421843
1763484706.8215172,0.887990887093088,3.608329930667353,-0.47251405996136686,0.29201877940048043,-0.14926034986429396
1763484707.0145032,0.9443464266141823,3.579524771071183,-0.7637212409407867,0.1665219558050386,-0.15945467859851575
1763484707.0160182,0.9445986926652805,3.57928321132067,-0.7659430525904461,0.16562231013860346,-0.15930011076252648
1763484707.0173466,0.944818716657841,3.579071586169711,-0.7678274674630808,0.16529175956363065,-0.1595828982250576
1763484707.018856,0.9450682126719109,3.5788307072709324,-0.7699175352397084,0.16496091961677373,-0.159930987004955
1763484707.2248878,0.9790554077574438,3.5458798382518526,-1.0411659174247538,0.16985561103308322,-0.2901428420699489
1763484707.2268662,1.0054413899904613,3.6112128336519076,-1.0169647455657451,0.18062519424447632,-0.2920896765648213
1763484707.2281494,1.0056731626028956,3.6108380332942627,-1.0183919947062254,0.1805440996120977,-0.2928922183216368
1763484707.2294638,1.0059104700610964,3.610453055286086,-1.0196831237332056,0.18050574089066537,-0.2936781750945971
1763484707.426884,1.0415459351316079,3.552475074647265,-1.2222972459062602,0.18543204341290295,-0.5103701909814398
1763484707.4284577,1.0418377682745008,3.551671853509582,-1.2236727900917694,0.18498950231740086,-0.5113425526032586
1763484707.429712,1.042069804333807,3.551030466245033,-1.224680080802497,0.18469959504306444,-0.5121532464335352
1763484707.4309995,1.0423075977348653,3.55037108925883,-1.225575409914538,0.18444488776980808,-0.5128854267653292
1763484707.6297884,1.0789731906364761,3.448415169036113,-1.3628264403616521,0.11291422744790604,-0.5350852171320003
1763484707.6314068,1.0791559293640258,3.447549194978464,-1.363991105131737,0.1123004658439943,-0.535261688017134
