timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484964.6574502,-1.0574108807574232,2.5728541514483156,1.1678260452541158,0.153977650768818,0.3611964847085722
1763484964.658684,-1.0572209006456506,2.573299801503335,1.1680066008771466,0.1541489789755295,0.36177944302722
1763484964.6598213,-1.0570455936984877,2.573711237570735,1.168252677480858,0.15428555603491417,0.36234721409046083
1763484964.8598106,-1.0261901304390333,2.6461768101030323,1.206661554385616,0.21261188443014462,0.557844900414303
1763484964.8617122,-0.9366001259561715,2.807659520305871,1.1512129957501462,0.28077603275865076,0.6294398255450804
1763484964.8629773,-0.9362449305221215,2.808455792515597,1.1514726275993727,0.2811207323508804,0.6306526207031617
1763484964.8645003,-0.9358167786193845,2.8094162877350786,1.151843421925225,0.2815042149321922,0.6321431176875956
1763484965.0645578,-0.8794997472935597,2.935881263649532,1.1712003805137114,0.3070947945998172,0.7271665123521056
1763484965.066029,-0.8790479245412091,2.9369511299605398,1.171583798172399,0.30710192811265713,0.7279620619855
1763484965.0673654,-0.8786375331372785,2.937923931969509,1.171778417738257,0.30696387548913723,0.7280304228407064
1763484965.0688674,-0.8781764620237918,2.9390174606369346,1.1720802557152001,0.30673858050861263,0.7281099074369819
1763484965.2703166,-0.8163842339267424,3.085694586825188,1.2137454175912161,0.2770528143622686,0.7426899715648779
1763484965.271848,-0.8159599656270081,3.0868319144217002,1.214026713904758,0.2762916392701257,0.7412862027674361
1763484965.2731295,-0.8156058979292263,3.0877818725887467,1.2144428853877136,0.27576040597123697,0.7408028425697636
1763484965.274456,-0.815240084936457,3.0887645927292176,1.214923196865209,0.2751764458637391,0.7403215058722027
1763484965.2757132,-0.8148941382909494,3.0896953109843714,1.2155596416686967,0.2744889626697383,0.7399135561439165
1763484965.4770632,-0.7596257928823344,3.2386768860383803,1.3377456794853642,0.205089454858568,0.8640308978115041
1763484965.4786463,-0.7593011158965316,3.2400447328042485,1.338668953278385,0.2042998914638787,0.8642548299023084
1763484965.4799306,-0.759038721106999,3.2411547479029834,1.33947231392633,0.20360724807653086,0.8644260256307703
1763484965.4811954,-0.7587811965091048,3.2422480830703844,1.340206010342214,0.20298210219192037,0.8646140905100758
1763484965.6817899,-0.7180641183937414,3.415684849577298,1.4138144207261674,0.13981056500648967,0.8832878374105413
1763484965.683227,-0.717863184440013,3.4169542995465685,1.4142594989308162,0.13953449241681762,0.8840917546985301
1763484965.6844542,-0.7176919560234581,3.4180392042796144,1.4145432875999877,0.13937229001320064,0.8846943490062522
1763484965.6856863,-0.7175202288442197,3.4191292779594584,1.4146571052177177,0.139373190238676,0.8853555789050226
1763484965.8871994,-0.6813134326834804,3.663416603566622,1.3942074395359558,0.1632716457209112,0.9149554938330526
1763484965.8886592,-0.6810750827005634,3.664752289413127,1.3937727187417956,0.16366741885377314,0.9148734647527398
1763484965.8899546,-0.6808630796872785,3.665937350756797,1.393134994819657,0.1642567208324766,0.9148017554416052
1763484965.8912427,-0.6806514881901773,3.6671157760413378,1.3922667265251871,0.165054500874057,0.9146784574542502
1763484966.0901499,-0.6478209699860353,3.849051849213325,1.2158852292012239,0.32361800537773616,0.873217752051649
1763484966.0907123,-0.6476389576963477,3.849542972574219,1.2152657731617498,0.3241701347448722,0.8730474734911355
1763484966.091099,-0.6475135962636628,3.8498805930714464,1.214763469537475,0.3246062086017466,0.87287802368214
1763484966.0916002,-0.6473509179622138,3.8503180410022066,1.2140022631780312,0.3252724087867032,0.8726356523641359
1763484966.293914,-0.5815437883801668,4.026864363105713,0.9128879811680383,0.4448754759039009,0.5756977150338488
1763484966.2948418,-0.5811310833218921,4.027398430214153,0.9114925590792334,0.4451319973811277,0.5743713417354517
1763484966.2955108,-0.580833288888143,4.027782686096633,0.9105001650177619,0.4452993985099484,0.5734111657307371
1763484966.2961266,-0.5805590578485352,4.028135812870725,0.9096072885814387,0.4454415984348915,0.5725382728276406
1763484966.499017,-0.49018323549457193,4.144298329837535,0.6052591677013617,0.42984440613326386,0.29740308801863846
1763484966.5006037,-0.48950121184468465,4.1447702120737215,0.6030148986896019,0.42984162025350736,0.29597689176079656
1763484966.5018947,-0.488946270578226,4.145152329075466,0.6011957522775732,0.430407689854184,0.2952139066997926
1763484966.50317,-0.48839737122972143,4.145528815659876,0.599467474895653,0.43091793890760055,0.29447006738682596
1763484966.7027855,-0.4023794806537139,4.204309599069826,0.3231806042044295,0.6854585824254525,0.2295758697748203
1763484966.7041254,-0.4014610261894616,4.204617210627819,0.3213374558733608,0.6871406180343489,0.2287315196679137
1763484966.7053165,-0.4006425460488472,4.204889661712018,0.3196978006478552,0.688632130941885,0.22797445744694456
1763484966.7066653,-0.39971376454785484,4.205197138591561,0.3179396218676261,0.6896432557134411,0.22696457164580208
1763484967.0105574,-0.19013660275308664,4.274169886979109,-0.07254219713130033,1.0318149905961942,-0.07498169977523501
1763484967.0124762,-0.23919266379123286,4.214604846866588,-0.06732200069642737,0.996922486946833,-0.06721639426373516
1763484967.0137396,-0.2379331718091707,4.214519927014998,-0.06883893143432179,0.9974656709312062,-0.06877313928045242
1763484967.015066,-0.2366102105914358,4.2144287116491554,-0.07028606055508854,0.9980164854661119,-0.07026238703842562
1763484967.0503142,-0.20143184649472728,4.2119520833874615,-0.10792633234095335,0.9600118348773217,-0.10401472805131427
1763484967.0516539,-0.2001457436037171,4.211812737561093,-0.10925038150293498,0.9592026321301589,-0.10521217872386854
1763484967.0527098,-0.19913286793764604,4.211701638141602,-0.1101917304466041,0.9585724048732349,-0.10605635302639514
1763484967.2158449,-0.042756109084293364,4.194400129504633,-0.23516186875017453,0.8620579813006959,-0.20654465962743515
1763484967.2174604,-0.04136343347439635,4.194066451589623,-0.23629532853945193,0.861019817429157,-0.2073281570283097
1763484967.2187529,-0.04025059367301727,4.193798486764171,-0.23706428667837193,0.8602226089479073,-0.2078361525551105
1763484967.4206154,0.13339615605846417,4.151844146117358,-0.3638728740562803,0.8242583348231793,-0.3139030502599235
1763484967.4221618,0.1346707750559577,4.151358731806906,-0.36485107653557086,0.8224933992598529,-0.31415250477318557
1763484967.4234774,0.1357528422063397,4.150945434744666,-0.3656419474531543,0.8210277300308606,-0.31433697057540955
1763484967.4247525,0.13679970392647373,4.150544635441936,-0.3663703175488035,0.8196215445910061,-0.3144832868044292
1763484967.4260135,0.13783324330495983,4.150148073317706,-0.36712968032716453,0.8182360031462805,-0.31466468340931075
1763484967.6242337,0.3000241908547333,4.087775160165067,-0.48816987611915336,0.6019509992155793,-0.3196598401703492
1763484967.625839,0.3009904861155724,4.087262019080427,-0.4889982235182987,0.6009822771222935,-0.3197839008315751
1763484967.6271367,0.30177038822433144,4.086847031570645,-0.4895115369990003,0.6002873791112655,-0.31980963106810756
1763484967.6284559,0.30256226932513447,4.086425148300215,-0.4899303084485293,0.5995583558284288,-0.31974365034607577
1763484967.8303723,0.42362296783262,4.0218636435226784,-0.5456205441958706,0.41046859986684764,-0.24919369180235731
1763484967.8318033,0.42421034360137705,4.021507050262343,-0.5459016070408662,0.4097848377324773,-0.24893623459103117
1763484967.8333328,0.3771204895463272,3.987744001509038,-0.5505252201253827,0.380864074226118,-0.2337850693094759
1763484967.8344817,0.3775580791854415,3.9874753966942698,-0.5505282772023603,0.3804023601784116,-0.2335032573476964
1763484968.0351024,0.45387464841961406,3.9406298211373185,-0.5672729162098297,0.4637118264410588,-0.2954436842265463
1763484968.0367203,0.45462489171486137,3.9401518202959007,-0.5675913954371906,0.4642871883033665,-0.29601819471427276
1763484968.0380428,0.4552389151698896,3.9397603339071985,-0.5677935075257952,0.46422947247220403,-0.2961133805830375
1763484968.039356,0.45584854573896066,3.9393714749927633,-0.5680561982268026,0.46414771122512877,-0.29623279238008515
1763484968.2399735,0.5489647232401851,3.8799419774215296,-0.6121550006253236,0.617744472774684,-0.4337377899880088
1763484968.2415528,0.5499403176147606,3.879256981979883,-0.6124859487125399,0.6189297660455353,-0.43487590694043476
1763484968.242856,0.5507469043812908,3.8786902534577403,-0.612710680871684,0.6199155422834327,-0.43577666379247665
1763484968.2441294,0.5515363008845809,3.8781353382295367,-0.6129791301359709,0.6208029068796992,-0.43664950078253373
1763484968.44496,0.6762125820019201,3.790442714200219,-0.6593888277620539,0.43890514123283475,-0.3402068181074282
1763484968.4464934,0.6768855420361162,3.789921085332295,-0.6598140422724792,0.43813211752024106,-0.3399059586799122
1763484968.4477925,0.677454738238482,3.7894794989406444,-0.6601663744764956,0.4380516008984442,-0.34009079404338116
1763484968.449042,0.6780021063930813,3.789054537885942,-0.6605298308409986,0.43792424896851495,-0.3402470979618628
1763484968.6495054,0.7657898442942261,3.720847483520134,-0.7190211523260368,0.2667121228144192,-0.23346313892887735
1763484968.6510744,0.7662083243281583,3.7204811722281317,-0.7194953909027404,0.26541835835612504,-0.23255306710449583
1763484968.6524155,0.7665642780849087,3.7201692942616176,-0.7198799549545718,0.2642939290414307,-0.23174759395612385
1763484968.6537395,0.7669141869584589,3.7198624747298816,-0.7203551845637203,0.26368054536488267,-0.23143149319288223
1763484968.8543353,0.8198074115907692,3.6734382763139433,-0.8156305446782443,0.3141200818320989,-0.33371154375123335
1763484968.8558986,0.820298478851648,3.672916581512523,-0.8165312072530647,0.3143818470815925,-0.33459293792355826
1763484968.8576136,0.5856064723190096,3.793530102935538,-0.800944903796163,0.21968780821741205,-0.22662710946673073
1763484968.8588912,0.5858871641725895,3.7932405448396938,-0.8019169744409688,0.21988774827193858,-0.227275017440802
1763484969.0593543,0.6299665342922305,3.747680300162799,-0.9639707452067549,0.2939237999733319,-0.4233967321186788
1763484969.0607853,0.6303871358145426,3.7470744243878964,-0.9650533700189301,0.2942992588340584,-0.42491886515586336
1763484969.0619607,0.6307330562213734,3.7465749732262212,-0.9660210831978475,0.2945558833426641,-0.4261698851869846
1763484969.0631883,0.631094658108917,3.7460517997178564,-0.9670503793641132,0.29482453504193146,-0.4274986729464085
