timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485819.498118,22.627741486508622,10.278313610862988,5.693834325786699,0.7899124061593971,5.765596023746304,0.10008511995323,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.6004888101971886
1763485819.49964,22.81361680628708,10.30144606199611,5.704725228765476,0.791759803467065,5.915596023746304,0.10008968831212339,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.5258146061282922
1763485819.50082,22.99624294409219,10.321635564261909,5.71542010497361,0.7934969901049116,6.065596023746305,0.10009426100545125,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.5345853909195606
1763485819.501995,23.178838404721585,10.341792778499432,5.726116362677784,0.7952344017823122,6.215596023746305,0.10009883801574959,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.5153479400152154
1763485819.702877,25.530241354674803,12.29067235423291,5.907084091650063,0.8667847686154759,6.365596023746305,0.10010411643005017,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.7558334879772419
1763485819.7044516,25.72005428038631,12.315915975454944,5.919468759315872,0.8689641221457555,6.515596023746306,0.1001093997234367,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.6692071140929243
1763485819.7057595,25.906804335375195,12.338585197156489,5.931461382768375,0.8710470446456968,6.665596023746306,0.10011468705833065,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.5681818398406447
1763485819.707057,26.093452541016134,12.361160420306483,5.943448282172332,0.8731278363991696,6.8155960237463065,0.10011997839184136,0.1330025468302397,0.028176516673030415,2.8054378937381578e-05,0,0.6021746161176713
1763485819.9078116,17.543220369912948,6.9500265452505765,4.1235601593389735,0.941449052035195,5.428313194212811,0.09987141907539293,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.5294390963333924
1763485819.9092927,17.72651401349856,6.9682549958543465,4.1362593793676705,0.9438092855798715,5.578313194212812,0.09987715848385861,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.439246579259596
1763485819.9106133,17.908579176813653,6.9856002478572465,4.148677581479542,0.946105253873106,5.728313194212812,0.09988289939094622,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.35576414065562423
1763485819.9119077,18.090459626032363,7.002808124375236,4.161058256148033,0.9483914095503583,5.878313194212812,0.09988864174591891,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.34731713515626017
1763485819.9131904,18.272268347871616,7.01995977037099,4.173427357821393,0.9506736399512371,6.028313194212813,0.09989438551518232,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.3221687095177676
1763485820.1114414,20.251711332210334,8.272943785059201,4.663517118695705,1.0370371456495342,6.178313194212813,0.09990008859308086,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.25160874766102026
1763485820.1130135,20.439208181274136,8.293216617596036,4.678287794869621,1.0394847853137348,6.3283131942128135,0.09990578928192856,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.2036530288248125
1763485820.1143363,20.6242273648425,8.311867590811257,4.692314417116758,1.0418206747650012,6.478313194212814,0.0999114879366703,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.322311686719975
1763485820.1156244,20.808918313026766,8.330299115334624,4.706248074873381,1.0441407440165378,6.628313194212814,0.09991718458940696,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.2991405840162871
1763485820.3186328,23.305469921206917,9.806520429300146,5.48006204948419,1.1406519057317948,6.7783131942128145,0.09992234247797585,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.47889694295558316
1763485820.3201764,23.495956701736155,9.82710033599919,5.49765690095684,1.1429587756595279,6.928313194212815,0.09992749490777966,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.4806736603402216
1763485820.321523,23.684047705214272,9.84632953242257,5.514304112097437,1.145168223918318,7.078313194212815,0.09993264256313268,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.5510028789433954
1763485820.3228126,23.8714565696594,9.865167153318493,5.530689862678359,1.1473485738141906,7.228313194212816,0.09993778563553858,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.5743939515538874
1763485820.5239081,26.819244367579845,11.362579513910955,6.72743861479813,1.2509709084194907,7.378313194212816,0.09994213623845867,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.7482955032585106
1763485820.5253751,27.012007585422566,11.382196450363248,6.748533612632197,1.2530178473968987,7.528313194212816,0.09994648081740892,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.800807455612945
1763485820.5266619,27.20214899070258,11.400625224502031,6.76829184654419,1.254967905330455,7.678313194212817,0.09995082011308513,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.8086370399155889
1763485820.5278256,27.39050188378818,11.418243599945747,6.7871384975092734,1.2568514374892386,7.828313194212817,0.09995515463110163,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,0.8747380266856857
1763485820.7269022,30.81708714577222,12.815685282177345,8.555845632595535,1.3672843315645407,7.978313194212817,0.09995870522198401,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,1.0628431279521835
1763485820.7284842,31.015181975663,12.834964367864735,8.582765790547862,1.3691763730232036,8.128313194212817,0.09996225001438261,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,1.07618945491896
1763485820.7298186,31.20905836948496,12.852781121500216,8.607072182164238,1.3709260816854947,8.278313194212817,0.09996578992219564,0.06762970031270367,0.016058220037485204,-0.00021454564910100422,0,1.1179569514362522
1763485820.731497,16.994363000613877,5.646908867348277,4.449441812430332,1.3256474304637669,5.473772628167792,0.09859226220370526,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.3243876631037295
1763485820.9318085,18.979895202198882,6.222642817740647,5.59346162392308,1.4414229916540584,5.623772628167792,0.09859514071330709,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.6764715769656147
1763485820.933367,19.165208715145983,6.235652060496796,5.614081180203665,1.4431048315322619,5.773772628167793,0.09859801474546578,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.7715976114565688
1763485820.9346533,19.347991261577906,6.248127506049302,5.632866258643215,1.4446239836279835,5.923772628167793,0.09860088508961304,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.0130184553435195
1763485820.935937,19.530759961091864,6.260590379484345,5.651652585404698,1.446140616275244,6.073772628167793,0.09860375175978464,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.9967316539540316
1763485821.1365242,21.8669540381544,6.698796275753556,7.2757906870498195,1.5699883264009753,6.223772628167794,0.09860612078225238,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.726252375862058
1763485821.1380613,22.05313383730362,6.709463759220495,7.299747388994111,1.5715415743782104,6.373772628167794,0.09860848654300812,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.8047410786963738
1763485821.1393816,22.23711617366687,6.720020468207916,7.321755515448613,1.5729567123343997,6.523772628167794,0.0986108495081483,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.9714849434424577
1763485821.1407423,22.421509864924115,6.730578065010634,7.344149182535659,1.574396779611679,6.673772628167795,0.0986132095983531,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.0686925139407455
1763485821.343342,24.950925922322956,6.848737651508677,9.472227058051747,1.7075733811022706,6.823772628167795,0.09861520349246598,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.4577317038787747
1763485821.3449051,25.13736445653185,6.857251546719629,9.49864719870545,1.7090758879459185,6.973772628167795,0.09861719499305327,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.3371364440882605
1763485821.3461943,25.320995607049884,6.866016662413545,9.522194046889751,1.710393085054738,7.123772628167796,0.0986191845240568,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.5319351170904167
1763485821.3474977,25.504770149656583,6.874760280919151,9.54589648494937,1.711719583552559,7.273772628167796,0.09862117206770497,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.460640743890636
1763485821.5450912,28.027138770452655,6.777627717411586,11.87763172657102,1.8494837974039013,7.4237726281677965,0.0986229008983537,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.8824900706568855
1763485821.546607,28.212044956600256,6.785566765227684,11.903158720701606,1.850922214467819,7.573772628167797,0.0986246280353495,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.901722563589961
1763485821.5478806,28.394615427213626,6.79383826556346,11.926190903642919,1.8521872760870834,7.723772628167797,0.0986263537523692,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,3.0573637252994956
1763485821.5491457,28.577096678357382,6.802125139962507,11.949124810085266,1.8534460220800923,7.8737726281677975,0.09862807806171738,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,3.08233302453858
1763485821.7529054,31.109933876260488,6.7249288985029265,14.258945907647782,2.0036568348074018,8.023772628167798,0.0986296071345805,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.653982484495395
1763485821.754474,31.29424042803503,6.733874648411424,14.282834554628394,2.0051274619091286,8.173772628167798,0.09863113491828558,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.388943792683965
1763485821.7557578,31.475993145318423,6.743022183000668,14.3041828162653,2.006382856235731,8.323772628167799,0.09863266164892572,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,2.201359074268079
1763485821.7570608,31.65791521686694,6.752168877173341,14.325686888743096,2.007652635469889,8.473772628167799,0.09863418731281011,0.09055767512330268,0.018899651047469136,-0.0006407696515660647,0,1.996474406737089
1763485821.9579997,19.279601478930044,4.4081924643490265,7.070581823422194,1.9650332152770487,5.742615179809928,0.09317879607184545,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.644896993033636
1763485821.9594438,19.458648861733188,4.421032912354807,7.085498843770542,1.9663217486969238,5.892615179809928,0.09318017710099123,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.4276008715735387
1763485821.9607537,19.636889010868572,4.433624611562225,7.099955408415273,1.9675122537676004,6.042615179809928,0.09318155731354491,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.2555516918120255
1763485821.9620562,19.81509714211587,4.446216760908546,7.114384874842699,1.9686973898392552,6.192615179809929,0.09318293671544255,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.0403076567013705
1763485821.9633286,19.99313642887459,4.458764516395881,7.1287118279979325,1.969860589344189,6.342615179809929,0.09318431532665725,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.8661126004453563
1763485822.162451,21.706930748768407,5.092985719733482,7.908729606448557,2.1194146589279494,6.492615179809929,0.0931855838484883,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.5495747305297145
1763485822.1638627,21.88950610768398,5.108918187610009,7.924092224361703,2.120693664228073,6.64261517980993,0.0931868516742644,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.3621122403953447
1763485822.1650286,22.069946181978093,5.123834744828013,7.938524362849794,2.121783775564393,6.79261517980993,0.09318811892596232,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.16008698712455505
1763485822.1661794,22.250274905795976,5.138703875350238,7.952904078710853,2.1228623863132885,6.9426151798099305,0.0931893856116644,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.03041236549596178
1763485822.3699563,24.582469473849354,6.27854323465492,8.834452891982275,2.2836676060333105,7.092615179809931,0.09319056136891905,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.310880151944779
1763485822.3715267,24.772906916982382,6.299424343848584,8.852578661258239,2.2850969955789204,7.242615179809931,0.09319173648670519,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.547718892342315
1763485822.372813,24.959719483084605,6.3183624058618095,8.869251920125238,2.2862970662062945,7.3926151798099315,0.09319291108133045,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.6483992330619142
1763485822.3741102,25.146714468100466,6.337400707232131,8.88599837260668,2.287506123302853,7.542615179809932,0.09319408514886839,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,0.8247507128137044
1763485822.5700583,28.229979742675017,7.976525767719956,10.018079550762668,2.4495640596013684,7.692615179809932,0.09319518478109008,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.092609083121088
1763485822.5803864,28.590488358294298,8.088590421592835,10.107655635362521,2.4584308408066655,7.842615179809933,0.09319628072234086,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.0809845030077962
1763485822.5817444,28.78589779906303,8.112114270369576,10.128256917217483,2.459714055486416,7.992615179809933,0.09319737617962257,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.1265009942155673
1763485822.5830095,28.979621002572472,8.134734150051097,10.14815450588477,2.4609186956403217,8.142615179809933,0.09319847118635086,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.1213825046777854
1763485822.7756145,33.14386634773303,10.323460908016562,11.806962023680267,2.627628736255415,8.292615179809934,0.09319949997085887,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.201483332752571
1763485822.7771962,33.35172716829397,10.353104679312187,11.833671415007496,2.629135365939348,8.442615179809934,0.09320052822500256,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.1422992443896496
1763485822.7785087,33.55321501220274,10.379426923104825,11.8575668603898,2.630404492859049,8.592615179809934,0.09320155603913435,0.03703185992025248,0.008834057557827698,-0.0012927735088128075,0,1.1192255250763394
1763485822.7801614,18.869734216532645,5.291608352256826,5.672684571656129,2.1895987231456546,5.634139768244282,0.08170280122975507,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,1.3208203088440575
1763485822.9798923,21.707025880729383,6.65533669128686,6.844836667253948,2.341008913210609,5.784139768244282,0.08170384073368173,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,1.0519873629293848
1763485822.981436,21.899967866495626,6.676467399755369,6.865338109042601,2.3423177086950595,5.9341397682442825,0.08170488075831292,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.8759104898753618
1763485822.9827433,22.089439107989687,6.695902748603799,6.88424675374019,2.343443916177411,6.084139768244283,0.0817059212240035,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.8343435592944046
1763485822.9839945,22.278107785501877,6.714944577773518,6.902789320334588,2.344527157037525,6.234139768244283,0.081706962111962,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.84982511997393
1763485823.1845021,25.75217592199302,8.337277119347723,8.445808959643026,2.503242001844256,6.3841397682442835,0.08170807291373627,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.5013977614415641
1763485823.1858947,25.947722915790514,8.359381689778639,8.467986968350639,2.50450530519432,6.534139768244284,0.08170918422263203,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.31343232341142857
1763485823.1870408,26.13880245355507,8.37935652791596,8.488025905628882,2.5055699558167843,6.684139768244284,0.08171029594916301,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.3412711599313444
1763485823.1881652,26.32950868496247,8.399152223831916,8.507887847538003,2.5066174372625905,6.834139768244285,0.08171140808567565,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.33759923562271
1763485823.3908994,30.574912843664354,10.345947308802936,10.489190649094137,2.673922518282329,6.984139768244285,0.08171259924066214,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.3053144403053771
1763485823.3925169,30.778682166577454,10.371447871499356,10.51593062450923,2.6754501112492046,7.134139768244285,0.08171379107537721,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.3004160900137679
1763485823.3938215,30.97597242765952,10.393955219471884,10.539447354685105,2.676715101799207,7.284139768244286,0.08171498345903784,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.2736272889359308
1763485823.395093,31.172591626756724,10.41614979356395,10.562633223828318,2.677952664741892,7.434139768244286,0.08171617637828069,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.2539290344993917
1763485823.5940237,35.828918078973004,12.484695010682046,12.829545364389192,2.848820474263619,7.584139768244286,0.08171746139386742,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.23380616667751153
1763485823.595591,36.03502513829277,12.510445082446598,12.858330666816508,2.850390873574248,7.734139768244287,0.08171874721112388,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.19572401312904514
1763485823.5969203,36.23569327509501,12.5338031993347,12.884276691503818,2.851753582302908,7.884139768244287,0.08172003370929774,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.187507100070067
1763485823.5981932,36.43508747881422,12.556597244556427,12.909561562873828,2.8530675822791864,8.034139768244287,0.0817213208604888,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.22613437423071864
1763485823.7983704,41.54841003572049,14.716116172594763,15.534720270469386,3.0317111007246105,8.184139768244288,0.08172272368744299,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.23909910233641157
1763485823.7999053,41.761765316950594,14.744565435495586,15.567990270058614,3.0333457156365493,8.334139768244288,0.08172412751556352,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.2083187113933374
1763485823.8012116,41.968751875421546,14.770287101975612,15.597826081668215,3.034773391336151,8.484139768244289,0.08172553219727535,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.3038791054085547
1763485823.8025014,42.17532281104142,14.79582796057746,15.627441444712137,3.036186699784292,8.634139768244289,0.0817269377232382,0.1812369814647964,0.041392758955154985,0.00307023897358096,0,0.26528691053370324
1763485824.0042036,22.353656462944336,7.207488054401372,7.6395332453390035,2.3237419109040047,5.118459316170716,0.06443393612923959,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.32686562214432924
1763485824.0056493,22.545468269893288,7.22658058510405,7.660955128139475,2.3250377458125078,5.268459316170716,0.06443549466653803,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.35399323949767003
1763485824.0069528,22.735198101329804,7.244793356158122,7.681272652143348,2.3262357225254235,5.418459316170717,0.0644370543321922,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.33832685109520716
1763485824.0082824,22.925354514587713,7.263186453508594,7.701817650505129,2.3274524792521825,5.568459316170717,0.06443861515108981,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.3908094988561346
1763485824.2075846,26.377353899474908,8.644890576959446,9.481198915934815,2.468364713200376,5.718459316170717,0.06444037720955388,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.7064840272041043
1763485824.2088346,26.570044451002865,8.66388043200793,9.503632956551444,2.4696296055412694,5.868459316170718,0.06444214073150378,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.8657676885056556
1763485824.2099261,26.75991808041621,8.681731242620868,9.524502360819016,2.47078125527198,6.018459316170718,0.06444390553362694,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,1.0579100149252914
1763485824.6179833,35.5806304775717,12.085421060076264,14.487068462964183,2.775235296606134,6.168459316170718,0.06444634175440743,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,1.058932674464561
1763485824.6195574,35.78454128945681,12.105338579331475,14.519241781680476,2.777052830787227,6.318459316170719,0.06444878148691692,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,1.0517844943094243
1763485824.6208577,35.982677460480204,12.123526249902024,14.547580080541517,2.778660589739022,6.468459316170719,0.06445122412692243,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.992088759938916
1763485824.6221368,36.180368627440906,12.14156575299152,14.575636688866549,2.780253199779465,6.6184593161707195,0.06445366963264619,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,1.0264301608449458
1763485824.6234617,36.379033160748136,12.159877064919959,14.604358277457726,2.7818823840871496,6.76845931617072,0.06445611811258041,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.9707084742206928
1763485824.6247385,36.57668181276604,12.17787048971073,14.63241780792171,2.783475629498546,6.91845931617072,0.06445856946433381,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.9196815802324172
1763485824.6260104,36.77423407481633,12.195818848282517,14.660428479290905,2.7850664073894076,7.0684593161707205,0.06446102368277454,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.8535775368411413
1763485824.6917195,38.37309532886275,12.622120614144093,15.631318637276843,2.8367331274901453,7.218459316170721,0.0644636337809524,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.6971812837948463
1763485824.6933038,38.57808224892815,12.641445293289241,15.665076752881637,2.8386346387558836,7.368459316170721,0.06446624783066351,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.5839607903809743
1763485824.694643,38.777775761085515,12.659316556548593,15.69518475362735,2.8403462695110067,7.518459316170722,0.06446886522784685,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.45278705305050965
1763485824.6960611,38.97920115991437,12.677644843318607,15.72650450675832,2.8421210074897076,7.668459316170722,0.06447148617701558,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.35374953031953277
1763485824.8288176,42.18888685052737,13.490544290284818,17.86767408960839,2.9477346806543614,7.818459316170722,0.0644744738090697,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.23610925529854615
1763485824.8302815,42.39379032885619,13.508622838463609,17.902530322630387,2.949700385720652,7.968459316170723,0.06447746587082266,0.2167188525016426,0.04689382180635213,0.009036443858516095,0,0.09298662855508684
1763485824.8317986,19.925358022567213,6.023369746756021,6.818640493295633,1.9018225411344214,5.134290954199003,0.047234287182135126,0.23860675831567157,0.043956640811181856,0.005967770148458098,0,0.015843273732562176
1763485825.0297086,22.135585191632877,6.5577322194112435,8.236835311316682,2.009488746106482,5.284290954199004,0.04723796059946745,0.23860675831567157,0.043956640811181856,0.005967770148458098,0,0.03914972095737062
