timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485119.2828293,0.03661541305576588,0.4987849804956115,0.500127129079449,30.692619761364732,121,253.65801455673332
1763485119.2841594,0.036131547193843594,0.4993418394649356,0.500647342290805,31.193267103655536,122,255.68251724307817
1763485119.285496,0.03564435201300176,0.49990240526483287,0.5011715620623262,31.69443866571786,123,257.67836313591755
1763485119.486075,-0.03295282394457277,0.5829593016213015,0.5838899176666074,32.27832858338447,124,260.309101478907
1763485119.4879997,0.07231951787804292,0.520940518789272,0.5259364379680764,32.80426502135255,125,262.4341201708204
1763485119.4892728,0.07207172817452967,0.5211506960357957,0.5261106176277548,33.33037563898031,126,264.52679078555803
1763485119.4905775,0.07181871126452277,0.5213641976552497,0.5262875201678253,33.856663159148134,127,266.5878988909302
1763485119.689574,0.03871413668555346,0.5522040093769007,0.5535594388602113,34.410222598008346,128,268.8298640469402
1763485119.69111,0.038536774697679466,0.5520988018356561,0.5534421107870874,34.963664708795434,129,271.03616053329796
1763485119.692448,0.03838274809244768,0.5520046839998116,0.5533375159058531,35.51700222470129,130,273.20770942077917
1763485119.6937175,0.038237058495833476,0.5519133555264037,0.5532363189911056,36.07023854369239,131,275.3453323945984
1763485119.694983,0.03809231039636696,0.5518203976308595,0.553133596297326,36.62337213998972,132,277.449788939316
1763485119.8955946,0.02135451113206155,0.535078246178105,0.5355041966957178,37.15887633668544,133,279.3900476442514
1763485119.8971386,0.021141046939813446,0.5347147182563123,0.5351324824617161,37.69400881914716,134,281.2985732772176
1763485119.8984492,0.020959297402658672,0.5344046767833044,0.5348155296132313,38.22882434876039,135,283.17647665748433
1763485119.899719,0.020782579281900415,0.5341029764265937,0.5345071608775274,38.763331509637915,136,285.0244963943964
1763485120.1004598,-0.0005265267666549889,0.4842817233386074,0.48428200956699546,39.24761351920491,137,286.4789307971161
1763485120.10202,-0.0009278319179586436,0.4841502701327567,0.4841511591865595,39.73176467839147,138,287.91133824921354
1763485120.1033213,-0.0012633003966293632,0.4840423822233375,0.4840440307620121,40.215808709153485,139,289.32236481405386
1763485120.1046069,-0.0015953136268664903,0.4839372412853402,0.48393987077779993,40.69974857993129,140,290.71248985665204
1763485120.3051882,-0.0462810859902667,0.4654774269768054,0.46777256647369314,41.16752114640498,141,291.96823508088636
1763485120.3067718,-0.046714618060942126,0.4656395052231468,0.467976927171668,41.63549807357665,142,293.20773291251163
1763485120.3080616,-0.047067606295049136,0.4657724280527389,0.4681445442344593,42.10364261781111,143,294.43106725742035
1763485120.3093662,-0.04742442709436767,0.4659075311651333,0.46831496226537395,42.571957580076486,144,295.6385943060867
1763485120.510356,-0.15820417918836727,0.483838746612157,0.5090466531035128,43.081004233179996,145,297.110374021931
1763485120.5117571,-0.15854453198687746,0.4839866906451551,0.5092931232056712,43.59029735638567,146,298.5636805231895
1763485120.513049,-0.1588578585413476,0.4841228854755726,0.5095201541269365,44.09981751051261,147,299.9987585749157
1763485120.5143383,-0.15917002632804822,0.4842586352716567,0.5097465283024878,44.609564038815094,148,301.4159732352371
1763485120.7147307,-0.1998156257412389,0.5027733904270537,0.5410243676692182,45.15058840648431,149,303.02408326499534
1763485120.7161398,-0.2000127181471072,0.5028738477184258,0.5411905340448303,45.69177894052914,150,304.6118596035276
1763485120.7173302,-0.20017829729155223,0.502958445277752,0.5413303505095188,46.23310929103866,151,306.17953172873285
1763485120.71848,-0.20033752639581293,0.5030392885630013,0.5414643573868584,46.774573648425516,152,307.72745821332575
1763485120.918903,-0.2200872732843745,0.5142378267610916,0.5593558351655246,47.33392948359104,153,309.372088128046
1763485120.9204478,-0.2200658242282153,0.5142933321127354,0.5593984254973052,47.89332790908835,154,310.995635773301
1763485120.9217412,-0.2200463733017196,0.5143384763535264,0.5594322788871828,48.45276018797553,155,312.59845282564856
1763485120.9230168,-0.22002585522454543,0.5143819506243856,0.5594641794569519,49.01222436743248,156,314.1809254322595
1763485121.1243505,-0.20866219358218574,0.5182726165155547,0.5587006497762543,49.57092501720874,157,315.73837590578813
1763485121.1258943,-0.20836049306978732,0.5181326851671151,0.558458211964664,50.1293832291734,158,317.2745773998316
1763485121.127221,-0.2080994277780005,0.5180122788511854,0.5582491315551951,50.68763236072859,159,318.7901406335132
1763485121.1285183,-0.20784269186092041,0.5178944263105212,0.5580441034214925,51.24567646415009,160,320.285477900938
1763485121.329948,-0.15998796382561453,0.49646680526058073,0.5216085096072662,51.767284973757356,161,321.53593151402083
1763485121.3315063,-0.15943324878115162,0.49629991177284394,0.5212797360752145,52.28856470983257,162,322.76891796192945
1763485121.3327534,-0.15898805127256954,0.4961662466233925,0.5210164534213813,52.80958116325395,163,323.9851605107604
1763485121.333909,-0.15857442542970945,0.496041649913022,0.5207717031951674,53.33035286644912,164,325.18507845395806
1763485121.5411637,-0.11620429504006846,0.37467159420763263,0.3922782707362826,53.7226311371854,165,325.5917038617297
1763485121.5426235,-0.1155462137293809,0.3744080974253676,0.3918320442803005,54.1144631814657,166,325.99074205702226
1763485121.543934,-0.11495473804742184,0.3741711965814494,0.3914315727566505,54.50589475422235,167,326.38260331869674
1763485121.5452292,-0.11436999165214845,0.37393755485656355,0.39103681402473855,54.89693156824709,168,326.7674498109946
1763485121.7391279,-0.020272384605281246,0.3358730787178339,0.3364843155111107,55.2334158837582,169,326.8249460577408
1763485121.7407496,-0.019495543870987952,0.33550826174357296,0.3360742030103166,55.56949008676852,170,326.87935345157956
1763485121.7420561,-0.018869693478924643,0.3352138224662502,0.33574450420583696,55.90523459097435,171,326.9311964384465
1763485121.7433996,-0.018225922341195244,0.3349096935401934,0.33540525796769133,56.240639848942045,172,326.98046423803515
1763485121.7447038,-0.01760125621464137,0.3346139601718474,0.33507656820825316,56.575716417150296,173,327.0272625268803
1763485121.9456697,0.08512132464160416,0.28544751384120337,0.2978689696273604,56.873585386777656,174,326.859686130906
1763485121.9472256,0.08578234801703599,0.28500984076531477,0.2976394136608691,57.17122480043852,175,326.692713145363
1763485121.9485872,0.08635989935378219,0.2846263893256977,0.2974394286522536,57.46866422909078,176,326.5265013016521
1763485121.9498856,0.08690990974306245,0.2842602879163123,0.29724946374688727,57.765913692837664,177,326.3610943098173
1763485122.149358,0.1770780495142179,0.22439956080738455,0.28585275669530785,58.05176644953297,178,326.1335193793987
1763485122.1508842,0.17752361812454776,0.22363860885022246,0.2855325942173556,58.33729904375033,179,325.90669856843755
1763485122.152192,0.17790411582676025,0.2229865108768836,0.2852592828658655,58.62255832661619,180,325.6808795923122
1763485122.1536314,0.17832157755920708,0.22226893556075566,0.28495975985832744,58.90751808647452,181,325.45590103024597
1763485122.3530757,0.24096932869275034,0.1190545957237612,0.2687753971880294,59.17629348366255,182,325.14446969045355
1763485122.3545418,0.24112122225252686,0.11823119258837789,0.26854805663311465,59.44484154029566,183,324.8351996737468
1763485122.3557224,0.24124227385777286,0.1175687164826753,0.26836586554823316,59.713207405843896,184,324.52830111871685
1763485122.356886,0.24136055299087733,0.11691638772047064,0.26818717019586436,59.98139457603976,185,324.22375446507976
1763485122.5582173,0.30197985964685226,-0.1678440086465347,0.3454901545208931,60.32688473056066,186,324.33808994925084
1763485122.5594742,0.3020456274723549,-0.16832636853063265,0.3457821965021897,60.67266692706285,187,324.45276431584415
1763485122.5605786,0.3021036545215484,-0.1687485627917349,0.3460385751900374,61.018705502252885,188,324.56758245879195
1763485122.5616384,0.30215924196564287,-0.16915279987685583,0.3462843877673834,61.36498989002027,189,324.6824861905834
1763485122.7626028,0.3160383196481315,-0.24958639766833723,0.40270782136317135,61.76769771138344,190,325.09314584938653
1763485122.7641504,0.31625942910353627,-0.2498601374235374,0.4030510076531303,62.170748719036574,191,325.50130219390877
1763485122.765465,0.31644757530920675,-0.2500913475074551,0.40334197651269915,62.57409069554927,192,325.90672237265244
1763485122.766745,0.3166303434773498,-0.2503158542211432,0.4036245796343988,62.97771527518367,193,326.3094055708998
1763485122.9675448,0.3477314103033736,-0.28933672193042836,0.45236365058326605,63.430078925766935,194,326.95916972044813
1763485122.9691007,0.34775697620690366,-0.28950013141163655,0.4524878347402544,63.88256676050719,195,327.60290646413944
1763485122.9704301,0.34777746900209155,-0.28963861451805206,0.45259219498952646,64.33515895549671,196,328.24060691579956
1763485122.9717493,0.34779659904238536,-0.289774954562378,0.45269415569132104,64.78785311118803,197,328.87235081821336
1763485123.1716979,0.35200978308352077,-0.31416690440189887,0.47181747658175954,65.25967058776979,198,329.59429589782724
1763485123.173239,0.3517072855538346,-0.31405371065315446,0.47151643437600543,65.73118702214579,199,330.30747247309444
1763485123.1745527,0.3514476122696937,-0.3139546986420809,0.47125680575404827,66.20244382789984,200,331.01221913949917
1763485123.1758316,0.35119331811273335,-0.3138561953693406,0.47100154783052384,66.67344537573037,201,331.7086834613451
1763485123.3780963,0.311257111305537,-0.30196275906078185,0.43366173130432806,67.1071071070347,202,332.21340151997373
1763485123.3796408,0.31103179320206004,-0.30152276793945987,0.4331936702773511,67.54030077731204,203,332.71084126754704
1763485123.3809383,0.3108432515035146,-0.30115150263851875,0.4327999012785412,67.97310067859058,204,333.2014739146597
1763485123.3824537,0.3106236191091233,-0.30071662591536885,0.43233959088935353,68.40544026947994,205,333.68507448526805
1763485123.5824745,0.12798891874093468,-0.26461966505773304,0.2939468156924657,68.6993870851724,206,333.4921703163709
1763485123.5839171,0.12807759457631987,-0.26409862179226185,0.29351652809514545,68.99290361326754,207,333.2990512718238
1763485123.5852268,0.12815951918811636,-0.2636254864078893,0.2931266952058877,69.28603030847343,208,333.1059149445838
1763485123.5865362,0.12824258350490828,-0.2631524059134889,0.29273767943684836,69.57876798791028,209,332.9127654923937
1763485123.786821,0.139604475752924,-0.19471034277692212,0.2395861582699536,69.81835414618024,210,332.46835307704873
1763485123.7884955,0.13976974079471782,-0.1940509111987474,0.23914710238446701,70.0575012485647,211,332.0260722680792
1763485123.7898707,0.13990656003079494,-0.193509984960607,0.23878852530870234,70.29628977387341,212,331.58627251827085
1763485123.7911866,0.1400383093125763,-0.1929930279501697,0.23844713651562222,70.53473691038903,213,331.1489995792912
1763485123.9913917,0.15768514334063538,-0.11831293791849617,0.19713588133382176,70.73187279172285,214,330.52277005477964
1763485123.9929078,0.1578101805556576,-0.11776213289351256,0.19690600049424234,70.92877879221709,215,329.90129670798643
1763485123.9942188,0.15791792516726563,-0.11728623583867925,0.19670824132796366,71.12548703354506,216,329.2846621923382
1763485123.9954188,0.15801608359570204,-0.11685122971668793,0.19652809611153838,71.32201512965659,217,328.6728807818276
1763485123.9965868,0.1581116171792964,-0.11642882984763858,0.1963541593823333,71.51836928903893,218,328.06591416990335
1763485124.1964555,0.17095920927843367,-0.04806499948005838,0.17758743033256968,71.6959567193715,219,327.3787978053493
1763485124.1980257,0.17108018273431602,-0.04773883735415607,0.17761594949872472,71.87357266887022,220,326.69805758577377
1763485124.19936,0.17118294825652203,-0.04746327939727202,0.17764111197844548,72.05121378084867,221,326.023591768546
1763485124.200649,0.17128141263624014,-0.04719777213598331,0.17766528082117272,72.22887906166984,222,325.3553110886029
1763485124.4011796,0.18216147097960655,-0.009791829047717027,0.18242445402290164,72.41130351569275,223,324.71436554122306
1763485124.4027982,0.18229121362001954,-0.009683573738770157,0.1825482351692664,72.59385175086202,224,324.0796953163483
1763485124.4041145,0.18239769372920883,-0.009597497250485088,0.18265002225898397,72.776501773121,225,323.45111899164885
1763485124.4054394,0.18250494345281398,-0.009511932811875123,0.18275265046103287,72.95925442358202,226,322.8285593963807
1763485124.6063144,0.11206060333433265,0.03222944772557712,0.11660324232348925,73.07585766590552,227,321.92007782337237
1763485124.6076458,0.11203405103776476,0.03229926012413831,0.11659704454444474,73.19245471044997,228,321.0195382037279
1763485124.6088448,0.11200978765512037,0.03236194930448111,0.11659111584220712,73.30904582629218,229,320.1268376693981
1763485124.61002,0.11198564150136636,0.032423206040886665,0.11658493981832446,73.4256307661105,230,319.2418728961326
1763485124.8108122,0.10203751934639615,0.03918659589338436,0.10930345215077873,73.53493421826128,231,318.3330485639016
1763485124.812404,0.10194515431811713,0.03927128689528425,0.10924764740421845,73.6441818656655,232,317.4318183864892
1763485124.813712,0.10186818995990787,0.03934163031575011,0.10920115384742518,73.75338301951292,233,316.53812454726574
1763485124.8150492,0.10178856510617151,0.03941423320725468,0.1091530749254879,73.86253609443841,234,315.6518636514462
1763485125.0155878,0.08334156513138014,0.046829893492960295,0.09559736085849903,73.95813345529692,235,314.71546151190176
1763485125.0171502,0.08343278498092299,0.04672423533911951,0.09562522563475787,74.05375868093168,236,313.7871130547952
1763485125.0184917,0.08351153716957538,0.04663282304979388,0.09564934409612413,74.14940802502781,237,312.8667005275435
1763485125.0198047,0.08358901840179822,0.046542786062276686,0.09567316725088085,74.24508119227869,238,311.95412265663316
1763485125.222366,0.08845242263112119,0.0291352804786138,0.09312730876537759,74.33820850104406,239,311.0385292930714
1763485125.2239835,0.08869113263932593,0.02878085472380132,0.09324405936830005,74.43145256041237,240,310.1310523350515
1763485125.225321,0.08888805728060656,0.028487630187143953,0.09334147952973464,74.52479403994211,241,309.2315105391788
1763485125.22661,0.08907737171620833,0.028204965179281505,0.09343606483918314,74.61823010478129,242,308.3397938214103
1763485125.4270408,0.11103721789206411,-0.018986928075974685,0.11264886681619109,74.73087897159748,243,307.53448136459866
1763485125.4286435,0.11105696773637208,-0.01908367002676581,0.1126846775053648,74.84356364910285,244,306.7359165946838
1763485125.4299555,0.11107213752825884,-0.019160993358019685,0.11271274728957023,74.95627639639241,245,305.9439852913976
1763485125.4312913,0.11108697902175457,-0.01923898304594074,0.11274065538580896,75.06901705177822,246,305.1586059015375
1763485125.6289196,0.10571825026774206,-0.033660756464765296,0.11094771275449163,75.17996476453271,247,304.3723269819138
1763485125.630639,0.14742887956610107,-0.06345938226186476,0.16050659714533047,75.34047136167804,248,303.7922232325728
1763485125.631826,0.14734673263300924,-0.06334852553625892,0.16038732900463665,75.50085869068268,249,303.21629996258105
1763485125.6331987,0.1472511180906524,-0.0632188573412722,0.16024829391442327,75.6611069845971,250,302.6444279383884
1763485125.8406372,0.12434126090971032,-0.0466349910498689,0.1327989892839475,75.79390597388104,251,301.96775288398817
1763485125.842215,0.12416807866133306,-0.04650744537804519,0.13259205946827604,75.92649803334932,252,301.2956271164656
1763485125.8435578,0.1240204987435869,-0.046400097909669036,0.1324162119781219,76.05891424532744,253,300.6281195467488
1763485125.8448853,0.12387427334965184,-0.0462950717469246,0.13224246392878938,76.19115670925623,254,299.9651838947096
1763485126.0415936,0.09455521931939814,-0.03338335270484194,0.1002753097145821,76.29143201897081,255,299.18208634890516
