timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485846.0203245,0.4759664336073363,0.7938857741116689,0.4185421504991871,1.172984704721345,0.05742428310814923,-0.37909893060967614,0.5769936926992588,0.6043363088068309
1763485846.0217798,0.4759664336073363,0.7869817187095532,0.4200588311229647,1.21569228779647,0.0559076024843716,-0.42871056908691674,0.5753556776255789,0.5726264341660949
1763485846.0231194,0.4860527038523858,0.8029242021862506,0.42141344365280503,1.207096154400703,0.06463926019958077,-0.40417195221445246,0.6342572103600834,0.6008382260790244
1763485846.0244386,0.4860527038523858,0.8021998125476069,0.4227478569320746,1.2087094156011788,0.06330484692031119,-0.406509603053572,0.6328160440184722,0.5989450110208209
1763485846.0257168,0.4860527038523858,0.8014895073700866,0.42404100557640095,1.2157057255935542,0.06201169827598485,-0.41421621822346755,0.6314194434825999,0.5943813982583528
1763485846.223986,0.496961768176727,0.7170754737458267,0.32701471094812745,1.1062002844660082,0.16994705722859954,-0.38912481072018146,0.8360397299470216,0.522513068385736
1763485846.2255855,0.496961768176727,0.7160515500792248,0.32618780592365976,1.0050820148602184,0.17077396225306724,-0.2890304647809936,0.8369327873734466,0.571536317688728
1763485846.2268906,0.496961768176727,0.7151750310214137,0.3261957226259417,1.0287925928975787,0.17076604555078528,-0.3136175618761651,0.836924237334982,0.5583662500833311
1763485846.2281759,0.496961768176727,0.7143699412188541,0.326135749903382,0.9899770811861629,0.17082601827334498,-0.2756071399673088,0.8369890078753466,0.5765663712351997
1763485846.429485,0.521624799103856,0.603590117525792,0.5231578639402263,1.0154347006112716,-0.0015330648363703903,-0.41184458308547967,0.7434154657287386,0.3976678259830521
1763485846.4310246,0.521624799103856,0.6029840147383446,0.5238714984339274,0.927259208195171,-0.002246699330071489,-0.3242751934568264,0.7426447404755414,0.4408464180099314
1763485846.432368,0.521624799103856,0.602696760358859,0.5244934078287163,0.7799484410708607,-0.0028686087248603886,-0.1772516807120017,0.7419730783291694,0.5140709200028581
1763485846.4336588,0.521624799103856,0.6025959487642721,0.5251456172767457,0.6693235731944416,-0.003520818172889739,-0.06672762443016944,0.7412686921252977,0.5692321365491875
1763485846.6343222,0.5577603082412126,0.6161106496139014,0.730457339968955,0.6979458216042362,-0.17269703172774242,-0.08183517199033485,0.6466494750777231,0.5751930636187339
1763485846.635731,0.5577603082412126,0.6162681018868222,0.7318311564345301,0.7178931688172077,-0.17407084819331753,-0.10162506693038542,0.6451657532949019,0.5654555684216296
1763485846.6369088,0.5577603082412126,0.6164581558935041,0.733026793291609,0.6803528491369764,-0.17526648505039644,-0.0638946932434723,0.6438744654892568,0.5845108092717679
1763485846.6380787,0.5577603082412126,0.6165421446561847,0.7342122262771478,0.7529736706610093,-0.17645191803593518,-0.13643152600482455,0.6425941978648748,0.5483263816537725
1763485846.8392243,0.5921280760780445,0.6583749011549977,0.5373946265033992,0.7153959032301079,0.05473344957464532,-0.05702100207511018,0.9601410960637066,0.6298644001174427
1763485846.840824,0.5921280760780445,0.6584009763079461,0.5365682207789355,0.5847415317814834,0.05555985529910901,0.07365944452646278,0.9610336142461274,0.6952306985711776
1763485846.8421276,0.5821280760780445,0.6472735243749378,0.5365317304978988,0.6009719308374689,0.04559634558014569,0.04630159353746888,0.939473023749647,0.6704243211436722
1763485846.8434398,0.5821280760780445,0.6472056557281733,0.5365347776249177,0.6357709621639828,0.04559329845312676,0.011434693564190579,0.9394697328524666,0.6529230025102686
1763485847.043877,0.6313868595681708,0.5674881533903435,0.31582909564776773,0.6195773228449336,0.315557763920403,-0.05208916945459008,1.2982080360972537,0.5414435686630485
1763485847.0453281,0.6313868595681708,0.5670413876732724,0.315165233331228,0.4992856097953107,0.3162216262369428,0.06775577787796166,1.2989250073991165,0.6009192766122532
1763485847.0466223,0.6313868595681708,0.5667965175314467,0.31448126536617194,0.41467076330071934,0.3169055942019988,0.15212575423072733,1.299663692801377,0.6428593946468103
1763485847.0479245,0.6313868595681708,0.5666370404915924,0.3144940942474948,0.36681496179558193,0.31689276532067595,0.19982207869601043,1.2996498376095484,0.6665480798395975
1763485847.2485397,0.6825443952153109,0.5275015744905315,0.509776227352264,0.43769809807425336,0.17276816786304683,0.08980347641627812,1.1989841109341615,0.5724033126986705
1763485847.2500875,0.6825443952153109,0.5274626214342403,0.5113169936856501,0.41049542101725134,0.17122740152966076,0.11696720041698894,1.1973200832941044,0.5859462216427347
1763485847.2514324,0.6825443952153109,0.5274113072325842,0.5126640179404446,0.4210280709559464,0.16988037727486627,0.10638323627663782,1.1958652970989263,0.5806029253709031
1763485847.2526972,0.6825443952153109,0.5273891957177768,0.5139315015354239,0.40704873842740225,0.16861289367988697,0.12034045729037451,1.1944964148163486,0.587559424362964
1763485847.4533896,0.733083300473941,0.5517916949197894,0.726230893979429,0.3795163355616518,0.00685240649451202,0.1722753593581376,1.0623890153231432,0.6379293745988582
1763485847.4549248,0.733083300473941,0.5521145704318193,0.7277957310847061,0.406517655896308,0.005287569389234914,0.14559691453551132,1.0606989912494438,0.624913027699575
1763485847.4562376,0.733083300473941,0.55246926878296,0.7291307961399561,0.3687189687078588,0.003952504333984863,0.18375030007510118,1.0592571209897739,0.6443444188205105
1763485847.45759,0.733083300473941,0.5527904100920165,0.7304971211427471,0.3918135674114619,0.002586179331193872,0.16097684268055457,1.0577814899867595,0.6332788314322937
1763485847.6571763,0.7809369435725521,0.5630762302830581,0.9289880892840836,0.4432539643915633,-0.14805114571153155,0.1198222658914948,0.9252354056383121,0.6229873632288054
1763485847.6587157,0.7809369435725521,0.5637248887491709,0.9306131781766309,0.3994817513765041,-0.14967623460407886,0.16424313737266683,0.923480309634361,0.6458464574355043
1763485847.660009,0.7809369435725521,0.5642628024800845,0.9318785851675584,0.405127958883887,-0.15094164159500634,0.15913484359619756,0.9221136700841592,0.6438302242781833
1763485847.6615448,0.7809369435725521,0.5647150587696161,0.9325983254665665,0.48448409414996874,-0.15166138189401446,0.0802309646196474,0.9213363505612305,0.6048305410794399
1763485847.8623633,0.8144248184691063,0.5265585192726735,0.7354617121246403,0.4876478078750369,0.07896310634446602,0.03891071139763658,1.177316284591598,0.5460138749714918
1763485847.8638976,0.8144248184691063,0.5262417096725458,0.7347371733035521,0.611302996859513,0.07968764516555416,-0.08506128718696715,1.1780987865183732,0.4837110660790622
1763485847.865202,0.8144248184691063,0.5260460991826826,0.7348007161012396,0.5727866760066442,0.07962410236786666,-0.0467405768239616,1.1780301602968708,0.5026758107707019
1763485847.8665335,0.8144248184691063,0.5256527927291799,0.7341077422536748,0.6691163702615069,0.0803170762154315,-0.14346357753232708,1.1787785720522408,0.4539210039630163
1763485848.0677705,0.8521919639161701,0.38803961877168325,0.5311753413504054,0.7079941191751111,0.3210166225657647,-0.3199545004034279,1.4441040340291604,0.2280623685699693
1763485848.0696852,0.8321919639161701,0.4046531182064632,0.5948480219539143,0.706467145565818,0.23734394196225583,-0.3018140273593548,1.3321375389773709,0.2537461045267858
1763485848.070979,0.8321919639161701,0.4038306015823774,0.5935081545281541,0.6875004889152974,0.23868380938801603,-0.28366988733292,1.3335845957971917,0.2619956579159174
1763485848.072317,0.8321919639161701,0.4028942174422994,0.5935208862906003,0.7266947800159232,0.23867107762556983,-0.32380056257362383,1.33357084549375,0.2409939361554875
1763485848.2746322,0.8631638915313555,0.2144043498099798,0.5944166430288795,0.7417815504388747,0.268747248502476,-0.5273772006288949,1.359310718217854,-0.049284250504467664
1763485848.2761621,0.8631638915313555,0.21299939994165062,0.5960213532952764,0.675368882012077,0.26714253823607914,-0.4623694820704264,1.3575776311301453,-0.018185341093562568
1763485848.2774677,0.8631638915313555,0.2118183004548546,0.5973456512581918,0.6663922437533527,0.2658182402731637,-0.4545739432984981,1.3561473893301967,-0.015468671194394434
1763485848.2787037,0.8631638915313555,0.21085358778997526,0.5979646444183293,0.5934776184978326,0.2651992471130262,-0.3826240307078574,1.3554788767172483,0.019541572436046567
1763485848.2799613,0.8631638915313555,0.21001708658014723,0.5986198648928129,0.5257065179738429,0.2645440266385426,-0.3156894313936957,1.354771238604806,0.052172370883299374
1763485848.4823368,0.8965163738565313,0.02057358457553503,0.790981902475828,0.5303753851428619,0.10553447138070327,-0.5098018005673268,1.1753645468010627,-0.23432731570812837
1763485848.483849,0.8965163738565313,0.019611013992648835,0.7917735425903938,0.3838597885553766,0.10474283126613748,-0.36424877456272775,1.1745095754773316,-0.16251337328871504
1763485848.4851317,0.8965163738565313,0.01899277402862321,0.7924522892576957,0.29255225244353816,0.10406408459883554,-0.27355947841491496,1.1737765290766455,-0.11778696517883427
1763485848.486459,0.8965163738565313,0.018544239888294116,0.7930952137975752,0.20781216423661228,0.10342116005895607,-0.18926792434831816,1.1730821705735754,-0.07608972228586497
1763485848.6817966,0.9116564631267859,-0.012829925504753328,0.7927887467688972,0.014083736446665789,0.11886771635788873,-0.026913661951419116,1.1601131184996967,-0.026286756480462886
1763485848.6833951,0.9116564631267859,-0.012574372883511552,0.7920165780746051,-0.10996200104714246,0.11963988505218082,0.0973876281636309,1.160947060689532,0.0361194411983039
1763485848.6846783,0.9116564631267859,-0.01209012722202077,0.7913849556300542,-0.23596700961943384,0.12027150749673177,0.22387688239741307,1.161629212929647,0.09984831397668577
1763485848.6859577,0.9116564631267859,-0.011735965453617835,0.7913735705301082,-0.17698570503286415,0.12028289259667779,0.16524973957924632,1.1616415088375889,0.07088890433600532
1763485848.8889794,0.9182112635076137,0.01769041447400793,0.5901399284291189,-0.1744827768070652,0.32807133507849484,0.19217319128107313,1.3459852064730478,0.1137770101145445
1763485848.890578,0.9182112635076137,0.0182164555261947,0.5885720363308743,-0.18492809965997542,0.32963922717673944,0.2031445551861701,1.347678529939152,0.11978873311927976
1763485848.8918748,0.9182112635076137,0.018839872323130273,0.5879009109840521,-0.2722061378967802,0.33031035252356167,0.2910460102199105,1.3484033453137199,0.16436287743308553
1763485848.8931751,0.9182112635076137,0.01977817472970883,0.5872319080902874,-0.41079738312220476,0.33097935541732637,0.4305755578519136,1.349125868438986,0.23506595365566563
1763485849.0937562,0.9260219265208767,0.12914289482877078,0.38501962836352377,-0.4079308468061991,0.5410022981573529,0.5370737416349699,1.537239157996325,0.39767976564625573
1763485849.0957208,0.4860219265208766,0.41726175784884717,0.6196110140243196,-0.3996005415693145,-0.133589087503443,0.8168622994181617,0.3334804614826652,0.825692907557928
1763485849.0969856,0.4860219265208766,0.4187827925250355,0.619578870428239,-0.3958870700151604,-0.1335569439073624,0.8146698625401958,0.3335151765664322,0.8261177237951334
1763485849.0982783,0.4860219265208766,0.4203723189767514,0.61959797051491,-0.41393635013065144,-0.13357604399403333,0.8343086691074029,0.3334945484728276,0.8375266535304529
1763485849.2966697,0.8751413399625342,0.3766351460015783,0.8226374509920567,-0.39272206105031465,0.05250388897047753,0.769357207051893,0.9087072133027846,0.7613137495275248
1763485849.2980943,0.8751413399625342,0.37834043644490306,0.8240367440881641,-0.39122472170907086,0.05110459587437011,0.769565158153974,0.9071959767589886,0.76312301552189
1763485849.299292,0.8751413399625342,0.3796344160741463,0.8246589781572871,-0.3164207354179144,0.05048236180524712,0.6960551514920607,0.9065239639643358,0.7276619918201765
1763485849.300463,0.8751413399625342,0.3806356928220693,0.8252543512403483,-0.17559485888377754,0.04988698872218589,0.5562305517058469,0.9058809610346297,0.6587509686749928
1763485849.500449,0.8558348810666642,0.4321773728043936,0.6251078766062576,-0.18542587140017183,0.23072700446040662,0.6176032442045655,1.0366401493879567,0.7409789949066763
1763485849.501993,0.8558348810666642,0.4335374937529653,0.6235670313583126,-0.22079361603375625,0.23226784970835157,0.6543311097867215,1.038304262255737,0.760703048646326
1763485849.5033057,0.8558348810666642,0.4346243031618515,0.6222390962374771,-0.18835525339279394,0.23359578482918708,0.6229795565546454,1.0397384321862395,0.7461140814391742
1763485849.5048468,0.8558348810666642,0.43586085056192303,0.6207129397874229,-0.1724579595056666,0.23512194127924124,0.6083188100675896,1.041386681152298,0.7400202555957178
1763485849.7061296,0.8285844417521613,0.3996691826014772,0.6226527560244399,-0.019531764837591933,0.20593168572772136,0.41920094743906916,0.9402386570495576,0.6092696563210118
1763485849.707722,0.8285844417521613,0.39986172502802864,0.6227076448406672,0.22163217189038342,0.20587679691149408,0.1782295531376452,0.940179377128032,0.48897650159685124
1763485849.7090538,0.8285844417521613,0.3999724131263524,0.6220249326904639,0.24454568898496987,0.2065595090616974,0.15542672414138253,0.9409167062502517,0.4776857751970437
1763485849.7103682,0.8285844417521613,0.39952202344772275,0.622037269769914,0.49981652875554833,0.20654717198224726,-0.10029450530782558,0.9409033822044454,0.34937477079380996
1763485849.9108942,0.8040967930795595,0.11774608558779631,0.8210185163810431,0.5018845488353709,-0.01692172330148356,-0.3841384632475746,0.6376917495674721,-0.074323146035991
1763485849.9124694,0.8040967930795595,0.11650568747645722,0.8218306499652023,0.5862830206608007,-0.017733856885642774,-0.4697773331843435,0.6368146452965802,-0.11838297911571453
1763485849.913798,0.8040967930795595,0.1152378779310502,0.8225203433714098,0.6844106567614159,-0.018423550291850277,-0.5691727788303657,0.636069776417876,-0.16934851148413263
1763485849.9150486,0.8040967930795595,0.11373473232688676,0.8231760382842273,0.830836403319594,-0.01907924520466775,-0.7171016709927072,0.6353616259120332,-0.24481610316946684
1763485850.115871,0.7533183087529509,-0.34687093754818743,0.724489335229642,0.711705532735167,0.02882897352330893,-1.0585764702833544,0.6030003209101032,-0.8761591726898647
1763485850.1174476,0.7533183087529509,-0.34927481837867463,0.7237345668760915,0.6027470403134227,0.029583741876859415,-0.9520218586920974,0.6038154707319378,-0.8252857477247233
1763485850.1191263,0.693318308752951,-1.508731090702005,0.9260149150579363,0.6220711233736342,-0.23269660630498534,-2.130802214075639,0.2557526946955454,-2.5741321977398246
1763485850.1204998,0.693318308752951,-1.5104478197787194,0.9266736061847651,0.5144069918710275,-0.23335529743181416,-2.024854811649747,0.2550413082785703,-2.5228752256035927
1763485850.3216765,0.627459083047759,-1.503647118111295,0.9207416810148787,0.4832484066204416,-0.29328259796711975,-1.9868955247317366,0.09765215208983581,-2.4970948804771633
1763485850.3232193,0.6130833004739391,-1.5435665120921114,0.9191985828437574,0.49700801622393825,-0.30611528236981833,-2.0405745283160495,0.06095182556875514,-2.563853776250136
1763485850.3246057,0.6130833004739391,-1.5438684444403794,0.9178081331614627,0.5206546705902637,-0.3047248326875236,-2.064523115030643,0.06245351122563346,-2.576130001955701
1763485850.3258564,0.6130833004739391,-1.5441150209494332,0.9172019432204521,0.372195427225649,-0.304118642746513,-1.9163104481750821,0.06310819636192488,-2.502270245036974
1763485850.3270352,0.6130833004739391,-1.5443343012250035,0.9165946216952584,0.3247596004969254,-0.3035113212213193,-1.869093901721929,0.0637641036091341,-2.478881252085968
1763485850.526899,0.5525443952153116,-1.437796079604711,0.9171212729206022,0.12409737015576348,-0.36457687770529057,-1.5618934497604744,-0.07398862334863845,-2.218742804484948
1763485850.5285373,0.5525443952153116,-1.436855481999229,0.9170315794985866,-0.09115192906639674,-0.364487184283275,-1.3457035529328323,-0.07389175445286161,-2.109707258465645
1763485850.5299416,0.5525443952153116,-1.4361203505989895,0.9170605345990356,-0.3115235741376891,-0.36451613938372396,-1.1245967764613003,-0.0739230259613465,-1.9984187388296397
1763485850.5312967,0.5525443952153116,-1.435456430408612,0.9171046653518704,-0.456477419450512,-0.3645602701365588,-0.9789790109580999,-0.07397068717440812,-1.924945935887662
1763485850.7294989,0.5013868595681688,-1.3813513221941536,0.7172840400344889,-0.5312163593324978,-0.21589718046632012,-0.8501349628616558,0.03786464009543147,-1.8064188036249815
1763485850.7310672,0.5013868595681688,-1.3805425833183527,0.7157236883432051,-0.5071855580792851,-0.21433682877503635,-0.8733570252390676,0.03954981992201794,-1.8172210959378865
1763485850.732451,0.5013868595681688,-1.3798389613620603,0.7143540177219811,-0.525830427274936,-0.2129671581538124,-0.8540085340871243,0.041029064192939814,-1.8068432284056224
1763485850.7337933,0.5013868595681688,-1.379206899595829,0.7136272659479728,-0.6313543807735508,-0.21224040637980401,-0.7478525188222783,0.041813956108868865,-1.7531331590069683
1763485850.9349177,0.46212807607804457,-1.2565214417403308,0.5175934749308579,-0.5740255536400254,-0.055465398852813375,-0.6824958881003054,0.19080493520863553,-1.5977693857904836
1763485850.936446,0.46212807607804457,-1.2560158792574447,0.5160530534567682,-0.6061291354830123,-0.05392497737872365,-0.6498867437744325,0.19246859040065245,-1.580959251144661
1763485850.9377105,0.46212807607804457,-1.2555706518510206,0.5148195841352743,-0.5493141802304169,-0.05269150805722972,-0.7062564716206037,0.1938007372678659,-1.6086988876613224
1763485850.9388912,0.46212807607804457,-1.2551800474810124,0.5136476826253433,-0.5976846086589723,-0.05151960654729876,-0.6574954388220401,0.19506639089859132,-1.5839277668920324
1763485851.1398203,0.427760308241217,-1.1781851003923152,0.313703516998759,-0.6275269839885795,0.11405679124245804,-0.5506581164037356,0.37661536147867564,-1.4535141585941829
1763485851.141394,0.427760308241217,-1.178076524839284,0.3128968984756729,-0.7020045597159295,0.1148634097655441,-0.4760719651233545,0.37748650948360857,-1.4161125074009613
1763485851.143059,0.427760308241217,-0.2087247067312472,0.39511498518895016,-0.7688157817172512,0.03264532305226686,0.560091074986004,0.28869097583326914,0.07132083076175477
1763485851.1443272,0.427760308241217,-0.20980886468445015,0.3944415476266237,-0.8851305105243493,0.033318760614593323,0.6753216458398992,0.2894182884005818,0.12785195823549944
1763485851.346684,0.40162479910385573,-0.520182988216739,0.39853846458194564,-1.0951694485879437,0.0030863345219100946,0.5749864603712047,0.2865054888120392,-0.23268975803113667
1763485851.3481998,0.40162479910385573,-0.5214480176406496,0.39856539267449675,-1.314001617387203,0.0030594064293589796,0.7925535997465533,0.286476406472084,-0.125171217767373
1763485851.349495,0.40162479910385573,-0.522679997755343,0.39792718359969953,-1.4266505790608661,0.003697615504156204,0.9039705813055231,0.287165672272865,-0.07069470710258147
1763485851.3507564,0.40162479910385573,-0.5239518625555849,0.3972916268609619,-1.4821681144086876,0.004333172242893812,0.9582162518531027,0.2878520735507016,-0.04484373662903357
1763485851.5493355,0.3969617681767335,-0.7883310448610875,0.39898249333390706,-1.297554337398173,-0.002020725157173553,0.5092232925370855,0.34822832094216016,-0.5337193985925448
1763485851.550889,0.3969617681767335,-0.7886993660484712,0.3989715408811717,-1.093885531080169,-0.0020097727044381952,0.3051861650316977,0.3482401495911144,-0.6361062835326223
1763485851.5521798,0.3969617681767335,-0.7887709496081474,0.3989433275487113,-0.8719225356407814,-0.0019815593719778035,0.08315158603263395,0.34827061999017156,-0.7471951565918304
1763485851.553465,0.3969617681767335,-0.7886544029238765,0.39894917933300406,-0.6926404444348129,-0.0019874111562705465,-0.09601395848906358,0.3482643000631354,-0.8366613821684082
1763485851.754155,0.39605270385238317,-0.8570591767347732,0.3972452023731312,-0.517192371928546,-0.001192498520748042,-0.3398668048062272,0.42551730311164837,-1.0269925791378869
1763485851.755737,0.39605270385238317,-0.8564437657539608,0.3972213897014821,-0.29754090514043047,-0.001168685849098905,-0.5589028606135302,0.42554302079702944,-1.135895196060726
1763485851.7570415,0.39605270385238317,-0.8559193785334289,0.3972148499842288,-0.2775599594188484,-0.0011621461318456205,-0.5783594191145804,0.425550083691663,-1.1450990880907193
1763485851.758323,0.39605270385238317,-0.8554415741632725,0.3972045145864336,-0.31991977500882124,-0.001151810734050407,-0.5355217991544512,0.4255612459212818,-1.123202473740498
1763485851.9579337,0.41928646165571326,-0.9413037177127016,0.3984447726266944,-0.49242236924587546,0.02084168902901884,-0.44888134846682615,0.5447997402558477,-1.1657443919461148
1763485851.9593158,0.41928646165571326,-0.9411574415360555,0.3984479603319565,-0.7218610073331644,0.020838501323756753,-0.21929643420289113,0.5447962975341646,-1.050805658637501
1763485851.9604752,0.41928646165571326,-0.9410826643101756,0.3990397906246123,-0.793533566351521,0.02024667103110095,-0.14754909795865467,0.5441571208180963,-1.014857213289503
1763485851.9618504,0.41928646165571326,-0.9410788776442133,0.399750413872574,-0.9023716838182599,0.019536047783139276,-0.038707193825953334,0.5433896477102976,-0.9604324745571899
1763485852.1658032,0.4448680898342519,-1.0437345641855977,0.4967919989449505,-0.9915884929727893,-0.05192390911069861,-0.052146071212808454,0.5476477715983312,-1.069807599792002
1763485852.1673484,0.4448680898342519,-1.0436889936909273,0.49762885667104034,-1.0951841709897707,-0.05276076683678843,0.05149517729884345,0.5467439652541541,-1.0179414050415057
1763485852.1689737,0.4448680898342519,-0.9882146314180965,0.5252186944958788,-1.1692699353279967,-0.08035060466162686,0.1810553039099002,0.5169469404033287,-0.8976869794631464
1763485852.1702185,0.4448680898342519,-0.988224248879583,0.5251965675850707,-1.1968210546627605,-0.0803284777508188,0.2085968057831774,0.5169708374670013,-0.8839258459879944
1763485852.3706613,0.47947834862497846,-1.0639039078447663,0.724281693980898,-1.1822692848325633,-0.24480334535591958,0.11836537698779703,0.41006284027744805,-1.0047212193508677
