timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485167.3133988,0.6858857896901651,0.05480374177377373,0.6516020538858781,0.401233680186693,0.3060351242351837
1763485167.5124538,0.7517146887972455,0.18178344734069568,0.8697952053808767,0.45437852963475933,0.5383624263971487
1763485167.513808,0.752330016167013,0.1825125071756375,0.8712636261105922,0.4544400815850649,0.540042248608367
1763485167.515071,0.7529039300063904,0.1831945282668313,0.8726131453806019,0.45453534773028575,0.5416375032009274
1763485167.516279,0.7534530391331846,0.1838488626280791,0.8737659765926252,0.4542877705881958,0.5426116119138356
1763485167.517463,0.7539909097950969,0.18449130754021806,0.8749623081709617,0.4536401282901975,0.5431568886711332
1763485167.7225945,0.8470468037262076,0.29590991155710006,1.0735580812635022,0.23805180097410966,0.43862575682198784
1763485167.724208,0.8474309281456566,0.29661768551010187,1.075219546028884,0.23654192495939047,0.4375762975016806
1763485167.725558,0.8477502422390366,0.2972083811288397,1.0764737589497582,0.2356521533560605,0.43724034270352674
1763485167.726869,0.8480591972387946,0.29778163109940137,1.0775011182863656,0.23488402811507256,0.4368892403400332
1763485167.9235547,0.8942574921048277,0.3837114327593844,1.2309828878580287,0.10087794972258025,0.28534723961774694
1763485167.9251168,0.8944150754193854,0.38415717896995366,1.2322280159854666,0.09998847341103022,0.28395582914708717
1763485167.9264884,0.8945522218178185,0.3845466590565385,1.2332895633183136,0.0992356636035959,0.28277575554494444
1763485167.9277985,0.894682231462208,0.384917126427697,1.2341950356531683,0.098760052957437,0.2822381343167044
1763485168.1263673,0.9142928987352587,0.4409608199870436,1.375822024028925,0.09586148130182753,0.48541610970859134
1763485168.1279275,0.9144424628902744,0.44171817162915944,1.3769320505560096,0.09561117515511137,0.48699207882942147
1763485168.12924,0.914567952010574,0.44235734594603204,1.3778788191675932,0.09539695888303804,0.4883462632708439
1763485168.1305666,0.9146945018932781,0.443005167040745,1.378680784762493,0.09513226191749032,0.4890753675545083
1763485168.3311074,0.9337723999985171,0.5410847232283165,1.5021220670369855,0.04831266894671763,0.7023984711548317
1763485168.332718,0.933850208397416,0.5422159482593707,1.5030488770940165,0.047770506983713275,0.7040471700956523
1763485168.334033,0.9339130321976274,0.5431418525787161,1.5038410444730121,0.04730160500592431,0.7054096064364622
1763485168.3357215,0.9263650291906791,0.534532005767773,1.5044877725903256,0.04648766398934315,0.7000531359613958
1763485168.5342953,0.935596262571898,0.6735442365994895,1.599396778983728,-0.022806412511677976,0.7971969667117231
1763485168.5357363,0.9355633984883168,0.6746929989368894,1.6001467269214755,-0.02340382868863607,0.7971648707903335
1763485168.5369368,0.935535303653644,0.6756499455779601,1.600738069039182,-0.02387622114001756,0.7971842601858259
1763485168.5382278,0.9355044785781432,0.6766791396394555,1.6012514461652914,-0.024264923249922302,0.7964973136343131
1763485168.740217,0.9306032267764075,0.8375629740253857,1.6823275797455743,-0.06634473433984905,0.5923847525707806
1763485168.7409608,0.9305538751864559,0.8380036288820725,1.6826048519079195,-0.06642551674473152,0.5916229316955082
1763485168.7414825,0.9305192236612834,0.8383122548125128,1.6827647521359415,-0.06649207412521839,0.5913629008934613
1763485168.7419903,0.930485456886656,0.8386125675649749,1.6829237150042249,-0.06658803813059277,0.5913697313655102
1763485168.9454734,0.916935916151574,0.9589463165322701,1.7657735952289375,-0.09659839103561477,0.48913998536145553
1763485168.9470289,0.9167856628787744,0.9597071458056128,1.7664094099316008,-0.09690677780944441,0.4890653660522352
1763485168.9483602,0.9166566480416791,0.9603582528794051,1.766941304284429,-0.09716705410967152,0.48901455247605446
1763485168.949666,0.9165297654992218,0.9609968171570329,1.7674439373229252,-0.09740394540757284,0.48892102133907267
1763485169.1504683,0.8969708266800903,1.0591732955711683,1.8463081337678442,-0.19039424612667444,0.6734821609681023
1763485169.152039,0.8966717741332357,1.0602311350783804,1.8470153089864878,-0.19129592733470463,0.6748482723737559
1763485169.1533518,0.8964206537147098,1.0611170304707245,1.84760124954199,-0.19204107462714848,0.6759671891336749
1763485169.15463,0.89617519411019,1.0619810260468547,1.8481245204615195,-0.19275135530129128,0.6771192883134711
1763485169.3571997,0.8571296054340154,1.1991448928060047,1.9361789563183716,-0.32197322084870267,0.8416266646013906
1763485169.358776,0.8566220392356064,1.2004716529803612,1.936839999171005,-0.323077741579157,0.8428438884495945
1763485169.3600163,0.8562213409524837,1.2015169930195464,1.937348795921153,-0.3239493894137345,0.8438329562023648
1763485169.361283,0.8558109884587314,1.202585891338863,1.937863117789593,-0.32483394369859675,0.8448381527992599
1763485169.5595598,0.768219761055865,1.559358584304882,2.053210401657287,-0.41703652839420585,0.7963528689517693
1763485169.5609818,0.767626764969901,1.5604909410702543,2.05395609619271,-0.4176346071304621,0.7960499739026459
1763485169.562321,0.7670674698906097,1.5615570089335782,2.0547696905523707,-0.41857635927457165,0.796269644832408
1763485169.563851,0.7664269767184829,1.5627754372069065,2.055827694195024,-0.4198002284735026,0.7965505013884653
1763485169.7648058,0.682066157957535,1.7228459848717368,2.2030892691867376,-0.5344950942012059,0.7295541622564989
1763485169.7663758,0.6812270079590335,1.7239913749432383,2.2042615850614653,-0.5343977067962016,0.7276304386207046
1763485169.7677186,0.6805094329132866,1.7249684177685347,2.205331630927498,-0.5347803301732478,0.7265206605139033
1763485169.7690248,0.6798108518306996,1.7259174683616618,2.2063860075058037,-0.5355570806262353,0.7259713370374086
1763485169.7703164,0.6791191726615806,1.7268550701026733,2.207373173624118,-0.5362773206524305,0.7254475033172925
1763485169.96947,0.5723175805520191,1.8713305967796787,2.410517708303428,-0.6719555306669068,0.6026468378517958
1763485169.9710255,0.5712723921531642,1.8722679794706198,2.4120159916127024,-0.672841865900744,0.6016252133423373
1763485169.9723516,0.5703801472281087,1.87306578512243,2.4133695812606946,-0.6736686981398594,0.6007255879882518
1763485169.9736724,0.5694903393868805,1.8738592468642243,2.414861328034654,-0.6750654447376485,0.6001657154204187
1763485170.147482,0.4521575328310865,1.9781737667937858,2.5763277557693867,-0.7602977858931173,0.48226315160104893
1763485170.1490438,0.4509700388403348,1.9789270040188744,2.5775799578307192,-0.7615845794117255,0.4817430769595437
1763485170.1503863,0.44994758487260444,1.9795737609698154,2.578536849350898,-0.7626127131372115,0.4813723211758635
1763485170.1561465,0.445554788558986,1.9823465583825945,2.582342387250249,-0.7645741858163044,0.4785512624488222
1763485170.3791547,0.27504850939040837,2.0890673928879573,2.6979653973408158,-0.8196421167146147,0.3895097589032063
1763485170.3807557,0.2737362781325552,2.0896909905172745,2.69846851659209,-0.8198712632222784,0.3891131268603444
1763485170.382054,0.27267173467087275,2.0901962257336253,2.698599337189895,-0.8199067386064334,0.3889985508150914
1763485170.5844622,0.016021392151159802,2.1934383747437103,2.7083225910030237,-0.8602967693755413,0.3979602500338144
1763485170.5858974,0.014786625536331512,2.194009559070169,2.708072329839349,-0.859542360212771,0.39787244237080305
1763485170.587182,0.013682458018472432,2.194520665732799,2.707711080268588,-0.8587963403275322,0.3979038948544401
1763485170.5885131,0.012539322001615139,2.195050311997107,2.7073261226626872,-0.8586431162526573,0.39823447282115493
1763485170.5897722,0.011458214314396881,2.195551724448605,2.7069783108696064,-0.8585148444568629,0.39853787209421176
1763485170.788756,-0.1593722195678417,2.2748542525853557,2.6528316801044713,-0.6594707770739403,0.3507050185758438
1763485170.790353,-0.16042550391147017,2.2754143867385883,2.6523206430736734,-0.6578863867408256,0.350293846604293
1763485170.7917056,-0.16131532722231762,2.2758881761901364,2.651901282081781,-0.6565712790055236,0.34994709316867795
1763485170.7929726,-0.16214717435992027,2.2763315438747624,2.651523557171465,-0.6553600810174103,0.3496194673273571
1763485170.9976633,-0.2962932846934303,2.347895395560738,2.5837491389681433,-0.45504176708234195,0.2839230651533718
1763485170.9992235,-0.2970032459465457,2.3483383755017155,2.583321252494312,-0.45358104939538557,0.28328136267904874
1763485171.000573,-0.2976153305116077,2.348720649297979,2.5829478880749015,-0.45231051742859313,0.28272266210429614
1763485171.001879,-0.2982060738183575,2.349089901203184,2.5825980540088644,-0.4510793019009083,0.282172579721942
1763485171.2002313,-0.3876787074702007,2.4050594917954893,2.5208584153707307,-0.5978750839785235,0.4274914723366129
1763485171.2017086,-0.3885619133657035,2.4056909999462093,2.520408204915638,-0.5988799032481036,0.42861753393496366
1763485171.203043,-0.3893610759486922,2.4062629595222043,2.5199963096717624,-0.59974839942599,0.42961279579287664
1763485171.204347,-0.3901430946093474,2.406823136462214,2.5196094969758707,-0.6006143264111019,0.4305847107659975
1763485171.4055538,-0.5109908548546316,2.4934597610043965,2.4616368576888332,-0.729050518683943,0.5895016955514195
1763485171.4071503,-0.5121547481425544,2.4944008714612,2.4611557656788223,-0.7299891941429345,0.5908417301245251
1763485171.4085152,-0.5131511442398492,2.495207338733234,2.4607540942183936,-0.7307991516062672,0.5919832957385854
1763485171.4098375,-0.5141174576245748,2.4959901001540006,2.4603814382150797,-0.7316029732628951,0.5930861018502221
1763485171.6088743,-0.8229638745732633,2.747037298073829,2.4124661305487956,-0.6270762912276843,0.5601959287844538
1763485171.6103497,-0.8238890216513284,2.747863774268048,2.4119830345812905,-0.6257149716585471,0.5595235547220293
1763485171.6116807,-0.8247219051730688,2.7486085509952507,2.4115084813032044,-0.6249068095076054,0.5593347909630026
1763485171.6130214,-0.8255596725332461,2.7493584106929707,2.41095068040275,-0.6235635675263614,0.5587592928785153
1763485171.8112268,-0.9491533831574546,2.860107559535274,2.33293075610155,-0.5820086745772897,0.6097381585995127
1763485171.8128912,-0.950122078454034,2.8611224077878523,2.3322235362394164,-0.5803996560732646,0.6089141031710721
1763485171.814222,-0.9508945047922777,2.861932782649546,2.331710799231462,-0.5791563823100694,0.6082338891808019
1763485171.8155625,-0.9516707997821847,2.862748052817129,2.331232081647957,-0.5779395567066453,0.6075380819270294
1763485172.017559,-1.0684126049365927,2.9854686583911283,2.249418245737799,-0.3972922344107455,0.49268327595457356
1763485172.0191305,-1.0690369166500502,2.98624286919507,2.2487877392459508,-0.39600915951271054,0.4917262947368347
1763485172.0204732,-1.0695686672304505,2.9869031462021627,2.248097867591459,-0.39524760789103175,0.491474348109971
1763485172.0217845,-1.0700869562823172,2.9875476175887394,2.2472787132633005,-0.39441361109999745,0.4912607837058922
1763485172.0230799,-1.070597851331676,2.9881839615060795,2.2463764632664547,-0.393597994427469,0.4911519727748398
1763485172.221668,-1.1487617421417895,3.085720914729094,2.110694003020155,-0.22205738237985703,0.37053376793728887
1763485172.2232006,-1.1491020572104964,3.0862887779694077,2.1097286773460717,-0.22091656620096836,0.3694384978590148
1763485172.224541,-1.1493981714013566,3.0867839693611057,2.108785314235695,-0.21987286266161973,0.36848184532892153
1763485172.2258663,-1.1496895840513544,3.0872723437322014,2.107770461664958,-0.21915929038751913,0.36813450900122524
1763485172.427083,-1.193788092731844,3.1613471539402145,1.9266565455503268,-0.1161360269060785,0.3124591470210848
1763485172.4287012,-1.193976017883338,3.1618527587392067,1.9250334955794006,-0.1153395335636574,0.31186525512202634
1763485172.4300163,-1.194127702851127,3.162262898001228,1.9236431131256884,-0.1146799466871444,0.31141198998165043
1763485172.431356,-1.1942813365935632,3.1626800885462405,1.9222211352642478,-0.11424215519153337,0.31158878080805336
1763485172.6325808,-1.0876905568069384,3.2667649580661426,1.644194691546396,-0.03728247509539172,0.5070344590018367
1763485172.6340265,-1.0877444587007874,3.2674980134096243,1.6427864435962438,-0.03662548212730006,0.5078778924246742
1763485172.6353793,-1.0877940051775308,3.2681850640291352,1.641430708099642,-0.03593666914417863,0.5079238088751009
1763485172.6366787,-1.0878407006118236,3.268845050705916,1.6401647660328738,-0.03529231413460019,0.5079498358693547
1763485172.8360145,-1.09487572276093,3.3700976444674726,1.4603545270479303,0.06670927491806163,0.6015641531623849
1763485172.8381882,-1.0947307193326072,3.3714052417194558,1.4585605471344945,0.06791834752066331,0.6025967987860623
1763485172.8400064,-1.0946072315457915,3.3725008712178286,1.4570554443701158,0.06883192967899637,0.6025524502952916
1763485172.841641,-1.0944947190264607,3.373485802114403,1.4556979848376224,0.06964322413730448,0.6024015216689584
1763485173.0424964,-1.0805064948702603,3.4944814570618012,1.2950763719566387,0.11047377826863367,0.3904687505793415
1763485173.0440555,-1.0803342641411338,3.495090205297513,1.2940307778542326,0.11066710785060029,0.38959654872800603
1763485173.0453944,-1.0801860854498206,3.4956118590015977,1.2932501189495094,0.11078741468478381,0.3888648919760886
1763485173.0466957,-1.0800419190495432,3.4961178844543084,1.2926112111075696,0.11087653525086187,0.38823621807072134
1763485173.2464113,-1.0578981436983719,3.5736547192471284,1.1953566723069233,0.07797438938524479,0.19783703636121164
1763485173.2479765,-1.0577760967827659,3.573964377331929,1.1946292674648706,0.07754679100009973,0.19633337541795676
1763485173.249339,-1.0576704344582024,3.57423189376386,1.1938363940437722,0.0774459993910443,0.1956240897030435
1763485173.2506409,-1.0575696179325822,3.5744865504434373,1.193073436432963,0.07758853630715433,0.19554807519369266
1763485173.4511654,-1.0420112101645636,3.613698743853949,1.0800832466158212,0.19440046549390877,0.363838380726763
1763485173.452768,-1.0416996543190526,3.614281849321565,1.0791083534835761,0.19549497385059234,0.36503023196655554
1763485173.4541087,-1.0414375683477064,3.6147712189510313,1.0782840248923131,0.19643380132462418,0.3660578597758661
1763485173.4554636,-1.0411714137502028,3.615267202746461,1.0773191803123154,0.1971036419046691,0.3664570533026997
1763485173.656406,-1.008936124153926,3.57112727411494,0.9584172573092944,0.3205153289638726,0.45627167292064574
1763485173.6578486,-1.0084737260407801,3.571785523944433,0.957375846743817,0.3218185694886458,0.45711408906205847
1763485173.6591551,-1.0080532591979385,3.572382758958409,0.9564576842011265,0.322985597269368,0.45787804338916366
1763485173.6604745,-1.007627109282413,3.572986887102701,0.9555691866380087,0.3241564357900208,0.4586721307189706
1763485173.8597286,-0.9430376311721792,3.6643791603261073,0.8362964156921774,0.30692794895286474,0.339877683690896
1763485173.8611162,-0.9426117391379095,3.664850773284796,0.8354892683290224,0.3071774108817728,0.3396024528694475
1763485173.862342,-0.9422352287396782,3.665267027378491,0.834773747228984,0.30743196711846393,0.33939542663291206
1763485173.863721,-0.9418112760414921,3.6657350581048394,0.833896731022206,0.30770111532759037,0.3390943881404477
1763485174.064814,-0.8799346750801419,3.7339246326563043,0.7121543949611471,0.3419694503017939,0.2952159547528327
1763485174.0663888,-0.8793961570759049,3.7343895253729844,0.7113662393925577,0.3415787554240281,0.294409141681837
1763485174.0676982,-0.8789488956173199,3.734775023182899,0.7106855598846121,0.34179215141068575,0.29418782337342736
1763485174.0690336,-0.8784924723728313,3.735167876442633,0.7099780401459939,0.341951847352627,0.2939043582296171
1763485174.0703378,-0.87804651599842,3.735551171701993,0.7094570330531664,0.3425900440470721,0.2941426730669003
1763485174.270205,-0.8095739865191937,3.7943406584446504,0.6317914793016504,0.525450405503739,0.3845572715883519
1763485174.2718117,-0.8087297438790108,3.7949585276914273,0.631102982130972,0.5270617704539401,0.38517960176906346
1763485174.2731175,-0.8080414968380771,3.79546150236348,0.6306263599442191,0.5282958066789725,0.38569529996005764
1763485174.2744389,-0.8073434512599276,3.7959711276439507,0.6301544009339102,0.5295170172493658,0.3862038918706843
1763485174.4750073,-0.7011390504401628,3.8734314388223376,0.5576210968958641,0.7302068273706911,0.45538654779968246
1763485174.4765978,-0.6999776635341612,3.8741557267281195,0.5569844006602986,0.7318444345938626,0.4557608945201762
1763485174.4779146,-0.6990139811658203,3.8747558662078605,0.5563006628438264,0.7327105470813288,0.4556052919738891
1763485174.4791477,-0.6981104751372862,3.8753176734993895,0.5556612459462638,0.7330197652735504,0.4551478966875207
1763485174.6825485,-0.48650166546259277,3.92466738628542,0.43269219225722055,0.5932450729065972,0.2740101161678335
1763485174.684096,-0.4855835742206998,3.9250914374901122,0.4319283098254561,0.592063833697931,0.27291596249690264
1763485174.685484,-0.4847618875771099,3.9254701996918255,0.4311806290759825,0.5922706923219871,0.27247457793017715
1763485174.6868515,-0.4839519165566119,3.925842827469642,0.4304699128326318,0.592491670080951,0.2720661891054956
1763485174.8864696,-0.36567985444563783,3.9801521635178343,0.3252145090880355,0.42179378532934175,0.14222322777761892
1763485174.8880389,-0.36501794565337153,3.9803753503171775,0.32445274669766794,0.420414465232342,0.14140156362256787
1763485174.8893733,-0.364456932488397,3.980564040634235,0.323792402726787,0.4192731173520157,0.14070956842046797
1763485174.8906734,-0.36391183697101903,3.980746976653321,0.32302971493592136,0.4187747803856742,0.14018704787382993
1763485175.0896952,-0.28056651957743367,4.00864725753641,0.19469947271902716,0.6223882766991081,0.12273345807112723
1763485175.0912907,-0.2795735008673758,4.008843078416683,0.19374508750810776,0.6241168250002809,0.12245562909748307
1763485175.0926073,-0.2787518214879957,4.009004297056027,0.1929549160982457,0.6255199474506264,0.12221771420635236
1763485175.093952,-0.27791069683331604,4.009168640868046,0.19216280485552695,0.6269233838157813,0.1219764546072852
1763485175.2964087,-0.15098584941693233,4.033863592897416,0.06854665954718944,0.8462630461670382,0.05809952977573005
1763485175.2979755,-0.1496598509343689,4.033954628289625,0.06759099378924519,0.8479414442279195,0.05740064395121908
1763485175.2993038,-0.14853358975115621,4.03403086954144,0.0667480808399,0.8493275324017558,0.056775325001161094
1763485175.3006084,-0.14742553457506444,4.034104940132987,0.06600555641358977,0.8506664678277684,0.05623039754448483
1763485175.5001097,0.02228351122079919,4.0453229761940115,-0.0553070179007492,0.66288584446829,-0.03669966668954516
1763485175.5015254,0.023221978280996234,4.0452710193924055,-0.05618010273898936,0.6614355837954252,-0.03719866281206243
1763485175.5027568,0.024036491199064015,4.04522521177011,-0.0569550881124085,0.6614485335897134,-0.03771364787603044
1763485175.504145,0.024954630027951792,4.0451728624749865,-0.05780378790774279,0.6614439739305263,-0.03827660760872776
1763485175.7044926,0.15747338373043163,4.037504233632356,-0.17544641867357408,0.45173168961556437,-0.08007803744260578
1763485175.7064729,0.18223773633118143,4.086157573872587,-0.16449387669227794,0.4734705721956086,-0.07859315597183086
1763485175.7077696,0.18285171339201725,4.086055657517614,-0.1652619564873836,0.47217674551051786,-0.07875109880447205
1763485175.7090695,0.18346547615611908,4.085953292264479,-0.16604968128154962,0.4708250735334666,-0.07890691015733897
1763485175.9089613,0.27757955024945447,4.070180447514961,-0.30324938943212937,0.546816759035609,-0.17109905380888657
1763485175.9105902,0.27847024679832916,4.0699017484183715,-0.3044865067532701,0.5466063578488484,-0.17177592928318247
1763485175.9119375,0.27920669139752935,4.069670314126442,-0.30542230387174024,0.5464115636362785,-0.17227670757544147
1763485175.913272,0.27993583871772176,4.0694404231284835,-0.30636366277667004,0.5462251325611304,-0.17278340413772664
1763485176.1135669,0.38934198605810066,4.034832776126908,-0.4384142393877385,0.5199975831048125,-0.2437981374941673
1763485176.1151223,0.3901508125599889,4.034453562066838,-0.4394689283789547,0.5211242656722122,-0.24499714848938783
1763485176.1164331,0.390833915456838,4.034132413594435,-0.4405202530908382,0.5214480602504331,-0.24581908499295188
1763485176.1177351,0.39151284284432053,4.033812356196796,-0.4416902623237806,0.5217227247302744,-0.24669505449418289
1763485176.1190057,0.39217570857844175,4.033498922085821,-0.44279652502864053,0.5214299103979229,-0.2472627782944263
1763485176.3185332,0.49621531609947583,3.984163197580334,-0.6248504335387197,0.3041505513573767,-0.21937072753325093
1763485176.320072,0.4966833288277999,3.983825640103456,-0.6260835311205247,0.3032728673108531,-0.21930670412613246
1763485176.3214154,0.4970907724959977,3.983531004026111,-0.6270421926578181,0.30251174204464165,-0.21919827264549888
1763485176.3227375,0.49749070240323323,3.983241217109898,-0.6278434236968939,0.30177272284656315,-0.21903173601442721
1763485176.52405,0.5582413363341694,3.9391473815625564,-0.7502643885567679,0.11982533118023707,-0.11168804393671233
1763485176.5256753,0.5584360883794803,3.9389658550457574,-0.7510723408313623,0.11913923130371172,-0.11122856017636676
1763485176.5269923,0.5585929976339649,3.9388193643368306,-0.7515606158525205,0.1186061446593263,-0.1108393087061729
1763485176.5283337,0.5587520891470867,3.938670690814172,-0.7520965719721119,0.11850689076744945,-0.11086559696646112
1763485176.7286797,0.7632009135329358,3.7896117665842772,-0.8772198512412581,0.28599226217836593,-0.34400257587006183
1763485176.7300136,0.7635824134687745,3.789152883677365,-0.8777241006095144,0.2866675784318328,-0.3451687798603948
1763485176.7312186,0.7639278385837387,3.78873696651604,-0.8781023417217151,0.2869438960819937,-0.3457674934580786
1763485176.7324395,0.7642781803071417,3.788314804618858,-0.8784261539596749,0.286803542875918,-0.345826177551977
1763485176.932422,0.8216338424904891,3.7191556540207396,-0.9361738848601703,0.3858210322071896,-0.5240577850468461
1763485176.9339716,0.8222317573553503,3.7183435107896328,-0.9367088820878542,0.38646440680273286,-0.5255203198431788
1763485176.935336,0.8227590762621658,3.7176264543267576,-0.9371041413132171,0.38706335659298313,-0.526770900121869
1763485176.9366682,0.8232746619167309,3.7169247719930545,-0.9373978993881785,0.3873384991367027,-0.5274700131462425
1763485177.1366389,0.9007310213243751,3.6114462125261553,-0.9795532220929428,0.25483312096542676,-0.3795788465411964
1763485177.1380136,0.9010813459015843,3.6109243973145833,-0.97980994624003,0.25398157340433697,-0.37852039776150215
1763485177.1392071,0.9013844788543846,3.6104726243598346,-0.9800277228328211,0.253231151349181,-0.3775797053404698
1763485177.1406462,0.9017489024225245,3.609929251466159,-0.9803041100563245,0.2522933308878991,-0.37640622048781314
1763485177.3422296,0.9526070461937868,3.5340520112291887,-1.0253478227931574,0.12900090068714812,-0.212571033774801
1763485177.3438647,0.9528179722918741,3.5337044417278776,-1.0256799151147564,0.12811437142980045,-0.2112683461009874
1763485177.3451965,0.9529885958038578,3.533423073238297,-1.025940288890694,0.12738017927395523,-0.21018103116860712
1763485177.346554,0.9531615214527344,3.5331377408466835,-1.0262239257189172,0.12661650014381237,-0.20905469080978276
1763485177.5471573,0.9785612024659615,3.491200691134709,-1.0838423930231893,0.06996349836077066,-0.13213579448769175
1763485177.5487874,0.9786752477135859,3.4909853008275418,-1.0845324227238873,0.0695038966515406,-0.13148708875751985
1763485177.5501192,0.9787678134328794,3.490810185509768,-1.085182566404216,0.06910776013900984,-0.13094366250496486
1763485177.5515063,0.978863674140279,3.4906285510291837,-1.0860292814455206,0.06867781229477846,-0.13039635802476382
1763485177.7527928,1.1291947812947876,3.2734890689554326,-1.2510439396353306,0.11225402670576062,-0.33901863321585246
1763485177.7541668,1.129349019031467,3.2730232552272853,-1.2521796395116007,0.11208403767180307,-0.3397980266863292
1763485177.7554102,1.1294883790436308,3.2726007663687837,-1.2533349512957648,0.11188348404298931,-0.34051191984279366
1763485177.7566164,1.1296233283810593,3.2721900546505855,-1.2545421611887795,0.11165654269631954,-0.3412096615737686
1763485177.8969283,1.1452900763322698,3.2243142594906637,-1.3957722250591937,0.08708756353268024,-0.49248347804370934
1763485177.8985474,1.1454310798560845,3.2235168792103135,-1.3974307845619602,0.08656213593106783,-0.4942918079504855
1763485177.8998647,1.1455451049246106,3.2228657670737286,-1.398748776458538,0.08612343409785678,-0.49563036943918876
1763485177.9407322,1.149064760143247,3.2026105597125216,-1.4413730016644333,0.06484887235258922,-0.4982593814013151
1763485178.1619096,1.163407861203259,3.09240687532644,-1.6591832080818056,-0.024922463462105204,-0.2812355089221227
