timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485167.108209,23.248532019664875,10.409658199034865,5.726386636855735,0.7965130743794324,6.21587518171161,0.10009892768323211,0.04857325784196243,0.010161775045189305,1.8776510724318106e-06,0,0.7177804781445389
1763485167.3091145,25.609801644904426,12.38498458703969,5.890608507392193,0.8682291508416285,6.36587518171161,0.10010421791930599,0.04857325784196243,0.010161775045189305,1.8776510724318106e-06,0,0.9566608476416265
1763485167.310735,25.799871452673944,12.410494600049594,5.902961274896376,0.8704308828779089,6.5158751817116105,0.1001095131384576,0.04857325784196243,0.010161775045189305,1.8776510724318106e-06,0,0.9929961485754317
1763485167.3120604,25.986595547249493,12.433180761908012,5.91489935637607,0.8725254348329937,6.665875181711611,0.10011481242080439,0.04857325784196243,0.010161775045189305,1.8776510724318106e-06,0,1.0320545331087552
1763485167.3133988,26.173486061461286,12.45599496711819,5.926869174814257,0.8746266220219744,6.815875181711611,0.1001201157952536,0.04857325784196243,0.010161775045189305,1.8776510724318106e-06,0,1.1778600796528589
1763485167.5124538,17.518742567213156,6.940785066772338,4.11693014819626,0.9423447365739291,5.418812140048553,0.0998704756220778,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.4547040610717457
1763485167.513808,17.700320388847164,6.957315766347036,4.129661407466266,0.9446548575802295,5.5688121400485535,0.09987621740507797,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.5289680760941076
1763485167.515071,17.881249896739657,6.973404584661362,4.142222532293233,0.9469286791477426,5.718812140048554,0.0998819605887647,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.575444371762812
1763485167.516279,18.06179424318775,6.989228052666876,4.154685389639195,0.9491809557393641,5.868812140048554,0.09988770509376171,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.41708175081353
1763485167.517463,18.24217647419714,7.004935566997485,4.167111154991009,0.951424161283998,6.018812140048555,0.09989345087609212,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.4647200353406609
1763485167.7225945,20.184587882967623,8.119143016785955,4.755800098134072,1.0409334877173027,6.168812140048555,0.09989914028173834,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.1862200485923413
1763485167.724208,20.370481279615746,8.136323896867914,4.772042824964587,1.0433975906758193,6.318812140048555,0.09990482705887017,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.1524814549049411
1763485167.725558,20.55407282126015,8.152319610754294,4.78728751313099,1.0457430457140466,6.468812140048556,0.09991051161225967,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,1.039482064265537
1763485167.726869,20.73733525552672,8.168135370002815,4.802400907422052,1.048070644068925,6.618812140048556,0.09991619398437374,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.8918478241598441
1763485167.9235547,22.907113713787897,9.114677077924167,5.781862424761178,1.141840728058051,6.768812140048556,0.09992134299594392,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.6773941525670851
1763485167.9251168,23.094750364647286,9.130269281113705,5.801588159947927,1.1441542970786016,6.918812140048557,0.09992648645849832,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.6404343070940265
1763485167.9264884,23.280437431561122,9.145165391147954,5.820154806276742,1.146373469051524,7.068812140048557,0.09993162503634336,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.5719787654360184
1763485167.9277985,23.46550197832335,9.159830648114612,5.8383611528069235,1.1485612784154386,7.218812140048557,0.09993675893781909,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.4797588636126151
1763485168.1263673,25.9778442937638,9.910062909261061,7.348082124488404,1.2509460106110617,7.368812140048558,0.09994110935471426,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.7172350505086043
1763485168.1279275,26.168251506296613,9.924036757324084,7.372415070615432,1.2530420849436614,7.518812140048558,0.09994545336488168,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.7163798323744857
1763485168.12924,26.35563679334978,9.937367650364338,7.394501653874068,1.2550055570767014,7.6688121400485585,0.09994979198611634,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.7371614244466254
1763485168.1305666,26.5432105923622,9.950724046078046,7.41674535989211,1.2569749211822208,7.818812140048559,0.0999541251612696,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.6314195410781904
1763485168.3311074,29.510527836907883,10.490249465018612,9.58325927132221,1.3682492913314899,7.968812140048559,0.0999576691870145,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.8257508907340025
1763485168.332718,29.704972871009208,10.502776046122765,9.61326762145311,1.3701558560652543,8.11881214004856,0.09996120731951941,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.8314247504376164
1763485168.334033,29.895136863457964,10.514830277995415,9.639637000651845,1.3718927041157079,8.26881214004856,0.0999647406464355,0.1971374017349733,0.04772732618378652,-0.0007602747531125647,0,0.8492516117217725
1763485168.3357215,16.98690084883717,5.080004912295679,4.828936807152765,1.3317392541138233,5.647476571763838,0.09874330351106511,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.9217020955286331
1763485168.5342953,18.79286575790607,5.2867543346625885,6.1629784912401675,1.4469101784286145,5.797476571763839,0.09874618181086148,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7948019186656696
1763485168.5357363,18.976803448459588,5.297912881013645,6.184140074233763,1.4485248654773721,5.947476571763839,0.09874905597097025,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.8417714432631789
1763485168.5369368,19.15855661139533,5.308876752065215,6.203456058685553,1.4499953021919743,6.097476571763839,0.09875192668874783,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7758459353303121
1763485168.5382278,19.341156795885006,5.319912870837137,6.223493782549365,1.4515187770239129,6.24747657176384,0.09875479371074956,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.6499357645592554
1763485168.740217,21.662426780372122,5.529349966333941,8.06021813145763,1.5766249507978314,6.39747657176384,0.09875716001888059,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.5392697714097436
1763485168.7409608,21.84143316733302,5.539706332516874,8.077814639127668,1.5776760991739573,6.54747657176384,0.09875952475068,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.501620187115245
1763485168.7414825,22.0179252370193,5.549955345733634,8.093145945557199,1.5785854855865116,6.697476571763841,0.09876188837811209,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.4243378520060012
1763485168.7419903,22.19426330882114,5.5601975148895795,8.108339227413833,1.5794857438225758,6.847476571763841,0.09876425093131082,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.40975595424109584
1763485168.9454734,24.98355621146824,5.693345522219193,10.480365523777204,1.713602348449313,6.997476571763841,0.09876624525868731,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.4596149001313272
1763485168.9470289,25.175260242958732,5.703632323853109,10.510280308165857,1.7151028019727799,7.147476571763842,0.09876823720314049,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.4748030675258732
1763485168.9483602,25.363924114877,5.713876755488429,10.53734939678699,1.716451163725075,7.297476571763842,0.09877022711266788,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.49230287836600606
1763485168.949666,25.552259910947125,5.724115908614367,10.564113329038351,1.7177818865001389,7.4474765717638425,0.09877221503042646,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.43160152930505685
1763485169.1504683,28.79614576348269,5.798309312465271,13.44335809052884,1.8582278481708563,7.597476571763843,0.09877394055388247,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.5452300025692385
1763485169.152039,28.992842706784206,5.809381980967808,13.477500105416803,1.8597083843053208,7.747476571763843,0.09877566433042734,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.6069228928522528
1763485169.1533518,29.185242370140955,5.8202855565039116,13.507699202217948,1.8610036530050655,7.8974765717638435,0.09877738665018446,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.6091506435225236
1763485169.15463,29.377087569598526,5.831171441245139,13.537386515202334,1.862273933832886,8.047476571763843,0.09877910755432319,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.6144704437824404
1763485169.3571997,33.32756789032919,6.041342449515415,16.977846998394217,2.0121212355736473,8.197476571763843,0.09878063508206608,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7565552919548808
1763485169.358776,33.5297668337646,6.053924049755239,17.015982927813106,2.013601123114771,8.347476571763844,0.09878216131763548,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7701830947040222
1763485169.3600163,33.72519177677937,6.065967193966571,17.048138306364464,2.014826018145883,8.497476571763844,0.0987836865386086,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7810210733961547
1763485169.361283,33.921182828391636,6.078064811773333,17.080785288846254,2.016070945283035,8.647476571763844,0.09878521072517026,0.02230046771858661,0.004456113256237868,-0.0007082872911776217,0,0.7856602197587143
1763485169.5595598,20.1152109472338,4.281399199173548,8.28601088400554,1.9935229884687022,5.460304702473241,0.09397317311276526,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,0.9869102283605551
1763485169.5609818,20.301815183046017,4.294720971701585,8.308006081437426,1.994808872745026,5.6103047024732415,0.09397455468873954,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.0044725161912544
1763485169.562321,20.487488419744295,4.307857815613439,8.32931638151345,1.996033584715229,5.760304702473242,0.09397593542893722,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.1986391760450688
1763485169.563851,20.675391375102656,4.321454402078623,8.352255195702353,1.9973997596325455,5.910304702473242,0.09397731521589103,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.378028310627902
1763485169.7648058,23.475434326093733,4.904998259697426,10.265907342196519,2.1502454379596467,6.060304702473243,0.0939785837668987,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.451398692308544
1763485169.7663758,23.667180021292953,4.920238951962519,10.29099486179831,2.151661653515068,6.210304702473243,0.09397985154380979,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.3923212298898968
1763485169.7677186,23.855819554950937,4.9347263843122855,10.31390626700571,2.1529010825000383,6.360304702473243,0.0939811186596629,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.535393423056325
1763485169.7690248,24.043972926936465,4.949099769604793,10.336473871962735,2.1541121977623865,6.510304702473244,0.09398238513330662,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.5465864884819527
1763485169.7703164,24.23194070049717,4.963434083597726,10.358906374955668,2.15531188849766,6.660304702473244,0.0939836509728688,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.4638077844532964
1763485169.96947,27.480977927813935,5.777544292774473,12.48469178314171,2.3144523215114186,6.810304702473244,0.09398482791309352,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.9273135873706004
1763485169.9710255,27.674988944918844,5.794812070922885,12.510001133799591,2.3158850335046144,6.960304702473245,0.09398600421851089,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.8509474417191831
1763485169.9723516,27.865495843152175,5.811023966521254,12.53304949550364,2.3171304986706933,7.110304702473245,0.09398717998334256,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.9601137328559415
1763485169.9736724,28.055934569911848,5.8272261931123905,12.556043502405746,2.318371816710176,7.260304702473245,0.09398835521028819,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,2.1438281905557046
1763485170.147482,31.17325587190944,6.799630782840516,14.405844165447727,2.4634867572956503,7.410304702473246,0.09398946385230199,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.7617668929534194
1763485170.1490438,31.369365425503812,6.819479103226036,14.430637934223803,2.4649531136529266,7.560304702473246,0.09399057192780118,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.5654447731098873
1763485170.1503863,31.561846761323793,6.837968453073836,14.453348834253472,2.4662330920065147,7.7103047024732465,0.09399167951671782,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.3941821032958317
1763485170.1561465,31.828188632513267,6.8846426663534865,14.517973441399867,2.471275037264859,7.860304702473247,0.09399278502180644,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.3307283368120042
1763485170.3791547,36.21996739023064,8.626569581803675,16.82301932550484,2.6660799670202437,8.010304702473247,0.0939938134286351,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,1.019337640729042
1763485170.3807557,36.42142283529375,8.651212071965874,16.848289978818016,2.6676212407378967,8.160304702473248,0.0939948412987129,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,0.5820456706792843
1763485170.382054,36.616984473486234,8.673113365748147,16.870678348894213,2.668892187637061,8.310304702473248,0.09399586873356586,0.312899675876739,0.0634047023835612,-0.003190975029992519,0,0.2073226104218955
1763485170.5844622,21.080973541828214,5.878745432677631,7.574718315071175,2.2978730620011456,5.248688050575599,0.08094868150266368,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.1808190502252962
1763485170.5858974,21.268448402882886,5.897735210341155,7.591993891311928,2.299081528436024,5.3986880505756,0.08094972221817741,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.4081057988880872
1763485170.587182,21.45412699693722,5.915796637501147,7.608515990533191,2.300175554959989,5.5486880505756,0.08095076336729262,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5527292063822726
1763485170.5885131,21.64039671871327,5.934165848244515,7.625285540190638,2.3013054747366914,5.6986880505756,0.0809518049658262,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5651121419575459
1763485170.5897722,21.825822476452323,5.952099151081901,7.6417015441217755,2.3023808836834614,5.848688050575601,0.08095284698958544,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5390593082914693
1763485170.788756,24.734580021694345,7.417102173516876,8.780263288260167,2.4575725508802617,5.998688050575601,0.08095395846143841,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.4776181269374934
1763485170.790353,24.928550043835184,7.439868550048306,8.800056120225474,2.4589822524702836,6.148688050575601,0.0809550705155173,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5137158911917987
1763485170.7917056,25.118895585079375,7.46069499369587,8.818358491550121,2.460197866194736,6.298688050575602,0.08095618306304583,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.4847010898813061
1763485170.7929726,25.30798420782137,7.48084968164754,8.836143374753279,2.4613458047718253,6.448688050575602,0.08095729607312828,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.49322781307080066
1763485170.9976633,28.871294605385106,9.35048990712666,10.213316175283891,2.6278419833406574,6.5986880505756025,0.08095848905829156,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.4217499177986856
1763485170.9992235,29.068754086385255,9.3754194669588,10.234383271472153,2.6293036146771733,6.748688050575603,0.08095968270152862,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.35336546766945676
1763485171.000573,29.26254772130333,9.398344917215415,10.253962894554306,2.63059098204336,6.898688050575603,0.0809608769146446,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.32997678437200795
1763485171.001879,29.45560088582336,9.420866553676255,10.273241381039309,2.631842828852252,7.0486880505756035,0.08096207167993645,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.3353490356048745
1763485171.2002313,33.411883352541025,11.537102051035825,11.795300773167412,2.799829119123914,7.198688050575604,0.08096335863827152,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.41576261359189437
1763485171.2017086,33.61512317326842,11.564873019061158,11.819294141759087,2.8013033155173,7.348688050575604,0.08096464635527005,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.42579937979441906
1763485171.203043,33.81521931385837,11.590949588868645,11.8419607992615,2.802654940393985,7.498688050575605,0.08096593475864017,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.4350576829555999
1763485171.204347,34.01467751872677,11.616680158704542,11.864361322173144,2.803980763439828,7.648688050575605,0.08096722383365242,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.434877705139477
1763485171.4055538,39.078882793734984,14.276234761823716,13.941924792836325,2.9810665587212863,7.798688050575605,0.08096862977804663,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5102527423885375
1763485171.4071503,39.293976620678585,14.309771401074457,13.971808767859198,2.9827383643991436,7.948688050575606,0.08097003677018391,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5577382553775398
1763485171.4085152,39.502630415975574,14.33992319268022,13.998844190610324,2.984203537449582,8.098688050575605,0.08097144465984187,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5934160033945184
1763485171.4098375,39.71013890644945,14.369469884186678,14.025377035603025,2.9856310826636725,8.248688050575606,0.08097285342046816,0.1903368502902005,0.04226453253806165,-0.0075484176471143465,0,0.5898961942303192
1763485171.6088743,22.383629345750652,7.52148016101223,7.304119845125316,2.3446569298617845,5.148225510818631,0.06514689893269233,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5613976065252777
1763485171.6103497,22.575508020146007,7.542204961406553,7.323943252286522,2.3459858361835866,5.298225510818631,0.06514845945071074,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5472825049747085
1763485171.6116807,22.765293798874033,7.561888124314494,7.3428157215000445,2.3472144211160124,5.448225510818632,0.06515002112485074,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6612639668759415
1763485171.6130214,22.955240906797307,7.5816497234723785,7.361763763408464,2.348450325132193,5.598225510818632,0.06515158396563993,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.7302260032511024
1763485171.8112268,26.318310611579687,9.176008294818057,8.838715719488006,2.4902077389928277,5.748225510818632,0.0651533474621648,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6865845648053132
1763485171.8128912,26.518155457013872,9.200205652743955,8.862784558204481,2.4917846223351776,5.898225510818633,0.06515511291162601,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.666450138061339
1763485171.814222,26.712110431487897,9.221561822209134,8.884046185436606,2.493120033097256,6.048225510818633,0.06515687992626587,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6366667369632253
1763485171.8155625,26.906251774378653,9.243004402510273,8.90540005340363,2.4944631591255595,6.1982255108186335,0.06515864852055384,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5573258286456634
1763485172.017559,30.98654195386984,11.124609340050974,10.804140348871988,2.644406056762995,6.348225510818634,0.06516069736524784,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.48212767356391983
1763485172.0191305,31.187605039220212,11.14856781154119,10.829591244218859,2.64605772388224,6.498225510818634,0.06516274875928789,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5128123771668387
1763485172.0204732,31.3842307549494,11.170494515986233,10.852807742644536,2.6475381831632134,6.6482255108186346,0.06516480233678036,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.586045189439309
1763485172.0217845,31.580263141274784,11.192143948246656,10.875730918942054,2.648995905216394,6.798225510818635,0.06516685805104314,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6988556161910389
1763485172.0230799,31.776002980847725,11.213652576134635,10.898513428769473,2.6504425492445707,6.948225510818635,0.06516891588041411,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.8031076062973848
1763485172.221668,36.1392382980339,13.112276191909764,13.060238680248244,2.803326560121594,7.098225510818636,0.06517135493566216,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5993246462634152
1763485172.2232006,36.341581279556316,13.134862917794132,13.088192452273098,2.805126601253798,7.248225510818636,0.06517379741665565,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5685877396374812
1763485172.224541,36.53995370025089,13.155858813146455,13.113915050474718,2.8067780829106272,7.398225510818636,0.06517624290045788,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5811512060667934
1763485172.2258663,36.73802385412512,13.176719788124176,13.139480744198464,2.8084191196243427,7.548225510818637,0.06517869135949751,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6126371226807716
1763485172.427083,41.40712684931524,14.92436760877592,15.750492505748289,2.968859557487593,7.698225510818637,0.06518166648480075,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.5781166993866678
1763485172.4287012,41.61352722922304,14.945056884311859,15.784102370534882,2.9709578170773767,7.848225510818637,0.06518464648028535,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6752150057692576
1763485172.4300163,41.81326555777436,14.963717593895476,15.813321542431035,2.9728132801875975,7.998225510818638,0.06518763044161072,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6384788721202552
1763485172.431356,42.01355205352184,14.982517307219895,15.842928412017411,2.974690205015968,8.148225510818637,0.06519061844992864,0.30345752607766696,0.05512521048649132,-0.00867073495476111,0,0.6402458559942625
