timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485375.9021258,0.30515740208387776,0.23568463314035865,0.3855752667704282,16.824471811087378,51,329.89160413896815
1763485376.1017218,0.283695710349653,0.29218312363084714,0.40725205193525194,17.23172386302263,52,331.3793050581275
1763485376.1032982,0.2834819452160746,0.29264673110232536,0.40743603484272994,17.63915989786536,53,332.81433769557276
1763485376.104601,0.28330346018349006,0.2930283485359179,0.40758614254857306,18.046746040413932,54,334.19900074840615
1763485376.1059012,0.28312372240634975,0.29340801791570287,0.4077343585797611,18.454480398993695,55,335.53600725443084
1763485376.1071837,0.28294490700227326,0.29378125036978925,0.40787895688226167,18.862359355875956,56,336.82784564064207
1763485376.307093,0.2470236612183787,0.3544268555891678,0.43201745932839003,19.294376815204345,57,338.4978388632341
1763485376.3086944,0.24652028501302004,0.35465012229245213,0.4319131396067407,19.726289954811087,58,340.1084474967428
1763485376.31003,0.24609881034862946,0.3548346383400401,0.4318243219422891,20.158114276753377,59,341.66295384327753
1763485376.3113534,0.2456797021230599,0.35501600714667125,0.43173473495381487,20.58984901170719,60,343.1641501951199
1763485376.5167654,0.17232420418006866,0.38554838713154116,0.4223069856940881,21.01215599740128,61,344.4615737278898
1763485376.5187168,-0.026245438205999005,0.2526532451224105,0.2540127660128714,21.26616876341415,62,343.0027219905508
1763485376.520025,-0.026949623701042036,0.2524578782571726,0.2538922261742985,21.520060989588448,63,341.5882696760071
1763485376.5213447,-0.02766110206577388,0.2522593049308508,0.2537713409581333,21.773832330546583,64,340.21613016479034
1763485376.718769,-0.1414645454282355,0.22452761473640603,0.26537684034677417,22.039209170893358,65,339.0647564752824
1763485376.7203336,-0.1423189931521801,0.22428236241497634,0.2656261920487004,22.304835362942057,66,337.95205095366754
1763485376.7216601,-0.14304378963410336,0.22407327442000768,0.2658389701721508,22.57067433311421,67,336.87573631513743
1763485376.7228947,-0.14371838932623837,0.2238777841860874,0.2660380380370457,22.836712371151254,68,335.8340054581067
1763485376.9234798,-0.26035778338961335,0.19403359270008935,0.3247078848252025,23.161420255976456,69,335.67275733299215
1763485376.9250548,-0.26108195130450396,0.19406180557949537,0.32530565577890164,23.486725911755357,70,335.5246558822194
1763485376.9264286,-0.26171298508169893,0.1940873936914791,0.32582756628364756,23.812553478039003,71,335.3880771554789
1763485376.9277315,-0.26231092180164917,0.19411249936351826,0.32632297207763783,24.13887645011664,72,335.2621729182867
1763485377.12822,-0.3607174924445755,0.20006824904620146,0.4124856526376588,24.5513621027543,73,336.32002880485345
1763485377.1298223,-0.36135141896116096,0.2001040019983028,0.4130574531478415,24.964419555902143,74,337.3570210257046
1763485377.131107,-0.36185884111858757,0.20013389368654,0.4135158960642535,25.377935451966398,75,338.3724726928853
1763485377.1324103,-0.3623727811665596,0.20016516207831103,0.41398082641618056,25.79191627838258,76,339.36731945240234
1763485377.3331437,-0.44730162216623603,0.20675821846895293,0.492775508824253,26.28469178720683,77,341.35963360008867
1763485377.3347313,-0.44766947309129634,0.20655495715791972,0.4930242463250149,26.777716033531846,78,343.3040517119467
1763485377.3360157,-0.44796480315378984,0.20638940895795277,0.49322312698678955,27.270939160518637,79,345.2017615255524
1763485377.337299,-0.44825809444793085,0.20622305823721776,0.49341997222123163,27.76435913273987,80,347.05448915924836
1763485377.5380032,-0.4990744832411822,0.1815620898847048,0.5310745073017107,28.29543364004158,81,349.3263412350812
1763485377.5395904,-0.4991470939425434,0.18138362942580066,0.5310817662233965,28.826515406264978,82,351.54287080810946
1763485377.5412369,-0.6287145585921197,-0.14333725757247384,0.6448469319102648,29.471362338175243,83,355.07665467681016
1763485377.542572,-0.6286262306570861,-0.14369223454930524,0.6448398220798004,30.116202160255042,84,358.5262161935124
1763485377.7410173,-0.619524709923214,-0.19528660419045973,0.6495750333731152,30.765777193628157,85,361.95031992503715
1763485377.7424257,-0.6193098380164682,-0.19550246229846602,0.6494350531259822,31.415212246754137,86,365.2931656599318
1763485377.7435877,-0.6191325162601711,-0.1956790889071942,0.6493191653772439,32.06453141213138,87,368.5578323233492
1763485377.74493,-0.6189271957934651,-0.19588227264746338,0.6491846720543373,32.71371608418572,88,371.7467736839286
1763485377.9448035,-0.5917283197130777,-0.22509066275789147,0.6330941563553159,33.34681024054103,89,374.6832611296745
1763485377.9463441,-0.5915237269061024,-0.22506316412510463,0.6328931563375362,33.97970339687857,90,377.55225996531743
1763485377.947629,-0.5913541641343167,-0.22503804284919826,0.6327257448281949,34.61242914170676,91,380.3563641945798
1763485377.9491706,-0.5911518732824472,-0.22500571679021575,0.6325251851694328,35.2449543268762,92,383.0973296399587
1763485377.9504988,-0.5909778130165855,-0.22497616125244524,0.6323519973952423,35.87730632427144,93,385.7774873577574
1763485378.130875,-0.5694434520523813,-0.22020779439967764,0.6105385473495539,36.48784487162099,94,388.16856246405314
1763485378.1324742,-0.5691162440931716,-0.21993653408806058,0.6101355409393778,37.09798041256037,95,390.50505697431964
1763485378.1337712,-0.5688509742497639,-0.21971416334971727,0.6098079570498993,37.70778836961027,96,392.7894621834403
1763485378.1354563,-0.5685063659511012,-0.21942247211160848,0.6093814153668431,38.31716978497711,97,395.02236891728984
1763485378.3549066,-0.5255787227656683,-0.18046444838772646,0.5556981293435111,38.87286791432062,98,396.66191749306756
1763485378.356456,-0.5248053389709662,-0.17988110619828102,0.5547773032303575,39.42764521755098,99,398.25904260152504
1763485378.3577297,-0.5241681520309149,-0.1793991397554202,0.554018323657701,39.98166354120868,100,399.81663541208684
1763485378.5607677,-0.4230041432414689,-0.10211081402595568,0.4351541376805378,40.41681767888922,101,400.1665116721705
1763485378.5623214,-0.42218202351703565,-0.10120173535350574,0.43414220276252785,40.85095988165175,102,400.4996066828603
1763485378.5639715,-0.34704712535179055,-0.12907409311669937,0.3702726410752485,41.22123252272699,103,400.20614099734945
1763485378.5652678,-0.346305676607566,-0.12828287279674555,0.36930220294984717,41.59053472567684,104,399.9089877468927
1763485378.5665112,-0.34559525411059117,-0.1275231821284244,0.3683724224801897,41.95890714815703,105,399.6086395062575
1763485378.7657883,-0.23128765103590251,-0.005754633758908501,0.23135923005448603,42.19026637821152,106,398.02138092652376
1763485378.7674088,-0.23067342067373986,-0.004621865646158074,0.23071971880915446,42.42098609702067,107,396.4578139908474
1763485378.7687051,-0.23018415072781748,-0.0037150316281788776,0.23021412794675516,42.651200224967425,108,394.91852060155026
1763485378.7702074,-0.22961903015922974,-0.00266347917926657,0.22963447722980024,42.88083470219723,109,393.40215323116723
1763485378.968392,-0.15393942456675322,0.13580415330979712,0.20528057504823485,43.08611527724546,110,391.6919570658678
1763485378.9699423,-0.15364509820518799,0.13695170351009134,0.2058217318380103,43.29193700908347,111,390.0174505322835
1763485378.9712381,-0.15340107969878508,0.13791108597963975,0.20627980727360737,43.49821681635708,112,388.37693586033106
1763485378.9725478,-0.15315603786331433,0.13888094678652818,0.20674788829468477,43.704964704651765,113,386.7695991562103
1763485379.1743808,-0.11317703198541745,0.2877681678925228,0.30922412425496076,44.014188828906725,114,386.0893756921643
1763485379.175925,-0.11317559934895455,0.28892826751172107,0.3103034966856154,44.32449232559234,115,385.430368048629
1763485379.1772342,-0.1131761676998772,0.2899117104897053,0.311219608659701,44.635711934252036,116,384.7906201228624
1763485379.1786041,-0.11317834512643926,0.2909407765412726,0.3121792325892261,44.94789116684126,117,384.1700099730022
1763485379.3810287,-0.11032241504239326,0.44209989796248816,0.45565705858598143,45.403548225427244,118,384.775832418875
1763485379.3824906,-0.11028238824684916,0.44322162438359225,0.45673582460614903,45.86028405003339,119,385.3805382355747
1763485379.3837066,-0.11024882889975157,0.4441544655502603,0.4576330337093292,46.31791708374272,120,385.9826423645227
1763485379.3848794,-0.1102155095308257,0.44505423835097657,0.45849834636049386,46.776415430103214,121,386.58194570333234
1763485379.5838504,-0.10020336000642416,0.5966087677228775,0.6049650693059786,47.38138049940919,122,388.3719713066327
1763485379.5854263,-0.09977287390632084,0.5978354441430191,0.6061038233184208,47.98748432272761,123,390.1421489652651
1763485379.587063,-0.20540590766168326,0.4768734202468674,0.5192300509795879,48.5067143737072,124,391.1831804331226
1763485379.5883465,-0.2050915882573695,0.47779973118639996,0.519956866187693,49.02667123989489,125,392.2133699191591
1763485379.7889225,-0.15068446151144366,0.6211267950942778,0.6391434131124897,49.66581465300738,126,394.1731321667252
1763485379.7905104,-0.1500217714846116,0.6221008829700887,0.6399344032879816,50.30574905629536,127,396.10826028579027
1763485379.7917984,-0.14948267412000937,0.622889643446876,0.6405751929129361,50.946324249208295,128,398.0181581969398
1763485379.7930813,-0.14894434743041052,0.6236740903637727,0.6412127491110499,51.587536998319344,129,399.9033875838709
1763485379.9924583,-0.05933729729917736,0.7438028650463182,0.7461659446141203,52.33370294293346,130,402.56694571487276
1763485379.994,-0.058627634654031535,0.7444219920453574,0.7467270597654171,53.08043000269888,131,405.1941221580068
1763485379.9953022,-0.05802797637343826,0.7449426095119214,0.7471992622509924,53.82762926494988,132,407.7850701890142
1763485379.9964755,-0.05748766354610957,0.745409604270582,0.7476231066512166,54.575252371601096,133,410.34024339549694
1763485380.2003615,0.04307661400102403,0.8243204296326865,0.8254451922348389,55.400697563835934,134,413.4380415211637
1763485380.2018855,0.043820621249206604,0.8243654857781793,0.8255293459283927,56.22622690976433,135,416.49056970195795
1763485380.2031631,0.044441539048500456,0.824401328370441,0.8255983288572882,57.05182523862162,136,419.4987149898649
1763485380.2044528,0.045065884411329415,0.8244358956331532,0.825666688165518,57.87749192678714,137,422.463444721074
1763485380.2057316,0.04568327812174999,0.8244679477869123,0.825732619452515,58.70322454623965,138,425.38568511767863
1763485380.407331,0.14977612214911695,0.8270861140708581,0.840538117431244,59.5437626636709,139,428.37239326381945
1763485380.4088182,0.15013961692804934,0.8268125227610406,0.8403337743812144,60.38409643805211,140,431.3149745575151
1763485380.4101126,0.15045356833466628,0.8265733564832396,0.8401546225978899,61.224251060650005,141,434.21454652943265
1763485380.4115396,0.15079762401959407,0.8263087029443761,0.8399559488280156,62.06420700947802,142,437.07188034843676
1763485380.6079373,0.20494518543001072,0.7875866673546126,0.813815266277112,62.87802227575513,143,439.70644948080513
1763485380.6094747,0.20495677449921257,0.7873812331953314,0.813619374032675,63.691641649787805,144,442.3030670124153
1763485380.6111047,0.0404116220901789,0.7583306994951675,0.75940670855398,64.45104835834178,145,444.48998867821916
1763485380.6123722,0.040368873725681764,0.7582468068799519,0.7593206609262803,65.21036901926806,146,446.6463631456716
1763485380.817243,0.041339609174398384,0.742167191519274,0.743317632949938,65.953686652218,147,448.664535049102
1763485380.8188043,0.04117431258346482,0.7421681848703416,0.7433094501285844,66.69699610234657,148,450.65537906990926
1763485380.8200765,0.041039236283139324,0.7421698115046005,0.7433036042045522,67.44029970655113,149,452.6194611177928
1763485380.8215852,0.04087892873919363,0.7421725051830785,0.7432974601494282,68.18359716670057,150,454.55731444467045
1763485381.0195415,0.02745843705418327,0.7400608991069464,0.7405701183226612,68.92416728502323,151,456.4514389736638
1763485381.0209343,0.027309741050982828,0.7400395497844743,0.740543285163993,69.66471057018722,152,458.3204642775475
1763485381.0220819,0.02718714080234219,0.740021092679858,0.7405203293874499,70.40523089957468,153,460.16490784035733
1763485381.0232131,0.027066266850047316,0.7400021580157117,0.7404969795138319,71.14572787908851,154,461.9852459681072
1763485381.2223887,0.013578976378719965,0.7337485247681124,0.7338741623731381,71.87960204146165,155,463.73936800943
1763485381.2238915,0.013431527804851906,0.7335478922127385,0.7336708499790107,72.61327289144066,156,465.4696980220555
1763485381.2251565,0.013307479442661196,0.7333779519137305,0.7334986771373857,73.34677156857805,157,467.17688897183467
1763485381.2264361,0.013182197022147069,0.7332051004525089,0.7333235913618927,74.08009515993994,158,468.8613617717718
1763485381.3807049,0.0027198173832951866,0.7104823198113808,0.7104875256970805,74.79058268563702,159,470.38102318010704
1763485381.3822289,0.0026247915988725223,0.7101358760756078,0.7101407269130595,75.50072341255007,160,471.879521328438
1763485381.3835418,0.0025434609072482184,0.7098360323713999,0.7098405891791183,76.2105640017292,161,473.35754038341116
1763485381.4118576,0.0009494420941046355,0.7032858738291465,0.7032865147064291,76.91385051643563,162,474.7768550397261
1763485381.6318982,-0.00029413514363940685,0.6477042536432012,0.6477043204294526,77.56155483686508,163,475.83775973536865
1763485381.6334722,-0.0001325704155019647,0.6474293322337936,0.6474293458066378,78.20898418267173,164,476.8840498943398
1763485381.6347327,-2.190786362543662e-06,0.647208738659192,0.6472087386629,78.85619292133462,165,477.9163207353614
1763485381.636203,-0.14445495523793728,0.7822457621315517,0.795471977171771,79.6516648985064,166,479.8293066175084
1763485381.836984,-0.11299463689606992,0.7638961358979288,0.7722079346957409,80.42387283320214,167,481.5800768455218
1763485381.838546,-0.11270140136816975,0.7635684379340626,0.7718408937594675,81.19571372696161,168,483.3078198033429
1763485381.8398538,-0.11245508042696051,0.7632937579176948,0.7715332176840805,81.9672469446457,169,485.0132955304479
1763485381.8411167,-0.11221649359216157,0.7630281099599205,0.7712356566077118,82.73848260125341,170,486.69695647796124
1763485382.0404909,-0.06777038981767902,0.7176479204187758,0.7208407337390372,83.45932333499245,171,488.06621833328916
1763485382.0418162,-0.06745536531292273,0.7170436524884942,0.7202095708080671,84.17953290580051,172,489.41588898721227
1763485382.043005,-0.06717238636078438,0.7164998181739626,0.7196416600869657,84.89917456588748,173,490.7466737912571
1763485382.0443594,-0.06684942316185838,0.7158782689427006,0.7189927268905234,85.618167292778,174,492.0584327171149
1763485382.2465298,-0.012293865293921846,0.6191706648883426,0.6192927025099983,86.23745999528799,175,492.78548568736
1763485382.2480905,-0.011815837659702288,0.618075673214026,0.618188605393671,86.85564860068166,176,493.49800341296395
1763485382.2494116,-0.011410555911647746,0.6171463013846625,0.6172517785304321,87.47290037921209,177,494.19717728368414
1763485382.250732,-0.011004882230006063,0.616215347810197,0.6163136071106482,88.08921398632275,178,494.88322464226263
1763485382.4511,0.05612781019544011,0.47096647261403213,0.4742992192739086,88.56351320559665,179,494.76823019886393
1763485382.452701,0.05678267602605269,0.46961450126811544,0.4730349375024856,89.03654814309914,180,494.6474896838841
1763485382.453998,0.057314178134011295,0.46851990254272113,0.47201251476398176,89.50856065786311,181,494.5224345738294
1763485382.4552917,0.05784493335637764,0.46742863037048954,0.4709942258722876,89.9795548837354,182,494.3931587018429
1763485382.456565,0.058367624540276,0.46635348190978876,0.4699918612953402,90.44954674503074,183,494.2598182788565
1763485382.6579328,0.14584248153921353,0.29248320866609134,0.3268278702514952,90.77637461528224,184,493.3498620395774
1763485382.6593778,0.14643824507967795,0.2912091137391064,0.3259553766188428,91.10232999190107,185,492.445026983249
1763485382.6605449,0.1469192225707674,0.2901807801536851,0.3252539671263058,91.42758395902737,186,491.5461503173515
1763485382.6619868,0.12231422618632481,0.4136438734956176,0.4313490744258273,91.8589330334532,187,491.22424082060536
1763485382.8631103,0.20898062593472705,0.24654683808942623,0.32320000833534035,92.18213304178853,188,490.33049490313044
1763485382.8647058,0.20949273852279643,0.24524027864758757,0.32253682233960074,92.50466986412813,189,489.4426976937997
1763485382.8659966,0.2099059873630127,0.24418427756458128,0.32200385858026254,92.82667372270839,190,488.5614406458336
1763485382.8672957,0.2103209022622709,0.24312234925840537,0.3214706186222028,93.14814434133059,191,487.6866195881183
1763485383.0675359,0.27703461122051853,0.0757216484720944,0.28719669890414007,93.43534104023473,192,486.64240125122257
1763485383.06908,0.2773293542197661,0.07466213913045294,0.2872037703991499,93.72254481063388,193,485.6090404696056
1763485383.070474,0.27759415778391056,0.07370744266555329,0.2872129933343101,94.00975780396818,194,484.5863804328257
1763485383.0719335,0.27787010136350393,0.07270929757575884,0.28722540832197313,94.29698321229016,195,483.57427288353927
1763485383.2703257,0.31709386544844775,-0.06653936731493815,0.32400001066004697,94.6209832229502,196,482.7601184844398
1763485383.2719133,0.3173214883457111,-0.06723556802119113,0.3243663801522431,94.94534960310244,197,481.95608935584994
1763485383.273205,0.3175059610749419,-0.06780021265246461,0.3246642945472168,95.27001389764966,198,481.161686351766
1763485383.2745154,0.3176919272802405,-0.06837211987953218,0.32496600966232564,95.59497990731198,199,480.37678345382903
1763485383.4751792,0.34698673605750807,-0.15976105487767356,0.3819992011188895,95.97697910843087,200,479.88489554215437
1763485383.4767833,0.34674468338897335,-0.1604052868645347,0.3820493836045454,96.3590284920354,201,479.39815170166867
1763485383.4780827,0.3465465249993922,-0.16092565655470503,0.3820884202991727,96.74111691233458,202,478.91642035809195
1763485383.4794102,0.3463431187548945,-0.16145574555858522,0.3821276143943873,97.12324452672897,203,478.4396282104875
1763485383.6789079,0.315608937291761,-0.2447861155285178,0.3994111210945128,97.52265564782348,204,478.0522335677622
1763485383.6803029,0.3149981348721734,-0.24513235447165949,0.3991411983017629,97.92179684612525,205,477.6673016884158
1763485383.6814756,0.3144824767930374,-0.24542155028970392,0.39891222788538955,98.32070907401064,206,477.284995504906
1763485383.6831737,0.395031897602385,-0.2506221484541751,0.46782652919552115,98.78853560320616,207,477.23930243094765
1763485383.8838508,0.3087059115314253,-0.3102339977439419,0.4376579408289496,99.22619354403511,208,477.04900742324577
1763485383.8853989,0.30829781799850275,-0.31029746721737705,0.43741520634764985,99.66360875038276,209,476.85937201140075
1763485383.8866878,0.3079599822008874,-0.31034845521058596,0.43721335099556136,100.10082210137833,210,476.6705814351349
1763485383.8879945,0.30761827325556484,-0.31039873324100054,0.43700843886400315,100.53783054024233,211,476.48260919546124
1763485384.0915327,0.2524290910208549,-0.32205554495863,0.4091945992217092,100.94702513946403,212,476.16521292200014
1763485384.093084,0.25234137099010023,-0.3219546388473251,0.4090610675540694,101.3560862070181,213,475.8501699860004
1763485384.0943985,0.25226914449387017,-0.3218685448467635,0.4089487515880714,101.76503495860617,214,475.5375465355428
1763485384.0957263,0.25219792615808956,-0.32178113467294,0.40883602163929483,102.17387098024545,215,475.22730688486257
1763485384.2959235,0.23873845831590376,-0.3123883594424304,0.3931698597224711,102.56704083996793,216,474.8474112961478
1763485384.2973864,0.23867504493006672,-0.31217892770069433,0.3929649602352921,102.96000580020322,217,474.4700728119964
1763485384.298546,0.23862481884484085,-0.3120124624919227,0.39280221603118104,103.3528080162344,218,474.09544961575415
1763485384.2999115,0.23856493280402247,-0.31181587527468757,0.3926096881600189,103.74541770439443,219,473.72336851321654
1763485384.5011952,0.22568105810776556,-0.28657599869538153,0.3647708088881236,104.11018851328255,220,473.2281296058298
1763485384.5028002,0.22572979168080437,-0.28641241359709646,0.36467246881931403,104.47486098210186,221,472.7369275208229
1763485384.5040932,0.2257671287903874,-0.28627948319733765,0.3645911942737922,104.83945217637564,222,472.24978457826865
1763485384.5053968,0.2258038364441458,-0.28614509814593525,0.3645084220506317,105.20396059842628,223,471.7666394548263
1763485384.5066636,0.22583859216960278,-0.2860143100285648,0.36442729762500525,105.56838789605128,224,471.28744596451463
1763485384.7088609,0.22638032697922011,-0.2689065601286238,0.35150930360863536,105.91989719965991,225,470.7550986651552
1763485384.710451,0.22648094303728045,-0.26887815970372486,0.35155238916087267,106.27144958882079,226,470.2276530478796
1763485384.712113,0.45084142705268904,-0.1446830550161211,0.47348830899580097,106.74493789781658,227,470.24201717099817
1763485384.7134023,0.45108640500818586,-0.14475672574142617,0.4737440811562584,107.21868197897284,228,470.25737710075805
1763485384.908684,0.4828832496582132,-0.15942159958351487,0.5085189074304345,107.72720088640327,229,470.4244580192282
1763485384.9102397,0.483094724192133,-0.15956714308714393,0.5087653542599635,108.23596624066323,230,470.591157568101
1763485384.9115553,0.4832729885831577,-0.1596905676052529,0.5089733380798888,108.74493957874311,231,470.75731419369316
1763485384.912837,0.48344621898327456,-0.1598110067807057,0.5091756126696241,109.25411519141274,232,470.92291030781354
1763485385.113625,0.504300288922257,-0.18226118586733975,0.5362256253489205,109.79034081676166,233,471.2031794710801
1763485385.1151931,0.5041665899106499,-0.18226676416724397,0.5361017848339354,110.32644260159559,234,471.4805239384427
1763485385.116528,0.5040505113926232,-0.18227050940137657,0.5359938960777467,110.86243649767333,235,471.75504892626947
1763485385.1178105,0.5039377209678644,-0.18227381385053265,0.5358889528903388,111.39832545056366,236,472.02680275662567
1763485385.319277,0.4791978773277292,-0.18622271551984992,0.5141104019673094,111.91243585253098,237,472.2043706857847
1763485385.3206232,0.47886605101388535,-0.18621154673986418,0.5137970756562221,112.4262329281872,238,472.3791299503664
1763485385.3217905,0.4785770451643685,-0.1862018825572318,0.5135242245757401,112.93975715276295,239,472.55128515800396
1763485385.323141,0.4782412351112686,-0.18619076367850962,0.5132072480391702,113.45296440080212,240,472.7206850033421
1763485385.523172,0.42119831743824054,-0.18791378399342973,0.4612153649083411,113.91417976571046,241,472.6729450859355
1763485385.5247712,0.420942135156016,-0.18816803317866482,0.46108512214127306,114.37526488785173,242,472.62506152004846
1763485385.5260713,0.4207348858491886,-0.1883762776838438,0.4609809824326275,114.83624587028436,243,472.57714349911254
1763485385.5273829,0.4205265552946921,-0.18858765690359025,0.46087730259192194,115.29712317287628,244,472.52919333146014
1763485385.7283213,0.3810137922965602,-0.22426170471573714,0.44211403746342953,115.73923721033971,245,472.4050498381213
1763485385.7299125,0.3807707225222162,-0.22464963367777813,0.44210157321779625,116.1813387835575,246,472.281864973811
1763485385.7312217,0.3805708563157715,-0.22496957622622382,0.44209217014591684,116.62343095370342,247,472.1596394886778
1763485385.7329082,0.2767796669381143,-0.14269434176547113,0.31139791136463096,116.93482886506806,248,471.5114067139841
1763485385.9327605,0.22786517205995183,-0.18711405583762275,0.2948460726038528,117.2296749376719,249,470.80190738020843
1763485385.9342012,0.227357158107513,-0.18734626247553754,0.29460125492990974,117.52427619260182,250,470.09710477040727
1763485385.9354076,0.2269306022546974,-0.18754014498301208,0.2943956593089118,117.81867185191074,251,469.39709901159654
1763485385.9365773,0.2265160831890365,-0.18772761956315565,0.29419584478736505,118.1128676966981,252,468.70185593927823
1763485386.1367743,0.14755720446084608,-0.22253959617951624,0.2670149817070984,118.3798826784052,253,467.90467461820236
1763485386.1388686,0.1465722257390999,-0.22266981009184228,0.26658068513013233,118.64646336353533,254,467.11206048635955
1763485386.14065,0.14573286389484597,-0.22277845691661957,0.2662110224711663,118.9126743860065,255,466.32421327845685
