timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485036.034462,0.17790812698018701,0.05899496359732155,0.10004801168984502,0.6816858596443472,0.06842978572530087
1763485036.2349186,0.3145565698036771,0.07271216710068601,0.22400169362601693,0.46788003310901033,0.10659477240932835
1763485036.236505,0.3152988321051954,0.07288127301566301,0.22516455375068345,0.46699707977373733,0.10696500418906324
1763485036.237837,0.31592089304419646,0.0730237551720361,0.22599531441319032,0.46627200483461195,0.10720668713233075
1763485036.2390926,0.31650630325229273,0.0731583544796778,0.22675892755972485,0.4662014387095106,0.10756534546535426
1763485036.4398406,0.4100952941767776,0.0947518788763685,0.3443013885346178,0.2602992926864903,0.09333913639819195
1763485036.4414172,0.41050569819673793,0.0948990431517766,0.3452342403505307,0.2587688872923969,0.09306288082281543
1763485036.4427302,0.4108454542712426,0.09502123202618609,0.34604343828929174,0.25748493184468874,0.09283649624401873
1763485036.444037,0.41118192843034995,0.09514254818159912,0.3466668472903507,0.25679055857683464,0.09276707604601889
1763485036.6436615,0.4624436251572833,0.11366113291800997,0.4476723207407703,0.41989059902251996,0.20162620010311438
1763485036.6451738,0.4630786211112246,0.11396605001206278,0.4482661674438932,0.42046459337632447,0.20220917805463268
1763485036.6464217,0.4636033116633953,0.11421838337605784,0.4487650795847937,0.420378009750222,0.20242583936257155
1763485036.6475978,0.46409772616508566,0.11445646022160255,0.449216486528479,0.4202859596197541,0.2026152761471249
1763485036.8493109,0.548874903735537,0.15532661267673467,0.5319831086285958,0.5671357809343993,0.33380705914706016
1763485036.8508608,0.5497539410470563,0.15584399999332285,0.5325749040059604,0.568221223045683,0.3348988561830752
1763485036.8521726,0.550499321727426,0.1562833132874282,0.5331043083291689,0.5680866429041315,0.33522488192444483
1763485036.8534923,0.551248995467926,0.1567256917419827,0.5336317844277972,0.5679114600024399,0.33552550313463286
1763485037.0546181,0.703583395665812,0.20988368179755956,0.6119287588601278,0.3929011319825177,0.2757355292557973
1763485037.0560813,0.7041582787088572,0.21028713108093122,0.6124641374380356,0.39154799391223105,0.2750988935691854
1763485037.0574372,0.7046891733319887,0.21066013394570401,0.6128503396714144,0.39087708826004475,0.27485305699908136
1763485037.0587263,0.7051930644224347,0.21101445506291297,0.6132389270698511,0.39075131576895167,0.2749915981339686
1763485037.2591054,0.7834914743825452,0.26611703314101415,0.6645090203291975,0.37772248633481925,0.2958909164884569
1763485037.260727,0.7841039456363129,0.26659681575167804,0.664997960542198,0.37628857932255544,0.2950646543219309
1763485037.262098,0.7846198919338832,0.2670013922504262,0.665374175011017,0.37507647167564023,0.29434212872584675
1763485037.2633162,0.7850767652777778,0.26735992466382785,0.6658541510609635,0.3744860858363544,0.29416936896305196
1763485037.4614398,0.8592713317553717,0.3256418465474051,0.7709622495278069,0.26812608767937846,0.26049443717139037
1763485037.4629836,0.8596852541648404,0.32604398751779845,0.7716994883375421,0.2690376906291069,0.2617659294536546
1763485037.4643135,0.8600430470759716,0.3263921097222196,0.7723467788527638,0.26985597739915357,0.26290234878636337
1763485037.4656248,0.8603969098087862,0.3267368541466402,0.7731143945964976,0.2701392575125796,0.26358280926734723
1763485037.4669013,0.860741740699614,0.3270733157767027,0.773890560818358,0.2708283994496448,0.26466587216210086
1763485037.6687293,0.9154024956971795,0.38049030019882346,0.8887460091411239,0.3666002711336577,0.4514458645829691
1763485037.6700723,0.9158948442077538,0.38109659734733625,0.8896634809751855,0.3666006077740436,0.4522936312351304
1763485037.6712425,0.9163238249833378,0.38162585253296466,0.8906075945742279,0.36652648440416746,0.4530759675084354
1763485037.6724164,0.9167541172104167,0.3821577515235985,0.8916750944982111,0.3663959514681949,0.45390469981300563
1763485037.8772388,0.9918001793840114,0.47512755696646947,1.074695969750351,0.37655117830778534,0.6957068849177847
1763485037.878841,0.99240347945912,0.47624219965012987,1.0760931422993314,0.3763597880266306,0.6976800970051453
1763485037.8801365,0.9928910786145786,0.4771460906525765,1.0772624642890256,0.3761412788995256,0.6992305454226487
1763485037.881803,0.9370015191030832,0.4635323328365435,1.0818488191472855,0.36024869175198254,0.6771121342353762
1763485038.0773442,1.0074449602028732,0.5959356137866968,1.283455517987433,0.24259923350402787,0.8209257783592427
1763485038.078874,1.0078161205387466,0.5971915744227716,1.2850726878790046,0.24148641927340767,0.8220491835759559
1763485038.0801613,1.0081269671482573,0.5982497341417921,1.2866020575478139,0.2404061643601089,0.8230243346874985
1763485038.0814555,1.008438085431564,0.5993148396011684,1.2881641869290472,0.2391251350799057,0.8234158659250155
1763485038.2831032,1.0566571329175836,0.7653548032650164,1.52828722688548,0.02800821481528517,0.6584788278447112
1763485038.2847903,1.056704384172627,0.766465689883113,1.5303146587649226,0.02667329474787421,0.6585381489582025
1763485038.2861865,1.0567416248719286,0.7673851271485805,1.53199535150302,0.025567400585281657,0.6586063468135297
1763485038.2876937,1.0567801621611905,0.7683778328095329,1.5337880969291913,0.02438719581972431,0.6586659575416702
1763485038.4888377,1.0616854997900493,0.9008645250172622,1.7522225461109344,-0.10023404200932312,0.5464032224038478
1763485038.490396,1.0615293046981884,0.901715987253102,1.7539115721245282,-0.10115367719239093,0.546216348037239
1763485038.4916797,1.0613994592225138,0.9024171354812305,1.7551957133098128,-0.10173052615789302,0.5454185803448898
1763485038.4929564,1.061269576656163,0.9031134885585818,1.7564418586029473,-0.10241187577140234,0.5453007463926844
1763485038.6910577,1.0409816527615596,1.0111382655598298,1.954720759750343,-0.28074921150285204,0.694974729323872
1763485038.6926157,1.040544227124989,1.0122210816494912,1.9563001758564895,-0.2824285375530455,0.6959646712457537
1763485038.6938932,1.040183439708481,1.01311013945468,1.957562995785592,-0.2837946077099794,0.6968042219891131
1763485038.695152,1.039826184838851,1.0139873115175784,1.958826676837858,-0.2851415831505805,0.6975867133584573
1763485038.8958263,0.9826055985436208,1.1539750337189179,2.1582972153759417,-0.5264866631666467,0.7905891166489296
1763485038.8974338,0.9817593143727382,1.1552458409432982,2.1598713170997477,-0.5286411881799169,0.7911222901541399
1763485038.8987248,0.9810768192474458,1.1562672087795791,2.1610279174921128,-0.5298895611804483,0.7910084967501989
1763485038.900429,0.9913375165417612,1.2234231029691491,2.1678311905937933,-0.5573578859722446,0.8198939452506568
1763485039.1014323,0.8793067348986723,1.3882245023261166,2.2827012136713716,-0.6498200782821265,0.7531122047682819
1763485039.1029713,0.8783066670434784,1.3893835359302091,2.2833226462929628,-0.6502777934399987,0.7526964707189702
1763485039.104307,0.877438142444677,1.3903888530528992,2.2839179603640773,-0.6507258731783454,0.7523093383026639
1763485039.1056046,0.8765936874581739,1.3913651341542168,2.284435552018037,-0.651122684492686,0.7519810999366434
1763485039.3110867,0.742799692048981,1.545883719098178,2.361974028160258,-0.5646014388287849,0.5581125981756054
1763485039.3126638,0.7419092371563808,1.5467639401877633,2.362648684573378,-0.5638420581226474,0.5566103401330101
1763485039.313958,0.7411795488239448,1.5474842696932645,2.3631094051786095,-0.5631475532792601,0.5554126810676652
1763485039.3152196,0.7404690192934306,1.5481850400494928,2.3637302931802013,-0.5630491581507232,0.5546264157828023
1763485039.5104272,0.6305575467994278,1.6564523292555988,2.4627972721517466,-0.6150006777036041,0.49610318366976774
1763485039.511956,0.6296173707069377,1.6572107420014777,2.4634862692703114,-0.6153689274242351,0.49570074501319317
1763485039.5132644,0.6288121966724127,1.6578593372603412,2.464119857008215,-0.6156784141669728,0.4953071676049945
1763485039.5145428,0.6280251131284533,1.6584925381520024,2.464907214517155,-0.6165641936740057,0.4952206285144479
1763485039.5158365,0.6272274891806243,1.6591331848791637,2.46567669829962,-0.6169544734324537,0.4947535824006803
1763485039.715669,0.5039399717419268,1.7580010001633657,2.5856407521513622,-0.8369427372451939,0.5200130386577323
1763485039.7171926,0.5026646943577091,1.7587933612631004,2.5865828235977757,-0.8386940300179231,0.5200066731761671
1763485039.7185066,0.5015627134809227,1.7594766109216549,2.5874035390540704,-0.840247389357299,0.5200155671435378
1763485039.7197855,0.5004881402033271,1.760141647004437,2.588173290911615,-0.8417517270960388,0.5200508918985036
1763485039.9206321,0.3314251071169251,1.8645921379431012,2.6671682371500047,-0.8846289272172646,0.45429633513428985
1763485039.9221916,0.33004553190899355,1.865300611226896,2.667620088968224,-0.8855051919450023,0.4542408141404767
1763485039.9238708,0.15425585593901486,1.912669991907087,2.7231039051978403,-0.9788948372395618,0.43537437529118783
1763485039.9251397,0.1530137718354809,1.9132224226382166,2.7234067675171545,-0.9784238150427391,0.4348099857007909
1763485040.1256444,-0.04316487976607508,2.00040390308281,2.7730898443535987,-0.8082474379515066,0.31209806809220136
1763485040.127196,-0.044418979212893527,2.00088816321921,2.7734557188742035,-0.8069301213654356,0.31125018874667704
1763485040.1285486,-0.045510391418233466,2.0013091442260134,2.7736476031446045,-0.8063367912523023,0.3108435985603429
1763485040.1298425,-0.04655370868043626,2.001711344021113,2.7736175652585535,-0.8056942037091621,0.31062367871146784
1763485040.4413185,-0.29750811019275925,2.0984631625494385,2.734244426668822,-0.6512531874825428,0.281004107488599
1763485040.4428654,-0.29851550752981126,2.0988978364904276,2.7339332064368786,-0.6504510817192978,0.28089816741765045
1763485040.4441578,-0.2993561941643519,2.0992608881351273,2.733534339490668,-0.6497353673180899,0.28089662796442233
1763485040.4454575,-0.3002006030310556,2.099625946919382,2.7330019740745466,-0.648957124005978,0.28097032319097864
1763485040.4918482,-0.33030622492153167,2.1126603770836074,2.705336208841685,-0.6403435007179161,0.29853793483433055
1763485040.493425,-0.33131583022678557,2.113131070520006,2.704060052088495,-0.6399466320516444,0.29934768238196596
1763485040.494717,-0.3321426350552119,2.113517824816029,2.7027663284037677,-0.6395698769642402,0.3001805337038924
1763485040.637187,-0.42326223305964417,2.1562845818898366,2.548843249988053,-0.6455332468154049,0.434795673895721
1763485040.638794,-0.42429956704486216,2.1569832729818645,2.5470546787505026,-0.6447638994422747,0.43595588050566714
1763485040.640091,-0.42513582393348204,2.157548706481666,2.545642673204817,-0.6441599390402543,0.4368741667458742
1763485040.8407993,-0.5544241277383888,2.2452330168082453,2.3093225724392457,-0.5921409047743091,0.6504250428930146
1763485040.8422644,-0.5552916628192599,2.2461859429405853,2.3078914952783025,-0.5911897563375571,0.6512500370962977
1763485040.843498,-0.5560209413358601,2.2469893104818834,2.3068056819475573,-0.5908996387903982,0.6523523471119737
1763485040.8448582,-0.556824670021072,2.2478766257886122,2.305612967339339,-0.5901082135180499,0.6530423430868048
1763485041.0488498,-0.6772018190810076,2.381091811877198,2.141896751455342,-0.41727092892602147,0.6494265055433993
1763485041.050781,-0.7516069953506362,2.4533148633114115,2.13971069986996,-0.4437143798825916,0.6939130940325514
1763485041.0520523,-0.7521710663081858,2.454196998849842,2.1389487430203014,-0.44284337687507336,0.6937150170074662
1763485041.053351,-0.7527461719452208,2.455097902956373,2.138131067224645,-0.4422698872431826,0.6940673024139522
1763485041.2511742,-0.840237454363513,2.5924005774642844,2.0234846857952786,-0.27247736678356893,0.5602206895109544
1763485041.252794,-0.8406788175145692,2.59330803180344,2.022504235451651,-0.27122163911192854,0.5590317138851906
1763485041.2540936,-0.8410313024929588,2.5940345604175765,2.021814815089476,-0.27055545730309366,0.5586389617799616
1763485041.2554212,-0.8413904688257433,2.5947761618225273,2.0213434854735333,-0.2699972588277109,0.5581568546541008
1763485041.4585671,-0.8962393267930495,2.7081634835209916,1.9819770792995455,-0.24524392092252167,0.5624399683621636
1763485041.460113,-0.8966184508582726,2.7090329628803467,1.981681335683981,-0.24446650243903642,0.5611099198369908
1763485041.4614425,-0.896943450004162,2.709778914750552,1.9813273104327127,-0.24401035441698046,0.5606048681753962
1763485041.462732,-0.8972581272443051,2.7105018742050793,1.980897635117912,-0.24377489681712305,0.5607221814181258
1763485041.666088,-0.9468312218904029,2.824528109607242,1.92672923984543,-0.21219997110457994,0.5707881298540981
1763485041.6676536,-0.9471634116912072,2.8254216535326755,1.9263212011273445,-0.21251182236716717,0.5723418625215915
1763485041.6689556,-0.9474401029043256,2.8261668448471893,1.9258037269670933,-0.21243056429284882,0.5730315627473245
1763485041.6702335,-0.9477115729323945,2.8268991353955917,1.925172644528064,-0.21229514019173856,0.5737769985755947
1763485041.6715612,-0.9479934484558968,2.827660969565234,1.9244837313982037,-0.21188784583569156,0.5738907180128402
1763485041.865544,-0.9890960544645154,2.938985920656467,1.8350140932779144,-0.1082579977748337,0.4001509642581478
1763485041.8670819,-0.9892625335956532,2.93960127274336,1.8341331202190152,-0.10769910117084167,0.3994808467303226
1763485041.8684387,-0.9894086640584816,2.940143304388835,1.833189336830696,-0.10714594306591461,0.39892670548923365
1763485041.8697135,-0.9895452562934682,2.940651865784063,1.832207971024054,-0.10658808100957384,0.3984099932995831
1763485042.072783,-1.035771150365627,3.2016359607804676,1.6340229566616997,-0.018255344980155783,0.2883438930155341
1763485042.0742364,-1.0357976826777815,3.2020550396960212,1.6328878297422968,-0.017839674292913638,0.286943324956342
1763485042.0755672,-1.035821424653066,3.2024369189398496,1.6319526050977176,-0.017530489087992235,0.28629322970709353
1763485042.076857,-1.0358440362582253,3.202806192691279,1.6309454270477302,-0.01720294459601388,0.2856600224883796
1763485042.2778084,-1.0393009909891402,3.260209956370391,1.4766816071839752,0.04545235585436672,0.48151954795061397
1763485042.2793777,-1.0392296639212326,3.2609655910751267,1.4754588867220575,0.046188443999831706,0.48300457830435145
1763485042.2806795,-1.0391695374010188,3.26159434974344,1.4744879325083895,0.04665631820206403,0.482948331914188
1763485042.2819757,-1.0391090576641984,3.26222038688348,1.4734695731688825,0.047153519258396295,0.482955982919435
1763485042.4805498,-1.0297455916112053,3.3581229201891105,1.3048629336731192,0.1538547813081957,0.5648431907646799
1763485042.4819715,-1.0295268578091392,3.358925952097749,1.3034607039289374,0.1548442771026173,0.5653483755643687
1763485042.4831495,-1.0293444471938944,3.3595919472959186,1.3023038009575232,0.1554939625126675,0.565153359533987
1763485042.4843354,-1.0291600478347782,3.3602621592811066,1.3011247257836034,0.15615655186741198,0.5649563836675797
1763485042.6854062,-0.9977615272863187,3.4738583831310756,1.0965032603845262,0.17515735507516353,0.34118558196600357
1763485042.686956,-0.9974900822961634,3.4743871255118806,1.0949705429452885,0.17495484970077577,0.3395093461344453
1763485042.688278,-0.997258786557564,3.47483596739943,1.0936444983269749,0.1747992823765552,0.3381056329010568
1763485042.6895862,-0.9970301136567918,3.475278278115994,1.0922927676136571,0.17464403414697666,0.33668896923267866
1763485042.889434,-0.9621278637877358,3.54256487390331,0.8961423007986724,0.11123073818948583,0.13906319905382356
1763485042.8909578,-0.9619583778258769,3.542776769108129,0.8947375899455623,0.11093636124232607,0.13829645209409716
1763485042.892282,-0.961811478471338,3.5429598980599004,0.8937023333576101,0.11063193694462235,0.13762479958757592
1763485042.893909,-0.9616314838076917,3.5431838092576546,0.8925578934068547,0.11029100239457117,0.1368795882358322
1763485043.0948088,-0.93947403913922,3.570682896551542,0.747529505023864,0.2796301836029351,0.25921507692170115
1763485043.09781,-0.8597447023559127,3.6804205507683685,0.7037653601925316,0.3342467087714097,0.28369041804819206
1763485043.0991268,-0.8593045710319686,3.680794110285962,0.703096223809952,0.33492674312057463,0.28388225820074847
1763485043.1004407,-0.8588645024815398,3.6811671102222907,0.7024926528406377,0.3351054064998601,0.28368630315232546
1763485043.299333,-0.7922145990212086,3.7375901471276314,0.6075848405534621,0.5281094949966137,0.36721036380514593
1763485043.3008893,-0.7913927771709462,3.7381615844971106,0.6068365724593495,0.5296781734889953,0.36771345277756284
1763485043.302151,-0.7907244763291132,3.7386255326496762,0.606184695929338,0.5309578719492095,0.36808914935632336
1763485043.3034847,-0.7900163306306413,3.739116458128969,0.6055382423147645,0.5323265311279657,0.36852869579873243
1763485043.5045822,-0.6829668022103554,3.8132266532586456,0.5050722423808174,0.3884354564211254,0.2147686370774287
1763485043.5061316,-0.6823649283282331,3.8135594334701817,0.5042686581192557,0.38725510528638285,0.21370986776898382
1763485043.5074856,-0.6818405930051565,3.8138487921668953,0.5037369960103987,0.3867341342763099,0.2131542139032065
1763485043.5087693,-0.6813441634237662,3.8141224066420634,0.5032284261967073,0.3868263678277432,0.21294863082338092
1763485043.7093258,-0.6037636145448918,3.856830642264821,0.42459428227435425,0.396197875150381,0.17911884882555504
1763485043.7109456,-0.6031218469563309,3.857120781810958,0.4239624118477634,0.3948098282194473,0.17819094892368556
1763485043.7123032,-0.6025858707462418,3.8573626858940124,0.4235806480747879,0.39423808623067214,0.17775176958206834
1763485043.7136042,-0.6020729472107611,3.857593949866917,0.42335904541641073,0.3937122024332597,0.17740968861555412
1763485043.7148898,-0.6015668093162451,3.8578220194205346,0.4230778754777741,0.3937714217228034,0.17730319274917727
1763485043.9139507,-0.5231823090588373,3.893116155538596,0.3787400552345437,0.5862596936173281,0.23330351723301365
1763485043.9155293,-0.5222568574388688,3.8934844413346656,0.3783793146503996,0.5878006096689066,0.23367113982618776
1763485043.91683,-0.521492239488822,3.8937884035030947,0.3781426965656436,0.5890440781980925,0.23400407189642186
1763485043.9181159,-0.5207348516805652,3.8940892839256245,0.37788471839016563,0.5903089773053596,0.23433026454166525
1763485044.1175554,-0.3914279236030568,4.002192669227917,0.34388444414592173,0.8079656690230438,0.28934334696551534
1763485044.1180303,-0.3910441966217283,4.002330087008591,0.3437766093335378,0.8084359863960848,0.28941342007897775
1763485044.118451,-0.3907039996507913,4.002451874720316,0.3437438677299373,0.8086473324192647,0.28945921098664235
1763485044.1189518,-0.39029912690001295,4.002596800873278,0.3436820027907275,0.8086589495605482,0.28940693288748837
1763485044.3232296,-0.22510809306929244,4.0617161990663515,0.3272033973013438,0.6195542653568765,0.21027866330971992
1763485044.3248508,-0.2241036429854581,4.062057112579179,0.32704242625252344,0.6180052796089195,0.2096419981258481
1763485044.326163,-0.2232926619361666,4.062332216519591,0.3268161412900754,0.6174843656087956,0.20930949750562006
1763485044.327481,-0.22247883118544243,4.062608081812668,0.3265612289934609,0.6175731756514228,0.20916410112027253
1763485044.5285273,-0.0983180734542702,4.104659735461418,0.28933910368386084,0.42715142996942385,0.12716006715587022
1763485044.530086,-0.09765223806200009,4.104857950116117,0.28910003510490884,0.4257254233645797,0.1266247653733935
1763485044.5314224,-0.09708332579480189,4.105027163365781,0.28885942944500614,0.42448191298311555,0.12614374431150494
1763485044.5327156,-0.09653439326725491,4.105190290232395,0.28843646634818676,0.4239239658519025,0.12578282441583813
1763485044.7331781,-0.011553501464408603,4.130405039700164,0.20828765484132053,0.529059940398182,0.11181838402902448
1763485044.7347171,-0.010739282486654423,4.130577127290597,0.20755708977113052,0.5299112792038521,0.11159395136487162
1763485044.7359052,-0.010109726807268094,4.130709705343989,0.20681683931536016,0.5305944628701148,0.11132769527033709
1763485044.7370787,-0.009487076196762345,4.130840347976502,0.2060927757734846,0.530682694352464,0.11094510479971323
1763485044.9380023,0.09713964433306185,4.153131846850543,0.08890757659104377,0.7334271120793878,0.06537958354046447
1763485044.9395866,0.0983016066418901,4.153235427166282,0.08792857377351612,0.7351228956018794,0.06480540681565289
1763485044.9408922,0.09926136849422981,4.153320035818331,0.08707898086802504,0.736466842675399,0.06429337114249851
1763485044.94218,0.10020971592381285,4.15340282631171,0.08629722858524318,0.7364844850927381,0.06371481444464797
1763485045.1419332,0.2473249107707549,4.166130069765428,-0.010047858676506427,0.6265694557383684,-0.006295893220369027
1763485045.1438663,0.2707403036389312,4.099524660698955,-0.04154415084980446,0.6195289203553455,-0.02575262025185249
1763485045.1451564,0.27153954732466373,4.099491437683126,-0.042187893916542374,0.6194805636637045,-0.026150096285123183
1763485045.1467175,0.27250665860960394,4.099450613071825,-0.0430186661713052,0.6194439371781353,-0.026664102220921707
1763485045.3497684,0.3982852777095355,4.094036444402801,-0.14551375839698516,0.41314151471203614,-0.060545715796405684
1763485045.3513577,0.3989418827951636,4.093940219202744,-0.14632263434433512,0.4114868262442177,-0.060643252442916455
1763485045.3526878,0.3994892167517906,4.093859555353538,-0.1469883475829117,0.41017070508866915,-0.06072830203744486
1763485045.354052,0.400048784387927,4.093776707914665,-0.1477969341275872,0.4094103076702339,-0.060954061440796396
1763485045.5545785,0.48214639058478254,4.081553804781762,-0.25247138791397633,0.5020327745236882,-0.1295124622883743
1763485045.5561333,0.4829269147725069,4.081352448188014,-0.253250303133263,0.5019417522715197,-0.12990605439602967
1763485045.5574572,0.4835914547177192,4.081180460578135,-0.2539441768352394,0.5018222239591448,-0.13024671055748843
1763485045.558788,0.4842593060833188,4.08100712141666,-0.2546196200744067,0.5017206959600727,-0.13058213542848676
1763485045.5600672,0.48490106489093643,4.0808400917601135,-0.25529907222044285,0.5016051810168083,-0.1309160384889922
1763485045.7593222,0.584848400029797,4.054754417869371,-0.3535403118010844,0.6747189098871856,-0.24900214388107933
1763485045.760847,0.5858772959199466,4.054374708217361,-0.3543417613692137,0.6759329103713098,-0.2500658542334843
1763485045.7621446,0.5867543012343541,4.054050254296344,-0.3550302509065423,0.6769685859145439,-0.25097902231153196
1763485045.9678981,0.7260430010673061,4.002410425757045,-0.4631346486863113,0.6535405263896169,-0.32635132016619717
1763485045.969477,0.7270748159681221,4.001895179737171,-0.463943722490202,0.6518716733239607,-0.32617715739297837
1763485045.970777,0.7279223120567784,4.001471117952603,-0.46471767303120465,0.6510343109308939,-0.32638843245743304
1763485045.972063,0.7287595615916622,4.001051372696971,-0.46559241009063784,0.6501591261942069,-0.3266616412268283
1763485045.9733791,0.7296152168747776,4.000621462928969,-0.46646857193573477,0.6498680425090247,-0.32722883120429913
1763485046.1669369,0.8554022059987244,3.9372837901410884,-0.5995368334885494,0.44090519429386466,-0.3013397745522942
1763485046.1688812,0.8433900743311451,4.007098024815853,-0.5687251589837207,0.44227384062944364,-0.2826887994781893
1763485046.1701648,0.8439577972138805,4.006735152573786,-0.5696281170808907,0.4409510708779179,-0.28240447167981064
1763485046.1714833,0.8445391712444599,4.006362815058816,-0.5705379554904395,0.43960093948449,-0.2821041363304941
1763485046.370996,0.9322451504430569,3.950079451465792,-0.7129915895873558,0.24367999971984264,-0.21072077758775098
1763485046.3724923,0.9326097724824326,3.949764146804961,-0.7141096817680532,0.24227379739106447,-0.2099786781104391
1763485046.373668,0.9328945997374278,3.9495172870490247,-0.7150339178970221,0.24162454946202996,-0.20980735635229172
1763485046.3748302,0.933175437673502,3.9492734299365653,-0.7160643326128671,0.24097533391192652,-0.20967954083411564
1763485046.5765438,0.98178343063384,3.906978222873934,-0.9016513077189867,0.3217826146161906,-0.40687503936928304
1763485046.5781221,0.9822913101077072,3.906336039388754,-0.9032101722120983,0.3216451990011265,-0.40800690685012087
1763485046.5794501,0.9827184521933634,3.905794209690393,-0.9046961234670364,0.3214543041360735,-0.4090133842807298
1763485046.5807357,0.9831316987315022,3.905268401315978,-0.9062815350659805,0.32121575014097414,-0.41004627920195
1763485046.7813783,1.0475812574248247,3.8229956555779303,-1.1491031599313057,0.29551676507152613,-0.6587461598141363
1763485046.782968,1.048051062615268,3.8219483973454222,-1.1510333852051735,0.29488429191020893,-0.6607485120294884
1763485046.7842836,1.048439010537679,3.821079120752839,-1.1524890682235767,0.29418084616565243,-0.6617590299802466
1763485046.78557,1.0488174060152275,3.8202279211338452,-1.153863356720194,0.29378583529550445,-0.6633248432198026
1763485046.986021,1.107707110333799,3.687263703015278,-1.3681308186920262,0.10462999800723782,-0.5091816610247536
1763485046.9869325,1.1078024778804483,3.6867995970539322,-1.369035641040635,0.10407940982055695,-0.508836968783873
1763485046.9876096,1.1078729509610572,3.6864550590825917,-1.369639382458683,0.10370837763143786,-0.5085868015987512
1763485046.9882581,1.1079402056920347,3.686125241286755,-1.3701581561287197,0.10337994433382373,-0.5083230023553221
1763485047.1910028,1.1288999438042426,3.5830654353018043,-1.5261994086749393,0.014063399821688674,-0.31513556725930736
1763485047.1929834,0.8997789945743796,3.7054599078193724,-1.5344348272289512,0.0063713580515161955,-0.17514541198647934
1763485047.194288,0.8997873068167106,3.705231408479699,-1.5354514476194203,0.006146346462503132,-0.17382395781374826
1763485047.1955764,0.8997952258555507,3.7050074512586617,-1.5365137992439701,0.005918331845677979,-0.17256642079396045
1763485047.3955038,0.9009784621396122,3.6705067074987197,-1.6946328365911445,-0.04587637183082383,-0.3685635174922382
1763485047.3969479,0.9009122120098697,3.669974464431586,-1.6957749141373526,-0.046476570388444015,-0.3699380547636795
1763485047.3981235,0.9008575722010753,3.669539549711995,-1.6967225850093821,-0.04697681212077383,-0.37107621155528825
1763485047.3993182,0.9008014482754998,3.669096219210414,-1.697554602756052,-0.04736108996526924,-0.3716298351135722
1763485047.5993168,0.8913292957746758,3.5947707660877515,-1.836712921396864,-0.1507517617602184,-0.5534878202051088
1763485047.600885,0.8910929051036379,3.5939028534630375,-1.8378174546739496,-0.15178370184966697,-0.5548588290515978
1763485047.6021836,0.890895788770636,3.593182277166745,-1.838740387568139,-0.1526303480282266,-0.5559372949071915
