timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484854.6775212,0.9239014202032354,0.125514817443439,0.8867055625673437,0.4719415851219317,0.5787500731800275
1763484854.6790516,0.9246236837861559,0.126400541682727,0.888370397579374,0.4719544544005422,0.5807372253990501
1763484854.680368,0.9252449216703783,0.12716497130476395,0.8898293082778226,0.47193552845882447,0.5824480499326007
1763484854.6816463,0.9258482442487123,0.12790957313709148,0.8912479659266034,0.4711288974251509,0.5831419044114117
1763484854.8820677,1.020272526032939,0.24478365112990175,1.0868010195365678,0.30092015911356906,0.57241843003188
1763484854.8845208,1.021010709893031,0.24618784434684501,1.089047257766815,0.2990328360704226,0.5719438506003632
1763484854.885866,1.0214129561920855,0.2469571989775745,1.0902063326106433,0.29837490295964536,0.572300028888982
1763484854.8871555,1.0217977422853464,0.24769524058263234,1.0913653875335787,0.29771347770133877,0.5726495208195387
1763484855.0890245,1.081896867568045,0.3632954329573156,1.26819536985532,0.13076273938892724,0.41885843092755143
1763484855.090928,1.0762551892929697,0.45949345943491565,1.2878568154723673,0.13025430597070595,0.4480101995384738
1763484855.092195,1.0764202158103438,0.4600610687928324,1.2888704663690735,0.12962755901167,0.44754624899137624
1763484855.0934937,1.0765885587139428,0.4606422818899889,1.2897617472061884,0.12905157651657354,0.44704831471353457
1763484855.2937691,1.1024344175499132,0.5501750713903218,1.430272828143042,0.09352451513280745,0.6611570243259017
1763484855.2953146,1.1025789530692964,0.5511968427811605,1.4313231010276164,0.09305758588386608,0.6628755575555957
1763484855.2965913,1.102697762619679,0.5520431568801649,1.4322659583609345,0.09243019755850748,0.6629461479779287
1763484855.2979224,1.1028207956170415,0.5529255984829101,1.433198507916567,0.09181148261688954,0.6630288439463579
1763484855.4986,1.1212453066570338,0.6859806576861012,1.5746314944824862,-0.003317976268883227,0.8651407895688686
1763484855.500147,1.121240173422054,0.6873191154096024,1.5757242902228663,-0.004270907451182011,0.8666608307482948
1763484855.501449,1.1212346126840649,0.688447511156958,1.576675615672932,-0.0051028954067262955,0.8679343228106405
1763484855.502715,1.1212281524049317,0.6895463183140274,1.5775675179528081,-0.0058769249119271704,0.8679174693930302
1763484855.7074206,1.1200251136889479,0.8672137776752105,1.7374058841706561,-0.12800737619686792,0.7611852472445557
1763484855.7089028,1.1198353749723895,0.8683420432186998,1.7385632245285323,-0.12888711643799708,0.7610299511822493
1763484855.7101367,1.1196763519670072,0.8692810142607054,1.7395848073541418,-0.12966231846118254,0.7608850590044888
1763484855.711334,1.1195211023324285,0.8701920509348045,1.7405299892447597,-0.13038129697449008,0.7607613580553511
1763484855.9063802,1.0940907275735217,1.0185756526198506,1.8965616564749725,-0.18379645176759796,0.5440981196292604
1763484855.9079032,1.0938108022905924,1.0194043237863164,1.897812166792523,-0.18398715930439424,0.5424245837892547
1763484855.9091742,1.0935769528733228,1.020093750555616,1.8988258306972536,-0.1845354822966854,0.5422336356011117
1763484855.9104946,1.093333299218042,1.0208096952925638,1.9000249588093754,-0.18497516920771986,0.5413961885946519
1763484855.9117548,1.0931001785991188,1.021492006410907,1.9013177039522446,-0.1858855547699621,0.5417705668386436
1763484856.1107328,1.0896798245428385,1.3463415566433559,2.1091508876741996,-0.45727522490988276,0.7657048490702087
1763484856.1121836,1.089016420139253,1.3474524236683956,2.110609358015457,-0.4591282930849214,0.7662667975316513
1763484856.1135144,1.0884053880986568,1.3484722117581052,2.112094174235203,-0.4606212348164789,0.7661758582826783
1763484856.315825,0.995216847152175,1.503477680340612,2.349712635205781,-0.69688402593024,0.7059772969412844
1763484856.3173592,0.9941476712634313,1.5045608073399466,2.3515302571434353,-0.6992458451931794,0.7057993509563326
1763484856.3186393,0.9932525880880482,1.5054642794572,2.3530326509624353,-0.7011809485418464,0.7056290704719661
1763484856.3198512,0.9924028397718941,1.5063194183706428,2.35450707693072,-0.7030819382991909,0.7054587307595632
1763484856.3209898,0.9916022494147534,1.5071227151507778,2.3559696909067145,-0.7048959168126115,0.705212908274492
1763484856.5207202,0.8508131086201355,1.6479751687756916,2.599902101434219,-0.6871881536283319,0.41350169387968133
1763484856.5222738,0.8497455374548022,1.6486175583204934,2.601792402738796,-0.686648774765101,0.41141119824250283
1763484856.5235553,0.8488655971442376,1.6491447817145424,2.6034319569270337,-0.6868095211636639,0.40997870446438434
1763484856.5248604,0.8479692397703206,1.6496798462754894,2.605172529657604,-0.6875368302439577,0.40879141330150065
1763484856.7244968,0.710711821307292,1.731289516639923,2.8398242519542927,-0.6723599126828265,0.20928878490190037
1763484856.726016,0.7096903699857819,1.7316074688287473,2.841483534626904,-0.6719868715423124,0.2079502443869003
1763484856.7273147,0.7088176834830174,1.7318775267409003,2.842886052752902,-0.6722579060072787,0.20700142078620112
1763484856.7288337,0.7077965474091485,1.732191954605888,2.8445363224077704,-0.6725553340495751,0.2058784887156258
1763484856.9296224,0.572755011764332,1.773530036195384,3.057698203870765,-0.8992187155372788,0.07561694699662938
1763484856.9311762,0.5713578292117186,1.7736475278325132,3.0592414680364057,-0.9001196113589159,0.074293939959622
1763484856.9324837,0.5701809340823498,1.7737446662294292,3.0604478292710153,-0.9008637736512238,0.07326129919071554
1763484856.9337525,0.5690378607611571,1.7738376248309737,3.0616012784202624,-0.9022098780279387,0.07232333118394071
1763484857.1350846,0.38739405833745666,1.7883986324192689,-3.0775579291648265,-0.9027446507904294,-0.05788614624729305
1763484857.1370573,0.35978454831244655,1.7962096580864717,-3.0694061314062013,-0.9169279389231598,-0.06630504855901345
1763484857.1383412,0.35860731915807403,1.7961245300922943,-3.0687600445103635,-0.9174774629813248,-0.06694068354990053
1763484857.1396153,0.35743835296912535,1.7960392403725003,-3.0682177018517653,-0.9180914590912655,-0.06748607237936208
1763484857.3418262,0.17179024983570645,1.7823928207254272,-3.031498454691248,-0.91587206349432,-0.1012415727088029
1763484857.3432264,0.17050781617593783,1.7822510590036924,-3.0315271874929035,-0.9158708843860298,-0.10121480535814344
1763484857.3444166,0.16941775988653796,1.7821305946052253,-3.0317533994882186,-0.9159080938941966,-0.10100920291236871
1763484857.3455698,0.168361506584401,1.782014107694766,-3.0322096974789092,-0.9159928399476502,-0.10059552108546782
1763484857.546712,-0.01588319180052178,1.7617801160815505,3.133815181277877,-0.9182275352145606,0.007141633228681742
1763484857.5482411,-0.017287360742702935,1.761791037186823,3.13270815685184,-0.9174479488585613,0.008151277781758197
1763484857.549514,-0.018455195644263685,1.7618014130852027,3.131578189995371,-0.917463733523725,0.00918821432104501
1763484857.550759,-0.019597458011622104,1.7618128526125199,3.1303352671912807,-0.916786628111656,0.01032105731288475
1763484857.7495375,-0.20183482873199138,1.7638644557774008,2.938405825284605,-0.7063246166900211,0.14552404018184245
1763484857.7510676,-0.20291562578197073,1.7640871323620946,2.9367499185687373,-0.7053253897088124,0.14653611684021273
1763484857.7523756,-0.20383816622919212,1.7642787963752384,2.9351946763229475,-0.7044865219970433,0.14750514522126126
1763484857.7536187,-0.20471392361961793,1.7644621621558743,2.9335975835502124,-0.7036301497401386,0.1484992598822827
1763484857.9543211,-0.3459342036618602,1.7942663242918866,2.66480028358125,-0.46387104960455494,0.23960823730950406
1763484857.9558332,-0.3466356001740329,1.7946286240777432,2.662899545874248,-0.46207511538834806,0.23979428127873254
1763484857.9571218,-0.3472310543897202,1.7949376355586257,2.6612394446203647,-0.46053605972702455,0.23996685847717264
1763484857.9583993,-0.3478193646810146,1.7952441804413335,2.6595561583434737,-0.4589857608758775,0.24014229242942678
1763484858.1591737,-0.4399719697629124,1.8434586126177928,2.399385732922699,-0.2306821670817417,0.21156890695988126
1763484858.1607149,-0.44032748274623845,1.8437846694354647,2.3973670157842326,-0.22906263030954055,0.21093651092297527
1763484858.1623788,-0.6433313497971889,1.8272412769297282,2.4414485062271987,-0.3131441800646229,0.2638348763412341
1763484858.1636045,-0.6437151737235691,1.827564661953625,2.439876087324596,-0.31181547104256074,0.263554860091886
1763484858.3639011,-0.7061707649969271,1.8803538149900987,2.1741991550814586,-0.12162369708722613,0.17648517588674315
1763484858.365309,-0.7063419943430356,1.8806022817115406,2.172386542844634,-0.12048357107932967,0.17551079266741942
1763484858.366463,-0.7064810258686531,1.8808048116751557,2.1708421285418997,-0.11957654500159497,0.1747673740137639
1763484858.3675797,-0.7066145632891138,1.8809999835987645,2.169398893812403,-0.118689090137172,0.17400865633613405
1763484858.5687563,-0.7304920360477372,1.9160064609980672,1.907357752977744,-0.0025583471531713553,0.007312222412043557
1763484858.5702987,-0.7304959818627601,1.9160177388565112,1.9054772028195988,-0.002309290776223125,0.00664040857934067
1763484858.5715537,-0.7304988801044341,1.9160260728043512,1.9040688652677993,-0.002092218428919963,0.006043634486647346
1763484858.572794,-0.7305014749855555,1.9160335684428647,1.9028519827674848,-0.001873194696787007,0.005432331807067815
1763484858.574019,-0.7305037696390552,1.9160402230203166,1.901783975841593,-0.0016524834365618044,0.0048089205758008275
1763484858.7746236,-0.7308352655454255,1.9170049149801072,1.769222837670353,-0.000496327090302706,0.0024683997615729124
1763484858.7761433,-0.7308360198037896,1.917008666157914,1.7683019037648913,-0.00033797782173321906,0.001688922873162588
1763484858.777458,-0.7308364641229684,1.9170108864835562,1.7676888021588795,-0.00020714883201904596,0.0010384605406240826
1763484858.7787528,-0.7308367323499035,1.9170122311355404,1.7671733538239471,-7.667652156674602e-05,0.00038542353871379577
1763484858.9842968,-0.7308524927484616,1.9170914526294176,1.7245284616712764,-3.673907828508238e-05,0.0002370954913974961
1763484858.9857929,-0.7308525477129364,1.9170918073424303,1.7245765466021268,-3.590956062025277e-05,0.00023166858538601376
1763484858.9870746,-0.7308525937395949,1.9170921042809248,1.724705176746545,-0.0001333476071923606,0.0008595544112406105
1763484858.988362,-0.7308527654193488,1.9170932109231282,1.7248560413484775,-0.00013521299338545235,0.000870711492710123
1763484859.1830513,-0.730879089938844,1.917262729111363,1.7457683924999583,0.03416996409043963,-0.19329110120516405
1763484859.1849515,-0.8423222896481039,2.0545922707507485,1.7340302176612803,0.017265846643041958,-0.10483253332930777
1763484859.1862154,-0.8423004680889,2.054459777431433,1.7342881785901105,0.017286311627797687,-0.10478820585457232
1763484859.1874986,-0.8422782868332779,2.054325316475835,1.7345643579393735,0.01731922141387222,-0.1048074528819639
1763484859.3892157,-0.8387847030522537,2.0331838570089786,1.779010108878365,0.06443495391943344,-0.3049803036532294
1763484859.3914223,-0.838642523205842,2.032510898465604,1.7792815939853297,0.06475058583979804,-0.3060633728213295
1763484859.3933704,-0.8385163814104697,2.031914650835646,1.7792504757918675,0.06494122064759507,-0.30701164540548315
1763484859.395304,-0.8383908127107637,2.031321020892695,1.7793104271034905,0.06496370761038087,-0.3070270404393978
1763484859.5944743,-0.825451968261895,1.9701703374731563,1.7828281939983615,0.022993630241057716,-0.10681419981588164
1763484859.5959878,-0.8254171678361819,1.970008676196236,1.7828875379409614,0.02267388910736736,-0.10529850630168595
1763484859.597281,-0.8253878463624599,1.9698725060239786,1.7828946701421298,0.022403659975367685,-0.10403994488427097
1763484859.5985355,-0.82535973965899,1.9697419818202058,1.7829424670743739,0.022151390527170533,-0.10284454894580597
1763484859.799382,-0.8209107118714514,1.949086020945175,1.7851125229871574,-0.020958398253997257,0.09629010148054105
1763484859.800902,-0.8209425669274676,1.9492323740461754,1.785123922319936,-0.021274975900116483,0.09773920688038575
1763484859.8022094,-0.82097038369226,1.9493601668362384,1.7851305598080203,-0.021561432352428887,0.09905205078382752
1763484859.8034782,-0.8209977422106173,1.9494858503857073,1.7851391994071202,-0.021834456122144248,0.10030213755600031
1763484860.002097,-0.8253344724186104,1.9694077255829663,1.7875671098982344,0.01986010526443743,-0.09017845258915992
1763484860.0035563,-0.8253054893729552,1.9692761227453326,1.7875834313861063,0.02016653063443634,-0.09156271828949428
1763484860.0048616,-0.8252791651591587,1.9691566021090996,1.7875930488361171,0.020447538816000147,-0.09283433797026243
1763484860.0059955,-0.8252559793112543,1.969051335511498,1.7876132261442537,0.020694021392301473,-0.09394437558918721
1763484860.2166045,-0.8208976330042006,1.9492658083461536,1.7821077869481938,0.06635461389685347,-0.3093255207287405
1763484860.218113,-0.8207975387711347,1.9487991987323414,1.78210529194089,0.06666089712846596,-0.31075710300199816
1763484860.2197707,-0.9878464739606208,2.274321993769086,1.7754962157009033,0.02868018152018443,-0.13814600526097418
1763484860.221026,-0.9878104724796352,2.274148582705487,1.7755232070792517,0.028950754262543475,-0.1394303845448002
1763484860.4119456,-0.9822832049652661,2.247528584206603,1.7774212943741277,-0.009531342991604307,0.04547036168953192
1763484860.4134934,-0.9822979577058165,2.247598963842435,1.777445168525845,-0.00985406631129465,0.04700436140120188
1763484860.4147735,-0.9823105715940863,2.2476591326848374,1.7773871625594866,-0.009995457123300388,0.047692578160611274
1763484860.4160304,-0.9823231353114406,2.2477190795251385,1.7772467426279404,-0.009981546920233814,0.04765954031848117
1763484860.4173431,-0.9823362384144447,2.2477816437620164,1.7771230328240224,-0.009968882591640896,0.04762843778990655
1763484860.7190144,-0.9853435638520109,2.262149774914171,1.7612197716145541,-0.06401334050429966,0.33209005607219816
1763484860.7206073,-0.985445529071487,2.262678752705151,1.7610739578554964,-0.06426238139035821,0.33364379410897893
1763484860.7218966,-0.9855283869088204,2.2631089422285,1.760955291947695,-0.06446625591654992,0.33491628240022253
1763484860.723152,-0.9856093097120794,2.2635293538693437,1.7608498044593934,-0.06467019219224888,0.33616682749001287
1763484860.7959356,-0.9903162461339203,2.287996822273081,1.7559798331517067,-0.07628682537605584,0.4072327700312049
1763484860.7981284,-0.9904835229772259,2.2888897760947344,1.7557883123774174,-0.07660755365338393,0.4093780839050589
1763484860.800062,-0.9906316494029997,2.289681339190893,1.7557376978091817,-0.07694903895493137,0.41131807117859726
1763484860.9225502,-1.0000570033139735,2.340062974146828,1.7423633912416774,-0.09251910101728057,0.5339576124848682
1763484860.924087,-1.0001991909391807,2.340883584853653,1.7421950069513739,-0.09269502552714655,0.5355089456986899
1763484860.9253883,-1.000319813919615,2.341580436542425,1.7420964215260013,-0.09285882928818645,0.5367701230435762
1763484861.1285796,-1.0191879183358756,2.4506474451053224,1.7248963722604007,-0.11489045727501394,0.7396466763446327
1763484861.1300344,-1.0193550644393274,2.4517235054049706,1.7248126001136028,-0.11504809691072629,0.7410708416467551
1763484861.131316,-1.0195024985597192,2.4526731875867704,1.7246968629199533,-0.11516312647952129,0.7423785721456128
1763484861.132459,-1.01963412755665,2.453521710458471,1.7246082114069632,-0.11527184429896922,0.7435145220581755
1763484861.3360174,-1.0689474371004077,2.960660297165611,1.6824655886116295,-0.12378581689889194,1.1038924164201662
1763484861.3374584,-1.0691258126967729,2.9622510082263362,1.6823863660073768,-0.12385792862680617,1.1053262040115488
1763484861.3387353,-1.069283975544703,2.9636624765292265,1.682299784139152,-0.12390922865692945,1.1066498154882118
1763484861.3399997,-1.0694406381613297,2.9650616512126864,1.682168720236164,-0.12390950354002547,1.1079654385946738
1763484861.5380452,-1.0939803567747322,3.1844892118090016,1.6422084524451646,-0.08637922298793747,1.2075307443297965
1763484861.5395904,-1.0941138291563681,3.18635507721933,1.6417725850768434,-0.08590849029421008,1.208350306493125
1763484861.5408688,-1.09422365460654,3.1878998327600385,1.6412828075247796,-0.08535974184663575,1.2090024725181092
1763484861.5421197,-1.0943304381314036,3.189412273435131,1.640535028466779,-0.0844551937103373,1.2090594133639587
1763484861.7430508,-1.1113001107594453,3.432349877758301,1.5238905244053724,0.04736402134596695,1.0090282606226713
1763484861.7446256,-1.111225524043511,3.4339388497692505,1.5229630242982088,0.04822628806376645,1.0074466732464074
1763484861.7459068,-1.111163733560023,3.4352296523486596,1.522203205144875,0.04893103507391716,1.0061612399242672
1763484861.7471576,-1.1111025333680489,3.4364881023476683,1.5213619767872946,0.04974410752475011,1.0054462152504542
1763484861.9482028,-1.101101715604313,3.6386283129234562,1.3819129857743537,0.15126187717518827,0.791275349233489
1763484861.9497628,-1.1008657511958302,3.6398626809163424,1.3808297925834385,0.15182120738857965,0.7895628958792417
1763484861.9510365,-1.1006723868402972,3.640868293525678,1.3797940243751885,0.15252006266347112,0.7887904729317323
1763484861.9523206,-1.1004765324011565,3.641881197093758,1.3786552415075632,0.15329671949601814,0.7879917008749803
1763484862.1525939,-1.0697752962833902,3.799694875996596,1.155605924002251,0.32410529025724033,0.7352392226544834
1763484862.1540039,-1.0693183054008548,3.8007315687977803,1.1537343232391934,0.3254802157016852,0.7346300295915879
1763484862.155162,-1.068941322023427,3.8015824448152924,1.1519870563942185,0.32675388632153635,0.7340390312684648
1763484862.1563268,-1.068560760019652,3.8024373615470664,1.1501598502673442,0.327846424589161,0.7328860175904083
1763484862.357489,-1.0026104066601529,3.9498664265212935,0.8375833445219614,0.6725412189956473,0.7466703349850603
1763484862.359487,-0.9707347907810583,3.8953423425933735,0.8177872533728516,0.6705683385636619,0.7154767836162039
1763484862.360737,-0.9698965611727397,3.896236709042849,0.8157958281538263,0.6719790276497233,0.7141263775094698
1763484862.3620133,-0.969038944811358,3.89714811615564,0.8138999234276937,0.6737752525607404,0.7133206355165226
1763484862.564292,-0.8327486205460977,4.041437625677043,0.5308284728845429,0.7537418279040581,0.4424693968173507
1763484862.5658498,-0.8315744211786877,4.042126916448242,0.529011500901062,0.7546197004192083,0.44114307873776887
1763484862.5671277,-0.8306100748665828,4.042690663592473,0.5277410262697351,0.7551870262671714,0.44018835423533276
1763484862.5684433,-0.8296165555577911,4.043269772626694,0.5265806178490118,0.7550911462861898,0.438959346279054
1763484862.7729292,-0.6752110680246619,4.133030766650788,0.34625647769353185,0.818400030421697,0.2952721292133014
1763484862.774356,-0.6740434593386813,4.133452030445976,0.34491965366244876,0.8174854190317751,0.2937076502118109
1763484862.7755003,-0.6731079215208806,4.133788152177022,0.3439184667442196,0.8167083719419637,0.29250557659998416
1763484862.7766306,-0.6721847613514278,4.13411878365692,0.3430281259920519,0.8163918184833605,0.2915723595234455
1763484862.7777684,-0.6712559250634995,4.134450515286207,0.3422499273656023,0.8160576269384421,0.2907371436700042
1763484862.9718828,-0.5128473503839803,4.190886795047408,0.22825490800105394,0.749428757356633,0.17409481012550257
1763484862.973429,-0.511688625243538,4.191155970778033,0.22751999162690628,0.7487881289525528,0.17336609556800558
1763484862.9747026,-0.5107349446841736,4.191376775393656,0.22700649305910964,0.748281876160935,0.17284409231337175
1763484862.9759858,-0.5097747727325225,4.1915985635389195,0.22649536730729303,0.7483519918145969,0.17245742518064694
1763484863.1787226,-0.35805624381339207,4.226562039464391,0.14829519784336506,0.5632523318028637,0.08414534872346123
1763484863.1802738,-0.3571825542404118,4.226692561629402,0.14786780137212585,0.5624780792611805,0.08378393091769423
1763484863.1821988,-0.3560997886583379,4.226853844993276,0.14730801630937695,0.5625800733332424,0.08347723892568724
1763484863.184145,-0.35500488920931866,4.227016309302337,0.14672442893460524,0.5626423891468274,0.08315093408915573
1763484863.3833997,-0.24289571994223078,4.243584527986773,0.07202799464641702,0.46778180593687174,0.03375177403957898
1763484863.3852181,-0.259382245629868,4.208044745817026,0.06864285311862171,0.44715283325352445,0.03074214546524447
1763484863.3864207,-0.2588445070942419,4.208081715808168,0.06814833540233563,0.44716347960431163,0.030520709471231314
1763484863.387723,-0.2582621919054528,4.208121461166428,0.0676331108848705,0.4472245617994212,0.030293392195701745
1763484863.5862029,-0.16949710970597676,4.2141340903421005,-0.010744696965241968,0.6409551432610745,-0.006887133821145932
1763484863.5877748,-0.16848959635941907,4.214123264499891,-0.01138576396246668,0.6424718197433745,-0.007315348604786234
1763484863.5890813,-0.16765018520271854,4.214113706749582,-0.011982359405749016,0.6430921829077576,-0.0077061304776951545
1763484863.5903697,-0.1668216162300276,4.214103778063177,-0.012636516449250096,0.6430752179899861,-0.008126663134223446
1763484863.7900655,-0.0384021796655481,4.212480917359404,-0.11436748616238857,0.8384738628965764,-0.09631444300837205
1763484863.7914567,-0.03723571796177042,4.212346927363697,-0.11492637597933877,0.839094740310416,-0.09686094234804592
1763484863.7926042,-0.03627284951324737,4.212235778597294,-0.11549202783250308,0.8396306991041808,-0.09740410959338978
1763484863.7939591,-0.03513520635170995,4.212103802575808,-0.11613625409026242,0.8395583567317839,-0.09794390278779373
1763484863.9959433,0.13444228906376374,4.192320684948791,-0.2176770582553706,0.6234596116603616,-0.1378977829303757
1763484863.9974966,0.1354107070348901,4.192106488730349,-0.21843586227888592,0.6218230289319603,-0.13803080907567428
1763484863.998776,0.13620623887360492,4.191929898449459,-0.2190328263281961,0.6204833631077189,-0.1381221424575182
1763484864.0000808,0.13701588582487229,4.1917496677161425,-0.21969124848143318,0.6191105730155825,-0.13824445206886035
1763484864.200086,0.26084127731367013,4.164100045589353,-0.3151934550049612,0.41498896261827023,-0.13531273407814154
1763484864.2009916,0.26121705553099156,4.163977518046278,-0.31562634692466096,0.4140733153063245,-0.13521250923602254
1763484864.2016644,0.2614956511921059,4.163886544740322,-0.3159523658221892,0.4133670213317033,-0.1351310256611278
1763484864.2023108,0.26176283211052054,4.1637992024278505,-0.3162563343138469,0.4127335150049326,-0.13506280932819117
1763484864.4054031,0.34558584608856474,4.136368980886245,-0.4174038157216348,0.5781088845780495,-0.25636944458650895
1763484864.4071538,0.38530911820967045,4.041727652543911,-0.4604198846396057,0.5708504574263866,-0.28312574686444075
1763484864.408322,0.38597601484887195,4.041396890596366,-0.4610995417226502,0.5711733199666676,-0.2837697358151729
1763484864.4094574,0.38662449606284244,4.041074712832915,-0.4619099920374567,0.5714307070631651,-0.2844752700660839
1763484864.6095428,0.5009594385350243,3.984155364194956,-0.6020551495893998,0.6935971921946329,-0.4766109349113007
1763484864.6111312,0.5020611098717707,3.9833983418025927,-0.6031605773320968,0.6943547048140891,-0.4782623150589738
