timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763484854.267762,0.526961768176727,1.0769126441266976,0.3315837022733814,0.9888630254620484,0.1953780659033456,0.08804961866464922,0.8959052193157473,1.1209374534590222
1763484854.2693152,0.526961768176727,1.0764313735518778,0.33314131670758673,0.9980443591177897,0.1938204514691403,0.07838701443408813,0.8942229957268055,1.1156248807689217
1763484854.2706265,0.526961768176727,1.076034766303845,0.33447371961303884,0.9928646631698375,0.19248804856368817,0.08317010313400752,0.8927840005889173,1.1176198178708487
1763484854.2719138,0.526961768176727,1.075623891866572,0.33574067836884214,1.0121607646666313,0.19122108980788488,0.06346312719994063,0.8914156851326497,1.1073554554665423
1763484854.273186,0.526961768176727,1.0750915073969414,0.33634574932641736,1.1161397747039423,0.19061601885030965,-0.04104826730700095,0.8907622084984684,1.054567373743441
1763484854.472553,0.561624799103856,0.9957873245806753,0.5355064830907768,1.0848915548345321,0.026118316013079235,-0.08910423025385683,0.8164789570461443,0.9512352094537468
1763484854.4740722,0.561624799103856,0.9955910001801878,0.5370432958977186,1.0727479729455442,0.02458150320613739,-0.07715697276535649,0.8148191992146471,0.9570125137975095
1763484854.47541,0.561624799103856,0.99544576321528,0.538371795629213,1.0555001744716357,0.023253003474642986,-0.06005441125635569,0.813384419504633,0.9654185575871022
1763484854.4766843,0.561624799103856,0.9952335563147425,0.5395857726661387,1.1124930655248604,0.02203902643771727,-0.11725950921011785,0.8120733243047533,0.9366038017096836
1763484854.6775212,0.5977603082412125,0.9679563593372206,0.7467800927805244,1.0824908621886737,-0.14901978453931186,-0.11453450285145317,0.715420902041228,0.910689107911494
1763484854.6790516,0.5977603082412125,0.9681672329868336,0.7483292938223791,1.088266046642237,-0.1505689855811666,-0.12009881365540331,0.7137477649160249,0.908117826159132
1763484854.680368,0.5977603082412125,0.9683223640965385,0.7496458323048286,1.1087638254194268,-0.1518855240636161,-0.14044146132288826,0.7123259033549794,0.8981016334350944
1763484854.6816463,0.5977603082412125,0.9684746210970221,0.7496778766040828,1.1101423528589485,-0.1519175683628703,-0.14166773176192637,0.7122912955117848,0.8976407552160589
1763484854.8820677,0.6421280760780446,0.9790235732675397,0.6466960655525114,0.9761390614279106,-0.004567989474466794,0.0028845118396291225,0.9500955418906656,0.9804658291873543
1763484854.8845208,0.6421280760780446,0.9792137033912581,0.6453994153141842,0.9161068076394724,-0.0032713392361396476,0.06310689575178574,0.9514959241480588,1.010767151267151
1763484854.885866,0.6421280760780446,0.9793953777523788,0.6454106489534454,0.8620939914347189,-0.003282572875400791,0.11730138631765996,0.9514837918176569,1.038046070911209
1763484854.8871555,0.6421280760780446,0.979517267467365,0.6454152062818731,0.8991959181303597,-0.0032871302038285366,0.0803213493370053,0.9514788699029549,1.0196779421358677
1763484855.0890245,0.6813868595681707,0.9604537555438478,0.4387952588298863,0.8763932688951447,0.2425916007382844,0.08406048664870314,1.2734045798605655,1.0024839988681995
1763484855.090928,0.6613868595681707,0.9928515343004972,0.4665611676022914,0.9259501854942483,0.1948256919658793,0.06690134880624887,1.2002173983863678,1.0263022087036218
1763484855.092195,0.6613868595681707,0.9927130596732384,0.465940928704031,0.7974295818117821,0.1954459308641397,0.19528347786145628,1.200887256396489,1.0903547986039666
1763484855.0934937,0.6613868595681707,0.9927317142628553,0.4653025951890066,0.6836667323804523,0.1960842643791641,0.30906498188240306,1.2015766565927153,1.147264205204057
1763484855.2937691,0.7225443952153108,1.0109800582167914,0.6677390551303014,0.6989510763591851,0.05480534008500937,0.3120289818576063,1.1147842569338808,1.1669945491455946
1763484855.2953146,0.7225443952153108,1.0114705953063174,0.6693756188383133,0.6769613036610552,0.05316877637699746,0.3345092916452622,1.1130167681292278,1.1787252411289486
1763484855.2965913,0.7225443952153108,1.011786820639734,0.6693586008556837,0.7358548845674107,0.053185794359627114,0.27593193607232336,1.1130351475504678,1.1497527886758956
1763484855.2979224,0.7225443952153108,1.0121802762123842,0.6693553587184875,0.6979522571887307,0.05318903649682327,0.3142280190236535,1.1130386490586397,1.1692942857242108
1763484855.4986,0.7630833004739409,0.9723369491556614,0.8651471520743546,0.7021388651827226,-0.10206385160041365,0.27019808397293876,0.9771594565806233,1.1074359911421308
1763484855.500147,0.7630833004739409,0.9731141459406318,0.8666713542074533,0.7037137443932131,-0.10358805373351243,0.26940040154741873,0.9755133182768767,1.107814346714341
1763484855.501449,0.7630833004739409,0.973733352233391,0.8679493235519554,0.7280243759811498,-0.10486602307801451,0.2457089762522412,0.9741331113848144,1.0965878403595115
1763484855.502715,0.7630833004739409,0.9743818994208594,0.8679373663600514,0.7018645272779632,-0.10485406588611046,0.2725173721428962,0.9741460251520708,1.1106405854923076
1763484855.7074206,0.8009369435725521,0.942691259497518,0.7718736094617835,0.7781829863882018,0.029063334110768557,0.16450827310931615,1.1381190438463962,1.0249453960521762
1763484855.7089028,0.8009369435725521,0.942943435945621,0.77186687672173,0.7781624281485495,0.02907006685082203,0.1647810077970715,1.138126315205654,1.0253339398441568
1763484855.7101367,0.8009369435725521,0.9430763756885722,0.7718538656021575,0.8253481012399828,0.029083077970394555,0.11772827444858935,1.1381403672147925,1.001940512912867
1763484855.711334,0.8009369435725521,0.9432672802551668,0.7718530472252942,0.7867644994107854,0.02908389634725783,0.1565027808443814,1.1381412510618045,1.0215186706773576
1763484855.9063802,0.8444248184691063,0.8415176433509721,0.574302968359433,0.7973347538347445,0.2701218501096734,0.04418288951622762,1.416167727858022,0.8636090881090859
1763484855.9079032,0.8444248184691063,0.8409850316487392,0.5727789310788647,0.8184357896044713,0.27164588739024165,0.022549242044267892,1.417813688121036,0.8522596526708731
1763484855.9091742,0.8444248184691063,0.8405788316180622,0.5727745278935416,0.7948884840627529,0.2716502905755648,0.04569034755530932,1.4178184435611847,0.863424005395717
1763484855.9104946,0.8444248184691063,0.8399499474237512,0.572123803252618,0.9055430977142107,0.2723010152164883,-0.06559315029045953,1.4185212261733822,0.8071533722785214
1763484855.9117548,0.8444248184691063,0.8391379798856022,0.5727728926588633,1.023121600349623,0.271651925810243,-0.18398362046402084,1.4178202096146373,0.7471461696535918
1763484856.1107328,0.8621919639161701,0.896718857956729,0.8918545549617466,0.9504800766742465,-0.029662591045576447,-0.05376121871751749,1.0761704833289119,0.8698382485979703
1763484856.1121836,0.8621919639161701,0.8965565856367897,0.8932880803584509,0.9998690590650089,-0.03109611644228072,-0.10331247342821914,1.0746222759004713,0.8449003489226802
1763484856.1135144,0.8621919639161701,0.8961974619267193,0.8939783933513474,1.1102542201146952,-0.03178642943517729,-0.21405675818797587,1.0738767378681429,0.7891690828327314
1763484856.315825,0.8931638915313556,0.6062552135734569,0.9919935934234968,1.1690894454094578,-0.09882970189214124,-0.5628342318360009,0.9947276117916675,0.32483809765545646
1763484856.3173592,0.8931638915313556,0.604976857225406,0.9935277931846216,1.1792839730654696,-0.10036390165326603,-0.5743071158400637,0.9930706760496527,0.3178232993053741
1763484856.3186393,0.8931638915313556,0.6039307171192636,0.9947698767519925,1.1682477657011994,-0.10160598522063691,-0.5643170485819358,0.9917292257968922,0.3217721928282957
1763484856.3198512,0.8931638915313556,0.6028529895843731,0.9959900766410482,1.211208077296311,-0.10282618510969266,-0.6083550877119379,0.990411409916712,0.2986754457284041
1763484856.3209898,0.8931638915313556,0.6017116481017103,0.9970975376241079,1.2790401489672463,-0.10393364609275235,-0.677328500865536,0.9892153520550074,0.2630473976689423
1763484856.5207202,0.9165163738565313,0.14598784174842674,0.8020044945812221,1.2158745845380263,0.11451187927530915,-1.0698867427895995,1.206660147327237,-0.38895552964637303
1763484856.5222738,0.9165163738565313,0.14314154277073252,0.8004659355186492,1.2113400225747695,0.11605043833788209,-1.068198479804037,1.2083217911148159,-0.3909576971312859
1763484856.5235553,0.9165163738565313,0.14065000094655672,0.7998686495140037,1.2739687323715547,0.11664772434252757,-1.133318731424998,1.2089668599998329,-0.42600936476594226
1763484856.5248604,0.9165163738565313,0.13798538713198003,0.7998858121825558,1.3282328215260266,0.11663056167397545,-1.1902474343940466,1.2089483243177965,-0.45713833006504323
1763484856.7244968,0.931656463126786,-0.3299605237784359,0.7041801244486896,1.1699613164353706,0.22747633867809636,-1.4999218402138066,1.2990104306055208,-1.0799214438853393
1763484856.726016,0.931656463126786,-0.3333790527580133,0.7034270819820599,1.0867720785103356,0.22822938114472602,-1.4201511312683488,1.2998237164694808,-1.0434546183921878
1763484856.7273147,0.931656463126786,-0.3362810732420953,0.703406198719344,1.074534495658425,0.228250264407442,-1.4108155689005204,1.299846270393214,-1.0416888576923555
1763484856.7288337,0.931656463126786,-0.3396996228545577,0.7033609524805636,1.081009854294748,0.22829551064622233,-1.4207094771493056,1.299895136331097,-1.0500543614292104
1763484856.9296224,0.9382112635076137,-0.7830514252702503,0.9023924983318538,1.05618889066763,0.03581876517575999,-1.8392403159378803,1.051952430978094,-1.7026715832391903
1763484856.9311762,0.9382112635076137,-0.7870897647566836,0.9031804383774318,0.9878021932319612,0.035030825130181964,-1.7748919579886446,1.0511014557288698,-1.6745357437510058
1763484856.9324837,0.9382112635076137,-0.7903591001073738,0.903837793321476,0.9172222305858017,0.03437347018613779,-1.7075813306931753,1.0503915123893022,-1.6441497654539614
1763484856.9337525,0.9382112635076137,-0.7935131883663118,0.9051040427733875,0.903607218942487,0.03310722073422623,-1.6971204073087987,1.0490239629812377,-1.6420733920207111
1763484857.1350846,0.9460219265208767,-1.1477125639091301,0.904598646062494,0.709932016852479,0.04142328045838273,-1.857644580761609,1.019293818881437,-2.0765348542899345
1763484857.1370573,0.9460219265208767,-1.1985296397482574,0.919322144105257,0.5833404771022491,0.026699782415619655,-1.7818701168505067,1.003392440995253,-2.0894646981735105
1763484857.1383412,0.9360219265208767,-1.188497213853352,0.9199162734688283,0.49671865724826886,0.016105653052048363,-1.685215871101621,0.981150781282596,-2.0311051494041625
1763484857.1396153,0.9360219265208767,-1.1909961126810722,0.9205684641684839,0.4191545656579428,0.015453462352392755,-1.610150678339015,0.980446415326968,-1.9960714518505798
1763484857.3418262,0.9351413399625342,-1.439948370598874,0.9214507543726337,0.1750791314433137,0.01369058558990055,-1.6150275020421878,0.9315888456517616,-2.247462121619968
1763484857.3432264,0.9351413399625342,-1.4420027957898998,0.9214466418028421,-0.027029752117461132,0.013694698159692154,-1.4149730436724386,0.9315932872271365,-2.149489317626119
1763484857.3444166,0.9351413399625342,-1.4435389614682914,0.9214610656635974,-0.1965742059677111,0.013680274298936812,-1.2469647555005803,0.9315777094575207,-2.0670213392185817
1763484857.3455698,0.9351413399625342,-1.3446511106593315,0.9215000497546478,-0.40217904469405813,0.013641290207886403,-0.9424720659652734,0.9315356066391862,-1.8158871436419681
1763484857.546712,0.45583488106666414,-1.1130436383671662,0.9182553072819019,-0.5889857199744254,-0.4624204262152377,-0.5240579183927409,-0.14395907574173944,-1.3750725975635367
1763484857.5482411,0.45583488106666414,-1.1145562534475109,0.9174841590971785,-0.7304256891241309,-0.46164927803051437,-0.38413056432338,-0.1431262357022382,-1.3066215356092008
1763484857.549514,0.45583488106666414,-1.1156803805824969,0.9175097414271426,-0.8942086422123225,-0.46167486036047845,-0.2214717383701743,-0.1431538646185994,-1.226416249767584
1763484857.550759,0.45583488106666414,-1.116692359961026,0.9168447227902856,-1.004823800381663,-0.46100984172362147,-0.11186855957936293,-0.14243564449079388,-1.1726266397507072
1763484857.7495375,0.42858444175216126,-1.0467530483237026,0.721159975603993,-0.9720545286292319,-0.29257553385183177,-0.07469851969447072,-0.030149140096359973,-1.084102308170938
1763484857.7510676,0.42858444175216126,-1.0473827824087667,0.7203865204919485,-1.0886811456399588,-0.29180207873978725,0.04129836323119207,-0.029313808575351895,-1.0267336007931707
1763484857.7523756,0.42858444175216126,-1.0478361861875993,0.7197631746222058,-1.1955652820333715,-0.2911787328700446,0.1477290958457722,-0.028640595036029816,-0.9739716382647132
1763484857.7536187,0.42858444175216126,-1.0481947575742434,0.7191296251781841,-1.291260898338865,-0.29054518342602287,0.24306614076462152,-0.02795636163648636,-0.9266616871919326
1763484857.9543211,0.39409679307955947,-0.7526490671568622,0.5221000460139791,-1.3457924733083635,-0.1280032529344196,0.5931434061515013,0.07492369756390105,-0.45607736408111155
1763484857.9558332,0.39409679307955947,-0.7523887922174928,0.5205907313765191,-1.2635692934202578,-0.12649393829695965,0.511180501202765,0.0765537573723578,-0.49679854161611026
1763484857.9571218,0.39409679307955947,-0.7521371968936809,0.5193048771928653,-1.2947556718584998,-0.12520808411330586,0.542618474964819,0.0779424798907039,-0.4808279594112714
1763484857.9583993,0.39409679307955947,-0.7518600075254052,0.5180118235137771,-1.3242055774441648,-0.12391503043421759,0.5723455699187596,0.07933897786411923,-0.46568722256602535
1763484858.1591737,0.3533183087529509,-0.4628924231056495,0.3130106461475831,-1.302344181205782,0.04030766260536778,0.8394517581001326,0.1833973051187267,-0.04316654405558318
1763484858.1607149,0.3533183087529509,-0.4619452690668738,0.3113902699903831,-1.3163973154281043,0.04192803876256779,0.8544520463612306,0.1851473113685027,-0.034719245886258465
1763484858.1623788,0.3533183087529509,-0.639278949849588,0.40947297771933533,-1.338727520378911,-0.056154668966384436,0.6994485705293231,0.0792179870212343,-0.28955466458492646
1763484858.1636045,0.3533183087529509,-0.6389256499728166,0.40827693084418526,-1.2959248331132565,-0.054958622091234366,0.6569991831404398,0.08050971764639638,-0.31042605840259674
1763484858.3639011,0.30745908304775893,-0.36774173016655626,0.21433464722470796,-1.3394783306581162,0.09312443582305097,0.97173660049156,0.16937174858322013,0.11812657007922372
1763484858.365309,0.30745908304775893,-0.3669234724117014,0.21288571873842024,-1.300554114209987,0.09457336430933869,0.9336306417982856,0.17093659134841088,0.09989184848744137
1763484858.366463,0.30745908304775893,-0.36621735017665813,0.21175973444964769,-1.3514376852282362,0.09569934859811124,0.985220335051578,0.17215265438028524,0.12639281734913088
1763484858.3675797,0.28308330047393915,-0.2956966324595522,0.2106326484605284,-1.3054105443076052,0.07245065201341075,1.009713911848053,0.11340303470264257,0.20916032346447427
1763484858.5687563,0.23254439521531156,-0.09990378659291183,0.007746853345670878,-1.3156035780370194,0.22479754186964068,1.2156997914441077,0.21693574979228725,0.507946109129142
1763484858.5702987,0.23254439521531156,-0.09909727539919727,0.007030494291991878,-1.2323528754959518,0.2255139009233197,1.1332556000967546,0.21770941757026058,0.46753052464918005
1763484858.5715537,0.23254439521531156,-0.09849301216456012,0.006395537175445503,-1.135210677390993,0.22614885803986606,1.0367176652264327,0.21839517125613067,0.4198658204486562
1763484858.572794,0.23254439521531156,-0.0979707819692405,0.005746223736868556,-0.9942173269204144,0.226798171478443,0.896246544951174,0.21909642976979377,0.35015249050634645
1763484858.574019,0.23254439521531156,-0.09751232761456909,0.0050849207085727184,-0.8849072036639387,0.22745947450673884,0.7873948760493696,0.2198106370403533,0.29618511041011575
1763484858.7746236,0.1813868595681687,-0.015174830345606257,0.0025178041948296062,-0.6738688279955726,0.17886905537333908,0.6586939976499663,0.11861217480226334,0.3141721684793769
1763484858.7761433,0.1813868595681687,-0.014889150038940873,0.0017224080467401744,-0.6190661543985471,0.17966445152142851,0.6041770043596062,0.11947120264219993,0.28719935214086223
1763484858.777458,0.1813868595681687,-0.014698945687037267,0.001058919700940594,-0.47942563492636997,0.1803279398672281,0.4647266892393327,0.12018777005566345,0.21766439893262907
1763484858.7787528,0.1813868595681687,-0.014539018126638483,0.00039297658092339355,-0.411136325041592,0.1809938829872453,0.3965973069149535,0.12090698862528204,0.18375963533083825
1763484858.9842968,0.13212807607804455,0.0040311324733710175,0.00023992505478640107,-0.22053432024093228,0.13188815102325815,0.2245654527143033,0.03674676907479273,0.11631385883052267
1763484858.9857929,0.13212807607804455,0.004021190824241433,0.00023443512961733432,0.0190796738633304,0.13189364094842723,-0.015058483039088966,0.0367526981939754,-0.00350805069530305
1763484858.9870746,0.13212807607804455,0.0039945920830735775,0.0008698364042894047,0.0872949993930215,0.13125823967375516,-0.08330040730994792,0.03606646481732954,-0.03765561157190038
1763484858.988362,0.13212807607804455,0.003963400269126827,0.0008811475796469879,0.10411898638586013,0.13124692849839756,-0.10015558611673331,0.03605424874794335,-0.04611439278923983
1763484859.1830513,0.08776030824121706,0.0010349618034687879,-0.19628814597689517,0.09435297288392977,0.2840484542181122,-0.09331801108046098,0.19300635749238218,-0.0456240437367617
1763484859.1849515,0.6377603082412171,-0.05089800629556519,-0.10624485636745652,0.20559511465937733,0.7440051646086736,-0.25649312095494253,1.2837596047141886,-0.17914456677303647
1763484859.1862154,0.6377603082412171,-0.05115442734325621,-0.10620444743942488,0.19245082119476598,0.743964755680642,-0.24360524853802218,1.2837159630719146,-0.1729570516122673
1763484859.1874986,0.6377603082412171,-0.05142948657820594,-0.10622879840225913,0.20357698205841718,0.7439891066434763,-0.25500646863662313,1.2837422621117756,-0.17893272089651752
1763484859.3892157,0.6216247991038557,-0.08266295016883106,-0.31171276666671116,0.20868170776424658,0.9333375657705669,-0.2913446579330776,1.5287768185605886,-0.22833527913536988
1763484859.3914223,0.6216247991038557,-0.08282857433674926,-0.3128377000129064,0.1113799304206354,0.934462499116762,-0.19420850475738466,1.5299917465744794,-0.17993282671544159
1763484859.3933704,0.6216247991038557,-0.08272531022499377,-0.31380489568166675,-0.027628764004762864,0.9354296947855225,-0.055096546220230906,1.5310363178967408,-0.11027358333510923
1763484859.395304,0.6216247991038557,-0.08270621306925886,-0.31382461163436925,0.019350127269651646,0.935449410738225,-0.1020563403389105,1.5310576111256593,-0.13373438323871412
1763484859.5944743,0.02696176817673346,-0.0034707877289966854,-0.10926106494982361,0.0060067998398634845,0.13622283312655709,-0.00947758756886017,0.0979313638885892,-0.00820958151342677
1763484859.5959878,0.02696176817673346,-0.0034721513937507904,-0.10771202661086361,0.02755492798078968,0.13467379478759706,-0.031027079374540467,0.09625840248251237,-0.018985691081021022
1763484859.597281,0.02696176817673346,-0.0034717642717417584,-0.10642478147411924,-0.006140069074554895,0.1333865496508527,0.0026683048028131365,0.09486817773482846,-0.0021376118703351904
1763484859.5985355,0.02696176817673346,-0.0034728607028044747,-0.10520306720886755,0.026443304517107313,0.132164835385601,-0.029916165219911788,0.09354872632835663,-0.018430943312760368
1763484859.799382,0.016052703852383055,-0.0022682702988304744,0.09854459955018362,-0.0008507484761160099,-0.08249189569780056,-0.0014175218227144644,-0.07268604583956852,-0.0029770312101877064
1763484859.800902,0.016052703852383055,-0.002268919563141591,0.10002788191877993,-0.0041553378929271014,-0.08397517806639687,0.0018864183297855105,-0.07428799079765253,-0.0013257103982488357
1763484859.8022094,0.016052703852383055,-0.0022694205145644903,0.10137161402271502,-0.006578780052679719,-0.08531891017033197,0.004309359538115229,-0.07573922146990243,-0.00011474074550687574
1763484859.8034782,0.016052703852383055,-0.002269955425106427,0.10265116790593592,-0.004846375187485286,-0.08659846405355287,0.0025764197623788588,-0.07712113966378101,-0.0009817455439169978
1763484860.002097,0.01928646165571324,-0.003270672085860454,-0.09233946660280153,0.0005686790506143608,0.11162592825851476,-0.0038393511364748145,0.2108467186237032,-0.005190347654097861
1763484860.0035563,0.01928646165571324,-0.0032705212594059062,-0.09375724152507339,-0.0004712984359537589,0.11304370318078663,-0.0027992228234521473,0.21237791553975682,-0.00467013267113198
1763484860.0048616,0.01928646165571324,-0.0032702640841020623,-0.09505954002628428,-0.004287537144874073,0.11434600168199752,0.0010172730607720106,0.21378439792106457,-0.002761627553716057
1763484860.0059955,0.01928646165571324,-0.0032703079798152975,-0.0961966123427811,0.006139014083772475,0.11548307399849433,-0.009409322063587772,0.21501243602288114,-0.007974969011609184
1763484860.2166045,0.03486808983425177,-0.0065024060050190785,-0.3163624702133724,-0.03779587589187711,0.35123056004762415,0.031293469886858036,0.5402545982893197,0.00914432893840994
1763484860.218113,0.03486808983425177,-0.006498792255457128,-0.3178264499253743,-0.013309295209001438,0.35269453975962606,0.00681050295354431,0.5418356963782817,-0.0030935407786849734
1763484860.2197707,0.6548680898342519,-0.24063369427233883,-0.1410917133696938,-0.005435076335313636,0.7959598032039458,-0.23519861793702518,1.690162180898147,-0.3582330032408514
1763484860.221026,0.6548680898342519,-0.24059970505007627,-0.14240427769797168,0.010417976046246096,0.7972723675322236,-0.2510176810963224,1.6915797503726873,-0.36610854559823747
