timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484806.0406752,26.033411907531672,8.46692769012927,9.389259566259222,2.316987431213218,5.799323225270185,0.06091399465977929,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.14472574013975226
1763484806.0419824,26.22430001427848,8.486919780868304,9.40885521159389,2.318285899108049,5.949323225270185,0.06091589743805307,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.11897675952990838
1763484806.043301,26.415382180703023,8.507008827074229,9.42853938085903,2.3195929454493913,6.099323225270186,0.060917802050187646,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.1542969806742881
1763484806.044582,26.605884746979097,8.526817180325878,9.447949410959673,2.320875221976245,6.249323225270186,0.060919708447114765,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.09673782021196452
1763484806.2438216,30.190186176457278,10.228512229326356,11.043022280291714,2.458406499997845,6.399323225270186,0.06092194157117285,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.1398036517303218
1763484806.2453923,30.390181918595886,10.253110201833463,11.066785919402072,2.460038394388133,6.549323225270187,0.06092417770203138,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.36832540189709906
1763484806.2467313,30.58586417026745,10.275569094332393,11.088536193183616,2.461509241079309,6.699323225270187,0.06092641640194228,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.4835111195748014
1763484806.2480354,30.780917077960055,10.297714139854055,11.109994247003959,2.4629568082225273,6.849323225270187,0.0609286576093288,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.5230762111096954
1763484806.44663,34.999957163439255,12.332230162871905,13.00235309530225,2.6051193337767633,6.999323225270188,0.06093134621814405,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.5585433175785043
1763484806.4481943,35.20440000381139,12.35832211129349,13.028875451112178,2.6069451772262617,7.149323225270188,0.06093403890926857,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.6359734964932139
1763484806.4495525,35.404425828435926,12.382299244881976,13.053243371810396,2.608623251320707,7.2993232252701885,0.06093673515265935,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.7572063246110544
1763484806.4508545,35.60326114551899,12.40570028016595,13.077036253320037,2.6102619519550663,7.449323225270189,0.06093943480775318,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.856541469367951
