timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484801.736987,0.7845784203218442,0.049364524693688766,0.8111284188405666,0.31603807961782737,0.332734857865154
1763484801.7384052,0.785026598254957,0.04983638055692184,0.8122641546250312,0.31615668367408273,0.33361771827610553
1763484801.7395842,0.785399340621931,0.050229709132264815,0.813057580389518,0.31630563141994483,0.3343057535417566
1763484801.7409818,0.7858414124439504,0.05069693809975544,0.8138885464398499,0.3165105276441973,0.3350796045542403
1763484801.7421858,0.7862224954948221,0.0511003785759343,0.814735907223236,0.31661914259596496,0.3357640877031735
1763484801.9414067,0.8492996446998369,0.11799160089462123,0.9129863452611375,0.27891849584075773,0.36101200948904455
1763484801.9429522,0.8497306934960233,0.11854951940637144,0.9135363077943074,0.27920872455005136,0.3617987548934424
1763484801.9442632,0.8500967539380658,0.11902386064466963,0.914016654084172,0.2790018327283237,0.3618899341199902
1763484801.945552,0.8504563568442284,0.11949029726534678,0.9144995462780947,0.2788262742079329,0.3620236171504869
1763484802.1457882,0.9062874375717594,0.19198048798291364,0.997037534125678,0.3602082060802974,0.5573524330759585
1763484802.1473708,0.9068575111935,0.19286256649957773,0.9978158080579386,0.3601895533883281,0.5582761898961736
1763484802.1486664,0.9073241607337127,0.19358585046180263,0.9986309189453044,0.3600769409157531,0.5591015077125701
1763484802.149945,0.9077845690956557,0.19430073936491088,0.9993066103541179,0.36003849126297505,0.5598724794566103
1763484802.356034,0.9819845488414528,0.30968430985534123,1.1015586609935877,0.3940604834824148,0.7772285297640932
1763484802.3576314,0.9826140228231509,0.310925858190755,1.1025403479198357,0.3936716713035929,0.7783551970265182
1763484802.3589523,0.9831339996915471,0.31195394003497207,1.103485680316981,0.39323821795700087,0.7793265528653892
1763484802.3604867,0.9837374087841573,0.31314978699652796,1.1047274743899869,0.39263226124805917,0.7805341287576143
1763484802.557334,1.0610259701950764,0.466795745054182,1.28616268054331,0.21784784894874573,0.7445808079275145
1763484802.5588756,1.0613618076048832,0.4679436016482818,1.2875420227198635,0.21682857659503735,0.744907954121124
1763484802.560586,1.0697691700692284,0.5734742018517718,1.3054240610674401,0.21552161109553214,0.7929936167427841
1763484802.5618432,1.0700401197799092,0.5744711384927699,1.3067088691520916,0.21450641829083153,0.7932840279211965
1763484802.7601368,1.1125753881148124,0.7317743523652434,1.5118388047288862,0.0370173945634145,0.6271378550998055
1763484802.76174,1.1126347316819558,0.7327797336961367,1.513646478541312,0.03583639330958019,0.6263773354208507
1763484802.7630594,1.1126820145209144,0.7336061812245511,1.5150832459823438,0.03493546003635839,0.6264113580211058
1763484802.7643673,1.1127277088563177,0.7344255049335869,1.516558627163785,0.0340088637108122,0.6264186926015889
1763484802.9645302,1.1195350212197588,0.8598112792745761,1.73544736993928,-0.13596293460286804,0.8182885180975289
1763484802.966115,1.1193195514716658,0.8611080769744553,1.7373818328695794,-0.1376828619814748,0.8188401423059487
1763484802.9674444,1.119136512846328,0.8621966610717211,1.7390960937070707,-0.13920637855371967,0.8193092659049765
1763484802.9687257,1.1189581530807156,0.8632464104449123,1.7409077598762246,-0.1407924164593756,0.8196492602228628
1763484803.1690755,1.0907504195119342,1.0274629821441879,2.024061483296835,-0.45480954015140085,0.9337308168382363
1763484803.1706545,1.0900322542133716,1.0289373862884559,2.0263030255511163,-0.4575777475173338,0.9340896934020693
1763484803.1719406,1.0894437955870755,1.0301386534846846,2.028122486370755,-0.4598523646776869,0.9344257086260405
1763484803.1732042,1.0888627176459458,1.0313194110682355,2.029896989218364,-0.46207953021906867,0.9347607992730679
1763484803.3759177,0.9951929636337136,1.2208080345670405,2.2717722654679475,-0.6698536305999697,0.7937048689250868
1763484803.3773398,0.99424032002311,1.2219368152999435,2.273362487782599,-0.6715557550145316,0.7931592740766426
1763484803.3784945,0.9934649006635368,1.2228526455221576,2.274526769978875,-0.6728508199261587,0.7928152507604391
1763484803.379637,0.9926961673697445,1.2237584383978395,2.2754750842089657,-0.6736274749655142,0.7922063619072455
1763484803.5789702,0.8584198532948545,1.381671460382326,2.4159582573994793,-0.700403898513008,0.6213186036314177
1763484803.5805576,0.8573080385202698,1.3826577358795187,2.4168609227370452,-0.700350435571732,0.620142420990374
1763484803.5818446,0.8564066990724816,1.3834558489367759,2.417520773210866,-0.7003032159558007,0.6192766822603979
1763484803.583503,0.8140564906599264,1.3145842972636683,2.426537241315113,-0.674881557634004,0.5860383957768969
1763484803.7840612,0.678703469981206,1.4321190945993687,2.459689935428062,-0.6947041793045512,0.5639700209701066
1763484803.785668,0.6775872868279741,1.4330252268137522,2.459871817012537,-0.6942012242095474,0.5633522718219695
1763484803.7869596,0.6766905511042957,1.4337529381595993,2.459737424313662,-0.6941410076712892,0.5634581443259316
1763484803.788226,0.6758116012495063,1.434466412005204,2.459620628909933,-0.6941048318066064,0.5635632770445801
1763484803.9891305,0.536362742262176,1.5476888711350145,2.422830562563709,-0.5976836372144734,0.5229015238865918
1763484803.9907112,0.5354179746643262,1.548515429511176,2.4224639214424735,-0.5986501059820705,0.524134683069843
1763484803.9919949,0.5346495200719534,1.5491882327065687,2.4222403203846037,-0.5994928408185205,0.5251093679860767
1763484803.993295,0.5338701215207318,1.5498709255642222,2.4218321824235485,-0.5997721272179399,0.5257867584130109
1763484803.9945574,0.5331129533675366,1.5505346926363746,2.421359567234811,-0.6000324775913278,0.5265167215264617
1763484804.193057,0.4140066988368072,1.6550480931452178,2.3199283181522086,-0.6106293703853303,0.6566073545223183
1763484804.1946282,0.41304729113749894,1.6560797404617458,2.319004092746386,-0.6105448937744142,0.6577344655976083
1763484804.1959238,0.41225628959045557,1.6569318792399692,2.3182208731410774,-0.6100082681626694,0.6581894852571889
1763484804.1971872,0.4114856173137217,1.6577634227051967,2.3174805469507076,-0.6095171065039948,0.6586368905635503
1763484804.4005392,0.2875391102223456,1.7916985348714736,2.196879772740327,-0.6430003453074565,0.8891866491726294
1763484804.4019494,0.28663232162464414,1.792952506693701,2.1961472170842473,-0.642782516405772,0.8902581523870434
1763484804.4031014,0.2858918113709113,1.7939781184262638,2.195694958403107,-0.6427151639005477,0.8910136566135675
1763484804.404276,0.28513697459766496,1.7950245693445754,2.1952107899722457,-0.6422726627616969,0.8913094344978048
1763484804.6034184,0.15723321907851662,1.972522119235183,2.134707033550656,-0.534451518278196,0.8451017876067464
1763484804.604978,0.15639961668999733,1.9738402535178967,2.134404472823331,-0.5337786614930613,0.8446034117087214
1763484804.6062808,0.15570425302384483,1.9749405345279467,2.1342899851264296,-0.5333390820792032,0.8441218384226371
1763484804.6079485,0.11942806184042538,2.118323477642641,2.12370672562951,-0.5660031472638918,0.9171734622721301
1763484804.80838,0.005983288688470756,2.302153790020645,2.1472487069130453,-0.47699392753667164,0.7337129101363977
1763484804.8098998,0.005258296821394292,2.303268973803728,2.1473996661611423,-0.4762600786013666,0.7323421524457994
1763484804.8111966,0.004640702443992742,2.304218644825941,2.147654099769072,-0.4760795382549089,0.7316571517824577
1763484804.8125234,0.004009040401759139,2.305189407090591,2.1480590150673105,-0.47603320215768496,0.7309383324844153
1763484805.0130749,-0.09146013703311169,2.4517801932828283,2.2116130875718336,-0.39810672939127606,0.5337881341788906
1763484805.0146558,-0.09208952529933978,2.45262408755414,2.2120888916835684,-0.39741960455747005,0.5323381181724293
1763484805.01592,-0.09259190155613083,2.453297013670738,2.212464988736605,-0.39686886193978876,0.5311835467734228
1763484805.0170834,-0.09305365159767912,2.4539150365198816,2.2128085940478055,-0.3963341610527887,0.5300879172617764
1763484805.2165642,-0.1721146960217672,2.5596573834929037,2.2746011269137028,-0.2940134641345016,0.3463817266935738
1763484805.2180946,-0.1725646568320183,2.5601874891561187,2.275047062666987,-0.2931974516300843,0.34510831534841846
1763484805.2194233,-0.17295423026254084,2.560646036901212,2.2754849599721174,-0.29250211296033307,0.3439844814279469
1763484805.2207112,-0.17333095460446066,2.561089067298788,2.2758757026491194,-0.29180989222156567,0.3428988350018171
1763484805.421366,-0.2318839941464002,2.629893345631826,2.33809422639178,-0.4539501846914809,0.47068821152465373
1763484805.4227192,-0.2324983085233049,2.6305303109754474,2.3385183375560428,-0.4550801931183734,0.47145955709319876
1763484805.4239042,-0.233037551401217,2.6310889624224463,2.338840893044817,-0.4560623387455841,0.47217216353261865
1763484805.4253194,-0.2336829948509035,2.6317572053449263,2.3392762864552576,-0.4572310751128567,0.4729699064835071
1763484805.6291745,-0.32689185290071243,2.7281745034569833,2.4069771075934,-0.6389076777114342,0.577102366375331
1763484805.6307719,-0.3279124468873826,2.7290963693624386,2.407462137950692,-0.6403456714475191,0.5778375106693004
1763484805.6320698,-0.32874358402845777,2.7298463739896865,2.4078666428932296,-0.6415373227041962,0.578442190120395
1763484805.633727,-0.3173864916370504,2.718259946182163,2.4069071203992674,-0.6358303317765649,0.5744035222816072
1763484805.8341417,-0.4448162098671502,2.8333788314203145,2.468662238002966,-0.5154759977311789,0.41085242608150624
1763484805.8357599,-0.44565032575302815,2.8340436509984412,2.4690466724164666,-0.5150029177582341,0.41015170627337283
1763484805.8370745,-0.4463273692120905,2.8345828528561015,2.469186875966453,-0.5145427096063884,0.4096673097096527
1763484805.8384194,-0.4470193875838846,2.8351338222884728,2.4693227032775082,-0.5135723058329674,0.40878073231889606
1763484806.0390823,-0.5500742708383088,2.917160929605827,2.487666035738919,-0.5189233193744126,0.39771260526305674
1763484806.0406752,-0.550900850575195,2.9177944358838084,2.4878194715112594,-0.5177239107161178,0.3966672719982569
1763484806.0419824,-0.5515776446755885,2.9183129788059157,2.487952104108002,-0.516748253171684,0.3958109873832167
1763484806.043301,-0.5522590770630103,2.9188349320480307,2.4881005890052665,-0.5157590053792833,0.3949317586920778
1763484806.044582,-0.5529196532579874,2.919340754565353,2.488186893586369,-0.5147545196649271,0.39409212497197055
1763484806.2438216,-0.6554792052021071,2.997859563468946,2.464664992994033,-0.5012220741466534,0.4027783038791009
1763484806.2453923,-0.656266475515484,2.9984922079949405,2.464187277640387,-0.5009988270879818,0.4029929434252959
1763484806.2467313,-0.6569372922738607,2.9990317989187925,2.4636630433186952,-0.5002331574879514,0.4028091521026343
1763484806.2480354,-0.6575896711599546,2.9995571223245356,2.4631412405401525,-0.49999026524416385,0.40304381133512834
1763484806.44663,-0.7568850229702597,3.079599434792248,2.3660859305095907,-0.38989475944041957,0.38225681908375486
1763484806.4481943,-0.757494921422229,3.080197385486811,2.3651311794662764,-0.3889758747945328,0.3820849602531502
1763484806.4495525,-0.7580232559346306,3.080716360272273,2.364121845834179,-0.3880904133176587,0.3819856188576833
1763484806.4508545,-0.758528551150983,3.081213707022671,2.3631038752258444,-0.3872489003207304,0.38193423331553283
1763484806.6512353,-0.8361257964307149,3.157745995064717,2.180656480693231,-0.253701413859684,0.3630993562149556
1763484806.6528494,-0.8365352943049343,3.1583320714772936,2.1790742694322005,-0.2526574920242042,0.3628266570534177
1763484806.654538,-1.1318192470140895,3.2819898323882426,2.2358447980553917,-0.35859225031304537,0.4572561678573298
1763484806.655814,-1.1322768165473602,3.282573298682143,2.234302052449508,-0.35744126276223315,0.4572394276362052
1763484806.856207,-1.2039055297553256,3.3742008617016763,1.995671485029432,-0.2401228805686259,0.5307371798917779
1763484806.857777,-1.2042825766483083,3.3750342383636367,1.9937769386957407,-0.23912520378239072,0.5312094997922872
1763484806.8592699,-1.2046395280998201,3.375827195354403,1.9919707723807274,-0.23816536969029195,0.5316405511336473
1763484806.860597,-1.2049555825507365,3.3765327024677667,1.9903196695801426,-0.23727880107302093,0.53201411301336
1763484807.0608685,-1.2524757892170482,3.4830800235325303,1.7519027485442096,-0.0677625536584682,0.3700590395237283
1763484807.0623393,-1.2525754546665528,3.4836243079274674,1.7501607950244809,-0.06684820234405238,0.368689458155509
1763484807.063627,-1.2526615350128654,3.484099068880297,1.7486320506749824,-0.0660519165864324,0.36749722365921617
1763484807.064862,-1.2527431096741006,3.4845529309796,1.7470277809046573,-0.06535388212193351,0.36699408071501366
1763484807.2663472,-1.2659109468748435,3.558496790955284,1.5130028006853207,0.015790626072541655,0.2729205588499013
1763484807.2678862,-1.2658866452287783,3.5589168134923663,1.5111868023642816,0.016283900036936118,0.272852508937675
1763484807.2691746,-1.2658656648239721,3.559268360485216,1.5096930967599846,0.016693406706099985,0.27285997804371104
1763484807.2705088,-1.265843392641525,3.5596324076399126,1.5081511289412628,0.017115803236256208,0.27286061965507336
1763484807.47002,-1.2624285966653785,3.6140711817474123,1.268560223081899,0.14140324864396678,0.45352366965323615
1763484807.4715812,-1.2622078428830774,3.6147792069618196,1.2666539584102754,0.14274227160996564,0.45476579212321666
1763484807.472862,-1.2620250207788406,3.615361663988131,1.2651234040754429,0.1438246502483114,0.4557715872261526
1763484807.4744277,-1.2617998352705464,3.6160752631963224,1.2632470915222838,0.14515146084341257,0.4569866103553581
1763484807.6753807,-1.2326312127807229,3.7079080965891564,1.0230751701568097,0.35859440505819584,0.5878846158854626
1763484807.6769326,-1.2320747221251758,3.7088204150488577,1.0212704028333912,0.3604801761320175,0.588584110176817
1763484807.678216,-1.231612079267596,3.7095758081403174,1.0197014841246763,0.36207275659833904,0.5891072624272652
1763484807.679808,-1.1637138619568639,3.6922240552102106,0.9953768428710988,0.3668974998571194,0.5656400466618723
1763484807.880083,-1.090233398132001,3.8055077189114286,0.7521559345862884,0.34436319842248664,0.3221970835538282
1763484807.8816936,-1.089678795173955,3.806026622953531,0.7503920072057549,0.3443181461676556,0.32101777456329456
1763484807.8830497,-1.0892118567700144,3.806461963143874,0.7490498010865909,0.3442699010646289,0.3201101339146342
1763484807.8843591,-1.0887610715392235,3.8068811137003093,0.7478681557977656,0.3442227744932248,0.31930873369539947
1763484808.0840018,-1.0200395218148364,3.870628758092477,0.5683040464370045,0.22551636727762683,0.1440098871524039
1763484808.0855474,-1.0196909484617698,3.8708513495160863,0.5670063396734994,0.22499282623655292,0.14326486838291744
1763484808.086861,-1.0193954320948737,3.8710395204640964,0.5660689061970671,0.2245743843899783,0.14270271943065346
1763484808.0884197,-1.0190453698854722,3.871261962704725,0.5650484298702656,0.2247321057991325,0.1424812158171117
1763484808.0897014,-1.0187573221424435,3.871444586333397,0.5641340880591064,0.2248491664562255,0.14226737177983584
1763484808.3921173,-0.9507593708463354,3.9144684941813894,0.3496162753335422,0.5273119709752139,0.19225462326053483
1763484808.393704,-0.9499226977852412,3.914773539909548,0.3485247727987728,0.5290079394474655,0.19221905439266898
1763484808.394987,-0.9492438913062387,3.9150201894015115,0.34767488488137127,0.5303667038512712,0.19220266466078584
1763484808.3961987,-0.948601276085937,3.9152530704568203,0.3468681469194306,0.5316985052993968,0.1922001710914757
1763484808.468066,-0.9103895786152928,3.9290659638886307,0.2973495296166405,0.6081676602197374,0.18636357165311332
1763484808.4696257,-0.9094409986284445,3.9293566415518986,0.296314756140944,0.6098822139115465,0.18619883807474497
1763484808.4709117,-0.9086566719173051,3.9295960988093066,0.29547324634090605,0.6112402922427886,0.18605129911639298
1763484808.596955,-0.8316139163473127,3.9530466221848344,0.20636771010562044,0.7481576239934176,0.15662534831531122
1763484808.5985172,-0.8304452054593072,3.953291289543748,0.20524689311364797,0.7498524555454814,0.15610308211231186
1763484808.5997982,-0.8294846271980162,3.9534912611862874,0.20447971740983745,0.7505783014951289,0.15565350267515937
1763484808.8013022,-0.6782401030776051,3.9848560633566743,0.0817321694841504,0.5634858400342188,0.04615774616584712
1763484808.804156,-0.6558180758924936,3.844056350910374,0.06071074304118642,0.5048178716846539,0.0306855775999355
1763484808.8055232,-0.6551279433517336,3.844098300922094,0.06013378155308562,0.5041749735529526,0.030354544617299393
1763484808.8067935,-0.6544874928123616,3.844136860123745,0.05976782014898046,0.5035298289879894,0.030130766436502608
1763484809.0066502,-0.5538536535752744,3.8501586974233453,-0.0014247814362791655,0.3119683567221325,-0.0004444870241341219
1763484809.008186,-0.5533745037201365,3.8501580147390646,-0.0018157237264551688,0.3104812387346795,-0.0005637487713220956
1763484809.0094945,-0.5529682572873134,3.850157277106967,-0.002067005977454944,0.309848899562436,-0.0006404604396289881
1763484809.0107787,-0.5525703733539973,3.850156454677327,-0.0022075510449011985,0.3091897258956132,-0.0006825532112319417
1763484809.2093809,-0.49116461371149306,3.8500208981082635,-0.016381256853936377,0.5082139946712007,-0.008325928738845585
1763484809.210723,-0.49048256096185827,3.850009724227479,-0.016396410559619896,0.5088817202942637,-0.008344581417729171
1763484809.2118914,-0.48988793803725333,3.8499999736720762,-0.016274809103600046,0.5094573607551205,-0.008292053409409776
1763484809.2133129,-0.48916376907267134,3.8499881869197505,-0.016001793211929245,0.5101984881674405,-0.00816478760131424
1763484809.3689625,-0.40975154682740533,3.848717340489159,0.01367885608025166,0.6683681847153732,0.009143082471871608
1763484809.3705301,-0.40870381141897916,3.8487316732049686,0.014021304174375736,0.6699322412109916,0.009393939344982026
1763484809.3718204,-0.40783938354502586,3.848743794405467,0.014285081557467903,0.6711294172916408,0.00958779064338091
1763484809.3979545,-0.39030007787070997,3.848994361861613,0.021972505461158167,0.6836515411279858,0.015023955108872066
1763484809.5684893,-0.27371366542175063,3.8515564697799944,0.10876570786983435,0.6726461131829221,0.07345069941528688
1763484809.5700297,-0.2726775062551106,3.851669614885576,0.10978876836242145,0.6725921098358363,0.07414118775513337
1763484809.571339,-0.271796977977926,3.8517666772973524,0.11075128718988415,0.6724988642178481,0.07478613696152524
1763484809.5899658,-0.2592703898324917,3.8531597133105726,0.12368287723792783,0.652396209417156,0.08110422538131187
1763484809.8279557,-0.10400667956432227,3.872461700001112,0.2956458106395616,0.40314879099981205,0.12278775284627035
1763484809.8295155,-0.1033778745490633,3.872653216276308,0.2966013799328293,0.40224936443697173,0.12293396878387144
1763484809.8312025,0.16161581330492245,3.925653656141991,0.2793570081306733,0.5453216624769693,0.1564300423713087
1763484809.832508,0.16232777443690619,3.925857888098479,0.27988043381828187,0.544614995787949,0.15653589838519655
1763484810.0354095,0.2728308995955543,3.9576192352976216,0.3389422984304501,0.4334865508474031,0.1528245005821409
1763484810.0369585,0.27350237265064414,3.9578559612908455,0.3392342765811618,0.43270772956001097,0.1526919879870543
1763484810.0383043,0.2740847422484049,3.958061465296322,0.3394158416299083,0.43204707250207486,0.15254707656941943
1763484810.0395973,0.27464335489884195,3.9582587001167444,0.33945386174959225,0.4314353295668576,0.1523495309043134
1763484810.2353718,0.35910741464507645,3.9880848617654245,0.32533545481387954,0.33832631794628654,0.11412468646579946
1763484810.23696,0.35964471275313925,3.9882661038824834,0.32488415552196714,0.3383851498257839,0.11397446806242552
1763484810.2383063,0.3601002975035689,3.988419553375212,0.32422511678425064,0.3384358823389642,0.11374326498743687
1763484810.2396135,0.3605427174957451,3.988568244152496,0.3233165482559201,0.3385601858018934,0.11344279582827799
1763484810.2408996,0.3609781159890864,3.9887141349703046,0.3221625436436249,0.33871367256882823,0.11305963037328144
1763484810.4400353,0.4284281274860351,4.011228352689015,0.1149618305322675,0.3576695071770905,0.041300447080371276
1763484810.4415154,0.4289575150317531,4.011289481585603,0.11301084990312742,0.3577483416998945,0.040602442213072874
1763484810.4426975,0.4293804019465185,4.011337476892689,0.11148176984081193,0.35782339648855566,0.04005686790843913
1763484810.4439783,0.4298386966447417,4.011388781112508,0.10983626072067448,0.35790473691243324,0.03946976694200791
1763484810.6450098,0.5017888036000278,4.019323445452177,-0.1307334660545134,0.4478043241141997,-0.058878831628905004
1763484810.6465917,0.5024971885169288,4.019230304600237,-0.1326742365846171,0.44765007523529204,-0.05974258270485836
1763484810.647889,0.5030778960811291,4.019152804401754,-0.13422645662321725,0.44759088605709163,-0.06044196448022952
1763484810.649154,0.5036441204753119,4.019076342356196,-0.13575916247833733,0.4475002382747419,-0.061128262301065835
1763484810.8487017,0.5929417940410289,4.006878334074357,-0.34843432009482644,0.3277058678642306,-0.1190408627571009
1763484810.8500457,0.5933822194315468,4.0067183472581025,-0.3499536683831331,0.32756826048146004,-0.11955455036097376
1763484810.851555,0.7432744254813575,3.9777425316632513,-0.3784008208695143,0.3870229806980225,-0.15386470391516552
1763484810.8528943,0.7437927255575038,3.9775364764889263,-0.37990375441525354,0.38681783326387886,-0.15445679639836152
1763484811.05468,0.8218470725959438,3.9463692878234053,-0.5749330710040221,0.2674819719733612,-0.17331506732285967
1763484811.05622,0.82225898028241,3.946102392047649,-0.5763231687759666,0.2665918429788471,-0.17326495915571924
1763484811.057615,0.8226308724660164,3.945860689663649,-0.5774476421116017,0.26582149780190134,-0.17318977250708598
1763484811.058922,0.8229783039948112,3.9456343287864013,-0.5785415808142712,0.26561564257972586,-0.1734698569505374
1763484811.2591746,0.8761685092149296,3.9108965505400235,-0.7629570035821405,0.15602378565911693,-0.1491736512416546
1763484811.2607825,0.8764193790637734,3.9106566949873565,-0.7645045778786285,0.15519471972554189,-0.14884139072596947
1763484811.2620828,0.8766211841788493,3.910463151327903,-0.7658198115901657,0.15500747610456783,-0.14905369871573282
1763484811.263399,0.8768251849542097,3.910266986143665,-0.7671464027397142,0.15483824487219522,-0.1492868106905788
1763484811.4641173,0.9079040701669969,3.8803023759334083,-0.9679249154884276,0.23737032921194098,-0.34483433982213574
1763484811.4656682,0.9082722108624552,3.8797675679222237,-0.9696416673784864,0.23721686929878474,-0.3458812664511438
1763484811.4669244,0.9085702092155397,3.879333062365895,-0.9708965922577908,0.23714616586178017,-0.3467101800947016
1763484811.4680827,0.90884488078769,3.8789314896484908,-0.9720480666071754,0.23674536445991784,-0.34698094199990165
1763484811.618866,0.9445421281953053,3.8266125580379207,-1.1221681870190825,0.24777509185164062,-0.5147351749418174
1763484811.6204417,0.9449325494861911,3.825801485504506,-1.1235692501095313,0.24741593611981696,-0.5158371011324105
1763484811.621766,0.9452602309144199,3.8251183030034785,-1.124612854272469,0.24716939193613816,-0.5167052808998771
1763484811.6528904,0.9529532184208818,3.8090361852325505,-1.1473765912872997,0.24179645307348485,-0.5365140523091798
1763484811.873719,1.0063487744794386,3.6905585740346227,-1.2956656930666977,0.1003095199559019,-0.35534253062321797
1763484811.8752725,1.0065046088758087,3.690006536812347,-1.2966290528353053,0.09975154756743027,-0.35467241020965623
1763484811.8765953,1.0066365548639642,3.6895373952022386,-1.297290622491402,0.09933495288101737,-0.35408980826408915
1763484811.878298,1.2213187905823175,3.555420792168428,-1.319921434981651,0.12544133609145003,-0.48948119886158914
1763484812.0781865,1.2463930670510044,3.4575791453166107,-1.422203545376374,0.04450232926869202,-0.29728437216009124
1763484812.0797944,1.2464646221191606,3.4571011432915197,-1.4231913047492903,0.0440809173250795,-0.2964690285178746
1763484812.0810986,1.2465221102310782,3.456714503318358,-1.4239341622949102,0.0438536185466169,-0.29645401788744136
1763484812.0824609,1.2465818530576294,3.45631063696575,-1.4247455035926715,0.043612306557809725,-0.2964842510502887
