timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485453.9281478,0.4759664336073363,0.7734767696942113,0.528523331355372,0.6927981917382451,-0.05255689774803568,0.08067857795596622,0.4582140173745791,0.8138160586721944
1763485453.9294817,0.4860527038523858,0.7901307541714976,0.5271605384259883,0.6796683467982159,-0.04110783457360251,0.11046240737328172,0.5200503480050455,0.8453619578581384
1763485453.9310038,0.4860527038523858,0.7905531109535731,0.5263619939694889,0.6052014603875436,-0.0403092901171031,0.18535165056602942,0.5209127760180647,0.8832289362365877
1763485454.1320348,0.496961768176727,0.8578161577888705,0.3313664905239494,0.6041650953766455,0.1655952776527776,0.253651062412225,0.8313398080051339,0.984641688994983
1763485454.133614,0.496961768176727,0.8577060943820907,0.3297820299775118,0.6384287770525674,0.16717973819921517,0.21927731732952327,0.8330510253952864,0.9673447530468523
1763485454.134957,0.496961768176727,0.8576458849767826,0.32842802504356616,0.6117937840780623,0.16853374313316083,0.24585210089872034,0.8345133507239477,0.9805719354261428
1763485454.136332,0.496961768176727,0.8575806124114381,0.3270074326124507,0.6119038430210973,0.1699543355642763,0.24567676939034078,0.8360475905495524,0.9804189971066085
1763485454.1376178,0.496961768176727,0.8575061377033084,0.32569432310702107,0.6193415123806482,0.17126744506970593,0.23816462532266025,0.8374657488154164,0.9765884503646385
1763485454.336568,0.521624799103856,0.8749602430146861,0.5188616554340332,0.5811509900460379,0.0027631436698227763,0.29380925296864824,0.7480553709154272,1.0218648694990102
1763485454.3381248,0.521624799103856,0.8753671285752013,0.5203816153508289,0.6333658956279264,0.0012431837530270107,0.24200123294727482,0.7464138142052877,0.9963677450488386
1763485454.3394427,0.521624799103856,0.8757578421011177,0.5217388420509593,0.604775176429255,-0.00011404294710337659,0.2709826656718627,0.744948009369147,1.0112491749370491
1763485454.3407393,0.521624799103856,0.876155882327987,0.5230235014443916,0.5981313135546291,-0.0013987023405356291,0.2780245687733579,0.7435605772242401,1.015168166714666
1763485454.5415409,0.5577603082412126,0.9319358436345669,0.7226254996113683,0.6058955933399318,-0.16486519137015576,0.3260402502946351,0.6551078626639166,1.0949559687818846
1763485454.5430675,0.5577603082412126,0.9329330100019483,0.7241422952099419,0.5989222321557187,-0.1663819869687293,0.33401077784622957,0.6534697234174572,1.099938398925063
1763485454.5443914,0.5577603082412126,0.9338301610635509,0.725434547460872,0.5805051818275088,-0.1676742392196594,0.3533249792360421,0.6520740909864527,1.110492650681572
1763485454.5456843,0.5577603082412126,0.9346336036058792,0.7267030155819293,0.6366782478974149,-0.1689427073407167,0.2979553557084643,0.6507041454157109,1.0836112814601113
1763485454.7464142,0.5821280760780445,0.984105064520394,0.8307745560256513,0.6768974787447865,-0.2486464799476068,0.3072075857756076,0.6216907721796743,1.1377088574081977
1763485454.7480056,0.5821280760780445,0.9850897988104196,0.8315696412010962,0.8012400229951829,-0.2494415651230517,0.18384977581523665,0.6208320801901938,1.077014686718038
1763485454.7493625,0.5821280760780445,0.9858190205734777,0.8321816813920395,0.8838163204414778,-0.250053605313995,0.10200270013199986,0.620171076783975,1.0368203706394776
1763485454.750654,0.5821280760780445,0.9863315391963033,0.8328633289245939,1.0232424955776163,-0.2507352528465494,-0.03691095638131292,0.6194348974488163,0.9678760610056469
1763485454.9516397,0.6313868595681708,0.8622224545874204,0.6970075463542179,1.1057181183547575,-0.06562068678604716,-0.2434956637673371,0.8865353093342874,0.7404746227037519
1763485454.9530587,0.6313868595681708,0.8617842964404011,0.6962944150487652,1.2191761526912137,-0.06490755548059446,-0.3573918562508126,0.8873054911441762,0.6830883683149949
1763485454.9543738,0.6313868595681708,0.8613721815095691,0.6963016681868235,1.2212606853576777,-0.06491480861865273,-0.35988850384810867,0.8872976577550733,0.6814279295855148
1763485454.9556608,0.6313868595681708,0.860999401787265,0.6963108394540368,1.1999471828237012,-0.06492397988586607,-0.3389477810364362,0.887287752786483,0.6915255112690468
1763485455.1553056,0.6825443952153109,0.8275826327555179,0.595850292376501,1.0769286259911468,0.08669410283880985,-0.2493459932356289,1.1060241207079853,0.7029096361377034
1763485455.1568515,0.6825443952153109,0.7635331801157533,0.5958688536189659,1.1056140256634883,0.08667554159634494,-0.342080845547735,1.1060040745661233,0.5924927573418859
1763485455.1581705,0.6825443952153109,0.7628043251454556,0.5958987696482984,1.104841493985317,0.0866456255670125,-0.34203716883986146,1.1059717652544443,0.5917857407255249
1763485455.1594932,0.6825443952153109,0.7620566695435673,0.5959313426065476,1.1136404725731428,0.08661305260876329,-0.3515838030295755,1.105936586459535,0.5862647680287796
1763485455.362712,0.723083300473941,0.6156079407275349,0.8027158912306622,1.0996296817565299,-0.07963259075672124,-0.484021741028995,0.9581852182918112,0.3735970702130374
1763485455.3642938,0.723083300473941,0.6147125782507961,0.8042830555450939,1.0678712987402688,-0.08119975507115296,-0.4531587204894727,0.9564926808322249,0.3881332180060597
1763485455.3655794,0.723083300473941,0.6141213762859108,0.8049172883263622,0.995678522649746,-0.08183398785242124,-0.3815571463638352,0.9558077094284552,0.4233428031039932
1763485455.3668544,0.723083300473941,0.6137049805609173,0.8055651239312154,0.9049202657704686,-0.0824818234572744,-0.2912152852095513,0.9551080469752138,0.4680973379561416
1763485455.5653753,0.770936943572552,0.4652496120278391,1.0067251599206015,0.9082913101037391,-0.23578821634804947,-0.4430416980759,0.8196793693508727,0.2437287629898891
1763485455.5669017,0.770936943572552,0.46449881948634075,1.0082304935305677,0.9159028876224341,-0.23729354995801566,-0.45140406813609335,0.8180536090521092,0.23879678541829408
1763485455.5681849,0.770936943572552,0.46391319440406076,1.0095262404131753,0.8930913950720843,-0.23858929684062324,-0.4291782006680236,0.816654202418893,0.24932409407004896
1763485455.569417,0.770936943572552,0.4635634120849591,1.0101609713571091,0.7850144518315292,-0.2392240277845571,-0.3214510397465701,0.8159686929994444,0.30283789221167406
1763485455.7704937,0.8044248184691063,0.303142867288366,0.906910821655555,0.7089613159018481,-0.10248600318644874,-0.4058184486134821,0.9705512462982101,0.10023364298162493
1763485455.7720256,0.8044248184691063,0.30246990387702416,0.9061961495008122,0.6175033265497785,-0.10177133103170588,-0.3150334226727543,0.9713230922253324,0.144953192540647
1763485455.7733278,0.8044248184691063,0.3021290394216993,0.9055342333806538,0.5048810327698069,-0.10110941491154746,-0.20275199334810762,0.9720379616351035,0.20075304274764547
1763485455.774631,0.8044248184691063,0.30202967773941464,0.9048824772936164,0.3880049787719928,-0.10045765882451008,-0.08597530103257817,0.9727418582091039,0.2590420272231255
1763485455.9747353,0.8421919639161701,0.20503314702367698,0.7100499686437374,0.4373301933222344,0.13214199527243276,-0.2322970462985574,1.2293194365523619,0.08888462387439827
1763485455.9766836,0.8421919639161701,0.18235501645296714,0.6696712148737717,0.29638560893518817,0.17252074904239845,-0.11403059248222103,1.2729284906239247,0.12533972021185663
1763485455.9779794,0.8421919639161701,0.1821975193461043,0.6690313368226699,0.22449117581253392,0.17316062709350022,-0.04229365646642963,1.2736195589191148,0.16105069111288947
1763485455.9793153,0.8421919639161701,0.18208351971572795,0.6690669638241772,0.20129381868389995,0.17312500009199294,-0.019210298968172,1.2735810817574869,0.17247837023164195
1763485456.1798506,0.8831638915313555,0.15958517760823424,0.871450269382513,0.16155068234784709,0.011713622148842529,-0.00196550473961285,1.10331440175593,0.15860242523842782
1763485456.1814022,0.8831638915313555,0.15953534191667562,0.8729955745469531,0.17862662512212626,0.010168316984402459,-0.019091283205450643,1.1016454721783346,0.1499897003139503
1763485456.1826875,0.8831638915313555,0.1594020127600435,0.8743008743358666,0.21993320096761945,0.008863017195488987,-0.06053118820757594,1.100235748406308,0.12913641865625552
1763485456.1839678,0.8831638915313555,0.15934124341244668,0.8742919543746137,0.18770225905593343,0.008871937156741838,-0.028361015643486753,1.100245381964461,0.1451607355907033
1763485456.386773,0.9065163738565312,0.04078935750355874,0.9703634007109523,0.3022229696815824,-0.06384702685442112,-0.2614336121780237,1.0032325287071282,-0.0899274485854531
1763485456.3883066,0.8965163738565313,0.03958666784208978,0.971881144230275,0.3458708728863949,-0.07536477037374378,-0.3062842050443051,0.9799933657062598,-0.11355543468006277
1763485456.3895895,0.8965163738565313,0.03904678171613421,0.9731865682848648,0.3020788427089967,-0.07667019442833356,-0.26303206099286247,0.9785835077273028,-0.09246924878029703
1763485456.390865,0.8965163738565313,0.03846077288922498,0.9744483769428229,0.32475988118484084,-0.07793200308629167,-0.28629910829561583,0.9772207543767081,-0.10468878125858294
1763485456.3921647,0.8965163738565313,0.03793044840171285,0.9757720924710648,0.2926135080011522,-0.07925571861453351,-0.2546830595994394,0.975791141606207,-0.08941108139800684
1763485456.5915267,0.9116564631267859,-0.08378567153651777,0.9719505701019755,0.31019748212231485,-0.060294106975189554,-0.39398315365883263,0.966618349299972,-0.2807772483659341
1763485456.5929382,0.9116564631267859,-0.08469161306600696,0.9719577091596374,0.2889147524556549,-0.060301246032851474,-0.3736063655216619,0.9666106391176972,-0.2714947958268379
1763485456.5941038,0.9116564631267859,-0.08550276747298212,0.971946884832678,0.31916458485132004,-0.06029042170589205,-0.4046673523243022,0.9666223293908134,-0.2878364436351332
1763485456.5952785,0.9116564631267859,-0.08623648206382609,0.9719666230187376,0.2762299642192038,-0.060310159891951653,-0.36246644628302993,0.9666010121498689,-0.2674697052053411
1763485456.7963645,0.9182112635076137,-0.2097502994446078,0.873544720042585,0.2133631461990113,0.04466654346502874,-0.4231134456436191,1.0399080315305043,-0.42130702226641736
1763485456.7979171,0.9182112635076137,-0.20641735214129403,0.87276895549395,0.08178505026968616,0.04544230801366378,-0.28820240241098016,1.0407458572430301,-0.3505185533467841
1763485456.799212,0.9182112635076137,-0.206866911031021,0.8721223594251075,0.018496934662912485,0.04608890408250621,-0.2253638456939335,1.04144418099738,-0.31954883387798777
1763485456.800577,0.9182112635076137,-0.20706678917571114,0.8714562652519664,-0.10458438245471399,0.04675499825564733,-0.10248240672099715,1.0421635627043724,-0.25830799253620973
1763485457.0038986,0.9160219265208767,-0.19545384599078797,0.7642553599823403,-0.21902440860237146,0.15176656653853637,0.023570562611583495,1.106064567848003,-0.1836685646849962
1763485457.0058818,0.4860219265208766,-0.19018920466695696,0.8472890965281383,-0.3100245306876677,-0.3612671700072617,0.11983532602071076,0.08758813237854096,-0.1302715416566016
1763485457.007179,0.4860219265208766,-0.19010063792938744,0.8466515358748968,-0.38217555867931585,-0.3606296093540202,0.1920749207499284,0.08827669788404177,-0.09406317755442324
1763485457.0084894,0.4860219265208766,-0.18999093876275794,0.8466200222732814,-0.3928520747249983,-0.36059809575240476,0.20286113596224034,0.08831073257378648,-0.08856037078163777
1763485457.2032998,0.8851413399625342,-0.18538696454965925,0.9429749261340405,-0.5166430919930494,-0.05783358617150636,0.3312561274433901,0.8003427401494421,-0.019758900827964193
1763485457.2048922,0.8851413399625342,-0.18452819480988533,0.942942202838665,-0.522205063648487,-0.05780086287613084,0.3376768688386016,0.8003780813084476,-0.015689760390584534
1763485457.2063007,0.8851413399625342,-0.18386450885185637,0.9429248941739478,-0.48001943567059885,-0.05778355421141357,0.29615492681874245,0.8003967746663423,-0.03578704544248515
1763485457.2078617,0.8851413399625342,-0.183055760776147,0.9429754491647817,-0.5070039677094033,-0.05783410920224752,0.32394820693325627,0.8003421752762415,-0.02108165730951886
1763485457.4086936,0.8658348810666642,-0.09019220895891897,0.7422590974107974,-0.4913570638537756,0.12357578365586674,0.40116485489485665,0.9317168309190534,0.11039021848850936
1763485457.4102306,0.8658348810666642,-0.10054388398447785,0.7407700734852379,-0.5048808221986983,0.12506480758142624,0.4043369382142205,0.9333249767586578,0.10162458512263241
1763485457.4115,0.8658348810666642,-0.09968546893252257,0.7395359513239212,-0.4981359910857564,0.12629892974274293,0.39845052215323384,0.9346578286928797,0.09953979214409435
1763485457.412763,0.8658348810666642,-0.09885680662719327,0.7382508214749364,-0.48458952166140484,0.1275840595917278,0.3857327150342116,0.9360457689297834,0.09400955088991252
1763485457.6126313,0.8385844417521613,-0.024983110076189766,0.6375914563531024,-0.4003232356832466,0.20099298539905885,0.3753401256070569,0.945704860694602,0.16268695272733869
1763485457.6141222,0.8385844417521613,-0.02458373121081152,0.6375866534490604,-0.181753633901934,0.2009977883031009,0.15716990269112247,0.9457100478309675,0.054001220134749714
1763485457.6154659,0.8385844417521613,-0.02416725248919322,0.6375982847758797,-0.20668763156371145,0.20098615697628164,0.18252037907451824,0.9456974859980026,0.0670929370480659
1763485457.6167533,0.8385844417521613,-0.0238085452502253,0.6375805026406808,-0.18733016087361715,0.2010039391114805,0.16352161562339185,0.9457166907040173,0.057952262561470624
1763485457.8175814,0.8140967930795595,-0.016764943499543775,0.8418977773170028,-0.19464612275649493,-0.02780098423744326,0.17788117925695116,0.6367421477566356,0.0721756461289318
1763485457.8191175,0.8140967930795595,-0.016562772112589986,0.8426498500090658,-0.0976362785889325,-0.02855305692950627,0.08107350647634252,0.6359299092492076,0.023973981125581276
1763485457.8205018,0.8140967930795595,-0.016651111228868413,0.8433571990067334,0.020309312838380528,-0.029260405927173938,-0.03696042406724894,0.6351659723317264,-0.03513132326249288
1763485457.8218117,0.8140967930795595,-0.016917869167852845,0.8440235503400855,0.10425279868998266,-0.02992675726052596,-0.1211706678578355,0.6344463128917063,-0.0775032030967706
1763485458.023088,0.7733183087529509,-0.19252844322668705,0.9402975259425277,0.19064875310056664,-0.16697921718957676,-0.38317719632725367,0.4131274749401867,-0.3841170413903139
1763485458.0246754,0.7733183087529509,-0.1936541522096549,0.9402965666134349,0.1968439888045113,-0.16697825786048393,-0.3904981410141662,0.41312851101560694,-0.388903222716738
1763485458.0263553,0.7633183087529509,-0.24501815485946365,0.9799517827962401,0.22240664869807722,-0.21663347404328914,-0.4674248035575409,0.3487008775381773,-0.4787305566382341
1763485458.0276434,0.7633183087529509,-0.24611057567035963,0.9798917337443583,0.2036101227483052,-0.21657342499140741,-0.4497206984186648,0.34876573051420956,-0.47097092487969205
1763485458.227798,0.707459083047759,-0.6551993485957938,0.7749768384204174,0.2368008015942483,-0.06751775537265847,-0.8920001501900421,0.42787818209185396,-1.1011994236908147
1763485458.2294009,0.6930833004739392,-0.6439996896500729,0.7733790481132021,0.19471740803231086,-0.08029574763926295,-0.8387170976823838,0.39123692307775504,-1.0633582384912648
1763485458.2307158,0.6930833004739392,-0.6457793386984481,0.7721036210436727,0.21713012960650838,-0.07902032056973352,-0.8629094683049564,0.39261438431284684,-1.0772340728509262
1763485458.2319503,0.6930833004739392,-0.6473784560212331,0.7708729232678164,0.1755541433205233,-0.07778962279387724,-0.8229325993417564,0.39394353791077164,-1.0588447556921112
1763485458.4329598,0.6425443952153116,-0.9943406672952586,0.570218226830967,0.22578472927248452,0.07232616838434458,-1.2201253965677432,0.4950666664281675,-1.60440336557913
1763485458.4345262,0.6325443952153116,-0.9809163914668843,0.5686391069297,0.21337671142186898,0.0639052882856116,-1.1942931028887531,0.47517211592153585,-1.5780629429112607
1763485458.435813,0.6325443952153116,-0.9824999202791629,0.5673646306279894,0.14834843764039668,0.06517976458732222,-1.1308483579195596,0.47654855032738336,-1.5479240992389427
1763485458.4370873,0.6325443952153116,-0.984161641877135,0.5660956598898648,0.21024251450166484,0.06644873532544682,-1.1944041563787997,0.47791903872455793,-1.581363720066535
1763485458.4384003,0.6325443952153116,-0.9858426481736481,0.5648494888591379,0.1908881411904697,0.0676949063561737,-1.1767307893641177,0.479264903437743,-1.574208042855707
1763485458.638023,0.5913868595681687,-1.1515102242209163,0.5635223151217732,0.014232552504020599,0.027864544446395523,-1.1657427767249369,0.39832730300116437,-1.7343816125833849
1763485458.6396053,0.5913868595681687,-1.152826524544211,0.5635106049994765,-0.21165607558108815,0.02787625456869225,-0.941170448963123,0.39833994993324484,-1.6234117490257725
1763485458.6409595,0.5913868595681687,-1.1537274045017656,0.5635018063358903,-0.3902136012153492,0.02788505323227841,-0.7635138032864164,0.3983494524899179,-1.5354843061449737
1763485458.642285,0.5913868595681687,-1.1545239039031394,0.5628326194272357,-0.4597920070731344,0.028554240140932996,-0.694731896830005,0.39907217435126485,-1.5018898523181419
1763485458.8424015,0.5421280760780446,-1.11821860906965,0.5703780358895488,-0.7249167106087068,-0.028249959811504244,-0.3933018984609432,0.3065976093732494,-1.3148695583001215
1763485458.84395,0.5421280760780446,-1.1186681014468833,0.5703572577408176,-0.8428639581620764,-0.028229181662772995,-0.27580414328480696,0.3066200497738792,-1.2565701730892869
1763485458.8452766,0.5421280760780446,-1.118753567068948,0.5704048527846954,-1.1024634802772268,-0.028276776706650852,-0.01629008679172106,0.30656864712649107,-1.1268986104648084
1763485458.8465729,0.5421280760780446,-1.1186536089978976,0.570400617785233,-1.264663583526197,-0.028272541707188403,0.14600997452829945,0.30657322092591055,-1.045648621733748
1763485459.0470912,0.49776030824121703,-0.9939590792748059,0.3715414785462456,-1.31663093071389,0.12621882969497145,0.32267185143908406,0.4653503630073902,-0.8326231535552638
1763485459.0486681,0.49776030824121703,-0.9928503232078618,0.3707231450649077,-1.4297843150717038,0.1270371631763093,0.43693399186384196,0.4662341631672351,-0.7743833272759408
1763485459.0503538,0.49776030824121703,-1.04863427576493,0.38006747859115153,-1.3606704967968966,0.1176928296500655,0.3120362210319665,0.4561422829588917,-0.8926161652489468
1763485459.0516129,0.49776030824121703,-1.0478883037123137,0.38002885782692125,-1.4241982251686685,0.11773145041429578,0.3763099214563548,0.45618399338426047,-0.8597333429841363
1763485459.2509074,0.47162479910385574,-0.8527524310830923,0.2796509970642687,-1.3325715922676542,0.19197380203958703,0.4798191611845619,0.5661039537311303,-0.6128428504908113
1763485459.2523072,0.47162479910385574,-0.8517334431013632,0.27894836999494627,-1.2024630139154344,0.19267642910890947,0.3507295708140712,0.5668627909659986,-0.6763686576943276
1763485459.253481,0.47162479910385574,-0.8510125804151695,0.2783496685119645,-1.091758576609275,0.19327513059189122,0.24074599619410553,0.5675093885676189,-0.7306395823181167
1763485459.2548366,0.47162479910385574,-0.8501782392697798,0.2783133227110937,-1.0907312530943982,0.19331147639276203,0.24055301382461847,0.5675486420325593,-0.7299017323574706
1763485459.4566796,0.45696176817673345,-0.6720056905035134,0.487447052148005,-1.1013110163044348,-0.030485283971271537,0.4293053258009214,0.3822865974229343,-0.45735302760305274
1763485459.458212,0.45696176817673345,-0.6714989705778568,0.48824009176576333,-1.017145588129241,-0.03127832358902988,0.34564661755138426,0.38143011463575527,-0.49867566180216466
1763485459.4595363,0.45696176817673345,-0.6712455265937867,0.4889063948209009,-0.8933878290883112,-0.03194462664416747,0.2221423024945245,0.38071050733620665,-0.5601743753465245
1763485459.4608161,0.45696176817673345,-0.6711192593077385,0.4895952641898851,-0.8114985950361684,-0.03263349601315163,0.14037933572842987,0.3799665284177038,-0.6009295914435235
1763485459.6606324,0.44605270385238316,-0.6336886254922517,0.6943908028983492,-0.7841561351545593,-0.24833809904596604,0.1504675096623076,0.21260005454441291,-0.5584548706610979
1763485459.662192,0.44605270385238316,-0.6340557905988068,0.6959572135866693,-0.7938851656490515,-0.24990450973428613,0.15982937505024475,0.2109083310010272,-0.5541411030736845
1763485459.6635098,0.44605270385238316,-0.6345257467405284,0.6966107496364761,-0.6947541832334672,-0.2505580457840929,0.06022843649293874,0.2102025120672359,-0.604411528494059
1763485459.6650255,0.44605270385238316,-0.6351896067551259,0.6973788484016515,-0.6285094909203338,-0.2513261445492684,-0.006680115834792111,0.20937296540084638,-0.638529664672522
1763485459.9699132,0.4457180669812999,-0.696863505014862,0.3909046732784033,-0.6429133438150053,0.05481339370289662,-0.05395016119985674,0.6393942243508103,-0.7238385856147904
1763485459.9716756,0.4457180669812999,-0.6969490877829282,0.38910214469880566,-0.5709683966624111,0.056615922282494235,-0.12598069112051713,0.6413409552167757,-0.7599394333431868
1763485459.9730058,0.4457180669812999,-0.6970206972809527,0.3877375567131209,-0.5632561745827601,0.05798051026817902,-0.1337645226981926,0.6428147102413152,-0.763902958630049
1763485459.9743264,0.4457180669812999,-0.6970526920075314,0.38775767119102916,-0.5891038912103556,0.057960395790270736,-0.10794880079717584,0.6427929866051744,-0.7510270924061193
1763485460.0128722,0.43571806698129995,-0.6815865393557468,0.3496390956763704,-0.610821811986407,0.08607897130492953,-0.07076472736933981,0.6623610481610058,-0.7169689030404167
1763485460.0144417,0.43571806698129995,-0.6815343733645134,0.34807806819409093,-0.5836854895081987,0.08763999878720902,-0.09784888385631474,0.6640469578418677,-0.7304588152926708
1763485460.0157356,0.43571806698129995,-0.6814963123299238,0.3468162658507279,-0.5775750250574244,0.08890180113057206,-0.10392128727249939,0.6654097043726999,-0.7334569559661734
1763485460.18503,0.46628179876174203,-0.5870659570271626,0.16330097028687157,-0.5838553940240175,0.30298082847487046,-0.0032105630031450394,0.9733263759384979,-0.5886712385287352
