timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485558.1751554,0.2259129750718668,0.2096357542289511,0.30819445445524013,9.927975532030981,41,242.14574468368247
1763485558.3757586,0.16773493370821746,0.20853913684099332,0.26762582009306696,10.195601352124047,42,242.75241314581064
1763485558.3771222,0.16749335893531336,0.2084684357648395,0.26741935980342324,10.46302071192747,43,243.32606306808069
1763485558.3783607,0.1672738457884254,0.20840403664215373,0.2672317009143827,10.730252412841853,44,243.86937301913304
1763485558.3795316,0.16706621956185996,0.20834298242930469,0.26705415189850384,10.997306564740358,45,244.3845903275635
1763485558.5814738,0.12346380738729101,0.20093847841870593,0.23583804579369894,11.233144610534056,46,244.19879588117513
1763485558.5830274,0.12316907563929724,0.20083135397372986,0.23559255916255187,11.468737169696608,47,244.01568446162997
1763485558.5843787,0.122913659494028,0.20073985795485666,0.23538109155569376,11.704118261252301,48,243.83579710942294
1763485558.5856776,0.12266849369644195,0.2006526968319779,0.23517879175576112,11.939297053008062,49,243.65912353077675
1763485558.7874753,0.07667135105380007,0.19020334382711052,0.20507512788105015,12.144372180889112,50,242.88744361778225
1763485558.7890158,0.07633954873016291,0.19011016517623242,0.20486483740178374,12.349237018290896,51,242.14190231942933
1763485558.7903352,0.07605476395469246,0.19002941324745531,0.20468391490143073,12.553920933192327,52,241.42155640754476
1763485558.7916136,0.07577842507861876,0.1899503804949379,0.2045079870263446,12.758428920218671,53,240.72507396639003
1763485558.7929235,0.07549518756633133,0.18986937659898762,0.20432793131572524,12.962756851534397,54,240.05105280619256
1763485558.9895928,0.02537863282922015,0.18035022523255495,0.18212709503452162,13.14488394656892,55,238.99788993761672
1763485558.9910562,0.024974911817215117,0.17998271803602528,0.18170725085123338,13.326591197420152,56,237.97484281107415
1763485558.992385,0.024608514593560726,0.1796479957964961,0.1813256225253325,13.507916819945484,57,236.98099684114885
1763485558.9936135,0.024269887063165685,0.17933756956456187,0.18097234947743504,13.688889169422918,58,236.01533050729168
1763485559.200487,-0.040992759390640066,0.12979657409167866,0.13611596882216112,13.825005138245078,59,234.32212098720473
1763485559.2020528,-0.04136784696234597,0.12908452353278965,0.1355511452477898,13.960556283492869,60,232.67593805821448
1763485559.203389,-0.04168716060649136,0.12847603731232193,0.13507002451657638,14.095626308009445,61,231.0758411149089
1763485559.205336,-0.01398923496984128,0.07798158480972905,0.07922642402935018,14.174852732038795,62,228.62665696836768
1763485559.4009345,-0.06596724970136003,-0.011583482320220995,0.06697652645385888,14.241829258492654,63,226.06078188083578
1763485559.4024682,-0.06623817887476813,-0.012124109487281931,0.06733862466300733,14.309167883155661,64,223.58074817430722
1763485559.403766,-0.06646704356234212,-0.012580186526875092,0.06764709138587745,14.376814974541539,65,221.18176883910058
1763485559.4053173,-0.06674041122481478,-0.013125083017277772,0.06801874958177205,14.44483372412331,66,218.86111703217136
1763485559.6066322,-0.10945310467814884,-0.0816075149884492,0.13652753797778588,14.581361262101096,67,217.63225764329994
1763485559.6081672,-0.10972077660992685,-0.08179143988361237,0.1368520677889817,14.718213329890077,68,216.44431367485407
1763485559.6095176,-0.10995649489482362,-0.08195077138273388,0.1371362814859018,14.855349611375978,69,215.2949219039997
1763485559.6108327,-0.11018632735647327,-0.08210386799026037,0.13741205141933507,14.992761662795314,70,214.18230946850449
1763485559.811186,-0.15196209040319208,-0.10329357290914021,0.1837444941325965,15.17650615692791,71,213.7536078440551
1763485559.812757,-0.15211497062984614,-0.10370218311016832,0.18410080681934513,15.360606963747255,72,213.34176338537856
1763485559.8140469,-0.1522393059042252,-0.10403906276366559,0.18439341865408918,15.545000382401344,73,212.94521071782663
1763485559.815353,-0.15236438806379382,-0.10438046446259275,0.18468943692447856,15.729689819325824,74,212.56337593683543
1763485560.0127232,-0.17713721248972214,-0.1543292898343973,0.23493642065337247,15.964626239979196,75,212.86168319972262
1763485560.0133095,-0.1770880649276637,-0.15454063166572363,0.23503827257590476,16.199664512555103,76,213.1534804283566
1763485560.0138183,-0.1770450974633483,-0.15472413547817943,0.23512661405140106,16.434791126606505,77,213.4388458000845
1763485560.0143874,-0.1769967384669543,-0.15492948228882675,0.2352254023489455,16.67001652895545,78,213.71816062763398
1763485560.2190568,-0.16529865357910822,-0.22725405097636497,0.2810125416422447,16.951029070597695,79,214.56998823541386
1763485560.2206347,-0.1647861354332436,-0.2278681805741969,0.2812087803558383,17.232237850953535,80,215.4029731369192
1763485560.2219164,-0.16436806844788743,-0.2283664149639717,0.2813682309870578,17.513606081940594,81,216.21735903630363
1763485560.2232041,-0.16394681514064746,-0.22886655359162122,0.2815287863570403,17.795134868297634,82,217.01383985728822
1763485560.4264722,-0.014293498054383402,-0.07846726513203572,0.07975848408747406,17.874893352385108,83,215.36016087210973
1763485560.427894,-0.014032900597857445,-0.0784917591022567,0.07973630632375722,17.954629658708864,84,213.74559117510552
1763485560.4291818,-0.013797300669133983,-0.07851245538323304,0.07971556407665095,18.034345222785515,85,212.1687673268884
1763485560.4305372,-0.013549809702171345,-0.0785329210640826,0.07969326843480877,18.114038491220324,86,210.62835454907352
1763485560.6277964,0.018693563399571456,-0.08040980243649298,0.08255413763373481,18.19659262885406,87,209.15623711326506
1763485560.6293418,0.019008945172535763,-0.080307544422757,0.08252661199749788,18.279119240851557,88,207.71726410058588
1763485560.630628,0.019270055743680792,-0.08022045061648675,0.08250245902684814,18.361621699878405,89,206.31035617840905
1763485560.6321807,0.01958375206000712,-0.08011324661854946,0.08247215062378548,18.444093850502192,90,204.93437611669103
1763485560.633496,0.019848076694858108,-0.08002035226430704,0.08244515100955761,18.52653900151175,91,203.5883406759533
1763485560.8337982,0.05689350479234595,-0.06485083704421557,0.08626993655319386,18.612808938064944,92,202.3131406311407
1763485560.8353522,0.057513853833766726,-0.06475663650580943,0.08660984559712258,18.699418783662068,93,201.06901917916204
1763485560.8366454,0.05803117838376701,-0.06467787622699372,0.08689560022143185,18.7863143838835,94,199.85440833918616
1763485560.8379579,0.05855703649038055,-0.064597764623189,0.08718828887441643,18.873502672757915,95,198.66844918692541
1763485561.0379534,0.13673313628092992,-0.051878610962775795,0.14624411383931454,19.01974678659723,96,198.12236236038783
1763485561.0395188,0.13733563422981443,-0.051762991152831006,0.14676676627354518,19.166513552870775,97,197.5929232254719
1763485561.0408094,0.13783298127243482,-0.05166838773983273,0.14719902519405847,19.313712578064834,98,197.07869977617176
1763485561.0420809,0.13832259655916435,-0.051575612810039084,0.14762514879112032,19.461337726855955,99,196.57916895814094
1763485561.2438455,0.2149679152326009,-0.036742032874395925,0.2180852621320246,19.67942298898798,100,196.7942298898798
1763485561.2454185,0.21544098231316147,-0.036802034364797676,0.21856167686364347,19.897984665851624,101,197.00974916684777
1763485561.2467027,0.21582604613330741,-0.0368525009574181,0.21894974084559463,20.11693440669722,102,197.22484712448255
1763485561.248466,0.09938425639263149,0.15522827416566232,0.18431778948101113,20.30125219617823,103,197.09953588522552
1763485561.4478366,0.13797580006202975,0.16146073050272736,0.2123838244717134,20.513636020649944,104,197.24650019855716
1763485561.449364,0.13783008398470797,0.16147716981441662,0.21230169199162213,20.725937712641567,105,197.38988297753875
1763485561.4506624,0.13770481376887617,0.16148984617958195,0.2122300312260871,20.938167743867655,106,197.52988437610998
1763485561.4519262,0.13758166608787004,0.16150113882634876,0.2121587440708531,21.150326487938507,107,197.66660269101408
1763485561.6526415,0.11872279639568858,0.1629995984081316,0.20165309684015345,21.35197958477866,108,197.70351467387647
1763485561.654197,0.1182118614874684,0.16314277775686037,0.20146863311830146,21.553448217896964,109,197.73805704492628
1763485561.655517,0.11777620417947274,0.16326542092506324,0.2013127714298398,21.754760989326805,110,197.77055444842551
1763485561.6567936,0.11735334398955069,0.16338491332979332,0.2011627133673482,21.955923702694154,111,197.80111443868606
1763485561.8574157,0.05258158530789264,0.18181346988801783,0.18926426220026948,22.145187964894422,112,197.7248925437002
1763485561.8589435,0.05183727067399585,0.18217300021500638,0.18940460564164174,22.334592570536064,113,197.65126168615984
1763485561.8602374,0.05120612466957175,0.18247815026265046,0.18952662748794474,22.524119198024007,114,197.57999296512284
1763485561.861535,0.05057256294514395,0.18278476955168665,0.18965193408690495,22.71377113211091,115,197.5110533227036
1763485562.0611863,-0.044096486506302324,0.22932029939603238,0.23352151900261017,22.94729265111352,116,197.8214883716683
1763485562.062627,-0.04481887097379689,0.22935077033886753,0.2336889108417381,23.18098156195526,117,198.12804753807913
1763485562.0638192,-0.045416897605685014,0.22937412272079127,0.23382724982785452,23.414808811783114,118,198.43058315070436
1763485562.0651643,-0.04609200048964901,0.22939870854435673,0.2339834181965819,23.648792229979698,119,198.72934647041762
1763485562.2672036,-0.1436662497129022,0.23179909035038238,0.27271012007960893,23.921502350059306,120,199.3458529171609
1763485562.2687912,-0.1445670627513843,0.23148766538118082,0.2729215544001467,24.194423904459452,121,199.9539165657806
1763485562.2701077,-0.14531514283392044,0.23122734483324603,0.2730981064296777,24.46752201088913,122,200.5534591056486
1763485562.2714267,-0.14606533109097297,0.2309647902849341,0.2732760788983901,24.74079808978752,123,201.14469991697172
1763485562.4724276,-0.4030114297438724,0.2541453164836285,0.4764536225014601,25.21725171228898,124,203.3649331636208
1763485562.4738266,-0.40390229704358427,0.25395337265126905,0.4771052096110858,25.694356921900066,125,205.55485537520053
1763485562.47511,-0.4047196417841793,0.25377729131392135,0.47770378063455315,26.17206070253462,126,207.7147674804335
1763485562.4764361,-0.40556390978966417,0.2535953097397132,0.47832276346193264,26.65038346599655,127,209.84553910233507
1763485562.6767159,-0.5275641894606691,0.22462423181634072,0.5733934247271885,27.22377689072374,128,212.68575695877922
1763485562.6782956,-0.5284430855298387,0.2243730031014164,0.5741039445649582,27.797880835288698,129,215.4874483355713
1763485562.6796026,-0.5291690460096454,0.22416488466441997,0.5746910254835819,28.37257186077228,130,218.2505527751714
1763485562.6808271,-0.5298480123620761,0.22396965147963677,0.5752402289374003,28.94781208970968,131,220.9756648069441
1763485562.8827238,-0.6353481622206083,0.19000887726787186,0.6631520645204247,29.610964154230103,132,224.32548601689473
1763485562.8843002,-0.6358779672040858,0.18970998431237085,0.6635741611330269,30.27453831536313,133,227.62810763430926
1763485562.8855712,-0.6363027513612574,0.18946888653120952,0.6639123815333484,30.938450696896478,134,230.8839604246006
1763485562.8868382,-0.6367239749436711,0.18922845917856446,0.6642475668236673,31.602698263720146,135,234.09406121274182
1763485563.0882869,-0.6965226731172021,0.14903552705636747,0.7122888616925734,32.31498712541272,136,237.6101994515641
1763485563.0898635,-0.696527120436336,0.14879721459044148,0.7122433857700667,33.027230511182786,137,241.07467526410792
1763485563.0911353,-0.6965278275834917,0.14860680951601912,0.7122043235144735,33.739434834697256,138,244.4886582224439
1763485563.09245,-0.696525988856297,0.14841146284121942,0.712161790223902,34.45159662492116,139,247.85321312892918
1763485563.0936916,-0.6965216261399239,0.1482285087974411,0.7121194187079277,35.16371604362909,140,251.1694003116363
1763485563.2911024,-0.6884466027868603,0.11729645483766848,0.6983675129945939,35.86208355662368,141,254.3410181320828
1763485563.2927182,-0.6880355620575096,0.11742653660770541,0.6979841876113483,36.56006774423503,142,257.46526580447204
1763485563.2939978,-0.6877082670271328,0.11753192868145312,0.6976793065564181,37.257747050791444,143,260.54368566987023
1763485563.2952838,-0.6873779768022518,0.11763967398554387,0.6973719064374346,37.955118957228876,144,263.5772149807561
1763485563.5012197,-0.7509070524513495,0.39416807603481363,0.8480742146688345,38.80319317189771,145,267.60822877170835
1763485563.5026264,-0.7504494891894828,0.39455917619218983,0.8478510360565794,39.65104420795429,146,271.58249457502944
1763485563.5038831,-0.7500403135547293,0.39490991886560867,0.8476522376397754,40.49869644559407,147,275.50133636458554
1763485563.5051334,-0.7496328794894149,0.39525999151975455,0.8474549633507306,41.3461514089448,148,279.3658878982757
1763485563.702677,-0.677658343673691,0.4482544700954829,0.8124979388965565,42.158649347841354,149,282.94395535463997
1763485563.7040615,-0.677060299038483,0.44875137441078605,0.8122736266613914,42.97092297450275,150,286.4728198300183
1763485563.7052114,-0.6765628652294386,0.4491645315876256,0.8120874873089713,43.78301046181172,151,289.9537116676273
1763485563.7063634,-0.6760639070463488,0.4495787337560282,0.8119011296065844,44.5949115914183,152,293.38757625933096
1763485563.9054914,-0.5820574322278425,0.5185320858177485,0.7795295879145154,45.37444117933282,153,296.56497502831905
1763485563.906999,-0.5812770660469266,0.5190937723227829,0.7793210968377671,46.15376227617059,154,299.69975504006874
1763485563.9082804,-0.5806132470878763,0.5195710057694347,0.7791442566881882,46.93290653285878,155,302.79294537328246
1763485563.909512,-0.5799745184715299,0.5200295642198034,0.778974447423612,47.711880980282395,156,305.8453908992461
1763485564.1101847,-0.4679465639741518,0.5917593543369866,0.7544223751855073,48.4663033554679,157,308.7025691431076
1763485564.111741,-0.4670232170099302,0.5922275707289306,0.7542175950995805,49.22052095056748,158,311.52228449726255
1763485564.1130269,-0.4662597884771932,0.5926134930447948,0.7540483687997409,49.97456931936723,159,314.305467417404
1763485564.114293,-0.4655075192266047,0.5929927163332356,0.7538816963428525,50.72845101571008,160,317.052818848188
1763485564.3150182,-0.3384738637393717,0.649883428524411,0.7327434933899462,51.461194509100025,161,319.6347485037269
1763485564.316506,-0.3373793280862204,0.6500980057025281,0.7324289918062459,52.19362350090627,162,322.18286111670534
1763485564.31774,-0.3364711928104539,0.6502748196190358,0.7321681532420399,52.92579165414831,163,324.6981083076584
1763485564.3188682,-0.3356407549368524,0.650435549921129,0.7319297240690404,53.65772137821735,164,327.1812279159595
1763485564.5203266,-0.296894323330657,0.7350011294332925,0.792699753686214,54.45042113190357,165,330.0025523145671
1763485564.5301862,-0.288424681163565,0.7341824115303517,0.7888045449316495,55.23922567683522,166,332.7664197399712
1763485564.531563,-0.287244696359638,0.7340582221720835,0.7882581995293043,56.02748387636452,167,335.49391542733247
1763485564.5328102,-0.28617602555695787,0.7339444815409402,0.7877634286941583,56.815247305058676,168,338.1859958634445
1763485564.7256963,-0.1144559360338383,0.7130470281719905,0.722174650398565,57.53742195545724,169,340.45811807962866
1763485564.727189,-0.11313894383286016,0.7125802814197764,0.7215061178395529,58.258928073296794,170,342.69957690174584
1763485564.7285035,-0.11198001117433376,0.7121679162059285,0.7209179313733972,58.97984600467019,171,344.91138014427014
1763485564.7299657,-0.11069139044490717,0.7117077419536217,0.7202641833906154,59.70011018806081,172,347.0936638840745
1763485564.9314647,0.07330948890700839,0.6445349567638101,0.6486906748630917,60.3488008629239,173,348.8369992076526
1763485564.9329917,0.07462741786813198,0.6437227647294494,0.6480341421010092,60.99683500502491,174,350.55652301738456
1763485564.9342906,0.0757480249354695,0.6430298668709105,0.6474760018484433,61.64431100687336,175,352.25320575356204
1763485564.9355927,0.07687052840836173,0.6423343105397565,0.6469176490360772,62.291228655909435,176,353.92743554494
1763485564.9368494,0.07795326481855325,0.6416620277327545,0.646379818164198,62.937608474073635,177,355.57970889307137
1763485565.1363275,0.25548230625219215,0.5312284978810862,0.5894700380587075,63.52707851213234,178,356.8936995063615
1763485565.137861,0.2566875113709586,0.5300900745028154,0.5889685607740165,64.11604707290635,179,358.1902071112087
1763485565.1391385,0.2576899852743436,0.5291408143969614,0.5885525719690391,64.70459964487539,180,359.46999802708547
1763485565.1404262,0.25869934388822313,0.5281830883738627,0.5881349550675838,65.29273459994297,181,360.73334033117663
1763485565.341306,0.4211008926181157,0.3749346921990768,0.5638279748098619,65.85656257475284,182,361.8492449162244
1763485565.3427138,0.42192583257342064,0.3737606554185273,0.5636651805209022,66.42022775527374,183,362.9520642364685
1763485565.3438904,0.42261333222311626,0.3727798372329447,0.5635306873810394,66.98375844265479,184,364.0421654492108
1763485565.3450732,0.4233026979958787,0.3717941526215047,0.5633968992230369,67.54715534187783,185,365.119758604745
1763485565.5437758,0.6093830275537895,0.17301691244936057,0.6334686466307012,68.18062398850853,186,366.5624945618738
1763485565.5451832,0.6098386103410653,0.1719289909746422,0.6336108494969765,68.8142348380055,187,367.99056063104547
1763485565.5465107,0.6102659340296815,0.17090411945065354,0.6337450025699003,69.4479798405754,188,369.404148088167
1763485565.5477788,0.6106717730027185,0.16992546428791577,0.6338727614874672,70.08185260206287,189,370.8034529209676
1763485565.7505996,0.6787132262334079,0.009523176584726123,0.6787800338522231,70.76063263591509,190,372.4243822942899
1763485565.752124,0.6789076435574779,0.008607125851217035,0.6789622015224309,71.43959483743751,191,374.0292923426048
1763485565.7534213,0.6790710163271794,0.007828741128864447,0.6791161420576683,72.11871097949518,192,375.6182863515374
1763485565.754678,0.6792276396982182,0.0070755626351033385,0.6792644920181061,72.79797547151328,193,377.19158275395483
1763485565.953495,0.7061887251978338,-0.11576600823672312,0.7156146199314312,73.51359009144471,194,378.9360313991996
1763485565.9550223,0.7058680317135388,-0.1166545041930167,0.7154424865379915,74.22903257798271,195,380.66170552811644
1763485565.956339,0.7055890454717262,-0.11741896080976488,0.7152923272672137,74.94432490524991,196,382.369004618622
1763485565.9576285,0.7053142580574595,-0.11816600160673518,0.7151443256817938,75.6594692309317,197,384.0582194463538
1763485566.157011,0.6639543043765007,-0.2373324339755989,0.7050971582107426,76.36456638914245,198,385.67962822799217
1763485566.1580331,0.663392682921683,-0.23772725479421375,0.7047014257300901,77.06926781487255,199,387.2827528385555
1763485566.158853,0.6629408492837311,-0.23804283131074833,0.7043826795055881,77.77365049437813,200,388.8682524718907
1763485566.1596467,0.6625030782569165,-0.23834720281579802,0.7040736593496487,78.47772415372778,201,390.4364385757601
1763485566.3625498,0.5509943119361592,-0.31992927110643254,0.6371416406865076,79.11486579441429,202,391.6577514574965
1763485566.3631828,0.550730519153198,-0.319941483215453,0.6369196632298731,79.75178545764416,203,392.8659382149959
1763485566.3637118,0.5505103855590034,-0.31995118097198105,0.6367342010711283,80.3885196587153,204,394.0613708760554
1763485566.3643208,0.5502571776202849,-0.3199619085810279,0.6365206865966383,81.02504034531194,205,395.2440992454241
1763485566.568436,0.5268324683466723,-0.12283685843262315,0.5409633476436678,81.5660036929556,206,395.95147423764854
1763485566.5698426,0.5267246569790793,-0.1226498069812374,0.54081590159893,82.10681959455454,207,396.65130238915236
1763485566.5711212,0.5266287409261764,-0.1224788162496262,0.5406837256653834,82.64750332021993,208,397.3437659625958
1763485566.5724132,0.5265337462700991,-0.12230517668996566,0.5405518866920999,83.18805520691203,209,398.0289722818757
1763485566.7745874,0.5102832320830443,-0.09896300712749673,0.5197909711844128,83.70784617809643,210,398.60879132426874
1763485566.7761467,0.5102314235065095,-0.09858285310638504,0.5196678597528177,84.22751403784925,211,399.1825309850675
1763485566.7774892,0.5101872480716546,-0.09825473489964942,0.5195623360340205,84.74707637388326,212,399.7503602541663
1763485566.7787538,0.5101458788126583,-0.09794520996678369,0.5194632632101878,85.26653963709344,213,400.31239266241056
1763485566.979459,0.5010558873384237,-0.05268576131173219,0.5038182129315015,85.77035785002495,214,400.7960647197428
1763485566.9808881,0.5008899697214136,-0.05224840508489237,0.5036076425169039,86.27396549254185,215,401.2742581048458
1763485566.9820726,0.5007517438639575,-0.051885413080452025,0.5034326221783046,86.77739811472016,216,401.7472134940748
1763485566.9832282,0.5006161945412526,-0.05153096329998519,0.503261377830238,87.2806594925504,217,402.21502070299726
1763485566.984417,0.5004760374664345,-0.05116616877900082,0.503084725374986,87.78374421792539,218,402.6777257702999
1763485567.1843638,0.4733200677636733,0.006393781724506997,0.4733632505724847,88.25710746849788,219,403.00049072373463
1763485567.1858957,0.4730624406647343,0.0067580224213994455,0.47311070970199287,88.73021817819988,220,403.31917353727215
1763485567.187173,0.4728461997844163,0.0070614387475829155,0.4728989242615698,89.20311710246145,221,403.6340140382871
1763485567.1884644,0.4726262221471412,0.0073679156948474045,0.4726836490114347,89.67580075147288,222,403.945048430058
1763485567.3900652,0.43368811546135927,0.05131374294884061,0.4367132717331189,90.112514023206,223,404.09199113545293
1763485567.3916652,0.4334131006188522,0.05143163379833293,0.4364540396687985,90.5489680628748,224,404.2364645664054
1763485567.3929982,0.4331841107512536,0.05152807688575667,0.43623802735994804,90.98520609023475,225,404.37869373437667
1763485567.3943005,0.4329603673527246,0.05162072406784546,0.43602680978524117,91.42123290002,226,404.5187296461062
1763485567.594238,0.6083916428420484,0.113915293179506,0.6189645265281519,92.04019742654815,227,405.4634247865557
1763485567.595676,0.6084820838517707,0.11367113124576944,0.6190085398823559,92.6592059664305,228,406.40002616855486
1763485567.596958,0.6085630142252374,0.11345239456086809,0.619047969154654,93.27825393558516,229,407.3286198060487
1763485567.5982232,0.6086431735302329,0.11323563518975543,0.6190870873809117,93.89734102296606,230,408.2493087955046
1763485568.0165174,0.6086134047540842,0.02576159182310267,0.6091583833943508,94.5064994063604,231,409.11904504917925
1763485568.0178442,0.6085219904583232,0.025347641534220422,0.6090496825405189,95.11554908890092,232,409.980815038366
1763485568.0190136,0.608440885586788,0.02498242053566324,0.6089535553631784,95.72450264426409,233,410.8347752972708
1763485568.0201545,0.6083613171846401,0.024625902101166997,0.6088595300239018,96.333362174288,234,411.6810349328547
1763485568.0211902,0.6082892969233984,0.024302097640339415,0.6087745565488779,96.94213673083688,235,412.5197307695186
1763485568.0215988,0.6082603440094259,0.024174310156785506,0.6087405386254653,97.55087726946235,236,413.3511748706032
1763485568.021985,0.6082327699329324,0.024053514446901403,0.6087082010105784,98.15958547047292,237,414.1754661201389
1763485568.2060332,0.5890452811305413,-0.03635725890617536,0.5901662422549507,98.74975171272787,238,414.9149231627222
1763485568.2076256,0.5885322785050682,-0.03688689891704122,0.5896871086890768,99.33943882141695,239,415.6461875373094
1763485568.2089179,0.5881132453124631,-0.03731683237425765,0.5892959657849406,99.92873478720189,240,416.3697282800079
1763485568.210228,0.5876861126942374,-0.03775283302043997,0.5888974812772875,100.51763226847918,241,417.0856110725277
1763485568.2115393,0.5872571351409681,-0.03818952908373596,0.5884975640609015,101.10612983254008,242,417.79392492785155
1763485568.4119081,0.5142007844204611,-0.10818066369804447,0.5254574223443484,101.63158725488442,243,418.23698458800175
1763485568.4134898,0.5135619402593012,-0.10872481838663894,0.5249447138662373,102.15653196875066,244,418.67431134733874
1763485568.4148262,0.5130225392760797,-0.10918455556595497,0.5245125289060423,102.6810444976567,245,419.10630407206816
1763485568.4161365,0.512493856976705,-0.10963529984778742,0.5240895461765801,103.20513404383328,246,419.5330652188345
1763485568.6159024,0.42415700164037107,-0.18138379772920965,0.46131252326294003,103.66644656709622,247,419.7022128222519
1763485568.6176999,0.42555468997450185,-0.23040050724297867,0.4839227085983011,104.15036927569452,248,419.96116643425205
1763485568.618882,0.42510958578839897,-0.23080428517517682,0.483723865427796,104.6340931411223,249,420.21724153061166
1763485568.6200466,0.42467121267195607,-0.2312019715213598,0.48352868633374113,105.11762182745605,250,420.4704873098242
1763485568.8208883,0.341236040953816,-0.30266815367866373,0.45612503428016926,105.57374686173621,251,420.6125372977538
1763485568.8224645,0.34056124732125925,-0.3031111959765047,0.4559148608055225,106.02966172254173,252,420.75262588310216
1763485568.823764,0.3400054710796462,-0.3034761547493927,0.4557427968334436,106.48540451937518,253,420.89092695405213
1763485568.8250983,0.33943454386058813,-0.3038502664760325,0.4555664539926107,106.9409709733678,254,421.02744477703857
1763485569.025711,0.24565310226356796,-0.362748316644101,0.4381002030127856,107.37907117638058,255,421.0943967701199
