timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485533.4987028,-0.019398289897310517,-0.0037545398556653176,0.019758294978764707,16.42422892222116,74,221.94903948947515
1763485533.6994903,-0.07618590821116755,-0.012654170468556325,0.07722966166058046,16.501458583881742,75,220.01944778508988
1763485533.7010155,-0.07650675515708394,-0.012995032752559865,0.077602541587928,16.57906112546967,76,218.14554112460092
1763485533.7023268,-0.07678198347444964,-0.013289640828285876,0.07792360065869326,16.656984726128364,77,216.324476962706
1763485533.7036262,-0.07705417180517882,-0.013582970574375297,0.07824220397078778,16.735226930099152,78,214.5541914115276
1763485533.9040027,-0.12448225222907006,-0.057529900597008465,0.13713322202414516,16.872360152123296,79,213.57417914080122
1763485533.9055846,-0.12469350423833725,-0.058136135255426824,0.1375800865738698,17.009940238697165,80,212.62425298371457
1763485533.9068854,-0.12486616177803023,-0.058636201209951944,0.13794840502706507,17.14788864372423,81,211.70232893486704
1763485533.9081898,-0.1250385035416408,-0.05913892407548782,0.13831861663832254,17.286207260362552,82,210.80740561417747
1763485534.1067686,-0.1558367985082456,-0.1346267918363213,0.20593562307051136,17.492142883433065,83,210.74870943895257
1763485534.108749,-0.16056091265871164,0.001158564242910165,0.16056509254786167,17.652707975980928,84,210.15128542834438
1763485534.1100218,-0.1607647361294885,0.0009256610183228098,0.16076740102117998,17.813475377002106,85,209.57029855296597
1763485534.1113758,-0.16098109403175653,0.000678378338794694,0.16098252337701688,17.97445790037912,86,209.00532442301304
1763485534.3106806,-0.19656414202214884,-0.03474664092966728,0.19961160032623038,18.17406950070535,87,208.8973505828201
1763485534.312003,-0.1966821385943997,-0.03489455510390549,0.19975358224063505,18.373823082945986,88,208.79344412438618
1763485534.3131776,-0.19678730935558442,-0.03502404584536212,0.19987978614854607,18.573702869094532,89,208.6932906639835
1763485534.3143835,-0.19689512555653005,-0.035155752383279726,0.20000904327943825,18.77371191237397,90,208.59679902637743
1763485534.3155448,-0.19699869428098887,-0.03528135555012657,0.20013310470251783,18.973845017076485,91,208.5037913964449
1763485534.5165164,-0.21790515074058076,-0.05602380222135839,0.22499182459505745,19.198836841671543,92,208.68300914860373
1763485534.5180466,-0.21765868370471048,-0.05622238404872526,0.22480271141645414,19.423639553087998,93,208.85633928051612
1763485534.51936,-0.21744442598848396,-0.056392612253597374,0.22463794227655723,19.648277495364557,94,209.02422867409103
1763485534.520689,-0.21722522712315995,-0.056564675950453,0.22446906660849325,19.87274656197305,95,209.18680591550577
1763485534.7216156,-0.18580083603295786,-0.08203370605050186,0.2031046026039938,20.075851164577042,96,209.12344963101086
1763485534.7231467,-0.18527807742515986,-0.08208924059656808,0.202648980742773,20.278500145319814,97,209.05670252907024
1763485534.7245038,-0.18481193399192694,-0.08213782257583713,0.2022426088719587,20.480742754191773,98,208.98717096114055
1763485534.7258184,-0.18435944548524683,-0.08218328473479897,0.20184770850675698,20.68259046269853,99,208.91505517877303
1763485534.92498,-0.11661430325552127,-0.08861061393865,0.14646069993808972,20.82905116263662,100,208.2905116263662
1763485534.9265487,-0.11619504578372576,-0.088213271297372,0.14588649662551323,20.974937659262135,101,207.6726500917043
1763485534.9278357,-0.11585144040015194,-0.08788524376598539,0.14541448454193492,21.12035214380407,102,207.06227591964773
1763485534.9291615,-0.11549779079916789,-0.08754575093816364,0.14492756186045266,21.265279705664522,103,206.4590262685876
1763485535.131606,-0.06163021974196452,-0.035481241066740665,0.07111401024466978,21.336393715909193,104,205.15763188374223
1763485535.1335728,-0.0733145542711465,0.0716276791116992,0.10249657693262461,21.438890292841815,105,204.17990755087442
1763485535.1348286,-0.07310543653571173,0.07215927375864473,0.10271984053945961,21.541610133381276,106,203.22273710737053
1763485535.1361578,-0.07288470684094558,0.07272268528968207,0.1029600381071837,21.64457017148846,107,202.2857025372753
1763485535.3360028,-0.03885764043788417,0.15728550675701625,0.1620143415139885,21.80658451300245,108,201.91281956483746
1763485535.3376045,-0.03887614376055934,0.15809819361172206,0.1628078418780288,21.969392354880476,109,201.55405830165574
1763485535.3389027,-0.03889294671288665,0.15875763079325855,0.1634522763350209,22.132844631215498,110,201.20767846559542
1763485535.3538432,-0.03909435251293414,0.16635171177361174,0.1708837628577284,22.303728394073225,111,200.93449003669573
1763485535.5409496,-0.0424035881797466,0.2619656570988087,0.26537533756875026,22.569103731641974,112,201.50985474680334
1763485535.542597,-0.042712864774548664,0.2628986589546902,0.26634581599383794,22.83544954763581,113,202.08362431536116
1763485535.5439634,-0.0429713825281699,0.2636729957498294,0.2671516206278222,23.102601168263632,114,202.65439621283886
1763485535.5452964,-0.04322510578878752,0.26442881602534607,0.2679384416522164,23.37053960991585,115,203.22208356448564
1763485535.7455268,-0.07866378571883426,0.3772822037382775,0.38539570890349806,23.755935318819347,116,204.7925458518909
1763485535.7470822,-0.07860132777462309,0.378169961249859,0.38625210461517695,24.142187423434525,117,206.34348225157714
1763485535.7484918,-0.07854211780008152,0.37897458161621334,0.38702790310222573,24.52921532653675,118,207.8747061570911
1763485535.7498431,-0.07848316158033292,0.3797461356027525,0.387771497349752,24.916986823886504,119,209.3864438982059
1763485535.9498613,-0.06576300305452681,0.49297511818317385,0.49734217568839256,25.414328999574895,120,211.78607499645747
1763485535.9513829,-0.06533871480287345,0.49386053786659145,0.49816400764604646,25.91249300722094,121,214.152834770421
1763485535.952624,-0.06499125103197867,0.49458285009302827,0.498834700393672,26.411327707614614,122,216.48629268536567
1763485535.953907,-0.06463094223244414,0.49532935078414875,0.49952810175414536,26.91085580936876,123,218.78744560462405
1763485536.1548948,-0.0033013441315451475,0.6109984256636078,0.6110073445028973,27.521863153871656,124,221.95050930541657
1763485536.156438,-0.0027915730865666344,0.6117940240332729,0.6118003928759138,28.13366354674757,125,225.06930837398056
1763485536.1580765,-0.029223325942952183,0.6580588464747117,0.658707407126105,28.792370953873675,126,228.510880586299
1763485536.1593983,-0.02881600351573832,0.6587509680510459,0.6593809217491883,29.451751875622865,127,231.9035580757706
1763485536.3636415,0.039848713306705696,0.7639568939838037,0.7649954613052163,30.21674733692808,128,236.06833856975064
1763485536.365185,0.040360256092338176,0.7644719772854733,0.7655366446660802,30.98228398159416,129,240.17274404336558
1763485536.366483,0.040790333301886306,0.764902947969988,0.7659897983028607,31.748273779897023,130,244.21749061459246
1763485536.3677824,0.04122080042338039,0.765332368143504,0.7664416403847643,32.51471542028179,131,248.20393450596788
1763485536.5664036,0.11302072802138052,0.828954570232491,0.8366237890903035,33.35133920937209,132,252.66166067706132
1763485536.567909,0.11339426888840365,0.8290361534608883,0.8367551636900493,34.18809437306214,133,257.05334115084315
1763485536.5691779,0.11370699031037934,0.8291031555964326,0.836863980743231,35.024958353805374,134,261.38028622242814
1763485536.5704837,0.11402699956720341,0.8291703910848973,0.8369741298762947,35.86193248368167,135,265.6439443235679
1763485536.57173,0.11433123126508671,0.8292323484529636,0.8370770085024483,36.69900949218412,136,269.84565803076555
1763485536.7711632,0.1695762463586501,0.8368123817524951,0.8538214483036679,37.55283094048779,137,274.10825504005686
1763485536.7727299,0.16951657007764576,0.8368189097330467,0.8538159961125666,38.40664693660035,138,278.30903577246636
1763485536.7740014,0.16946613620868944,0.8368239501140446,0.8538109245061082,39.26045786110646,139,282.44933713026234
1763485536.7753322,0.16941182723456483,0.8368290204396258,0.8538051163215747,40.114262977428034,140,286.5304498387717
1763485536.9749596,0.16817210229102486,0.8354343652023424,0.8521927214838342,40.966455698911865,141,290.54223899937494
1763485536.9763458,0.16792617191741077,0.8354588955094342,0.852168272878473,41.81862397179034,142,294.49735191401646
1763485536.9775229,0.16771648586809762,0.835480279816021,0.8521479434895097,42.67077191527985,143,298.3970064005584
1763485536.978725,0.1675017048482661,0.8355025986203231,0.8521275804880325,43.52289949576788,144,302.2423576094992
1763485537.1788077,0.13917580096467752,0.836955750582081,0.8484484851813776,44.37134798094926,145,306.00929642033975
1763485537.1803687,0.13881909030101425,0.8369639291055586,0.848398113184969,45.21974609413423,146,309.72428831598785
1763485537.1820505,0.029673864012068396,0.8830488769047391,0.883547314640324,46.103293408774555,147,313.62784631819426
1763485537.1833303,0.029389815331204883,0.8831272680013016,0.883616168215954,46.986909576990506,148,317.4791187634494
1763485537.3856096,-0.007616608286863502,0.8927820885196835,0.8928145777838552,47.87972415477436,149,321.34043056895547
1763485537.3871143,-0.007918142456790345,0.8928609985118117,0.8928961079786805,48.77262026275304,150,325.1508017516869
1763485537.388448,-0.008185119036578814,0.8929308301135004,0.8929683440866355,49.66558860683967,151,328.9111828267528
1763485537.4040253,-0.011254293834013884,0.8937291742368387,0.8938000313334991,50.55938863817317,152,332.62755683008663
1763485537.5888867,-0.0411265058874829,0.8993258756452649,0.90026574970485,51.45965438787802,153,336.3376103782877
1763485537.5904477,-0.04131658597904797,0.8993558806902318,0.9003044265186451,52.35995881439666,154,339.9997325610173
1763485537.5917606,-0.041475523750023946,0.8993808429503201,0.900336670216407,53.26029548461307,155,343.6148095781488
1763485537.5946932,-0.04182822681534826,0.8994337564579844,0.900405843392099,54.16070132800517,156,347.183982871828
1763485537.5961962,-0.04200675960846734,0.8994600088976954,0.9004403786253956,55.061141706630565,157,350.7079089594303
1763485537.7928395,-0.05768524864195301,0.8998851620244581,0.9017321624200111,55.962873869050576,158,354.1954042344973
1763485537.7944074,-0.05768853821444209,0.8996896349579488,0.9015372464252858,56.86441111547586,159,357.6378057577098
1763485537.7956815,-0.057689746092517424,0.899530300815889,0.9013783161859081,57.765789431661766,160,361.03618394788606
1763485537.9973214,-0.04990990450869426,0.8711317170237969,0.8725602941762223,58.63834972583799,161,364.2133523343974
1763485537.9988356,-0.04970835072786162,0.8707272671513411,0.8721449959111884,59.510494721749176,162,367.3487328503036
1763485538.0001106,-0.049537450973795694,0.8703853978310274,0.8717939549035982,60.38228867665278,163,370.4434888138207
1763485538.001416,-0.04936152633348656,0.8700350939785921,0.8714342344872097,61.25372291113999,164,373.4983104337804
1763485538.2027721,-0.014619922264389573,0.8126918411875401,0.8128233331172344,62.066546244257225,165,376.1608863288317
1763485538.204304,-0.014250689710783582,0.812387527003418,0.8125125083270793,62.87905875258431,166,378.7895105577368
1763485538.2059398,0.05407690514149144,0.6625570458271413,0.6647602204140004,63.54381897299831,167,380.50191001795395
1763485538.20722,0.054386038325590524,0.6621913033261118,0.6644209233351153,64.20823989633342,168,382.1919041448418
1763485538.416723,0.11270098104490078,0.5987412410924944,0.6092557631352071,64.81749565946863,169,383.5354772749623
1763485538.4184217,0.11323856039708269,0.5981950356958476,0.6088187515935758,65.42631441106221,170,384.86067300624825
1763485538.4198105,0.11367876687652934,0.5977480789505369,0.608461689778104,66.03477610084032,171,386.16828129146387
1763485538.4210885,0.11408440575811019,0.5973365053570192,0.6081333342855968,66.64290943512592,172,387.4587757856158
1763485538.4223921,0.1144987971690663,0.5969163184742818,0.6077985404836485,67.25070797560956,173,388.7324160439859
1763485538.6115036,0.18042195551728735,0.5328114608764714,0.5625301190816377,67.8132380946912,174,389.7312534177656
1763485538.612913,0.18092175781472664,0.5323146468674018,0.5622202110564305,68.37545830574763,175,390.71690460427214
1763485538.6141114,0.18134691870870745,0.5318910714913252,0.5619562410520348,68.93741454679966,176,391.68985537954353
1763485538.6153011,0.18176897950349458,0.5314696773070398,0.5616938488238863,69.49910839562355,177,392.6503299187771
1763485538.8172371,0.25934761665306993,0.4562549048594571,0.5248139903546207,70.02392238597817,178,393.39282239313576
1763485538.8188415,0.25988125642522864,0.4554789132467456,0.5244037641489541,70.54832615012712,179,394.12472709568226
1763485538.8201246,0.2603074962120402,0.4548571261261518,0.5240753741323125,71.07240152425943,180,394.8466751347746
1763485538.821448,0.26074661118939146,0.4542148309263321,0.523736487062137,71.59613801132157,181,395.55877354321314
1763485539.022013,0.3323430884643418,0.3531535444405183,0.4849426300098997,72.08108064133147,182,396.04989363368935
1763485539.0235927,0.3327100019682636,0.35222335369344915,0.48451752940093157,72.5655981707324,183,396.53332333733556
1763485539.0248883,0.33300953968399505,0.35145967344179674,0.48416862308121605,73.04976679381362,184,397.0096021402914
1763485539.0261693,0.3333048911440475,0.3507046767811963,0.4838242664198942,73.5335910602335,185,397.4788705958568
1763485539.226767,0.38373311634889684,0.22871342620185064,0.4467224372111002,73.9803134974446,186,397.74362095400323
1763485539.228173,0.38401213132070733,0.22803117053594413,0.4466134029980124,74.42692690044261,187,398.00495668685886
1763485539.229719,0.4016630528513492,0.28470181907411973,0.4923294971967235,74.91925639763933,188,398.50668296616664
1763485539.230897,0.4019181598245669,0.284157698011561,0.492223327907156,75.41147972554649,189,399.00253823040464
1763485539.4316697,0.4487503009289995,0.1875803208794573,0.4863776406919913,75.89785736623848,190,399.46240719072887
1763485539.4331903,0.44917241676006986,0.18715544518490823,0.4866035559266322,76.38446092216512,191,399.9186435715451
1763485539.434499,0.4495365237547146,0.18679142896421919,0.4867998809818754,76.871260803147,192,400.37115001639063
1763485539.4358032,0.4499001134658437,0.18643008188368615,0.4869972151129172,77.35825801825992,193,400.8199897319167
1763485539.6364453,0.5082701346231682,0.12694987996045803,0.5238843400711919,77.88214235833111,194,401.45434205325313
1763485539.6379662,0.5084121215766022,0.1263477439345717,0.5238765482090011,78.40601890654011,195,402.08214823866723
1763485539.6392713,0.5085327186154651,0.12583070623499903,0.5238691559292591,78.92988806246937,196,402.70351052280296
1763485539.640595,0.5086545974515164,0.1253065512726219,0.5238618437149268,79.4537499061843,197,403.3185274425599
1763485539.841295,0.5285657292806912,0.04194585909709048,0.5302274844492899,79.98397739063358,198,403.9594817708767
1763485539.842844,0.5283797108622599,0.04122093646931457,0.52998517380611,80.5139625644397,199,404.59277670572715
1763485539.844294,0.5282030334497407,0.0405417904473655,0.5297566246100053,81.0437191890497,200,405.2185959452485
1763485539.8456075,0.5280417098577874,0.03992659662752729,0.5295490349984532,81.57326822404815,201,405.83715534352314
1763485540.0465002,0.5037959205830451,-0.0580543328335672,0.5071298010932394,82.08039802514139,202,406.3386040848584
1763485540.0480216,0.503790788379717,-0.0585477827857801,0.5071814284113603,82.58757945355275,203,406.8353667662697
1763485540.0493276,0.5037877636015651,-0.058970153998559205,0.5072273551547474,83.0948068087075,204,407.3274843564093
1763485540.0506215,0.5037859248810491,-0.05938752200368702,0.5072742215784205,83.60208103028593,205,407.81502941602895
1763485540.255816,0.5028736931923358,-0.12965690797414187,0.5193196174710855,84.12140064775701,206,408.3563138240632
1763485540.2572894,0.5030930585328788,-0.12997290410865947,0.5196109904018634,84.64101163815887,207,408.89377602975304
1763485540.258734,0.39608924874661433,-0.20423980558709642,0.44564626236389804,85.08665790052277,208,409.07047067559023
1763485540.2599103,0.3961943139468175,-0.20449794051259573,0.4458579842031345,85.5325158847259,209,409.2464874867268
1763485540.4214578,0.40979918969531876,-0.2424159443987639,0.47613114367124154,86.00864702839714,210,409.56498584951015
1763485540.4230585,0.4096456785791489,-0.2427839889321466,0.4761865677025929,86.48483359609973,211,409.8807279436006
1763485540.424373,0.4095182517178429,-0.24308603839229992,0.4762310579448817,86.96106465404462,212,410.19370119832365
1763485540.4436054,0.4076189686087203,-0.2475396903197371,0.47689529443393364,87.43795994847855,213,410.5068542182091
1763485540.4451356,0.40746405572518307,-0.24788954178574052,0.4769446316237971,87.91490458010234,214,410.81731112197355
1763485540.6627703,0.38246781594000395,-0.3021987028109252,0.48744813694435496,88.4023527170467,215,411.1737335676591
1763485540.6643343,0.38207459246518555,-0.3025250886712967,0.48734220367521375,88.88969492072191,216,411.5263653737125
1763485540.6656241,0.3817479402063327,-0.30279398536503743,0.48725320668521027,89.37694812740712,217,411.8753369926595
1763485540.8644016,0.32795745041166174,-0.3479522499082286,0.4781494091774201,89.85509753658454,218,412.1793464980942
1763485540.8659167,0.3278157061171445,-0.3482032400529187,0.4782349146187808,90.33333245120332,219,412.48097009681885
1763485540.86718,0.32769908762768674,-0.34841224000180304,0.4783072035994151,90.81163965480273,220,412.78018024910335
1763485540.8684886,0.3275787874396332,-0.34862839800811596,0.4783822967858715,91.2900219515886,221,413.07702240537833
1763485540.8697565,0.3274626925936235,-0.3488374400511951,0.4784551960446632,91.76847714763326,222,413.3715186830327
1763485541.0698102,0.3049084657347907,-0.3855046874105015,0.4915109729112998,92.25998812054456,223,413.72191982306975
1763485541.0714178,0.30502574339047267,-0.385723640262996,0.49175545832115336,92.75174357886571,224,414.0702838342219
1763485541.0727386,0.3051238440530183,-0.3859035349673068,0.49195741534197246,93.24370099420769,225,414.41644886314526
1763485541.0739057,0.3052117379675924,-0.38606249917779767,0.49213662560777294,93.73583761981546,226,414.7603434505109
1763485541.2751634,0.3152644366839398,-0.41718021120516013,0.5229062952946961,94.25874391511016,227,415.23675733528705
1763485541.276774,0.3150322126085716,-0.41723009932601407,0.5228061311467644,94.78155004625692,228,415.7085528344602
1763485541.2785213,0.3937121183338583,-0.45135268626197433,0.5989394623155451,95.38048950857247,229,416.50868781036013
1763485541.279805,0.39355543923001207,-0.4514227801822006,0.5988893138259817,95.97937882239844,230,417.30164705390627
1763485541.479925,0.3632654761580436,-0.46585341038938743,0.5907463128448227,96.57012513524327,231,418.0524897629579
1763485541.4815056,0.36276903689626727,-0.4656987314111727,0.5903191362039866,97.16044427144726,232,418.7950184114106
1763485541.4828136,0.36235659552611743,-0.46556886517145646,0.5899632789744765,97.75040755042174,233,419.5296461391491
1763485541.484162,0.3619298714046463,-0.465433368840523,0.5895943119172896,98.34000186233904,234,420.2564182151241
1763485541.6845112,0.29192987127411185,-0.44861504436391986,0.5352368707140431,98.87523873305308,235,420.7456967363961
1763485541.6861038,0.2916849986889868,-0.4485358984257668,0.535036999315752,99.41027573236883,236,421.2299819168171
1763485541.6875093,0.2914705300803774,-0.44846695989081153,0.5348623037932688,99.9451380361621,237,421.7094431905574
1763485541.6888342,0.29126896507750066,-0.44840224221465697,0.5346982147346765,100.47983625089678,238,422.1841859281377
1763485541.8882132,0.25407925083148264,-0.4420491610797166,0.5098663810395511,100.98970263193634,239,422.55105703739054
1763485541.8896334,0.2540313012542109,-0.4421587152794313,0.5099374780445783,101.49964010998092,240,422.9151671249205
1763485541.8908722,0.2539903791311462,-0.44225548458070296,0.5100010062077287,102.00964111618865,241,423.27651915430977
1763485541.89232,0.2539434175192099,-0.44236988704042535,0.5100768336843915,102.51971794987304,242,423.63519813997124
1763485542.094061,0.24004758165909001,-0.46178106344638525,0.5204465313728702,103.04016448124591,243,424.0335986882548
1763485542.0956652,0.23973057509966633,-0.4616628289104314,0.5201954596449291,103.56035994089083,244,424.42770467578214
1763485542.0969596,0.23947337683402947,-0.46156566331631854,0.5199907304605786,104.08035067135141,245,424.81775784225067
1763485542.0984254,0.23918121127231995,-0.4614548786364101,0.5197578829061067,104.60010855425752,246,425.20369330998994
1763485542.3004212,0.1909650207360446,-0.4491889941808962,0.4880967031623581,105.08820525741987,247,425.45832088024235
1763485542.3019621,0.1904200201977192,-0.44880757571627816,0.48753258774406305,105.57573784516393,248,425.70862034340297
1763485542.303312,0.18994120299933737,-0.4484716056877067,0.48703638642810393,106.06277423159203,249,425.9549165927391
1763485542.3049755,0.3025617518061401,-0.4583270983997658,0.5491878938792706,106.6119621254713,250,426.4478485018852
1763485542.5037575,0.23135967249978617,-0.4209814368916036,0.4803672223065678,107.09232934777786,251,426.6626667242146
1763485542.5051875,0.23087315087382543,-0.42069350482748646,0.4798806484933963,107.57220999627125,252,426.87384919155255
1763485542.5064113,0.2304565951683385,-0.42044709673169844,0.47946428793675305,108.051674284208,253,427.08171653837155
1763485542.507761,0.22999695703667444,-0.42017533967075726,0.47900513182383136,108.53067941603183,254,427.2861394331962
1763485542.7085617,0.15368590749257993,-0.3824897988841718,0.41221087371910997,108.94289028975093,255,427.2270207441213
