timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485270.6345758,26.34633835291322,11.621145585460987,10.197912992840426,0.5772388671879736,3.8499999999999983,0.1000409074238393,0.0,0.0,0.0,0,0.05911255391738009
1763485270.6358578,26.522469441740018,11.636414442934885,10.207946906515199,0.5780647141861741,3.9999999999999982,0.100043378103768,0.0,0.0,0.0,0,0.06609083497046128
1763485270.8349319,16.32987092037627,6.283796215282637,5.365689144075061,0.6153435674927187,3.9649979683164447,0.10004402520940678,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.13468921220501523
1763485270.8362432,16.50557826684646,6.298440885685273,5.375754608209399,0.6163379909404183,4.114997968316445,0.10004681369492288,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.11017103650608356
1763485270.8374765,16.681003893117033,6.312821995594563,5.385816745590765,0.6173175791161731,4.264997968316445,0.1000496044990871,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.15707926307989792
1763485270.8386781,16.85632255761755,6.327102626890516,5.395877812311706,0.6182917525319942,4.414997968316445,0.10005239756688776,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.1583643720428468
1763485271.0392933,17.980237488892772,7.229979611295774,5.420807637046597,0.6643966359299714,4.564997968316446,0.10005563630398227,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.2267504564464266
1763485271.0408792,18.16019583306189,7.248420355609235,5.431047424087336,0.6656712059210974,4.714997968316446,0.10005887912778082,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.22751253647901895
1763485271.0422084,18.33870650832291,7.265512043485678,5.441250081982661,0.666884289154466,4.864997968316446,0.10006212538366145,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.19914637066930835
1763485271.0435414,18.517258794167947,7.282640731547542,5.4514548466410995,0.6680998725749336,5.014997968316447,0.10006537508792442,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.24312697589003662
1763485271.2440746,20.058181728568538,8.566042533127973,5.504455341070348,0.7226166698512584,5.164997968316447,0.10006921620250936,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.48257800361778924
1763485271.2456636,20.241782421471598,8.58760653871857,5.514936491752376,0.7241683601321809,5.314997968316447,0.1000730625520245,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.72785438232042
1763485271.2469876,20.423319399308987,8.60725915374151,5.525339390065815,0.7256459739161967,5.464997968316448,0.10007691326902057,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.846858510616919
1763485271.2482975,20.604766070183906,8.626825683274332,5.535740239091221,0.7271214111895032,5.614997968316448,0.10008076831240287,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.9648159842154087
1763485271.4487631,22.601059628211903,10.320789764385252,5.625099220828077,0.7900873419615724,5.7649979683164485,0.10008533272054906,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.7626489645120553
1763485271.4502296,22.786957903972002,10.344149417320722,5.635803436824255,0.7919171789947987,5.914997968316449,0.10008990251577951,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.6923293232926329
1763485271.4514356,22.970288440316335,10.365147620011772,5.646384852262976,0.7936635229842034,6.064997968316449,0.10009447674093157,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.8093666522954425
1763485271.4526055,23.153276663946816,10.3858282494598,5.656951544636065,0.7953998462707073,6.21499796831645,0.10009905526379526,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.8350019034539095
1763485271.654074,25.59039214443101,12.46015092921431,5.7979539646682525,0.8671849454587574,6.36499796831645,0.1001043367732459,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.645261442185304
1763485271.655656,25.780437332652685,12.486494956410583,5.809466261082881,0.8693685236670843,6.51499796831645,0.10010962317568639,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.610417403005973
1763485271.6569557,25.967205590385486,12.50992518813944,5.820717808252074,0.8714497120917324,6.664997968316451,0.10011491358578804,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.6166727610110239
1763485271.6582408,26.153819675175733,12.53321073956573,5.831963509339856,0.8735272500053455,6.814997968316451,0.10012020794835118,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.614763396106825
1763485271.8577259,28.93209830578038,14.803424215140144,6.110595629695113,0.952954547309022,6.964997968316451,0.10012594531964693,0.1119417273811292,0.02375987313912636,2.4094836031386803e-05,0,0.8378107374717683
1763485271.8597004,16.409198518816435,6.380511923941044,3.9260473183685938,0.9446056291499861,5.058185606436581,0.09984804092023102,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.9061091932951368
1763485271.8609974,16.588808562737178,6.396374903851659,3.9375022453188118,0.9468920250940442,5.208185606436581,0.09985378203608268,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.9552652129786146
1763485271.862318,16.768575798181057,6.412347345290882,3.9489944490131754,0.9491888728145164,5.358185606436582,0.09985952462590128,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.0812613560906033
1763485271.8636115,16.94819196304923,6.42819896585381,3.960466617014127,0.9514755051063628,5.508185606436582,0.09986526863834905,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.0585906914330399
1763485272.063159,18.56179130927989,7.459823116533326,4.305502648034622,1.0384089688668603,5.658185606436582,0.09987096940849825,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.378912565868685
1763485272.064798,18.74599079743529,7.477163545194863,4.31987893530757,1.0408860428404183,5.808185606436583,0.09987666765585654,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.422775509876868
1763485272.066105,18.927678669945696,7.493009113104386,4.333387359985597,1.043214226551276,5.958185606436583,0.0998823638678532,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.5173338730978083
1763485272.2680676,20.89946973485403,8.492471205875251,5.0597180925666265,1.1392073055231364,6.108185606436583,0.09988752445243555,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.7516661966553908
1763485272.2696302,21.085155225634697,8.508208428735104,5.077344504311523,1.1415240066332757,6.258185606436584,0.09989267951820774,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.6249756523250416
1763485272.2709253,21.268431365836143,8.522951342833135,5.093687636587145,1.1437089499809363,6.408185606436584,0.09989782999834186,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.2473062411319455
1763485272.2722251,21.45176407145738,8.537705954276193,5.110074591188906,1.145894943690239,6.558185606436584,0.09990297586545747,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,1.0807045189427895
1763485272.2735317,21.63517168070019,8.552480029179362,5.126515016052194,1.1480829119467018,6.708185606436585,0.09990811708534694,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.8819473679151444
1763485272.4728212,23.916658131015858,9.351098534549498,6.356711412055339,1.250750105006751,6.858185606436585,0.09991247296768543,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.6627340854552877
1763485272.4742382,24.10384362290593,9.36570049472579,6.377268771272396,1.2527719274400286,7.0081856064365855,0.09991682303113482,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.5460929844284137
1763485272.4754276,24.288491239558102,9.379560220305963,6.396152175917941,1.254672068687409,7.158185606436586,0.09992116821020149,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.3822280734272764
1763485272.4765823,24.472763090224554,9.393305613847833,6.414793957180013,1.2565524041118818,7.308185606436586,0.09992550864824026,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.28043461561573013
1763485272.6774106,27.230866067539463,10.098891738217908,8.205959687848699,1.3678999769330586,7.458185606436587,0.09992905810321209,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.2416431796900565
1763485272.6789477,27.423162244842544,10.113503016383437,8.231774994460185,1.369766025636803,7.608185606436587,0.0999326019255312,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.2899793871841856
1763485272.6802413,27.61210608638387,10.127379477902364,8.25511276251704,1.3714920985142822,7.758185606436587,0.09993614101360078,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.28377851003990695
1763485272.6815877,27.801801526875348,10.141409089118227,8.279020318004113,1.3732468381356235,7.908185606436588,0.09993967518079704,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.2905975328894932
1763485272.8825378,31.104313666745732,10.781248323583371,10.672275125901502,1.4926620586596222,8.058185606436588,0.09994255216464731,0.11505535754276734,0.026072306032209436,-0.0003504835563778373,0,0.3697105320617683
1763485272.8844638,17.067192156408698,5.129300875196257,5.10743896016598,1.429511001740944,5.303031519960964,0.09790979934455249,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.5139450596471513
1763485272.8857129,17.247772319123758,5.141037949805691,5.1247908593873825,1.4309993227458395,5.453031519960964,0.09791266722387892,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.6775012788827008
1763485272.8869953,17.428631474809382,5.152821433192825,5.142356682283208,1.4325063079353852,5.603031519960965,0.09791553143699856,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.7344276954612925
1763485273.0872264,19.43321710816793,5.472246671693643,6.55518242244166,1.5548385946815708,5.753031519960965,0.09791789939009099,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.8880469346751287
1763485273.0888073,19.619951200603236,5.484562027381444,6.578028621233909,1.5564087680358007,5.903031519960965,0.0979202639911165,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.9676459021170667
1763485273.0900812,19.803569476540414,5.496429820342941,6.598399950715958,1.5577855596233914,6.053031519960966,0.09792262589715847,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.026332056032283
1763485273.091428,19.987956537669493,5.508406851280997,6.619385655782339,1.5592075256855236,6.203031519960966,0.09792498495966626,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,0.9842785244233888
1763485273.29278,22.529674416498462,5.86389204216886,8.524649585893238,1.690174288454471,6.353031519960966,0.09792698002092518,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.1668215069929029
1763485273.294327,22.72028073080783,5.876787880853193,8.550877042512933,1.6916553147705022,6.503031519960967,0.09792897271023274,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.3636344973223942
1763485273.295607,22.907430880294548,5.889187245787349,8.574323537535477,1.692957613569375,6.653031519960967,0.09793096344137689,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.385844716701654
1763485273.2968695,23.094370798545153,5.901555305897733,8.597603260097339,1.6942477603438848,6.803031519960967,0.0979329522452312,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.6013057181700578
1763485273.4980752,26.255131983211474,6.3721408061522125,10.998906357315883,1.8331186218156448,6.953031519960968,0.09793467796676535,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.4051030935351538
1763485273.4996247,26.44844098241559,6.3842877461999485,11.028615809823332,1.8345695044668495,7.103031519960968,0.09793640196449142,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.4861037562315573
1763485273.5009046,26.637767510035562,6.396056802090765,11.054911810459108,1.8358292529832472,7.2530315199609685,0.09793812454147414,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.4991694759054082
1763485273.5021706,26.826903618887147,6.407806060161917,11.081047165093137,1.8370790279553253,7.403031519960969,0.0979398457157954,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.548995354754829
1763485273.7030845,30.33906142666569,6.769972617340021,13.934362162003682,1.983753752556275,7.553031519960969,0.09794137480474453,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.2983797006576583
1763485273.704704,30.53514202958155,6.781087927093562,13.967829032358221,1.9852506476061826,7.70303151996097,0.09794290256261345,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.2517697693196004
1763485273.7059746,30.725666808841503,6.791956295187321,13.996248270951947,1.9864862934628575,7.85303151996097,0.09794442927840508,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.2111393303494054
1763485273.7072785,30.916729927931623,6.802843323104414,14.025162243657881,1.987746886281668,8.00303151996097,0.09794595492668824,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.2242509734838753
1763485273.908422,34.65616186751424,7.040458330882887,17.222101322021167,2.1426233579313245,8.15303151996097,0.09794733671789732,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.4464473541090892
1763485273.910576,34.864750071652345,7.054242565494776,17.26497174056423,2.1445555284675137,8.303031519960971,0.09794871716485727,0.11912326598349611,0.02340552257514076,-0.0008866995756664311,0,1.4640393533294376
1763485273.9122972,18.184808604430373,4.277794695183044,6.786240678544038,1.8616052603892688,5.169339682387642,0.08982828792637912,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.5647074300399235
1763485273.9135833,18.365858860346624,4.290093154836778,6.803867012618728,1.8627293440006667,5.319339682387643,0.08982966650280723,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.5919590827939119
1763485274.1131942,20.49201656693252,4.7678307774391095,8.16010289810074,2.004912274249012,5.469339682387643,0.08983093475601607,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.8159901017589763
1763485274.114773,20.678626636246005,4.782890297040081,8.180306978824012,2.0062574757629945,5.619339682387643,0.08983220223127465,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.8873415243033622
1763485274.1160502,20.862119162729414,4.796999376352171,8.198563837094037,2.0073827978174292,5.769339682387644,0.0898334690781347,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.9308942812442305
1763485274.117359,21.045958263056583,4.811225033316771,8.217027649989284,2.008531162080904,5.919339682387644,0.08983473528198156,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.9552520991903526
1763485274.1186209,21.22932841337914,4.82531466543701,8.235192571466603,2.0096454932212744,6.069339682387644,0.08983600086660698,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.7648108745790525
1763485274.3219454,23.88020509375107,5.672028061205562,9.737004836914688,2.1619953373483267,6.219339682387645,0.089837175894851,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.4605055613457636
1763485274.3234937,24.06951660919199,5.689082967857343,9.75791183912129,2.163343769532174,6.369339682387645,0.08983835029353603,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.2197076851301625
1763485274.3247805,24.255609755211346,5.704959698620081,9.776979084007733,2.164491766026294,6.5193396823876455,0.08983952416959133,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,1.0037323836337686
1763485274.326077,24.44184272839329,5.720894628224118,9.796120341854868,2.165647378407085,6.669339682387646,0.08984069751957809,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.9569143521262995
1763485274.5209002,27.365808464070607,6.815822268132569,11.322083942104955,2.318720774524055,6.819339682387646,0.08984179692137868,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.8563474302357984
1763485274.522471,27.558215282221745,6.835269965362013,11.343646637005547,2.3201161017057026,6.969339682387647,0.08984289576083927,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.845814037956592
1763485274.5237546,27.746563934391563,6.85300560361392,11.363093464171724,2.3212811900772223,7.119339682387647,0.08984399414105032,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.8214007016700652
1763485274.5250273,27.934770173348117,6.870689163020404,11.382458630143095,2.3224376057307534,7.269339682387647,0.0898450920662175,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.6178572942681816
1763485274.7275696,31.34335724261292,8.341204927941602,13.004039834940421,2.4889266770814817,7.419339682387648,0.08984612026176804,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.3251561193442024
1763485274.7291052,31.540205686330708,8.364187435200956,13.026505429318012,2.4903259914815754,7.569339682387648,0.08984714794251392,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.15773689598380053
1763485274.730405,31.73298588831,8.385202377853606,13.04706818731067,2.491527465570488,7.719339682387648,0.08984817518759049,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.008117018212044655
1763485274.7316668,31.925135585521687,8.405917119133536,13.06733254507471,2.4926970369159323,7.869339682387649,0.08984920200985953,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.016519665511236785
1763485274.9303935,35.94605579979458,10.3611009384224,14.812398240673863,2.663366696694842,8.019339682387649,0.0898502416158233,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.035324592780720705
1763485274.9319284,36.1508211311849,10.389067721959357,14.837736735630878,2.6648257094674657,8.16933968238765,0.08985128173954775,0.1306802016898804,0.027975379115892856,0.001250792263552424,0,0.00814029143793222
1763485274.9336007,18.976206021714695,5.293598848037153,6.310949228095056,2.1067943901217463,5.188487037777596,0.07637651768314863,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.008299282436015135
1763485274.9348457,19.159452546195016,5.310332489454704,6.3264712770074505,2.1077841831638855,5.338487037777596,0.07637755879137732,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.021551012957873025
1763485275.1351335,21.75376977474998,6.587114788176863,7.349956069678636,2.251833209366192,5.488487037777596,0.0763786697506909,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.0009853055058228572
1763485275.136608,21.94303205274832,6.607370369199468,7.3677405437172805,2.2530543208069327,5.638487037777597,0.07637978124704299,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.035483388799779955
1763485275.1377792,22.128380581383,6.625529762293694,7.3839294716728885,2.2540534164684565,5.788487037777597,0.0763808931703617,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.014979268229779293
1763485275.138929,22.313462646246652,6.643548647407672,7.400008020577767,2.2550369349706116,5.938487037777597,0.07638200551300313,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.007329155884990448
1763485275.3422375,25.441301324226433,8.275467850496042,8.593293382765067,2.4076698560409975,6.088487037777598,0.07638319714672939,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.02370720372222327
1763485275.3438277,25.635692878379356,8.299214014570595,8.612552819214839,2.409054617366925,6.238487037777598,0.07638438944939469,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.0005867457284572542
1763485275.3451273,25.825675342571873,8.320463075984803,8.630122289835983,2.410217356674081,6.388487037777598,0.07638558229941035,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.010228737576756335
1763485275.3464408,26.015886796841357,8.341846292624089,8.647775549146386,2.411391141590072,6.538487037777599,0.0763867757032108,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.03105750357095864
1763485275.5449522,29.514739395943316,10.281328241447557,9.901856393320037,2.566679662306223,6.688487037777599,0.0763880610919029,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.11967123022577109
1763485275.5465143,29.71469763631603,10.308481663314772,9.923215467965166,2.5681241199782803,6.8384870377775995,0.07638934728021358,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.3046215977020408
1763485275.547845,29.91028743306846,10.333115677568964,9.942909375950386,2.5693847076208036,6.9884870377776,0.07639063415071279,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.44259233731185554
1763485275.5491257,30.10496313958597,10.357221361676636,9.962256739787943,2.5706060786650013,7.1384870377776,0.0763919216787883,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.5538790795101902
1763485275.7497573,34.45851165596985,12.809270691796245,11.550522918087665,2.7338376830277165,7.2884870377776005,0.07639332528062615,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.7297501532270136
1763485275.7513683,34.66826819450648,12.841218105995555,11.576755369937018,2.7354129508614085,7.438487037777601,0.07639472993489606,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,0.905571633831104
1763485275.7526183,34.869218752352104,12.868268192224425,11.599377429056167,2.7366899578866137,7.588487037777601,0.0763961354072908,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,1.0836170493081712
1763485275.7537901,35.068286714577624,12.89426764723265,11.621231792273884,2.737902695645659,7.738487037777602,0.07639754164782613,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,1.2798908567384548
1763485275.9545164,40.59229360494759,15.885988912547381,13.833875259727481,2.907543295860537,7.888487037777602,0.07639909903459804,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,1.6216534565597391
1763485275.9560556,40.80742117731967,15.919279625054298,13.864092631730006,2.9091612250062413,8.038487037777601,0.07640065775152385,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,1.9943800232211057
1763485275.9573781,41.01627531475057,15.949295771590513,13.891496633510211,2.9105936542585757,8.188487037777602,0.07640221761367498,0.14925766956122724,0.03101421383733968,-0.0015134970568320208,0,2.1004166406609617
1763485275.9590507,19.613597783091876,6.445278854028741,6.049255832046873,2.077455491610331,4.98168233374459,0.05992527166134136,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,2.1292839475381413
1763485276.1590772,22.482735582760487,7.804222461624599,7.28164527118499,2.205258480971604,5.131682333744591,0.059927035234702705,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.8145420699180503
1763485276.1605709,22.67326424673449,7.8233927521137625,7.301664354379239,2.2065960059362526,5.281682333744591,0.0599288005606456,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.7799540510728824
1763485276.161737,22.859376455204107,7.840544908763808,7.3194971086705705,2.207721536767519,5.431682333744591,0.05993056725761558,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.6927324746042647
1763485276.1628928,23.045356578285425,7.857629886250617,7.337270974967997,2.2088410480062235,5.581682333744592,0.059932335315996614,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.627039000587649
1763485276.3640034,26.205468304195826,9.195043835519344,8.876447355566812,2.3423603973739113,5.731682333744592,0.059934381991161495,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.2915127457944071
1763485276.3654895,26.396748605560994,9.212397802455836,8.898903252461,2.343828785827648,5.8816823337445925,0.0599364310719183,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.258863249996474
1763485276.366729,26.58457564110598,9.228514017786557,8.919308818819715,2.3451319885915742,6.031682333744593,0.05993848216354187,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.1034289694477646
1763485276.3678803,26.77117290208824,9.244184901058576,8.938988568572613,2.346376563585986,6.181682333744593,0.059940535126468276,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.00162099571539
1763485276.369034,26.957810817141386,9.25985943794404,8.95870289295567,2.3476235625290807,6.3316823337445935,0.05994258996800346,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.9883601474740984
1763485276.5687592,30.207634779370206,10.30004376056346,10.880681702149463,2.485281955437116,6.481682333744594,0.05994502747557387,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,1.0229165597766978
1763485276.5703094,30.40300786830662,10.316871548659172,10.907537744139956,2.4869687733182073,6.631682333744594,0.05994746844468563,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.8857145017464809
1763485276.5715907,30.594104252358377,10.332510976873182,10.931492011154996,2.4884690183045675,6.781682333744595,0.05994991228103868,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.9286430001216152
1763485276.5729034,30.78571943052825,10.348282281008933,10.955809977827567,2.4899924788862453,6.931682333744595,0.059952359060913334,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.9594255642739674
1763485276.7730308,34.476976955767974,11.279146545750436,13.423183114968232,2.633009632634744,7.081682333744595,0.059955328669963386,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.891799485867371
1763485276.7745566,34.67581274554194,11.295592885818609,13.453675755356706,2.634903467761998,7.231682333744596,0.05995830286002886,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.7920519008105232
1763485276.7758408,34.87022945630058,11.311018071537642,13.480943634771132,2.636624135334704,7.381682333744596,0.05996128091250314,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.6950236807852619
1763485276.7769976,35.062325744546044,11.325907210094995,13.5065177883056,2.638254149950775,7.531682333744596,0.05996426245007788,0.22250109238724927,0.0478443193560169,-0.007438704133590435,0,0.6642297014384835
