timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485274.9336007,0.028380712264640805,2.1315272012454263,2.67414816275826,-0.9288119246367699,0.4688226046778868
1763485274.9348457,0.027224321151728337,2.1321108956179917,2.674136689574377,-0.9299277518886163,0.46939921182529526
1763485275.1351335,-0.15902888001670534,2.226125839951939,2.6759434538843268,-0.7542125739423707,0.3789952110168414
1763485275.136608,-0.16014087632342502,2.226684623098065,2.6759165801450036,-0.7528554486507398,0.37833859064473296
1763485275.1377792,-0.16102273391391467,2.227127790187488,2.6758882730764193,-0.7517967427465218,0.37783320651312996
1763485275.138929,-0.16188704033841889,2.22756216779145,2.6759009317562366,-0.7507923206024061,0.3773165059490429
1763485275.3422375,-0.314529562646257,2.3042738516965686,2.6721996193858204,-0.5681773463521536,0.2881809998406678
1763485275.3438277,-0.31543310776367545,2.304732132085624,2.6721911669604923,-0.5667550496697696,0.2874656301804588
1763485275.3451273,-0.316169673776952,2.305105728074402,2.6721211301807313,-0.5655797698759272,0.2869193165670737
1763485275.3464408,-0.31691253336754116,2.3054825816632136,2.6721215954429764,-0.5643988339123928,0.2863198961195956
1763485275.5449522,-0.42895211464148664,2.3623203342313177,2.6552847998263034,-0.6455695438857367,0.34128348586982876
1763485275.5465143,-0.4299605707885707,2.3628534594886714,2.654953830712864,-0.6461491407718088,0.3418635633395058
1763485275.547845,-0.43082034593950097,2.3633083479628967,2.6545621059928663,-0.6465831926512372,0.34241746053478533
1763485275.5491257,-0.4316484797397507,2.363746910975495,2.65407485250185,-0.6470209300036167,0.3430530619688738
1763485275.7497573,-0.5614613361295935,2.432574202029607,2.5672424954425517,-0.787100152431789,0.5093507154739751
1763485275.7513683,-0.5627293500193786,2.4333947631487955,2.5664249006337587,-0.7873251079858533,0.5104100525954087
1763485275.7526183,-0.563713528929913,2.4340327903174885,2.5656469505244606,-0.7874677555551898,0.5113730414849231
1763485275.7537901,-0.5646363051565656,2.434632031216312,2.564803060416611,-0.7875512597196437,0.5123726620621918
1763485275.9545164,-0.7227185324860071,2.5374786848682156,2.3856130652004945,-0.6837531877818529,0.6446618329637396
1763485275.9560556,-0.72377098614228,2.5384709679248596,2.383921114448671,-0.682633181581265,0.6457910213727819
1763485275.9573781,-0.7246737738892414,2.539325031625429,2.3823467930719704,-0.6811448639968178,0.6464181174163264
1763485275.9590507,-0.7596420477855258,2.4385923088037447,2.422486110398595,-0.6916525356164308,0.6055337651443891
1763485276.1590772,-0.8979908921018148,2.5597151158322093,2.1816354549913566,-0.41391512170262657,0.5911649072612092
1763485276.1605709,-0.8986091539725488,2.560598134360192,2.1798181921702184,-0.411958387823336,0.5906519015915588
1763485276.161737,-0.8990895408197692,2.5612868966556013,2.1784526517020395,-0.4104802305336492,0.5902487260200721
1763485276.1628928,-0.8995639957371112,2.561969137576561,2.177089695119456,-0.4090036574430797,0.5898389489767534
1763485276.3640034,-0.9818189672705835,2.680592003349267,1.935189999815806,-0.18617087713490169,0.48808999448586
1763485276.3654895,-0.9820956289234303,2.6813173358324702,1.9334502190314433,-0.18478869739359977,0.4870091495588851
1763485276.366729,-0.9823246815714379,2.6819210022735667,1.9320823725266822,-0.18391459842732447,0.4867116071881985
1763485276.3678803,-0.9825364267372164,2.682481364696298,1.9309444739612391,-0.1831721243749013,0.4864199291035026
1763485276.369034,-0.9827477537916812,2.6830425510187323,1.929822747082317,-0.18264193831395129,0.4866665515401319
1763485276.5687592,-1.0192259425116938,2.7802421015419134,1.748902953793114,-0.10908558362131072,0.6059834426147849
1763485276.5703094,-1.019395046721762,2.7811814956210936,1.7477240867484398,-0.10851049921057739,0.6068910776402309
1763485276.5715907,-1.0195340770406798,2.7819590817596374,1.7467513972330138,-0.10792307395370244,0.6070128880268919
1763485276.5729034,-1.0196757511885692,2.7827559274249674,1.7457140541368772,-0.10729192173188246,0.6071165155198917
1763485276.7730308,-1.0411478005779633,2.904256554834144,1.6123783652460253,-0.029962797604493052,0.7201553245471527
1763485276.7745566,-1.0411935201788003,2.905355424653094,1.6114641302255706,-0.02933662551992778,0.7209745369168475
1763485276.7758408,-1.0412311919987376,2.9062812442541137,1.6108335026876435,-0.02890892661380619,0.721666240237655
1763485276.7769976,-1.04126463404584,2.9071160727733707,1.6102822765558376,-0.028509739843807808,0.7216471069301674
1763485276.9783645,-1.0470055520178423,3.052431914598517,1.5081483757388296,0.032736168761023116,0.5218579336600114
1763485276.9798958,-1.046955421075509,3.0532310682859696,1.5074793622945806,0.03298440708555352,0.5202447239813944
1763485276.981564,-0.9150110396335724,2.9572202056989996,1.4868530015825576,0.03742630826002152,0.44480438328838473
1763485276.9828284,-0.914963720289838,2.957782586881808,1.4864671669025868,0.0375451400307837,0.44416543770521866
1763485277.1832354,-0.9074394103529817,3.0467964622806822,1.4258600115079756,0.03483473930660488,0.23865984103315177
1763485277.1848192,-0.9073842385835502,3.047174455226349,1.4254010424669197,0.03472023327496782,0.23711379960004517
1763485277.1861048,-0.9073396038842488,3.047479277577672,1.4250441963393154,0.03462190898826611,0.2358551832906752
1763485277.187407,-0.9072945177705828,3.047786418169087,1.424694256576067,0.0345166716718333,0.2345670113891576
1763485277.3899882,-0.9003020901347164,3.0953052771278604,1.3621474764639712,0.09170853445120908,0.43313841508294987
1763485277.3914802,-0.9001652588490977,3.095951529808064,1.3616881073531568,0.09221809514169638,0.43455988339619095
1763485277.3926723,-0.900055326313042,3.0964695655577334,1.361305811076755,0.09263670271997593,0.43571214156141436
1763485277.3939474,-0.899937208721626,3.0970251257968267,1.3610600658374992,0.09287636453468044,0.4363122433481312
1763485277.5997248,-0.8808253512846517,3.1868083277411943,1.3148954366463814,0.16637601809794728,0.6359037578559751
1763485277.6013267,-0.8805588278124379,3.187827003866967,1.3145832659460972,0.16697895160188486,0.6373955920896428
1763485277.6026313,-0.8803409826531062,3.188658567024982,1.3143698390405443,0.16743759570360306,0.6385903442877273
1763485277.60392,-0.8801252137901965,3.189481488017565,1.314091728573439,0.16794025813849284,0.6397821351353354
1763485277.79957,-0.8472676853724715,3.3146549271879775,1.2755315416540396,0.13494460597219304,0.4436698206214304
1763485277.8010123,-0.8470730690734323,3.315294785134597,1.2754457240659127,0.13478640759726696,0.4430131338653933
1763485277.8021822,-0.8469153797638163,3.315813075045838,1.2753193675914238,0.13483795662851347,0.44298155367729586
1763485277.803332,-0.8467603305673777,3.3163224563480482,1.2752281350544552,0.13487722941212604,0.4429655029837516
1763485278.0039392,-0.8197030059271111,3.405184464197038,1.2576913595568842,0.08146592185345167,0.25162870002366666
1763485278.0055027,-0.819575629963062,3.4055778980098363,1.257539074491903,0.08102388369076065,0.250133355655388
1763485278.006827,-0.8194683206993791,3.4059091784298214,1.257468502539213,0.08063980935798952,0.2488877430970422
1763485278.0084958,-0.8090297905285353,3.393460357873565,1.2544053959655184,0.07902922876774773,0.24139261508718626
1763485278.2089684,-0.7931865960903736,3.4418529614253712,1.2657394298496596,0.1362310801034171,0.43263651693763705
1763485278.2105434,-0.7929720330746353,3.442534360968869,1.2656769268789954,0.1367323684357971,0.4341337666269655
1763485278.2118645,-0.7927913990401202,3.4431078852534416,1.2657296407707592,0.13710342941788992,0.4353920070679426
1763485278.21316,-0.7926137724218644,3.443671964577784,1.2656327720093492,0.1373384596586169,0.43599095624690437
1763485278.4119163,-0.7653168996001404,3.5303278781046754,1.2210950237719513,0.19027345502912998,0.5217402093891738
1763485278.4134939,-0.7650167212029789,3.531150983670111,1.220746231528602,0.19099099351927312,0.5231407872184752
1763485278.4147859,-0.7647699626957556,3.5318268764823477,1.220491966648907,0.1915704623554978,0.5243141322720022
1763485278.4161444,-0.7645097124863045,3.532539161983276,1.2202398594691772,0.19217575907063403,0.5255597000688964
1763485278.4174392,-0.7642608734542475,3.5332196836457674,1.219981643331429,0.19276527584328212,0.5267501544796133
1763485278.6183057,-0.7255407947304388,3.6390261229020306,1.1444779838953827,0.2326268010426381,0.5121992412617857
1763485278.6198344,-0.725185168851083,3.639809142333853,1.1435444796835101,0.23308841564801638,0.5119457867722857
1763485278.6211267,-0.724883965311041,3.6404706933717144,1.1425158232863588,0.23361801796261414,0.511712558883069
1763485278.622433,-0.7245787911700114,3.6411391411308944,1.1412987108413417,0.23453125429717275,0.5120623153924673
1763485278.8227015,-0.6776095670261918,3.7436890965274445,0.9679378773354489,0.20442068087893459,0.29697573034210945
1763485278.8241987,-0.6773034943438303,3.744133748986243,0.966463637992191,0.20442002118133817,0.296039371703606
1763485278.8255048,-0.6770365101490673,3.7445203932729214,0.9650329558635276,0.20450236103982744,0.2952542991552708
1763485278.8267725,-0.6767772683168947,3.744894678758334,0.9636651216579245,0.20489883145130847,0.29496393708644425
1763485279.0264165,-0.6358704278268589,3.803782485190629,0.7727689279172755,0.2541754392891423,0.2478350929701451
1763485279.0279863,-0.6354714364584985,3.8041715238135128,0.7713812850109425,0.2544982249838463,0.24746185082146785
1763485279.0292988,-0.6351374089944577,3.804496316076728,0.7701747112106471,0.25482188455856775,0.24717910605752771
1763485279.0309346,-0.5172442917338392,4.1101937686390535,0.7431820186215155,0.3809502784194237,0.35007103046768406
1763485279.2311864,-0.44095830602579156,4.180296128815456,0.5655247172795835,0.6074574372523095,0.38553662669370725
1763485279.2327843,-0.43998766113584914,4.180912170588323,0.5641077015395555,0.6093677098186757,0.3855388091009888
1763485279.2340791,-0.439198620562723,4.181411386017683,0.5629176874540799,0.6109088717859303,0.38549664830103664
1763485279.2353892,-0.4383982626844043,4.181916429067118,0.5618906881260799,0.6118374274630562,0.38520459480321617
1763485279.4359796,-0.3156695654537111,4.2591847620677665,0.37903184808279483,0.5778733783792751,0.23016150763414045
1763485279.4374332,-0.3148295467073402,4.259519333599073,0.377595008378124,0.5775411118689061,0.2290682432587903
1763485279.4385989,-0.31415634836598794,4.2597863420565645,0.3763238661142478,0.5773127822932211,0.22812881903257715
1763485279.4397752,-0.31347722227788494,4.260054703051168,0.37499816988321044,0.5775897604525848,0.22735345885846228
1763485279.640814,-0.19735924832337243,4.305761578106413,0.15966876652041861,0.41797230707242344,0.06731010107775375
1763485279.6423783,-0.19670542916608144,4.305866868894389,0.15798132703367607,0.41653454169477094,0.06635765403669486
1763485279.6436646,-0.19616965401663036,4.3059522226368765,0.1565343731848468,0.41537063846182304,0.06555609982717898
1763485279.6449568,-0.195632900157,4.30603693611045,0.155120473244851,0.41419846573612185,0.06477101181401647
1763485279.8479102,-0.11156993868331037,4.319182429204098,-0.048016229537918814,0.5177742772303766,-0.024880692779894926
1763485279.8495235,-0.11073457278374325,4.319142287228685,-0.049474205664590674,0.5185421729106342,-0.025675414072410932
1763485279.850821,-0.11006177784446855,4.319108974048862,-0.05065529118986013,0.5185328203277005,-0.026288920278956338
1763485279.852108,-0.10939443466568873,4.319075140642493,-0.05180096611176863,0.5184881817749288,-0.02688223776468944
1763485280.0505598,-0.00649954378523461,4.313740313314412,-0.22814643717279323,0.6935229687580059,-0.16102842358156397
1763485280.0520363,-0.005475538909689506,4.313502550618327,-0.22938565508439765,0.6947385738411097,-0.16221828221348056
1763485280.0533135,-0.004588213017225149,4.313295364077289,-0.23050451241519512,0.6957730119622019,-0.1632809466981034
1763485280.0544813,-0.0037757072444936386,4.313104688800312,-0.23153989551815923,0.6967474783163191,-0.16427094542354234
1763485280.2577107,0.24340917826439756,4.302699281417073,-0.4098132992074389,0.6068687360441573,-0.26362939443701705
1763485280.2591705,0.24429510767504553,4.302314425483374,-0.4108635155018892,0.6059182335455865,-0.26397326368939933
1763485280.260523,0.24511464153308352,4.3019573888153335,-0.4117974177269093,0.6056322703632943,-0.26452190695866956
1763485280.261813,0.24589581299387067,4.3016161966850905,-0.41270847799324156,0.6053748743000635,-0.26506649352311656
1763485280.394978,0.32651063142791503,4.266318584981233,-0.5070595286673363,0.46072522925265064,-0.25593496179013064
1763485280.3965886,0.3272526374731616,4.2659063972459395,-0.5081757360198281,0.45906902173286485,-0.25568588761861566
1763485280.3979356,0.32787103327203326,4.265561971742913,-0.509124752471413,0.4575681708717624,-0.25541921137750284
1763485280.4443989,0.349131138096972,4.2536943647853676,-0.5428201114007639,0.40854720573841935,-0.24646408763750893
1763485280.6650605,0.43928183460095294,4.199309194964953,-0.6778161219960601,0.2830593267686531,-0.22787853821918266
1763485280.6666334,0.439727043717577,4.198950776806271,-0.6786233026143553,0.2822754921280576,-0.2276232704057125
1763485280.6679373,0.4400951058958188,4.198653976272535,-0.6792105591492147,0.2821588382193039,-0.22780277924321932
1763485280.6692138,0.4404552796981531,4.198363187602933,-0.6797534766063931,0.2825236045592166,-0.228350755268743
1763485280.8696878,0.4970939235279787,4.152584792852107,-0.7559713274642441,0.41483127012371646,-0.39110817434196166
1763485280.87123,0.4977336312494887,4.151981668311863,-0.7565866456350713,0.4146044467834139,-0.3913764852828598
1763485280.8725502,0.4982810592438083,4.151464909637362,-0.7571177248210269,0.41437517316055755,-0.3915764300101258
1763485280.8738358,0.49881376048188775,4.150961517391446,-0.7575253082024224,0.41470346983163975,-0.3922067518938518
1763485280.8750653,0.4993236486049045,4.1504792895368325,-0.7578851470095065,0.4145400301887906,-0.39233486484372326
1763485281.0745168,0.5820042572719765,4.072227533218343,-0.8065879860603566,0.47117747901648255,-0.4915812190042681
1763485281.0759552,0.5826819891986338,4.071520452974696,-0.8068784247075973,0.4710134164096241,-0.4916958439543599
1763485281.077302,0.5833163625748359,4.070858223955889,-0.8071334715898081,0.47086655877170125,-0.4917935689063861
1763485281.0784762,0.5838692595040882,4.070280754290632,-0.8072259229177017,0.47124274870979566,-0.4922775795227742
1763485281.2818017,0.725721715982859,3.856454023566121,-0.865410297875297,0.33419988061297373,-0.3924663929153075
1763485281.283295,0.7262207484450456,3.8558679866410843,-0.8656289155343878,0.33313629208869794,-0.39139068398868626
1763485281.284628,0.7266648185479918,3.85534626353418,-0.8657707880601527,0.33223219085636535,-0.39044069947682236
1763485281.285915,0.7270923958924672,3.8548437728001335,-0.8659199259262098,0.3313370483319813,-0.3895064068329532
1763485281.485068,0.7930792243400807,3.7772723313439998,-0.8831855795776064,0.197281176209243,-0.2401980193659613
1763485281.486654,0.7933921044708828,3.7768913867999654,-0.8833793653029869,0.19625202852521326,-0.23903941967076606
1763485281.487956,0.7936476253696484,3.7765801565527486,-0.8835122711294765,0.1954147297979069,-0.23808408419777183
1763485281.4895005,0.7939494386429903,3.776212441504571,-0.8836418282140794,0.1943853238049636,-0.23689248110174366
1763485281.688822,0.832694614596094,3.728994674840954,-0.9424989542239578,0.18166139549432017,-0.2500465858038757
1763485281.6903038,0.8329637952689772,3.72862416294416,-0.9432531554317157,0.18148396942564252,-0.2501989797467006
1763485281.6914704,0.8331755112205153,3.7283322852910614,-0.943965506093659,0.1816565428506158,-0.25081261239564395
1763485281.6926196,0.8333842668416004,3.7280440570673212,-0.9446793239048846,0.18145828137394254,-0.2509156955963052
1763485281.8980744,0.8706657465319569,3.6764922163988434,-1.0692281644533221,0.24457333249212762,-0.44602463556235744
1763485281.899628,0.8710456998769025,3.675799301310828,-1.070161730153505,0.24494559631704085,-0.44769441340894883
1763485281.9009154,0.8713610576144704,3.6752229125148776,-1.0710695058517212,0.2448490815941666,-0.44848439020625946
1763485281.9022114,0.8716783926496862,3.6746416572827436,-1.0721577505430222,0.2446728303853002,-0.4493234614299805
1763485282.1004536,0.9201828697670845,3.5855667913937923,-1.2204970345672421,0.21215236379576805,-0.5806543975528962
1763485282.1020176,0.9205146815543322,3.584658632889319,-1.2215918223763693,0.2115399020142359,-0.5809504608643837
1763485282.1033738,0.9208015560781285,3.583870791516496,-1.2225488813149243,0.2109848857097813,-0.5811556376804927
1763485282.1046784,0.9210768125437075,3.583112600491385,-1.223428164070346,0.21046580141535837,-0.5813188245310238
1763485282.2934113,0.960798625697404,3.473398634728476,-1.3613542910236855,0.08788901628050197,-0.4134801774744909
1763485282.2953641,0.9431579057513068,3.482043759360133,-1.3649247429653473,0.08393129116741443,-0.4019115668579056
1763485282.296638,0.9432648233444778,3.481531776084309,-1.3657294927603079,0.08347670064193181,-0.40134854244205354
1763485282.2982404,0.9433985873503806,3.480888650656645,-1.3666937639200643,0.08309951307854496,-0.40147648642124395
