timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485635.4855523,0.6255761676790891,0.5616139411100712,0.619516623904383,0.0028772753561067104,0.006059543774706078,0.5587366657539645,0.5296151737456819,0.8409822739870535
1763485635.4869745,0.6255761676790891,0.5626459127098808,0.6208917962657852,0.03484494562008617,0.004684371413303912,0.5278009670897946,0.5281299875953676,0.8265463962547781
1763485635.4881494,0.6255761676790891,0.5635865034165254,0.6220616287012961,-0.016405554812427184,0.003514538977792969,0.5799920582289526,0.5268665685650157,0.8535825325310017
1763485635.4893386,0.6255761676790891,0.5644790151863008,0.6232676140385188,0.02191446025927088,0.0023085536405702545,0.5425645549270299,0.5255641044008151,0.8357612926498158
1763485635.690989,0.596487426882758,0.7914895667972166,0.8257844199510105,-0.017581467042173317,-0.22929699306825246,0.8090710338393899,0.22867797566121162,1.1960250837169115
1763485635.6923068,0.596487426882758,0.7934411621876393,0.8270651083657287,-0.047592390797525363,-0.23057768148297064,0.8410335529851647,0.22729483217331597,1.2139579386802217
1763485635.6935134,0.596487426882758,0.7951683905330889,0.8283153608170378,-0.004246652867079008,-0.2318279339342798,0.7994150434001679,0.2259445595259021,1.1948759122331727
1763485635.6947076,0.596487426882758,0.7967236511025748,0.8288940619509267,0.10018881259718745,-0.23240663506816872,0.6965348385053873,0.22531956230130207,1.1449910703552684
1763485635.8982198,0.5551110831106844,0.9663882664193999,0.7305641543516836,0.17981193543761478,-0.1754530712409993,0.7865763309817851,0.2396006640670925,1.3596764319102925
1763485635.8996987,0.5551110831106844,0.9679474253605717,0.7298080247130435,0.3095427108018789,-0.17469694160235916,0.6584047145586928,0.24041728407682383,1.297149782639918
1763485635.9009097,0.5551110831106844,0.9691448757355499,0.7291747844646018,0.3703447835305263,-0.17406370135391747,0.5988000922050236,0.24110118354514087,1.2685449218380618
1763485635.9020977,0.5551110831106844,0.9702775552979961,0.7279926437144484,0.40368397919172105,-0.17288156060376403,0.566593576106275,0.2423778955553066,1.2535743433511337
1763485636.0979116,0.5239796298052445,1.0746094177903316,0.5308649152693267,0.35317823974685003,-0.00688528546408218,0.7214311780434816,0.4018480551415943,1.4353250068120724
1763485636.0994112,0.5239796298052445,1.0755976758181938,0.5293354255142178,0.3872108537724198,-0.0053557957089732655,0.688386822045774,0.4034999040771119,1.4197910868410808
1763485636.1006794,0.5239796298052445,1.0763973216797154,0.5280809896169294,0.41555341044203653,-0.004101359811684913,0.6608439112376788,0.4048546948461833,1.4068192772985548
1763485636.1018524,0.5239796298052445,1.0771554015346432,0.5269364230412085,0.3973133737182438,-0.0029567932359639837,0.6798420278163994,0.40609082674796193,1.4170764154428428
1763485636.302758,0.49628179876174233,1.0973721093184714,0.4253037083313498,0.5021225928471056,0.07097809043039255,0.5952495164713658,0.4893726239105995,1.3949968675541542
1763485636.3042164,0.49628179876174233,1.0977847258867823,0.42455354403983653,0.6163817470698827,0.0717282547219058,0.48140297881689964,0.49018280134543374,1.3384862152952322
1763485636.3054209,0.49628179876174233,1.0981568936166515,0.4233538221811288,0.5854743572342501,0.07292797658061351,0.5126825363824014,0.4914785009528381,1.3544981618078522
1763485636.306594,0.49628179876174233,1.0984046377486676,0.4228127213921601,0.6951970941764654,0.07346907736958225,0.40320754357220223,0.49206288980492435,1.3000084095347688
1763485636.5073261,0.4857180669812964,1.0398807007710873,0.42602190907134774,0.8947141630217749,0.059696157909948644,0.14516653774931243,0.5195860253662757,1.1124639696457435
1763485636.5087533,0.4857180669812964,1.039744933491917,0.42667948714875625,1.0151459531186426,0.05903857983254013,0.02459898037327446,0.5188758410426746,1.0520444236785544
1763485636.509937,0.4857180669812964,1.0396411024068597,0.42668480481105403,1.0082925769209627,0.05903326217024235,0.03134852548589695,0.5188700979673929,1.0553153651498082
1763485636.5111048,0.4857180669812964,1.039571757210641,0.4266597043690053,0.9774720804201912,0.05905836261229108,0.06209967679044992,0.5188972064448056,1.070621595605866
1763485636.7125428,0.4859664336073363,0.9650068859021267,0.5288795904914821,0.8909687067879707,-0.04291315688414582,0.074038179114156,0.47942925750758014,1.0020259754592047
1763485636.7145371,0.4960527038523858,0.8710031229591357,0.48846940624696644,0.8584073883286644,0.00758329760541937,0.012595734630471367,0.5834367707583892,0.8773009902743714
1763485636.7157695,0.4960527038523858,0.8709853322808276,0.48850523881897256,0.8696893724191611,0.007547465033413248,0.001295959861666529,0.5833980715806225,0.8716333122116608
1763485636.7169325,0.4960527038523858,0.8709627427366947,0.4884703983385824,0.8743400329375034,0.0075823055138034,-0.0033772902008086803,0.5834356992994439,0.8692740976362904
1763485636.9171972,0.506961768176727,0.8607080792265842,0.4946344817001137,0.9023527952095336,0.012327286476613297,-0.04164471598294939,0.6766103775348764,0.8398857212351095
1763485636.9187832,0.506961768176727,0.8608085591297603,0.495416438908189,0.7795853352138135,0.011545329268538018,0.08122322391594683,0.675765863750155,0.9014201710877336
1763485636.9201021,0.506961768176727,0.8610147455619076,0.49602577806134673,0.6948137511804526,0.010935990115380267,0.16620099438145497,0.6751077774647447,0.9441152427526351
1763485636.9214246,0.506961768176727,0.8612089398474422,0.4960094029303683,0.7049893322037747,0.010952365246358675,0.1562196076436675,0.6751254626062013,0.9393187436692759
1763485636.922637,0.506961768176727,0.8613904209806472,0.49600789968871395,0.7026236853888834,0.010953868488013052,0.1587667355917638,0.6751270861071881,0.9407737887765291
1763485637.1219397,0.531624799103856,0.8950003772864511,0.6995685603768644,0.7069996272839429,-0.16794376127300847,0.18800075000250815,0.5744919135771694,0.9890007522877051
1763485637.1235163,0.531624799103856,0.8959083705706441,0.700409331436523,0.6347597945218457,-0.168784532332667,0.2611485760487984,0.5735838808327383,1.0264826585950433
1763485637.124792,0.531624799103856,0.8967262470228238,0.7003996976194439,0.5765338873287796,-0.1687748985155879,0.32019235969404414,0.5735942853551836,1.0568224268698458
1763485637.1260808,0.531624799103856,0.8973809465333106,0.7010656734424383,0.7030754277551684,-0.16944087433858235,0.19430551877814217,0.5728750314663497,0.9945337059223817
1763485637.3277984,0.5677603082412126,1.0037143417740075,0.9085704046532668,0.6577129052270819,-0.3408100964120542,0.3460014365469256,0.47588736521866637,1.1767150600474703
1763485637.3291705,0.5577603082412126,0.987270462268954,0.9099681726041287,0.7302813284586628,-0.35220786436291607,0.2569891338102912,0.4527777758317355,1.1157650291740997
1763485637.330355,0.5577603082412126,0.9882641803817895,0.9105681879071883,0.7945904017072344,-0.3528078796659757,0.19367377867455515,0.45212975930443106,1.085101069719067
1763485637.3315084,0.5577603082412126,0.9892449678921861,0.9105960929828211,0.7870452966391771,-0.3528357847416085,0.20219967125300897,0.4520996218227477,1.0903448035186907
1763485637.5326908,0.5921280760780445,1.06839617017188,0.8116545469969246,0.9178840796689921,-0.2195264709188801,0.15051209050288794,0.6639403819306992,1.143652215423324
1763485637.534077,0.5921280760780445,1.0690637107225553,0.8109130227320797,0.9957600479881814,-0.21878494665403514,0.07330366273437394,0.6647412281367316,1.1057155420897424
1763485637.5353465,0.5921280760780445,1.069689907051787,0.8108886686720749,0.9846097641411761,-0.21876059259403036,0.08508014291061083,0.6647675305215368,1.1122299785070924
1763485637.5365863,0.5921280760780445,1.070254904984265,0.8108595043115492,1.0223043455246819,-0.21873142823350467,0.04795055945958304,0.6647990280309046,1.0942301847140565
1763485637.738006,0.6213868595681707,1.1193075709778968,0.6365049585979867,0.9899431619711853,-0.015118099029815979,0.12936440900671153,0.9302781041110171,1.1839897754812525
1763485637.7394955,0.6213868595681707,1.1194254410862297,0.6357383573954878,1.064706130410704,-0.014351497827317039,0.05471931067552571,0.9311060334097159,1.1467850964239925
1763485637.7407093,0.6213868595681707,1.1193451152444667,0.6351235791026563,1.2098772807209393,-0.01373671953448552,-0.09053216547647258,0.9317699939659739,1.0740790325062304
1763485637.7418787,0.6213868595681707,1.1192660168197583,0.6351219142617075,1.2100645707925755,-0.013735054693536752,-0.09079855397281711,0.9317717919941986,1.07386673983335
1763485637.93986,0.6725443952153108,0.969501575441731,0.8368166752454709,1.171976335436938,-0.16427228003016003,-0.20247475999520692,0.8241804272094978,0.8682641954441275
1763485637.9412963,0.6725443952153108,0.9694818812552357,0.8383192783867289,1.216747632605613,-0.16577488317141809,-0.24726575135037732,0.8225576158169391,0.845849005580047
1763485637.9424884,0.6725443952153108,0.9695454788703152,0.8395151716851144,1.1591749023779063,-0.16697077646980352,-0.18962942350759115,0.8212660510546829,0.8747307671165196
1763485637.9438818,0.6725443952153108,0.9693820009214424,0.8402222990123956,1.312693324889292,-0.1676779037970848,-0.3433113239678496,0.8205023535412191,0.7977263389375177
1763485638.1460805,0.723083300473941,0.800868240786005,1.0408242800720582,1.2971565298731678,-0.3177409795981172,-0.4962882890871627,0.7010281583431036,0.5527240962424237
1763485638.147668,0.723083300473941,0.8005718826611679,1.0423878272536302,1.2942712529036784,-0.31930452677968924,-0.49369937024251054,0.6993395273870058,0.5537221975399126
1763485638.1489592,0.723083300473941,0.8003250354966589,1.0436434931203211,1.298637138033857,-0.32056019264638014,-0.49831210253719815,0.6979834082509796,0.5511689842280598
1763485638.1502256,0.723083300473941,0.8001396862575062,1.0449231817279345,1.265235319234714,-0.32183988125399354,-0.4650956329772079,0.6966013445547571,0.5675918697689022
1763485638.3503654,0.760936943572552,0.5605804340752922,1.1520849609483754,1.4120466094359534,-0.3911480173758234,-0.8514661753606612,0.6410907842408768,0.13484734639496165
1763485638.3518846,0.760936943572552,0.5592910426257325,1.152080705720746,1.400894979279208,-0.391143762148194,-0.8416039366534755,0.6410953798867165,0.1384890742989947
1763485638.3531651,0.760936943572552,0.558190319813907,1.1521343407731508,1.404807193923274,-0.39119739720059876,-0.846616874109367,0.6410374540301195,0.13488188275922347
1763485638.3544552,0.760936943572552,0.5569890418618131,1.152136697546886,1.448582318870842,-0.39119975397433404,-0.8915932770090289,0.6410349087144853,0.11119240335729863
1763485638.555735,0.7944248184691063,0.16770823625106832,1.0532370992815605,1.3020297102309586,-0.2588122808124542,-1.1343214739798904,0.7909188664621242,-0.39945250073887684
1763485638.5572808,0.7944248184691063,0.16518088427799346,1.0524779876873145,1.2185890224403382,-0.2580531692182082,-1.0534081381623448,0.7917387069839099,-0.3615231848031789
1763485638.5585597,0.7944248184691063,0.16335974240173937,1.0518484500482588,1.0848650835975158,-0.2574236315791525,-0.9215053411957764,0.7924186076340901,-0.2973929281961488
1763485638.5598395,0.7944248184691063,0.1617389728547952,1.0511909608753331,0.9851007230684112,-0.25676614240622686,-0.823361750213616,0.7931286959408498,-0.24994190225201282
1763485638.7619202,0.8421919639161701,-0.47431091121428637,0.8492801957686511,0.9120236966292196,-0.007088231852480975,-1.386334607843506,1.078950791257455,-1.1674782151360392
1763485638.7632306,0.8421919639161701,-0.4769785184263588,0.8486113151462176,0.7690506266686138,-0.006419351230047443,-1.2460291450949725,1.0796731823296832,-1.0999930909738451
1763485638.7644367,0.8421919639161701,-0.4792834381569097,0.8479928167252291,0.6893362416857491,-0.005800852809058954,-1.168619679842659,1.080341160624351,-1.0635932780782391
1763485638.7658267,0.8421919639161701,-0.481681588494871,0.847329658011531,0.5725075576246531,-0.005137694095360912,-1.054189146119524,1.0810573720351446,-1.0087761615546331
1763485638.9665835,0.8731638915313557,-0.7076492290704344,0.8596093068884677,0.37296955760853195,0.013554584642887946,-1.0806187866789663,1.0945026412494991,-1.2479586224099175
1763485638.9680316,0.8731638915313557,-0.7099981148902788,0.860355641131307,0.32316932944334964,0.012808250400048626,-1.0331674443336283,1.0936966002672326,-1.226581837057093
1763485638.9691975,0.8731638915313557,-0.7114875691590942,0.8603495829736534,0.10261563142934448,0.01281430855770227,-0.8141032005884387,1.0937031430774986,-1.1185391694533136
1763485638.9706209,0.8731638915313557,-0.7130358134989387,0.8610379226209095,-0.019182083028760184,0.01212596891044615,-0.6938537304701785,1.092959736258462,-1.059962678734028
1763485638.9717865,0.8731638915313557,-0.7141731302529103,0.8616131592161265,-0.09221325868623409,0.011550732315229184,-0.6219598715666762,1.0923384807356276,-1.0251530660362485
1763485639.17474,0.8965163738565313,-0.7984913404549462,1.0670506730267497,-0.10470709650438566,-0.17053429917021845,-0.6937842439505605,0.8772102746060672,-1.1453834624302264
1763485639.1761081,0.8965163738565313,-0.800079640289291,1.0677105237660593,-0.21216770091423548,-0.17119414990952808,-0.5879119393750556,0.8764976358076128,-1.0940356099768187
1763485639.1772947,0.8965163738565313,-0.8013331550280737,1.068301668036807,-0.2820387366647206,-0.17178529418027566,-0.519294418363353,0.8758591999952053,-1.0609803642097502
1763485639.1784725,0.8965163738565313,-0.8023601713526813,1.06892691185556,-0.40229362750817715,-0.17241053799902872,-0.4000665438445042,0.8751839366709521,-1.0023934432749335
1763485639.3768427,0.9016564631267859,-0.7147768533906085,1.15933571666528,-0.5206969261092741,-0.2576792535384941,-0.19407992728133439,0.7426423910116031,-0.8118168170312756
1763485639.3782945,0.9016564631267859,-0.7154834553682244,1.160083623864441,-0.5973856755097005,-0.25842716073765504,-0.11809777985852399,0.7418346512365093,-0.7745323452974864
1763485639.3794563,0.9016564631267859,-0.7158987525965765,1.1606814132362482,-0.6854133528291827,-0.25902495010946225,-0.03048539976739384,0.7411890387149574,-0.7311414524802735
1763485639.3806002,0.9016564631267859,-0.7161498910177805,1.1612551247495428,-0.7785993987014401,-0.2595986616227569,0.062449507683659644,0.7405694302805993,-0.6849251371759506
1763485639.5817497,0.9082112635076137,-0.5960847749505108,1.061309382032464,-0.8829511558507399,-0.15309811852485022,0.2868663809002291,0.815522196581435,-0.4526515845003963
1763485639.5833168,0.9082112635076137,-0.5952483848390993,1.0604891522263138,-1.0244599943283432,-0.15227788871870007,0.429211609489244,0.8164080447720772,-0.38064258009447727
1763485639.5846145,0.9082112635076137,-0.5943606969727808,1.0598553874935979,-1.1136118788179459,-0.15164412398598415,0.519251181845165,0.8170925106834104,-0.3347351060501983
1763485639.585794,0.9082112635076137,-0.5936444999247846,1.059845218411462,-1.064956408731177,-0.15163395490384823,0.4713119088063923,0.8171034932921172,-0.3579885455215885
1763485639.785855,0.4860219265208766,-0.4735151673132099,0.8432165335968382,-1.1064788335746176,-0.3571946070759616,0.6329636662614078,0.09198650034434505,-0.15703333418250603
1763485639.7879517,0.4860219265208766,-0.4731296661077937,0.8422043884522166,-0.9736752347247586,-0.35618246193133996,0.5005455686169649,0.09307961710053646,-0.2228568817993113
1763485639.789136,0.4860219265208766,-0.4730579897347827,0.8415867976002197,-0.8741079489275146,-0.3555648710793431,0.40104995919273195,0.09374661522069307,-0.2725330101384167
1763485639.790507,0.4860219265208766,-0.4731313581534879,0.8408184241105026,-0.7835353689898873,-0.35479649758962595,0.3104040108363994,0.09457645858958759,-0.3179293527352882
1763485639.9887488,0.47514133996253416,-0.27515717727921946,0.9360352663160365,-0.7133925495826066,-0.46089392635350235,0.4382353723033871,-0.0777624272471137,-0.0560394911275259
1763485639.9901087,0.47514133996253416,-0.27512495363074363,0.9367839850041568,-0.5666550678681518,-0.46164264504162267,0.29153011423740816,-0.07857104343028365,-0.12935989651203955
1763485639.9913077,0.47514133996253416,-0.2751892445422943,0.9373999341506289,-0.5079235268001314,-0.4622585941880948,0.2327342822578371,-0.07923626850847354,-0.15882210341337577
1763485639.9926667,0.47514133996253416,-0.27525733570357774,0.9373197662240993,-0.5112156926954923,-0.46217842626156513,0.23595835699191453,-0.07914968714782152,-0.15727815720762048
1763485640.2038615,0.8658348810666642,0.031177630410262558,0.7340118112102871,-0.526217284789229,0.13182306985637704,0.5573949151994916,0.9406239000156046,0.30987508801000835
1763485640.205421,0.8658348810666642,0.032482214740870506,0.7324569974981372,-0.46537973066859933,0.13337788356852698,0.4978619454094698,0.9423030988247265,0.2814131874456054
1763485640.2067156,0.8658348810666642,0.03365695285290081,0.7311442660786611,-0.5049962787434233,0.13469061498800305,0.5386532315963242,0.9437208487577607,0.3029835686510629
1763485640.208002,0.8658348810666642,0.0348166196111258,0.7299320160392838,-0.5000906272415971,0.13590286502738036,0.534907246852723,0.9450300788002883,0.3022702430374873
1763485640.398422,0.8485844417521613,0.206935592035658,0.5369068685879177,-0.482649200895608,0.3116775731642436,0.689584792931266,1.0760442154810015,0.551727988501291
1763485640.3999379,0.8485844417521613,0.20857825063454796,0.5354288766983362,-0.5102614318280823,0.31315556505382514,0.7188396824626302,1.0776404467217495,0.567998091865863
1763485640.4012933,0.8485844417521613,0.20994309524531,0.5340250821727988,-0.46426630037447814,0.31455935957936254,0.6742093956197881,1.07915654480933,0.547047793055204
1763485640.4025779,0.8485844417521613,0.21137706859468647,0.5326925744203928,-0.5274044593821529,0.31589186733176855,0.7387815279768393,1.0805956531819285,0.580767832583106
1763485640.6056614,0.8240967930795595,0.38834495136927183,0.7345248117900928,-0.5216541010132554,0.08957198128946675,0.9099990523825272,0.7743049505256985,0.8433444775605354
1763485640.6071236,0.8240967930795595,0.3902971463878434,0.7360679818931202,-0.48576054296889415,0.08802881118643935,0.8760576893567376,0.7726383268144289,0.8283259910662122
1763485640.6083481,0.8240967930795595,0.39195429042873864,0.7372947135008825,-0.4940283373803624,0.08680207957867703,0.885982627809101,0.7713134566780455,0.8349456043332891
1763485640.6095276,0.8240967930795595,0.3936343151372241,0.7385148323199884,-0.5353565243951129,0.08558196075957114,0.928990839532337,0.7699957283534112,0.8581297349033925
1763485640.8099995,0.813318308752951,0.9116349964019705,0.8364709056594378,-0.5050134256637291,-0.023152596906486855,1.4166484220656996,0.6116602248459239,1.6199592074348204
1763485640.8114424,0.813318308752951,0.8462382937143552,0.8371939773840932,-0.38567209618967446,-0.02387566863114221,1.2319103899040296,0.6108793073832961,1.4621934886663701
1763485640.8127472,0.813318308752951,0.8483398977435457,0.8377969841014699,-0.2975977727434029,-0.024478675348518886,1.1459376704869486,0.6102280601285293,1.42130873298702
1763485640.8142915,0.8009369435725568,0.9053695545861339,0.8385120422829633,-0.22450815534761603,-0.03757509871040643,1.12987770993375,0.5708698987833072,1.470308409553009
1763485641.0130198,0.767459083047759,1.0140198325433245,0.9402585951885004,-0.09807203142823481,-0.1727995121407414,1.1120918639715593,0.3789738847823244,1.570065764529104
1763485641.014619,0.7530833004739392,0.9974530116320767,0.9402721542305595,0.07740386248046334,-0.1871888537566203,0.9200491491516133,0.34059236847100915,1.4574775862078833
1763485641.0159147,0.7530833004739392,0.9989987829742714,0.9402801989556889,0.3301687597753075,-0.1871968984817497,0.6688300231989639,0.34058368016786944,1.3334137945737532
1763485641.0174744,0.7530833004739392,1.0006753303332465,0.9394685131222541,0.42378532681771824,-0.18638521264831487,0.5768900035155282,0.341460300867979,1.2891203320910107
1763485641.0189483,0.7530833004739392,1.0021718450838497,0.9387657329015184,0.4711946006262697,-0.1856824324275792,0.53097724445758,0.34221930350637353,1.2676604673126397
1763485641.2181523,0.7025443952153116,0.9392910158118764,0.8403176410344415,0.607180030199251,-0.13777324581912986,0.3321109856126253,0.33295929908841515,1.105346508618189
1763485641.219729,0.7025443952153116,0.9402836587593113,0.8394523539225293,0.6497979771929443,-0.13690795870721761,0.290485681566367,0.3338938091692804,1.0855264995424947
1763485641.2210093,0.7025443952153116,0.9408294917965513,0.8387960652393598,0.8032331113132636,-0.13625167002404814,0.1375963804832877,0.3346026009471034,1.009627682038195
1763485641.2223089,0.7025443952153116,0.9410884981856731,0.8387862407455473,0.974048146944328,-0.13624184553023566,-0.03295964875865487,0.3346132114004209,0.9246086738063457
1763485641.4219444,0.6513868595681688,0.644288557200767,0.6402778260705735,1.000535824402097,0.011109033497595289,-0.35624726720132993,0.44503135117646014,0.4661649236001021
1763485641.4233813,0.6513868595681688,0.6435054365682618,0.6388476678017927,1.0164104615929561,0.012539191766376079,-0.37290502502469436,0.4465759221067434,0.4570529240559146
1763485641.4245543,0.6513868595681688,0.6428619712206145,0.6376597625447117,1.0162176831241385,0.013727097023457091,-0.373355711903524,0.4478588597843909,0.4561841152688525
1763485641.4259386,0.6513868595681688,0.6420586419029374,0.6362795411262491,1.0361683934340349,0.015107318441919704,-0.3941097515310975,0.4493494989163305,0.4450037661373886
1763485641.6276746,0.6121280760780445,0.2432389923150414,0.4376735027683434,0.9848456096023146,0.17445457330970116,-0.7416066172872732,0.6011185051441512,-0.1275643163285952
1763485641.6290874,0.6121280760780445,0.1671663161025396,0.4362196228123677,0.970771946027989,0.17590845326567683,-0.8036056299254494,0.602688695496605,-0.2346364988601851
1763485641.630288,0.6121280760780445,0.1654232379123,0.4356333880953201,1.0846767971043298,0.17649468798272444,-0.9192535591920299,0.6033218289910164,-0.294203541683715
1763485641.6314502,0.6121280760780445,0.16371732206121872,0.4356446598397572,1.0929631964233917,0.17648341623828734,-0.929245874362173,0.6033096555070243,-0.3009056151198678
1763485641.8332708,0.577760308241217,-0.1310014769221461,0.39346169654042673,0.9093758629046023,0.18429861170079032,-1.0403773398267484,0.6144765275736745,-0.6511901468355203
1763485641.8346858,0.577760308241217,-0.1329110796492164,0.39414765771881066,0.8203741462696552,0.18361265052240638,-0.9532852259188715,0.6137356895010199,-0.6095536926086522
1763485641.8360991,0.577760308241217,-0.13455305780565857,0.39486349842044477,0.691742053988256,0.18289680982077228,-0.8262951117939146,0.612962581543255,-0.5477006137026159
1763485641.8374453,0.577760308241217,-0.13607500610851608,0.3948617767360197,0.6690058215210362,0.18289853150519736,-0.8050808276295522,0.6129644409624342,-0.5386154199232922
1763485642.0372381,0.5516247991038558,-0.5135548810972766,0.39924812299597734,0.5483196105472261,0.15237667610787842,-1.0618744916445029,0.6097390577248849,-1.0444921269195282
1763485642.0387836,0.5516247991038558,-0.5151290518165238,0.40004226690913713,0.37527906480810674,0.15158253219471862,-0.8904081166246305,0.6088813822986724,-0.960333110128839
1763485642.0400715,0.5516247991038558,-0.5162931067895498,0.4006944926344339,0.2888882627302183,0.15093030646942185,-0.805181369519768,0.6081769785153519,-0.9188837915494338
1763485642.0413756,0.5516247991038558,-0.5172430989004784,0.40136824170939633,0.15844062027598102,0.15025655739445942,-0.6756837191764594,0.6074493295143925,-0.8550849584887081
1763485642.2410061,0.5369617681767336,-0.7819866134176745,0.4055962957305695,-0.021243562182106882,0.1313654724461641,-0.7607430512355676,0.643485414353765,-1.1623581390354583
1763485642.2425704,0.5369617681767336,-0.7829032177675278,0.4063919139550562,-0.11489851957376845,0.13056985422167738,-0.6680046981937593,0.6426261466713192,-1.1169055668644075
1763485642.2438617,0.5369617681767336,-0.7835456016130994,0.405768790715126,-0.18892023320032655,0.13119297746160757,-0.5946253684127728,0.643299119770444,-1.0808582858194857
1763485642.245416,0.5369617681767336,-0.7843014218574262,0.40578198510905394,-0.19787778836383735,0.13117978306767963,-0.5864236334935888,0.6432848698250018,-1.0775132386042205
1763485642.4455695,0.5260527038523831,-0.9623145002359524,0.40276736135338415,-0.42571262635748014,0.12328534249899897,-0.5366018738784724,0.700353371412975,-1.2306154371751887
1763485642.447113,0.5260527038523831,-0.9628265832583862,0.4027535557047226,-0.42857096869199557,0.12329914814766052,-0.5342556145663906,0.7003682815135296,-1.2299543905415815
1763485642.4484537,0.5260527038523831,-0.9632978626693639,0.4027866500003009,-0.41069140885842664,0.12326605385208222,-0.5526064538109372,0.700332539674305,-1.2396010895748324
1763485642.450051,0.5260527038523831,-0.963622172592905,0.4036047563711868,-0.5496323905793282,0.1224479474811963,-0.4139897820135767,0.6994489847937482,-1.1706170635996933
1763485642.6513264,0.5392864616557131,-1.1136441958652428,0.5009381954440363,-0.5772990134599804,0.03834826621167686,-0.5363451824052624,0.6933068436131182,-1.381816787067874
1763485642.6528983,0.5392864616557131,-1.1142298828815398,0.5009498472877838,-0.6261166768255108,0.038336614367929345,-0.48811320605602904,0.6932942596218709,-1.3582864859095543
1763485642.654206,0.5392864616557131,-1.1145986881007208,0.5015968611780612,-0.7264059748266924,0.03768960047765191,-0.3881927132740284,0.6925954846203712,-1.308695044737735
1763485642.655546,0.5392864616557131,-1.1150463983422665,0.5015722386367488,-0.6712177348946802,0.03771422301896432,-0.4438286634475863,0.6926220769649887,-1.3369607300660595
1763485642.8647573,0.554868089834252,-1.2277278681806625,0.6261275767503144,-0.777206460541213,-0.07125948691606243,-0.4505214076394495,0.6455653475685383,-1.4529885720003872
1763485642.866189,0.554868089834252,-1.2282951761390817,0.6268385858275483,-0.897232806241071,-0.0719704959932963,-0.33106236989801063,0.6447974577651258,-1.393826361088087
1763485642.8675103,0.554868089834252,-1.228854209055815,0.6268294951166367,-0.8665470097876885,-0.0719614052823847,-0.3623071992681265,0.6448072757329103,-1.4100078086898782
1763485642.8688323,0.554868089834252,-1.2293436041989445,0.6267862017164988,-0.9334558501536881,-0.07191811188224684,-0.29588775404525636,0.6448540326050592,-1.3772874812215727
1763485643.0626876,0.5694783486249785,-1.2520650579222885,0.72209180099579,-0.9650779764783298,-0.15261345237081148,-0.2869870814439587,0.6068279247013648,-1.3955585986442678
