timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763484905.677343,0.48795520589480956,0.09161287399802544,0.49648081699298724,8.296779837895434,29,286.09585647915287
1763484905.8778467,0.4547715915991231,0.12694384962022984,0.4721566916628453,8.76893652955828,30,292.2978843186093
1763484905.879345,0.4543386094365226,0.12714199849719293,0.4717930264497063,9.240729556007986,31,298.088050193806
1763484905.8806024,0.4539738802852192,0.12730789484163368,0.4714865682818833,9.712216124289869,32,303.5067538840584
1763484905.881799,0.45362572891886316,0.12746535904896028,0.47119393002738297,10.183410054317251,33,308.5881834641591
1763484906.0818775,0.3888783423046635,0.1572063997083859,0.4194522824146935,10.602862336731945,34,311.84889225682196
1763484906.0839932,0.3885766894528799,0.15753515703698343,0.4192960401540025,11.022158376885947,35,314.9188107681699
1763484906.085784,0.38832414309130187,0.15781411852427496,0.4191669549394224,11.44132533182537,36,317.81459255070473
1763484906.0876162,0.38806810372902023,0.15810029409775755,0.41903765478252075,11.86036298660789,37,320.55035098940243
1763484906.2868397,0.35349671152699913,0.19255287509873836,0.40253761907328955,12.26290060568118,38,322.70791067582053
1763484906.2876337,0.35349249850451137,0.19272365676887962,0.40261564099936664,12.665516246680546,39,324.75682683796276
1763484906.2882,0.3534897950041965,0.19284564580342486,0.40267167553411165,13.068187922214658,40,326.70469805536646
1763484906.2887623,0.3534871556786844,0.19296688324067537,0.402727435441673,13.470915357656331,41,328.55891116234955
1763484906.4911149,0.3450455926063575,0.23994077545840614,0.42027138458935515,13.891186742245687,42,330.7425414820401
1763484906.4929028,0.3578098149454835,0.214713127192469,0.4172883782950233,14.30847512054071,43,332.75523536141185
1763484906.4940875,0.35752936104664124,0.21485012445899737,0.41711847236782285,14.725593592908533,44,334.67258165701213
1763484906.495543,0.3571836027929438,0.21501775280003352,0.4169085752576022,15.142502168166136,45,336.50004818146965
1763484906.4967139,0.35690519855133096,0.21515235356346796,0.41673955415446773,15.559241722320603,46,338.2443852678392
1763484906.697174,0.30153046648936654,0.2412649698348084,0.3861727694836678,15.945414491804272,47,339.2641381234952
1763484906.6987753,0.300847579837604,0.24121021680222188,0.38560554324843205,16.331020035052703,48,340.229584063598
1763484906.7000713,0.30029322778272316,0.24116407530120842,0.3851443026555805,16.716164337708282,49,341.1462109736384
1763484906.7013826,0.29973092910998667,0.24111591980707076,0.384675859197774,17.100840196906056,50,342.01680393812114
1763484906.901745,0.20577475553690916,0.23646831104232346,0.313465328455132,17.414305525361186,51,341.4569710855135
1763484906.9032965,0.20518409606778099,0.23648310727817307,0.3130890820630644,17.72739460742425,52,340.91143475815863
1763484906.904599,0.20468798666245946,0.23649533823645308,0.3127734274063344,18.040168034830586,53,340.38052895906765
1763484906.9059122,0.2041875337997987,0.2365075227940278,0.31245536848870353,18.35262340331929,54,339.8633963577646
1763484907.1066315,0.11976359620314936,0.24110853220071016,0.26921486451437243,18.62183826783366,55,338.57887759697564
1763484907.1080422,0.11934960772670133,0.24131862165931645,0.2692192526994862,18.891057520533145,56,337.34031286666334
1763484907.1092143,0.11900592049487291,0.2414937623000244,0.26922415631338265,19.160281676846527,57,336.14529257625486
1763484907.1104023,0.11865777895877039,0.24167179395377641,0.26923024440107945,19.429511921247606,58,334.9915848490966
1763484907.3113818,0.05188929709801049,0.2743616232618395,0.279225356069604,19.70873727731721,59,334.04639453080017
1763484907.312927,0.05126267405157647,0.27430420104200376,0.2790531427169567,19.987790420034166,60,333.12984033390273
1763484907.3142142,0.05073989992881389,0.2742543825910954,0.2789085940146144,20.26669901404878,61,332.2409674434226
1763484907.3155146,0.05021154946271511,0.27420302907537863,0.27876244519941995,20.545461459248198,62,331.37841063303546
1763484907.5161598,-0.03892785036281632,0.26850925348098553,0.27131641442932636,20.816777873677523,63,330.42504561392894
1763484907.5180943,-0.007782792605274813,0.28105317331676805,0.2811609113873441,21.09793878506487,64,329.6552935166386
1763484907.5193954,-0.008322292160882871,0.28074176574164966,0.2808650914203301,21.3788038764852,65,328.90467502284923
1763484907.5206704,-0.008850807607647226,0.280434816816968,0.2805744522911414,21.65937832877634,66,328.17239892085365
1763484907.7209015,-0.09903778704249344,0.2341324727943611,0.2542174228472087,21.91359575162355,67,327.0685933078142
1763484907.722456,-0.09956202885308596,0.2334489912223645,0.25379328023429293,22.167389031857844,68,325.99101517438004
1763484907.7237368,-0.09999277363678194,0.2328840715114716,0.25344337739096073,22.420832409248806,69,324.9396001340407
1763484907.7250376,-0.10042905515674538,0.23230958038621197,0.25308839613639833,22.673920805385205,70,323.9131543626458
1763484907.9259415,-0.17441899456858423,0.14543949005692758,0.22710048642469913,22.901021291809904,71,322.5495956592944
1763484907.9274912,-0.17468270924860219,0.1448225812849756,0.22690885606444508,23.12793014787435,72,321.2212520538104
1763484907.9287794,-0.17490015966027106,0.14431045609496262,0.22675002444878467,23.354680172323132,73,319.92712564826206
1763484907.9300535,-0.17511386846116073,0.1438045142160922,0.22659348012764835,23.58127365245078,74,318.66586016825374
1763484908.129937,-0.2146210972581276,0.06623661412013693,0.22460967129307366,23.805883323743853,75,317.411777649918
1763484908.1314125,-0.21475840210304964,0.06605913724434331,0.22468863097033223,24.030571954714183,76,316.19173624623926
1763484908.132672,-0.21487533209154286,0.06591020733153208,0.22475667681280656,24.25532863152699,77,315.00426794190895
1763484908.13382,-0.21498154921352508,0.06577578642038429,0.22481886171197316,24.480147493238963,78,313.8480447851149
1763484908.3377953,-0.23956246552303995,0.04364809295820615,0.24350632621426063,24.723653819453222,79,312.95764328421797
1763484908.3393388,-0.2395127690225396,0.04347241155790749,0.2434259992102415,24.967079818663464,80,312.08849773329325
1763484908.3406117,-0.23947056252249943,0.0433276572508301,0.2433586575359252,25.21043847619939,81,311.2399811876468
1763484908.3419166,-0.23942672493458028,0.043180068596523125,0.24328928241272693,25.453727758612118,82,310.4113141294161
1763484908.541578,-0.23746705967995907,0.02206571136999136,0.23849004182839378,25.692217800440513,83,309.5447927763917
1763484908.5433385,-0.17874129432000563,0.12488392911714374,0.21804688956031146,25.910264690000826,84,308.4555320238194
1763484908.5445056,-0.1785279987086822,0.12475557533811843,0.21779853052964376,26.12806322053047,85,307.38897906506435
1763484908.5456796,-0.1783120937109014,0.12462622476080121,0.21754746300909839,26.34561068353957,86,306.3443102737159
1763484908.7465947,-0.14508555844513726,0.10348263673545466,0.1782090777010515,26.52381976124062,87,304.8714915085129
1763484908.7481072,-0.14462368136938036,0.10337837235188974,0.17777259935928827,26.701592360599907,88,303.42718591590807
1763484908.7494235,-0.1442214859103254,0.10328839248287136,0.1773931481762412,26.878985508776147,89,302.01107313231626
1763484908.750715,-0.1438269025634769,0.10320043855262107,0.17702120895095366,27.0560067177271,90,300.62229686363446
1763484908.751989,-0.14343796545813148,0.10311378764874246,0.17665475690747212,27.232661474634572,91,299.26001620477547
1763484908.951605,-0.08564610278151691,0.09036098636218415,0.12450045292290703,27.357161927557478,92,297.3604557343204
1763484908.9531407,-0.08528313572967067,0.09018037167138049,0.12411975134793718,27.481281678905415,93,295.4976524613486
1763484908.9544544,-0.08497360657433634,0.09002515340990902,0.12379435391296224,27.605076032818378,94,293.67102162572746
1763484908.9557571,-0.08466819888946686,0.08987099220515016,0.12347266557066175,27.72854869838904,95,291.8794599830425
1763484909.1554058,-0.04018653825906229,0.06670656101372296,0.07787633234510098,27.806425030734143,96,289.650260736814
1763484909.156954,-0.04022292005321529,0.06659875894598244,0.07780281479967434,27.884227845533818,97,287.46626644880223
1763484909.158182,-0.04025407520338625,0.06651394911996933,0.07774635681505433,27.961974202348873,98,285.32626737090686
1763484909.1593597,-0.040285752149471915,0.06643312781727206,0.0776936438702336,28.039667846219107,99,283.22896814362736
1763484909.359864,-0.04689946853907461,0.05285436472368654,0.07066218238628164,28.11033002860539,100,281.1033002860539
1763484909.3614345,-0.047063380635886144,0.052655435815573304,0.07062263601570153,28.180952664621092,101,279.0193333130801
1763484909.3627243,-0.04719927269470265,0.05249252644558933,0.07059204399611757,28.25154470861721,102,276.975928515855
1763484909.364016,-0.047336268045277345,0.052329852069091576,0.07056299093736995,28.32210769955458,103,274.9719194131512
1763484909.5666726,-0.013244337986621148,-0.02013776674943646,0.02410274130381365,28.346210440858393,104,272.55971577748454
1763484909.5680985,-0.013248071873612835,-0.020623750936823004,0.024512252264378302,28.370722693122772,105,270.19735898212167
1763484909.5694458,-0.013251208172814805,-0.02108380704468349,0.02490223760100122,28.395624930723773,106,267.8832540634318
1763484909.570736,-0.013253627471823848,-0.021525045286301836,0.025278176669594442,28.420903107393368,107,265.6159168915268
1763484909.7692368,-0.012605520988405866,-0.08973781323341878,0.0906188406640975,28.511521948057464,108,263.9955735931246
1763484909.7708132,-0.012443189496136292,-0.0903612103106961,0.09121393146691249,28.602735879524378,109,262.4104209130677
1763484909.7721007,-0.012309288532767804,-0.09087070790142349,0.0917006223462456,28.694436501870623,110,260.8585136533693
1763484909.7734132,-0.012172133770224719,-0.09138975635768576,0.09219679174264911,28.78663329361327,111,259.33903868120063
1763484909.9740632,0.010770091418476235,-0.1710512639269326,0.17138999317394085,28.95802328678721,112,258.55377934631434
1763484909.9756358,0.010898297268888357,-0.1713441947019918,0.17169043637149722,29.12971372315871,113,257.7850771960948
1763484909.9769433,0.011004484667987813,-0.1715856436809382,0.1719381627219794,29.301651885880688,114,257.0320340866727
1763484909.978225,0.011108240003916303,-0.1718206552107202,0.17217935576899399,29.47383124164968,115,256.2941847099972
1763484910.1774948,0.0300517382925074,-0.20882654720975502,0.21097780403148905,29.68480904568117,116,255.90352625587215
1763484910.178998,0.030099581241578854,-0.20881327234307845,0.2109714850342175,29.89578053071539,117,255.51949171551612
1763484910.1803572,0.03014222982537723,-0.20879941240814803,0.21096385624280228,30.10674438695819,118,255.14190158439143
1763484910.1819034,0.03019023748281663,-0.2087817495451323,0.21095323980066108,30.317697626758854,119,254.7705682920912
1763484910.382374,0.040128434641311106,-0.20720369440371922,0.2110536951614727,30.528751321920325,120,254.40626101600273
1763484910.3839262,0.04028229564837815,-0.20716525432990052,0.21104526989315756,30.739796591813484,121,254.04790571746682
1763484910.385295,0.0404177224304999,-0.20713066180036233,0.21103720843568086,30.950833800249164,122,253.69535901843577
1763484910.386581,0.040544744878418304,-0.20709761598755172,0.21102914226472005,31.161862942513885,123,253.34847920743
1763484910.588781,-0.012819784081440688,-0.1557292997636206,0.15625607722185517,31.31811901973574,124,252.5654759656108
1763484910.590302,-0.012698763946983771,-0.15573765903167125,0.15625452648306323,31.474373546218803,125,251.79498836975046
1763484910.5916204,-0.012593163513101358,-0.15574619437732684,0.1562544873924835,31.630628033611288,126,251.0367304254864
1763484910.59296,-0.012485341730196331,-0.15575609436075366,0.1562557028995607,31.78688373651085,127,250.29042312213267
1763484910.7932296,0.009130173228017346,-0.15890618118034894,0.1591682583949937,31.946051994905844,128,249.5785312102019
1763484910.794792,0.00912448868778537,-0.15892583547996875,0.15918755440303622,32.10523954930888,129,248.8778259636347
1763484910.7961125,0.009118719102197637,-0.15894241010270616,0.15920377120948365,32.26444332051836,130,248.1880255424489
1763484910.7973213,0.009112647898060988,-0.1589576606593477,0.15921864914012546,32.42366196965848,131,247.508869997393
1763484910.9988282,0.014159887616048472,-0.1632339799514595,0.1638469854104512,32.587508955068934,132,246.8750678414313
1763484911.0004053,0.01392965266124524,-0.16309716241454053,0.16369092708802754,32.75119988215696,133,246.2496231741125
1763484911.0017178,0.013737397267947093,-0.16298288656354298,0.16356080641853696,32.9147606885755,134,245.63254245205596
1763484911.0030313,0.01354459541090558,-0.16286822216104246,0.16343045571356585,33.078191144289065,135,245.02363810584492
1763484911.004343,0.013351967982282442,-0.16275417310408624,0.16330093665314588,33.24149208094221,136,244.42273588928094
1763484911.202728,-0.00921309382420532,-0.14745683408957966,0.14774437051047132,33.38923645145268,137,243.71705439016554
1763484911.2042992,-0.009533804827058456,-0.14708862416128143,0.1473972753891304,33.53663372684181,138,243.01908497711457
1763484911.2056441,-0.009808170749948553,-0.14677382311112863,0.14710117390461921,33.68373490074643,139,242.32902806292395
1763484911.2069554,-0.010075499779442554,-0.14646719212812354,0.14681333068118235,33.83054823142761,140,241.6467730816258
1763484911.4074872,-0.04376406151863932,-0.10163078093362454,0.11065310078703455,33.941201332214646,141,240.71773994478474
1763484911.4090486,-0.04402976051215135,-0.10146010958418472,0.11060187000043072,34.051803202215076,142,239.80143100151463
1763484911.4103959,-0.04425879028957347,-0.10131415634225638,0.11055948079309894,34.162362683008176,143,238.8976411399173
1763484911.4117007,-0.04448044216315883,-0.10117309670788499,0.11051925276843473,34.27288193577661,144,238.00612455400423
1763484911.614665,-0.29143700228737235,0.06978511477501348,0.29967563889380744,34.57255757467042,145,238.4314315494512
1763484911.6160932,-0.29169335852409684,0.06977627566176503,0.29992289684566253,34.872480471516084,146,238.85260596928825
1763484911.6174307,-0.29193340548525193,0.06976685871718358,0.3001541734067344,35.172634644922816,147,239.26962343484908
1763484911.618722,-0.292165019189771,0.06975762870582214,0.3003773047365906,35.47301194965941,148,239.6825131733744
1763484911.8178134,-0.3201886036240992,0.06565374855338302,0.3268503580996376,35.79986230775905,149,240.26753226683925
1763484911.8192356,-0.32034742229889124,0.06589119901415774,0.3270536975499092,36.126916005308956,150,240.84610670205973
1763484911.8204386,-0.3204810692561547,0.06609359924721536,0.32722542629358703,36.454141431602544,151,241.4181551761758
1763484911.8216083,-0.32061067388464415,0.06629026007813854,0.327392123897312,36.781533555499855,152,241.98377339144642
1763484912.021907,-0.3348794814151348,0.09721372996318944,0.34870442550421626,37.13023798100407,153,242.68129399349067
1763484912.0234814,-0.3349551803396712,0.09743913662856096,0.3488400180359201,37.479077999039994,154,243.37063635740256
1763484912.0247965,-0.33501773646603916,0.09762715568444413,0.3489526404454667,37.82803063948546,155,244.05181057732557
1763484912.0260777,-0.3350779841370283,0.09781012826286517,0.34906170893429816,38.17709234841976,156,244.72495095140872
1763484912.23253,-0.3363103161602755,0.12429050685745624,0.358542548173446,38.53563489659321,157,245.44990379995673
1763484912.2340887,-0.33630886589396836,0.12414734357827184,0.3584915845545453,38.89412648114775,158,246.1653574756187
1763484912.2354598,-0.33630704749147766,0.12401896767766152,0.35844544150577207,39.25257192265352,159,246.8715215261228
1763484912.2367632,-0.33630489762962057,0.12389480437828038,0.35840048370726557,39.61097240636079,160,247.56857753975493
1763484912.4328115,-0.32852721430795906,0.10210573108871346,0.3440286483159627,39.95500105467675,161,248.1677084141413
1763484912.4344018,-0.3284023051652709,0.10174613969468815,0.34380277919271496,40.298803833869464,162,248.7580483572189
1763484912.4357264,-0.32829757404336724,0.10144521074347423,0.3436137772347728,40.642417611104236,163,249.33998534419777
1763484912.4370503,-0.3281924291627284,0.10114329403796596,0.3434242805751843,40.98584189167942,164,249.913670071216
1763484912.6365514,-0.30492193398829537,0.05239994929815506,0.3093915650330687,41.29523345671249,165,250.27414216189388
1763484912.638484,-0.42431563365475505,0.16839961279735993,0.4565108832811514,41.75174433999364,166,251.5165321686364
1763484912.6397588,-0.4240775344711953,0.16840121512893713,0.4562901757654556,42.208034515759095,167,252.74272165125205
1763484912.641048,-0.42383609108132164,0.16840339259928827,0.4560665902497621,42.66410110600886,168,253.95298277386223
1763484912.843328,-0.3787359909284413,0.1654085001071004,0.41328068274748697,43.07738178875634,169,254.8957502293275
1763484912.8448875,-0.3782788310017533,0.16566146940127435,0.41296319016135374,43.4903449789177,170,255.82555869951585
1763484912.8462167,-0.3778880219456121,0.16587879759307844,0.41269254005965855,43.90303751897736,171,256.74290946770384
1763484912.8475375,-0.3774989266707279,0.16609533133260657,0.4124234459000118,44.31546096487737,172,257.6480288655661
1763484913.045853,-0.31264167474066124,0.19528364036510926,0.36861974577997686,44.68408071065734,173,258.289483876632
1763484913.047424,-0.3121720969518537,0.195343992397238,0.3682535722583146,45.05233428291565,174,258.921461396067
1763484913.0487285,-0.3117828302024794,0.19539196224575361,0.3679491162094483,45.4202833991251,175,259.5444765664291
1763484913.0500474,-0.3113896550333113,0.19543868396542008,0.3676408525339641,45.787924251659064,176,260.15866052079014
1763484913.051347,-0.3110026957418436,0.19548291081320457,0.3673366918491767,46.15526094350824,177,260.7641861215155
1763484913.2505739,-0.245922557241827,0.19855311162760136,0.3160715778069303,46.47133252131517,178,261.07490180514145
1763484913.252124,-0.24555972735835158,0.19830002497190113,0.3156302894276222,46.78696281074279,179,261.379680506943
1763484913.2534444,-0.24525158066513497,0.19808256123143364,0.3152539276246243,47.10221673836742,180,261.678981879819
1763484913.254736,-0.24495093931101836,0.19786820834508223,0.3148853609538606,47.417102099321276,181,261.97293977525567
1763484913.455438,-0.19321784227522792,0.16060619574527557,0.25125183518785416,47.66835393450913,182,261.914032607193
1763484913.4568672,-0.1929602964539896,0.16024730917758268,0.25082439296501313,47.91917832747414,183,261.8534334834652
1763484913.458046,-0.19274861449310832,0.1599507508780671,0.25047209644084184,48.16965042391499,184,261.79157839084235
1763484913.4592009,-0.19254181356050215,0.15965974081559153,0.25012713328719266,48.41977755720218,185,261.72852733622796
1763484913.6605704,-0.23727842186506445,-0.13160240602067574,0.27133050464923086,48.69110806185141,186,261.7801508701689
1763484913.662045,-0.23710506761969813,-0.13192552260255752,0.27133587415765636,48.962443936009066,187,261.8312509947009
1763484913.6633847,-0.23694733747883334,-0.13221777891777142,0.27134034311221916,49.23378427912129,188,261.8818312719217
1763484913.6646814,-0.23679444220911985,-0.13249950034482527,0.2713442932010116,49.5051285723223,189,261.93189720805447
1763484913.8651857,-0.20979885599584908,-0.179815807852584,0.2763137432898415,49.78144231561214,190,262.0075911348007
1763484913.8667934,-0.20938889459487794,-0.17989779473980239,0.27605601919159267,50.05749833480373,191,262.0811431141556
1763484913.8681035,-0.20905493918282708,-0.17996411819166358,0.2758460647412585,50.33334439954499,192,262.1528354142969
1763484913.8694265,-0.20871777826503968,-0.18003073618120924,0.27563413600975195,50.60897853555474,193,262.2226867127189
1763484914.069943,-0.1551403118903514,-0.19395662096287136,0.2483700609750911,50.85734859652983,194,262.1512814254115
1763484914.0715418,-0.15474037143100833,-0.19393778327297717,0.24810571603943887,51.10545431256927,195,262.07925288497063
1763484914.072895,-0.1544018587437623,-0.1939211226489772,0.2478816971721962,51.35333600974147,196,262.00681637623194
1763484914.074227,-0.15406871677746592,-0.19390416101182018,0.24766104487212537,51.60099705461359,197,261.93399520108426
1763484914.275502,-0.10221767125865788,-0.19521132160292964,0.22035406145452704,51.82135111606812,198,261.7239955356976
1763484914.277059,-0.10211117165910857,-0.19505544305430167,0.22016656704119691,52.04151768310932,199,261.51516423673024
1763484914.2783859,-0.10202217606908338,-0.1949211444701291,0.2200063112081469,52.261523994317464,200,261.3076199715873
1763484914.2796812,-0.10193678322114713,-0.1947887804990005,0.21984944116772948,52.481373435485196,201,261.10136037554827
1763484914.4785836,-0.08855811219990738,-0.17815981711578388,0.1989559239408089,52.680329359426004,202,260.7937097001287
1763484914.480085,-0.08854784834169828,-0.17779237789570068,0.19862238313883968,52.878951742564844,203,260.48744700770857
1763484914.4814017,-0.08853918890798815,-0.17746857581168296,0.19832872553695158,53.0772804681018,204,260.18274739265587
1763484914.4829717,-0.08853019082483138,-0.17708067458865484,0.1979776755097759,53.27525814361157,205,259.87930801761746
1763484914.6844122,-0.08780256944634068,-0.13110763510347923,0.15779259546571422,53.43305073907729,206,259.3837414518315
1763484914.6863456,-0.19072805724520364,-0.2152079606681987,0.2875615728074505,53.720612311884736,207,259.5198662409891
1763484914.687625,-0.19060274924665793,-0.21479443696334677,0.2871690411078212,54.00778135299256,208,259.6527949663104
1763484914.6889293,-0.1904738195901499,-0.21437284065584183,0.28676818296337536,54.29454953595594,209,259.7825336648609
1763484914.888544,-0.17208133083948507,-0.15376605480186534,0.23077258076474028,54.52532211672068,210,259.6443910320033
1763484914.8901112,-0.17162024644593316,-0.15342091551322978,0.2301987973623677,54.75552091408305,211,259.5048384553699
1763484914.8914607,-0.17122219098433805,-0.15312441101618646,0.22970442732897237,54.985225341412026,212,259.36427047835866
1763484914.892762,-0.1708376074725832,-0.15283905744902349,0.2292275411220526,55.214452882534076,213,259.22278348607546
1763484914.894043,-0.17045834932316545,-0.1525587531901471,0.22875799883044642,55.44321088136452,214,259.08042467927345
1763484915.0938542,-0.11369693591998742,-0.11279774403901932,0.16015718621993158,55.603368067584455,215,258.6203165934161
1763484915.09546,-0.11302049064666037,-0.1127062668724319,0.15961307558696963,55.76298114317142,216,258.1619497369048
1763484915.096799,-0.11245595789323048,-0.11263107470613765,0.15916061527634148,55.922141758447765,217,257.70572238916026
1763484915.0980692,-0.11192005631515728,-0.11256060941307133,0.15873244720922683,56.08087420565699,218,257.25171653971097
1763484915.2985976,-0.030717526337251,-0.10542249374500567,0.1098065053250283,56.190680710982015,219,256.5784507350777
1763484915.300153,-0.03030840615389585,-0.10515289653049997,0.10943368371915269,56.30011439470117,220,255.9096108850053
1763484915.3014805,-0.029960859313561183,-0.10492145395753738,0.10911537284622476,56.409229767547394,221,255.24538356356285
1763484915.3027682,-0.029624625383105285,-0.10469659998048009,0.108807152690262,56.518036920237655,222,254.5857518929624
1763484915.5035028,0.018406764759665295,-0.07347613303278777,0.07574662444208047,56.59378354467974,223,253.7837827115683
1763484915.5050511,0.018545695543059848,-0.07303499491462428,0.0753528586408974,56.669136403320636,224,252.98721608625286
1763484915.5063813,0.01866401750035973,-0.07265543762056348,0.07501438638747454,56.74415078970811,225,252.19622573203603
1763484915.507669,0.01877780178024424,-0.07228751846337556,0.07468661972060997,56.81883740942872,226,251.4107849974722
1763484915.709089,-0.27061819068131765,0.0657728744459356,0.2784964562440801,57.097333865672795,227,251.53010513512243
1763484915.7104235,-0.27051538678773046,0.06611588774640653,0.27847780001538874,57.37581166568818,228,251.64829677933415
1763484915.711616,-0.2704227169661372,0.06642100664009432,0.2784604028842,57.65427206857238,229,251.7653802121065
1763484915.71278,-0.2703315750910834,0.06671757707062165,0.27844280486556017,57.932714873437945,230,251.88136901494755
1763484915.9149916,-0.26035133718207837,0.1143657029561509,0.28436302991976786,58.21707790335771,231,252.0219822656178
1763484915.9165814,-0.2600920137579278,0.114469053532674,0.28416723920487436,58.50124514256259,232,252.16053940759735
1763484915.917926,-0.2598718928450715,0.11455441018461476,0.28400019997110093,58.78524534253369,233,252.29719031130338
1763484915.919216,-0.25966018772668387,0.11463463554523345,0.28383888520927714,59.06908422774297,234,252.4319838792435
1763484916.1190085,-0.23323095442231334,0.1233579798544433,0.26384440356867994,59.33292863131165,235,252.48054736728363
1763484916.1205575,-0.2328975543663887,0.12314926673830584,0.26345210708595096,59.596380738397606,236,252.5270370271085
1763484916.121867,-0.23261532917372119,0.12297084290379878,0.26311921171033753,59.859499950107946,237,252.57172974729093
1763484916.123414,-0.2322820119224721,0.12275885479928794,0.26272546411488956,60.12222541422283,238,252.61439249673455
1763484916.3243585,-0.19601702834167745,0.09166245253142735,0.21639011207533987,60.33861552629817,239,252.46282646986685
1763484916.3346198,-0.1943083157757577,0.09002761785697011,0.21415109982582908,60.552766626124,240,252.30319427551666
1763484916.3360004,-0.1940787355627125,0.08980702627398118,0.21385008198688357,60.76661670811088,241,252.1436377929912
1763484916.33732,-0.19385928992435086,0.08959515394674122,0.21356197203789298,60.980178680148775,242,251.98420942210237
1763484916.532584,-0.1684730844287522,0.05516527517789349,0.17727489320936052,61.15745357335813,243,251.67676367637094
1763484916.5340984,-0.16831775342135358,0.055190440693032805,0.17713512034800652,61.33458869370614,244,251.3712651381399
1763484916.5354202,-0.1681823939853594,0.055214211664040835,0.1770139170131212,61.51160261071926,245,251.0677657580378
1763484916.5370572,-0.16801507315150088,0.05524543248168534,0.17686470144207025,61.68846731216133,246,250.76612728520865
1763484916.7341862,-0.1553325281635508,0.05633223355379524,0.1652317004779641,61.8536990126393,247,250.41983405926842
1763484916.7360044,-0.17395729740754584,0.06928887476675927,0.1872487369457562,62.04094774958505,248,250.1651118934881
1763484916.7371812,-0.17383943703409765,0.06941246902679188,0.1871850440733109,62.22813279365836,249,249.91217989421028
1763484916.738394,-0.17371799668939814,0.06954035228506417,0.18711975569059663,62.415252549348956,250,249.66101019739583
1763484916.9369414,-0.16154358126094648,0.08757980914702435,0.1837567729822257,62.599009322331185,251,249.3984435152637
1763484916.9385135,-0.16145418869308226,0.08737438540173015,0.18358033192820924,62.7825896542594,252,249.13726053277537
1763484916.939818,-0.16138055287928987,0.087202574896724,0.18343383525468804,62.966023489514086,253,248.87756319966041
1763484916.9411354,-0.1613067359667354,0.08702790500590796,0.18328589503275866,63.14930938454685,254,248.6193282856175
