timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484827.542968,25.56991142128158,12.499027974197976,5.726785725869738,0.86850358384144,6.37548779746866,0.10010633990376602,0.08771915689021416,0.018817804205708718,1.0136233576212335e-05,0,0.5408152178629173
1763484827.5444252,25.759361208644712,12.525260924631446,5.737856053858148,0.8706447982297344,6.52548779746866,0.1001116344567244,0.08771915689021416,0.018817804205708718,1.0136233576212335e-05,0,0.5327169217392362
1763484827.5456038,25.94541787502467,12.54840108298231,5.74872739574257,0.8726846662063412,6.67548779746866,0.10011693262478885,0.08771915689021416,0.018817804205708718,1.0136233576212335e-05,0,0.5730629366074504
1763484827.546776,26.13141538894104,12.57148328120039,5.7595983009871565,0.8747237749045991,6.825487797468661,0.10012223438023304,0.08771915689021416,0.018817804205708718,1.0136233576212335e-05,0,0.5375927986903405
1763484827.7464936,17.571132469016252,7.170713034366023,3.9395946863619167,0.9464082694772449,5.414475962832659,0.09994051597840589,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.7188316477029904
1763484827.7479482,17.75473683289776,7.190372140596427,3.951181603514525,0.9487608679329004,5.56447596283266,0.09994625802124409,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.5829749452866101
1763484827.7493074,17.937586571544525,7.209410394982244,3.9626727087929505,0.9510755033698173,5.71447596283266,0.09995200156685137,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.5161713266170058
1763484827.7506022,18.119931678070987,7.228032675117057,3.974100573910174,0.9533647196884184,5.86447596283266,0.0999577465226814,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.4757951238025577
1763484827.950678,20.18348819239641,8.749681485271251,4.278571679549941,1.0407956195972043,6.014475962832661,0.09996344514535105,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.4007857159496627
1763484827.9522233,20.37118764332536,8.772056023927826,4.291454320004324,1.0432321951968533,6.164475962832661,0.09996914136369364,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.31949103385267413
1763484827.95359,20.557065268228538,8.793013065171925,4.3040130665412795,1.0455883382519622,6.314475962832661,0.09997483543071116,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.28214968476013574
1763484827.9548883,20.742258211046565,8.81343528484073,4.316452928430924,1.047913507510079,6.464475962832662,0.09998052743217026,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.28254596550976735
1763484828.15564,23.267831819307833,10.612193769992178,4.797519549528201,1.1436568540580438,6.614475962832662,0.09998568289674746,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.3013993703611797
1763484828.1571796,23.45920404981175,10.636606816089378,4.812167536288292,1.1459629016919601,6.7644759628326625,0.09999083290945793,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.41398777617744154
1763484828.1584954,23.6477156189692,10.658933855010902,4.826151698621823,1.1481581242524908,6.914475962832663,0.09999597825131992,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.4830786658251796
1763484828.1598165,23.836313381548816,10.681318029391903,4.840163651822237,1.150354618609046,7.064475962832663,0.10000111889296574,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.5591634238521221
1763484828.1610925,24.024347234792344,10.703286449544608,4.8540507935531485,1.152527773877352,7.214475962832664,0.10000625498457026,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.6155936276754984
1763484828.361329,27.08614787019984,12.769567174954451,5.596100850415121,1.2559932809264411,7.364475962832664,0.1000106010711664,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.7804114776571879
1763484828.3628502,27.280950616515025,12.79465110923475,5.613739360307501,1.258069243228031,7.514475962832664,0.10001494091208007,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.8446886660684014
1763484828.3641465,27.47229686690946,12.817506133477538,5.630271068861963,1.2600244263062177,7.664475962832665,0.10001927543107535,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,0.9742923570450552
1763484828.3656833,27.66739273303116,12.842746920141117,5.648040711552182,1.2621055348638777,7.814475962832665,0.10002360364132133,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,1.1399531101805627
1763484828.5711105,31.382009468259653,15.052802418133266,6.888258697771974,1.3764452641130527,7.964475962832665,0.1000271254086955,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,1.3510274865395455
1763484828.5727086,31.581400753680132,15.077655539752202,6.910897807780006,1.3783408019529244,8.114475962832666,0.10003064136233318,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,1.3369443642558254
1763484828.5740047,31.775440435178012,15.099689418013698,6.931178779068733,1.3800621226551415,8.264475962832666,0.10003415260777539,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,1.4139881808207517
1763484828.5753264,31.969956699759965,15.121954263138614,6.951691954332136,1.3817968603989337,8.414475962832666,0.1000376590576146,0.1911292152550314,0.03971753715952293,-0.00016579027520866732,0,1.629697694222994
1763484828.7706113,18.987088444663495,7.055156507161597,4.821789785716881,1.4425235105482657,5.569176688590602,0.09844195264614662,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.0464945973641053
1763484828.772038,19.171756758022337,7.070251301971351,4.839760084183207,1.4441238633314752,5.719176688590602,0.09844481994569994,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.2292372495301906
1763484828.7733526,19.355345644275268,7.0849401127226335,4.857124413426565,1.4456567460472967,5.869176688590603,0.09844768348816882,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.493869654595526
1763484828.774638,19.53865963036053,7.099517628735658,4.874343508949067,1.4471712607212452,6.019176688590603,0.09845054336395656,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.4701127584629816
1763484828.980546,22.051656702201484,7.932715957275706,6.277043848056223,1.574267312155516,6.169176688590603,0.09845289612343233,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.1501634864944923
1763484828.9819295,22.23682433181372,7.94558728870187,6.297886976733846,1.5757181318058138,6.319176688590604,0.09845524598159185,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.305958545391269
1763484828.983096,22.419700495896386,7.95799169123427,6.317044025991797,1.577030496680961,6.469176688590604,0.09845759339875342,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.2463007770101915
1763484828.9843462,22.60346565182345,7.970556280790116,6.336877197868373,1.5783955463701618,6.6191766885906045,0.09845993820419328,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.2472518660644676
1763484829.181633,25.162271452873572,8.43010423918178,8.156481815344087,1.7080467806741901,6.769176688590605,0.09846192908290925,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,1.936509709169055
1763484829.183198,25.348902258265095,8.439715653707458,8.181997690465597,1.7095483079287883,6.919176688590605,0.0984639175726478,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.0014957308411976
1763484829.1845047,25.53285366562592,8.449367456111313,8.204968265830866,1.7108753510210393,7.0691766885906056,0.09846590407209974,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.136444059593657
1763484829.1857884,25.716557482836638,8.459003935685915,8.227722536377707,1.7121864335619135,7.219176688590606,0.0984678886204941,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.1468064157784443
1763484829.3861222,28.276752318567485,8.451218533832472,10.506140611515054,1.8517468724277482,7.369176688590606,0.09846961220160788,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.68919326752508
1763484829.3876867,28.461159021175117,8.457945309637694,10.5323479318753,1.8532177570241846,7.519176688590607,0.098471334047336,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.715287287240601
1763484829.3889697,28.643015661244295,8.465251060293657,10.55562760921711,1.8544872486698254,7.669176688590607,0.09847305447309788,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.8493184900898143
1763484829.390231,28.824662818634597,8.472594909063371,10.578675392324948,1.8557410551500522,7.819176688590607,0.09847477350561658,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,2.8886533154316467
1763484829.5881793,31.128600678474,8.193246259811925,12.86620166109034,2.0014997655404354,7.969176688590608,0.09847630344068972,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,3.3122056672564097
1763484829.5896537,31.308778950457274,8.19952847469405,12.888698653880772,2.002897301129716,8.119176688590608,0.09847783216212583,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,3.4404263433966933
1763484829.5908067,31.486774384655273,8.206623376269311,12.908442657546912,2.0040523023122043,8.269176688590608,0.09847935993624009,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,3.4687185198548063
1763484829.592196,31.666333283548763,8.213130072057703,12.93016004474443,2.0053855915850645,8.419176688590609,0.09848088657095773,0.328485925782124,0.061435905918763835,9.810225280626215e-05,0,3.5458344903181875
1763484829.7942052,19.111248007874494,4.653720804380567,6.6709680849293695,1.92979259203246,5.764594591381483,0.09217193515061556,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.0956310085280365
1763484829.7956445,19.286648846318016,4.664590314266709,6.684230361569905,1.93106026284503,5.9145945913814835,0.09217331625488857,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.654672577426237
1763484829.79695,19.461571566860403,4.675392015730258,6.697178397028787,1.9322318661747546,6.064594591381484,0.09217469654511978,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.254357091820628
1763484829.8104653,19.6817512683952,4.694762377381309,6.738022446947627,1.9421957841987059,6.214594591381484,0.09217606848607166,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.066382056958664
1763484829.9987426,20.837061697181188,5.049391389867371,7.249408364121345,2.0814900147884945,6.3645945913814845,0.09217733702249079,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,1.6962186424312935
1763484830.0001478,21.01438837470089,5.062979026227016,7.26188962452075,2.0827465277056327,6.514594591381485,0.0921786048660052,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,1.2752291212409537
1763484830.0013683,21.19079254914667,5.0761123095642855,7.274042393368639,2.08386338272371,6.664594591381485,0.09217987210855172,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,0.8022047868093823
1763484830.0028224,21.368411608087346,5.089868797121845,7.286609971196714,2.085157109751222,6.814594591381486,0.09218113863607967,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,0.36745272287452435
1763484830.0039995,21.544640338721972,5.1029293125680555,7.29869276984111,2.0862412603457092,6.964594591381486,0.09218240458561136,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,0.01558095410025805
1763484830.2141588,23.200996018808368,5.962862988817302,7.781764049198901,2.249590812269077,7.114594591381486,0.09218357714160264,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,0.4235156382386413
1763484830.215749,23.386334652401864,5.981771239240003,7.796767215948431,2.251016856777894,7.264594591381487,0.0921847490540496,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,0.806326490044198
1763484830.2170317,23.568782975628928,5.9989843854933245,7.810819843217419,2.252198235088707,7.414594591381487,0.09218592044799356,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,1.2159725975254283
1763484830.2183454,23.751573141001565,6.0163986136338305,7.824988422083808,2.253404422590999,7.564594591381487,0.09218709131143848,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,1.646961735366223
1763484830.418154,26.244712793659442,7.4496884241081025,8.57184640840551,2.4163951830271344,7.714594591381488,0.09218818673720838,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.076000947365893
1763484830.4197235,26.43962079464467,7.473567596164557,8.591432546822364,2.417836778672209,7.864594591381488,0.09218928160405299,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.498076098348827
1763484830.4210033,26.630016914832655,7.494911486107741,8.609283395366166,2.4190370659618226,8.014594591381488,0.09219037601543552,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,2.8706320847897047
1763484830.4223025,26.820775531746797,7.516451087314958,8.627284778594847,2.420253604490743,8.164594591381489,0.09219146996476152,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.2613753360850115
1763484830.6135123,30.423011215068716,9.491702497198686,9.9412704481157,2.5832511801522546,8.31459459138149,0.09219249822058388,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.2940442076042604
1763484830.6150455,30.62608465881828,9.518049266500444,9.966552979061374,2.5846942959125863,8.46459459138149,0.09219352596238743,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.261293801414822
1763484830.6163802,30.82493773637451,9.542284814909712,9.98989888338933,2.585964893437128,8.61459459138149,0.09219455325684436,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.224409740523652
1763484830.6176555,31.022554903077083,9.565893370935804,10.01268735584321,2.587184004792647,8.76459459138149,0.09219558012393132,0.22643120925007473,0.04640402636629813,-0.002277579481243035,0,3.2951910087053644
1763484830.8184607,21.402477098565686,6.377208689672944,6.418151189226559,2.36994368601367,6.154796225518121,0.08237730813439267,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,2.9132721163754027
1763484830.8199465,21.59406662575259,6.396317797144271,6.439353135656416,2.3712211185359955,6.304796225518121,0.08237834889778353,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,2.6964924895164515
1763484830.8212395,21.782887777343035,6.414241320067898,6.459122836870373,2.3723480047890337,6.4547962255181215,0.0823793900976059,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,2.4722035135912996
1763484830.8225348,21.971763172954837,6.432178442011752,6.478930886399375,2.3734771872908054,6.604796225518122,0.0823804317347843,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,2.270523303532835
1763484831.022011,25.380487922253128,7.78895048414137,8.221197783777967,2.5331618858465923,6.754796225518122,0.08238154296907689,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,1.9043918530276198
1763484831.0235505,25.57708344131426,7.808623114419365,8.246723636035698,2.5345578105767195,6.9047962255181226,0.08238265476435533,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,1.493768830886188
1763484831.0248468,25.76952491369291,7.826768185197683,8.26982106608338,2.535755669861356,7.054796225518123,0.08238376703236558,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,1.1375185233916536
1763484831.026339,25.965370570387893,7.8461489336011,8.294926428230415,2.537114103193263,7.204796225518123,0.0823848798449921,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.9883579360404429
1763484831.2279348,29.997691544284777,9.233321505415983,10.62186084165057,2.7053269004000478,7.354796225518124,0.08238607130005149,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.555942517757317
1763484831.229491,30.20038234215513,9.254424039060547,10.651957451639724,2.7068173625272727,7.504796225518124,0.08238726340946494,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.16782183981892743
1763484831.2307878,30.397688185797293,9.273685222538559,10.678730532245556,2.7080877494302418,7.654796225518124,0.0823884560648118,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.014109176350387734
1763484831.2320664,30.59464478695738,9.292823336263217,10.705292391467363,2.7093431844496303,7.804796225518125,0.08238964925904867,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.3729788896323776
1763484831.432501,35.37917917064383,10.846410183887519,13.612185291838836,2.883396534021484,7.954796225518125,0.08239093537786364,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.31874718165763793
1763484831.4340277,35.58621547501702,10.86796080415342,13.646119733194888,2.8849464898712776,8.104796225518125,0.08239222227931149,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.3264142727768812
1763484831.4353685,35.788797304101486,10.888107261729765,13.67716749090662,2.886332816077724,8.254796225518126,0.08239350986925034,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.31433116867476085
1763484831.4366512,35.98999863791852,10.907814827704279,13.707324577039088,2.887668209538264,8.404796225518126,0.0823947981187529,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.30926711857827194
1763484831.6371446,41.410172687334025,12.522995621263973,17.18141071782168,3.0685739201835616,8.554796225518126,0.08239620254668346,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.5742781775493506
1763484831.6386437,41.623617032664335,12.54694804286259,17.21928348741748,3.0701916689106126,8.704796225518127,0.08239760795552221,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,0.9047324401120802
1763484831.6398392,41.82834801447701,12.568092447746182,17.251529129329075,3.0715311977357356,8.854796225518127,0.0823990141478877,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,1.0903169204177814
1763484831.6410108,42.032431606532356,12.589035981708664,17.283349639904475,3.0728493382917583,9.004796225518128,0.08240042110932562,0.1316405815796586,0.028367412038971765,-0.004056678401286097,0,1.263237866649689
1763484831.842864,22.658321428584507,6.681829921099595,8.267364245767656,2.313588597004298,5.331413423596768,0.06412524111619196,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.4525390901344561
1763484831.844308,22.851300070518107,6.700754093845001,8.2901271045691,2.3148786468287548,5.481413423596768,0.06412680167848439,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.6528976583416566
1763484831.8456,23.041925956277687,6.718757804490518,8.311561587105388,2.316064777722024,5.6314134235967686,0.06412836336298837,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.8349222167036308
1763484831.8468952,23.232635312340197,6.7367991643582394,8.333038982020298,2.3172538161901883,5.781413423596769,0.06412992617470324,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,2.101827480282502
1763484832.0468311,26.871556023224123,8.110818701254164,10.307300329175753,2.457891877534894,5.931413423596769,0.06413169166254043,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.6742202845187006
1763484832.0483837,27.06991502491471,8.132419919385734,10.332578470491486,2.459369752463991,6.08141342359677,0.0641334589767306,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.5900031016156306
1763484832.049697,27.263976228691945,8.15224559848852,10.355504598898566,2.4606773798689767,6.23141342359677,0.06413522783911309,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.3349367237390315
1763484832.0509708,27.457345449988463,8.171788488155956,10.378048909580885,2.4619576304485364,6.38141342359677,0.06413699820631255,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,1.1545354604821152
1763484832.256359,31.681153947148943,9.883541252121422,12.590089199208558,2.6119710172124857,6.531413423596771,0.06413905500970463,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.9644213284626024
1763484832.2578917,31.88136804450194,9.906699523931158,12.615536013223766,2.6135779694315615,6.681413423596771,0.06414111431868753,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.9532274486382434
1763484832.2591908,32.07705918456797,9.92786498127799,12.638624746378932,2.6150128575578555,6.831413423596771,0.06414317575642857,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.8881202769600814
1763484832.2605062,32.27307424527878,9.949180978550743,12.661873859158264,2.6164607446190296,6.981413423596772,0.0641452393539667,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.8421345443083517
1763484832.4584892,36.604053084852104,11.84290084730177,14.799145049903656,2.7664460791201697,7.131413423596772,0.06414768492973456,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.6848618466233487
1763484832.4600198,36.80557655163064,11.868380792140032,14.823404496857776,2.768227705093743,7.2814134235967725,0.06415013394231368,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.590654905466357
1763484832.4613628,37.00332350342501,11.89198389966478,14.845906931174493,2.7698666630119146,7.431413423596773,0.0641525859770512,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.47443843827352344
1763484832.4626508,37.199971897550654,11.915047424620846,14.867891422861122,2.771464585556048,7.581413423596773,0.06415504091586227,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.35581263982306904
1763484832.4639618,37.39710472862073,11.938363680211213,14.89008860925808,2.773081516737877,7.7314134235967735,0.06415749881678383,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.3111469989247558
1763484832.663019,41.92447860243723,14.200699711531687,16.84893037181892,2.9292746154402542,7.881413423596774,0.06416048004959439,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.09660931706928348
1763484832.664498,42.12996140863226,14.229325029984945,16.873816109379636,2.9312433799250974,8.031413423596774,0.06416346574580531,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.07782032612326933
1763484832.6656723,42.32832425642624,14.254129601552874,16.895643171104886,2.932971605180237,8.181413423596775,0.06416645499147214,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.2604692357655346
1763484832.6668375,42.526503299442815,14.278835581078352,16.917390798027125,2.9346940489759135,8.331413423596775,0.06416944776464903,0.1193078522447304,0.026078323549550236,-0.0005329204889715994,0,0.36527673252728
1763484832.8728378,21.982012041298365,7.223174675783151,7.423420402836351,2.0778424054071847,5.209394586677295,0.048179970594383205,0.1068827724837288,0.019814141995675435,-0.0018220099670092143,0,0.5267081689363683
