timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763484831.432501,0.8685844417521612,0.652407633577088,0.7360334396601889,0.18476099347512454,0.13255100209197235,0.46764664010196344,0.9041875187229486,0.8862309536280697
1763484831.4340277,0.8685844417521612,0.6532555168227581,0.7345245983241198,0.18845201434908135,0.13405984342804145,0.46480350247367674,0.9058170673659032,0.8856572680595964
1763484831.4353685,0.8685844417521612,0.6539517793171536,0.733163688854247,0.2117484360154295,0.13542075289791422,0.44220334330172417,0.9072868495933657,0.8750534509680157
1763484831.4366512,0.8685844417521612,0.6546249961346529,0.7318737488828493,0.20795293080178184,0.13671069286931192,0.446672065332871,0.9086799847624752,0.8779610288010884
1763484831.6371446,0.8440967930795595,0.5630580700777426,0.7317242851128136,0.4086848873371989,0.11237250796674592,0.15437318274054368,0.82052951933716,0.6402446614480144
1763484831.6386437,0.8440967930795595,0.5627679269284742,0.7317126339549043,0.6088565990657545,0.11238415912465527,-0.046088672137280295,0.8205421025877021,0.5397235908598341
1763484831.6398392,0.8440967930795595,0.5622935198783904,0.7322742896244048,0.7391952776219533,0.11182250345515476,-0.17690175774356287,0.8199355144646415,0.47384264100660894
1763484831.6410108,0.8440967930795595,0.5616808568128925,0.7328563830042248,0.8199048087082601,0.1112404100753347,-0.2582239518953676,0.8193068536144359,0.43256888086520867
1763484831.842864,0.803318308752951,0.5069071726457658,0.936898952339571,0.7890306704075849,-0.13358064358662003,-0.2821234977618191,0.48159793443138,0.36584542376485624
1763484831.844308,0.803318308752951,0.5061421505965974,0.9376565685210569,0.9202191896765515,-0.13433825976810598,-0.4140770390799541,0.48077970895537514,0.29910363105662036
1763484831.8456,0.803318308752951,0.5052823748308043,0.9382723915324394,1.0034125816089114,-0.1349540827794884,-0.49813020677810715,0.48011462010308215,0.2562172714417507
1763484831.8468952,0.803318308752951,0.5041753248624687,0.9389212901006776,1.1193505829514296,-0.13560298134772664,-0.6151752580889609,0.47941380964938485,0.1965876958179883
1763484832.0468311,0.757459083047759,0.13516738171872245,0.8383069631786098,0.978353191863439,-0.08084788013085076,-0.8431858101447166,0.46748164735300635,-0.28642552335363586
1763484832.0483837,0.7430833004739391,0.1305901100290042,0.8375381366550989,0.943564621457746,-0.0944548361811598,-0.8129745114287418,0.4299451074525064,-0.2758971456853667
1763484832.049697,0.7430833004739391,0.12922145166908774,0.8369130532586532,0.78482472349621,-0.09382975278471406,-0.6556032718271223,0.43062019752066777,-0.1985801842444734
1763484832.0509708,0.7430833004739391,0.12810385387544623,0.836325873820805,0.6815480765337972,-0.09324257334686592,-0.553444222658351,0.4312543513135438,-0.14861825745372928
1763484832.256359,0.6925443952153116,-0.2886780818021686,0.6336881898051672,0.6563009266108989,0.05885620541014447,-0.9449790084130675,0.5345191064160314,-0.7611675860087024
1763484832.2578917,0.6925443952153116,-0.2909959504271511,0.632121723621543,0.708141922662717,0.060422671593768684,-0.9991378730898681,0.5362108898943456,-0.7905648869720852
1763484832.2591908,0.6925443952153116,-0.2928824559950154,0.6308185090727472,0.6672495932190623,0.06172588614256447,-0.9601320492140777,0.537618361607045,-0.7729484806020542
1763484832.2605062,0.6925443952153116,-0.294823977753503,0.629527320140862,0.6807634637695716,0.06301707507444965,-0.9755874415230746,0.5390128456534811,-0.7826176985150404
1763484832.4584892,0.6413868595681688,-0.6990886685956791,0.4358588038876283,0.6850644470803171,0.20552805568054044,-1.3841531156759963,0.644203895134041,-1.3911652264336771
1763484832.4600198,0.6413868595681688,-0.7013611530619741,0.43507884528210616,0.6100069513362356,0.2063080142860626,-1.3113681043982097,0.6450462504280049,-1.357045205261079
1763484832.4613628,0.6413868595681688,-0.7031810347177141,0.43440426372478724,0.5145489796944458,0.20698259584338152,-1.21773001441216,0.6457747985099093,-1.312046041923794
1763484832.4626508,0.6413868595681688,-0.704710985158284,0.433743687026227,0.391703033618323,0.20764317254194176,-1.096414018776607,0.6464882213443544,-1.2529179945465874
1763484832.4639618,0.6413868595681688,-0.7061018370795278,0.43309193922734357,0.29832365238603037,0.2082949203408252,-1.0044254894655582,0.6471921089671485,-1.2083145818123069
1763484832.663019,0.6021280760780445,-0.8585614258393198,0.43195252931254374,0.10492400437066693,0.17017554676550078,-0.9634854302099868,0.5856971564764148,-1.3403041409443133
1763484832.664498,0.6021280760780445,-0.8595620720932401,0.4320025060572197,-0.0864618889399639,0.17012557002082485,-0.7731001831532762,0.5856431815921648,-1.2461121636698782
1763484832.6656723,0.6021280760780445,-0.8600592139786493,0.43196752492572027,-0.28569519607794314,0.17016055115232426,-0.5743640179007061,0.5856809612141842,-1.1472412229290023
1763484832.6668375,0.6021280760780445,-0.8603961012959405,0.43141273814104797,-0.39128095648367484,0.17071533793699656,-0.4691151448122656,0.5862801309416302,-1.0949536737020733
1763484832.8728378,0.567760308241217,-0.7841307875241201,0.5046112474696586,-0.5197120780220822,0.06314906077155846,-0.26441870950203794,0.47283501257010413,-0.9163401422751392
1763484832.8743055,0.567760308241217,-0.7842703044275368,0.5053647135948431,-0.621324603012529,0.0623955946463739,-0.16294570141500775,0.4720212691549048,-0.8657431551350406
1763484832.8755963,0.567760308241217,-0.7843294070173741,0.5060105627803398,-0.6627153728826098,0.06174974546087719,-0.12161403413476424,0.47132375203456833,-0.8451364240847562
1763484832.8768966,0.567760308241217,-0.7843163051168274,0.5060084132404329,-0.7092016185289903,0.06175189500078415,-0.07511468658783704,0.47132607353766787,-0.8218736484107458
1763484833.0699809,0.5416247991038557,-0.8218241280828151,0.4099039613522,-0.624071919887655,0.13172083775165577,-0.19775220819516015,0.5766307523001646,-0.9207002321803952
1763484833.0715408,0.5416247991038557,-0.821810095651489,0.4098778006914384,-0.6315385934563796,0.13174699841241733,-0.19027150219510935,0.5766590058137869,-0.9169458467490437
1763484833.072826,0.5416247991038557,-0.8218997714547503,0.4098919792424225,-0.5645554428751354,0.13173281986143326,-0.257344328579615,0.5766436929787243,-0.9505719357445579
1763484833.0740967,0.5416247991038557,-0.8219231858502968,0.4098860008088466,-0.6082751364019531,0.13173879829500917,-0.2136480494483437,0.5766501496869864,-0.9287472105744686
1763484833.275531,0.5269617681767335,-0.8569225734204975,0.20671463983574775,-0.5964857911849797,0.3202471283409857,-0.2604367822355178,0.8366776027201722,-0.9871409645382564
1763484833.276951,0.5269617681767335,-0.8566873526286162,0.20598615509381682,-0.48519932182138037,0.32097561308291667,-0.3714880308072358,0.8374643662414576,-1.0424313680322341
1763484833.278124,0.5269617681767335,-0.8564796829660715,0.2059851408053544,-0.4939554231958543,0.32097662737137905,-0.3625242597702172,0.8374654616729971,-1.0377418128511802
1763484833.2793145,0.5269617681767335,-0.8562528382077662,0.20598613239261887,-0.5057857281425012,0.3209756357841146,-0.350467110065265,0.8374643907587513,-1.0314863932403986
1763484833.480222,0.5260527038523831,-0.84789752249877,0.4093695882932232,-0.4628762347390111,0.11668311555915994,-0.3850212877597589,0.693222966317949,-1.0404081663786495
1763484833.4815204,0.5260527038523831,-0.8483113541771856,0.4100202202142801,-0.38160125669276834,0.11603248363810303,-0.4667100974844173,0.6925202838432075,-1.0816664029193943
1763484833.4825382,0.5260527038523831,-0.848645480859467,0.410030825673269,-0.3746813886135356,0.11602187817911414,-0.4739640922459314,0.6925088299474995,-1.0856275269824327
1763484833.4835064,0.5260527038523831,-0.8489070339557383,0.4100276436302585,-0.4261473091385145,0.11602506022212461,-0.4227597248172238,0.6925122665539507,-1.0602868963643501
1763484833.6870663,0.5392864616557131,-0.9788533165937409,0.6109860102895499,-0.38141975177191667,-0.07169954863383676,-0.5974335648218242,0.5744552035799635,-1.277570099004653
1763484833.6886978,0.5392864616557131,-0.9801546232486664,0.6126097315595075,-0.3716733351192519,-0.07332326990379434,-0.6084812881294146,0.5727015846084093,-1.2843952673133736
1763484833.6900005,0.5392864616557131,-0.981126646704556,0.6139206844960239,-0.42412295356853386,-0.07463422284031074,-0.557003693136022,0.5712857554369716,-1.259628493272567
1763484833.691317,0.5392864616557131,-0.9821770917639429,0.6152182603910747,-0.38015610185490584,-0.0759317987353616,-0.602020989909037,0.5698843734703166,-1.2831875867184612
1763484833.891849,0.5448680898342518,-1.1188402095261545,0.512883929169123,-0.49464383480744056,0.03198416066512888,-0.6241963747187139,0.7462684869562248,-1.4309383968855114
1763484833.8937635,0.5148680898342519,-1.2559481894314004,0.5962908126108024,-0.48057240194577816,-0.0814227227765505,-0.7753757874856222,0.5913890528392112,-1.6436360831742114
1763484833.8950262,0.5148680898342519,-1.2566140100805538,0.5963017558855789,-0.4774915080227869,-0.08143366605132696,-0.779122502057767,0.5913772341024527,-1.6461752611094373
1763484833.8963625,0.5148680898342519,-1.2573371971316347,0.596300931413897,-0.45214766489247865,-0.08143284157964503,-0.805189532239156,0.5913781245318691,-1.6599319632512128
1763484834.0948553,0.5394783486249786,-1.326089958114797,0.49727195927684387,-0.580778754294053,0.0422063893481347,-0.7453112038207439,0.7848333537578268,-1.6987455600251689
