timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485715.1588094,17.01022389186942,6.419947724499338,4.022684293626905,0.9445569519948582,5.523382844077644,0.09965207767067151,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,1.7351987153452728
1763485715.3573136,18.483033674092486,7.216889283764171,4.462463082127719,1.0306406905466265,5.673382844077644,0.09965777357632645,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,1.3959046825758978
1763485715.35932,18.666975221278868,7.2318791220847745,4.47877412241833,1.0332756663874398,5.823382844077645,0.09966346631067864,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,1.268043160060417
1763485715.360853,18.84804541727964,7.2456668396041835,4.493626788735152,1.0356997882746488,5.973382844077645,0.09966915658800882,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,1.1238671901936996
1763485715.3622353,19.028206800229444,7.259067364288732,4.508025304475074,1.0380564427632133,6.123382844077645,0.09967484462478018,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.994631484402354
1763485715.563155,20.68188248172439,7.792456373617299,5.383193930519502,1.1331693427215939,6.273382844077646,0.09967999078835034,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.812658094212674
1763485715.5647242,20.865077159449378,7.804575970916386,5.401952235644784,1.135480977440861,6.423382844077646,0.09968513136970009,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.6179858898296643
1763485715.5660055,21.04614711298204,7.816296208606638,5.419126345450654,1.1376514474649508,6.5733828440776465,0.09969026738215231,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.46379530048976647
1763485715.5673306,21.227557800136687,7.828069184846234,5.4365684420477685,1.1398419305062581,6.723382844077647,0.09969539865878159,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.31283962092152734
1763485715.7700002,23.197231086382896,8.122400580243829,6.8579411483434685,1.2438067844932839,6.873382844077647,0.09969972922466867,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.3206821022490891
1763485715.771624,23.384803345561703,8.134280020791818,6.881510338182086,1.2459260893849113,7.023382844077648,0.09970405312523546,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.4268563886156558
1763485715.7730832,23.57074891770793,8.145966668193276,6.903734125567513,1.2479569088318214,7.173382844077648,0.09970837103767433,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.40246231342029604
1763485715.7745643,23.75694355331067,8.157677847442143,6.926172575055289,1.2499976038626017,7.323382844077648,0.09971268287298789,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.25078948130230583
1763485715.969703,26.199761826374054,8.414380091037133,8.854494007319522,1.3577886562996906,7.473382844077649,0.09971622764006177,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.24557385945112675
1763485715.9711185,26.389354497200877,8.426226422536562,8.88044550445092,1.3595799589096798,7.623382844077649,0.099719767226061,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.33560312229468403
1763485715.9723225,26.576192931059296,8.437799163259285,8.904037473125992,1.3612501481858228,7.773382844077649,0.09972330241054879,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.31297210312232915
1763485715.9737356,26.765813898589315,8.449648469549544,8.930018261745301,1.3630374907812057,7.92338284407765,0.09972683243561167,0.24730755960665526,0.05036937453845878,-0.0005676336264379726,0,0.14804514424299237
1763485716.1759574,18.389898135326632,4.822980136505116,6.127017632244134,1.4395476439769763,5.901822975254209,0.09852974734619901,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.3097222893710837
1763485716.1774032,18.57444907816618,4.834504984307247,6.148429414021112,1.4411590912945784,6.051822975254209,0.09853261328903545,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.3303629906340001
1763485716.1786957,18.757556736564677,4.845867697924105,6.16865201000904,1.4426785778368025,6.20182297525421,0.09853547554051911,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.28356879286794573
1763485716.1799927,18.94072926684998,4.857237366326843,6.188930799351083,1.444199791823505,6.35182297525421,0.09853833409433857,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.3297475838892404
1763485716.3338113,20.760089519860884,5.051706281871364,7.569451333507482,1.5385681295516598,6.5018229752542105,0.09854079967616794,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.19161330027435408
1763485716.335172,20.94635313269525,5.06306274318873,7.592893999323405,1.5400301527609217,6.651822975254211,0.09854326216798343,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.3871348127159715
1763485716.3363853,21.130940554489072,5.074271291233057,7.614901106083335,1.5413994600086547,6.801822975254211,0.09854572190981638,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.5451573067979952
1763485716.3620868,21.602665329438423,5.110237022629772,7.883933547295346,1.55812365967272,6.951822975254212,0.09854812458637335,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.5359534133276078
1763485716.5349107,24.052875083018563,5.310394852621164,9.87164227992965,1.6704647775454973,7.101822975254212,0.0985501976680397,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.7746845733095482
1763485716.536562,24.246387847295633,5.3217434271747805,9.902232539691214,1.6720366371611997,7.251822975254212,0.09855226801422848,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,0.912628735425512
1763485716.5378494,24.434847422404193,5.332794709664658,9.928309030001785,1.6733663712509284,7.401822975254213,0.09855433623261009,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.0902760688637902
1763485716.5499036,24.774944811237383,5.352740077213682,10.08996297099838,1.6818624030329246,7.551822975254213,0.09855638473818004,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.1108575304569384
1763485716.734841,27.845317494380318,5.5455001504153545,12.690424216721903,1.8090119785171792,7.701822975254213,0.09855817347166602,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.318747417523939
1763485716.7363825,28.041261063364352,5.557278604342268,12.723127208215999,1.8104723152109135,7.851822975254214,0.09855996034095825,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.3654230195005508
1763485716.7376688,28.23299666344894,5.568769169131615,12.752089869770318,1.8117529036347937,8.001822975254214,0.09856174565799795,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.4102062272923637
1763485716.7419453,28.474580809160916,5.583768954868185,12.825285729464479,1.8151396237376647,8.151822975254214,0.09856352583637067,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.4680187640500786
1763485716.9947817,33.47019067709734,6.015287587687694,17.054509329492355,2.0000057303003094,8.301822975254215,0.09856505436277029,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.706758205489099
1763485716.996243,33.66969485952779,6.0288873858752865,17.089024210282435,2.001393706426625,8.451822975254215,0.0985665816892278,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,1.942900938322813
1763485716.9976728,33.86859264050153,6.042423227455049,17.123020414187675,2.002757915760607,8.601822975254215,0.0985681078439856,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,2.1542985925171614
1763485717.0849586,35.87064004138666,6.299012449792905,18.651518382085804,2.069716667535825,8.751822975254216,0.09856956671790244,0.23972848797949758,0.052613190763590924,-0.0015971097516338014,0,2.0159736288702437
1763485717.0869105,18.15842987146966,4.015158816457025,7.017900580508301,1.8294789421361453,5.204444159787505,0.09144737258068628,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.765673008958442
1763485717.0881739,18.34010280783214,4.02778072908067,7.035818329336447,1.8306107605007027,5.354444159787505,0.09144882912681125,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.7630492370164272
1763485717.1865406,19.469701495550495,4.271146295049817,7.703021349847355,1.8996394718243712,5.504444159787505,0.09145021904144741,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.4910712916257218
1763485717.1881046,19.655407603964406,4.285045490744106,7.723482664953369,1.900983680515716,5.654444159787506,0.09145160796370552,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.4664812525229811
1763485717.189413,19.838603123111685,4.298318354914074,7.742240746929332,1.9021468654235083,5.804444159787506,0.09145299605726287,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.5044449320785946
1763485717.3785777,22.15641253545519,4.903570467790352,9.167233629935097,2.0397100008194404,5.954444159787506,0.0914542771227911,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,1.3544866193355318
1763485717.3799164,22.34146961269324,4.917915324345854,9.186750979243614,2.040903591805875,6.104444159787507,0.09145555751038444,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.9956680906525047
1763485717.3810852,22.524653356516154,4.931719587397527,9.205061932301245,2.0419708397229486,6.254444159787507,0.09145683730692551,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.8339523162811451
1763485717.609194,25.621826675784533,5.896518621066766,11.01281886782189,2.2165870132392373,6.4044441597875075,0.09145801386912976,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.45603270616351665
1763485717.6107914,25.814501518394753,5.914828218913695,11.035766137437294,2.218003812476366,6.554444159787508,0.0914591897798891,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.5402230541096555
1763485717.6120684,26.002683747810448,5.931488351253343,11.056121901735539,2.2191689698635875,6.704444159787508,0.09146036517047153,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.3166121295026407
1763485717.6134098,26.19179660101789,5.948498816495845,11.077007226462246,2.2203848582570744,6.8544441597875085,0.09146154001521717,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.28946340667448
1763485717.7349653,28.202125852633788,6.6656539558177625,12.123090579773868,2.317474489708963,7.004444159787509,0.091462667545688,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.32461233200887113
1763485717.736577,28.39883548340878,6.686583866263293,12.147421194987238,2.318922467896455,7.154444159787509,0.0914637944742849,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.3356665717490849
1763485717.737931,28.59133792911234,6.705793402687122,12.169473262006575,2.3201621837334203,7.30444415978751,0.09146492089770875,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.21624300493060886
1763485717.7986188,29.798384752805934,7.149000956866186,12.733729752178924,2.3697438588964945,7.45444415978751,0.09146602507681924,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.05215714922406598
1763485717.8006904,30.005459414486204,7.174710008565886,12.76325831937019,2.3715797982532045,7.60444415978751,0.09146712850941617,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.21421778888999812
1763485718.0187383,34.53050786679121,9.109625021020811,15.019985185889569,2.5549853434404666,7.754444159787511,0.09146815665284963,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.4058239315197695
1763485718.0203092,34.73724612280396,9.136109705402195,15.048775941333442,2.5564471320111464,7.904444159787511,0.09146918426966248,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.40970948968720744
1763485718.0215912,34.93729133061828,9.159584037817622,15.07413253023806,2.5576603913182723,8.054444159787511,0.09147021145681034,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.4256007372612694
1763485718.0228941,35.137858232904556,9.183293798401007,15.099757166749278,2.558891869759421,8.204444159787512,0.0914712382073405,0.11734769253080178,0.02623851940788937,-0.003640280235402815,0,0.20555854927017936
1763485718.22448,21.29835698705265,6.154053850968356,7.512204982404239,2.2134706697233066,5.339516562594094,0.07911092136265381,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.009876641474212307
1763485718.2259736,21.48924057655454,6.174190976871559,7.531734338710633,2.2146867358686566,5.489516562594094,0.07911196250959589,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.012098007313325491
1763485718.2272952,21.677761144146803,6.1931762039959715,7.550179080541727,2.2157762929122735,5.639516562594094,0.07911300410273538,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.004030877694092031
1763485718.2285755,21.86573505897316,6.2118959794852655,7.568372636189514,2.216835834576021,5.789516562594095,0.0791140461282663,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.027465653421935705
1763485718.427437,25.133907181448507,7.753862688268821,8.994534640781755,2.3668781322462804,5.939516562594095,0.07911515755755201,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.007758640103896257
1763485718.428937,25.328550283472524,7.776095210250869,9.015650513066547,2.36817172802746,6.0895165625940955,0.07911626953355427,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.024011384367691686
1763485718.4302676,25.520447447044578,7.796959124932607,9.035518871495468,2.369335506027465,6.239516562594096,0.07911738199494427,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.1757041826097947
1763485718.4317927,25.71555491446566,7.8194293927804415,9.056840860274413,2.3706496038035834,6.389516562594096,0.0791184950131247,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.17652593796067303
1763485718.633185,29.510529256224178,9.665716274366828,10.697032998988606,2.5291437336554545,6.5395165625940965,0.07911968661919001,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.16783926855453032
1763485718.6347988,29.712738019069672,9.692010464166115,10.72148440573169,2.5306057076736805,6.689516562594097,0.07912087890409228,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.3222908652203441
1763485718.636114,29.9090449075952,9.715303354024847,10.743274394249571,2.531828524983827,6.839516562594097,0.07912207174285567,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.4330657920417129
1763485718.6374602,30.106001107389936,9.738926267914572,10.76535812426426,2.5330768874677343,6.989516562594098,0.07912326514927119,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.5954614547063481
1763485718.8368895,34.59324140198769,11.965735798688803,12.712344153147743,2.6965203365462114,7.139516562594098,0.07912455101083365,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.7851993357154172
1763485718.8384855,34.80276332019526,11.995253954605134,12.740814516765063,2.698052448540788,7.289516562594098,0.0791258376901813,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,0.972397358883745
1763485718.839856,35.00678020181227,12.022033760008192,12.766705832878742,2.6993969212583564,7.439516562594099,0.07912712507287936,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.2279135470988747
1763485718.841413,35.21546138457539,12.051121091565886,12.794797460321659,2.700897856837734,7.589516562594099,0.07912841325601598,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.3893658635866073
1763485719.0488217,40.943328950119565,14.822682410558416,15.424258983953283,2.8777411708743545,7.739516562594099,0.07912982213941354,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.4707721577492925
1763485719.050401,41.157981807558684,14.852842337423905,15.457136216208777,2.8793554592666197,7.8895165625941,0.07913123206527693,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.478344634512744
1763485719.0517435,41.3660125727762,14.87998178248735,15.486616713985649,2.8807648708300855,8.0395165625941,0.07913264287900743,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.6054331638901536
1763485719.0531023,41.574524200243346,14.90732398002823,15.516360639017176,2.882188964010945,8.1895165625941,0.07913405459290014,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.5580492662409458
1763485719.2490563,47.655944507133405,17.57298074879575,18.60859205627931,3.055719524432551,8.3395165625941,0.07913561503168856,0.3970734008498158,0.08694143625156454,-0.012039434435945469,0,1.34980258962932
1763485719.251066,20.138092408910552,6.670151016371453,6.832713427351147,1.9622568089215033,4.615251451940161,0.05771970432628875,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,1.185113921668768
1763485719.2523792,20.321962106718793,6.685526548425411,6.850129340030581,1.9633334986677347,4.765251451940161,0.057721267654904436,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,1.1545418363921702
1763485719.2537117,20.506038369039302,6.700974650220957,6.867667172255738,1.9644222624761536,4.915251451940161,0.057722832146291564,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,1.0385588909803192
1763485719.254995,20.689618446698848,6.716219140305023,6.884941005746998,1.9654824509469537,5.065251451940162,0.057724397759709035,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,1.0377842948820253
1763485719.4532213,23.13632317616562,7.59153986960852,8.185943994795057,2.085861694810598,5.215251451940162,0.05772616501128431,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.8127225960340858
1763485719.454704,23.32391209277963,7.606857505836766,8.206929587428416,2.087145613563304,5.365251451940162,0.05772793401098562,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.6862265071433575
1763485719.455897,23.508147109086014,7.621130003540951,8.225784456763567,2.0882514924211404,5.515251451940163,0.05772970442019229,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.7513366740842329
1763485719.4572954,23.69478502962178,7.636135224147894,8.246182038782731,2.089484838266253,5.665251451940163,0.05773147648473716,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.687962124203661
1763485719.658074,26.448892373083744,8.398607773087509,9.961071683175511,2.2162279367655193,5.8152514519401635,0.05773352811504171,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.8693995667968484
1763485719.6596825,26.64263531267827,8.415110917654859,9.986809943762328,2.217727416958694,5.965251451940164,0.057735582362224785,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.9011066570995376
1763485719.6609476,26.83143522904438,8.43023013532239,10.009208263274944,2.2190077398348076,6.115251451940164,0.05773763867207784,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.9933694704343936
1763485719.662369,27.02253010292714,8.445987239482088,10.0331623988907,2.2203893153096286,6.2652514519401645,0.05773969730455932,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.8431014210588368
1763485719.861397,30.36924485298869,9.303182522754112,12.242208031932611,2.35086070792182,6.415251451940165,0.05774213843998125,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.726072113185767
1763485719.8629565,30.566842227841562,9.320082509398116,12.271261713770954,2.3525019696658998,6.565251451940165,0.05774458306642916,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.6056957923180173
1763485719.86432,30.761079528618474,9.336121289189176,12.297945372487751,2.3540143842493375,6.715251451940166,0.05774703075204267,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.6292786964343234
1763485719.8657274,30.95610381979323,9.352355467822823,12.325190146603637,2.3555572718246403,6.865251451940166,0.05774948160196221,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.4490511882708209
1763485720.0667372,34.94781159518967,10.30566371005783,15.07689055909862,2.4922534147902753,7.015251451940166,0.05775245930277558,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.37237374165953663
1763485720.0681531,35.14544174561365,10.320486034499096,15.107927817337213,2.4940210005676375,7.165251451940167,0.05775544126953319,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.3375959804516897
1763485720.0693667,35.33924867751406,10.334608744565566,15.135979223507157,2.495650830602396,7.315251451940167,0.0577584268987718,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.3264572184146307
1763485720.070563,35.532742217733336,10.348663895681948,15.163795170466216,2.4972702835005696,7.465251451940167,0.05776141614443863,0.22895542163440213,0.04019547946460832,-0.014974061862711949,0,0.33656636051255945
