timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485716.5378494,3.434823751449585,0.8324026480021194,1.055723876902528,2.1320167485250514
1763485716.5499036,3.446877956390381,0.8281815862862594,1.062407193794235,2.1361996075986305
1763485716.734841,3.6318154335021973,0.75761789457825,1.1665713493364962,2.1935077912624545
1763485716.7363825,3.633356809616089,0.7569854172342316,1.1674518272649776,2.193934818065943
1763485716.7376688,3.634643077850342,0.7564570755559303,1.168186729746067,2.194290568855165
1763485716.7419453,3.6389195919036865,0.7546969238684106,1.1706310690375332,2.1954694327245132
1763485716.9947817,3.891756057739258,0.6414065419077974,1.3176528424745282,2.2553202666297256
1763485716.996243,3.8932173252105713,0.640701872471776,1.3185159675776084,2.2556143864259433
1763485716.9976728,3.8946471214294434,0.6400118566876349,1.3193606426086333,2.2559016408113295
1763485717.0849586,3.9819328784942627,0.5969310686192849,1.371179719271619,2.272469453623601
1763485717.0869105,3.983884811401367,0.5959466598006732,1.3723440771091429,2.272818742755969
1763485717.0881739,3.9851481914520264,0.5953090275455254,1.3730978284822495,2.2730443368978928
1763485717.1865406,4.083514928817749,0.5445433393192319,1.432078712664088,2.289479380921805
1763485717.1881046,4.085078954696655,0.5437188484827055,1.4330210354339263,2.2897231764480845
1763485717.189413,4.086387395858765,0.5430286881021947,1.4338094740414826,2.289926722339812
1763485717.3785777,4.275552034378052,0.4396276594539346,1.54873536843151,2.3156096979753245
1763485717.3799164,4.276890754699707,0.43887200629527356,1.5495548601603868,2.3157661622751595
1763485717.3810852,4.278059482574463,0.4382120530676819,1.5502703569105256,2.315902480625078
1763485717.609194,4.506168365478516,0.30532867457172946,1.6909596370320485,2.3377747975798133
1763485717.6107914,4.507765769958496,0.30437277075504665,1.6919513001891642,2.337896168940705
1763485717.6120684,4.509042739868164,0.3036083978183778,1.692744094486454,2.3379928880478804
1763485717.6134098,4.5103840827941895,0.30280528179721344,1.6935769073913993,2.338094190696568
1763485717.7349653,4.631939649581909,0.22920332342202296,1.7692558470677449,2.3460541100386276
1763485717.736577,4.633551359176636,0.22821749770848962,1.7702617813682124,2.346143708776364
1763485717.737931,4.6349053382873535,0.22738913567746913,1.7711069009993503,2.346218662286863
1763485717.7986188,4.6955931186676025,0.19010047271530645,1.8090269180086698,2.3492827490694532
1763485717.8006904,4.697664737701416,0.1888224112202502,1.8103226474486491,2.349377211700056
1763485718.0187383,4.915712594985962,0.05293458617980646,1.9470468502485843,2.3556683031085957
1763485718.0203092,4.917283535003662,0.05194889369274048,1.948033561354743,2.3556877453065472
1763485718.0215912,4.918565511703491,0.05114447482751558,1.9488387833138807,2.355703339606079
1763485718.0228941,4.919868469238281,0.05032685684107447,1.9496571920409231,2.355718938994684
1763485718.22448,5.121454238891602,-0.0762379032153424,2.07629343345818,2.355101255370239
1763485718.2259736,5.122947931289673,-0.07717365271496193,2.077231256537974,2.3550741662845778
1763485718.2272952,5.124269485473633,-0.07800150659617908,2.078060987509639,2.35504992158103
1763485718.2285755,5.125549793243408,-0.07880347143001384,2.078864809302281,2.3550261851030965
1763485718.427437,5.324411392211914,-0.20242513240994345,2.2034810009651737,2.348336305013819
1763485718.428937,5.325911283493042,-0.20334794186370092,2.204418497637685,2.348262833964077
1763485718.4302676,5.327241897583008,-0.20416645222287158,2.2052501507858664,2.3481973611741815
1763485718.4317927,5.3287670612335205,-0.20510446170776556,2.2062033561128804,2.3481219758307406
1763485718.633185,5.53015923500061,-0.3269825818644233,2.331570911861021,2.3348992193847184
1763485718.6347988,5.531773090362549,-0.32794068877702093,2.3325708523308037,2.334766310198912
1763485718.636114,5.533088207244873,-0.3287211925740965,2.333385632031671,2.3346576768476783
1763485718.6374602,5.53443455696106,-0.32952000011733706,2.3342197030591425,2.3345461593328953
1763485718.8368895,5.733863830566406,-0.44493371423566425,2.4570262484063132,2.3144995808170217
1763485718.8384855,5.735459804534912,-0.4458315435673254,2.458002438213276,2.3143097421477457
1763485718.839856,5.736830234527588,-0.44660213340940225,2.4588405804335056,2.314146342936425
1763485718.841413,5.7383873462677,-0.44747729210701076,2.459792792245514,2.313960249022144
1763485719.0488217,5.945796012878418,-0.5598967333009773,2.5855554655232784,2.284810937699956
1763485719.050401,5.947375297546387,-0.560718634864954,2.5865042054429606,2.2845539871208635
1763485719.0517435,5.948717832565308,-0.5614168915098058,2.5873106067880305,2.284335116799194
1763485719.0531023,5.950076580047607,-0.5621231735587059,2.588126639864798,2.2841131921019393
1763485719.2490563,6.14603066444397,-0.6594390282388142,2.7046161344635085,2.247521784787445
1763485719.251066,6.148040294647217,-0.6603877380810329,2.7057977234669632,2.2470965008801165
1763485719.2523792,6.149353504180908,-0.6610071116784463,2.7065696906539074,2.2468180135738924
1763485719.2537117,6.150686025619507,-0.6616351337112243,2.7073528873725743,2.246534959963842
1763485719.254995,6.1519694328308105,-0.6622395695725908,2.708107099747239,2.246261890193253
1763485719.4532213,6.350195646286011,-0.7501923578312872,2.823140752807906,2.1984429046531617
1763485719.454704,6.351678371429443,-0.7508080400742048,2.823989724786698,2.1980401296971213
1763485719.455897,6.352871417999268,-0.751302963986326,2.8246727041349082,2.1977155256106724
1763485719.4572954,6.354269742965698,-0.7518825082682219,2.8254730510427817,2.1973344795968495
1763485719.658074,6.555048227310181,-0.8288592800186538,2.9386616619722683,2.135535129767307
1763485719.6596825,6.556656837463379,-0.8294243108411663,2.939554030098176,2.1349790676264386
1763485719.6609476,6.557921886444092,-0.8298680692601094,2.94025564090774,2.134541038459984
1763485719.662369,6.559343338012695,-0.8303660655821747,2.9410438172095397,2.134048087484433
1763485719.861397,6.758371353149414,-0.8933821216545307,3.0494782921660004,2.056436723544749
1763485719.8629565,6.759930849075317,-0.8938219415915788,3.0503122849794053,2.05575650635795
1763485719.86432,6.761294364929199,-0.8942057866858589,3.0510412642996996,2.0551607904320854
1763485719.8657274,6.762701749801636,-0.8946012930636958,3.051793495137012,2.054544947193961
1763485720.0667372,6.963711500167847,-0.943764107703823,3.157048327837139,1.9558953770639906
1763485720.0681531,6.965127468109131,-0.9440578794231335,3.1577738934885486,1.9551204884715796
1763485720.0693667,6.966341018676758,-0.944309060845749,3.158395554781063,1.9544554317763518
1763485720.070563,6.9675374031066895,-0.9445561517839961,3.159008257619584,1.953798931489456
1763485720.272085,7.1690592765808105,-0.9784590533632561,3.259808726384933,1.8305910762778872
1763485720.2735505,7.170524835586548,-0.978648737178519,3.2605237824785487,1.8295995428697653
1763485720.2748678,7.171842098236084,-0.9788185192217054,3.2611662557642225,1.8287071282842737
1763485720.2762053,7.173179626464844,-0.9789902272308697,3.2618183922623203,1.8277998097111758
1763485720.4764233,7.373397588729858,-0.9968378339058616,3.3568619850362276,1.6785395134864303
1763485720.4779906,7.374964952468872,-0.9969156057426255,3.357585320457872,1.6772665444930177
1763485720.479401,7.376375436782837,-0.9969847667691948,3.358235974935158,1.6761196351071
1763485720.4807353,7.377709627151489,-0.9970494661809283,3.3588511896776554,1.6750335838501196
1763485720.6802225,7.577196836471558,-0.9988239017589167,3.4480919764577482,1.5006180818663217
1763485720.6817122,7.578686475753784,-0.998778083681701,3.4487374033561813,1.4992344949873266
1763485720.682947,7.579921245574951,-0.998739441616081,3.4492721606052106,1.4980868443243531
1763485720.68436,7.581334352493286,-0.9986944808430676,3.449883884928372,1.4967725657932986
1763485720.884782,7.781756401062012,-0.9843705831932796,3.533694556962865,1.3030004032070388
1763485720.8863506,7.783324956893921,-0.9841965399653678,3.534326927629624,1.3014443044034445
1763485720.887963,7.784937381744385,-0.9840166326949801,3.534976595941873,1.2998443616147992
1763485720.889659,7.786633253097534,-0.9838263250780124,3.5356594610228047,1.2981612733566137
1763485721.0907984,7.987772703170776,-0.9534024914654758,3.613506321402778,1.0987133059532945
1763485721.0929022,7.9898765087127686,-0.9530028517199644,3.6142870409422434,1.0966566298052833
1763485721.0943289,7.991303205490112,-0.952730888256507,3.6148160850546827,1.0952625503580158
1763485721.095668,7.992642402648926,-0.9524749077719313,3.6153123876100857,1.0939544579130933
1763485721.2949235,8.191897869110107,-0.9069828413622373,3.6859226400410128,0.906583832187826
1763485721.2967248,8.19369912147522,-0.9065055998808697,3.686531227856314,0.9049712854216668
1763485721.2978969,8.194871187210083,-0.9061944376607199,3.686926942818854,0.9039229144359184
1763485721.2990642,8.196038484573364,-0.9058840528952129,3.6873208205512586,0.9028795192557139
1763485721.5004957,8.397469997406006,-0.8451786340757513,3.7518469880364913,0.7342753114101024
1763485721.5020492,8.399023532867432,-0.844656513665902,3.7523177061420814,0.7330675637926388
1763485721.5034122,8.400386571884155,-0.8441977534781052,3.7527303604468205,0.7320091056321156
1763485721.5047286,8.401702880859375,-0.8437541335832827,3.753128562379152,0.7309879946344743
1763485721.7051675,8.602141857147217,-0.7696547201499422,3.8102266955811013,0.587492922743794
1763485721.7066536,8.603627920150757,-0.7690582409484091,3.8106234887422152,0.5865157449218128
1763485721.707838,8.604812383651733,-0.7685823382023678,3.810939469301334,0.585737766966107
1763485721.7090342,8.606008529663086,-0.7681013095607233,3.811258311940204,0.5849529068709657
1763485721.710241,8.607215404510498,-0.7676155266200472,3.8115797552183226,0.5841618120435674
1763485721.9088433,8.805817604064941,-0.6818779334797008,3.8608954740611043,0.4644037627345623
1763485721.910284,8.807258367538452,-0.6812154884562039,3.861226992395146,0.4636060437230195
1763485721.9114723,8.808446645736694,-0.6806687129023258,3.861500127169606,0.4629488377630938
1763485721.9128325,8.809806823730469,-0.6800423734830355,3.861812455992255,0.4621973534101893
1763485722.1152124,9.012186765670776,-0.5815733000968663,3.9044652820529913,0.35910825903879934
1763485722.1168492,9.013823509216309,-0.5807363984838585,3.904779075285016,0.35833927998332016
1763485722.1181633,9.015137672424316,-0.5800639944392824,3.905030659539199,0.3577225410579929
1763485722.119503,9.016477346420288,-0.5793781304823161,3.905286793365076,0.35709445625676745
1763485722.3195155,9.216489791870117,-0.472648704474967,3.9397169537342283,0.2697633990427137
1763485722.3214853,9.218459606170654,-0.47155764417716983,3.9400181641947736,0.268960704906886
1763485722.3227658,9.219740152359009,-0.4708479750104237,3.940213578045335,0.2684394230156669
1763485722.3240871,9.22106146812439,-0.4701153921302548,3.940414884250316,0.26790198740989646
1763485722.523241,9.420215368270874,-0.35628544217423735,3.9669149262299364,0.19148569692815293
1763485722.5246615,9.421635866165161,-0.3554513452584145,3.9670764016812177,0.1909695997133989
1763485722.5258539,9.422828197479248,-0.35475100602350346,3.9672116378291506,0.19053667719375947
1763485722.5272381,9.424212455749512,-0.35393768498876227,3.9673682963971375,0.19003438424087277
1763485722.73011,9.627084255218506,-0.23217177155917562,3.986290412298872,0.1195973121321341
1763485722.7317102,9.628684520721436,-0.23119365273819237,3.9864076885323954,0.119063008901812
1763485722.7330596,9.63003396987915,-0.23036865690237188,3.9865061933809347,0.11861266414451611
1763485722.7344162,9.631390571594238,-0.22953912136545604,3.9866048604680078,0.11816012974803144
1763485722.935884,9.832858324050903,-0.10482528076272682,3.997243427231033,0.0527268228750409
1763485722.9374068,9.834381103515625,-0.10387371366137674,3.997293415815433,0.05224252129060026
1763485722.9386668,9.835641145706177,-0.10308625607980298,3.997334433864929,0.05184186186143854
1763485722.9398391,9.83681344985962,-0.10235357194892167,3.9973723147337497,0.05146916669802196
1763485723.1387448,10.035719156265259,0.02244112378266532,3.9998740791717724,-0.011223623690035585
1763485723.1403382,10.037312507629395,0.023441992438670345,3.9998625946486355,-0.01172448633025613
1763485723.1416883,10.038662672042847,0.02429008409912345,3.9998524707491203,-0.012148924930145437
1763485723.142948,10.03992223739624,0.025081251158834136,3.999842701783612,-0.01254490047476471
1763485723.3474874,10.24446177482605,0.1529965970937219,3.9941046690307953,-0.07748308377206908
1763485723.3489366,10.245910882949829,0.1538963154454839,3.994034604659067,-0.0779505998725675
1763485723.3504794,10.247453689575195,0.15485406883026284,3.993959555748776,-0.07844850659094985
1763485723.3516393,10.248613595962524,0.15557402717608085,3.99390282432459,-0.07882295090654849
1763485723.5505745,10.447548866271973,0.2775118344203766,3.980263729320699,-0.14484664410981157
1763485723.552165,10.44913935661316,0.2784717785996355,3.9801234365515623,-0.145392275937032
1763485723.5535161,10.450490474700928,0.2792870306625471,3.9800038697826547,-0.14585605321800107
1763485723.5548022,10.451776504516602,0.2800628221099541,3.9798897316033344,-0.14629771492027643
1763485723.7531762,10.650150537490845,0.39723469513374454,3.958426438316681,-0.2175227803602542
1763485723.754818,10.651792287826538,0.39818114745551686,3.9582169464208126,-0.21814184767790004
1763485723.7561738,10.653148174285889,0.3989624827553653,3.9580435387808137,-0.21865353915363941
1763485723.757518,10.654492378234863,0.39973680013255547,3.9578712745457545,-0.21916119523556293
1763485723.758813,10.655787229537964,0.4004824187071464,3.9577050048587603,-0.2196505651008158
1763485723.9579327,10.854907035827637,0.5116928160013191,3.9282989764486302,-0.2995620054839744
1763485723.9594023,10.856376647949219,0.5124859406181284,3.928053741908376,-0.3001903664440043
1763485723.9605975,10.857571840286255,0.513130643392874,3.927853996828957,-0.3007018575675679
1763485723.9617717,10.85874605178833,0.5137637470245843,3.9276574934611608,-0.30120477559876957
1763485724.162861,11.059835433959961,0.6177783076482012,3.8901599480206706,-0.3939156756775918
1763485724.1644595,11.061433792114258,0.6185677123445522,3.8898314723357448,-0.3947103986157099
1763485724.165781,11.062755346298218,0.619219936655951,3.8895595222574104,-0.3953682457267758
1763485724.1670768,11.064051151275635,0.6198590384589183,3.8892925546113264,-0.39601393964008064
1763485724.3666282,11.263602495193481,0.7131243114620458,3.8444715231462983,-0.5040004025235241
1763485724.3681636,11.265137910842896,0.7138002915805045,3.844098316920469,-0.5049025589603346
1763485724.3698604,11.266834735870361,0.7145465607939303,3.843685378575409,-0.5059009148814201
1763485724.3713877,11.268362045288086,0.7152175819652132,3.843313245427226,-0.5068007573043858
1763485724.5723312,11.469305515289307,0.7975312706980772,3.7906856831694435,-0.6359470689335772
1763485724.5739586,11.470932960510254,0.7981477375597369,3.790230026513105,-0.6370848999624034
1763485724.5753336,11.472307920455933,0.7986679140938339,3.789844696682387,-0.6380474064822718
1763485724.5766394,11.473613739013672,0.799161381105482,3.789478434396613,-0.6389625314225861
1763485724.7765095,11.673483848571777,0.8681591335414707,3.72990515606587,-0.7909761607923325
1763485724.7780762,11.675050497055054,0.8686472340302523,3.7294109448236012,-0.7922619143394712
1763485724.779452,11.676426410675049,0.8690752155217015,3.7289765568190596,-0.7933923256068027
1763485724.7807791,11.677753448486328,0.8694873787392267,3.728557293293796,-0.7944836394170244
1763485724.9808877,11.877861976623535,0.9245661923494781,3.661939507873617,-0.9702772018437191
1763485724.9822755,11.879249811172485,0.9248980923343014,3.661454239775888,-0.9715677263471227
1763485724.9834638,11.880438089370728,0.9251817096559726,3.661038497260706,-0.9726733719991081
1763485724.984828,11.881802320480347,0.9255066873388937,3.660560908726567,-0.973943511790119
1763485725.186754,12.083728313446045,0.9659900285254825,3.5865555900197905,-1.1691846325203117
1763485725.1882696,12.085243940353394,0.9662358346494551,3.5859755950872216,-1.170687992300004
1763485725.1894693,12.086443662643433,0.9664297856827222,3.585516234488688,-1.1718782120018147
1763485725.190675,12.08764934539795,0.9666241470541719,3.5850543647791158,-1.173074526302904
1763485725.3935063,12.290480613708496,0.9913473154774315,3.504170867626047,-1.3742005784292846
1763485725.3950725,12.292046785354614,0.9914760073997506,3.5035221289730494,-1.3757315253062123
1763485725.396799,12.293773412704468,0.9916167712271587,3.5028065046278947,-1.37741856177187
1763485725.3980885,12.295062780380249,0.9917211261650312,3.5022718201397702,-1.3786778414972591
1763485725.5953212,12.492295503616333,0.9999882829737133,3.4176324339833624,-1.5639337954731791
1763485725.5967202,12.493694543838501,0.9999921519421763,3.4170122261904856,-1.5651823878362245
1763485725.597903,12.494877338409424,0.9999948201080615,3.4164876685989976,-1.5662371459024482
1763485725.5993345,12.49630880355835,0.9999973105475926,3.4158525665094093,-1.5675126207157433
1763485725.8008559,12.697830200195312,0.9922846492455563,3.3236460687732414,-1.734695129606418
1763485725.8024619,12.69943618774414,0.9921590388207419,3.3228894395109476,-1.7359226624773354
1763485725.803763,12.700737237930298,0.9920565379838602,3.3222762285359235,-1.7369158582911968
1763485725.805062,12.702036380767822,0.9919535259157378,3.3216636961106705,-1.737906473353463
1763485726.007427,12.904401302337646,0.9678917264225444,3.2236278258630358,-1.8784875659653588
1763485726.0090144,12.905988693237305,0.9676405343656905,3.2228387388054776,-1.879483912828228
1763485726.01035,12.907324314117432,0.9674284372245463,3.2221745702423705,-1.8803209815752204
1763485726.0120013,12.908975601196289,0.9671652703040676,3.2213531318560937,-1.8813543069635241
1763485726.013338,12.910312414169312,0.9669514587570456,3.2206878889196524,-1.8821895655943772
1763485726.2118292,13.108803510665894,0.927726024940205,3.1195875412569416,-1.9940290250325374
1763485726.213302,13.110276222229004,0.9273802366731656,3.1188206618095684,-1.9947726144927858
1763485726.2145016,13.111475944519043,0.9270979585417743,3.118195757994302,-1.9953774791205556
1763485726.21598,13.112954378128052,0.9267493789016045,3.117425462299426,-1.9961217648180956
1763485726.414582,13.311556339263916,0.8727855667667708,3.0118262343712914,-2.0857361099355063
1763485726.4161258,13.313100099563599,0.8723117086206942,3.0109894316139174,-2.086357049498711
1763485726.4178605,13.314834833145142,0.8717782518498444,3.010048827130686,-2.087053501124885
1763485726.4194689,13.31644320487976,0.8712827279632605,3.009176470352516,-2.0876979925063397
1763485726.6213753,13.518349647521973,0.8021865496185508,2.8976931778292236,-2.1598319123629346
1763485726.6227865,13.519760847091675,0.8016568195374483,2.896900742018971,-2.1602789737792873
1763485726.6239676,13.520941972732544,0.8012129690987914,2.8962373648980764,-2.160652581397885
1763485726.6253493,13.522323608398438,0.8006932098356131,2.8954612150829044,-2.1610889579988797
1763485726.8270578,13.724032163619995,0.718549356161792,2.7804153144334194,-2.2177160550850594
1763485726.8286736,13.725647926330566,0.7178429292954506,2.779480479434039,-2.218116659548954
1763485726.8300152,13.726989507675171,0.7172558149224486,2.7787041254609672,-2.218448687516295
1763485726.8313513,13.728325605392456,0.7166705938164635,2.777930807304737,-2.2187788205071834
1763485726.9848647,13.881839036941528,0.6461745267210751,2.688201023468118,-2.253309646091615
1763485726.9864647,13.883439064025879,0.6454069453792413,2.687257002363035,-2.2536357637303137
1763485726.987762,13.88473629951477,0.6447841434620315,2.686491501791785,-2.2538996792366555
1763485727.015106,13.91208028793335,0.6315572817008205,2.6703294408701224,-2.2593620836680604
1763485727.23684,14.133814334869385,0.5177684756691913,2.5375485460018776,-2.2970558582801446
1763485727.2382236,14.135197877883911,0.5170245710231532,2.5367111772114606,-2.297256655598437
1763485727.2394142,14.136388540267944,0.5163840617818767,2.535990465363516,-2.2974291381703926
1763485727.2405639,14.137538194656372,0.5157653382779318,2.5352945046233937,-2.297595398291094
1763485727.4386857,14.335659980773926,0.40540071903043917,2.4143933404719764,-2.3223040001983066
1763485727.4395459,14.336520195007324,0.4049065781405824,2.4138645657775544,-2.322394952673538
1763485727.4403672,14.337341547012329,0.40443465085170216,2.4133596515318594,-2.322481670044926
1763485727.440964,14.33793830871582,0.40409169968384373,2.4129927836555876,-2.3225445982035984
1763485727.6443815,14.541355848312378,0.28420259000363735,2.287178514534554,-2.340350458658971
1763485727.6459436,14.542917966842651,0.28326141845951,2.2862071429757362,-2.34046007328567
1763485727.6471624,14.544136762619019,0.2825269082465164,2.285449211789115,-2.340545319111407
1763485727.6483545,14.545328855514526,0.28180833030694397,2.284707845808581,-2.3406284619493403
1763485727.8503835,14.747357845306396,0.15807392470949927,2.1585731343829617,-2.3514448997017348
1763485727.8518133,14.748787641525269,0.15718678850351403,2.1576775791385363,-2.3514987861042465
1763485727.85298,14.749954223632812,0.15646287300562547,2.1569468649151577,-2.351542521183749
1763485727.8541346,14.751108884811401,0.1557462721888164,2.156223596867505,-2.35158560476588
1763485728.0529315,14.94990587234497,0.03146987198998699,2.0314737694635854,-2.356008699357823
1763485728.053993,14.95096731185913,0.030803273250666435,2.03080692819667,-2.356016490891177
1763485728.0548625,14.951836824417114,0.030257197080161106,2.030260661018099,-2.3560227491481496
1763485728.055676,14.952650308609009,0.029746299979359823,2.029749591351976,-2.3560285026857337
1763485728.0564797,14.95345401763916,0.029241534396686655,2.029244661001583,-2.3560340907695876
1763485728.2578244,15.154798746109009,-0.09710964079928003,1.9027754128627579,-2.3544172246242114
1763485728.2593734,15.156347751617432,-0.09807826354727868,1.901803306220868,-2.354381406019192
1763485728.2606263,15.15760064125061,-0.098861651459922,1.901017049494376,-2.354352171688185
1763485728.2621083,15.159082651138306,-0.09978822109246593,1.9000870270923422,-2.3543172874556775
1763485728.4627225,15.359696865081787,-0.22408514334261517,1.7744764797391235,-2.34651459550852
1763485728.4646783,15.361652612686157,-0.22528255657814011,1.7732555273506392,-2.3464079032567304
1763485728.4659603,15.362934589385986,-0.22606726678262848,1.772455249372937,-2.346337639870827
1763485728.4672766,15.364250898361206,-0.22687283947641934,1.7716335777702206,-2.3462652247947604
1763485728.6684153,15.565389633178711,-0.34781987530480396,1.6466202504589331,-2.3318967866391414
1763485728.6699572,15.56693148612976,-0.34872799776079816,1.6456667593189704,-2.3317605196174416
1763485728.6712742,15.568248510360718,-0.34950344116969756,1.6448523694404935,-2.3316437973740594
1763485728.672549,15.569523334503174,-0.3502538098766528,1.644064132147902,-2.3315305294682642
