timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485717.3799164,-0.12524554469805682,-0.11706397870588892,0.17143634847127887,20.420819851594093,89,229.447414062855
1763485717.3810852,-0.12522579512616688,-0.11692858174864029,0.1713294866470135,20.592149338241107,90,228.80165931379005
1763485717.609194,-0.1254881562821108,-0.08929064106619333,0.15401329796188132,20.74616263620299,91,227.97980918904383
1763485717.6107914,-0.12546650278432908,-0.0890309344367024,0.15384521639492876,20.900007852597916,92,227.17399839780344
1763485717.6120684,-0.1254490612463116,-0.08882288398142024,0.1537106752517784,21.053718527849696,93,226.3840701919322
1763485717.6134098,-0.12543150970892342,-0.08860353512498764,0.15356969123008835,21.207288219079786,94,225.60944913914665
1763485717.7349653,-0.12464613459449661,-0.0684982754484127,0.14222753815192044,21.349515757231707,95,224.73174481296533
1763485717.736577,-0.12447138846409253,-0.06832259989056078,0.14198980316200413,21.491505560393712,96,223.8698495874345
1763485717.737931,-0.12432279859860138,-0.06817588418815013,0.1417889609110119,21.633294521304723,97,223.0236548588116
1763485717.7986188,-0.11778471987365752,-0.06157652129501523,0.13290939850330916,21.76620391980803,98,222.1041216306942
1763485717.8006904,-0.11751690385107963,-0.06138639973796489,0.13258398381227315,21.898787903620306,99,221.19987781434654
1763485718.0187383,-0.0905381267768311,-0.041203509663819915,0.0994730195021446,21.99826092312245,100,219.9826092312245
1763485718.0203092,-0.0902467256484823,-0.04121533632993324,0.09921277860770732,22.09747370173016,101,218.78686833396196
1763485718.0215912,-0.09000922343859688,-0.04122528719249097,0.09900093235986526,22.196474634090023,102,217.6124964126473
1763485718.0228941,-0.0897693649374312,-0.04123462932790223,0.09878680851753031,22.295261442607554,103,216.4588489573549
1763485718.22448,0.1434540507303668,-0.10460021026728672,0.17753948478834572,22.472800927395898,104,216.08462430188362
1763485718.2259736,0.1437571552193869,-0.10453064050841565,0.17774356382685286,22.65054449122275,105,215.71947134497856
1763485718.2272952,0.1440253851269623,-0.10446910484563121,0.17792443741155203,22.8284689286343,106,215.3629144210783
1763485718.2285755,0.14428530259340483,-0.10440952057471975,0.17809996218728744,23.006568890821587,107,215.01466253104286
1763485718.427437,0.18560309654335286,-0.09539384996500067,0.2086827641604026,23.21525165498199,108,214.95603384242585
1763485718.428937,0.1856751085535508,-0.09516095688730797,0.2086404890046056,23.423892143986595,109,214.89809306409722
1763485718.4302676,0.18573750779577927,-0.09495319791266521,0.2086013700722719,23.63249351405887,110,214.8408501278079
1763485718.4317927,0.1858085033686039,-0.09471438253529296,0.20855602168991022,23.84104953574878,111,214.78423005179081
1763485718.633185,0.19719164365459196,-0.06365763930450319,0.20721206376324186,24.04826159951202,112,214.71662142421445
1763485718.6347988,0.19728995097216956,-0.06343041589122134,0.20723595830534425,24.255497557817364,113,214.6504208656404
1763485718.636114,0.19736925505730452,-0.06324496529569501,0.20725479120427828,24.462752349021642,114,214.58554692124247
1763485718.6374602,0.19744975873157666,-0.06305496558877666,0.20727357744912794,24.67002592647077,115,214.5219645780067
1763485718.8368895,0.2121327259291667,-0.03563808618090736,0.21510547784000467,24.885131404310776,116,214.52699486474808
1763485718.8384855,0.21232531918311942,-0.03562559450129266,0.2152933444159017,25.100424748726677,117,214.53354486091177
1763485718.839856,0.21249110711391617,-0.03561648004734774,0.21545534166843233,25.31588009039511,118,214.54135669826363
1763485718.841413,0.21267979115350905,-0.035607952915849506,0.21564002382664862,25.531520114221756,119,214.55058919514082
1763485719.0488217,0.24192797246664066,-0.03582372217272889,0.24456590713369783,25.776086021355454,120,214.8007168446288
1763485719.050401,0.24188637363840604,-0.035893330458083295,0.244534964623286,26.02062098597874,121,215.0464544295764
1763485719.0517435,0.24185024105676745,-0.03595354298699682,0.24450807011739786,26.26512905609614,122,215.28794308275522
1763485719.0531023,0.24181230271653964,-0.03601477381910323,0.24447955676971556,26.509608612865854,123,215.52527327533213
1763485719.2490563,0.24071374394712353,-0.046169078591638435,0.2451013878847736,26.754710000750627,124,215.76379032863412
1763485719.251066,0.18076254988747065,0.09206969606145998,0.20285938079041338,26.95756938154104,125,215.66055505232833
1763485719.2523792,0.1804722236965094,0.09220292232950777,0.20266129973940306,27.160230681280446,126,215.55738635936862
1763485719.2537117,0.18017648030740363,0.09233909642606575,0.20246005231834371,27.36269073359879,127,215.45425774487236
1763485719.254995,0.17989101098616656,0.09247047316825485,0.20226607288812928,27.56495680648692,128,215.35122505067906
1763485719.4532213,0.14109388012564816,0.11125656382051918,0.17968167965059775,27.744638486137518,129,215.07471694680248
1763485719.454704,0.14068367030516205,0.11148005680694473,0.17949846282408982,27.924136948961607,130,214.80105345355082
1763485719.455897,0.1403533179646569,0.11166038403307477,0.17935187544629083,28.103488824407897,131,214.53044904128166
1763485719.4572954,0.13996618306322506,0.11187141132407286,0.17918076088946638,28.282669585297363,132,214.26264837346486
1763485719.658074,0.09052928059225684,0.14041822781514002,0.16707133011769593,28.44974091541506,133,213.90782643169217
1763485719.6596825,0.09014856030358798,0.1402975308803116,0.16676378532499683,28.616504700740055,134,213.5560052294034
1763485719.6609476,0.08984921549921143,0.14020026002363384,0.16652025233141546,28.78302495307147,135,213.20759224497388
1763485719.662369,0.08951300400751683,0.14008885604902366,0.1662451968496347,28.949270149921105,136,212.86228051412579
1763485719.861397,0.049071180049550134,0.12241345296290751,0.1318826530585328,29.081152802979638,137,212.27118834291704
1763485719.8629565,0.04872799835443975,0.12210278182655276,0.1314667530344194,29.212619556014058,138,211.68564895662362
1763485719.86432,0.04842811455770335,0.12182986562013598,0.13110224420899297,29.34372180022305,139,211.10591223182053
1763485719.8657274,0.04811873618079443,0.12154792172730344,0.13072608786261286,29.474447888085663,140,210.53177062918328
1763485720.0667372,0.011203984402946454,0.0789554737269631,0.0797464488109071,29.554194336896572,141,209.60421515529484
1763485720.0681531,0.01092734912437221,0.07892648990558815,0.0796793434191248,29.6338736803157,142,208.68925126982887
1763485720.0693667,0.010690574509992445,0.07890309644031701,0.07962403538645643,29.713497715702154,143,207.78669731260246
1763485720.070563,0.010457438449026801,0.07888133695878974,0.07957149828500977,29.793069213987163,144,206.89631398602197
1763485720.272085,-0.124154389756443,-0.08737116129749989,0.15181578416709016,29.944884998154254,145,206.5164482631328
1763485720.2735505,-0.12440559678694074,-0.08720329582032171,0.15192487391418635,30.09680987206844,146,206.1425333703318
1763485720.2748678,-0.12463071256864333,-0.08705071074912851,0.15202184302690264,30.248831715095342,147,205.77436540881186
1763485720.2762053,-0.12485860145153216,-0.0868942063440925,0.1521192737709534,30.400950988866295,148,205.41183100585334
1763485720.4764233,-0.15111363590542715,-0.06577234457963499,0.1648069545500439,30.56575794341634,149,205.1393150564855
1763485720.4779906,-0.15131722113955848,-0.06562263446241001,0.164934021860819,30.73069196527716,150,204.8712797685144
1763485720.479401,-0.15149984502624914,-0.06548701782804045,0.16504772808793097,30.89573969336509,151,204.6075476381794
1763485720.4807353,-0.1516722691478627,-0.06535885478825465,0.16515525158981126,31.060894944954903,152,204.34799305891383
1763485720.6802225,-0.16961216169360738,-0.04893023535554475,0.1765289022407589,31.23742384719566,153,204.16616893591936
1763485720.6817122,-0.16981677425595298,-0.048951030118657535,0.17673126539572734,31.414155112591388,154,203.9880202116324
1763485720.682947,-0.1699867011101781,-0.048969162290572577,0.17689956870993626,31.591054681301323,155,203.81325600839565
1763485720.68436,-0.17018144669387758,-0.04899073974095547,0.17709268019652064,31.768147361497842,156,203.6419702660118
1763485720.884782,-0.19003008070220095,-0.05507696719549715,0.1978507111110265,31.96599807260887,157,203.60508326502463
1763485720.8863506,-0.19016451604194884,-0.05496203143203138,0.19794789228633938,32.163945964895206,158,203.56927825883042
1763485720.887963,-0.19030250287622374,-0.054843865018322724,0.19804770165569494,32.3619936665509,159,203.53455136195535
1763485720.889659,-0.19044735544870972,-0.054719541545627415,0.19815252565730984,32.56014619220821,160,203.5009137013013
1763485721.0907984,-0.19977814947986672,-0.04292041526747514,0.20433666106778903,32.764482853276,161,203.50610467873292
1763485721.0929022,-0.1997621496507308,-0.04260784840669629,0.20425558787687786,32.96873844115288,162,203.51073111822765
1763485721.0943289,-0.19974974927936606,-0.042394747296459645,0.20419911100565613,33.17293755215854,163,203.5149543077211
1763485721.095668,-0.19973700628747737,-0.042194084399797216,0.2041450769404469,33.377082629098986,164,203.51879651889627
1763485721.2949235,-0.1903744794586103,-0.01545104879449033,0.19100046423500275,33.56808309333399,165,203.4429278383878
1763485721.2967248,-0.15045917682173804,0.05120553460925992,0.1589338562562903,33.72701694959028,166,203.17480090114626
1763485721.2978969,-0.15050365679029942,0.05121806708501975,0.1589800022115292,33.88599695180181,167,202.91016138803477
1763485721.2990642,-0.15054766831485777,0.05123050550262809,0.15902567443370658,34.045022626235514,168,202.64894420378283
1763485721.5004957,-0.1511020483649116,0.04986748271942476,0.1591181788886619,34.204140805124176,169,202.39136571079393
1763485721.5020492,-0.15131442276755525,0.04963178132197177,0.1592462503629849,34.36338705548716,170,202.13757091463037
1763485721.5034122,-0.15150196662779092,0.04942345317192309,0.15935973021916658,34.522746785706325,171,201.88740810354574
1763485721.5047286,-0.15168397929969446,0.04922098251640161,0.15947016867135386,34.68221695437768,172,201.64079624638188
1763485721.7051675,-0.17298778627534417,0.014816046908039837,0.17362110887338955,34.85583806325107,173,201.4788327355553
1763485721.7066536,-0.17315033747176456,0.014592346125497535,0.17376413879748684,35.02960220204856,174,201.31955288533655
1763485721.707838,-0.17327972507867417,0.014414135153048235,0.17387820569453563,35.20348040774309,175,201.16274518710338
1763485721.7090342,-0.17340962569793827,0.014234543489968665,0.1739928748916658,35.37747328263476,176,201.00837092406113
1763485721.710241,-0.17354044528972423,0.01405331619748118,0.17410853467737347,35.55158181731213,177,200.85639444809115
1763485721.9088433,-0.18929660623995137,-0.019316189759564395,0.1902795846137748,35.74186140192591,178,200.79697416812309
1763485721.910284,-0.189165245038601,-0.01937126355315799,0.19015450502725376,35.93201590695316,179,200.73751903325788
1763485721.9114723,-0.18905530204834836,-0.019415823692957357,0.19004968151056775,36.12206558846373,180,200.6781421581318
1763485721.9128325,-0.18892778765152407,-0.0194660339965278,0.18992797431250968,36.31199356277624,181,200.61874896561457
1763485722.1152124,-0.16459836585702275,-0.030642758123465175,0.16742640373673295,36.47941996651297,182,200.43637344237897
1763485722.1168492,-0.16454584574639453,-0.030785223470775502,0.16740091199435517,36.64682087850733,183,200.255851795122
1763485722.1181633,-0.1645035903233677,-0.030899532553570364,0.16738044193186835,36.814201320439196,184,200.07718108934344
1763485722.119503,-0.16446033623164685,-0.031015986675794416,0.16735947425496828,36.98156079469416,185,199.90032861996843
1763485722.3195155,-0.15370722093533362,-0.05215546851773345,0.1623148257676043,37.14387562046176,186,199.69825602398797
1763485722.3214853,-0.138051749657206,-0.0827787353665892,0.16096771294985737,37.30484333341162,187,199.491140820383
1763485722.3227658,-0.13822954850932434,-0.08299702776014772,0.16123248648492147,37.46607581989654,188,199.2876373398752
1763485722.3240871,-0.13841378225039663,-0.08322227301820817,0.1615064142477858,37.62758223414433,189,199.08773668859433
1763485722.523241,-0.16295734653239813,-0.12093865481266786,0.20293165109656433,37.83051388524089,190,199.1079678170573
1763485722.5246615,-0.1633107352468361,-0.12111197189415979,0.20331873003477555,38.033832615275664,191,199.13001369254275
1763485722.5258539,-0.1636074671679391,-0.12125665367607885,0.2036432649851912,38.23747588026085,192,199.15352020969192
1763485722.5272381,-0.16395201664901432,-0.12142384410428875,0.2040196404279286,38.44149552068878,193,199.1787332678175
1763485722.73011,-0.21193426862290962,-0.14977534135035597,0.2595164485988186,38.7010119692876,194,199.48975241900823
1763485722.7317102,-0.21201687920442328,-0.14978395422519775,0.25958888653199147,38.96060085581959,195,199.79795310676715
1763485722.7330596,-0.21208439162630907,-0.14979021377310886,0.2596476406857865,39.22024849650538,196,200.1033086556397
1763485722.7344162,-0.2121504141933787,-0.14979571619739218,0.25970474549671174,39.47995324200209,197,200.4058540203152
1763485722.935884,-0.22045146423488515,-0.15448108278112382,0.26918999428012413,39.749143236282215,198,200.753248668092
1763485722.9374068,-0.22020557754266815,-0.1544026022545526,0.2689435999682417,40.018086836250454,199,201.09591375000227
1763485722.9386668,-0.22000103793458087,-0.15433740933224582,0.26873870694725405,40.28682554319771,200,201.43412771598852
1763485722.9398391,-0.21981062613243213,-0.15427656516579624,0.26854789129704226,40.55537343449475,201,201.7680270372873
1763485723.1387448,-0.18701871991702157,-0.14780602783652697,0.23837496400464028,40.79374839849939,202,201.94924949752172
1763485723.1403382,-0.18705822059768168,-0.14761912700828805,0.23829012684511294,41.032038525344504,203,202.12826859775618
1763485723.1416883,-0.18709363341753515,-0.1474597604297072,0.23821924483836665,41.27025777018287,204,202.30518514795526
1763485723.142948,-0.18712822836009568,-0.14731033386006676,0.23815395925987132,41.50841172944274,205,202.48005721679385
1763485723.3474874,-0.19328695276679012,-0.12708233619846165,0.23132178082387786,41.73973351026662,206,202.62006558381853
1763485723.3489366,-0.19358212793783983,-0.12674010474035047,0.2313808427820618,41.97111435304868,207,202.75900653646704
1763485723.3504794,0.05276359028650028,-0.0635268017613928,0.0825811782548116,42.05369553130349,208,202.18122851588217
1763485723.3516393,0.052664760479987915,-0.06331646063635343,0.08235624556722695,42.136051776870715,209,201.60790323861585
1763485723.5505745,0.033990329496206645,-0.030969461584303026,0.045983149632037125,42.18203492650275,210,200.86683298334643
1763485723.552165,0.034172034427200015,-0.030729744394599745,0.04595699214973906,42.22799191865249,211,200.1326631215758
1763485723.5535161,0.03432840620319719,-0.030526719977475913,0.0459382205253418,42.273930139177835,212,199.40533084517847
1763485723.5548022,0.03447805530787096,-0.030333690221542753,0.045922424372730225,42.31985256355057,213,198.68475381948625
1763485723.7531762,0.055211495367347985,-0.004412347341764988,0.055387525940080305,42.375240089490646,214,198.0151406050965
1763485723.754818,0.05540407779867573,-0.004150910010315201,0.055559354663597814,42.430799444154246,215,197.3525555542058
1763485723.7561738,0.05556293428447867,-0.003935096110340375,0.05570210631294755,42.486501550467196,216,196.69676643734812
1763485723.757518,0.055720213749180014,-0.0037214606490723057,0.055844350561331656,42.542345901028526,217,196.04767696326508
1763485723.758813,0.05587218555122697,-0.0035164720919320658,0.055982735680244075,42.59832863670877,218,195.40517723260905
1763485723.9579327,0.0757754878130853,0.02414365445726352,0.07952886648169191,42.67785750319047,219,194.87606165840396
1763485723.9594023,0.07562606489068718,0.02442618635231142,0.07947289016116296,42.75733039335163,220,194.35150178796195
1763485723.9605975,0.07550258660006692,0.024656323037815397,0.07942653743583257,42.836756930787466,221,193.83147932483016
1763485723.9617717,0.0753802278036958,0.024882226594934664,0.07938075298243742,42.916137683769904,222,193.31593551247707
1763485724.162861,0.049878895231267095,0.05972276787323727,0.07781203757730741,42.993949721347214,223,192.79798081321618
1763485724.1644595,0.049753318959837256,0.059832858375648,0.07781621739020507,43.07176593873742,224,192.28466936936348
1763485724.165781,0.049649841722855026,0.0599228445029496,0.07781936826028102,43.1495853069977,225,191.77593469776755
1763485724.1670768,0.04954791290402383,0.06001071256678436,0.07782211315505344,43.22740742015275,226,191.2717142484635
1763485724.3666282,0.028695541888264398,0.0698353524648021,0.07550106342392984,43.30290848357668,227,190.76171138139506
1763485724.3681636,0.028768083337594508,0.06974420733800413,0.07544439724807464,43.37835288082476,228,190.2559336878279
1763485724.3698604,-0.020455061537812957,0.05797203802162887,0.06147492769330354,43.43982780851806,229,189.69357121623605
1763485724.3713877,-0.020416763107644398,0.05788981735090726,0.06138464929210782,43.50121245781017,230,189.13570633830508
1763485724.5723312,-0.02119124282647622,0.043344231739178785,0.04824718849415283,43.54945964630432,231,188.52579933465074
1763485724.5739586,-0.021235862600978095,0.04323412023459605,0.04816794590666212,43.59762759221098,232,187.92080858711628
1763485724.5753336,-0.02127402937607703,0.04314120158278012,0.04810143033112694,43.64572902254211,233,187.32072541863567
1763485724.5766394,-0.02130981363087081,0.043052651888627835,0.04803789120710668,43.69376691374922,234,186.72549963140693
1763485724.7765095,-0.033169068770767085,0.026000220261204188,0.04214497095444496,43.73591188470367,235,186.11026333916456
1763485724.7780762,-0.03324365743890012,0.025949121357364824,0.04217223801429308,43.778084122717964,236,185.50035645219475
1763485724.779452,-0.033309265561228374,0.025904766747333774,0.042196731063699755,43.82028085378166,237,184.8956998049859
1763485724.7807791,-0.033372472098747386,0.025862518152571123,0.04222075010197881,43.862501603883636,238,184.29622522640182
1763485724.9808877,-0.0497658384422055,0.01614100150253961,0.052317975929509014,43.91481957981315,239,183.7440149782977
1763485724.9822755,-0.04972456893017474,0.016054412615794877,0.05225205182315708,43.96707163163631,240,183.19613179848463
1763485724.9834638,-0.049689216319788176,0.015980500245563523,0.05219573360508653,44.0192673652414,241,182.65256168149958
1763485724.984828,-0.049648203334716534,0.015895105200503856,0.052130590479107786,44.071397955720506,242,182.11321469305994
1763485725.186754,-0.05110629716887227,1.1491628574944457e-05,0.05110629846086106,44.122504254181365,243,181.57409158099327
1763485725.1882696,-0.05108674531815871,-7.921873037686211e-05,0.05108680673921256,44.17359106092058,244,181.03930762672368
1763485725.1894693,-0.05107096130377209,-0.00015188964081858103,0.051071187170011766,44.22466224809059,245,180.50882550241056
1763485725.190675,-0.05105522659607753,-0.00022497077991534553,0.05105572225156195,44.27571797034215,246,179.9825933753746
1763485725.3935063,-0.056263769108296335,-0.015794603096011883,0.05843869609455903,44.33415666643671,247,179.49051281958185
1763485725.3950725,-0.056367818025362615,-0.01560230743268809,0.05848728841521471,44.39264395485193,248,179.00259659214487
1763485725.396799,-0.05178215766434746,-0.07538542596698505,0.09145684392432926,44.484100798776254,249,178.651007224001
1763485725.3980885,-0.051875931716025114,-0.0752522556130879,0.09140029686091408,44.575501095637165,250,178.30200438254866
1763485725.5953212,-0.07381296604644005,-0.057699526572339455,0.0936887897415962,44.66918988537876,251,177.96489994174806
1763485725.5967202,-0.0739452789287719,-0.05729406330839515,0.09354418189412032,44.76273406727288,252,177.62989709235268
1763485725.597903,-0.07405681577339185,-0.05695134050928319,0.09342305469368051,44.85615712196656,253,177.297063723188
