timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484984.0111184,0.3901483919559288,-0.008369796542842438,0.045157727437491545,0.645007844704248,0.0291469034596993
1763484984.0115278,0.3904124353989785,-0.00835786482944248,0.04521356268313267,0.645401794626742,0.02920081528988361
1763484984.2129233,0.5203934600329425,-0.0024769516942050847,0.10975276817526025,0.6453419745094848,0.07111383562019391
1763484984.2134545,0.5207362634919209,-0.0024391762669204167,0.11001552956449125,0.6453189993214862,0.07128293278428083
1763484984.2138665,0.521002126727115,-0.0024098086035724007,0.11030651076638381,0.6452987952695062,0.07147076806796372
1763484984.2143314,0.52130213660975,-0.002376580683580781,0.1106784911963567,0.6454943122760198,0.07173548946646625
1763484984.4197533,0.6539008205500756,0.012359461624102747,0.28029052569394614,0.4195618867694005,0.12077881906347089
1763484984.420321,0.6541389951917796,0.012428024696352666,0.2807460406706914,0.418964663253167,0.12081358379516123
1763484984.4207048,0.6542998164169073,0.012474399463157888,0.2810650428068365,0.41855100226826786,0.12083893401260072
1763484984.4211433,0.6544833308434179,0.012527381507294214,0.2814144065657245,0.4180905017081044,0.12086424044553688
1763484984.6245992,0.7395463205970507,0.03711792734508794,0.4456763519006797,0.2139408636651726,0.10220674091039679
1763484984.6251392,0.7396618525318369,0.03717312083324761,0.4461280866414251,0.2134086001770584,0.10207089264381088
1763484984.625547,0.739748858315467,0.03721473470444553,0.4464889740593997,0.2131912147987892,0.10206147439492244
1763484984.6261473,0.6198049299247814,0.08552369983747235,0.4511522067123835,0.1627135619777826,0.07883096580147383
1763484984.8283024,0.6526983084688646,0.10145978265432817,0.6101982517229751,0.32036645762077653,0.22400471178705192
1763484984.8290029,0.6529227167741495,0.10161669208274117,0.610758170870223,0.32082819203853413,0.22459513056722097
1763484984.8295417,0.6530955873419498,0.10173770977604188,0.6111444410550166,0.32097537934758896,0.22488296205206407
1763484984.8301384,0.6532871331561081,0.10187191131556222,0.6115736314398563,0.32088214130358234,0.2250230214486034
1763484985.0371468,0.7197124195635033,0.14845355835661567,0.765067421112648,0.4345298130937348,0.41721090578523107
1763484985.0377054,0.7199551543180844,0.1486866185144523,0.7654530224578042,0.43477362838993827,0.4177673237969368
1763484985.0381038,0.7201283670210834,0.14885305594914103,0.7657257382137267,0.43495294466187573,0.4181678247916619
1763484985.0385716,0.7203318281143725,0.14904866534517938,0.7660502360097731,0.4351556213764684,0.41863449071268444
1763484985.238982,0.807541525486779,0.23294735687355922,0.903614061200434,0.4996191811335163,0.6342936480208894
1763484985.2395546,0.8078276481123882,0.23331060506504608,0.9039068135786956,0.49944109939632075,0.634449578894293
1763484985.2399554,0.8080278149310273,0.23356488080236062,0.9040713151820907,0.4992205917576314,0.6343841533739307
1763484985.240446,0.8082727652202378,0.23387615117943475,0.9042689659063687,0.49909679344024444,0.6344848436755365
1763484985.2408435,0.8084711281320975,0.23412832322857738,0.9044386392863654,0.49898706218803446,0.634566886965705
1763484985.441771,0.9087313490521902,0.3616302588434577,1.001391625193784,0.37614350010365616,0.5876057789271691
1763484985.4424336,0.9089805686573471,0.36201958600229944,1.0017195664060832,0.3759376817630416,0.5877086240497007
1763484985.442913,0.9091608156489875,0.36230136863964857,1.0019643867763872,0.3757959628209838,0.5878040462530121
1763484985.4434264,0.909353717429105,0.36260309739168534,1.0022395202605412,0.3756342256697981,0.5879074206319088
1763484985.646671,0.9856993777238124,0.4820921565695807,1.1260327767478948,0.2592035266930493,0.5438448898358321
1763484985.647316,0.9858665438471322,0.48244289424310316,1.1264591988822619,0.25884013449524246,0.5436792437273659
1763484985.6478348,0.9860008298055801,0.4827249543976248,1.1269029013639398,0.2585946697190594,0.5437851905366647
1763484985.6484804,0.9363542225375395,0.48299870068826734,1.1323632165127822,0.24678273765548403,0.5263376013668152
1763484985.8514378,0.9864406032982798,0.5898228074357806,1.31398081224341,0.1991844498707696,0.7584668573303064
1763484985.8519835,0.9865493062453609,0.5902367332352527,1.3145248307749005,0.19884486299113585,0.7588539347633186
1763484985.8523939,0.9866308959463477,0.5905481049483493,1.3149709095438884,0.19855817694522684,0.7591407668573635
1763484985.852869,0.9867252444834713,0.5909088245214529,1.3155451394113773,0.1981831928935785,0.7594883121037564
1763484986.0562832,1.0270385204634995,0.7453995332562025,1.5573091566651391,0.013324189514114767,0.9878559749317327
1763484986.0569124,1.0270469038654007,0.7460210790282411,1.558076782440848,0.012573665914825583,0.988477847406768
1763484986.057389,1.0270528964587282,0.7464921863244615,1.5586502991090394,0.012012566701092027,0.9889633289197096
1763484986.0579495,1.0270596297675954,0.7470465221061049,1.5593263726712543,0.011350460034738106,0.9895385938856232
1763484986.2610283,1.029364666967004,0.9480007796583312,1.8278819784341955,-0.27853049704213567,1.0594406097308713
1763484986.2616246,1.0291985834468056,0.9486325080606923,1.8287077679048827,-0.2794885387029131,1.0595258820482523
1763484986.2620206,1.0290879022794925,0.9490520943591776,1.829266346907345,-0.2800789915204409,1.059364560467383
1763484986.2625036,1.0289526140321885,0.9495638056227167,1.8299385579372913,-0.28079097898882793,1.0591758009655274
1763484986.4657688,0.9718775823027767,1.1648573761812566,2.1171220725637214,-0.46540136634711116,0.7653857889972867
1763484986.4664338,0.9715681139354999,1.165366319015518,2.1180427056439366,-0.465768921790453,0.7644041138050104
1763484986.4668782,0.9713611205296291,1.16570602955346,2.1186157212419636,-0.466086587678503,0.7639399616495015
1763484986.4673796,0.9711274273843807,1.1660890646742688,2.1192556957954025,-0.46657932248220474,0.7636479508513296
1763484986.6706266,0.8762965470214814,1.3212982734349454,2.3626740084904,-0.571685840900708,0.5643249352755907
1763484986.671288,0.8759184493626903,1.3216715027884818,2.3633837658017396,-0.5718492136078395,0.5636854016435698
1763484986.6717563,0.8756506786299236,1.3219354507829113,2.3638069891194284,-0.5720832221419065,0.5634388942684051
1763484986.6722813,0.8753503362476938,1.322231254912793,2.364236725419651,-0.5721244683961015,0.562995370821205
1763484986.8505259,0.7133181652987924,1.3205176176242657,2.513063257238637,-0.7424110459303102,0.5396324203330126
1763484986.8510182,0.7129526508272982,1.3207832972097195,2.5134519882165005,-0.7430166230608728,0.5396312839686749
1763484986.8514237,0.7126513204335484,1.3210021446785798,2.5137314256460117,-0.7433158792549274,0.5395314183034144
1763484986.8598204,0.7064099753532681,1.3255323879537,2.5189838942639997,-0.7496525097986104,0.5381415922269096
1763484987.0807874,0.5407614684641915,1.4444439504204827,2.6528882872414714,-1.0108104067272414,0.5374732138856922
1763484987.0814152,0.5401269260464476,1.4447813525191768,2.653189421829781,-1.0112528761879567,0.537317926972929
1763484987.081887,0.5396497862296924,1.445034875434416,2.6533785781596513,-1.0115758654908507,0.5372442014306699
1763484987.0823824,0.5391486173472055,1.44530104437462,2.653520570908466,-1.011861827547689,0.5372118856499651
1763484987.285063,0.334063867399276,1.5541834651144084,2.676340381376479,-1.019771306540769,0.5119327843814316
1763484987.2856736,0.3334412052565103,1.5544960461435375,2.6762712786354452,-1.0197451385653347,0.5120078766468424
1763484987.2861266,0.33297926550124357,1.5547279833053715,2.6761480376378524,-1.019687728491441,0.5121364089929729
1763484987.2867017,0.33239287815280116,1.5550224953432428,2.6758811627402137,-1.019565822342522,0.5124159613049915
1763484987.287143,0.33194293071523917,1.5552486310607243,2.6755616049948783,-1.0194083662086113,0.5127449354152216
1763484987.4898877,0.12526326453035713,1.6592049606362267,2.5411598293202586,-0.7682645384623743,0.526086352837479
1763484987.4904807,0.12480772437228659,1.6595169019641578,2.5407418853563395,-0.7675514131144706,0.5260693769982507
1763484987.4909122,0.12447649705596969,1.6597439206953626,2.540392184491095,-0.7671893137072544,0.5262156092255487
1763484987.4914281,0.12408067508530125,1.6600154152218356,2.5399307405716285,-0.7667346745862478,0.5264241927812104
1763484987.6947758,-0.031833044431443344,1.7670625550742354,2.3761634666627534,-0.5931089010748227,0.5698820742609836
1763484987.6953993,-0.03220282682592659,1.7674178563647933,2.3756790359902853,-0.5928252564959899,0.570162107857465
1763484987.695828,-0.032456957144372696,1.7676622715216173,2.375331539376929,-0.5926314654461887,0.5703722880460711
1763484987.6963205,-0.0327488712754447,1.7679432213876982,2.3749378234745273,-0.5923987950300653,0.5705978090277608
1763484987.8996208,-0.20062753536745997,1.933881595558077,2.219394513828188,-0.6423475486206867,0.8474300015240838
1763484987.9001443,-0.20096384747472998,1.9343252821109227,2.2189817006214616,-0.6423101582164407,0.8481077174238432
1763484987.9005923,-0.2012515950455519,1.9347052246236827,2.218635905606765,-0.6422827280014001,0.8486810947118373
1763484987.9010942,-0.20157393819055117,1.9351311531458806,2.218301100284765,-0.6421440373707009,0.8490884617947442
1763484988.103312,-0.3314269038240498,2.106831968590163,2.078651656586569,-0.41951941032305384,0.753790557268434
1763484988.103886,-0.3316676549047172,2.107264549030528,2.0782703120199173,-0.41895742968044375,0.7534568274343976
1763484988.1043174,-0.33184845080022735,2.1075896940027703,2.0779734914128047,-0.4185201867620851,0.7531967713488876
1763484988.1048295,-0.3320627846589951,2.107975423474181,2.077616790698636,-0.41799626957548475,0.752886304312239
1763484988.3115435,-0.4184684299445076,2.263607498891486,1.9356699388842702,-0.23313907890884528,0.6103481177284436
1763484988.3121738,-0.4186153958593853,2.2639922493586133,1.9352374302812663,-0.2326518020275086,0.6098636135437592
1763484988.3126519,-0.41872661022607527,2.264283782005068,1.9349055709358696,-0.23228409915264747,0.609507042053708
1763484988.3130457,-0.418818099381797,2.26452384701549,1.9346321534870827,-0.23197312034014486,0.6091915260288228
1763484988.5158048,-0.4658527436637161,2.3880429283828084,1.809887537680627,-0.17795121561560442,0.7300451769478603
1763484988.5164099,-0.4659604230749444,2.388484683357911,1.8096064074378762,-0.17781726489761396,0.730388017482068
1763484988.516838,-0.46603656438653174,2.3887974353375956,1.8094281257562221,-0.17773973954671446,0.7306363100472638
1763484988.5173316,-0.46612428365076763,2.3891580236883203,1.8092958946326232,-0.17770156062071532,0.7309001560309798
1763484988.720653,-0.5022548238512063,2.5377657082676857,1.7457156504768685,-0.16526575935056576,0.9351555616381914
1763484988.7213302,-0.5023667267453589,2.538398910294781,1.7455894169217008,-0.16520597946515522,0.9355063766939604
1763484988.7218032,-0.502444872884327,2.5388414258233074,1.745541185831829,-0.165202129628304,0.9357481125548692
1763484988.7223501,-0.5025352272519092,2.5393532166162975,1.7455442235409226,-0.1652525107412627,0.9360168769178336
1763484988.9256876,-0.5361372482447325,2.729680483698337,1.7873209307387903,-0.20370909129728113,0.9260638359600496
1763484988.9265049,-0.3946818272053681,2.6999226217470613,1.7402719875443264,-0.15248826831361603,0.891134112457699
1763484988.9269574,-0.39475083096219143,2.700325876386078,1.7405076911226336,-0.15265917482588637,0.8908697795532338
1763484988.9273922,-0.39481721869538444,2.700713293816456,1.740767178684591,-0.1528524121845396,0.8906091503868903
1763484989.1281862,-0.42550906312776454,2.879542251129394,1.8645117857856313,-0.20134007567201878,0.6656670878313274
1763484989.1288085,-0.4256343515182827,2.8799564774466186,1.8648939220293836,-0.2014192357860187,0.6650116521249919
1763484989.1292295,-0.4257191585256904,2.8802364787478245,1.865142665525579,-0.20146250034439955,0.6645586085431058
1763484989.1297271,-0.42581940215090663,2.88056714953755,1.8654301191932658,-0.2015059170080195,0.664014273778454
1763484989.3331566,-0.46681164214054677,3.015647215033541,1.979262605442792,-0.19552345054345785,0.4517546171625816
1763484989.3338256,-0.46694244782421324,3.0159494400166986,1.9796487911667997,-0.19542526454209783,0.45104982746660305
1763484989.334266,-0.467028505120873,3.0161480639198137,1.9799032821221358,-0.19536585348632096,0.4505983147562822
1763484989.334794,-0.4671316772718359,3.0163860236068523,1.9802530926161859,-0.19541761510941363,0.45028604299373437
1763484989.5384722,-0.5069339719020274,3.1080994433058136,2.1257534327981897,-0.2580328577312678,0.41621792141734926
1763484989.5390527,-0.5070837726815073,3.1083410783038135,2.1261092829966035,-0.2583400566551189,0.4163825117519763
1763484989.5394964,-0.5071983973833494,3.1085258259650157,2.1263421469364,-0.25855152114184465,0.416506810912248
1763484989.5400164,-0.5073328418269591,3.1087424057252333,2.126530578681019,-0.25875779760019596,0.41666387041192887
1763484989.5404692,-0.5074499962005198,3.1089310531599237,2.1267221561139777,-0.25883685144949115,0.41661305962676476
1763484989.846052,-0.5865460761128898,3.2362408225078396,2.185086856596389,-0.27398006371941613,0.3884454028723811
1763484989.8467264,-0.5867308718740607,3.236502823556101,2.1851465487982633,-0.27418795494225096,0.3886908862516511
1763484989.847177,-0.5868544240140202,3.2366779719895513,2.1851453237352434,-0.274317692260837,0.3888758142413035
1763484989.847741,-0.5870091007714028,3.2368972434826717,2.1850950381040044,-0.2744589787651425,0.3891176433399662
1763484989.9161992,-0.6057981010126178,3.2635355831262505,2.16514213745079,-0.26654571073200395,0.39437533183329143
1763484989.9168932,-0.44267400063722856,2.9730798293346745,2.1554682853696447,-0.17628514727777111,0.2663455248226756
1763484989.9173148,-0.4427483090660852,2.9731921003784247,2.1551737441840313,-0.17621307778314027,0.2664070939942418
1763484990.050575,-0.4662305078808687,3.0086935763502614,2.0315757193114563,-0.14354901702130726,0.28916856546980496
1763484990.051139,-0.4663114836456851,3.0088566958632725,2.030962212980458,-0.14337243114086418,0.28925828987729885
1763484990.0515835,-0.46637520010773614,3.008985245785341,2.030475334133135,-0.143230955007168,0.28932679727839966
1763484990.2547393,-0.4954733930543473,3.0677636500165395,1.779783112111274,-0.04575144748972553,0.21572382114509273
1763484990.2553043,-0.49549924500273984,3.06788554520013,1.7792210199344276,-0.04563205138107617,0.21575833489104795
1763484990.2557118,-0.4955178381175475,3.0679734575198685,1.7789010111113837,-0.04556433228424381,0.21577921461488
1763484990.2561872,-0.4955394997039692,3.068076040392722,1.7786183764561883,-0.04550222706020039,0.21578678819068486
1763484990.4614105,-0.5048776178957792,3.1123605218905124,1.6992317885778772,-0.02833085628052803,0.21937014520617595
1763484990.4619515,-0.5048929440888498,3.1124791949431745,1.6991363365988605,-0.028308640721461133,0.21936295985523208
1763484990.46236,-0.5049045056498516,3.1125687851946755,1.6991394332844347,-0.028309901076407722,0.21936737467752387
1763484990.462845,-0.5049182410988534,3.112675218254241,1.6992371129166357,-0.02833171495453152,0.21936759929759092
1763484990.6642082,-0.5106232026736148,3.1568477551708694,1.7382296550856169,-0.07032622953009893,0.416092933583783
1763484990.6647673,-0.5106625214755539,3.1570803892215378,1.7383561169268358,-0.07047180360940555,0.4166335908886995
1763484990.665176,-0.5106913197389574,3.1572506463070478,1.7384890366438128,-0.07056262249064521,0.4168335783713027
1763484990.6656868,-0.5107273723712886,3.157463619510337,1.7386993822001475,-0.07069339848304632,0.4170729965413904
1763484990.8693616,-0.5251258356909969,3.2424108758483134,1.821980684216451,-0.15564733236109804,0.6065665574981722
1763484990.8699725,-0.5252209095019341,3.242781383927916,1.822232960489524,-0.15595290871819303,0.6071211806866418
1763484990.8704493,-0.5252952736437408,3.2430708818664,1.822427904570696,-0.15619265712140074,0.6075629796021675
1763484990.8708377,-0.5253559363516539,3.243306849524865,1.8225793587523564,-0.15638205949983688,0.607917894706979
1763484991.0739377,-0.6391904554906933,3.5619608729118037,1.8708207046446048,-0.21243064675023668,0.6866712372721722
1763484991.0744424,-0.6392976760639207,3.5623074579493466,1.8708251954710777,-0.21243762826293675,0.6866828824943894
1763484991.0748508,-0.6393844379336409,3.5625879068099233,1.8707772242968057,-0.21246205474698754,0.6868785393551768
1763484991.0753388,-0.6394881285164091,3.5629231329571125,1.8707389905274665,-0.21243593848088216,0.6868871336507357
1763484991.2790678,-0.682767471613107,3.702861902915534,1.8059616359808441,-0.16637501487586276,0.6943908984719095
1763484991.2797604,-0.6828827039420499,3.703342842198919,1.805614448110335,-0.16613266972885474,0.6944433906472017
1763484991.2802186,-0.6829588326611935,3.7036610642917442,1.8053268897572383,-0.16587807721910225,0.6942613886515894
1763484991.280646,-0.6830297429701396,3.703957850282901,1.8050127615440366,-0.1656111750410314,0.6941089020612055
1763484991.4834573,-0.716617550928505,3.84473093820313,1.6667800147756515,-0.049203027794029776,0.5110434449920193
1763484991.4840066,-0.7166445789589094,3.8450116627517708,1.6663979238062026,-0.048957076527053105,0.5105336800084261
1763484991.4844263,-0.7166651221657651,3.8452258912094157,1.6661001874437953,-0.04876417606196559,0.5101204443903661
1763484991.4849284,-0.7166896071231708,3.8454820275447616,1.6657512681981754,-0.048537869920120734,0.5096301659517959
1763484991.4853432,-0.7167097429773341,3.84569344676682,1.66547117456218,-0.04835613234637678,0.509233125841983
1763484991.6887014,-0.7265433577225487,3.949250165057725,1.4801788590563054,0.046594252285996625,0.5127780210956805
1763484991.6892781,-0.7265164852077572,3.9495459018553034,1.4796225282729512,0.04685189948730909,0.5124499243870876
1763484991.6896944,-0.7264969817534285,3.94975922391493,1.4791497709985242,0.04707418687942974,0.512210406090336
1763484991.6901734,-0.7264744340216854,3.950004563953667,1.4785840894005415,0.047342347213619455,0.5119503321964467
1763484991.8929713,-0.7168735059128702,4.05382701095917,1.2385769486252352,0.23559616247592086,0.6828745200588578
1763484991.8935273,-0.7167425163015083,4.054206683815686,1.237866342731155,0.23617489417067594,0.6829774233820788
1763484991.8939095,-0.7166522538037601,4.054467707530152,1.2373265577887769,0.23660534700651725,0.683028319447328
1763484991.8943694,-0.7165434367713334,4.054781838701429,1.2366273151942444,0.237161371914346,0.683088752373977
1763484992.0999904,-0.5937612428478987,4.394317892986237,0.8801163020298594,0.641204323229201,0.7758255856171973
1763484992.1004784,-0.5934483076744705,4.39469652910173,0.8793653215036985,0.6417878446865437,0.7753451305186105
1763484992.100873,-0.5931950692628161,4.395002466914299,0.8787654960909962,0.6422499064546885,0.7749565378635688
1763484992.10136,-0.5928822362972306,4.39537993984112,0.8780199475333356,0.6428163853692642,0.7744641084096178
1763484992.304578,-0.46225038686510184,4.552764974048417,0.5698668714839424,0.6804057183406453,0.4359908828346479
1763484992.3051012,-0.46189447319121474,4.552993036677387,0.569131451223668,0.6805071470477022,0.43535026170148544
1763484992.305499,-0.46162368537315895,4.553166271518443,0.5685753937648078,0.6807473420343553,0.4349706562757641
1763484992.3059437,-0.46132099062502097,4.553359681503498,0.5679498934204459,0.6810202279695553,0.4345453663918951
1763484992.5094278,-0.32274423079881664,4.641782736207199,0.28540572345628595,0.5793798476707328,0.16999943554016606
1763484992.509931,-0.32245262798260854,4.641868297198588,0.28470374777564533,0.5790102486434046,0.16944963629297988
1763484992.5103278,-0.32222291810613257,4.641935522701268,0.2841496679847356,0.5787263559256784,0.1690184863911991
1763484992.5107932,-0.32195358287273823,4.642014182732929,0.28350547669264414,0.5783976224548407,0.16851817556785284
1763484992.714185,-0.20431225488432042,4.676289396174933,-0.0023471983990671075,0.7990105116192073,-0.0018754396378567334
1763484992.7147188,-0.20388572773332816,4.676288395029249,-0.003147747276546863,0.7992890210332019,-0.0025159681488031277
1763484992.7151,-0.20358101373438292,4.67628743586342,-0.0037160079249315826,0.7992852861429514,-0.0029701641289842195
1763484992.7155764,-0.2032002659388694,4.676286020995082,-0.004417998133074366,0.7992751426620114,-0.0035312190630674175
1763484992.8664222,-0.08263299474530403,4.6757533515503615,-0.23091788294882087,0.9232317949955484,-0.21706266596686513
1763484992.866961,-0.08213553346050208,4.675636392544747,-0.23173296821736022,0.9235821687923447,-0.21793960647398622
1763484992.8673615,-0.0817655988912455,4.675549098314554,-0.23234584823130078,0.9238346576780215,-0.21859700073509192
1763484992.9039304,-0.047982000079782955,4.667555250808568,-0.28756727853914416,0.945113515140777,-0.2795318272296091
1763484993.1221461,0.15825661095277285,4.60655701634925,-0.621845277980831,0.6190791108882722,-0.4436930318149158
1763484993.1313527,0.0007351229385034116,4.45024964057322,-0.6133628513563272,0.5124026511563249,-0.36069879372063884
1763484993.1317585,0.0009430500015556046,4.450103273179032,-0.6139082296289284,0.5120352210220181,-0.36085793678267597
1763484993.1321468,0.0011419162198947777,4.4499631217786995,-0.6144129307039925,0.5115318516536079,-0.3608897214022668
1763484993.326991,0.1008109541146177,4.379645836155172,-0.8699861640992524,0.27924413603432485,-0.3309857247623816
1763484993.3273966,0.1009242015748386,4.379511604893485,-0.8704843220829139,0.2789479957472022,-0.3309690972000826
1763484993.3277447,0.10102130089663094,4.379396397487938,-0.8708677273090316,0.2787182681586562,-0.33095394282249146
1763484993.328171,0.10114011638150464,4.379255314330932,-0.8713095027074832,0.27844240997219016,-0.3309229863580301
1763484993.5314627,0.15774513461188505,4.311981432893405,-1.0571850553008078,0.16244713309874584,-0.2879709189939476
1763484993.5319786,0.1578289472291931,4.311832857809505,-1.0576014149498478,0.1624654843587182,-0.2882838718919592
1763484993.5323782,0.15789386673712225,4.311717662590158,-1.0578755361323506,0.1624895087257251,-0.2885113779118131
1763484993.5328493,0.1579704180002739,4.3115817405199515,-1.0581677475998674,0.16252332337862682,-0.28876873461625024
1763484993.736476,0.19106449507352147,4.252780735463768,-1.160897789228761,0.17270021540216896,-0.3974591713867465
1763484993.7372127,0.19119172563801862,4.2524879219625085,-1.1611718629549668,0.17272698175438925,-0.39781904249024175
1763484993.7377887,0.19129121971091334,4.252258770521255,-1.161348756199094,0.17276891859186674,-0.39810838686164807
1763484993.7384539,0.19140614349394655,4.2519939536650275,-1.1614878586105268,0.17284684864307168,-0.3984397155035152
1763484993.7389936,0.19149944270767258,4.251778884009633,-1.1615536817925853,0.17293348150730156,-0.39871129884530776
1763484993.9421864,0.22663826561644618,4.170763654340179,-1.1597976362283604,0.21529977852709511,-0.49401183722536257
1763484993.9436507,0.22695354348846342,4.170040239751194,-1.1596872857110765,0.21562680090844377,-0.49461316807996347
1763484993.9449396,0.22723146289671592,4.169402737370193,-1.1594471927435064,0.2160211900223534,-0.4951932479776751
1763484993.9463816,0.22754295585413034,4.168688690709825,-1.1590612072394917,0.2165110024409517,-0.495793810057505
1763484994.1459832,0.29277794842215993,4.027937421711882,-1.066835664552025,0.2722961137007067,-0.49377634485059896
1763484994.146505,0.2929200592927336,4.027679720691909,-1.066484236415744,0.27247446710408435,-0.4936893973327432
1763484994.1469173,0.2930323802770073,4.027476209223024,-1.0661086521254477,0.27265814823617923,-0.49358390878068803
1763484994.1474147,0.2931679843956455,4.027230729631245,-1.065627982072767,0.2730142984426523,-0.4936678451466799
1763484994.3520615,0.3490394939673287,3.9262031721271873,-0.8418650702929041,0.3085605524821976,-0.34553458759311495
1763484994.3535392,0.3494954595588272,3.925692569325411,-0.840228068779714,0.3081547285487249,-0.3439451777302391
1763484994.3547375,0.3498647188365729,3.9252804226466598,-0.8387952598358464,0.30826076290115767,-0.34307319782374535
1763484994.3558872,0.3502191121754223,3.92488600703923,-0.8374206069138596,0.30875166388972075,-0.3426708597514285
1763484994.5568323,0.41226125817100434,3.85602796351878,-0.6094746701439835,0.29682203573995575,-0.20722250559410435
1763484994.558272,0.4126885546787915,3.8557296519303073,-0.6080630253205994,0.29652536309523186,-0.20639339329519182
1763484994.559435,0.4130334154044753,3.855489615210867,-0.6070810879030821,0.2962484061788351,-0.20576908633574767
1763484994.5606391,0.4133901732121138,3.8552418173270984,-0.6061329071416758,0.29595657572713696,-0.20515065522385045
1763484994.761663,0.4728844937494936,3.814001649541152,-0.48803058812874484,0.319119265202617,-0.16940799862397637
1763484994.763079,0.47333635639846666,3.8137617732461035,-0.48745644460395804,0.31921983076281657,-0.16922652831126764
1763484994.7642417,0.4737075348143922,3.8135650021540286,-0.4872167618312125,0.3192512330659948,-0.1691451645371869
1763484994.765434,0.47408818805663766,3.8133633250777246,-0.48710294492247824,0.3197723515524703,-0.1693746534988761
1763484994.9659708,0.5382142891115449,3.7793974862749704,-0.48926301483875867,0.4086871314573806,-0.2176021359665105
1763484994.967388,0.5387934641807298,3.7790891092245267,-0.48940189032448517,0.40927681453902565,-0.21798906523152142
1763484994.9685466,0.5392676990761164,3.778836522178613,-0.4896421344287675,0.40972557114316804,-0.21835445656588068
1763484994.969719,0.5397480220649391,3.778580544342258,-0.4899814631170708,0.4101778225183703,-0.21877422202838154
1763484995.170666,0.8266016061267063,3.6161072240040064,-0.5583556616694941,0.5874708220932466,-0.3669702408504691
1763484995.171934,0.827346466258898,3.6156419387645857,-0.559034872687319,0.5877632241092432,-0.36770811841152984
1763484995.1731126,0.8280392871369259,3.615208505962045,-0.5598056093196077,0.5880111108552183,-0.368494079141615
1763484995.1745093,0.8288605364043585,3.6146938464820426,-0.560677758218809,0.5876618777555586,-0.3689894248398264
1763484995.377974,0.9484290113750449,3.53961750670497,-0.720712845733971,0.5247644994520455,-0.46091634511309765
1763484995.3794987,0.949229112887476,3.538914753631517,-0.7219378631524777,0.5241830549723925,-0.4615443866331195
