timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484985.2408435,23.808420005206848,10.356926739073572,4.992463986495138,1.147749218403992,7.211348766496966,0.09993129473718348,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.5843438470080287
1763484985.441771,26.728520285043537,11.977629080613207,6.038341730388275,1.2512650572575013,7.361348766496967,0.09993565028758766,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.6400252947023295
1763484985.4424336,26.909402586592563,11.992661871933551,6.052562905549084,1.2528890394959866,7.511348766496967,0.09994000311697553,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.6208208954707697
1763484985.442913,27.08763316492952,12.00630351939763,6.065620999137084,1.2544155259204426,7.6613487664969675,0.09994435397739419,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.6404076212963086
1763484985.4434264,27.266357268660393,12.020202293409945,6.078898267390979,1.2559592386326173,7.811348766496968,0.09994870272988142,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.6436124383711627
1763484985.646671,30.738731553033652,13.685048820122576,7.623733270943176,1.3686484447214504,7.961348766496968,0.09995225074948234,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.6938315918243894
1763484985.647316,30.920532480138842,13.699589847688511,7.639631072006807,1.370006997540912,8.111348766496969,0.09995579640564033,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,0.7746661761892649
1763484985.6478348,31.100222206334244,13.713240894735533,7.654380143294457,1.3712930616456802,8.261348766496969,0.09995934016160829,0.27765436312568825,0.06101534325780925,-0.0006791101997761264,0,1.0012550465777073
1763484985.6484804,17.024206717027603,5.902142642149094,4.185109516487999,1.3205471710881198,5.5180727640400065,0.09833462326238378,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.0252894622537623
1763484985.8514378,18.967604007829948,6.553732974307481,5.210105529449373,1.4373552398759202,5.668072764040007,0.09833750015716348,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.2282084963960895
1763484985.8519835,19.14348299544366,6.5651060288080965,5.223529247207301,1.4384345799040144,5.818072764040007,0.09834037548423834,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.3916698437475161
1763484985.8523939,19.318092662487143,6.5761375414238135,5.236105705367902,1.439433402022023,5.9680727640400075,0.0983432496333992,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.53992407547103
1763484985.852869,19.493312285407736,6.587331341176617,5.24909188437304,1.440470173398759,6.118072764040008,0.0983461224193111,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.7584762570641517
1763484986.0562832,21.867725024852422,7.158381885909154,6.7773744595611705,1.565547425368462,6.268072764040008,0.09834848997362716,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.996525225754611
1763484986.0569124,22.04516308355831,7.169386275621964,6.792829869223928,1.5665233184791185,6.418072764040009,0.09835085619329394,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.083578973511335
1763484986.057389,22.22093923526593,7.180145667648879,6.8069651248805805,1.567402457293609,6.568072764040009,0.09835322140285285,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.1470542503340426
1763484986.0579495,22.39763229691763,7.191037736220071,6.821831915354406,1.5683342958777553,6.718072764040009,0.0983555854253922,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.189060179863442
1763484986.2610283,25.12733451020265,7.586959016516052,8.87268352025234,1.701261627954476,6.86807276404001,0.09835758143977147,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.6163422305813278
1763484986.2616246,25.304779164682042,7.597222345479452,8.889013633707394,1.7021108449168265,7.01807276404001,0.0983595765383613,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.7482834264465192
1763484986.2620206,25.47987425883627,7.607395943798167,8.90321875158515,1.7028252283837175,7.16807276404001,0.09836157102922177,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.778085028784442
1763484986.2625036,25.655990465127893,7.617606633534916,8.918349587196973,1.70359791557667,7.318072764040011,0.09836356477932204,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.798606134135354
1763484986.4657688,28.600999603613573,7.814218707310612,11.375607051158438,1.8447357892932876,7.468072764040011,0.09836529181122673,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.454333754742505
1763484986.4664338,28.77876590447618,7.823440666161363,11.393321576534234,1.8455638796390357,7.618072764040011,0.09836701810153911,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.360209029869016
1763484986.4668782,28.954071915180293,7.832918610783375,11.408477121287577,1.8462346751726932,7.768072764040012,0.0983687438966361,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.172211686327881
1763484986.4673796,29.130012183670527,7.842328828730239,11.424294184276581,1.8469459374902688,7.918072764040012,0.09837046913342565,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,2.1626474195562317
1763484986.6706266,31.95534162682453,7.746021300749372,14.046681470527744,1.9961940921922952,8.068072764040013,0.09837199931510766,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.8456848845774643
1763484986.671288,32.132693968472594,7.755036520325944,14.06423369438054,1.9969774607742636,8.218072764040013,0.09837352895183549,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.648502179030654
1763484986.6717563,32.307981770386206,7.764339596709577,14.079579018291218,1.9976153331423583,8.368072764040013,0.09837505820304285,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.3791670460371623
1763484986.6722813,32.483876464062334,7.773559550820852,14.09557172386054,1.998295838318613,8.518072764040014,0.09837658702231589,0.10962177579120086,0.02468002525016924,-0.0015600677640239962,0,1.1991066287067729
1763484986.8505259,19.29456713722917,4.540582279868678,7.063585500497735,1.9024775519708879,5.696060206283587,0.09186159860827817,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.2727368230676506
1763484986.8510182,19.468192641988846,4.551253091703234,7.075949566768624,1.9030667801409493,5.846060206283587,0.09186299709245135,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.371838222010169
1763484986.8514237,19.641222958265505,4.561807258690634,7.087896800274808,1.9035942977017855,5.9960602062835875,0.09186439531469032,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.2065674326705174
1763484986.8598204,19.869765851172595,4.583608242414545,7.1384273068005175,1.9098043075298263,6.146060206283588,0.09186578814411832,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.0543219099126266
1763484987.0807874,21.96316638481384,5.135841298156927,8.367569623966926,2.0718281993794947,6.296060206283588,0.091867057026902,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.273255954770379
1763484987.0814152,22.1393573668743,5.148154058822351,8.380780046906608,2.0724947292619578,6.446060206283589,0.09186832559979333,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.001265809194841
1763484987.081887,22.31406252057235,5.159895214868172,8.393193649768042,2.073043855712645,6.596060206283589,0.09186959393989949,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,0.8502337857564701
1763484987.0823824,22.48899690682736,5.171726225448532,8.405728903033323,2.073610710026218,6.746060206283589,0.09187086203569927,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,0.6133897361001387
1763484987.285063,24.99142348287697,6.171120454220346,9.60221300389426,2.2301577790694993,6.89606020628359,0.0918720394092755,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,0.20008973842852026
1763484987.2856736,25.169698782188004,6.184836543834604,9.616126518205556,2.2308022973308965,7.04606020628359,0.09187321653335494,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,0.20686532792672868
1763484987.2861266,25.34588559406858,6.197596614609709,9.629032125375723,2.2313222543271456,7.19606020628359,0.0918743934724113,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,0.5961507122096557
1763484987.2867017,25.52370253941747,6.211104386598721,9.642723713682019,2.2319386626764546,7.346060206283591,0.09187557017668138,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.0429352174993187
1763484987.287143,25.699745382262027,6.22379948404105,9.655559621245606,2.2324493239909344,7.496060206283591,0.09187674670084588,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.5159303930602472
1763484987.4898877,29.004317619378966,7.74175517165879,11.127976507053951,2.396647888322431,7.646060206283591,0.09187784606020839,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.236222971144647
1763484987.4904807,29.18529660554553,7.756741911394713,11.143342054648667,2.397273488011314,7.796060206283592,0.09187894520724664,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.2622830822639992
1763484987.4909122,29.363328904883026,7.770373110796829,11.157250099469634,2.3977654441331797,7.946060206283592,0.09188004419979721,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.4332834608771265
1763484987.4914281,29.542911759188524,7.784717123708726,11.171926023169409,2.398327263019109,8.096060206283592,0.09188114300768803,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.5983886232899494
1763484987.6947758,33.862569106766394,9.76140922997791,13.192583723990733,2.5706337747533845,8.246060206283593,0.09188217176077366,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.3191426850282655
1763484987.6953993,34.047168537395436,9.777774296533343,13.21016742989324,2.571283404380474,8.396060206283593,0.09188320030478765,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.2736291559261312
1763484987.695828,34.22724717537542,9.79215237012556,13.225385943685076,2.5717644265761272,8.546060206283594,0.09188422870506104,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.3160624758727892
1763484987.6963205,34.4088172400821,9.80718484055656,13.241386192180158,2.5723007441216095,8.696060206283594,0.09188525694017977,0.2033906926580494,0.04013636372776345,-0.0032797688754481044,0,1.294827815077813
1763484987.8996208,21.651235749610883,6.324647044153124,7.267880809875611,2.245343618552738,5.7337289541108465,0.07963532291856339,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.55929092850929
1763484987.9001443,21.82940785880658,6.338189518245335,7.2820050473413485,2.245847976287058,5.883728954110847,0.07963636282199045,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.569627155814774
1763484987.9005923,22.006421844426967,6.351222513729938,7.295536906467115,2.246296067242526,6.033728954110847,0.07963740287654203,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.6367079489612006
1763484987.9010942,22.1842709331932,6.364622367968805,7.309496731514896,2.2467844364982406,6.1837289541108476,0.07963844310041145,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.3842854723410822
1763484988.103312,25.83206886749731,7.898006198179388,9.119694109990387,2.4010000514083125,6.333728954110848,0.07963955380837398,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.2466746157710706
1763484988.103886,26.01249086913894,7.912077976740508,9.135457878766791,2.401585394795554,6.483728954110848,0.07964066472523947,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.1996225355065855
1763484988.1043174,26.190364766685207,7.925139442850257,9.149794515640963,2.4020600782839017,6.633728954110849,0.079641775799237,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.2150396477203182
1763484988.1048295,26.369685626785117,7.93877247772889,9.164943733521707,2.402597574363914,6.783728954110849,0.079642887059757,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,1.1435911785882027
1763484988.3115435,30.61523017246449,9.537405209180418,11.497402474879069,2.5670494554169268,6.933728954110849,0.07964407887722698,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.967648322387543
1763484988.3121738,30.797897959143256,9.55149559311252,11.515300056847504,2.567728084112529,7.08372895411085,0.07964527095985596,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.9193563175627895
1763484988.3126519,30.97754658090132,9.564595538365412,11.531292394490553,2.5682832306908496,7.23372895411085,0.07964646324365433,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.8453167142015972
1763484988.3130457,31.155527363244232,9.577148572074014,11.546232003039888,2.568770178326215,7.38372895411085,0.07964765569326511,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.8419736297010443
1763484988.5158048,35.69901646361526,10.976197831606797,14.372667682392773,2.736773053407264,7.533728954110851,0.07964894209757875,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.7973609031115707
1763484988.5164099,35.88335646999148,10.990377310576982,14.392115987973378,2.7374839885181363,7.683728954110851,0.07965022881214236,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.638961899642557
1763484988.516838,36.06356734818218,11.003335633828863,14.408805481427946,2.7380457630681447,7.8337289541108515,0.07965151574637598,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.5706375880657217
1763484988.5173316,36.24530983784088,11.016746180715053,14.426519109935683,2.738662790145366,7.983728954110852,0.07965280293391994,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.34881031425300635
1763484988.720653,41.568609624123,12.509234104905666,17.932193980382994,2.913798376863307,8.133728954110852,0.07965420786017982,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.5562866223382379
1763484988.7213302,41.758141827494974,12.525087758841785,17.955035804627133,2.9146336966855295,8.283728954110853,0.07965561322967094,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.3715409701352916
1763484988.7218032,41.94186721637551,12.53917946033127,17.97401148270972,2.9152903003146404,8.433728954110853,0.07965701890902907,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.15351817374161733
1763484988.7223501,42.127706508729894,12.553912966783553,17.994394305299945,2.9160118575886327,8.583728954110853,0.07965842494690645,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.026194784176804882
1763484988.9256876,48.56509907906645,14.439184210247944,22.2146690721343,3.097856858249123,8.733728954110854,0.07965998432423331,0.10992523545022817,0.02181893223624343,-0.004014997043038794,0,0.37337494940530275
1763484988.9265049,20.267947437516806,6.146491647109623,7.337630640363863,2.020880885249161,4.70418339887392,0.05876086592023783,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.6796399693857453
1763484988.9269574,20.4437192593652,6.15848572263129,7.350835068888299,2.021452642573362,4.8541833988739205,0.05876242639832964,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.9013787127134698
1763484988.9273922,20.619280316152004,6.170402675996812,7.363916444163604,2.0220138098638016,5.004183398873921,0.058763987253864496,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,1.0066823287752706
1763484989.1281862,23.49111632828895,7.135530619042743,8.995584232006163,2.1470523272574686,5.154183398873921,0.058765751108653355,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.8172344725222956
1763484989.1288085,23.670264739882416,7.148344841214542,9.01115532360312,2.1478136604974853,5.3041833988739215,0.05876751569334748,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.7847907021756699
1763484989.1292295,23.846576173316123,7.160248901892188,9.02492671989468,2.148447871883018,5.454183398873922,0.058769280772313866,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.7664657703924396
1763484989.1297271,24.023969944271727,7.172499068985837,9.03938568647592,2.149130743500242,5.604183398873922,0.05877104643580888,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.7637732161932089
1763484989.3331566,27.343533646406595,8.160311498628575,11.089491547395813,2.2807741079376984,5.754183398873923,0.058773093570581234,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.597328049993309
1763484989.3338256,27.524531290151756,8.17326664364679,11.106625705944888,2.2816803998980593,5.904183398873923,0.05877514178810006,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.5599100890699757
1763484989.334266,27.70193206093052,8.185211443426816,11.121323235787353,2.2824367921234834,6.054183398873923,0.058777190718944876,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.5179739562821521
1763484989.334794,27.880716127168757,8.197543660269037,11.13695867944675,2.283251148073148,6.204183398873924,0.05877924050589742,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.5943495043373799
1763484989.5384722,31.54115224088717,9.16645727006981,13.541624964367124,2.420104927679235,6.354183398873924,0.058781679897074564,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.6356478144059795
1763484989.5390527,31.722435970204344,9.179681829325846,13.558682125673629,2.4211044957456305,6.504183398873924,0.058784120585314535,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.5769407789933689
1763484989.5394964,31.901207000349753,9.192148551127191,13.574077240388993,2.422011247694003,6.654183398873925,0.058786562265641884,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.4670403472299879
1763484989.5400164,32.081386438427,9.205041604740286,13.590402036123074,2.4229703935802034,6.804183398873925,0.058789005109506985,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.36850264642640124
1763484989.5404692,32.260332485103,9.217562530350317,13.60591097783434,2.4238841290771997,6.9541833988739254,0.05879144896722276,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.4051218110321755
1763484989.846052,38.76929688260704,11.147836555648828,17.820052758595903,2.638429416956891,7.104183398873926,0.058794752531491225,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.18249681621405733
1763484989.8467264,38.95564975750593,11.162749909770698,17.8400982292421,2.6398201612216448,7.254183398873926,0.05879805839756022,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.10290393321602292
1763484989.847177,39.13688268245737,11.176034922932281,17.856812067462435,2.641050927386333,7.4041833988739265,0.0588013658023937,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.00011988883493907606
1763484989.847741,39.320716183730426,11.190148006475372,17.87521648065673,2.6423636225905787,7.554183398873927,0.058804675133819075,0.25791608567992497,0.051275377595994855,0.0026222008043530875,0,0.09899787177457967
