timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485140.376778,16.535562087246205,6.3064884062019955,5.397716811361336,0.6160069315714793,4.115303423349293,0.10004651476210134,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5145696065969673
1763485140.3781354,16.711600931295198,6.321295908738825,5.407941545825139,0.6170107502547634,4.265303423349294,0.10004930312717672,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.6815523819803005
1763485140.379501,16.88768945922785,6.336147200590863,5.418169242274065,0.6180174989539586,4.415303423349294,0.10005209405967172,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.8110500636978057
1763485140.585494,18.073378480359413,7.264538288805111,5.4780800933363345,0.6654013311146159,4.565303423349294,0.10005534375405709,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.7240886649655403
1763485140.5870655,18.253332087507026,7.282793360201391,5.4884992245456115,0.6666774818888545,4.715303423349295,0.10005859752187528,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.6592129588838583
1763485140.588439,18.432163562737742,7.3000251147621364,5.498866660091276,0.6679065096775165,4.865303423349295,0.10006185485751867,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.7020559562206004
1763485140.5897741,18.610791054440995,7.3170695910615065,5.509225281654769,0.6691276427075628,5.0153034233492955,0.10006511566785835,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.7624472148088735
1763485140.7872021,20.13277760328065,8.555119505047587,5.589360745147641,0.7229249690963827,5.165303423349296,0.10006896063974748,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5590586399955589
1763485140.7888265,20.31621059194782,8.576295961040161,5.600049854115911,0.7244885424736737,5.315303423349296,0.10007281096877645,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.4621269723825674
1763485140.790178,20.49759194745037,8.595609984434946,5.610626034254337,0.7259758396501932,5.4653034233492965,0.10007666576159809,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.4615988707230658
1763485140.7915213,20.678928790272664,8.61488051225023,5.621201672192141,0.7274626574847897,5.615303423349297,0.10008052499620705,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.3206361158359231
1763485140.9914956,22.606231626918188,10.201830059895732,5.748694866839038,0.7903181845790386,5.765303423349297,0.10008509225508314,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.45963661632137015
1763485140.9931357,22.793510684088663,10.22562899532362,5.760282225837382,0.7922063740396487,5.915303423349298,0.10008966553871879,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.501783810639433
1763485140.994488,22.978017992678023,10.247019488884069,5.771598447070064,0.7940023895845177,6.065303423349298,0.10009424379007387,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.42213529699011076
1763485140.9962013,23.166067422259722,10.2714699130849,5.78327570845321,0.7959195490371552,6.215303423349298,0.10009882833515789,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.40132043725201205
1763485141.1969433,25.554918615866946,12.171883376268205,6.050125154505845,0.8675025490738296,6.365303423349299,0.1001041126697664,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5431479560383036
1763485141.1985328,25.745847384210272,12.19754499989532,6.063199431687264,0.869690127367164,6.515303423349299,0.1001094019112243,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5473127489003304
1763485141.1998904,25.933982397287753,12.22093275266487,6.075837529965466,0.8717939959771397,6.665303423349299,0.1001146953309759,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5452021228113313
1763485141.2012033,26.12159702528238,12.243891771138776,6.088398671145746,0.8738831668677499,6.8153034233493,0.10011999278081235,0.19750893181356372,0.04230598658163104,-5.720688855723343e-05,0,0.5970012888248677
1763485141.3361778,17.094306296333354,6.550077996628849,4.10370823804133,0.9163640613169404,5.424277401635443,0.09987859871079259,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.4255061166501102
1763485141.3376908,17.27742426033014,6.568429679701053,4.116148745436783,0.918684192496351,5.5742774016354435,0.09988424106051169,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.3981207129887154
1763485141.339038,17.459313891740212,6.585876274851679,4.128330026156466,0.9209403031567098,5.724277401635444,0.09988988593991235,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.4087594210833451
1763485141.3847466,17.988970797589726,6.856698908982828,4.217194568545884,0.9409043138754791,5.874277401635444,0.09989560455008945,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.45538336783119143
1763485141.6048255,20.24209039845996,8.328200627008796,4.753528171637516,1.0361828924152612,6.024277401635445,0.09990130576294468,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.41406599796314886
1763485141.6064172,20.430737886869743,8.34933056831237,4.768583742439584,1.0386391699500537,6.174277401635445,0.09990700453229089,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.39363546219214474
1763485141.607763,20.61679612152139,8.368749503410115,4.782871316428075,1.0409851988370273,6.324277401635445,0.09991270121072536,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.40501913791946664
1763485141.6090927,20.802701048799204,8.38806275346679,4.797118899556694,1.0433235983390754,6.474277401635446,0.09991839580119982,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.5384010503994778
1763485141.8093386,23.386418930882005,9.948191325256495,5.575462173054144,1.1385644721341046,6.624277401635446,0.099923558801815,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.6217900827252298
1763485141.810892,23.57774895232092,9.969569183025625,5.593095910073431,1.1408777412640345,6.774277401635446,0.09992871632238393,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.6713387093510377
1763485141.8121893,23.765832352255753,9.989066235431405,5.609490147967609,1.143064697965943,6.924277401635447,0.09993386925534839,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.7132729981799609
1763485141.8135448,23.9546719513326,10.00898590834615,5.626190885618392,1.1452787383488623,7.074277401635447,0.09993901738374587,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.6995040305634861
1763485141.8148425,24.142791501308565,10.028480139208314,5.6426264789463065,1.147463320617075,7.224277401635447,0.09994416090142398,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,0.8086513732264617
1763485142.0137038,27.15438449177614,11.611903269361225,6.818329787602119,1.2499255119833126,7.374277401635448,0.09994852119403297,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.0645056444728833
1763485142.0152857,27.348988316521357,11.632228590710309,6.840493500502826,1.2520359486829589,7.524277401635448,0.09995287498981432,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.199215172392765
1763485142.0165892,27.53949739785221,11.650719293341732,6.860545864896575,1.2539976145455332,7.6742774016354485,0.09995722343292263,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.312848952171079
1763485142.0178962,27.730070483713973,11.669218863019026,6.88065301712746,1.2559596354228717,7.824277401635449,0.09996156650916375,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.4727210470233834
1763485142.2189426,31.215667654357336,13.069844190221072,8.704125813589544,1.3674551313905279,7.974277401635449,0.09996511752074091,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.7895389281654128
1763485142.2205372,31.4118787115739,13.086516077558636,8.731761909962927,1.3693546597299755,8.12427740163545,0.0999686626869166,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.9009838705503832
1763485142.2218354,31.60340416134331,13.101918039610897,8.756152507314983,1.3710840096813608,8.27427740163545,0.09997220310061618,0.3155391860502444,0.06770723802421603,0.0005509966420341523,0,1.9384446446152348
1763485142.223521,17.09222408818789,5.708787994622832,4.507011523108806,1.3090680861128325,5.4693092308667905,0.09804725347663051,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.9201959098550272
1763485142.4238396,18.96549056126297,6.146423650450075,5.678081926311411,1.4236256212918834,5.619309230866791,0.0980501323428128,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.9251394139814146
1763485142.4254162,19.149124937717115,6.157762223140989,5.698691934235232,1.4253085427953258,5.769309230866791,0.09805300667878022,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.9268453649254846
1763485142.4267058,19.33041941576494,6.168845100652853,5.717387431879935,1.426821775048724,5.919309230866792,0.09805587731663488,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.9033721300649409
1763485142.4280035,19.511786286832425,6.179925409088513,5.736154098411181,1.428338804226174,6.069309230866792,0.09805874423976359,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.9284933980366175
1763485142.629064,21.617387570718382,6.39845241655122,7.350348493275868,1.5512163175795686,6.219309230866792,0.09806111244493455,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.6517355661818705
1763485142.6306412,21.802518856844518,6.408393935572591,7.37396753318636,1.5527846799132725,6.369309230866793,0.09806347730550045,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.5249016942004956
1763485142.6319695,21.985363546484148,6.418340174984675,7.3954522134893885,1.5541960877876257,6.519309230866793,0.09806583935566442,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.5197262057708825
1763485142.633315,22.16837871987154,6.428280700731203,7.417102798243696,1.5556177914653413,6.669309230866793,0.09806819856450738,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.5052980884003133
1763485142.8334122,24.505044602076147,6.490632847406089,9.411214518807657,1.6858178093350416,6.819309230866794,0.09807019566056542,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.5067837159420847
1763485142.8349628,24.692087349582188,6.500407926754225,9.436995857565199,1.6873021440217637,6.969309230866794,0.09807219037420353,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.3233827664080535
1763485142.836323,24.87710700337917,6.5102143089762805,9.460850435964293,1.6886588445688944,7.1193092308667945,0.09807418300290864,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.1838312802510513
1763485142.8376217,25.061484491411516,6.520034197042352,9.48409082219551,1.6899740676617032,7.269309230866795,0.09807617364515622,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.178425078162193
1763485143.037163,27.728529103703146,6.609140299354552,11.774296357773443,1.8277053131394727,7.419309230866795,0.09807790256888585,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,1.1346940579481561
1763485143.0386164,27.91780097456153,6.620157912573955,11.801165075901634,1.8290891253506754,7.5693092308667955,0.09807962986847012,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9653463769073194
1763485143.0398524,28.10426478383307,6.631034446743201,11.825520952660526,1.830318797772819,7.719309230866796,0.09808135578973005,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9404690319970688
1763485143.0412033,28.29224845212051,6.642001933454345,11.851224508997973,1.8316296985939071,7.869309230866796,0.09808308020748832,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9479860654295501
1763485143.24314,31.509644530181582,6.954410332887382,14.458788007402848,1.9790523481619193,8.019309230866796,0.09808461086263798,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9543238486801418
1763485143.244742,31.705202800592435,6.96758093726683,14.489689680673662,1.9805368115875088,8.169309230866796,0.0980861401976409,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9706172991186162
1763485143.2460418,31.896019003057848,6.980167311983996,14.516659653009105,1.9817951387343127,8.319309230866796,0.09808766846363667,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.9045040475499213
1763485143.2473822,32.08749984443604,6.992847916406304,14.544169720766282,1.9830837807673094,8.469309230866797,0.09808919562935083,0.20483432320101666,0.041088856499501204,0.0013920234062520021,0,0.8962315761514861
1763485143.449667,19.933332197127793,4.683150354846006,7.556436602088575,1.8894257332312387,5.71314849081906,0.0911710161429127,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7312526539699183
1763485143.4512036,20.117914232295345,4.6966839265523275,7.576165251173334,1.890744166331867,5.863148490819061,0.0911723974187564,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7478466738314438
1763485143.452589,20.30110423684593,4.709883631266781,7.594942401862562,1.8919559350670228,6.013148490819061,0.09117377783050379,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7002017463261448
1763485143.4539104,20.483712286432237,4.722947584689923,7.613318613583751,1.8931224399199498,6.1631484908190615,0.09117515741955246,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7478131964628878
1763485143.6540604,22.818458911104013,5.3465719425163405,9.029141889076415,2.038420162481446,6.313148490819062,0.09117642621074776,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7550533334504168
1763485143.6556222,23.00665139673026,5.362603638379557,9.04994655568081,2.0397750176193807,6.463148490819062,0.09117769423144707,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7030778611078947
1763485143.657072,23.193576185956715,5.378222080577197,9.069979931193563,2.041046721828836,6.6131484908190625,0.09117896153805714,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.7100382949178976
1763485143.6583564,23.378610828760674,5.393215270471594,9.088871358677087,2.0421954805799523,6.763148490819063,0.09118022821297826,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.6881989301522241
1763485143.659508,23.56212687162046,5.407705126947513,9.106846250297487,2.0432455092341524,6.913148490819063,0.09118149432224548,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.72333438891403
1763485143.8573754,26.337343564378276,6.375655887338962,10.61312272795535,2.1942337862521857,7.063148490819064,0.09118267201271367,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.8488995733845255
1763485143.8589005,26.529685101052884,6.395285731078149,10.634480972645356,2.1955860574304995,7.213148490819064,0.0911838490798184,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.8166050028888091
1763485143.8601987,26.71875578420455,6.4135076767250965,10.654153253542084,2.1967613375013824,7.363148490819064,0.09118502561692193,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.9583514155914299
1763485143.8615184,26.90816713214631,6.4318892087934145,10.6739897347744,2.1979534961436067,7.513148490819065,0.09118620161582133,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.8998421814197319
1763485144.0621614,30.387413956058197,7.95640040764058,12.318205012181858,2.358472744150027,7.663148490819065,0.09118730126666436,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,1.0544448219251357
1763485144.0637555,30.58634780199844,7.981089907949215,12.341009964352036,2.359911038531509,7.813148490819065,0.0911884003466117,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,1.0537463514622192
1763485144.065051,30.779924683071354,8.003057689501745,12.361423603013721,2.361105400773928,7.963148490819066,0.09118949896289448,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.8284498319322011
1763485144.0663564,30.97371153992895,8.02514089941235,12.381923646745598,2.3623079058396277,8.113148490819066,0.09119059711230924,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.8627599927502273
1763485144.2683518,35.26177676123703,10.196688676464206,14.179293721348092,2.5314542469040915,8.263148490819066,0.09119162570157381,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.42788137414973215
1763485144.2698786,35.46584235916499,10.225282426764746,14.203348673425841,2.532870114376431,8.413148490819067,0.0911926537789034,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.03480480999509401
1763485144.271053,35.66210968907039,10.249609369214975,14.224173439529288,2.5339847080445352,8.563148490819067,0.09119368146252631,0.5534128616682334,0.11114815861108157,-0.0039600405920580325,0,0.38766536353473446
1763485144.272746,18.956621591841188,5.223984942601292,6.16490405837725,2.0618784126759375,5.426759150436837,0.0790950277498728,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.6403780355084221
1763485144.473765,21.49846639349357,6.521985742026713,7.113780753907215,2.206844679289664,5.576759150436837,0.07909606783313881,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.5559352618949204
1763485144.4752991,21.688652774432846,6.543017490539612,7.131690008840083,2.208089016182234,5.726759150436838,0.07909710843407508,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.5545786123180274
1763485144.4766057,21.87588474892524,6.562427417142314,7.148433949744514,2.2091660821255874,5.876759150436838,0.07909814947598615,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7308995394104216
1763485144.477868,22.062564686525516,6.581534776119605,7.164960515213368,2.210211053811605,6.026759150436838,0.07909919094410044,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.8582768361007107
1763485144.676587,25.149021307309347,8.22836440349481,8.304840485388228,2.359956966269114,6.176759150436839,0.07910030172035941,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7945317239679941
1763485144.6779888,25.341320804233646,8.250676942779242,8.323609941346115,2.361173356664431,6.326759150436839,0.07910141300702099,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7165403673826338
1763485144.679175,25.530230955162843,8.271106020536294,8.3410387937531,2.362224465710705,6.476759150436839,0.07910252472590415,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7118449720355373
1763485144.6803372,25.71878080084859,8.291334908140831,8.358325498209073,2.3632576071932583,6.62675915043684,0.07910363686859102,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.6676336758604202
1763485144.8861287,29.476943268614278,10.326164482956612,9.769851277841095,2.5250635280634386,6.77675915043684,0.07910482931629445,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.5998723793222798
1763485144.887463,29.671435570952685,10.349494578652672,9.789774749349718,2.5263010701872735,6.92675915043684,0.07910602232618014,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.5489958281550628
1763485144.8885186,29.86085533742432,10.37004240205252,9.807631272537021,2.5273152966167562,7.076759150436841,0.07910721578117816,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.4951734703264667
1763485144.8895564,30.049964679293186,10.390418388708351,9.825363032296059,2.528315698177698,7.226759150436841,0.07910840967423595,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.48884044117328584
1763485145.0885391,34.16180364542,12.57540658933429,11.439242347711309,2.6912858620399525,7.3767591504368415,0.07910969589760374,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.3918946509480749
1763485145.090054,34.36263725629245,12.601554734846635,11.462462834014481,2.6927495540967143,7.526759150436842,0.07911098289778283,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.38260903477077873
1763485145.091366,34.559384186700235,12.625541200756755,11.483926977275583,2.6940445876592842,7.676759150436842,0.07911227057177082,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.4186484819832208
1763485145.0926187,34.754949871238466,12.648897849859855,11.504888728289913,2.6952905837618757,7.826759150436843,0.07911355888997995,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.5002150256144318
1763485145.291055,39.2623942310835,14.941952457069837,13.400346025128409,2.864221636386318,7.976759150436843,0.07911496206209627,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.574545406701572
1763485145.2925541,39.46729459545998,14.967765759570442,13.427892072686815,2.86576124655319,8.126759150436843,0.07911636621269602,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7075391131887584
1763485145.2937958,39.666262276207114,14.990849265689498,13.45245764475967,2.867078444145954,8.276759150436844,0.07911777117514904,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.7218568619078705
1763485145.294937,39.86291363445571,15.012858480194609,13.475867852272469,2.8683089746669745,8.426759150436844,0.0791191768848168,0.2196543097608393,0.046046361839241164,-0.0077982739304712,0,0.6852494665205027
1763485145.4963448,21.42113879675448,7.002295794900729,6.880730283871537,2.349582130340115,5.122881380622584,0.06564920701951603,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.061025465334004
1763485145.4977496,21.607211172292274,7.0176655575604405,6.900146054156999,2.35086741444286,5.272881380622584,0.06565076550939025,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.1253168704870262
1763485145.4990373,21.791986307774952,7.032584261954522,6.9187975081904405,2.352070831893508,5.422881380622584,0.06565232511389757,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.2264492146873547
1763485145.500359,21.977158730055987,7.04762704046586,6.937697517134914,2.3532989059679283,5.572881380622585,0.06565388586470138,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.2908534371487472
1763485145.700679,24.650851086881623,7.865504753805549,8.499273694043566,2.497535609387242,5.722881380622585,0.06565564902267956,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.9883904164786643
1763485145.7020996,24.83812269437977,7.8788544180844795,8.521787169628647,2.498942312197704,5.8728813806225855,0.06565741384635314,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.8655948626147687
1763485145.7033446,25.02330988333669,7.891775121220875,8.542772807340006,2.5002213940202602,6.022881380622586,0.06565918013296167,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.8111728568944152
1763485145.7044985,25.20741801058361,7.90447089064331,8.562970291334553,2.50143450020516,6.172881380622586,0.06566094777800104,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.7054220724553859
1763485145.9053845,28.03620076411723,8.400240223252366,10.595847028187631,2.651569138531242,6.3228813806225865,0.06566299352340313,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.7419410603199441
1763485145.9069176,28.226494327270107,8.411911360542314,10.622837977878653,2.653198566478299,6.472881380622587,0.06566504174825737,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.7483347636784552
1763485145.9081948,28.413494908960704,8.423299636658498,10.647011844195093,2.6546349554411095,6.622881380622587,0.06566709204341593,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.7480636359528543
1763485145.9094853,28.600684455051265,8.43469972713494,10.671351779863826,2.6560824229951248,6.772881380622588,0.06566914443478503,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.8282592553236731
1763485145.9107263,28.787246254510183,8.446042709923097,10.695157785453501,2.657493179665131,6.922881380622588,0.06567119884586617,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.8739819410011038
1763485146.1111326,31.85427693096155,8.69075427300301,13.2121382167761,2.8128294232760895,7.072881380622588,0.06567363728376081,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.0781473639681474
1763485146.1125786,32.04603108065712,8.701954899722152,13.240949089309733,2.8145696320502935,7.222881380622589,0.06567607895235615,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.1479499664525867
1763485146.113736,32.23357431947745,8.712916598595058,13.266013622051377,2.8160841949966757,7.372881380622589,0.06567852321174943,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,1.0330330226163424
1763485146.115093,32.42405705760071,8.724043387355032,13.293694328445037,2.817756990662969,7.522881380622589,0.06568097051508563,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.9471347817176061
1763485146.3146296,35.85955567821136,8.95819904731873,16.18483911099043,2.977952200227806,7.67288138062259,0.06568393905180367,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.6900791148776171
1763485146.3155065,36.044991411016355,8.96888418400945,16.208084741815615,2.979454194349914,7.82288138062259,0.06568691021878796,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.3830944513660133
1763485146.3161495,36.226528474265386,8.979387480661131,16.227802729498595,2.9807670001666287,7.97288138062259,0.06568988331644042,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.1569980699400677
1763485146.316799,36.40818080298468,8.98989725010156,16.24762354166282,2.9820857722319474,8.12288138062259,0.06569285836576358,0.2271382251000076,0.04965483947207906,-0.0024724277635508034,0,0.12514593129233456
