timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485351.119947,0.9285438791693555,0.8380086828502669,1.8789081820904403,-0.31166443072215766,0.9793165490539489
1763485351.3230402,0.8652469244554842,1.0369013030712548,1.9872377644242039,-0.3739124955948111,0.845360936184011
1763485351.3246298,0.8646525768335354,1.038245035276059,1.9880290230622544,-0.37455415579447904,0.8450036225720732
1763485351.3259535,0.864156779515799,1.0393635665299978,1.988712464355262,-0.3751338204038276,0.8447524876231245
1763485351.327234,0.8636764033319579,1.0404453111081267,1.9893292589004514,-0.37563096231200693,0.8444673837877036
1763485351.5283027,0.7881487966899275,1.210241219283994,2.1192684351674336,-0.43119263415831527,0.7057105345701965
1763485351.5298376,0.7874869423801991,1.2113244417737237,2.1201949744800848,-0.4318229933716886,0.7052726207177274
1763485351.5311413,0.7869239864934163,1.2122438864992573,2.120985270497609,-0.4323572806621382,0.7048937128137306
1763485351.5324585,0.7863544583963451,1.2131724166590396,2.121772574592241,-0.43289099921175583,0.7045187367095403
1763485351.7329264,0.6995737413500304,1.3544057554337985,2.240220114880391,-0.6392395766822124,0.8078176022276338
1763485351.7345178,0.6985564273512468,1.3556913519224816,2.241116302943199,-0.6409562708541423,0.8084969540741681
1763485351.7358174,0.6977234279710336,1.3567420904709173,2.2420070361084834,-0.6421042628082756,0.8084647162826243
1763485351.737453,0.678578096473556,1.191465304947409,2.2427729937142264,-0.5821581787443615,0.7318357237191802
1763485351.9349678,0.5635932562892387,1.3360136713630877,2.379926281813416,-0.8182265493146782,0.7802839088770784
1763485351.9365802,0.5622739274678145,1.3372718205281782,2.3810690985824827,-0.820276581848898,0.7804508983058488
1763485351.9378889,0.5612004482546319,1.3382931806825211,2.381874840836081,-0.8213652289804478,0.7802267418418106
1763485351.9391701,0.5601480646552216,1.3392928551244925,2.382507917721674,-0.822333334961658,0.7801565974674773
1763485352.1405945,0.3945100987275415,1.4964353986839094,2.4830763867929586,-0.7339173728164274,0.5678540373586367
1763485352.1421397,0.3933760563469169,1.4973128415245145,2.4835285973137085,-0.7342048304758825,0.5675458588291031
1763485352.1434608,0.3924061149774628,1.4980626135018849,2.4836342198633212,-0.7342229286064494,0.5674359688629464
1763485352.1447554,0.3914555805139778,1.4987972234183158,2.483496093415279,-0.7341827326794123,0.5675669014157887
1763485352.3453841,0.2441574110955808,1.6126674656343267,2.467519253559545,-0.5707964833862786,0.45601262974297596
1763485352.346935,0.24327215549073486,1.6133747014847748,2.4674012596352237,-0.5695059521928705,0.4550917148011679
1763485352.348271,0.24251137566882958,1.613982639983756,2.4671244397423355,-0.5688792550855042,0.45484901436021863
1763485352.3495965,0.24175726517558077,1.6145855911575009,2.4666672878809477,-0.5681444101472882,0.45468739131878866
1763485352.350887,0.2410240408570461,1.6151723924120616,2.466187327710342,-0.567436124990481,0.45456750114522365
1763485352.5497222,0.12819780262087238,1.7055563826444309,2.3850643192907923,-0.6774775528805119,0.6394475831066487
1763485352.5513098,0.1271222193954716,1.706571588374847,2.3842371185982696,-0.6775547649189941,0.6405810788552571
1763485352.55262,0.12623454805995804,1.7074108201111038,2.3834655588754217,-0.6775331455063278,0.6415513803469468
1763485352.5539315,0.12534593582931614,1.7082522407957486,2.382704054705034,-0.6770569961414968,0.642079079208312
1763485352.7549832,-0.010777532390973177,1.8373433389331635,2.2594728726448636,-0.7191747577480736,0.8737248251371263
1763485352.756512,-0.011876963559214831,1.8386790369604833,2.258525476964706,-0.7193071531073464,0.8755749193298628
1763485352.757741,-0.012761026415476173,1.8397551603671667,2.257709622828983,-0.7189745453986713,0.8766272074832028
1763485352.759358,0.017227603883817274,1.7977741723870322,2.2535170828327526,-0.6966345223019579,0.8566885705976504
1763485352.9598105,-0.12241457377809559,1.9694995947520086,2.1184739104189854,-0.4705344581616089,0.7714762959974343
1763485352.961373,-0.12314982874263587,1.9707051000382176,2.1173929333473986,-0.4688945938331431,0.7706603553563894
1763485352.962681,-0.12376312614353209,1.971713096289678,2.1165743807462754,-0.46792332958229743,0.7704836042392761
1763485352.9639869,-0.12437414911089979,1.9727192080785276,2.115877355886314,-0.46704841386802043,0.7702525469439259
1763485353.1645591,-0.21805110140120226,2.1272104962385163,2.017184088063855,-0.3056665223719325,0.6386577881514915
1763485353.1661263,-0.2185301191480205,2.128211353029421,2.0165454237726803,-0.3049519913532768,0.6382112561460551
1763485353.1674595,-0.2189366923329035,2.129062239694853,2.0161679701940263,-0.3044305627440312,0.6377386836841191
1763485353.1687834,-0.21933973963584522,2.129906566408057,2.0158762750828534,-0.30395278555659033,0.6372158469989996
1763485353.3713608,-0.2809136902261347,2.2589920656793274,1.9736833274929328,-0.19821984524706263,0.4650859584402283
1763485353.3729095,-0.2812206865990073,2.2597123755057082,1.973415967065099,-0.1974774821130232,0.4636878159276357
1763485353.3742154,-0.2814785563598861,2.2603178676607443,1.9732052597946377,-0.196876956384798,0.46254807904794887
1763485353.3755126,-0.2817339521346534,2.260917901444204,1.9729207972012712,-0.19625073176676647,0.4614410280770905
1763485353.5756989,-0.3210206506958715,2.3532920516480766,1.9388586564535264,-0.25044914469001184,0.6494449768999662
1763485353.5772352,-0.32140543307892777,2.3542898389880365,1.9384851351164836,-0.25076765688724434,0.650995129545616
1763485353.5785882,-0.32174472809732296,2.3551706519572853,1.9381675086929848,-0.25106079600806236,0.652373786992979
1763485353.579925,-0.32208034942644387,2.3560427536989974,1.9379042592450253,-0.25136597727563226,0.6536801101538608
1763485353.7798975,-0.37234660495061433,2.4867607283596325,1.8961719973070237,-0.28685386493074655,0.8502746382802973
1763485353.781453,-0.3727927897323584,2.4880832819323206,1.8958607615181675,-0.2870797689466538,0.8518194412940495
1763485353.7827826,-0.37317450833726057,2.4892159125246898,1.8956355401358687,-0.28730323861800905,0.8531173406627065
1763485353.7846026,-0.3270514719922537,2.474884535878079,1.8809588962132253,-0.26990426795031924,0.8421172262052932
1763485353.9838865,-0.38083903047541323,2.64270488899132,1.8817543895094804,-0.27185784829190196,0.8458967465827478
1763485353.9854512,-0.38126441763341123,2.644028498426359,1.8820285608641047,-0.27207233390497265,0.8457680120976486
1763485353.9867618,-0.38162099207805705,2.645136950928252,1.8825089474566057,-0.2724759795245489,0.8456290878345516
1763485353.9881136,-0.38198933419248277,2.6462801005254253,1.8833150899069746,-0.27315822221342667,0.8454111201932311
1763485354.193449,-0.43807838118117726,2.8198729130025604,2.011161906748034,-0.28913264597212374,0.6135737502743019
1763485354.1949873,-0.43852314718569485,2.820816759189382,2.0121110121720176,-0.289041516860986,0.6118736487554072
1763485354.1963348,-0.43891264271422553,2.8216412845129555,2.0130399969696637,-0.28932350036181764,0.6110002269854586
1763485354.1976502,-0.43929320591410237,2.822444966900374,2.0140561580079357,-0.2896655783022668,0.6101190011799532
1763485354.395418,-0.4965797111055653,2.943106819555968,2.1723231426445944,-0.2687224512635122,0.3915064863082987
1763485354.3968325,-0.49695982907110775,2.9436606201348647,2.173438440141857,-0.2683603523726968,0.3900458518328729
1763485354.3980184,-0.4972780760061658,2.944123173175135,2.1743507605754497,-0.2680451031280229,0.38882752581252417
1763485354.3991895,-0.4975919868592096,2.9445785337800867,2.17530011034692,-0.26772409406568515,0.3875739641983772
1763485354.4004655,-0.4979336071498322,2.9450730844508035,2.176168653924093,-0.2676780991096234,0.38678855731542866
1763485354.5996585,-0.5512532109581665,3.0221186578550356,2.2786204466059514,-0.30694085758027273,0.35867954885797254
1763485354.6012003,-0.5517264686252243,3.0226716889759233,2.279109276094251,-0.30708889060598055,0.3584976367499028
1763485354.60258,-0.5521501678635096,3.0231663183170183,2.279391555202899,-0.3076390281231383,0.35893474951811677
1763485354.6038938,-0.5525543090618964,3.0236378460054847,2.2796686165142312,-0.307733914777514,0.3588441969642675
1763485354.8030329,-0.6138361694892566,3.0950977629581913,2.2859597852794957,-0.31355662158594383,0.3610128688921283
1763485354.804622,-0.614334429720959,3.0956714340061566,2.2856037807749128,-0.3133798501772267,0.3610689048761712
1763485354.8063247,-0.7339542042522299,3.023078506709766,2.3458195589413617,-0.3322687204280596,0.3392357834688701
1763485354.8075929,-0.7343755703058008,3.02350870803334,2.3453403987498618,-0.3325764581910382,0.33987560097466274
1763485355.0097954,-0.8016233810547024,3.092232424128075,2.224917227398444,-0.2889833697334353,0.37690502980624946
1763485355.0113645,-0.8020768054026314,3.092823800432977,2.223712167008599,-0.28853977153921095,0.37726712585471117
1763485355.0126784,-0.8024559249611929,3.093319501061874,2.22250144458744,-0.2876904211760945,0.37710187173010484
1763485355.0140462,-0.8028494300448223,3.09383530378817,2.2212698469745558,-0.2872085379764858,0.3774332652474303
1763485355.2126935,-0.8599026193537075,3.1688113880137556,2.026160302220911,-0.1632891597091901,0.3334555514909063
1763485355.2142253,-0.8601527521173631,3.169322188355917,2.0244393758152834,-0.16238479809474346,0.3330586721228587
1763485355.2155592,-0.8603693656354439,3.169766472621084,2.0227741864656696,-0.1615354660088668,0.33272201351102926
1763485355.2168913,-0.8605845380808821,3.170209673182962,2.02113450740995,-0.16100802131929648,0.3330243447157501
1763485355.4169815,-0.8928006604229882,3.236844570900176,1.803388357159217,-0.06110599863251654,0.2579627435980257
1763485355.4184384,-0.8928896903925954,3.2372204164102123,1.8019077340532197,-0.060551963640151786,0.2573219079112927
1763485355.41962,-0.892961238742882,3.237524468614251,1.8008479855203385,-0.06014753913244059,0.2568236136636302
1763485355.4207852,-0.8930313197441019,3.2378237070576197,1.799787880224563,-0.05987165297995127,0.25687181961017225
1763485355.6221952,-0.9050900726733455,3.2895602744144883,1.6340140645562498,-0.0233666262304702,0.36912883404077795
1763485355.62383,-0.9051282732797065,3.2901637395936976,1.6328448778368447,-0.022984724277964698,0.36995576982981665
1763485355.6251307,-0.9051581665995365,3.2906448942082465,1.6320798382817274,-0.022740593803731175,0.37060732013363723
1763485355.6264431,-0.9051880134987812,3.29113131419529,1.6314414472479155,-0.022545130918000787,0.3712992061507582
1763485355.8269417,-0.9097082802547805,3.3655762781299243,1.5386175374406146,0.01834559509800652,0.5699177283228377
1763485355.8285124,-0.9096794647992232,3.3664714488171685,1.537789126642775,0.018869440193526783,0.571468861724956
1763485355.8298264,-0.9096546717739903,3.3672223159209755,1.5372856166963083,0.019179882459994326,0.5721365618116896
1763485355.8315198,-0.885420091543682,3.436997661962913,1.513153688822444,0.03451903331020566,0.5981820788115986
1763485356.0317442,-0.8785085388255248,3.5567683095244957,1.4392087332376797,0.06510733453220477,0.4919241552201434
1763485356.0332308,-0.878411754178821,3.557499574379832,1.4386396680933091,0.0653836405117453,0.491859790516529
1763485356.0345619,-0.8783247226081535,3.558154284484406,1.4381216881386163,0.06564391643121209,0.49186715223925787
1763485356.035777,-0.8782449508410022,3.5587520110380755,1.4376213897476258,0.06588918061766055,0.4918282183425851
1763485356.1952178,-0.867739530081373,3.6371694739160825,1.377532424318248,0.06528231784806178,0.3335723882435608
1763485356.1968555,-0.8676326174109279,3.6377157644889273,1.376870034720565,0.0651930462917348,0.33194953675695127
1763485356.1981528,-0.8675480466776493,3.6381463812085295,1.3762067430295877,0.06527868820980649,0.3312236524002792
1763485356.2200758,-0.8661169377407987,3.645407818931096,1.3635895333094243,0.06721071951844369,0.31970990998818116
1763485356.4414263,-0.8512398159778464,3.716175745443346,1.2137858719730605,0.15251925752313553,0.40890585548499225
1763485356.4429631,-0.8510054173424604,3.716804170837513,1.2125389868080194,0.15329432312170832,0.40942400497407194
1763485356.4442778,-0.850803890486588,3.717342416029904,1.2113689323382948,0.15397811751871565,0.40978954223545816
1763485356.4455838,-0.8506027862920024,3.7178776245203626,1.2101058439942378,0.15471800546533637,0.41018437644907674
1763485356.6481166,-0.8192673203470647,3.800953401775294,1.004706444348377,0.34237564853521796,0.5387790639773634
1763485356.6497345,-0.8187133878827131,3.801825096990555,1.0030610089296628,0.34412033512366347,0.5395612522938471
1763485356.6510293,-0.8182678032183548,3.8025237485811902,1.0017618712883816,0.34552637452648965,0.5402165481750926
1763485356.6523292,-0.8178186679639912,3.8032259534334494,1.0003681499064094,0.3466085969934497,0.5402482668121963
1763485356.6536117,-0.8173741585428267,3.8039187967340737,0.9988478699913816,0.34775626395866055,0.540228279607787
1763485356.852906,-0.7480683073695907,3.911583229057632,0.7618550018209331,0.46693056770481756,0.44544636068891214
1763485356.8544776,-0.7473344534805283,3.912283317179442,0.7599895314226572,0.46774617055436724,0.4445607110372707
1763485356.8561368,-0.7116745711108238,4.0393265298715635,0.7384542804247454,0.5257987866332992,0.4786131248536774
1763485356.8574665,-0.710975437277641,4.039962922798091,0.7368865718438788,0.5265631816900794,0.4778015906521889
1763485357.0557916,-0.6065447115113759,4.134722998358126,0.496395151300597,0.44588833587925214,0.24150693034102794
1763485357.057227,-0.6059047369692366,4.13506962838796,0.49476375552378554,0.4456283503014815,0.2404266725719075
1763485357.058443,-0.6053627757249187,4.135362028856974,0.49355686389089753,0.445405439513893,0.23961282783755494
1763485357.0596256,-0.6048360587821342,4.135645384480714,0.49237600444296015,0.4456412488295481,0.23906157846141818
1763485357.2606258,-0.5152620725681536,4.183696812820522,0.3003839329267235,0.2880584411274626,0.08922811009351714
1763485357.2621708,-0.5148170359903314,4.183834666002697,0.2986509109901022,0.28743699020347774,0.08848997338184642
1763485357.2634912,-0.514437515084897,4.18395150480899,0.2971710428676029,0.2875737501593561,0.08806638237079967
1763485357.2647831,-0.5140659725948644,4.184065285719021,0.2957627551649016,0.2877070022207196,0.08766420765332368
1763485357.467764,-0.4556669875590543,4.201859432929227,0.07469531908662369,0.5050151261125073,0.0377925786667405
1763485357.4693315,-0.4548753247577434,4.201918676657086,0.07294635120806754,0.5066527384107722,0.03702416252763762
1763485357.4706419,-0.4542114330965034,4.201967191213315,0.07149690409629539,0.5079602913210042,0.03637959786640269
1763485357.4719815,-0.45353093190323446,4.202015928014561,0.07005893822999427,0.5093549191552516,0.0357433631407814
1763485357.6711888,-0.3520637107072262,4.209136267089934,-0.14324765698706154,0.7021311735983475,-0.10127229379603801
1763485357.6726463,-0.3510403876805198,4.208988667504407,-0.1448009669652307,0.7033967901072319,-0.10257041500946056
1763485357.673829,-0.35020841377597645,4.2088673477743965,-0.14605885633258003,0.7044266521378661,-0.10362569015672989
1763485357.6752121,-0.3492341450989679,4.208724026587234,-0.14763350902566189,0.7056415605361195,-0.10493986074695368
1763485357.8769755,-0.20686151066555178,4.187551004379942,-0.3294215982112145,0.6700989861639178,-0.22909259283094868
1763485357.8785532,-0.20580435195901867,4.187189584300052,-0.33049538190076555,0.6698719453130854,-0.22981863756722312
1763485357.8798773,-0.20491732307788157,4.18688526379466,-0.33113027645237947,0.6696884176530571,-0.23023100337684552
1763485357.8815503,0.11421127325152361,4.328518510364031,-0.385303184742609,0.8367080445086422,-0.3393478957430305
1763485358.0813055,0.28134804916544254,4.260732006361945,-0.4661732475435728,0.6256883390955007,-0.31482199962634216
1763485358.082879,0.2823326089489085,4.2602366142307275,-0.46677015839020636,0.6240490558277897,-0.3144641247213949
1763485358.0841944,0.2831534551825153,4.259822982177331,-0.4672394521069361,0.6227077618116105,-0.31415475883462457
1763485358.0855088,0.2839719432775288,4.259410056651319,-0.4676356839832439,0.6220102350380852,-0.31411210876953277
1763485358.2846549,0.40784281365611286,4.196855876481997,-0.5238915124465959,0.42869834906422344,-0.24767646326138484
1763485358.2862928,0.4085449939601803,4.196450198376022,-0.5243947022906654,0.4271119733222031,-0.247046687679013
1763485358.2876241,0.4091136206641653,4.196121297870956,-0.5247652376634924,0.4258237430261096,-0.24651217560315797
1763485358.288933,0.40967098902592763,4.195798633647271,-0.5251667165976671,0.4245971424796009,-0.24602973720825372
1763485358.4893801,0.49478024748209337,4.146482690610829,-0.5861543970583739,0.24357373767172996,-0.16173303911084197
1763485358.4909685,0.495167126506687,4.146225802815724,-0.5866409320698707,0.24221687789685947,-0.16100194398636136
1763485358.4923267,0.4954961225816921,4.146007118601397,-0.5871846444424738,0.2415733613081857,-0.16076364495330292
1763485358.493644,0.4958143381476663,4.145795350656497,-0.5878702301246308,0.24091284670256038,-0.16056250453774312
1763485358.6941652,0.5441224786593336,4.113599159642695,-0.6858891235222296,0.2219084669025824,-0.18162061053595482
1763485358.6956716,0.5444567457257863,4.113325579325826,-0.6866594004429856,0.22298001264972028,-0.18278460499617438
1763485358.6968966,0.5447298950504404,4.113101669160881,-0.6874056765407973,0.2232861233582191,-0.1833143102533424
1763485358.6980667,0.544991175180217,4.112887162383422,-0.6881099823276392,0.2231278408265579,-0.183447586861069
1763485358.6992307,0.5452508869509697,4.112673636821361,-0.6888312777049166,0.22298466132454567,-0.18359958648013353
1763485358.8993657,0.5898779204949568,4.07592893493989,-0.8173391645844353,0.3330505669255198,-0.3550362252719334
1763485358.9009185,0.5903950881447948,4.075377627515537,-0.8182808876722582,0.3337720729832718,-0.35647754505275847
1763485358.9026086,0.7322705885179828,4.029687557342701,-0.8287073409181214,0.38775214199280933,-0.42288200719680197
1763485358.9038851,0.7327655514410875,4.029147751390025,-0.8294850241273235,0.3874441832815157,-0.4232063951946317
1763485359.1038203,0.8102292808736377,3.9445338970437804,-0.9307108057424258,0.28438046943484324,-0.3818844426596516
1763485359.1054037,0.8106795512158724,3.9439292449766667,-0.93152429238057,0.28404351401772937,-0.38208040846527513
1763485359.1067083,0.8110501219014272,3.9434307727640845,-0.9321698095896599,0.28379833656795367,-0.3822657328118289
1763485359.1080017,0.8114171925705731,3.9429363423173394,-0.9328063741980441,0.2835846295409264,-0.38248635222848415
1763485359.309588,0.8685839536021214,3.865832354237764,-1.0308084270339315,0.14005034305258818,-0.2336457536118186
1763485359.3110335,0.86878640083292,3.8654946118604476,-1.0315713866590215,0.1391171396620057,-0.23249095757431867
1763485359.3122432,0.8689546958269512,3.8652133592095352,-1.0321957151195438,0.1383360965373597,-0.23151360900043508
1763485359.3136518,0.8691495528660077,3.864887254472736,-1.0329213529592256,0.1374716183731212,-0.23044646217775971
1763485359.5133498,0.8966023561724957,3.818867563472437,-1.1540662486333284,0.06758845068100146,-0.15268835691373525
1763485359.5149064,0.8967075667138623,3.8186298834467904,-1.1549553955156966,0.06744722179220831,-0.15273607400461314
1763485359.5162187,0.8967960747258577,3.81842945463874,-1.1557553825235847,0.06732515523374509,-0.15279030402705499
1763485359.5175683,0.8968869426514487,3.8182232354636167,-1.156548901710243,0.06720711701593025,-0.15285101443537472
1763485359.7181742,0.9103690847831201,3.787560424840459,-1.2778222235237835,0.10574895416418631,-0.3505630174157697
1763485359.7206109,0.9106267566904396,3.786706229713451,-1.2793423748233739,0.10592988691074763,-0.3531032698031498
1763485359.7219813,0.9107719261845828,3.786222326402001,-1.2801618915291735,0.10603541593035874,-0.35451036876620545
1763485359.723324,0.9109143077245283,3.7857462992955035,-1.28099383004303,0.10573795552743653,-0.3545901010870903
1763485359.922943,0.9320216184627982,3.714963358477079,-1.398041800274495,0.09899093734035595,-0.5673032621107955
1763485359.9245365,0.9321793458078466,3.714059445050516,-1.3989703732433063,0.0987361563244739,-0.5689625792663553
1763485359.9258375,0.932307806502413,3.713319196180845,-1.399634103122743,0.09846673506383291,-0.5696541709668594
1763485359.9274478,1.0279201133427822,3.530439938770223,-1.4212942943400941,0.10255259862696434,-0.6808429950714021
1763485360.1277914,1.0484658710492898,3.394037396073154,-1.4966833487090316,0.03610137358403745,-0.48622052290598766
1763485360.129385,1.0485234018293752,3.3932625600157045,-1.4972034995321963,0.035790884898968506,-0.4854582919498654
1763485360.130718,1.0485711110172333,3.3926154449495836,-1.4974945531923203,0.03560015054540791,-0.48479544624022713
1763485360.1320293,1.048617793572432,3.3919797316216225,-1.4977426485856733,0.03547835951591911,-0.48478357023351687
1763485360.3314748,1.0556937922310055,3.2952918368182664,-1.537415925067433,0.009581423069935945,-0.2869307619375262
1763485360.332837,1.0557068452313176,3.294900944223521,-1.537696695503497,0.00945660152037968,-0.28559676932448813
1763485360.3340228,1.0557180575038092,3.2945623248163796,-1.5379048408274998,0.009357100694831743,-0.2843813786558347
1763485360.3354356,1.05573127785663,3.2941605313245597,-1.5382296847640153,0.009219138066546272,-0.2829852275594493
1763485360.5375175,1.0575942989660292,3.23697433357094,-1.5985970250933048,-0.01067531114741649,-0.3838954205571805
