timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485351.1155226,21.68185363630824,5.748210432648899,7.865996669877057,1.5489385676010254,6.420646100159877,0.09806186602138083,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.5303669207359296
1763485351.1170447,21.868375628822456,5.75898622528476,7.8902063295715275,1.5504727395691091,6.570646100159878,0.09806423423718263,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.4000717210295306
1763485351.118406,22.053232671466883,5.769682213992012,7.912932328709011,1.5519054290405316,6.720646100159878,0.09806659956544983,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.2583948603936392
1763485351.119947,22.23999712282576,5.780474271763101,7.937357644482482,1.5534501447875497,6.870646100159878,0.09806896163274818,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.0813603934878053
1763485351.3230402,24.899948861067827,5.981688772365141,10.113985949982975,1.685557082354291,7.020646100159879,0.0980709562055439,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.8656264507507712
1763485351.3246298,25.09073745618531,5.992804611883124,10.14214711322692,1.6870666825727505,7.170646100159879,0.09807294834263341,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.8163082412040301
1763485351.3259535,25.278146532504802,6.003738668102962,10.167288542621161,1.6883982831647533,7.3206461001598795,0.09807493845604293,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.8403926060524479
1763485351.327234,25.46502266665403,6.014646855483489,10.191952111111561,1.6897006732833195,7.47064610015988,0.0980769266157795,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.8087814589815407
1763485351.5283027,28.58029786909589,6.265166809419832,12.7678701975882,1.828536109908462,7.62064610015988,0.098078652019512,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.9383118466955547
1763485351.5298376,28.773370589311035,6.276698884186539,12.797968170176135,1.829977059072137,7.7706461001598806,0.09808037571634218,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.9352975641126444
1763485351.5311413,28.963039080678666,6.288007242025847,12.82504965038649,1.8312539901398612,7.920646100159881,0.09808209796658737,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.886654789116954
1763485351.5324585,29.152927748070347,6.299336306091048,12.852321140254725,1.8325403828066023,8.07064610015988,0.09808381875809187,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,0.9227888054563271
1763485351.7329264,32.67530545124255,6.636484318329339,15.741137926350644,1.9789517584732421,8.22064610015988,0.09808534792943976,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.0595206105415944
1763485351.7345178,32.87382995238458,6.650758218488766,15.773910662360564,1.9804280955827573,8.370646100159881,0.09808687579261788,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.0561999728506992
1763485351.7358174,33.06720536704279,6.664269061749934,15.802515876329144,1.9816859262141402,8.520646100159881,0.09808840258969023,0.4009158803855594,0.08004829250241736,-0.0016022244522661557,0,1.2986609454651274
1763485351.737453,18.084148827560064,4.168100294450761,6.571282812968175,1.7433635913160768,5.510485373167236,0.09091675565781432,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.227268905545482
1763485351.9349678,20.20398924234702,4.672422108183632,7.901355851295864,1.8788077701244563,5.660485373167236,0.09091813957583143,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.4091055768434961
1763485351.9365802,20.39170338724542,4.688020049904675,7.922103668554068,1.880174773136453,5.810485373167237,0.0909195224829862,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.4629894002898145
1763485351.9378889,20.576149462929255,4.702581997179406,7.9408327804007195,1.8813284076106822,5.960485373167237,0.09092090457120831,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.2510442412073173
1763485351.9391701,20.76031940248689,4.71706291392963,7.9593860387961906,1.882462790734874,6.110485373167237,0.09092228585895851,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.0574755506633433
1763485352.1405945,23.472504361600947,5.606389762437529,9.486702559221564,2.028003111407292,6.260485373167238,0.09092355536732724,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.9243820263205669
1763485352.1421397,23.662698058316398,5.623668599709027,9.508278577850135,2.0293406834777326,6.410485373167238,0.09092482411226424,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.5950963541218732
1763485352.1434608,23.85001752611007,5.639909262209548,9.52818428092981,2.030512517597994,6.560485373167238,0.0909260922054782,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.149723425352708
1763485352.1447554,24.037021284870317,5.6560409950435755,9.547902712406735,2.0316648445918712,6.710485373167239,0.09092735966089954,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.20186575102972248
1763485352.3453841,27.15888482772253,6.810431981840167,11.212953896347228,2.184085039025986,6.860485373167239,0.09092853734190981,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.14136618216851082
1763485352.346935,27.353731805394037,6.83004805492185,11.236816151651244,2.1854525112646526,7.010485373167239,0.09092971438905054,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.1514561063643636
1763485352.348271,27.545181255160106,6.848343212430899,11.258768793909642,2.186652984761482,7.16048537316724,0.09093089089084001,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.28016751890522956
1763485352.3495965,27.73649716597328,6.86658930049722,11.28064480704522,2.1878456184115653,7.31048537316724,0.09093206685203267,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.47484038279794966
1763485352.350887,27.92728467235407,6.884631289146062,11.30222365239635,2.1890111153569505,7.4604853731672405,0.09093324228746412,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.5833191254448724
1763485352.5497222,31.622015579505828,8.330047303007623,13.24308434760633,2.347464213634095,7.610485373167241,0.09093434209054152,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.7101816232268645
1763485352.5513098,31.825910857914156,8.354041824761644,13.271556222863127,2.3488919957972345,7.760485373167241,0.09093544132490956,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,0.9277792129225622
1763485352.55262,32.02395736522357,8.375611811844971,13.296829707561628,2.3500939325594263,7.9104853731672415,0.0909365400903113,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.0419528810916985
1763485352.5539315,32.222081768713906,8.397213761824496,13.32214781209039,2.3512971832452436,8.060485373167241,0.09093763838653382,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.0639164933623053
1763485352.7549832,37.09900394131435,10.394894665391819,15.883729881139967,2.518955354185374,8.210485373167241,0.09093866742995334,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.2185480114097598
1763485352.756512,37.31142722439491,10.422478384027698,15.917156281263978,2.520367489975291,8.360485373167242,0.09093969596069612,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.3051276507640337
1763485352.757741,37.51561445829022,10.446638417688627,15.946025425356643,2.5215245179983587,8.510485373167242,0.09094072407935039,0.28547766946069697,0.054736810148510465,-0.001731887571637626,0,1.4197505079464234
1763485352.759358,19.102252979324557,5.278312432293975,6.490971958265235,1.9724746648131317,5.283517319869408,0.07697660408280824,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,1.4129075177572576
1763485352.9598105,22.061595388379978,6.512467707748368,7.927227087112377,2.111405630138105,5.4335173198694084,0.07697764351171868,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,1.2784041436279505
1763485352.961373,22.254846032951832,6.531777395934497,7.9499465932846425,2.1126260403956203,5.583517319869409,0.07697868346766375,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,1.2026450700994542
1763485352.962681,22.444345644293886,6.549569981930503,7.970612020908559,2.1136665977205227,5.733517319869409,0.07697972386489099,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,1.0695533868467983
1763485352.9639869,22.633835900075244,6.567353815739056,7.991277947567479,2.1147060521965044,5.8835173198694095,0.07698076470279595,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.8981204902104649
1763485353.1645591,26.090252351647727,7.881371288551595,9.838316292547358,2.2600655752052563,6.03351731986941,0.07698187547410819,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.7203832989784174
1763485353.1661263,26.28686087576588,7.9006962500084095,9.864300739307579,2.261363579764385,6.18351731986941,0.07698298681609601,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.6014683876180791
1763485353.1674595,26.479541843095976,7.9186301345381755,9.88792122036293,2.262489069681488,6.333517319869411,0.07698409864396895,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.4189957737657561
1763485353.1687834,26.672087294355048,7.936510496281464,9.911466146883598,2.26360812036589,6.483517319869411,0.07698521095468669,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.3092666896859544
1763485353.3713608,30.58729831585935,9.235088582470652,12.224839550619816,2.416866460655108,6.633517319869411,0.07698640224436323,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.22962613733161397
1763485353.3729095,30.78657110954306,9.25378839721893,12.25404938851438,2.4182284097552706,6.783517319869412,0.07698759418506852,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.2028692516236466
1763485353.3742154,30.981292845258583,9.271117072487362,12.280266246534623,2.4194034196918452,6.933517319869412,0.07698878667533783,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.17767274516787196
1763485353.3755126,31.175868136324578,9.28839304357241,12.306395535425331,2.420572257745264,7.083517319869412,0.07698997971215826,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.21404617110675997
1763485353.5756989,35.42408123971851,10.481543998672612,15.053636667700328,2.5783919879635833,7.233517319869413,0.07699126551257221,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.2373832189321382
1763485353.5772352,35.63015694680773,10.502617538342934,15.08720369829801,2.57982583819727,7.383517319869413,0.07699255210010175,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.28374802035867164
1763485353.5785882,35.832000573422164,10.522387501708709,15.117988886092311,2.581113026369829,7.533517319869413,0.07699383938190704,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.3040779180947283
1763485353.579925,36.033510191198474,10.542056677566137,15.148553355106392,2.582387711305849,7.683517319869414,0.07699512735067564,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.288356636548908
1763485353.7798975,41.25230261717021,12.08059695878558,18.514820344258933,2.7463714631744574,7.833517319869414,0.07699653108182776,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.3133041933970692
1763485353.781453,41.467122820784596,12.10490877601461,18.55378789311393,2.7479108959572933,7.9835173198694145,0.07699793582934389,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.3315214770842405
1763485353.7827826,41.675528469282234,12.127166108673512,18.58858315023637,2.749262549055634,8.133517319869414,0.07699934144730711,0.08766540289577829,0.016370404657675818,-0.0012657776736591305,0,0.3483210377183336
1763485353.7846026,19.464246428344307,5.669799151281172,6.886356823610024,1.921711559979618,4.926143623686276,0.06023526978721698,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.37550482608705593
1763485353.9838865,22.21040044000009,6.6123923043336,8.417830194391351,2.0437974909084007,5.076143623686276,0.06023682668046404,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.0038980452612927302
1763485353.9854512,22.403201480840533,6.630472214253829,8.441279169694756,2.0450680882808507,5.226143623686276,0.06023838492482316,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.3190740694150572
1763485353.9867618,22.592375083494048,6.6472485309700176,8.462562074470343,2.0461809100642276,5.376143623686277,0.06023994430318247,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.6869684485730416
1763485353.9881136,22.782170755285165,6.664247498527512,8.48421805575667,2.0473200724612277,5.526143623686277,0.06024150485347507,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,1.0671388887356645
1763485354.193449,26.220322570327216,7.8193434943756825,10.486304314352578,2.17828786427644,5.6761436236862775,0.060243273636235196,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.9530582159634453
1763485354.1949873,26.415890697218632,7.837611498760902,10.512235401084853,2.179655129450263,5.826143623686278,0.0602450442363359,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.9139118273595964
1763485354.1963348,26.608349447852966,7.854854977521408,10.5362045322854,2.1808994979278866,5.976143623686278,0.06024681643199291,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.9936679046907225
1763485354.1976502,26.80030094910179,7.871931440539009,10.55985354921786,2.1821237454703395,6.1261436236862785,0.06024859018830353,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,1.1039471723712806
1763485354.395418,30.49726972793053,9.019548029506847,12.828048135638607,2.3132792998517604,6.276143623686279,0.06025063924703581,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.9631501559644591
1763485354.3968325,30.69281842706363,9.037532145099997,12.85419096779994,2.314698999876613,6.426143623686279,0.060252690600800136,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.880441274218434
1763485354.3980184,30.884320653563762,9.054228870376246,12.877727690498435,2.3159657251201997,6.57614362368628,0.060254743882603136,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.8844978110326912
1763485354.3991895,31.075568701903226,9.07084528056783,12.901099662124036,2.3172233364531043,6.72614362368628,0.06025679907197433,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.847523095255334
1763485354.4004655,31.26868737467935,9.088058182081447,12.925674235011764,2.318552477556034,6.87614362368628,0.06025885634382452,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.7051058764756075
1763485354.5996585,35.270635188686256,10.324379608151245,15.40417854865803,2.4556721122027727,7.026143623686281,0.060261295987931354,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.5360214735634327
1763485354.6012003,35.47273452401659,10.345372296650604,15.43360231992558,2.457352544674139,7.176143623686281,0.060263739079988596,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.3306744573012404
1763485354.60258,35.67155181276413,10.365224943541365,15.460995830134252,2.4589212301378596,7.326143623686281,0.06026618526437246,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.20797594609039624
1763485354.6038938,35.86905350341992,10.384624244469155,15.487571911325334,2.46044508953999,7.476143623686282,0.060268634399154974,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.17998843608173978
1763485354.8030329,40.43893727187597,11.956308798907125,18.193617913106017,2.60259533198814,7.626143623686282,0.06027160418840685,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.015756445305328257
1763485354.804622,40.64759098532681,11.98006447389182,18.22657464760066,2.6045336613991132,7.776143623686282,0.06027457874893795,0.0916327416697093,0.01874288148754584,0.0007831623436452366,0,0.2072888356913592
1763485354.8063247,19.184781306930457,5.649590860579074,6.842374079151891,1.76780748674963,4.878619010690741,0.04638986975912045,0.30315147129206044,0.06636322647703302,-0.007034302464304595,0,0.3263841908868885
1763485354.8075929,19.367336645029656,5.664198335653594,6.858882410530852,1.7692440348873197,5.028619010690742,0.046392853267145276,0.30315147129206044,0.06636322647703302,-0.007034302464304595,0,0.40328509931360834
