timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484749.6159353,20.285704575338826,8.06372231365698,4.8965768684127,1.0390114250295621,6.186493636391672,0.09990033184791297,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.44642495494536727
1763484749.6173065,20.471411533535726,8.081859229860498,4.911784379968652,1.0413682608170585,6.336493636391673,0.09990602649784447,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.4777947539254502
1763484749.6186092,20.656440369008298,8.099594666555252,4.92674625235848,1.0436940946215476,6.486493636391673,0.09991171908134262,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.5169969952612152
1763484749.6199026,20.8413929549303,8.117278989863088,4.941687544882651,1.0460153742006362,6.636493636391673,0.09991740959225183,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.5236478665210273
1763484749.818931,23.330177295852717,9.428619972982984,5.874399090957497,1.1407420276574964,6.786493636391674,0.09992256786306404,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.7101439158159671
1763484749.8205044,23.52158818288715,9.448379312378783,5.89372398246287,1.1430635310831885,6.936493636391674,0.09992772057063488,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.6844148220763392
1763484749.8218365,23.70997520941549,9.466640748863481,5.911641973537909,1.145265982066393,7.086493636391674,0.09993286855603054,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.8107312151510511
1763484749.8231187,23.89775137916538,9.484591906410238,5.929284990846861,1.147442833531098,7.236493636391675,0.09993801198551,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,0.7912561357634731
1763484750.023176,26.91952500472398,10.837775802234454,7.344797496813183,1.2505157020199795,7.386493636391675,0.0999423672646888,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.0612563919513214
1763484750.0247083,27.113210547025645,10.856040474957945,7.368131287023078,1.2525984324017796,7.5364936363916755,0.0999467162511694,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.0669352123717748
1763484750.0259142,27.302134468398158,10.872532147007364,7.388650525856683,1.2545070988566291,7.686493636391676,0.09995106028581101,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.1943693884663797
1763484750.027201,27.492254304870684,10.889447757701355,7.409900497550873,1.2564570141895457,7.836493636391676,0.09995539903723467,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.1818386294031962
1763484750.2289534,30.969258813256967,12.05209926362217,9.462333649222197,1.3683733204209585,7.9864936363916765,0.09995894359997044,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.208490851165073
1763484750.2305303,31.16556188064687,12.0675839907231,9.491260827649818,1.3702609434906965,8.136493636391677,0.09996248239158023,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.1533432688507346
1763484750.2318397,31.357579359368692,12.082116012092143,9.517008939382974,1.371994755104224,8.286493636391677,0.09996601639767215,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.221780400717039
1763484750.2331176,31.549099848382117,12.096520599497122,9.542406754104166,1.3737093126501003,8.436493636391678,0.09996954573905141,0.15110664164983453,0.03508893714993379,-0.0004890102712295478,0,1.3212154531190927
1763484750.4331377,18.946551948874347,5.79397747370781,5.984134648741077,1.4218694039195867,5.648626197404798,0.09794422510107595,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.5479172890895374
1763484750.4345949,19.129982591184532,5.80529214481807,6.004637267484167,1.4234798847000136,5.798626197404799,0.09794709677748493,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.7068722109954435
1763484750.4358945,19.31205187890184,5.8164574342399735,6.024021377910021,1.424996904615196,5.948626197404799,0.09794996473185268,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.587421012035887
1763484750.437429,19.496180706698727,5.827827322108863,6.045123626180101,1.4266507327047722,6.0986261974047995,0.09795282830019034,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.6011906037601937
1763484750.6375294,21.70237729138973,6.059054548137405,7.747989989967295,1.5487513598288807,6.2486261974048,0.09795519605134975,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.9011282970849042
1763484750.6390822,21.888694187894522,6.069781062223559,7.7720267402140655,1.55030262754159,6.3986261974048,0.09795756051050733,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.920092915003953
1763484750.6404321,22.072967156478615,6.0804119193852015,7.794243064140909,1.5517260534334576,6.548626197404801,0.09795992211424509,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.9698113005346345
1763484750.6417408,22.25683063394038,6.091019695206559,7.816099482672914,1.5531229777005842,6.698626197404801,0.09796228095552001,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.9760756260331584
1763484750.8429914,24.81724831908155,6.280413160533286,9.906374756640494,1.6838699284916785,6.848626197404801,0.09796427601128921,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.5594824652095018
1763484750.8445592,25.00611715048017,6.291113446677474,9.933047639617392,1.68536359811714,6.998626197404802,0.09796626866335867,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.224661794399494
1763484750.8458564,25.191823017793702,6.301696710512823,9.956855491674848,1.6866763588701206,7.148626197404802,0.09796825933110853,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.2107045776985457
1763484750.847129,25.37725589784574,6.312272877324606,9.980414209186941,1.6879723658733239,7.298626197404802,0.09797024805606071,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,1.2175398493524212
1763484751.0471241,28.275794742921008,6.531850978688906,12.371509314744264,1.8258362770134244,7.448626197404803,0.09797197506960927,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.9771994887264133
1763484751.049199,28.47487120092742,6.543760884897575,12.406852752185891,1.8276576666675612,7.598626197404803,0.09797369977158998,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.9449278649101026
1763484751.051023,28.67049857447765,6.555444060488433,12.439151436554603,1.8293014575820798,7.748626197404803,0.09797542244773333,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.7547673196695177
1763484751.0528302,28.865931097948312,6.567123831205898,12.471270547137417,1.8309333790780578,7.898626197404804,0.0979771431221379,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.6353189987195456
1763484751.2520175,32.187635232585954,6.905198454803153,15.159646114534215,1.9761857925828024,8.048626197404804,0.09797867326097517,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.5916932908732329
1763484751.2535958,32.384364008555494,6.9186479451673115,15.191459034754876,1.9776506291282556,8.198626197404804,0.09798020210024898,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.585716666561532
1763484751.2548904,32.57636625074027,6.931491272168967,15.219363662093524,1.978903389197241,8.348626197404805,0.09798172987573334,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.5623400730462256
1763484751.2561924,32.768518331710474,6.944363892215365,15.247383352194802,1.980161633312186,8.498626197404805,0.09798325658331937,0.21602080501171964,0.04181084964904738,-0.0012492909745271206,0,0.6649661666822817
1763484751.4588237,20.08013460381867,4.703298693353262,7.763235522286636,1.8689127818486462,5.654136461068382,0.09055114526174396,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.6640711947758828
1763484751.460288,20.266286449380825,4.718172942993304,7.78325498083693,1.8701695384643588,5.804136461068382,0.09055252601784948,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.6776760709602878
1763484751.461584,20.450636480348773,4.732504705180633,7.802132718318317,1.8713086898150215,5.954136461068383,0.09055390596642002,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.7183864591145324
1763484751.4631083,20.637505975070543,4.747620126957729,7.822586673648514,1.872607428428949,6.104136461068383,0.09055528496696681,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.7318861893606838
1763484751.6613588,23.301650114021633,5.580048073474835,9.361857171397524,2.015051853852,6.254136461068383,0.09055655422889003,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.8331554052202692
1763484751.6628945,23.493804380887713,5.5984722880091695,9.384262322547865,2.0163754865298102,6.404136461068384,0.09055782273248661,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.6243596666142341
1763484751.6641893,23.682549383913233,5.615596051221764,9.404735692487838,2.017522088537632,6.554136461068384,0.09055909059761683,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.9228558122514636
1763484751.6654973,23.87151222096555,5.632810914175758,9.425326064929589,2.0186784229731254,6.7041364610683845,0.09056035781869345,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.8472916673014196
1763484751.6667202,24.059279415286383,5.649571795350091,9.445237361642281,2.0197721727872,6.854136461068385,0.0905616244384246,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.8382371210268523
1763484751.86616,27.504335407713885,6.970738696022176,11.268483341498253,2.170414107214156,7.004136461068385,0.09056280191091724,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.45411002979151566
1763484751.8677442,27.703353412159565,6.992911339485849,11.293941426784771,2.1718002060843933,7.1541364610683855,0.09056397873616873,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.14634103344711746
1763484751.8690412,27.89717447497652,7.012895385926789,11.316613012255711,2.1729644606934824,7.304136461068386,0.09056515503215355,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.20204633381340462
1763484751.8703747,28.091698303482115,7.033180943936437,11.339657528227827,2.1741570394649123,7.454136461068386,0.09056633078455122,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.22061951476677086
1763484752.0718138,32.393760993920544,8.834708570971252,13.530601347378497,2.333747184568775,7.604136461068387,0.09056742993363814,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.2022616878376975
1763484752.0734231,32.59877552703282,8.860020572711905,13.55886477334728,2.3351851913984913,7.754136461068387,0.09056852850676055,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.22251306793131947
1763484752.0747364,32.79739998691887,8.882531050286916,13.58377931266079,2.3363835362925403,7.904136461068387,0.09056962661022928,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.011880012568997018
1763484752.0760422,32.99589710009686,8.904989076382616,13.608624799247869,2.3375760391510125,8.054136461068387,0.09057072424698315,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.018886952116123925
1763484752.2786064,38.01182695471886,11.093537751273791,16.117982160659395,2.5055988295526728,8.204136461068387,0.09057175216461613,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.14856688387253844
1763484752.2801762,38.222666590254114,11.121917565819171,16.14900112252097,2.5070386612895117,8.354136461068387,0.09057277955607887,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.2892733878555726
1763484752.2815075,38.42736094520542,11.147525187183751,16.176848845796066,2.5082766446558304,8.504136461068388,0.09057380650137947,0.3360525485394988,0.06519424715248762,-0.0032866614101970727,0,0.3253881007704382
1763484752.2831976,19.31504463028489,5.526825118084223,6.58018535118823,1.8569195333127864,5.277218174029228,0.07389645367042481,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.2368534551097474
1763484752.481647,21.84745796611913,6.634226543448029,7.7252743387336285,1.986841416279141,5.427218174029228,0.07389749362910442,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.2937569067106382
1763484752.491827,22.16366356041017,6.7133191272857395,7.805455325588781,1.993772396480865,5.577218174029229,0.07389853702555531,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.3214296341346435
1763484752.4932024,22.353715263107738,6.732752912853801,7.825034779543815,1.994809815793821,5.727218174029229,0.07389958088707367,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.4660756320478116
1763484752.494501,22.542687728708145,6.751676184227017,7.844096565523723,1.9957961797403467,5.877218174029229,0.07390062518783354,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5059417734221753
1763484752.6439655,25.0581362572034,7.8784541447223555,8.98073943563427,2.0978227815751582,6.02721817402923,0.07390172124238956,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5400326761982895
1763484752.6459515,25.263809368375345,7.9053761197620265,9.007979463849694,2.099332792729015,6.17721817402923,0.07390281800538462,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5394345486109856
1763484752.647192,25.45619376162238,7.9259704487178935,9.028774559947095,2.1003266637169427,6.32721817402923,0.07390391521121828,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5527069176972488
1763484752.6697264,26.03549658534937,8.1308554704729,9.2373950730838,2.116122847254828,6.477218174029231,0.07390502050861072,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5848548030958514
1763484752.8927665,30.795605227760618,10.330977560926552,11.48817282064068,2.275330459886796,6.627218174029231,0.07390621227735648,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.48662451028092235
1763484752.8943613,31.000212829178135,10.35677365720317,11.515652131703153,2.2766614615254515,6.777218174029231,0.0739074047171294,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.5231625827108682
1763484752.8956563,31.198370011538017,10.379606496439315,11.539862485861283,2.27777425750569,6.927218174029232,0.07390859770249367,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.4947271028333491
1763484752.896946,31.39642912038482,10.402390302493814,11.564027364786828,2.278883487843212,7.077218174029232,0.07390979123173248,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.4733138622043396
1763484753.0976737,36.27172730318633,12.56493975616255,13.977033307028712,2.428624988058056,7.2272181740292325,0.07391107790777877,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.3779648841231775
1763484753.0993013,36.48092885917203,12.591921104946035,14.007814637553636,2.4300625772238096,7.377218174029233,0.07391236541931795,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.410555306308287
1763484753.100596,36.68216824840017,12.615427920402942,14.034360938919155,2.4312475614523943,7.527218174029233,0.07391365359644407,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.3398198787160197
1763484753.1018867,36.883333938729585,12.638896745106837,14.060873952019158,2.4324301251362193,7.677218174029234,0.07391494243813358,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.36803016274317635
1763484753.3026502,42.23061421884354,14.888485794928332,16.85267137162684,2.5883225304638464,7.827218174029234,0.07391634779529015,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.38534465155551834
1763484753.3042028,42.44662920098045,14.91821763958434,16.88748394796557,2.5897916852311154,7.977218174029234,0.07391775417019339,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.44748617445028893
1763484753.305542,42.65641200732387,14.945261490508688,16.918920373904346,2.5910928074570037,8.127218174029235,0.07391916142460372,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.4375822222574728
1763484753.3068426,42.865105754187475,14.97183460745459,16.949768450866106,2.5923639523029296,8.277218174029235,0.07392056953461142,0.6952740202572729,0.1293059054078172,-0.0045190328804020335,0,0.4333557129752826
1763484753.5060256,22.144610565374865,7.275284820229077,7.9396089397711656,1.8378756263501734,5.0357471974127535,0.05609398161169695,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.5251163105654295
1763484753.5074575,22.33546049754516,7.293814689940596,7.960822751939757,1.8389803168895855,5.185747197412754,0.05609554136247126,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.5353182158105636
1763484753.5087636,22.524537252322688,7.311608189464885,7.9810702599989565,1.8400145031999322,5.335747197412754,0.05609710224615827,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.4948977950160104
1763484753.5100439,22.71327570816938,7.329260948368388,8.001134180865503,1.8410347172802393,5.4857471974127545,0.056098664242493726,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.536901117694722
1763484753.7093005,26.039544498123572,8.625521581955235,9.765929678519488,1.956245612402074,5.635747197412755,0.05610042783401755,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.7325787077451985
1763484753.7113013,26.245581661863724,8.649910344474959,9.796032458262076,1.9577894679398262,5.785747197412755,0.05610219377410869,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.7844817218417767
1763484753.7130997,26.448041952878803,8.67284220537753,9.824133091160117,1.9592154970970344,5.935747197412756,0.05610396183136545,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.672353236033418
1763484753.7151234,26.6545618954205,8.697395193054183,9.854538527196125,1.9607752454793659,6.085747197412756,0.05610573227807044,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.7314576677703312
1763484753.9158664,30.742305582700514,10.255780092610328,12.113091706455592,2.0815788045890136,6.235747197412756,0.056107781632821194,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.5726603522298827
1763484753.9174278,30.943486863191275,10.276626552135243,12.14200260140818,2.0830006787131836,6.385747197412757,0.056109833521917264,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.4827174825407018
1763484753.918703,31.139061452307114,10.295484859133573,12.167468779050818,2.0842487292243255,6.535747197412757,0.05611188748564172,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.3206033778333387
1763484753.91998,31.33468936897019,10.314355593313799,12.192973923902517,2.085498710810196,6.685747197412757,0.056113943530918316,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.3239966324447491
1763484753.9212384,31.529966456523294,10.333094110746705,12.21827092048442,2.0867382262478484,6.835747197412758,0.0561160016315615,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.12479178681631112
1763484754.1198478,35.944254406213624,11.799128972300498,14.892290299159189,2.2109694962364457,6.985747197412758,0.0561184411047363,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.15570723904265332
1763484754.1214194,36.148808079158265,11.81936765390755,14.925001845869545,2.212570497876234,7.135747197412758,0.05612088409217407,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.09654728733268976
1763484754.1227074,36.34724905703591,11.837750513673363,14.953635091435952,2.213992924548034,7.285747197412759,0.056123329965800536,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.09019361756284236
1763484754.1240191,36.54622127221952,11.856282768611257,14.982633841497954,2.2154316859126393,7.435747197412759,0.056125778784911796,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.0822690872992943
1763484754.3246028,41.39029044692489,13.228334867129417,18.174413126227407,2.345666503666063,7.5857471974127595,0.05612875248923607,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.024456768567858413
1763484754.3260152,41.59538289487984,13.247553494710619,18.208564204717273,2.3473862675979644,7.73574719741276,0.05613173044123025,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.033647655486087606
1763484754.3271825,41.79455052122256,13.26517653665696,18.238545590917894,2.348946484325144,7.88574719741276,0.05613471190979821,0.571599442073031,0.10361766222149495,0.0016839354626151139,0,0.00210460952702076
1763484754.3286872,19.413550039220024,5.984030370634868,6.879534910122201,1.5065429345478167,5.001537838026254,0.04190398588888282,0.31317525709012434,0.06199241032797795,-0.004586204416572554,0,0.003968207070639532
