timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485584.4880605,0.1709882013580455,0.2315197201641514,0.2878165141692646,10.668774276835029,42,254.01843516273874
1763485584.4901125,0.14134374575417963,0.217818052913995,0.2596589275165907,10.92843320435162,43,254.14960940352606
1763485584.4914625,0.14125738110464703,0.21780720077096552,0.2596028205244064,11.188036024876027,44,254.2735460199097
1763485584.4927719,0.1411740137229498,0.2177973096201925,0.2595491672659375,11.447585192141965,45,254.39078204759923
1763485584.6929913,0.12084103637686683,0.21947394586195162,0.25054215011620323,11.698127342258168,46,254.3071161360471
1763485584.6946645,0.12076372677436109,0.21961918544854292,0.2506321294677002,11.948759471725868,47,254.2289249303376
1763485584.696019,0.12070179312729423,0.21973895985082814,0.2507072662298961,12.199466737955763,48,254.15555704074504
1763485584.6973553,0.12064111633418817,0.21985886563779444,0.25078317278058526,12.450249910736348,49,254.0867328721704
1763485584.6986504,0.12058233463263424,0.2199759940056949,0.2508576037600816,12.70110751449643,50,254.0221502899286
1763485584.8976085,0.10382985945828782,0.24099170025200967,0.26240739186517265,12.963514906361603,51,254.186566791404
1763485584.8991723,0.10358826378856434,0.2408691361580798,0.2621992928065764,13.225714199168179,52,254.34065767631114
1763485584.9005349,0.10337683336947867,0.24076034751763864,0.26201586710410324,13.487730066272283,53,254.48547294853364
1763485584.9018443,0.1031730683571116,0.24065511723876581,0.2618388196723804,13.749568885944663,54,254.6216460360123
1763485585.102378,0.06398376161100716,0.22720336773600242,0.2360408694706816,13.985609755415345,55,254.28381373482443
1763485585.1038163,0.06360836035698691,0.22684014219630272,0.2355896296931237,14.221199385108468,56,253.9499890197941
1763485585.1050186,0.0632938552257295,0.22653501713149077,0.2352110246057791,14.456410409714247,57,253.62123525814468
1763485585.106192,0.06298625262861757,0.22623592607837045,0.23484029098247586,14.691250700696722,58,253.29742587408143
1763485585.3093104,0.0016796469667338387,0.1770053745631156,0.17701334367262178,14.868264044369344,59,252.00447532829395
1763485585.3108768,0.001286322354105529,0.17661185640274923,0.17661654069543992,15.044880585064783,60,250.74800975107973
1763485585.3121893,0.0009569253499605024,0.17628221666568,0.17628481391966566,15.221165398984448,61,249.5273016226959
1763485585.313507,0.000626342648443079,0.1759504897716765,0.17595160458491446,15.397117003569363,62,248.34059683176395
1763485585.5140483,-0.05722985684933901,0.12786059176514541,0.1400842155331178,15.537201219102482,63,246.62224157305525
1763485585.5169082,-0.016198825116086724,0.14291079362490877,0.14382592558243046,15.681027144684911,64,245.01604913570173
1763485585.5182185,-0.01646770884823623,0.14276366428562215,0.1437102963429138,15.824737441027825,65,243.45749909273576
1763485585.5195348,-0.01673749665942681,0.14261607974597723,0.14359488151231317,15.968332322540139,66,241.94442912939604
1763485585.7188883,-0.06470935854548243,0.12244344765580428,0.1384907901530188,16.106823112693156,67,240.4003449655695
1763485585.720461,-0.06495934089993871,0.12216181595707987,0.13835904469201102,16.245182157385166,68,238.8997376086054
1763485585.7217472,-0.0651632807522664,0.12193185094359626,0.13825205037513935,16.383434207760306,69,237.44107547478706
1763485585.7230158,-0.06536405323947958,0.12170539691453908,0.13814725148919546,16.5215814592495,70,236.02259227499286
1763485585.9277813,-0.1047761575720475,0.08724430579819065,0.1363437277243465,16.657925186973845,71,234.61866460526542
1763485585.929377,-0.10483156140131222,0.08672556048712365,0.1360550591034484,16.793980246077293,72,233.2497256399624
1763485585.9306715,-0.10487487922430616,0.08630351389136903,0.13581986895263348,16.929800115029927,73,231.9150700689031
1763485585.9319654,-0.10491695642320797,0.08588070608880538,0.13558415624039963,17.065384271270325,74,230.6133009631125
1763485586.1253724,-0.11687573344027924,0.02426193658754716,0.11936741026838676,17.18475168153871,75,229.13002242051613
1763485586.1268723,-0.11680736276780102,0.023731984718489585,0.11919382154896827,17.30394550308768,76,227.68349346167997
1763485586.1281643,-0.11674766624571487,0.023275247633649077,0.11904517934897035,17.422990682436648,77,226.272606265411
1763485586.129677,-0.1166772040000914,0.02274011354645933,0.11887254812354621,17.541863230560196,78,224.89568244307944
1763485586.3383,-0.11289069375472105,-0.049512831183899264,0.12327136402371607,17.66513459458391,79,223.60929866561912
1763485586.3398404,-0.1129913710062379,-0.04970776435133151,0.12344193679085241,17.788576531374762,80,222.35720664218454
1763485586.3411338,-0.11307687262366872,-0.049869406807708794,0.12358534240637986,17.91216187378114,81,221.1378009108783
1763485586.3424766,-0.11316629138054468,-0.05003623021431025,0.1237345296951736,18.035896403476315,82,219.94995613995505
1763485586.5384846,-0.1308738419238492,-0.07305035051324227,0.14988100683547673,18.18577741031179,83,219.10575193146732
1763485586.5400627,-0.13109014642060268,-0.07307145112853686,0.15008019009384682,18.335857600405635,84,218.28401905244803
1763485586.541745,-0.06416751953558109,-0.015651950527172165,0.06604887674029154,18.40190647714593,85,216.49301737818737
1763485586.5430226,-0.06434342278461569,-0.015629872635530395,0.06621456768901163,18.46812104483494,86,214.74559354459234
1763485586.5443308,-0.0645236176261682,-0.015606965352378932,0.06638429482248283,18.534505339657425,87,213.04029126043017
1763485586.7408655,-0.09537966846780532,-0.011146928715197957,0.09602882471846753,18.63053416437589,88,211.71061550427152
1763485586.7423553,-0.0954181997303738,-0.011297837914798325,0.0960847229341614,18.726618887310053,89,210.41144817202306
1763485586.7435412,-0.09544773947268886,-0.011419023649351878,0.09612837807614745,18.8227472653862,90,209.1416362820689
1763485586.7447064,-0.0954758925513366,-0.0115388706961983,0.096170637906889,18.918917903293092,91,207.90019673948453
1763485586.945696,-0.10323213190540648,-0.03157539273962007,0.10795313096152652,19.02687103425462,92,206.81381558972413
1763485586.9472663,-0.10304603672313745,-0.031913755188134774,0.10787480454005184,19.13474583879467,93,205.7499552558567
1763485586.9485726,-0.10288958693326533,-0.03219638555461324,0.10780943531101195,19.242555274105683,94,204.70803483091152
1763485586.9498925,-0.10273013437460199,-0.032482829515241285,0.10774328156288916,19.350298555668573,95,203.68735321756392
1763485587.1503506,-0.0803808964643428,-0.0755990060546885,0.11034626515142333,19.460644820819997,96,202.71505021687497
1763485587.1519256,-0.08027429604673533,-0.07577065430955399,0.11038638802088253,19.57103120884088,97,201.76320833856576
1763485587.1532621,-0.08018364343003972,-0.07591589563494483,0.11042028746463028,19.68145149630551,98,200.83113771740315
1763485587.1545634,-0.08009522438596306,-0.07605697220467178,0.11045319366310775,19.791904689968618,99,199.91822919160222
1763485587.3571908,-0.06741833549470552,-0.09770345640337852,0.11870634925749994,19.91061103922612,100,199.1061103922612
1763485587.3588102,-0.06751106130887535,-0.09760172341435869,0.11867535469718934,20.029286393923307,101,198.3097662764684
1763485587.3601532,-0.06758937076600888,-0.09751549337575849,0.11864903914007316,20.14793543306338,102,197.52877875552335
1763485587.3614419,-0.06766557810931349,-0.09743131213302303,0.11862331577236478,20.266558748835745,103,196.76270629937616
1763485587.560086,-0.07963582927036048,-0.08422905390718283,0.11591548138914454,20.38247423022489,104,195.9853291367778
1763485587.5620239,-0.02790816888705052,-0.13573444607051854,0.13857382776231103,20.5210480579872,105,195.43855293321144
1763485587.5633767,-0.028033536396068953,-0.1355567239618174,0.13842508650577062,20.65947314449297,106,194.90069004238651
1763485587.5646856,-0.028154689542467762,-0.13538464144091344,0.13828119062734975,20.79775433512032,107,194.37153584224598
1763485587.7648952,-0.045832951163308794,-0.10922099675083707,0.11844781780845356,20.916202152928772,108,193.6685384530442
1763485587.7664783,-0.046189910898181585,-0.10879410061325245,0.11819333397881816,21.03439548690759,109,192.97610538447333
1763485587.7677913,-0.046487338137226,-0.10843869827300079,0.11798315087429939,21.15237863778189,110,192.29435125256265
1763485587.7690322,-0.04676954202759723,-0.10810167791930292,0.11778524029113277,21.270163878073024,111,191.62309800065788
1763485587.9697707,-0.09063655696071007,-0.05391344860938174,0.10545921201416446,21.37562309008719,112,190.8537775900642
1763485587.971346,-0.09072630867289244,-0.053710486432226645,0.10543281954967988,21.48105590963687,113,190.09783990829087
1763485587.9726543,-0.09079911538973098,-0.05354335925818665,0.1054104865571207,21.586466396193988,114,189.35496838766656
1763485587.9739628,-0.09087041499544218,-0.05337746030725654,0.10538778672263989,21.69185418291663,115,188.62481898188375
1763485588.1744325,-0.0986693039691166,-0.028885170167980423,0.10281043041142818,21.794664613328056,116,187.88503977006945
1763485588.175992,-0.0984717531576656,-0.028913659706414574,0.10262887453130609,21.89729348785936,117,187.15635459708858
1763485588.1774118,-0.09828992630638428,-0.028941182190459713,0.10246219615007203,21.999755684009433,118,186.43860749160538
1763485588.1787758,-0.09811351536727086,-0.02896909252130042,0.1023008808331158,22.10205656484255,119,185.73156777178613
1763485588.3791592,-0.06814028391874405,-0.0342526852338505,0.0762649640284206,22.17832152887097,120,184.81934607392475
1763485588.380651,-0.06810687102276636,-0.0340887359708506,0.07616159006088369,22.254483118931855,121,183.9213480903459
1763485588.3818848,-0.06808030877125376,-0.033951991029242734,0.07607671218736409,22.33055983111922,122,183.03737566491165
1763485588.3830788,-0.06805489287173339,-0.033819281570707016,0.07599481725579627,22.406554648375018,123,182.1671109623985
1763485588.6859534,-0.0506808541665994,-0.0029515012213470193,0.05076672471723706,22.457321373092256,124,181.10743042816335
1763485588.6881423,-0.050964006378974136,-0.002299794177534231,0.051015870074469345,22.508337243166725,125,180.0666979453338
1763485588.6900017,-0.04132132656081233,-0.06745526050541306,0.0791053993011756,22.587442642467902,126,179.2654177973643
1763485588.6915693,-0.04150286632317535,-0.06702033943470953,0.07883028485920271,22.666272927327103,127,178.47458997895356
1763485588.7232316,-0.04505696010734961,-0.058242530029677386,0.07363641733798003,22.739909344665083,128,177.65554175519597
1763485588.7245822,-0.04520553407972239,-0.05787196084502089,0.0734350336248345,22.81334437828992,129,176.84763083945674
1763485588.7257807,-0.04533768386770476,-0.057542857881036635,0.07325766902929083,22.88660204731921,130,176.05078497937853
1763485588.8910816,-0.05953110422942087,-0.013278841072200454,0.060994098001322467,22.947596145320535,131,175.1724896589354
1763485588.8927083,-0.05964956344510053,-0.012885547600574476,0.0610254680945402,23.008621613415077,132,174.30773949556877
1763485588.8940372,-0.05974592664459433,-0.012564587244194403,0.061052801764032244,23.069674415179108,133,173.45619861036923
1763485588.8954253,-0.059846179453545645,-0.0122296779226021,0.06108297813038072,23.130757393309487,134,172.61759248738423
1763485589.096344,-0.06783735032885807,0.03438073004244302,0.0760522234907801,23.206809616800268,135,171.90229345777976
1763485589.0979326,-0.06778520839726399,0.03457401795627657,0.07609334527474425,23.282902962075013,136,171.1978158976104
1763485589.0992646,-0.06774117961846915,0.03473560794430952,0.07612772080761697,23.35903068288263,137,170.50387359768342
1763485589.1005654,-0.06769784558123537,0.03489299488851971,0.07616114093572293,23.435191823818354,138,169.8202306073794
1763485589.3029714,-0.053808808836872446,0.05724080404286269,0.07856142536841149,23.513753249186767,139,169.16369244019256
1763485589.304566,-0.05388220192836535,0.05762308076583933,0.07889050083245498,23.59264375001922,140,168.51888392870873
1763485589.305928,-0.05394509675133452,0.057950102128253356,0.07917251922343913,23.671816269242658,141,167.88522176767842
1763485589.3072133,-0.05400464004074246,0.058259029987604904,0.07943938394163698,23.751255653184295,142,167.26236375481898
1763485589.5076818,-0.055939653961327385,0.10423389352688028,0.11829602463771158,23.869551677822006,143,166.9199418029511
1763485589.5092402,-0.05610116402549614,0.10481396495015538,0.11888358950497761,23.988435267326985,144,166.58635602310406
1763485589.5105722,-0.05623963545699684,0.10531139331584427,0.11938754607772263,24.107822813404706,145,166.260846988998
1763485589.5118768,-0.05637555340172251,0.10579988022017561,0.1198825161395688,24.227705329544275,146,165.9431871886594
1763485589.7158494,0.035827357528258164,-0.09357935415772367,0.10020326876920888,24.327908598313485,147,165.49597685927543
1763485589.71732,0.035887888409379176,-0.09354336110394801,0.10019132168560142,24.428099919999088,148,165.054729189183
1763485589.7186456,0.03594261117249253,-0.09351140828283944,0.10018110988073987,24.528281029879828,149,164.61933577100558
1763485589.7199519,0.0359966596351432,-0.0934802996640629,0.10017148261941294,24.62845251249924,150,164.1896834166616
1763485589.9152257,0.051531200055093596,-0.09140341321185153,0.10492877834938588,24.733381290848627,151,163.79722709171276
1763485589.916713,0.05164774907861547,-0.09171608628991157,0.1052583985685994,24.838639689417224,152,163.41210321985017
1763485589.9179158,0.051742057190700796,-0.09197107432015539,0.10552686384958712,24.94416655326681,153,163.0337683220053
1763485589.919093,0.05183443469647231,-0.0922215892304874,0.10579050118276027,25.04995705444957,154,162.66205879512708
1763485590.1223965,0.07589847985772313,-0.1384464767203406,0.15788605435879705,25.20784310880837,155,162.6312458632798
1763485590.123962,0.0760147741547863,-0.13851691957886247,0.15800374330825273,25.365846852116622,156,162.60158238536295
1763485590.1252966,0.07611408348085946,-0.13857515533580234,0.15810258498985078,25.523949437106474,157,162.57292635099665
1763485590.126639,0.07621415433353229,-0.1386322080265332,0.158200778832114,25.682150215938588,158,162.54525453125686
1763485590.3267813,0.0989176095731823,-0.14989830500682189,0.1795945303387348,25.861744746277324,159,162.65248268098946
1763485590.3283722,0.0991115641298631,-0.14968256774698352,0.17952151189091037,26.041266258168235,160,162.75791411355146
1763485590.3296926,0.09927319180753857,-0.14950162435020564,0.17946002979774173,26.220726287965977,161,162.8616539625216
1763485590.3310282,0.0994373087602416,-0.1493170651994924,0.17939722498764882,26.400123512953627,162,162.96372538860263
1763485590.5295599,0.13133374678851661,-0.12475707004968184,0.18114325704505652,26.581266769998685,163,163.07525625766064
1763485590.5316367,0.13162183983551567,-0.12472021700132796,0.1813268905886396,26.762593660587324,164,163.18654671089834
1763485590.5328815,0.13179427703823798,-0.12469957309357182,0.18143790946147634,26.9440315700488,165,163.2971610305988
1763485590.5341532,0.13197031858764519,-0.12467945809044778,0.18155200978742234,27.12558357983622,166,163.4071299990134
1763485590.7363465,0.1672690902199001,-0.12497370870554558,0.20879984772650492,27.334383427562724,167,163.67894268001632
1763485590.7383087,0.2870008293020774,-0.076964327855646,0.2971413532013872,27.63152478076411,168,164.47336179026257
1763485590.7396014,0.28711779831726814,-0.07719314943610289,0.29731366001315845,27.92883844077727,169,165.25939905785367
1763485590.7409267,0.2872367850465173,-0.07742933101636407,0.29748995274714884,28.22632839352442,170,166.0372258442613
1763485590.9401882,0.31163757483035737,-0.1165590441538269,0.3327220894683735,28.55905048299279,171,167.0119911286128
1763485590.9417276,0.3115655502984195,-0.1170596284039509,0.3328303602960944,28.891880843288885,172,167.97605141447025
1763485590.9430504,0.31150189485557933,-0.11749089949248148,0.33292272671322515,29.22480357000211,173,168.92950040463649
1763485590.9446306,0.3114253044151596,-0.1180056798012421,0.33303312252001016,29.55783669252212,174,169.87262466966735
1763485591.1437945,0.30775636403679874,-0.18629318519737925,0.35974870459271374,29.917585397114834,175,170.95763084065618
1763485591.1454024,0.30759414916311467,-0.18672002523882592,0.35983124992775184,30.277416647042585,176,172.03077640365106
1763485591.1467168,0.3074616872968581,-0.1870673231522484,0.35989841976143583,30.63731506680402,177,173.09217551866678
1763485591.1480117,0.30733075084451345,-0.18740877014186186,0.3599642170282174,30.99727928383224,178,174.14201844849572
1763485591.1493134,0.30719863063608754,-0.18775135392042497,0.36002995648090175,31.35730924031314,179,175.18049854923544
1763485591.3508797,0.2922104814878296,-0.24438303729955813,0.3809331101533528,31.738242350466493,180,176.32356861370275
1763485591.3524623,0.2922502246797255,-0.24448821655650033,0.3810310772894099,32.1192734277559,181,177.45454932461823
1763485591.3537562,0.29228428718625077,-0.24457243106206672,0.3811112417281654,32.50038466948406,182,178.57354214002234
1763485591.3550315,0.2923177767027131,-0.24465489135633023,0.3811898456687887,32.88157451515285,183,179.68073505548006
1763485591.5556664,0.30229004289722905,-0.26128644343263296,0.3995621047552972,33.281136619908146,184,180.8757424995008
1763485591.5570993,0.3023236096370291,-0.2612768534859571,0.39958122967862875,33.68071784958678,185,182.0579343220907
1763485591.5582952,0.3023507998997744,-0.26126836534698317,0.39959625239874075,34.080314101985515,186,183.22749517196513
1763485591.5594904,0.302378049378891,-0.26125926988198067,0.39961092433196654,34.47992502631748,187,184.38462580918437
1763485591.758776,0.31073933559111155,-0.26341010301778667,0.40736202210742034,34.8872870484249,188,185.57067578949415
1763485591.7607477,0.38240879977497005,-0.25256399483075365,0.45828491316014547,35.345571961585044,189,187.01360826235472
1763485591.7620218,0.3822245128308837,-0.25248164633629955,0.4580857561041324,35.80365771768918,190,188.44030377731147
1763485591.7633297,0.3820337794022331,-0.25239619642909794,0.45787951316501363,36.26153723085419,191,189.8509802662523
1763485591.9640834,0.35548652999452335,-0.2430067628181911,0.4306076634047793,36.692144894258966,192,191.10492132426546
1763485591.9656975,0.3549709464073258,-0.24264096676969604,0.4299755941309289,37.122120488389896,193,192.3425932040927
1763485591.9670038,0.3545531713243002,-0.24234309677900168,0.42946260355536797,37.55158309194526,194,193.5648612986869
1763485591.968389,0.3541106396879204,-0.24202578961356558,0.42891820662949026,37.98050129857475,195,194.77180153115256
1763485592.1645317,0.29343061920348057,-0.2006131246722811,0.3554534485370964,38.33595474711185,196,195.59160585261148
1763485592.1660218,0.2931935021463231,-0.20010705163336162,0.35497219864972923,38.690926945761575,197,196.40064439472883
1763485592.1673033,0.2929911143933993,-0.19967118579380116,0.35455941046570555,39.04548635622728,198,197.1994260415519
1763485592.1686673,0.29277705988997127,-0.19920684441265735,0.35412112851207356,39.399607484739356,199,197.98797731024803
1763485592.3728735,0.2619868694466597,-0.1337235491689026,0.2941413050980583,39.693748789837414,200,198.46874394918706
1763485592.3744507,0.26211408032112793,-0.13323460570391576,0.29403273841473604,39.98778152825215,201,198.94418670772214
1763485592.3757973,0.26222393300455366,-0.13281732753279663,0.29394188802096716,40.28172341627312,202,199.4144723577877
1763485592.3770862,0.2623300744572803,-0.1324182399664524,0.29385652662579265,40.57557994289891,203,199.8797041522114
1763485592.5767012,0.27890173701629517,-0.07457668492631697,0.28870029588711166,40.86428023878602,204,200.31509920973542
1763485592.5781438,0.2790387532988715,-0.07415728961858559,0.2887246602667726,41.153004899052796,205,200.74636536123316
1763485592.5793996,0.2791580051574329,-0.07379262194201086,0.2887465028299977,41.44175140188279,206,201.17355049457666
1763485592.5805504,0.2792671755650985,-0.07345886209715147,0.28876696446913014,41.73051836635192,207,201.59670708382572
1763485592.7826662,0.2973585377202141,-0.01894213478431306,0.29796124651587,42.02847961286779,208,202.05999813878745
1763485592.7842069,0.29716827467572815,-0.018489901916201923,0.29774294273184676,42.326222555599635,209,202.51781127081165
1763485592.7859068,0.4641706260579682,0.019729909312105498,0.46458975388670604,42.79081230948634,210,203.7657729023159
1763485592.7872107,0.46412724501755603,0.020051395687935347,0.4645601769810028,43.255372486467344,211,205.0017653387078
1763485592.9873137,0.45527298583722864,0.06538676267901522,0.4599444753084738,43.71531696177582,212,206.20432529139538
1763485592.9888566,0.4549831152209728,0.06560177216623408,0.4596881852381367,44.175005147013955,213,207.39439036156787
1763485592.9901433,0.45474074212884347,0.06577967188869938,0.4594737291572569,44.634478876171215,214,208.57233119706174
1763485592.991499,0.45448487723657227,0.06596576146038968,0.4592471941360025,45.09372607030722,215,209.7382607921266
1763485593.194144,0.41310366742575055,0.08962134349408313,0.4227134079376825,45.516439478244905,216,210.7242568437264
1763485593.1957376,0.4127122607657241,0.08959720873663679,0.4223257865673744,45.93876526481228,217,211.69937910051743
1763485593.1970274,0.4123968934215807,0.08957577526909555,0.42201305337492834,46.36077831818721,218,212.6641207256294
1763485593.1983328,0.41207724724441375,0.08955279868623034,0.4216958162574893,46.7824741344447,219,213.61860335362874
1763485593.1995275,0.4117842809800615,0.0895305230689778,0.4214048037496381,47.203878938194336,220,214.56308608270152
1763485593.398925,0.3590867694309248,0.0818654707539439,0.36830050676329923,47.572179444957634,221,215.25873052017027
1763485593.4005015,0.3589320666229714,0.08160419118471118,0.36809166313453506,47.94027110809217,222,215.94716715356833
1763485593.40179,0.3588072419170559,0.0813894527271386,0.36792238293877666,48.30819349103095,223,216.62867036336746
1763485593.4030657,0.35868407812865577,0.0811760235811505,0.36775510153830787,48.675948592569256,224,217.30334193111275
1763485593.6037056,0.3346275176690217,0.043753819852775155,0.33747588407624113,49.0134244766455,225,217.83744211842443
1763485593.6052723,0.3345572624199611,0.04337161338725615,0.3373568714073456,49.35078134805284,226,218.3662891506763
1763485593.6065798,0.33449909211873535,0.04305210889028244,0.3372582492811094,49.68803959733395,227,218.89004227900418
1763485593.6078682,0.33444215354034257,0.04273688557541755,0.3371616755406646,50.02520127287461,228,219.40877751260797
1763485593.7755978,0.32325591869024944,-0.000891541280946484,0.3232571481253474,50.34845842099996,229,219.8622638471614
1763485593.7775412,0.4166963197408429,0.005315586755605839,0.416730222503863,50.765188643503826,230,220.71821149349492
1763485593.7788064,0.41664468611473715,0.00499362739378606,0.4166746101962487,51.18186325370007,231,221.5665075917752
1763485593.7911136,0.4161174900337641,0.0018511615227008171,0.41612160759924843,51.597984861299324,232,222.40510716077293
1763485594.014023,0.3971816850006355,-0.05883294299677777,0.4015153871044124,51.999500248403734,233,223.17382080859971
1763485594.0156407,0.3970140208197916,-0.05916112706897492,0.4013977723948768,52.400898020798614,234,223.93546162734452
1763485594.0170295,0.39686856069455334,-0.05944201159448692,0.40129541139933994,52.80219343219795,235,224.69018481786364
1763485594.018337,0.3967303679101069,-0.05970567956955719,0.4011978975455273,53.20339132974348,236,225.43809885484526
1763485594.2167766,0.368932697195018,-0.10298246417556634,0.3830361901795477,53.58642751992303,237,226.10306970431657
1763485594.218292,0.36869110250341164,-0.10322859898854553,0.3828697855855423,53.96929730550857,238,226.7617533844898
1763485594.2194638,0.3685030901712222,-0.10341833944216638,0.3827399644650596,54.35203726997363,239,227.41438188273486
1763485594.2208524,0.3682798690776862,-0.10364298697093188,0.3825858475115545,54.734623117485185,240,228.06092965618828
1763485594.4208324,0.32888409559734266,-0.13924018234949598,0.3571450359694265,55.09176815345461,241,228.59654835458343
1763485594.4224336,0.3285584995470112,-0.13945548472607294,0.35692929250030364,55.44869744595491,242,229.12684895022693
1763485594.423742,0.3282920149403983,-0.13963109565078824,0.356752701386081,55.80545014734099,243,229.65205821951025
1763485594.4250312,0.32802912199110124,-0.13980391946680193,0.3565785197856607,56.162028667126656,244,230.172248635765
1763485594.6256487,0.27947838270980185,-0.16982691448717935,0.32703111057867595,56.48905977770533,245,230.5675909294095
1763485594.6272328,0.2790899826481694,-0.1699988198278728,0.32678864294437326,56.8158484206497,246,230.95873341727523
1763485594.6285603,0.27876410944354635,-0.17014261020962573,0.3265852668489473,57.142433687498645,247,231.34588537448843
1763485594.62994,0.2784250724365215,-0.17029186911904182,0.32637377598290446,57.46880746348155,248,231.72906235274817
1763485594.8303914,0.22123410937757915,-0.19484176087521865,0.2948013618235956,57.76360882530514,249,231.9823647602616
1763485594.8318355,0.2207507388815062,-0.19484528114280764,0.29444111856252464,58.058049943867665,250,232.23219977547066
1763485594.8333695,0.3488035767693417,-0.2567290783501819,0.43309785826949077,58.49114780213716,251,233.03246136309625
1763485594.8345351,0.3484602131361666,-0.25679569789175893,0.43286089058104815,58.9240086927182,252,233.82543132031034
1763485595.0353062,0.2814042197562303,-0.27105731782308773,0.39071780666109795,59.314726499379304,253,234.4455592860842
