timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485899.578371,1.0183896558261538,0.5523155773782736,1.497430850220639,0.04533014133759296,0.6167585154022998
1763485899.5796463,1.0184474653998077,0.5531021301171516,1.498185223659521,0.044866429245832395,0.6168140786050941
1763485899.7803001,1.0274500845358026,0.676868213595193,1.6132724655262116,-0.0348938530209055,0.8209989446923085
1763485899.7818732,1.0273951935116346,0.6781597153645164,1.6142212902458848,-0.03574133598902426,0.8225422472728205
1763485899.7831657,1.02734899901014,0.6792228241717144,1.6149875595451844,-0.03642883309971299,0.8238085750149483
1763485899.7844741,1.027301334025425,0.6803007292209626,1.6156519397726616,-0.03700698166027836,0.8244711465392534
1763485899.9851687,1.0198742340870086,0.8457676040366492,1.710374635995836,-0.08722379123930106,0.6208458917661965
1763485899.986743,1.019736919602042,0.8467449879895844,1.7111230093412275,-0.08769338492589514,0.6208157938759655
1763485899.988029,1.01962414329439,0.8475433756105502,1.7117617272134489,-0.08808696151509533,0.6207389969800181
1763485899.989319,1.01951050380885,0.848344180395482,1.7123790195574524,-0.08847469798928169,0.620716606348297
1763485900.1899219,1.001762234330409,0.9728616509218881,1.8105587285491054,-0.10066488886032172,0.41177646722184685
1763485900.1914856,1.0016048158395139,0.9735055817977875,1.811444764640026,-0.10086452905225751,0.4110140635257464
1763485900.1928089,1.0014713495632879,0.9740494451068294,1.8123533770793563,-0.10107973528014293,0.4102800987233172
1763485900.1941152,1.001339309570574,0.9745853921104098,1.813382949750965,-0.1016472842728364,0.4107625313409365
1763485900.3952246,1.0365854075603034,1.330297070813424,1.9915881885296502,-0.3158646103947982,0.7058069604527273
1763485900.3966699,1.0361288905152315,1.331317168973754,1.9927569940726617,-0.31729439697520573,0.706785068692823
1763485900.3980083,1.0357041977069328,1.3322631879975637,1.9939935379519014,-0.3184331431030065,0.7069805694480182
1763485900.3993452,1.0352785121501924,1.3332082887944767,1.99531370708507,-0.31964562847495415,0.7071777716285043
1763485900.5995934,0.9712700371690344,1.4748193939376242,2.216021560250206,-0.5257897467555245,0.6985406379268265
1763485900.601129,0.9704626060055201,1.475892110709915,2.21771109711555,-0.5279001019123628,0.6988837076920627
1763485900.602435,0.9697731383946183,1.4768048926519814,2.219130650288065,-0.5296865022461137,0.699182791988669
1763485900.6037083,0.9690987652633445,1.477695060868024,2.220553987385541,-0.5314463022411691,0.6994351921396421
1763485900.604969,0.9684287403804911,1.4785768789947107,2.2219913619629006,-0.533216062118828,0.6996743445888948
1763485900.8047984,0.8618765266199756,1.6183923414756036,2.46215303769126,-0.603779471675131,0.48769378557950627
1763485900.8063447,0.8609428523671592,1.6191465028080365,2.4641624377042883,-0.6041036329686046,0.48595300128684527
1763485900.8076215,0.860171574235067,1.6197669343079686,2.465970086158891,-0.6044642367635666,0.4844459803758398
1763485900.808922,0.8593854241583092,1.620396991839075,2.4679000869509222,-0.6048822984710147,0.4828667140238805
1763485901.0091195,0.7382895254535831,1.7170656806684965,2.754863656307515,-0.6228882908079839,0.25366275052188564
1763485901.0106993,0.7373055105097703,1.7174664073170556,2.7568942246101917,-0.6226631761716053,0.25209824813820086
1763485901.0119848,0.7365050440090309,1.7177904929708283,2.758577142243641,-0.6231120693128425,0.25106028093787824
1763485901.0132437,0.7357206393197256,1.7181065402300046,2.7600951858485767,-0.6228934895790091,0.24987379899869627
1763485901.2140105,0.6106643055336617,1.7682729037171112,2.9659180734565953,-0.6691571152084929,0.11877831122520063
1763485901.215624,0.6095845422747918,1.7684645664126077,2.9672766048385952,-0.6693516643104825,0.1178750837050982
1763485901.2169595,0.6086907018016636,1.768621974732041,2.9682439141415826,-0.6701465860743618,0.11734684325541815
1763485901.218616,0.40233597816431776,1.9685387068065057,3.024415265915183,-0.8360013580149628,0.09841128141034484
1763485901.3809524,0.26662256953773944,1.984514434979029,3.092711961016908,-0.839227051807595,0.04105470236376367
1763485901.3825524,0.2652797835249276,1.984580123614751,3.09303649570103,-0.8392237352253744,0.04078153544546705
1763485901.38385,0.26419071253941206,1.9846330463159738,3.093032584620284,-0.8392345064195956,0.04078534893013198
1763485901.4020739,0.24889670220237206,1.985376308828854,3.0906091540493636,-0.848126568404044,0.043277964729694515
1763485901.6255643,0.059348491205610365,1.9950485217929297,3.026239480309733,-0.8429324411068746,0.09766852071057606
1763485901.6269867,0.05814949968195266,1.9951874460088566,3.025597358448653,-0.8428896070484219,0.09821210263899424
1763485901.6281574,0.057162783418513545,1.9953024165555688,3.024890929539398,-0.8422193007699125,0.09873709506326282
1763485901.6293163,0.0561866910749346,1.9954168481797674,3.0241073148870194,-0.8415873553391001,0.09933161488309974
1763485901.8303778,-0.11302411419647218,2.0153886103939302,2.8668254173343515,-0.7163906136499153,0.20194860720972913
1763485901.8319159,-0.11412595036491767,2.015699215077117,2.8654981017083276,-0.7153580143817924,0.20268286388415363
1763485901.833201,-0.11504523988172853,2.015959677989757,2.8642446305692784,-0.7144560369895158,0.2033950916756198
1763485901.8344963,-0.11597069489141883,2.016223141375595,2.862678993303225,-0.7141295654435699,0.20451137243886736
1763485902.0330806,-0.25778562772364905,2.05683589282754,2.6262452326535777,-0.47419183705319046,0.2685824361718926
1763485902.0346565,-0.25853292883556694,2.0572591644604725,2.6244047823024856,-0.47234143004270884,0.26868377168995156
1763485902.0359476,-0.2591427389122045,2.057606045045118,2.6228842544482713,-0.4708283278359335,0.2687714441773167
1763485902.0372767,-0.25976855619385253,2.057963291635086,2.621303052003571,-0.4692507748000781,0.2688555584747987
1763485902.2426567,-0.35614326292301,2.113180836265783,2.3756652759756465,-0.5383533184160012,0.517786840561633
1763485902.2442229,-0.3569864166259068,2.113991779334204,2.3737968559497196,-0.5384975002623142,0.5198658766632529
1763485902.245575,-0.35771450388996484,2.1146946753061115,2.37232331422095,-0.5382182999488282,0.5211307635812477
1763485902.2468057,-0.35837689814282203,2.1153360396425085,2.371116452544589,-0.5380240756485308,0.5222022440807398
1763485902.4450922,-0.672143609596644,2.4599507024631615,2.144629936500613,-0.6000331500033595,0.9282827287955839
1763485902.4465423,-0.6730136947450549,2.46129676978602,2.143191302364765,-0.5994973378235725,0.9303869673163238
1763485902.4478421,-0.6737929562115137,2.4625061408153517,2.1420334447615246,-0.5987801928660713,0.931641396688127
1763485902.44912,-0.6745581515415999,2.4636967073279954,2.1410219092726743,-0.5981536308918303,0.9327395732459812
1763485902.4504697,-0.6753654720659298,2.4649556143419233,2.1400851670960996,-0.5976230912226695,0.9338361633497605
1763485902.6465409,-0.7925421175846813,2.6480539428579064,2.0019283157065852,-0.3840672883401632,0.834943736016074
1763485902.6480663,-0.7931279746209858,2.6493275677604005,2.0010691667738567,-0.38302806030011444,0.8345723541454533
1763485902.6493866,-0.79363371035162,2.6504295054590647,2.0004108798189804,-0.3822108379564124,0.8342399031067108
1763485902.6506624,-0.7941213264600148,2.651493810221315,1.9999095286792574,-0.3815177050094679,0.8338307449288959
1763485902.8528519,-0.871260179682635,2.8200855861756757,1.9141348963204552,-0.23965425485690905,0.6703659447897131
1763485902.854445,-0.8716419759785053,2.8211535548405804,1.9134572229225308,-0.23863778927756393,0.6689524523348017
1763485902.8557487,-0.8719530815711781,2.8220256499508456,1.91292468927686,-0.23783802627695969,0.6678341496567659
1763485902.857047,-0.872261897024494,2.8228927842308194,1.9124516190283196,-0.23709601595288834,0.6667484709397157
1763485903.0590754,-0.9201619960268475,2.957594827364375,1.8401048009889562,-0.134723915721723,0.4881057507659687
1763485903.0606678,-0.9203765300790061,2.958372085834282,1.8394322275851422,-0.13397771990053542,0.4866782955056244
1763485903.0620027,-0.9205553776908443,2.9590217554282208,1.838915958889756,-0.13338457970111664,0.4855030515162713
1763485903.0633426,-0.9207341013450955,2.9596722869942496,1.8384044799523083,-0.13278842192896087,0.4843026663591997
1763485903.2619555,-0.9471075986807601,3.0558610577871788,1.76229396029201,-0.05792886707153641,0.29879753083893396
1763485903.2634604,-0.947194775721088,3.056310717615044,1.7617047779915087,-0.05747328927907616,0.2973852753735269
1763485903.2647069,-0.9472664134365114,3.0566813941849,1.761223437692653,-0.05709330686891001,0.2961842849728986
1763485903.265883,-0.9473335619509692,3.05702974210574,1.7607611687937417,-0.05672868385427223,0.295026455364886
1763485903.4671834,-1.0901842319027568,3.213794327975303,1.6801286206810135,-0.05196066563361845,0.4733593384898988
1763485903.4686525,-1.0902605691500413,3.21448975688169,1.6792918567611919,-0.0516467188591026,0.47415695685473735
1763485903.4699566,-1.0903279241992125,3.215108128500437,1.678505338584768,-0.051274970735664574,0.47420853740433505
1763485903.4712665,-1.090395087830943,3.2157292808309546,1.6777296176760266,-0.05090553453174288,0.4742335685622149
1763485903.6715505,-1.1005906521234834,3.310710678874069,1.565241950278702,0.0037526212082542726,0.6756082534925202
1763485903.6730924,-1.1005848661333992,3.3117523674534697,1.564365823974772,0.0043542342776234306,0.6771125651302855
1763485903.6744206,-1.100579082709222,3.3126517286109682,1.5634389299286566,0.004986609536873438,0.6777559577123953
1763485903.675714,-1.1005726329247671,3.313528352258322,1.562523159364489,0.005607534098297095,0.6777822651882571
1763485903.877375,-1.0994418127115064,3.4502105145473188,1.4199650275734441,0.07110382366231838,0.46783259535858335
1763485903.8789632,-1.0993288753390036,3.450953593911685,1.4188939255938116,0.07137471912815352,0.46625265560346113
1763485903.880283,-1.0992346688997245,3.4515689939164105,1.4179756856361962,0.07160323440193186,0.46489108551180636
1763485903.8815737,-1.0991422606460983,3.4521689636481883,1.4169641896132723,0.07197653887050483,0.46419352728449786
1763485904.0819054,-1.0847230791230091,3.5451616364939937,1.2611265674569614,0.07968083847894929,0.24903108993305925
1763485904.0834916,-1.084596689472092,3.5455566493116923,1.259866192785594,0.0794896856972116,0.24735910435051772
1763485904.084821,-1.0844910141353858,3.5458854939461917,1.2588071589756813,0.07933927692499161,0.24599634170334175
1763485904.0860634,-1.08439244307996,3.5461911196081886,1.2578206255279927,0.07919543545383251,0.2447236603965885
1763485904.2855742,-1.0685920973857315,3.595016135995367,1.1040689018016039,0.20597297953991486,0.40879357227331375
1763485904.286956,-1.0683074686632037,3.595581037238791,1.102944870679152,0.20703697520431735,0.40975844944501116
1763485904.288161,-1.0680579958370369,3.5960747828527224,1.101969659426446,0.20745210877325837,0.409587211280158
1763485904.289624,-1.067754506595572,3.5966739828936385,1.1007951762424564,0.207926423425036,0.409330295826827
1763485904.4906576,-1.0259543107761233,3.6789631226698676,0.9441291496778883,0.3886422475507458,0.5367819987040512
1763485904.4926078,-1.0309497705614112,3.6869085379067945,0.944452794245639,0.39176224294115414,0.541460079907454
1763485904.4938812,-1.0304509030163909,3.687598029723979,0.9434698039854168,0.39304941899747914,0.5421162182534899
1763485904.4951825,-1.029939432286351,3.688303479381235,0.9425179885715095,0.39433128195967304,0.5427963239370605
1763485904.6973875,-0.9502036980115974,3.7980595789624614,0.821880626667441,0.45826651670244267,0.4929859549382073
1763485904.6989663,-0.9494801832464294,3.7988379090485975,0.8209708794906168,0.45871978545181485,0.49257417667949543
1763485904.7002947,-0.9488707885424361,3.799492278238923,0.8201580832392454,0.4591383981486203,0.4922208960266524
1763485904.7018337,-0.9481641782538044,3.80024980222475,0.819282879110997,0.45952521090198695,0.4917719886495008
1763485904.9009557,-0.8566626212396491,3.898172400571535,0.6979026544755456,0.517815285847986,0.43429654306420673
1763485904.9024558,-0.8558858311503862,3.8988239017142656,0.6970225872251434,0.517057729135855,0.43288660481178176
1763485904.903743,-0.8552202631134475,3.8993811228359054,0.6962583490407215,0.5164075526570471,0.43167141533385534
1763485904.9049954,-0.8545735076865382,3.899921753640146,0.695500244376535,0.5167281700357548,0.43127438671506113
1763485904.9061573,-0.8539731658008322,3.9004228141465997,0.6948015607888459,0.5170169264057719,0.43090288247117764
1763485905.106731,-0.7502731768094275,3.9868505922065305,0.5551635421215317,0.6579300684013059,0.40806951046158757
1763485905.108316,-0.7492303532337563,3.987497385120337,0.5540815468572139,0.6583230263534073,0.4073275800736118
1763485905.1096256,-0.7483681915059084,3.988030834864882,0.5531846618602578,0.6586894075427162,0.4067377913868756
1763485905.110925,-0.7475123028361534,3.988559342327159,0.5523017557281873,0.6590273989008675,0.40614321453971886
1763485905.3106034,-0.6159187524143759,4.069657378114643,0.39579370589417295,0.807445649335966,0.3373861625311883
1763485905.3121545,-0.6146662820654026,4.070180715091035,0.3944043434747031,0.8086145034831167,0.3365557186718181
1763485905.3136055,-0.6134929699096318,4.070669062646156,0.3931076080803838,0.8090700227143657,0.33551507769945943
1763485905.3149455,-0.6124088869419559,4.071118623464034,0.39190236521811606,0.809467698324181,0.3345371816597598
1763485905.515634,-0.47218129919391333,3.9800968078289376,0.19951378009305165,0.7817674912894584,0.1580764246967884
1763485905.5169618,-0.4711433050096599,3.980306694286652,0.19832974060874053,0.7820213228545014,0.157164178015003
1763485905.5181794,-0.47019111296639887,3.980498057968713,0.19724067694811362,0.7821688928955268,0.15630779210941215
1763485905.5195785,-0.46909682722470947,3.9807167388569122,0.1959846642646257,0.7823388672818697,0.1553201461391556
1763485905.7214272,-0.311182708428399,4.012067915482069,0.03766691463675134,0.6898342764292908,0.025996224417189576
1763485905.722832,-0.31021365526565226,4.0121044339972425,0.036708208132455976,0.6891297817699676,0.025308087967406058
1763485905.7240229,-0.30939297005543837,4.012134573419515,0.035895859129222045,0.6891225850838478,0.024747277210439487
1763485905.7252,-0.30858182279416235,4.0121637027595884,0.035034481027802045,0.689160599002487,0.02415426717510727
1763485905.9270136,-0.16949977392111043,4.017038364736207,-0.08389947279268191,0.7837853961921788,-0.06591391283031783
1763485905.9284306,-0.16838921145125366,4.016944969888349,-0.08466697259023996,0.7844339992153679,-0.0665748084082734
1763485905.9296238,-0.16745315813559677,4.01686552716887,-0.08510375342999789,0.785010921372368,-0.06696913198019276
1763485905.9311228,-0.16627647574379398,4.016765144618449,-0.08558682954372285,0.7857634129429582,-0.06741568873492317
1763485906.1333058,-0.00740846518622626,4.0031348378705545,-0.146005587902743,0.9798476116522727,-0.14408856028185746
1763485906.134915,-0.005831571527909447,4.002902952489356,-0.1464912532183609,0.9813852397891334,-0.14480163785188127
1763485906.1363084,-0.004464189635388615,4.002701197735383,-0.14675450940935203,0.9820420909502686,-0.14516272228568505
1763485906.1378398,-0.0029603271709192835,4.002478900981203,-0.14689170802617052,0.9827797912907601,-0.14540955207270498
1763485906.3333006,0.18913459347755385,3.974057034135274,-0.16787340706538,0.7854272380353664,-0.13310506788975707
1763485906.3347635,0.19028362357470108,3.9738623098862513,-0.16803655992003036,0.7853505085271564,-0.13322388038417277
1763485906.335983,0.19124136718391882,3.973699841894383,-0.16816998254708435,0.7853196392477085,-0.13332644086514853
1763485906.3372207,0.192213302991942,3.973534832978832,-0.16839620964066723,0.7846553852446049,-0.13339630186755155
1763485906.5399408,0.1561124935187046,3.8755630313516596,-0.20932496027524347,0.4789536429474523,-0.10174739804049404
1763485906.541295,0.15676110093770462,3.875425243241673,-0.20959690395696037,0.47756088057248425,-0.10158726245435469
1763485906.5424862,0.15732994243306123,3.87530423866899,-0.2098209142167482,0.47636156175501576,-0.10144368591326786
1763485906.5436673,0.15789258528797454,3.8751844209304536,-0.21004885733856077,0.47518620452939125,-0.10130662046744329
1763485906.7443311,0.2532452571761208,3.8548558489949616,-0.27173039904501306,0.555882890053107,-0.15488118558381722
1763485906.7459536,0.25414714293995944,3.8546045638072646,-0.27255795627736856,0.5557519582658853,-0.15534043949609092
1763485906.7473123,0.2549022695140364,3.8543934953762,-0.2733823052255448,0.5562561215917513,-0.15597584894790137
1763485906.7486255,0.2556327503560849,3.854188666404336,-0.2741722571863875,0.5561298276252596,-0.1564143982429881
1763485906.9480836,0.3665573615033362,3.822990544237391,-0.3959800592633921,0.5394525630177289,-0.22552500127236602
1763485906.9497356,0.36744853839684455,3.8226179764087798,-0.3969448444390682,0.5407924784521598,-0.22669835538363076
1763485906.951107,0.36819017236902607,3.8223070859868726,-0.39776439275311165,0.5418852947779241,-0.22767878100824557
1763485906.9527287,0.3690689603097856,3.8219378540312445,-0.39870601634347297,0.5431790847946358,-0.22882438132893534
1763485906.9540546,0.3697891319736762,3.821634468204998,-0.39948727080224483,0.5442026115570632,-0.22975633897071548
1763485907.155789,0.4795734672840961,3.775284732974794,-0.4695967251214962,0.5301264335685375,-0.26901725458640624
1763485907.1573992,0.4804271187915505,3.7748515401166993,-0.47017680607231144,0.5299066670675558,-0.26929239179931647
1763485907.1587296,0.48113209372952276,3.77449328007016,-0.4707454157117435,0.5297551700815655,-0.2695945289823486
1763485907.1599917,0.48180074432576275,3.7741530011021998,-0.4712372684958248,0.5296360564239017,-0.2698619625886859
1763485907.3577585,0.5865451622285395,3.7207832694862892,-0.5497690093649664,0.33621776676513965,-0.20603002415249197
1763485907.3594453,0.587112298206252,3.7204357356830937,-0.5504426619211226,0.334645737094198,-0.20537691990870258
1763485907.360782,0.5875595771832051,3.7201612341178736,-0.5508140209441933,0.33395371368601257,-0.2051229811346448
1763485907.3620994,0.5879995615576874,3.719890984371134,-0.5512495328207797,0.3338919705824993,-0.20528538523898146
1763485907.5615842,0.5146539750354371,3.651363531458386,-0.6465616186441387,0.18238909064099254,-0.13766602047766124
1763485907.56288,0.5148903157269162,3.65118514314383,-0.6472083424704959,0.1817641179252201,-0.13737890712338027
1763485907.5640814,0.5151086855423195,3.651020097330986,-0.6479325168466115,0.18119338215028455,-0.13715382508914611
1763485907.5654798,0.5153620527723323,3.650828311713122,-0.648897483641362,0.18050136935987604,-0.13690418462723764
1763485907.7683513,0.5519806473461079,3.6230543460634603,-0.7969339063905112,0.30059694334591663,-0.30761341293958294
1763485907.7699285,0.5524547304789073,3.6225691969835188,-0.7981616145706595,0.300816562442043,-0.3085951818834892
1763485907.7712774,0.5528605236952066,3.6221529106249006,-0.7993495542702408,0.3009219640680963,-0.30943788542529554
1763485907.7726061,0.553260360737479,3.6217417584205123,-0.8007042042860198,0.30098969259507935,-0.3103475766181885
1763485907.9723907,0.613393441181313,3.5597391176342823,-0.9795030065225997,0.2980484780078109,-0.44390078484570544
1763485907.973954,0.6138593835332019,3.5590451628217,-0.9806939544591882,0.2979556123338903,-0.4449064765272753
1763485907.9752944,0.6142587600334606,3.558448814962547,-0.9816056554510134,0.2978926072041596,-0.445690727452034
1763485907.9768076,0.614709543853118,3.5577743767131644,-0.9825281115384918,0.2979247261691688,-0.44663001171114214
1763485908.1787372,0.6748693554757096,3.467586570836719,-1.10885191177293,0.14652849375447377,-0.2943090860946722
1763485908.1802108,0.6750852894232481,3.4671528577674824,-1.109750356682995,0.1456181394182706,-0.2931404199801193
1763485908.1814408,0.6752643999458184,3.466792294625975,-1.1103288316767437,0.14516750006377005,-0.29265802886174064
1763485908.1826303,0.675437072374383,3.466444186595181,-1.1107673134343934,0.14476493227056744,-0.2921681989515065
1763485908.3816712,0.7042512132966662,3.408290768322143,-1.1864095346476295,0.04668206756746451,-0.11540447345858673
1763485908.383286,0.7043265959212052,3.4081044121355775,-1.1870647114916548,0.046007196523819856,-0.11395080720373599
1763485908.384665,0.7043900404461356,3.4079472724840723,-1.1876139145342919,0.04541482709988427,-0.11266181653458886
1763485908.3860133,0.7044512713076206,3.4077953753939942,-1.1880197808356263,0.04510362028070916,-0.11202089075904237
1763485908.588052,0.652495471578456,3.328044493372268,-1.2843513111869636,0.08844803227544516,-0.3002866699016803
1763485908.589537,0.6526268054886856,3.327598606431277,-1.2848957430617853,0.08849969968170658,-0.30106675210470846
1763485908.5908833,0.6527459570342347,3.3271932652950276,-1.285401666035044,0.08834043593670186,-0.30108784840812075
1763485908.592223,0.6528643044190519,3.326789905734012,-1.2859539309765933,0.08817418677118025,-0.3011367420021226
1763485908.8939846,0.6794718904959188,3.235918392458568,-1.4049926754779956,0.10040092470835585,-0.599981952792632
1763485908.8956187,0.6796359577494968,3.2349379493851904,-1.405606863979485,0.10030396248326254,-0.6016724472507673
1763485908.896953,0.6797698062445079,3.234135060351095,-1.4061738075545906,0.10017868788879096,-0.6030285678106284
1763485908.8983502,0.6799097691825849,3.2332925493153257,-1.4068776927325077,0.09987264430209138,-0.6038150277695125
1763485908.9291587,0.682986690430238,3.2146899449527484,-1.4223981759093072,0.08600162162353596,-0.5752725540109203
