timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485435.805747,10.03883957862854,0.024401204839208157,3.9998511175947855,-0.012204538847520569
1763485436.0068767,10.239969253540039,0.15020648975424714,3.994319255634398,-0.07603461448891627
1763485436.008673,10.24176549911499,0.15132220370465804,3.9942339340554947,-0.07661358974341445
1763485436.009851,10.242943525314331,0.15205381437769033,3.994177633054406,-0.07699341747395567
1763485436.0110426,10.24413514137268,0.15279378025101167,3.9941204046808134,-0.07737772436997431
1763485436.2119665,10.445059061050415,0.27600855049285555,3.9804823553908695,-0.14399316669578707
1763485436.2136052,10.44669771194458,0.2769980043250182,3.9803386042124456,-0.14455478579393197
1763485436.2149549,10.448047399520874,0.27781275519849963,3.980219808272923,-0.1450176342473186
1763485436.216286,10.449378490447998,0.27861608436058927,3.9801023004614198,-0.1454743419821208
1763485436.4165637,10.649656295776367,0.39694968700273686,3.958489402905443,-0.2173365209501173
1763485436.4181654,10.651257991790771,0.3978731776991614,3.958285181258666,-0.21794031595782834
1763485436.419512,10.652604579925537,0.3986492689506633,3.958113103062384,-0.21844834931471663
1763485436.4208963,10.6539888381958,0.3994467735003165,3.957935845787514,-0.2189709831877982
1763485436.621332,10.854424476623535,0.5114322918399072,3.928379411583363,-0.2993558149100665
1763485436.622926,10.856018543243408,0.512292717851004,3.9281135368030937,-0.30003719398742246
1763485436.6242752,10.857367753982544,0.5130205769813321,3.9278881237505954,-0.3006144878898124
1763485436.6255121,10.858604669570923,0.5136875322927296,3.927681167554809,-0.30114419988076985
1763485436.8257217,11.058814287185669,0.6172736526028136,3.890369552544196,-0.39340847126482226
1763485436.8273213,11.060413837432861,0.6180640442775361,3.8900411363953546,-0.3942031496326864
1763485436.8286781,11.061770677566528,0.6187340153502011,3.889762178813765,-0.394878029532451
1763485436.8299904,11.063082933425903,0.6193815441394399,3.889492060838267,-0.39553141877904324
1763485436.8313572,11.064449787139893,0.6200555663589506,3.8892103628565238,-0.3962127106148958
1763485437.0302272,11.263319730758667,0.7129997495674159,3.8445402065683294,-0.5038343874769072
1763485437.031705,11.264797449111938,0.7136504576373492,3.8441811083706523,-0.504702414689154
1763485437.0330336,11.266126155853271,0.714235023696665,3.843857881910548,-0.5054838358392089
1763485437.0345669,11.267659425735474,0.7149089688541576,3.8434844933308865,-0.506386651938106
1763485437.23557,11.46866250038147,0.7972874704914374,3.790865587274883,-0.6354979284702701
1763485437.2371435,11.47023606300354,0.7978838589360798,3.7904252031204893,-0.6365974743140095
1763485437.2384875,11.471580028533936,0.7983926113567323,3.790048728572706,-0.6375377267670207
1763485437.2398245,11.472917079925537,0.7988981815312298,3.789673874176395,-0.6384741852535281
1763485437.446393,11.679485559463501,0.8700244437129365,3.728009599217061,-0.7959096336627329
1763485437.448,11.681092500686646,0.8705217766095724,3.727501026304825,-0.7972341590799408
1763485437.449336,11.68242859840393,0.8709346103765186,3.7270778360999826,-0.7983365977647129
1763485437.450635,11.683727502822876,0.8713353635844747,3.72666613464758,-0.7994093536806952
1763485437.6471972,11.880289793014526,0.9251463425583017,3.6610903943025637,-0.9725353536761373
1763485437.6486442,11.881736755371094,0.9254910844262676,3.660583868666394,-0.9738824497637659
1763485437.649827,11.882919549942017,0.9257723195351069,3.6601695630729267,-0.9749843022909597
1763485437.6509607,11.884053230285645,0.9260413967697492,3.6597722459075435,-0.9760409838900584
1763485437.851965,12.085057497024536,0.9662056443158944,3.5860469619820643,-1.1705030420938063
1763485437.8535523,12.086644887924194,0.9664622626454303,3.58543916546156,-1.1720778611620355
1763485437.8548977,12.087990283966064,0.966679007246657,3.584923717700513,-1.173412848214163
1763485437.8562188,12.089311361312866,0.9668911619160491,3.5844173113967233,-1.1747239199184252
1763485438.055833,12.288925647735596,0.991218594615744,3.504814604425078,-1.3726799457219307
1763485438.057311,12.290403604507446,0.9913409628882424,3.504202756938282,-1.3741252845135343
1763485438.0586512,12.291743755340576,0.9914511824090848,3.5036476782833144,-1.37543536149572
1763485438.0599716,12.29306411743164,0.9915590869436467,3.5031005352903835,-1.3767256270286319
1763485438.259545,12.492637634277344,0.9999893004936529,3.417480789510133,-1.564239234286921
1763485438.2609863,12.494078874588013,0.999993079495433,3.416841800792745,-1.5655251999072188
1763485438.262176,12.49526858329773,0.9999955811239627,3.4163141123435277,-1.5665858685720655
1763485438.2633846,12.496477127075195,0.9999975502401114,3.4157778671334817,-1.5676625269661808
1763485438.4644651,12.6975576877594,0.9923058632200353,3.323774424183672,-1.7344866650097372
1763485438.4660466,12.69913911819458,0.99218234992158,3.3230294233422395,-1.735695727461278
1763485438.4673903,12.700482845306396,0.9920766319797305,3.3223961462449343,-1.7367217486681046
1763485438.4687202,12.701812744140625,0.991971305683078,3.32176915415988,-1.7377360273116993
1763485438.6697912,12.902883768081665,0.9681309640066332,3.2243819028866016,-1.8775335541563611
1763485438.6713822,12.90447473526001,0.9678801274816893,3.223591329298319,-1.8785336927602037
1763485438.6726904,12.90578293800354,0.9676731478081917,3.222941036248326,-1.8793548589804272
1763485438.6739964,12.907088994979858,0.9674658554483954,3.2222916037789133,-1.8801735838330977
1763485438.8733685,13.10646104812622,0.9282743914363657,3.120806828971273,-1.9928438055643523
1763485438.8749251,13.108017683029175,0.927910209920319,3.1199966442226517,-1.9936317585927834
1763485438.8762739,13.109366416931152,0.9275939500030004,3.1192944495212904,-1.994313385194699
1763485438.877627,13.110719442367554,0.9272760144490289,3.1185898185936427,-1.9949961659797901
1763485438.878944,13.11203646659851,0.9269658948468349,3.1179037423223734,-1.9956598044136198
1763485439.0796897,13.312782287597656,0.8724093282959714,3.0111617225761713,-2.086229306735652
1763485439.08957,13.322662591934204,0.8693582262378341,3.005800745320817,-2.090179072517347
1763485439.0909486,13.32404112815857,0.8689298591985694,3.0050519906142616,-2.0907266281994326
1763485439.0922387,13.325331211090088,0.8685283876754339,3.004351108737148,-2.091238270424849
1763485439.2820258,13.51511836051941,0.8033971203209214,2.8995069888795593,-2.1588054700391597
1763485439.283429,13.516521453857422,0.8028718713467646,2.898719507411843,-2.159251649937003
1763485439.284631,13.517723560333252,0.8024213656118788,2.898044690253801,-2.1596333342201346
1763485439.285813,13.518905639648438,0.801977918931578,2.897380990688877,-2.1600081362491816
1763485439.488536,13.721628427505493,0.7195989219037068,2.78180567658227,-2.2171186271972725
1763485439.4901192,13.723211765289307,0.7189077587051755,2.780889896948386,-2.2175123482032153
1763485439.4914575,13.724550008773804,0.7183230299280654,2.7801157256319486,-2.2178445327908523
1763485439.4927785,13.725871086120605,0.717745303542057,2.779351349645985,-2.2181719269164177
1763485439.6936016,13.92669415473938,0.6244115584311345,2.6616713438365864,-2.262203709479649
1763485439.6951673,13.92825984954834,0.623642849742382,2.6607429056099683,-2.2625049847456977
1763485439.6965048,13.9295973777771,0.6229856858759939,2.659949640802654,-2.2627618722157563
1763485439.697809,13.930901527404785,0.6223444981595101,2.6591760600652203,-2.2630119206414356
1763485439.9001014,14.133193969726562,0.5181019071332009,2.5379239797915183,-2.296965692529394
1763485439.9017184,14.13481092453003,0.5172326678293196,2.536945385182631,-2.2972005364795063
1763485439.9030275,14.136120080947876,0.5165285030102271,2.5361529712227893,-2.2973902743781567
1763485439.9044008,14.137493371963501,0.5157894660962362,2.535321640029837,-2.2975889213321508
1763485440.1057785,14.338871002197266,0.4035555791375469,2.412419367798921,-2.322642820036436
1763485440.107226,14.340318441390991,0.40272330379202376,2.4115294184417824,-2.3227949356011752
1763485440.1085603,14.341652870178223,0.40195571414386255,2.4107088774668943,-2.322934836405893
1763485440.109854,14.342946529388428,0.4012113061980311,2.4099133368182715,-2.323070153489929
1763485440.3093026,14.542395114898682,0.28357646555297805,2.2865322754831254,-2.340423429035184
1763485440.3108618,14.543954372406006,0.2826368367005595,2.2855626372553863,-2.3405325777341535
1763485440.3121934,14.545285940170288,0.2818342018585466,2.2847345356773996,-2.3406254728437856
1763485440.3134995,14.546591997146606,0.2810467526152292,2.2839222508451855,-2.340716306307149
1763485440.512362,14.745454549789429,0.15925465182703835,2.159765217028472,-2.3513726834253306
1763485440.5138743,14.74696683883667,0.1583165077240786,2.1588180363733334,-2.3514301090110123
1763485440.5151577,14.748250246047974,0.1575202376404095,2.158014181432608,-2.3514785692742195
1763485440.5163639,14.749456405639648,0.1567718012665971,2.1572586866897168,-2.3515238834382215
1763485440.7174242,14.950516700744629,0.031086264972293304,2.031090021610089,-2.356013203563709
1763485440.719013,14.952105522155762,0.03008844617983702,2.030091852467846,-2.356024660417051
1763485440.7203417,14.953434228897095,0.029253962710831267,2.0292570933050524,-2.3560339543305817
1763485440.7216635,14.954756021499634,0.0284238013790519,2.0284266728871447,-2.3560429402745195
1763485440.9211361,15.154228687286377,-0.09675314891864688,1.90313316947582,-2.3544303159601685
1763485440.9226918,15.155784368515015,-0.09772598002827505,1.9021568648773786,-2.3543944750689456
1763485440.9240038,15.15709638595581,-0.09854636566235764,1.9013334954168353,-2.3543639660263627
1763485440.9256144,15.158706903457642,-0.09955330747544074,1.9003228222364084,-2.3543261631299566
1763485440.9269304,15.160022974014282,-0.10037607695759207,1.8994969468762102,-2.3542949829867625
1763485441.1289527,15.362045288085938,-0.22552293250006372,1.773010394586699,-2.3463864088154067
1763485441.1303413,15.363433837890625,-0.22637282191451705,1.7721436019056844,-2.3463102065522574
1763485441.131539,15.364631652832031,-0.2271058298702826,1.7713959089818851,-2.346244227042567
1763485441.132743,15.365835428237915,-0.2278423557577593,1.7706445280661047,-2.3461776908632617
1763485441.3338792,15.566971778869629,-0.3487517250439795,1.6456418431599737,-2.331756953089407
1763485441.33548,15.568572521209717,-0.34969417706247213,1.6446520246906893,-2.331615035709636
1763485441.3368306,15.569923162460327,-0.35048910460585264,1.6438169260349063,-2.3314949469010866
1763485441.3381526,15.571245193481445,-0.3512669489899694,1.6429995791285998,-2.3313770961305367
