timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485426.791399,0.5864874268827581,0.694178693942899,0.11681299781157047,0.10390982981023335,0.46967442907118767,0.5902688641326657,0.9727671115718072,0.9893131260092318
1763485426.7927105,0.5864874268827581,0.6942482098689141,0.11547489567148897,0.09759816009113166,0.4710125312112692,0.5966500497777825,0.974212261883095,0.9925732347578053
1763485426.7939262,0.5864874268827581,0.6942920017315142,0.11425248407962735,0.10906103407336065,0.4722349428031308,0.5852309676581535,0.9755324664023057,0.9869074855605909
1763485426.795124,0.5864874268827581,0.694371584061413,0.1130549425980352,0.08429712670577498,0.47343248428472295,0.610074457355638,0.9768258112024252,0.999408812739232
1763485426.9948504,0.5751110831106844,0.685917877441019,0.3120073389064662,0.11605128581928759,0.26310374420421817,0.5698665916217314,0.7348420247479275,0.9708511732518846
1763485426.9963093,0.5751110831106844,0.6864437224735375,0.31343863103839104,0.09882849943359434,0.26167245207229334,0.5876152230399432,0.7332962292454487,0.980251333993509
1763485426.9975066,0.5751110831106844,0.686877672114794,0.31466416297419414,0.09940274757015448,0.26044692013649023,0.5874749245446396,0.7319726547547811,0.9806151343871138
1763485426.9986887,0.5751110831106844,0.6873012115466409,0.3158370936419664,0.10433378076072157,0.259273989468718,0.5829674307859194,0.7307058896335873,0.9787849269396006
1763485427.200619,0.5539796298052445,0.7512280346306026,0.5162234822081191,0.104894256562279,0.03775614759712542,0.6463337780683236,0.4824608028476985,1.0743949236647645
1763485427.2020931,0.5539796298052445,0.7523477094778385,0.5176800830697919,0.10300162073134349,0.03629954673545266,0.649346088746495,0.4808876739170919,1.077020753851086
1763485427.2033963,0.5539796298052445,0.7533335731759326,0.5189462168610173,0.10872723060311035,0.03503341294422724,0.6446063425728223,0.47952024942256843,1.0756367444623438
1763485427.2045598,0.5539796298052445,0.75423993123769,0.5200994300587474,0.09396852522583218,0.03388019974649714,0.6602714060118577,0.47827477916901995,1.0843756342436188
1763485427.4041808,0.5262817987617423,0.8885241801881447,0.7200071048915274,0.1302854978490949,-0.1937253061297851,0.7582386823390498,0.23589295562560755,1.2676435213576696
1763485427.4056187,0.5262817987617423,0.8901779572108445,0.7207603983145435,0.20667747805296108,-0.19447859955280122,0.6835004791578834,0.23507939872875017,1.2319281967897862
1763485427.4067938,0.5262817987617423,0.8914007343729485,0.7213180019132868,0.3067955722972123,-0.19503620315154446,0.5846051620757362,0.23447718684210744,1.1837033154108165
1763485427.4081612,0.5262817987617423,0.8926683697010424,0.7220098321937465,0.4096330426825411,-0.19572803343200418,0.48303532701850127,0.23373001013921096,1.1341860332102929
1763485427.6100757,0.5057180669812964,1.0443524748145894,0.5246073973342401,0.39591865710071755,-0.018889330352943712,0.6484338177138718,0.45631369804235206,1.3685693836715251
1763485427.6116745,0.5057180669812964,1.045450571819182,0.5230311224971337,0.3357958861203528,-0.017313055515837283,0.7096546856988292,0.458016074866427,1.4002779146685966
1763485427.6129801,0.5057180669812964,1.046231007217195,0.5217514390254164,0.43076893780147507,-0.01603337204412003,0.6154620694157199,0.4593981330158816,1.3539620419250549
1763485427.6142948,0.5057180669812964,1.047044109631472,0.5204355719335569,0.40667336913770497,-0.01471750495226054,0.6403707404937671,0.4608192694750899,1.3672294798783555
1763485427.814608,0.4959664336073363,1.1361682856219024,0.3213848057555297,0.3724170308395785,0.1745816278518066,0.763751254782324,0.7251236250224087,1.5180439130130643
1763485427.8165984,0.4959664336073363,1.0823415252316972,0.3058179992147621,0.4197311163112507,0.19014843439257417,0.6626104089204465,0.7419357760864378,1.4136467296919206
1763485427.817907,0.5060527038523858,1.1046811541217885,0.30450516262808525,0.3788788544735634,0.20154754122430052,0.7258022996482251,0.8037181538667807,1.467582303945901
1763485427.8191967,0.5060527038523858,1.1050106159181718,0.30329970991996935,0.37119218307073815,0.20275299393241641,0.7338184328474338,0.8050200427915459,1.4719198323418887
1763485428.0196667,0.526961768176727,1.1342123762159806,0.3017624470491275,0.5818909127381447,0.2251993211275995,0.5523214634778358,0.9281121749579414,1.4103731079548985
1763485428.0211964,0.526961768176727,1.134135718814324,0.30251951629792395,0.7047749580463133,0.22444225187880307,0.42936076076801066,0.9272945401692414,1.3488160991983293
1763485428.0225475,0.526961768176727,1.1339251437186098,0.3031953688277262,0.8228014496565587,0.22376639934900083,0.3111236940620511,0.9265646194370549,1.2894869907496354
1763485428.0237634,0.526961768176727,1.1336418745868586,0.30380884191300345,0.9087997621880656,0.22315292626372357,0.22484211239879304,0.9259020685049556,1.2460629307862552
1763485428.2245016,0.561624799103856,1.0797641074154611,0.509929231100636,0.9512732247557627,0.05169556800321995,0.12849088265969844,0.8441023891954962,1.1440095487453104
1763485428.226044,0.561624799103856,1.0798964137689921,0.5114750628490272,0.8899916439168474,0.05014973625482877,0.18990476985214477,0.8424328909072337,1.1748487986950646
1763485428.2273505,0.561624799103856,1.0800520547025798,0.5128121731110412,0.8581179905312579,0.04881262599281477,0.2219340641713219,0.8409888118242586,1.1910190867882409
1763485428.22863,0.561624799103856,1.0801352812378486,0.5141508250329664,0.9178175388257351,0.0474739740708896,0.1623177424121135,0.8395430677485795,1.1612941524439053
1763485428.2299395,0.561624799103856,1.0802508033820692,0.5154366933997854,0.8962092598100106,0.046188105704070614,0.1840415435720586,0.8381543299124149,1.1722715751680985
1763485428.4287946,0.5977603082412125,1.0969091507568727,0.7139379144813089,0.8560064040228378,-0.11617760624009643,0.2409027467340349,0.7508904546043806,1.21736052412389
1763485428.4302912,0.5977603082412125,1.097550200105062,0.7154638392832843,0.8616683411748793,-0.11770353104207176,0.23588185893018276,0.7492424558182473,1.2154911295701534
1763485428.4315336,0.5977603082412125,1.0980048973346348,0.7166927261011806,0.9309200344827449,-0.11893241785996811,0.16708486285188995,0.7479152580549192,1.1815473287605798
1763485428.432694,0.5977603082412125,1.0984316433209482,0.7178481627718862,0.9322595416738519,-0.12008785453067372,0.16617210164709628,0.7466673864505572,1.1815176941444965
1763485428.6340644,0.6321280760780446,1.0922414418412767,0.7104839643904485,1.1157694523710422,-0.07835588831240392,-0.023528010529765497,0.8596046111456934,1.0804774365763938
1763485428.6356447,0.6321280760780446,1.0924158412236804,0.7105099635713991,1.1168921081039156,-0.07838188749335451,-0.024476266880235187,0.8595765320302668,1.0801777077835628
1763485428.6369467,0.6321280760780446,1.0925743445545586,0.7104849324697983,1.1059168050552748,-0.07835685639175372,-0.013342460500716191,0.8596035656199956,1.0859031143042004
1763485428.63822,0.6321280760780446,1.0926125739052155,0.7111725062765535,1.1979686011382058,-0.07904443019850893,-0.10535602723299031,0.8588609859087001,1.0399345602887204
1763485428.8393903,0.6713868595681707,1.167055199990321,0.5394761874686383,1.2015004324109382,0.13191067209953233,-0.034445232420617256,1.143069176930713,1.1498325837800123
1763485428.8410158,0.6713868595681707,1.1663432253044546,0.5387143299129062,1.3361151426388165,0.13267252965526444,-0.16977191733436192,1.1438919830909038,1.0814572666372735
1763485428.8423252,0.6713868595681707,1.0882161340228764,0.5387554868639793,1.292599863796879,0.13263137270419134,-0.20438372977400254,1.1438475335837448,0.9860242691358752
1763485428.8436067,0.6713868595681707,1.087666002711493,0.5387463482106457,1.300363798812278,0.13264051135752497,-0.21269779610078499,1.1438574033293452,0.9813171046611006
1763485429.0436099,0.7225443952153108,0.9695488577796241,0.7434527697775899,1.3426748763021616,-0.02090837456227912,-0.3731260185225376,1.0330134451148092,0.7829858485183553
1763485429.0451288,0.7225443952153108,0.9691343076102639,0.7441742347314277,1.2146162251515604,-0.021629839516116967,-0.24548191754129656,1.0322342629646644,0.8463933488396156
1763485429.0470057,0.7225443952153108,0.9686340820975582,0.7442316630374101,1.2096676627686413,-0.021687267822099288,-0.24103358067108316,1.0321722403942033,0.8481172917620166
1763485429.0493324,0.7225443952153108,0.9680164576594671,0.7442416742974628,1.2078627105820123,-0.02169727908215202,-0.23984625292254524,1.0321614282333464,0.8480933311981944
1763485429.2485576,0.7730833004739409,0.8094828703315645,0.9445266838629998,1.231730554505439,-0.17144338338905885,-0.42224768417387437,0.9130295622488865,0.5983590282446274
1763485429.2500808,0.7730833004739409,0.8090724755962899,0.9460431812801077,1.1792131910403196,-0.17295988080616675,-0.3701407154440297,0.91139174503841,0.6240021178742751
1763485429.2514007,0.7730833004739409,0.808628752590918,0.947317988199801,1.2268171829464036,-0.17423468772586004,-0.4181884303554856,0.9100149535651413,0.5995345374131753
1763485429.2526648,0.7730833004739409,0.808317645758903,0.9485762357541406,1.1640485201097879,-0.1754929352801997,-0.3557308743508849,0.9086560462064543,0.6304522085834605
1763485429.4534461,0.810936943572552,0.564173167766811,0.7470161450710914,1.240428273014212,0.0639207985014606,-0.676255105247401,1.1865651053883437,0.22604561514311056
1763485429.4549637,0.810936943572552,0.5628127257029195,0.7463017101490896,1.1263276136876024,0.06463523342346233,-0.5635148879846829,1.1873366951041053,0.2810552817105781
1763485429.4562619,0.810936943572552,0.5617272281015097,0.7463180646434998,1.0830093511557737,0.06461887892905216,-0.521282123054264,1.1873190322501426,0.30108616657437764
1763485429.4575238,0.810936943572552,0.5608177746964764,0.7457003398042864,1.0034255526435776,0.06523660376826557,-0.44260777794710116,1.187986175076493,0.33951388572292585
1763485429.6592293,0.8444248184691063,0.3163349792659927,0.5447158553978141,1.0253132006350623,0.29970896307129224,-0.7089782213690696,1.4481218098565707,-0.038154131418542125
1763485429.6607451,0.8444248184691063,0.3144745900467665,0.5431652504339126,0.9842428747496167,0.3012595680351937,-0.6697682847028502,1.4497964632175842,-0.02040955230465863
1763485429.6623747,0.8444248184691063,0.3126906334163838,0.5423677259939134,0.897480356793268,0.30205709247519297,-0.5847897233768842,1.450657789612783,0.020295771727941725
1763485429.6636004,0.8444248184691063,0.31150555100314764,0.5417741679456844,0.8143365018652111,0.3026506505234219,-0.5028309508620634,1.4512988323048706,0.06009007557211593
1763485429.8648806,0.8921919639161702,0.09635549980642462,0.7366745331526079,0.7637605380925038,0.15551743076356228,-0.6674050382860791,1.3085649068827818,-0.23734701933661495
1763485429.866787,0.8721919639161702,0.11480916901662298,0.8040356831202609,0.7870363384658314,0.0681562807959093,-0.6722271694492085,1.1926148649177166,-0.22130441570798126
1763485429.8680763,0.8721919639161702,0.11324814839112261,0.8053505742719307,0.7987970126258218,0.06684138964423947,-0.6855488642346992,1.191194782473913,-0.22952628372622697
1763485429.869401,0.8721919639161702,0.11161524265336488,0.806685819734903,0.8094060148465132,0.0655061441812671,-0.6977907721931483,1.1897527173739029,-0.2372801434432093
1763485430.0696592,0.9031638915313556,-0.18613043050849523,1.0095753698196146,0.7958103795129222,-0.10641147828825903,-0.9819408100214174,0.9973392932838603,-0.677100835519204
1763485430.0710807,0.9031638915313556,-0.18840781665578574,1.0110030197546056,0.7720046352161462,-0.10783912822325004,-0.9604124518719319,0.99579743135407,-0.6686140425917517
1763485430.0722756,0.9031638915313556,-0.1903776837254985,1.012200906523874,0.7966814762519989,-0.10903701499251839,-0.9870591599774974,0.9945037136432602,-0.6839072637142471
1763485430.0734305,0.9031638915313556,-0.19229810589337307,1.013357220012405,0.8020915148156994,-0.11019332848104946,-0.9943896207090724,0.9932548950756466,-0.6894929162479093
1763485430.0745652,0.9031638915313556,-0.19414131153397837,1.0144944353559278,0.7752610139628455,-0.11133054382457219,-0.9694023254968239,0.9920267025046421,-0.6788424742823903
1763485430.2769346,0.9165163738565313,-0.5411123351331713,0.8103693869017781,0.8143110468767265,0.10614698695475322,-1.3554233820098978,1.1976260636210365,-1.2188240261381202
1763485430.2784965,0.9165163738565313,-0.5443954683273661,0.8088161098477253,0.81266691147539,0.10770026400880595,-1.3570623798027561,1.1993036028394135,-1.2229266582287441
1763485430.2797742,0.9165163738565313,-0.5468301890868443,0.8081597439793657,0.689146550457378,0.10835662987716554,-1.2359767395442223,1.2000124779772419,-1.1648185588589555
1763485430.2810607,0.9165163738565313,-0.5491156552056154,0.807467245225671,0.6072830970602329,0.10904912863086025,-1.1563987522658483,1.2007603766312323,-1.1273150313385396
1763485430.4884562,0.9416564631267859,-0.8522802154341713,0.6023065298204822,0.6205355030752618,0.3393499333063037,-1.472815718509433,1.4306339128039847,-1.5886880746888878
1763485430.489971,0.9416564631267859,-0.854652906622645,0.6015531929310851,0.4897720724245871,0.34010327019570075,-1.3444249790472322,1.4314475166445335,-1.526865396146261
1763485430.4912622,0.9416564631267859,-0.8565276305174366,0.6008486203026959,0.4128918149461854,0.34080784282408993,-1.269419445463622,1.4322084550831937,-1.4912373532492476
1763485430.4925315,0.931656463126786,-0.8490239874298363,0.6002126451109854,0.2902002712310388,0.3314438180158006,-1.1392242586608752,1.4112953082902415,-1.418636116760274
1763485430.6828501,0.9482112635076138,-0.9779869120638577,0.5982539787399429,0.08292471189002562,0.34995728476767085,-1.0609116239538834,1.402022032137358,-1.5084427240407994
1763485430.6843412,0.9482112635076138,-0.9793820604814815,0.5990585100950003,0.01536867280423883,0.3491527534126134,-0.9947507332857203,1.4011531382738958,-1.4767574271243415
1763485430.6855938,0.9482112635076138,-0.9803594401455497,0.5997190854050434,-0.09223624096951297,0.3484921781025704,-0.8881231991760367,1.4004397169390492,-1.424421039733568
1763485430.686734,0.9482112635076138,-0.9808958374430936,0.599722104408045,-0.30437730952352665,0.3484891590995688,-0.6765185279195669,1.4004364564158076,-1.319155101402877
1763485430.8874521,0.9260219265208767,-1.0399811487759425,0.9481168110391577,-0.2906417635540215,-0.02209488451828101,-0.749339385221921,0.9290942007066403,-1.414650841386903
1763485430.8888838,0.9260219265208767,-1.041540442933589,0.9495777444422318,-0.2979825087441584,-0.023555817921355082,-0.7435579341894307,0.9275163926313202,-1.4133194100283044
1763485430.8901694,0.9260219265208767,-1.0427747520692232,0.9502151761662173,-0.3933884208557732,-0.024193249645340642,-0.64938633121345,0.9268279663694159,-1.367467917675948
1763485430.8914673,0.9260219265208767,-1.0438363834089353,0.9508653077163126,-0.4969171623308301,-0.024843381195435943,-0.5469192210781051,0.926125824295313,-1.3172959939479878
1763485431.0906804,0.47514133996253416,-0.8108313316591338,1.0439059022256203,-0.5742472255832062,-0.5687645622630861,-0.2365841060759276,-0.1942627140294642,-0.9291233846970977
1763485431.0919955,0.47514133996253416,-0.8122405585796899,1.0445791204984398,-0.685035547468336,-0.5694377805359057,-0.12720501111135396,-0.1949897897641093,-0.8758430641353669
1763485431.093139,0.47514133996253416,-0.8133571376214541,1.045152706541783,-0.7881799466606658,-0.5700113665792488,-0.025177190960788298,-0.19560926269091986,-0.8259457331018483
1763485431.0942843,0.47514133996253416,-0.8142517884390565,1.0451707476190197,-0.9937262249159372,-0.5700294076564856,0.17947443647688066,-0.1956287470543356,-0.7245145702006162
1763485431.2965574,0.45583488106666414,-0.8367034951283555,0.8429082494860458,-0.9724920966423123,-0.38707336841938167,0.13578860151395677,-0.0625842533222149,-0.7688091943713771
1763485431.2980723,0.45583488106666414,-0.8375957325100691,0.8414034164032236,-0.9987494184551123,-0.38556853533655944,0.1611536859450432,-0.06095903359276689,-0.7570188895375476
1763485431.2993672,0.45583488106666414,-0.8383480382168395,0.8401444467031345,-1.0058923928442252,-0.38430956563647034,0.1675443546273857,-0.05959934631667066,-0.7545758609031465
1763485431.3006172,0.45583488106666414,-0.8390959308407729,0.8388694614498208,-0.989439191227261,-0.38303458038315663,0.15034326038648804,-0.05822236224309186,-0.7639243006475289
1763485431.5011156,0.42858444175216126,-0.6227324568218675,0.6369290979367261,-1.0010004079808055,-0.20834465618456488,0.37826795115893797,0.060820207784288274,-0.4335984812423985
1763485431.5026708,0.42858444175216126,-0.6226600991710148,0.6354187115625546,-0.9763379425502817,-0.20683426981039332,0.3536778433792669,0.06245142506839355,-0.4458211774813814
1763485431.5039642,0.42858444175216126,-0.6225814685043033,0.6341548759324528,-0.9871128992666517,-0.20557043418029153,0.3645314307623484,0.06381636754890349,-0.4403157531231291
1763485431.505204,0.42858444175216126,-0.6224884348721813,0.6328836463866829,-0.9982377844682913,-0.20429920463452167,0.37574934959610995,0.06518929545833493,-0.43461376007412633
1763485431.7062418,0.8440967930795595,-0.3810197087828956,0.4375707319277595,-0.9607763178110464,0.4065260611518,0.5797566090281508,1.1382153567770183,-0.09114140426882017
1763485431.7078547,0.8440967930795595,-0.37889589947225844,0.43595871139484343,-0.9863100004024266,0.4081380816847161,0.6074141009301681,1.139956338952568,-0.07518884900717437
1763485431.7091727,0.8440967930795595,-0.3770770909260937,0.4346831158201415,-1.0212877508948424,0.409413677259418,0.6442106599687487,1.1413339821732458,-0.05497176094171935
1763485431.7104871,0.8440967930795595,-0.37531967362346447,0.43335396729868925,-0.9936501630136135,0.4107428257808703,0.6183304893901491,1.1427694625764142,-0.06615442892838991
1763485431.9108677,0.813318308752951,-0.04838786325369576,0.23253755921953753,-0.9946400663993313,0.5807807495334134,0.9462522031456355,1.2639082390010161,0.424738238319122
1763485431.9127796,0.793318308752951,-0.2096914406069312,0.32457728651347867,-1.019796786538551,0.4687410222394723,0.8101053459316199,1.1213053335235597,0.19536123235887873
1763485431.914045,0.793318308752951,-0.20785574136458224,0.3233379724159135,-1.0037962593224454,0.46998033633703745,0.7959405179578631,1.12264379274893,0.19011451761434933
1763485431.9153478,0.793318308752951,-0.205909206224808,0.3220578243154941,-1.02953837871156,0.47126048443745683,0.8236291724867519,1.1240263526973828,0.20590538001856798
1763485432.1157222,0.757459083047759,0.10551777476015176,0.5237004154464017,-1.0142433403557682,0.23375866760135733,1.11976111511592,0.807256718903791,0.6653983323181117
1763485432.1172807,0.7430833004739391,0.10625121678438135,0.5252161216148129,-1.0258676239112894,0.2178671788591262,1.1321188406956708,0.7672528836960153,0.6723106371322167
1763485432.1185539,0.7430833004739391,0.108439155688313,0.5265278541329202,-1.0000824180255332,0.21655544634101886,1.1085215737138463,0.7658362125764594,0.6626999425452361
1763485432.1198192,0.7430833004739391,0.11057881231526953,0.5277931497813777,-0.9806314054099744,0.2152901506925614,1.0912102177252438,0.7644696932761254,0.6561839211778915
1763485432.3205519,0.7025443952153116,0.4482869837706428,0.7253095043315061,-0.9908644730124029,-0.02276510911619445,1.4391514567830457,0.4571680867275854,1.1678627121621656
1763485432.3220632,0.7025443952153116,0.4517324875174071,0.7267821433695143,-1.0077524301778236,-0.024237748154202654,1.4594849176952307,0.45557763656653655,1.1814749463650225
1763485432.323369,0.7025443952153116,0.45472491385284214,0.7281218749576828,-1.010070389637903,-0.025577479742371123,1.4647953034907453,0.45413072645131464,1.1871225655982147
1763485432.3246207,0.7025443952153116,0.45757647166030274,0.729368553045379,-0.9966833938972658,-0.026824157830067308,1.4542598655575685,0.45278431411660275,1.184706404439087
1763485432.525366,0.6513868595681688,0.7936065551146023,0.9323775392005332,-0.9651705106425992,-0.28099067963236446,1.7587770657572015,0.1295636609961036,1.6729950879932032
1763485432.5268774,0.6513868595681688,0.7975389727955994,0.9323437881205565,-0.7730213526141181,-0.28095692855238774,1.5705603254097174,0.12960011216247846,1.5828191355004582
1763485432.5281556,0.6513868595681688,0.8005226006878777,0.9323078142358043,-0.5716743863433792,-0.28092095466763556,1.372196987031257,0.12963896395801083,1.4866210942035063
1763485432.52948,0.6513868595681688,0.7483935218023964,0.9323076329027945,-0.40997845919498804,-0.28092077333462573,1.1583719809973845,0.12963915979766144,1.3275795123010887
1763485432.5308237,0.6513868595681688,0.750594499378186,0.9322945575635688,-0.19265100663634913,-0.28090769799540005,0.9432455060145352,0.12965328116402516,1.2222172523854535
1763485432.7300613,0.6121280760780445,0.8997323427109005,0.8301053063330947,-0.08381485704190202,-0.21797723025505011,0.9835471997528026,0.17729215729421982,1.3915059425873018
1763485432.7315161,0.6121280760780445,0.9019183387183283,0.8293489155234993,0.0160024456315246,-0.21722083944545478,0.8859158930868036,0.1781090593685828,1.34487628526173
1763485432.732679,0.6121280760780445,0.9035561683667301,0.8287889313492411,0.09304001425758131,-0.2166608552711966,0.8105161541091488,0.1787138422767816,1.3088142454213045
1763485432.7338135,0.6121280760780445,0.905013615124118,0.8281837440446739,0.19368150810722912,-0.21605566796662934,0.711332107016889,0.17936744456571427,1.2606796686325625
1763485432.9351103,0.527760308241217,0.17454136329892142,0.7622866312472593,0.2285528068724011,-0.23452632300604226,-0.05401144357347967,0.1081455980902953,0.14753564151218157
1763485432.936569,0.527760308241217,0.17469172222072793,0.7608224952309761,0.17620160230406198,-0.2330621869897591,-0.001509880083334053,0.10972686498788109,0.1739367821790609
1763485432.9378827,0.527760308241217,0.08016206971381246,0.7594519134991403,0.15274638667362234,-0.23169160525792332,-0.07258431695980988,0.11120709325826375,0.043869911233907516
1763485432.939179,0.527760308241217,0.07994789530237822,0.7581673920152103,0.2276526660036593,-0.23040708377399333,-0.14770477070128107,0.11259437646090814,0.006095509951737688
1763485433.1388736,0.4816247991038557,-0.28141725050901856,0.5622069998696944,0.24922790340924114,-0.08058220076583866,-0.5306451539182597,0.28254347070127045,-0.5467398274681484
1763485433.1404772,0.4816247991038557,-0.28262599661759674,0.5605791909486112,0.21554000978890314,-0.0789543918447555,-0.4981660064064999,0.2843015043360403,-0.5317089998208466
1763485433.1417959,0.4816247991038557,-0.28358192586029307,0.5592520545401313,0.19359458152462963,-0.07762725543627558,-0.4771765073849227,0.2857348116571986,-0.5221701795527545
1763485433.1430852,0.4816247991038557,-0.28465710039985653,0.5586083419308887,0.2720401723108161,-0.07698354282703301,-0.5566972727106727,0.2864300212751806,-0.5630057367551928
1763485433.3463411,0.4269617681767335,-0.5782850156193757,0.3549825222196673,0.30979432859774614,0.07197924595706617,-0.8880793442171219,0.4605482897455391,-1.0223246877279366
1763485433.3478053,0.4269617681767335,-0.5796087675039375,0.3534913310521664,0.28291807967106625,0.07347043712456708,-0.8625268471750038,0.4621587762064401,-1.0108721910914396
1763485433.3490007,0.4269617681767335,-0.5806992325587137,0.3522836873313013,0.2905618164252668,0.0746780808454322,-0.8712610489839805,0.4634630314249743,-1.016329757050704
1763485433.3501656,0.4269617681767335,-0.5817880592308959,0.351107431447966,0.31023121785379365,0.07585433672876746,-0.8920192770846895,0.4647333877789764,-1.0277976977732406
1763485433.5511425,0.37605270385238304,-0.6737004188479704,0.3554336646123797,0.09659810062215109,0.020619039240003356,-0.7702985194701215,0.42747376389325975,-1.058849678583031
1763485433.5527322,0.37605270385238304,-0.6744854261402908,0.3553971892858364,-0.1385471128411938,0.02065551456654663,-0.535938313299097,0.4275131572459265,-0.9424545827898394
1763485433.554077,0.3660527038523831,-0.656984188113788,0.3554124084789751,-0.30419028131473624,0.010640295373407993,-0.35279390679905176,0.4058967205173368,-0.8333811415133139
1763485433.5554051,0.3660527038523831,-0.6572866043319334,0.3560122181733157,-0.40483965534022703,0.010040485679067401,-0.2524469489917064,0.40524892604744894,-0.7835100788277867
1763485433.7550733,0.36928646165571327,-0.7081158449657512,0.4539179508712504,-0.48658695036437855,-0.08463148921553715,-0.22152889460137265,0.37688870775172717,-0.8188802922664375
1763485433.7566392,0.36928646165571327,-0.7085224918240455,0.45467877783533106,-0.6030389318379301,-0.08539231617961779,-0.10548355998611536,0.37606701463052006,-0.7612642718171032
1763485433.758001,0.36928646165571327,-0.7089074377647782,0.45608148305982926,-0.5811321757040986,-0.08679502140411599,-0.12777526206067957,0.374552092988062,-0.772795068795118
1763485433.7595563,0.36928646165571327,-0.7091235227629479,0.4568646453131885,-0.7352000540394572,-0.08757818365747522,0.02607653127650933,0.37370627775443405,-0.6960852571246932
1763485433.9608722,0.3848680898342518,-0.7591369361404483,0.45483469846130725,-0.6798123116413333,-0.06996660862705545,-0.07932462449911504,0.46336165612066565,-0.7987992483900058
1763485433.9637015,0.3848680898342518,-0.7842720267894919,0.46181028918338146,-0.7138056087068555,-0.07694219934912966,-0.07046641808263643,0.4558280181408255,-0.8195052358308101
1763485433.9650226,0.3848680898342518,-0.7845329750552332,0.4618672388908466,-0.7217287109200001,-0.07699914905659477,-0.0628042641352331,0.4557665124567632,-0.8159351071228498
1763485433.9663713,0.3848680898342518,-0.7848278148943278,0.4618367985885165,-0.6984400978524842,-0.0769687087542647,-0.08638771704184367,0.4557993879832797,-0.8280216734152497
1763485434.170467,0.40947834862497856,-0.8552594017729307,0.46235191010147253,-0.6635929502405339,-0.05287356147649397,-0.1916664515323968,0.5417470068672278,-0.9510926275391292
