timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485427.2020931,20.181402689073735,8.563936588382516,5.469778869042349,0.724839480461649,5.322772772394451,0.10007497879276873,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.08729965200643096
1763485427.2033963,20.362658184199397,8.58354169575304,5.479951540949522,0.7263133405924687,5.4727727723944515,0.1000788345099157,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.10598865357152372
1763485427.2045598,20.542843259041142,8.602132345929917,5.490106746264899,0.7277487003767935,5.622772772394452,0.10008269407508061,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.13202769605971948
1763485427.4041808,22.509411793517668,10.30998086352753,5.5360697259268585,0.7905011712658535,5.772772772394452,0.1000872604029757,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.14678636981341747
1763485427.4056187,22.6955122172578,10.333794163850879,5.5465309751343215,0.7923224738652419,5.9227727723944525,0.10009183201290749,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.2852420647899132
1763485427.4067938,22.878939463981382,10.35510085972521,5.556909935205871,0.7940594887160445,6.072772772394453,0.10009640793980017,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.4381680671942347
1763485427.4081612,23.064365061877172,10.378276603598412,5.567353059443277,0.7958616375514279,6.222772772394453,0.10010098888959958,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.5806800114706101
1763485427.6100757,25.58985888943697,12.586485603983704,5.662647177639249,0.867847061596159,6.372772772394454,0.10010627382340508,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.47396936215411234
1763485427.6116745,25.78196735608634,12.615668478083652,5.673376115126525,0.8700384267909105,6.522772772394454,0.10011156369079745,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.3948264928212033
1763485427.6129801,25.970340166830848,12.641354883071344,5.683972276599585,0.8721233771903935,6.672772772394454,0.10011685757506926,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.4628114992977772
1763485427.6142948,26.158852382757246,12.66717042135709,5.694573603773903,0.8742134297385057,6.822772772394455,0.1001221554932911,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.449523739083064
1763485427.814608,29.194888046572387,15.352928547917518,5.815023632713801,0.954035198391734,6.972772772394455,0.10012789515488395,0.35248534550316324,0.07383445466900744,-5.652289256132539e-06,0,0.3089530070942317
1763485427.8165984,16.409434205433037,6.509935846344927,3.836736249480565,0.9455262741538899,5.0174428838067335,0.09979295164692234,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.25107807041283114
1763485427.817907,16.59013381990501,6.5279360512408235,3.847137890656472,0.947818299198284,5.167442883806734,0.09979869500269599,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.2527890160145645
1763485427.8191967,16.770719756823006,6.54583450868812,3.857534524873332,0.9501033996890239,5.317442883806734,0.09980443976579735,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.24572190028430646
1763485428.0196667,18.535834109935042,7.98405114385385,3.947121922352151,1.0374080218681525,5.467442883806735,0.09981013805415462,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.36247079494806184
1763485428.0211964,18.72115384776378,8.006010145956484,3.9580496859072896,1.0398352981349595,5.617442883806735,0.09981583395831403,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.4247770133913953
1763485428.0225475,18.904908557203004,8.0265871754044,3.968874568791802,1.042182401467777,5.767442883806735,0.09982152773229365,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.4868767949988858
1763485428.0237634,19.08747737486238,8.046117062593392,3.9796215305317624,1.04446867836072,5.917442883806736,0.09982721956976817,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.6010963753550802
1763485428.2245016,21.29288747684204,9.835348212751283,4.1503632084116955,1.1399007971533084,6.067442883806736,0.09983237471901778,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.8870975954622519
1763485428.226044,21.481298616739856,9.85919676710161,4.16261581879652,1.1422056226287465,6.217442883806736,0.09983752440624287,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.8954244055604167
1763485428.2273505,21.667149857613147,9.88093435316459,4.174535789472858,1.1443941617140403,6.367442883806737,0.09984266945492083,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.886817417645362
1763485428.22863,21.852722162701003,9.902436680415464,4.186426502064957,1.146568286463352,6.517442883806737,0.09984780995049426,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,0.9841817100859596
1763485428.2299395,22.038637386676832,9.924213765483088,4.198372120840027,1.1487556707704365,6.667442883806737,0.09985294577654381,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.0022681462265104
1763485428.4287946,24.671809006171117,11.910638320147216,4.592695301776654,1.251175203210217,6.817442883806738,0.0998572972302903,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.2036555845560026
1763485428.4302912,24.862668066706362,11.934996296042156,4.607130030374006,1.2532372139448762,6.967442883806738,0.09986164253858355,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.283907882301776
1763485428.4315336,25.05021689288443,11.956915938621519,4.620828667266522,1.2551634204440438,7.1174428838067385,0.0998659827456026,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.3527849328702506
1763485428.432694,25.23670399269621,11.978048646394598,4.634297286523581,1.2570448577827196,7.267442883806739,0.09987031818857356,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.3703596379087177
1763485428.6340644,28.373794376894036,14.087929354986295,5.39988240094864,1.3686658759533206,7.417442883806739,0.09987386119904265,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.701997508268767
1763485428.6356447,28.56768568034529,14.11176710038741,5.418044194546194,1.3705541031764314,7.56744288380674,0.09987739842851398,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.7126092377167244
1763485428.6369467,28.757551620782184,14.133150754676574,5.434794509759969,1.3722825416374973,7.71744288380674,0.09988093090140777,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.6815706505120411
1763485428.63822,28.947010527719765,14.154271030073438,5.4514187799785265,1.373993375133076,7.86744288380674,0.09988445872798854,0.05196562676762753,0.010455506601841134,7.6014457047339e-05,0,1.8408654700855958
1763485428.8393903,18.298276542752884,7.010820057612417,4.186466550040642,1.4531909049954952,5.549102273027252,0.09869675707707855,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.5754945145803791
1763485428.8410158,18.481913163012727,7.025617576850402,4.2035792742823475,1.4549144150632045,5.699102273027252,0.09869962378952116,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.683729759900653
1763485428.8423252,18.663048531497502,7.039465471865764,4.219329986670804,1.4564483131727637,5.849102273027253,0.09870248676091704,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.7146640730992098
1763485428.8436067,18.843969179979673,7.053219727409668,4.23497723013378,1.457964603331459,5.999102273027253,0.09870534607751592,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.68324436423825
1763485429.0436099,20.86175026498502,7.688930557677856,5.343017960145478,1.581991763259979,6.149102273027253,0.09870771087445451,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.077086393627835
1763485429.0451288,21.045713762264636,7.7010684970886665,5.3632968256633236,1.583536094027353,6.299102273027254,0.09871007245804106,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.9426627331827229
1763485429.0470057,21.232846313010324,7.71368892150477,5.386035013488633,1.5853076749079957,6.449102273027254,0.0987124300816729,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.9241427347688456
1763485429.0493324,21.42397110104469,7.72690309416753,5.411885649909879,1.587365301127907,6.599102273027254,0.0987147828121196,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.9405267137093432
1763485429.2485576,23.653153996377313,8.043801997599493,7.042674445502237,1.7188585037288664,6.749102273027255,0.09871677651945882,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.2458429950404204
1763485429.2500808,23.838285555308243,8.053758211308645,7.066368671560015,1.7203376315177037,6.899102273027255,0.09871876789461893,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.2527005716775657
1763485429.2514007,24.021462876195717,8.06370976603264,7.088251458439396,1.7216786214429087,7.0491022730272554,0.09872075725351606,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.4108217371890106
1763485429.2526648,24.20410785077021,8.07365419771884,7.109647194482325,1.7229814408564679,7.199102273027256,0.09872274468532258,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.372642990340548
1763485429.4534461,26.667610745771853,8.143369426369848,9.21291900804784,1.863495568449915,7.349102273027256,0.09872446987699898,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,2.1223701038717904
1763485429.4549637,26.852597819516095,8.15067518142508,9.239155717418134,1.8649384542640284,7.4991022730272565,0.09872619338159648,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.9410888421019286
1763485429.4562619,27.035468205485845,8.158359053688972,9.263055266252632,1.8662236970709154,7.649102273027257,0.09872791544606872,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.8788021169511238
1763485429.4575238,27.217992004789444,8.166100994269334,9.286576363339902,1.8674827380395977,7.799102273027257,0.09872963611335296,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.7113037511050813
1763485429.6592293,29.695500957471786,7.905304647983225,11.725612535877472,2.0167503364089656,7.949102273027258,0.09873116417486963,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.4308774295853453
1763485429.6607451,29.880616456550413,7.911195083765108,11.75340163022472,2.0181847785406672,8.099102273027258,0.09873269099265476,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.3730746320869336
1763485429.6623747,30.066846133952325,7.916773248923401,11.782530854370703,2.019705541154593,8.249102273027258,0.09873421647637058,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.2230883025535062
1763485429.6636004,30.24912483049518,7.92344588694286,11.8069211724543,2.0209197571120834,8.399102273027259,0.09873574095867872,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.0640095983659967
1763485429.8648806,32.75603352957592,7.525948882547105,14.404241356560178,2.1780038956675716,8.549102273027259,0.09873712177381129,0.09624866039746464,0.018807643075852743,0.00021329252799687738,0,1.269064437171742
1763485429.866787,18.147670975246157,4.354167316296355,6.2145210353837,1.9916846823011773,5.49388283509478,0.09341510617014606,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.350483753626797
1763485429.8680763,18.325267488480506,4.364441589035508,6.230659786845803,1.9928667925082129,5.6438828350947805,0.09341648499620352,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.3924371682355878
1763485429.869401,18.503079776622165,4.374735643939473,6.246968510741419,1.994074923846379,5.793882835094781,0.09341786300011355,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.4478066908209
1763485430.0696592,20.107493392441462,4.578653402568383,7.345974477596432,2.145563546702149,5.943882835094781,0.09341913047971531,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.660773239507415
1763485430.0710807,20.288324499026725,4.591250234495521,7.362913425630478,2.1468576065459466,6.093882835094782,0.09342039725999578,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.6498205060194324
1763485430.0722756,20.46747588150063,4.60344852246297,7.378746493685526,2.1479763668041634,6.243882835094782,0.09342166345318977,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.7233261459833669
1763485430.0734305,20.646340811692266,4.615586578355606,7.394384312370604,2.149064156791604,6.393882835094782,0.09342292907967147,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.76078524442931
1763485430.0745652,20.825067177804915,4.627700265077483,7.409923590499073,2.150136292983526,6.543882835094783,0.09342419415004918,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.7800514897164232
1763485430.2769346,22.880023636179672,5.228976645689775,8.552753830562112,2.310984955693021,6.693882835094783,0.09342536913997819,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.6272215542286577
1763485430.2784965,23.064259276450798,5.244429973520054,8.570104007634288,2.3124159167068,6.843882835094783,0.09342654349487264,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.591408197375757
1763485430.2797742,23.245943061700792,5.2589078591537,8.586108688893864,2.313615961227587,6.993882835094784,0.09342771733085911,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.3173644292524869
1763485430.2810607,23.42772050771775,5.273434135977641,8.602151339804559,2.314823306195889,7.143882835094784,0.09342889064487829,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.1744481978570218
1763485430.4884562,25.846884350878632,6.282186198658641,9.689650918092333,2.487734413506976,7.293882835094784,0.09342998552589683,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,1.019148038554323
1763485430.489971,26.0332597393379,6.300994777714005,9.7057921997782,2.489158846883016,7.443882835094785,0.09343107986789792,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.8187716628817034
1763485430.4912622,26.217256441363425,6.318527595672258,9.721020848586642,2.49039298825906,7.593882835094785,0.09343217375068162,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.6727929628940589
1763485430.4925315,26.401035270462064,6.335954026407906,9.736156573524203,2.4916085682528553,7.7438828350947855,0.09343326718231687,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.4715471986036973
1763485430.6828501,28.934400351802385,7.72250645089184,10.567090082902858,2.65748668766428,7.893882835094786,0.093434295248616,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.15299837787282763
1763485430.6843412,29.125299963730363,7.745379242311862,10.583680777386757,2.658921786121874,8.043882835094786,0.09343532281508281,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.0016247796461447746
1763485430.6855938,29.312909345198005,7.766220626083393,10.599224411681993,2.6601451223761097,8.193882835094787,0.09343634996172134,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.17862942449597902
1763485430.686734,29.498975743106374,7.78610979539963,10.614277218901687,2.6612685169839594,8.343882835094787,0.09343737672631153,0.29710118484358655,0.06855448495745901,-0.004125832144690447,0,0.47268397615078295
1763485430.8874521,20.17242842050998,5.644758707471109,5.9365081462376645,2.5456236098706264,5.959276896352774,0.08626106057780773,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,0.6042757942263266
1763485430.8888838,20.359111317268873,5.6646358291663965,5.952003558904521,2.5469329314483757,6.109276896352775,0.08626210139680221,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,0.6210343505728336
1763485430.8901694,20.544141955422884,5.68352633475439,5.966954866506038,2.5481207151599317,6.259276896352775,0.0862631426497481,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,0.8236288964043555
1763485430.8914673,20.72935251442571,5.70252314524817,5.981968995709816,2.5493192927739985,6.409276896352775,0.08626418434095032,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.0646125128614765
1763485431.0906804,23.569086095544936,7.332165607544482,6.872101226700001,2.7192770694100408,6.559276896352776,0.08626529553764048,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.3106289246692167
1763485431.0919955,23.760670352321018,7.354557319695188,6.890009754194988,2.720559974864556,6.709276896352776,0.08626640721350622,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.571991197805311
1763485431.093139,23.94949214319774,7.375348744882817,6.906905015862584,2.7216939667932807,6.859276896352776,0.086267519306279,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.7974548866337412
1763485431.0942843,24.13837971623039,7.396174399469667,6.923829798150656,2.722829990440374,7.009276896352777,0.08626863181691452,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,2.2719984898510726
1763485431.2965574,28.03492781899081,9.57441890927179,8.312406317538585,2.9025558726187,7.159276896352777,0.0862698232089597,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,2.001573543000204
1763485431.2980723,28.23556693594175,9.601330229758835,8.33459428406512,2.9040945105270963,7.309276896352777,0.08627101523792376,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.9953162846254031
1763485431.2993672,28.431806511109734,9.625793202915032,8.355029768433141,2.90543443559685,7.459276896352778,0.08627220781192997,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.9496524401371012
1763485431.3006172,28.62716798319656,9.649763565083338,8.375119889582761,2.9067342312650064,7.609276896352778,0.086273400912676,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.8309333975373563
1763485431.5011156,33.23111714832172,12.12745674843412,10.166083803362234,3.0920250132220657,7.7592768963527785,0.08627468695052735,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.6376855976027107
1763485431.5026708,33.43649199935411,12.155508799353452,10.191742122520488,3.0936882073418386,7.909276896352779,0.08627597378555431,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.5614730894978748
1763485431.5039642,33.635961546304976,12.180516339016044,10.21478532762153,3.095105722030021,8.05927689635278,0.08627726128459974,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.5453784267431863
1763485431.505204,33.83423162522033,12.2048976122493,10.237305306536454,3.096473260660793,8.20927689635278,0.08627854942100366,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.4679239371874397
1763485431.7062418,38.94117427407497,14.723892293930916,12.48231513122525,3.2894099985047833,8.35927689635278,0.08627995406124134,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.2130045666710856
1763485431.7078547,39.150181494523885,14.750891280141564,12.512505796801822,3.2912261614704,8.50927689635278,0.0862813597573164,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.1866540110001287
1763485431.7091727,39.35210507197264,14.774758294713783,12.539031995782283,3.292755118805995,8.65927689635278,0.08628276631779644,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.134146748937167
1763485431.7104871,39.55394960954268,14.798568779747567,12.565538574091287,3.294281185609239,8.809276896352781,0.08628417374180043,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,1.072793328805859
1763485431.9108677,44.9223164548316,17.02579873161051,15.357226350988258,3.4937287434930915,8.959276896352781,0.08628573238695135,0.4572613055429699,0.09667753703067992,-0.007377854417998109,0,0.8478115726178612
1763485431.9127796,20.107882047853497,6.471744156303081,6.1753609594941175,2.570509840874397,4.822050452123673,0.06821663905822858,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.8844123501713939
1763485431.914045,20.289831370501684,6.485665378022718,6.192138144385348,2.5717591955117416,4.972050452123673,0.06821820045820264,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.8687277913099807
1763485431.9153478,20.47212740724338,6.499691811355205,6.209128201487756,2.573037179285457,5.122050452123673,0.06821976299129041,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.7927122973810435
1763485432.1157222,22.706171585792514,7.162466456865273,7.4763662543924285,2.7270668937927747,5.272050452123674,0.06822152861836182,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.00104464275205
1763485432.1172807,22.893962818181915,7.17702302417562,7.49801386614587,2.728652179657607,5.422050452123674,0.06822329607914149,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.1151416164506953
1763485432.1185539,23.078580985618927,7.190742799369657,7.5175472193158,2.7300154497686613,5.5720504521236744,0.06822506504113393,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.1256553100342463
1763485432.1198192,23.263127841708535,7.204438461810154,7.5370387735896545,2.7313733186870626,5.722050452123675,0.06822683549798916,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.1613097795254719
1763485432.3205519,25.947419728807336,7.8356295118303985,9.28012850571948,2.8913823742837526,5.872050452123675,0.06822888485003441,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.3993450467794981
1763485432.3220632,26.137616260039266,7.849866011894418,9.304396294169809,2.8930725651963107,6.0220504521236755,0.06823093665505481,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.472064375551808
1763485432.323369,26.325146662618362,7.863526851828956,9.326738797518907,2.894597570562598,6.172050452123676,0.06823299058422597,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.5218952554129588
1763485432.3246207,26.511985583689935,7.877036917978121,9.348583431012852,2.8960797360216453,6.322050452123676,0.06823504655364393,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.5620050289238396
1763485432.525366,29.62760708282053,8.512323438494015,11.513149152319546,3.0618465519991056,6.472050452123677,0.06823748788418468,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.7982598311433544
1763485432.5268774,29.820712122289347,8.52708052394461,11.539624709217524,3.0637165044052668,6.622050452123677,0.06823993259826917,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.4088362060819315
1763485432.5281556,30.010359727424518,8.541103487261267,11.563570764461872,3.065392643397694,6.772050452123677,0.06824238018000474,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,1.0726319089785816
1763485432.52948,30.200716671121125,8.555275461082099,11.588037165724685,3.067108761451566,6.922050452123678,0.06824483073910015,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.7018199650115102
1763485432.5308237,30.391387499503494,8.56951430302085,11.612733114007877,3.068842346025938,7.072050452123678,0.06824728432515365,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.3794045857361069
1763485432.7300613,33.927785661241906,9.325498859542327,14.072843632861211,3.2391424563666176,7.222050452123678,0.06825026034807485,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.1206629328730861
1763485432.7315161,34.1251031481208,9.34092663076694,14.102679551921355,3.241193272557925,7.372050452123679,0.06825324075089738,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.00011663971149733152
1763485432.732679,34.317123703383665,9.355268493923624,14.128555491990559,3.2429930406853917,7.522050452123679,0.06825622466041241,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.165576685780902
1763485432.7338135,34.508656678657935,9.369509896390467,14.154067257797522,3.2447698603492943,7.672050452123679,0.06825921199697703,0.2729703309995414,0.04719076292642081,-0.008945894655400986,0,0.3343981579206154
1763485432.9351103,21.236364561970827,5.706168426131009,7.501793702998896,2.600031460430688,5.372703348641622,0.05566762376861483,0.45655410914720707,0.08939262788723229,-0.005016530820936424,0,0.3511190176645873
