timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485426.795124,0.3209521069428722,0.08111403785982645,0.3310434142057416,6.460292189077667,25,258.4116875631067
1763485426.9948504,0.3935899478363552,0.12387222918185331,0.4126225590055716,6.872914748083239,26,264.3428749262784
1763485426.9963093,0.39379231984751406,0.1241909997247953,0.4129113652874318,7.28582611337067,27,269.84541160632114
1763485426.9975066,0.3939562652375556,0.12445275944512002,0.4131464973268298,7.6989726106975,28,274.9633075249107
1763485426.9986887,0.39411628988423325,0.12471131221902686,0.4133770208266354,8.112349631524136,29,279.7361941904875
1763485427.200619,0.4153222366363632,0.17257260604978603,0.44974866826200377,8.56209829978614,30,285.40327665953794
1763485427.2020931,0.4151384677757414,0.17291562593853912,0.44971075272991534,9.011809052516055,31,290.70351782309854
1763485427.2033963,0.4149735648109069,0.17321893692078688,0.4496752823981317,9.461484334914187,32,295.6713854660684
1763485427.2045598,0.4148244344935431,0.1734897829513688,0.4496420979416862,9.911126432855873,33,300.3371646319962
1763485427.4041808,0.38260037687095466,0.22345182573150618,0.4430730942006521,10.354199527056526,34,304.5352802075449
1763485427.4056187,0.3820366254891967,0.22378709566951813,0.44275574237198867,10.796955269428514,35,308.4844362693861
1763485427.4067938,0.38157451105350676,0.2240610241586975,0.44249570623088214,11.239450975659397,36,312.20697154609434
1763485427.4081612,0.38103552190033174,0.22437961018377478,0.4421925806886417,11.681643556348039,37,315.7200961175146
1763485427.6100757,0.294196001262489,0.2748106084571867,0.4025818645684969,12.084225420916535,38,318.0059321293825
1763485427.6116745,0.2937743241229084,0.27520459823064664,0.40254307148572716,12.486768492402263,39,320.1735510872375
1763485427.6129801,0.2934313944822329,0.2755266588312915,0.4025132581599303,12.889281750562192,40,322.23204376405477
1763485427.6142948,0.2930871866256277,0.2758511734199683,0.40248474361309516,13.291766494175288,41,324.1894266872021
1763485427.814608,0.23347488746197798,0.328579273874562,0.4030817067237332,13.694848200899022,42,326.0678143071196
1763485427.8165984,0.2605644234957233,0.33767660846151437,0.42652000034433263,14.121368201243355,43,328.4039116568222
1763485427.817907,0.26040726612120735,0.33806609809178756,0.42673250512203476,14.548100706365389,44,330.6386524173952
1763485427.8191967,0.260253449311473,0.3384504287017028,0.42694326387341663,14.975043970238806,45,332.7787548941957
1763485428.0196667,0.22883105546164362,0.4013693126138494,0.462018373067353,15.43706234330616,46,335.58831181100345
1763485428.0211964,0.22855084347029642,0.4018225824380398,0.46227359410651964,15.89933593741268,47,338.28374334920596
1763485428.0225475,0.2283017987907462,0.40222244012773395,0.4624982191029484,16.361834156515627,48,340.8715449274089
1763485428.0237634,0.22807645351251404,0.40258183806566294,0.4626996920111074,16.824533848526734,49,343.3578336434027
1763485428.2245016,0.1828358414260589,0.4647876125406259,0.49945617393440034,17.323990022461135,50,346.4798004492227
1763485428.226044,0.18220138217380955,0.4650358072929154,0.49945534908600203,17.823445371547137,51,349.4793210107282
1763485428.2273505,0.18166199177926368,0.4652444520653166,0.49945318042311626,18.322898551970255,52,352.3634336917357
1763485428.22863,0.18113203827999658,0.46544747879725235,0.4994498681651491,18.822348420135405,53,355.1386494365171
1763485428.2299395,0.18058803711910842,0.46565385400189696,0.49944524314218114,19.321793663277585,54,357.8109937643997
1763485428.4287946,0.08997132640877825,0.4995073094488798,0.507545457834679,19.829339121112262,55,360.5334385656775
1763485428.4302912,0.08909401085696178,0.4994766034536049,0.507360444031785,20.33669956514405,56,363.1553493775723
1763485428.4315336,0.08836441419455121,0.49944920644540547,0.507205855166215,20.843905420310264,57,365.6825512335134
1763485428.432694,0.08768204949330838,0.4994221262539693,0.5070607478353877,21.350966168145654,58,368.12010634733883
1763485428.6340644,-0.038757947393673664,0.4970801777685217,0.4985888903862138,21.849555058531866,59,370.3314416700316
1763485428.6356447,-0.03961204329821477,0.4969269293393293,0.4985032468067529,22.34805830533862,60,372.4676384223103
1763485428.6369467,-0.040315141841168356,0.49679995537406746,0.49843305099215574,22.846491356330773,61,374.53264518575037
1763485428.63822,-0.04100231998495041,0.4966752744919671,0.4983648448033018,23.344856201134075,62,376.52993872796895
1763485428.8393903,-0.2136976914713209,0.4604569102027034,0.5076290668328522,23.852485267966927,63,378.6108772693163
1763485428.8410158,-0.2143553999488873,0.46047194901750854,0.5079199280587743,24.360405196025702,64,380.6313311879016
1763485428.8423252,-0.21488412359374165,0.4604846986213403,0.5081548427763304,24.868560038802034,65,382.59323136618514
1763485428.8436067,-0.2154011141215404,0.46049691992125974,0.5083847492025778,25.37694478800461,66,384.4991634546153
1763485429.0436099,-0.30322151466901515,0.46453439261165863,0.554739117853838,25.93168390585845,67,387.04005829639476
1763485429.0451288,-0.3037510330873465,0.46422609415286153,0.554770724348403,26.48645463020685,68,389.50668573833605
1763485429.0470057,-0.30440394405212645,0.4638439504418499,0.5548089504649248,27.041263580671774,69,391.90237073437356
1763485429.0493324,-0.30521115593270154,0.46337029372788907,0.5548566290630815,27.596120209734856,70,394.2302887104979
1763485429.2485576,-0.3807371070500669,0.4247492101107778,0.5704144424666892,28.166534652201545,71,396.7117556648105
1763485429.2500808,-0.3810335987225395,0.4241840405123344,0.5701918129724584,28.736726465174,72,399.1212009051945
1763485429.2514007,-0.381288545283596,0.4236929310202311,0.5699970653968274,29.306723530570828,73,401.4619661722031
1763485429.2526648,-0.38153104310405495,0.42322149486938443,0.5698090650134873,29.876532595584315,74,403.73692696735566
1763485429.4534461,-0.4260438808762793,0.34990295990462095,0.5513124973933895,30.427845092977705,75,405.70460123970275
1763485429.4549637,-0.42621450954600537,0.34974790861535865,0.551345996383722,30.97919108936143,76,407.62093538633457
1763485429.4562619,-0.42635989332391455,0.3496169518300992,0.5513753455153302,31.530566434876757,77,409.4878757776203
1763485429.4575238,-0.4265004778273679,0.3494903190622297,0.551403790978256,32.08197022585502,78,411.30731058788484
1763485429.6592293,-0.45453620547130325,0.3309807502956623,0.5622734380624167,32.644243663917436,79,413.218274226803
1763485429.6607451,-0.4547710273145862,0.3312163443191869,0.5626019498979099,33.20684561381535,80,415.0855701726918
1763485429.6623747,-0.45502457887196834,0.3314725995133382,0.5629577707126371,33.76980338452798,81,416.9111528954072
1763485429.6636004,-0.4552155449883829,0.33166682776734036,0.5632264882268243,34.33302987275481,82,418.6954862531074
1763485429.8648806,-0.49143598639175834,0.3650099578871413,0.6121614150513026,34.94519128780611,83,421.02640105790493
1763485429.866787,-0.4352101505357501,0.25637446473303926,0.505109632947643,35.450300920753754,84,422.0273919137352
1763485429.8680763,-0.4351288974733888,0.25645326661430623,0.5050796327051362,35.95538055345889,85,423.00447709951635
1763485429.869401,-0.4350437561329915,0.2565339613457196,0.5050472681581685,36.46042782161705,86,423.9584630420587
1763485430.0696592,-0.4258306612940632,0.26971028948055853,0.5040589175382436,36.9644867391553,87,424.87915792132526
1763485430.0710807,-0.42543759550568816,0.2697981732406407,0.5037739591857129,37.46826069834101,88,425.77568975387516
1763485430.0722756,-0.42510526672736904,0.26987230514500893,0.5035330663259647,37.97179376466698,89,426.64936814232556
1763485430.0734305,-0.42478253470317623,0.26994419364932054,0.5032991848531418,38.47509294952012,90,427.5010327724458
1763485430.0745652,-0.4244639992775235,0.27001505984951524,0.5030684041243365,38.97816135364445,91,428.3314434466423
1763485430.2769346,-0.37047008265145775,0.28347498727498266,0.4664827441077853,39.44464409775224,92,428.746131497307
1763485430.2784965,-0.3702438480237895,0.2839421036858374,0.4665872107602198,39.911231308512455,93,429.15302482271454
1763485430.2797742,-0.37006029329302464,0.2843262782034468,0.46667553305175885,40.37790684156421,94,429.5522004421725
1763485430.2810607,-0.3698760785478497,0.2847143350062533,0.4667660720746401,40.84467291363885,95,429.94392540672476
1763485430.4884562,-0.3424716147655372,0.3480082096592605,0.4882586618897389,41.33293157552859,96,430.5513705784228
1763485430.489971,-0.34253107028521057,0.3487077557478411,0.48879917453840677,41.821730750067,97,431.15186340275255
1763485430.4912622,-0.34258265847814007,0.349304981484615,0.48926153331313216,42.31099228338013,98,431.7448192181646
1763485430.4925315,-0.34263423014112904,0.34989272833768825,0.48971740525327,42.800709688633404,99,432.3304008952869
1763485430.6828501,-0.35142422180000166,0.438329222085287,0.561810902886042,43.36252059151945,100,433.6252059151945
1763485430.6843412,-0.3514972194609621,0.4390384393707676,0.5624100341689388,43.92493062568839,101,434.9003032246375
1763485430.6855938,-0.35155760009850456,0.4396340275380528,0.5629128035107653,44.48784342919915,102,436.1553277372466
1763485430.686734,-0.35161187483601936,0.44017585225635014,0.5633699418990196,45.05121337109817,103,437.39042107862304
1763485430.8874521,-0.17308155214674847,0.36738971614313454,0.4061187353733641,45.45733210647153,104,437.0897317929955
1763485430.8888838,-0.17267893726795014,0.3678965703838737,0.40640608001874823,45.86373818649028,105,436.7975065380027
1763485430.8901694,-0.17231571791706812,0.3683506422629155,0.40666313122383857,46.27040131771412,106,436.5132199784351
1763485430.8914673,-0.17194832965832269,0.36880825524498273,0.4069222987366698,46.677323616450785,107,436.23666931262414
1763485431.0906804,-0.11453029010691304,0.438655427910317,0.4533605317924764,47.13068414824326,108,436.395223594845
1763485431.0919955,-0.11407903969108976,0.43893339759197136,0.4535157713007044,47.58419991954396,109,436.55229283985284
1763485431.093139,-0.11368629367776577,0.43917377358748033,0.4536498393885472,48.03784975893251,110,436.70772508120467
1763485431.0942843,-0.11329260912842616,0.4394132824916255,0.45378326116461304,48.49163302009712,111,436.8615587396137
1763485431.2965574,-0.041867706013385964,0.48098862322669267,0.48280737409481705,48.97444039419194,112,437.27178923385657
1763485431.2980723,-0.041717343504299675,0.4812003792532735,0.4830053226855269,49.457445716877466,113,437.67651076882714
1763485431.2993672,-0.04159112231683909,0.48138108004236835,0.4831744671216923,49.94062018399916,114,438.0756156491154
1763485431.3006172,-0.04147113211879133,0.4815552565239132,0.4833376872177733,50.423957871216935,115,438.46919888014725
1763485431.5011156,-0.019614607051738786,0.5087209014671974,0.5090988984464532,50.93305676966339,116,439.07807560054647
1763485431.5026708,-0.0198056006670001,0.5089554722815945,0.5093406861651263,51.44239745582851,117,439.678610733577
1763485431.5039642,-0.01996636576993316,0.5091510341834606,0.5095423744617775,51.95193983029029,118,440.27067652788384
1763485431.505204,-0.02012198849654978,0.5093388631127507,0.5097361787219391,52.46167600901223,119,440.85442024380023
1763485431.7062418,-0.04175966326673841,0.5388704386856142,0.5404860952562774,53.00216210426851,120,441.6846842022376
1763485431.7078547,-0.042222717798843235,0.5392443800074376,0.5408948689606202,53.54305697322913,121,442.50460308453825
1763485431.7091727,-0.04260258233734737,0.5395511408648903,0.5412304625854084,54.08428743581454,122,443.31383144110276
1763485431.7104871,-0.04298257750138257,0.5398579779053851,0.5415663747655994,54.62585381058014,123,444.1126326063426
1763485431.9108677,-0.09642300581549212,0.5855560905575765,0.5934419358619403,55.21929574644208,124,445.3169011809845
1763485431.9127796,0.05477089743471397,0.486407980245414,0.4894819449706261,55.708777691412706,125,445.67022153130165
1763485431.914045,0.05432309245113065,0.48676963890977865,0.4897914655624477,56.198569156975154,126,446.02039013472347
1763485431.9153478,0.05386147980616818,0.4871431203275738,0.49011170021679273,56.68868085719195,127,446.367565804661
1763485432.1157222,-0.011801606776099427,0.5433117358345045,0.5434398956812061,57.23212075287315,128,447.1259433818215
1763485432.1172807,-0.01231188309103659,0.5433997461119713,0.5435392042344345,57.775659957107585,129,447.873333000834
1763485432.1185539,-0.012728907738985162,0.5434694143758327,0.5436184594494913,58.319278416557076,130,448.60983397351595
1763485432.1198192,-0.013143431211837031,0.5435367452782507,0.5436956347550477,58.86297405131212,131,449.3356797810086
1763485432.3205519,-0.07276632488505341,0.5522207767898477,0.5569943665385315,59.419968417850654,132,450.15127589280803
1763485432.3220632,-0.07333286904084424,0.5519637574211607,0.5568138820003031,59.97678229985096,133,450.9532503748193
1763485432.323369,-0.07382326378980641,0.5517396428182786,0.556656543780652,60.533438843631615,134,451.742080922624
1763485432.3246207,-0.07429405632137576,0.5515230330472605,0.5565045038329279,61.08994334746454,135,452.5180988701077
1763485432.525366,-0.14316902096254158,0.5145853316500721,0.5341305384573957,61.62407388592194,136,453.1181903376613
1763485432.5268774,-0.1439136096220811,0.5140208636131205,0.5337870130155238,62.157860898937464,137,453.7070138608574
1763485432.5281556,-0.14454402246474685,0.5135436523335075,0.5334979449654214,62.69135884390288,138,454.285209013789
1763485432.52948,-0.1451974938537942,0.513049241673103,0.5331996217203915,63.224558465623275,139,454.8529386016063
1763485432.5308237,-0.1458605085241652,0.5125475876707126,0.5328980367518676,63.75745650237514,140,455.4104035883939
1763485432.7300613,-0.23701498630474604,0.43603482299580953,0.4962886968267824,64.25374519920193,141,455.70032056171584
1763485432.7315161,-0.23761060129676914,0.4356089343307672,0.496199497699664,64.7499446969016,142,455.9855260345183
1763485432.732679,-0.23808582948617585,0.43526921524111595,0.4961291686030336,65.24607386550463,143,456.26625080772465
1763485432.7338135,-0.23854881104405723,0.43493815599457,0.4960612208089746,65.7421350863136,144,456.54260476606663
1763485432.9351103,-0.2609424612996042,0.09687557000634461,0.27834482961454415,66.02047991592814,145,455.3136545926078
1763485432.936569,-0.2613859842695542,0.09650496185754553,0.2786320879505624,66.29911200387869,146,454.1035068758814
1763485432.9378827,-0.26178402994523764,0.09617276994490354,0.2788908030273577,66.57800280690604,147,452.91158372044924
1763485432.939179,-0.26217554401205034,0.09584645174951811,0.2791461233672917,66.85714893027334,148,451.73749277211715
1763485433.1388736,-0.31457355376114793,0.043254440365308344,0.31753341137151825,67.17468234164485,149,450.8367942392272
1763485433.1404772,-0.31481467391126916,0.04310767698585227,0.3177523418087982,67.49243468345365,150,449.9495645563577
1763485433.1417959,-0.31501155647486256,0.04298879651015719,0.3179313091504315,67.81036599260409,151,449.07527147419927
1763485433.1430852,-0.3152029087907643,0.04287398477696591,0.3181054106437273,68.12847140324781,152,448.2136276529462
1763485433.3463411,-0.3371068592728653,0.02204744444636253,0.3378270628227272,68.46629846607054,153,447.49214683706236
1763485433.3478053,-0.33711976607918515,0.022164997727994074,0.33784763400912915,68.80414610007966,154,446.78016948103675
1763485433.3490007,-0.3371292973386031,0.022262500862273882,0.33786355540167834,69.14200965548135,155,446.07748164826677
1763485433.3501656,-0.3371377394667343,0.02235869937860402,0.3378783313718748,69.47988798685321,156,445.38389735162315
1763485433.5511425,-0.3305615798490299,0.0362221360590409,0.3325402249547658,69.81242821180798,157,444.6651478459107
1763485433.5527322,-0.3304359132229935,0.036299825089442184,0.3324237808115385,70.14485199261952,158,443.954759446959
1763485433.554077,-0.3303289506213879,0.03636529614114936,0.3323246159736904,70.47717660859321,159,443.25268307291327
1763485433.5554051,-0.3302227981547503,0.03642969465392243,0.33222615651650755,70.80940276510972,160,442.5587672819358
1763485433.7550733,-0.3065913685208489,0.04290030986867066,0.3095782677099847,71.1189810328197,161,441.73280144608515
1763485433.7566392,-0.3064280253237903,0.042783372029378874,0.3094003096734742,71.42838134249318,162,440.91593421292083
1763485433.758001,-0.306285985374001,0.04268044919836367,0.30924541319200977,71.7376267556852,163,440.10813960543067
1763485433.7595563,-0.30612388536384405,0.04256051561166041,0.309068326878356,72.04669508256356,164,439.30911635709487
1763485433.9608722,-0.27770738336028045,0.023596511650571195,0.2787080661460829,72.32540314870964,165,438.3357766588463
1763485433.9637015,-0.2733599263636999,0.009297674339373785,0.2735179995716707,72.5989211482813,166,437.3428984836223
1763485433.9650226,-0.27320488472253923,0.009165656711166648,0.27335858921790424,72.87227973749921,167,436.3609565119713
1763485433.9663713,-0.27304653656959144,0.009030693513182086,0.27319583554289084,73.1454755730421,168,435.38973555382205
1763485434.170467,-0.24183546206329387,-0.014897625012062043,0.24229389167365914,73.38776946471576,169,434.24715659595125
1763485434.1720574,-0.24162767797627094,-0.015074557287306334,0.24209745360414836,73.6298669183199,170,433.1168642254112
1763485434.1733985,-0.241452404107674,-0.015223714989844428,0.2419318601331117,73.87179877845301,171,431.99882326580706
1763485434.1747162,-0.24128007477390045,-0.015370285756916235,0.2417691464334278,74.11356792488644,172,430.8928367725956
1763485434.3684447,-0.20991010231373675,-0.04018263498572905,0.21372153660256085,74.327289461489,173,429.6375113380867
1763485434.369914,-0.2096986525826824,-0.04034185343719665,0.2135438831569305,74.54083334464593,174,428.3955939347467
1763485434.371183,-0.20951706998673614,-0.04048087796963573,0.21339190260415092,74.75422524725008,175,427.1670014128576
1763485434.3724127,-0.20934101013267437,-0.0406155934270962,0.21324465984592358,74.967469907096,176,425.9515335630455
1763485434.3735719,-0.20917502093618268,-0.04074258743191139,0.21310595443182578,75.18057586152783,177,424.7490161668239
1763485434.573158,-0.17480443637237641,-0.06618321711068686,0.18691390853166737,75.36748977005949,178,423.4128638767387
1763485434.5747542,-0.17478338525503623,-0.06658915398632415,0.18703835753616102,75.55452812759566,179,422.09233590835566
1763485434.5760572,-0.17476724413136735,-0.06692086721695656,0.1871416364424082,75.74166976403806,180,420.7870542446559
1763485434.7780764,-0.16721748516344592,-0.12215052250059255,0.2070807511372195,75.94875051517529,181,419.60635643743257
1763485434.7796707,-0.16724015509409235,-0.12248258616090668,0.2072950877096705,76.15604560288496,182,418.4398110048624
1763485434.7809849,-0.16726079537577326,-0.12275697857402523,0.207473972966153,76.36351957585111,183,417.28699221776566
1763485434.7823007,-0.16728247239970334,-0.12303163255905947,0.2076540589112212,76.57117363476233,184,416.14768279762137
1763485434.7835913,-0.16730475651243565,-0.1233008563497231,0.20783162109809092,76.77900525586043,185,415.02165003167795
1763485434.9833674,-0.24631383019612713,-0.020927188678458553,0.2472012341633236,77.02620649002375,186,414.1193897313105
1763485434.9848378,-0.24605744503015364,-0.020921871151867055,0.24694531975168593,77.27315180977544,187,413.22541074746226
1763485434.9861584,-0.2458254137163913,-0.020915953187665703,0.2467136216883526,77.5198654314638,188,412.3397097418287
1763485434.9874864,-0.2455920238221973,-0.02090960624973004,0.24648053431985553,77.76634596578366,189,411.4621479671093
1763485435.1876664,-0.2070021637333214,-0.02371834490647018,0.20835655899294142,77.9747025247766,190,410.3931711830348
1763485435.1892338,-0.20686179774517055,-0.023669227826017103,0.20821151676178662,78.1829140415384,191,409.3346284897298
1763485435.1905634,-0.20674256741924693,-0.02362689953278707,0.2080882494631407,78.39100229100154,192,408.28647026563306
1763485435.1918674,-0.20662554277238337,-0.023584853846411846,0.20796720957145778,78.598969500573,193,407.2485466350933
1763485435.3935087,-0.1860091892110337,-0.020936633684863537,0.18718376292029257,78.7861532634933,194,406.1141920798624
1763485435.3949633,-0.18614245285328734,-0.02077946314926704,0.187298688844877,78.97345195233818,195,404.99206129404195
1763485435.396191,-0.18625646962263975,-0.0206457880745905,0.18739722794510658,79.1608491802833,196,403.88188357287396
1763485435.39776,-0.18640386061336223,-0.020473918423732584,0.18752487991513933,79.34837406019844,197,402.783624671058
1763485435.5972257,-0.20394495806025015,-0.002323329540818264,0.20395819125093365,79.55233225144937,198,401.77945581540087
1763485435.598849,-0.2040521532775134,-0.002031506764762714,0.20406226568605254,79.75639451713542,199,400.7859020961579
1763485435.6001651,-0.204139798994305,-0.001794032711602167,0.20414768205102293,79.96054219918645,200,399.8027109959322
1763485435.6015022,-0.20422951381033505,-0.001552200637717327,0.2042354123016515,80.1647776114881,201,398.8297393606373
1763485435.80124,-0.21725105690992974,0.030735815660600352,0.21941447557716864,80.38419208706527,202,397.94154498547164
1763485435.8028648,-0.21703088574394766,0.030982789737662664,0.21923124464074611,80.60342333170603,203,397.0611986783548
1763485435.8041792,-0.21685172766416652,0.031182339185931163,0.21908219934088735,80.82250553104691,204,396.18875260317117
1763485435.805747,-0.2166369467604824,0.03141991453355786,0.21890358090035933,81.04140911194727,205,395.32394688754766
1763485436.0068767,-0.18945694181209113,0.05786369344208486,0.19809628926244344,81.23950540120971,206,394.3665310738336
1763485436.008673,-0.32473774333505706,0.08078832187350526,0.334636153004248,81.57414155421397,207,394.07797852277275
1763485436.009851,-0.32441893975138497,0.08090159515111095,0.3343541783310133,81.90849573254498,208,393.7908448680047
1763485436.0110426,-0.3240965004955234,0.08101598591513337,0.3340690521542603,82.24256478469924,209,393.5050946636327
1763485436.2119665,-0.2712751064266302,0.09633421349067861,0.2878723051209463,82.53043708982018,210,393.0020813800961
1763485436.2136052,-0.2711534263599654,0.09658946102029287,0.2878431944773749,82.81828028429756,211,392.50369802984625
1763485436.2149549,-0.2710542571255216,0.09680013122456721,0.2878205616542394,83.1061008459518,212,392.00990965071605
1763485436.216286,-0.2709572148485263,0.09700825476404429,0.2877992595036272,83.39390010545543,213,391.5206577720912
1763485436.4165637,-0.2589806670960259,0.12451033966564351,0.28735659138630615,83.68125669684174,214,391.0339097983259
1763485436.4181654,-0.25883545692223997,0.12481830400764071,0.28735936173281107,83.96861605857455,215,390.55170259802117
1763485436.419512,-0.2587130647892262,0.1250777597198356,0.287361959676585,84.25597801825114,216,390.07397230671825
1763485436.4208963,-0.2585877523194549,0.12534552290689405,0.2873658395885469,84.54334385783969,217,389.6006629393534
1763485436.621332,-0.24394675291542467,0.1604556554428629,0.29198636204723327,84.83533021988693,218,389.1528909169125
1763485436.622926,-0.24351487916616188,0.16063293632147913,0.29172321917627814,85.1270534390632,219,388.70800657106486
1763485436.6242752,-0.2431475466293902,0.16078163798445777,0.29149865273248987,85.41855209179569,220,388.2661458717986
1763485436.6255121,-0.24280942041841158,0.1609169273773685,0.2912913870345264,85.70984347883021,221,387.82734605805524
1763485436.8257217,-0.19228055001606492,0.17898910774444987,0.2626954712316806,85.97253895006189,222,387.26368896424276
1763485436.8273213,-0.1916315010510352,0.17890875058282107,0.26216592690542184,86.23470487696731,223,386.7027124527682
1763485436.8286781,-0.19107996179776165,0.1788385567863804,0.26171507635990227,86.49641995332722,224,386.1447319344965
1763485436.8299904,-0.19054622723964132,0.17876973292116727,0.2612785527439374,86.75769850607115,225,385.589771138094
1763485436.8313572,-0.18999000671407718,0.17869705563265148,0.26082338917933345,87.01852189525049,226,385.03770750110834
1763485437.0302272,-0.30685431666456875,0.3885938317428934,0.4951411290978599,87.51366302434835,227,385.5227446006535
1763485437.031705,-0.3063913958215916,0.388934355059694,0.49512182337198923,88.00878484772034,228,386.00344231456285
1763485437.0330336,-0.30597479483121437,0.3892403466009764,0.495104658121949,88.50388950584228,229,386.4798668377392
1763485437.0345669,-0.30549378589336407,0.38959332763495835,0.4950852594827891,88.99897476532507,230,386.9520641970655
1763485437.23557,-0.2483240799637798,0.4323799217006292,0.49861532806332776,89.4975900933884,231,387.4354549497333
1763485437.2371435,-0.24783312528717583,0.4330206122151812,0.4989269571719084,89.9965170505603,232,387.9160217696564
1763485437.2384875,-0.24741344554520106,0.4335687074438317,0.49919458842325515,90.49571163898355,233,388.39361218447874
1763485437.2398245,-0.2469958442012169,0.43411457507473994,0.4994621220322857,90.99517376101583,234,388.8682639359651
1763485437.446393,-0.1893692871699364,0.5148496421120332,0.5485716734449004,91.54374543446073,235,389.54785291259884
1763485437.448,-0.18886248399168404,0.5151181929747453,0.5486490595937225,92.09239449405446,236,390.2220105680274
1763485437.449336,-0.1884412433002195,0.5153390346775306,0.548711602610061,92.64110609666452,237,390.89074302390094
1763485437.450635,-0.18803190055131402,0.5155517354928367,0.5487709791840446,93.18987707584856,238,391.5541053607082
1763485437.6471972,-0.13286275519178203,0.5442109765200662,0.560194697120631,93.75007177296919,239,392.25971453125186
1763485437.6486442,-0.13246680346410233,0.5441170885635396,0.5600096964221779,94.31008146939138,240,392.95867278913073
1763485437.649827,-0.13214368075639182,0.5440383936603004,0.5598568800508994,94.86993834944228,241,393.65119647071486
1763485437.6509607,-0.13183441928206374,0.5439614341414707,0.5597091708563336,95.42964752029862,242,394.3373864475149
1763485437.851965,-0.08454098100531127,0.5268071159247052,0.533547481353109,95.96319500165173,243,394.91026749650916
1763485437.8535523,-0.0842533939507718,0.5263265212534107,0.5330274302200038,96.49622243187173,244,395.4763214420973
1763485437.8548977,-0.08401082100563972,0.5259167875175392,0.5325845336083372,97.02880696548007,245,396.03594679787784
1763485437.8562188,-0.08377342997624548,0.5255133166238419,0.5321486949330753,97.56095566041314,246,396.5892506520859
1763485438.055833,-0.04642971409560126,0.555095792073776,0.5570341611867373,98.11798982159988,247,397.2388251886635
1763485438.057311,-0.046119686979844365,0.5549196604271094,0.5568328789283704,98.67482270052825,248,397.8823495989042
1763485438.0586512,-0.0458380918374901,0.5547613388885777,0.5566518425270409,99.2314745430553,249,398.5199780845594
1763485438.0599716,-0.04556067901201544,0.5546057838529297,0.5564740343943807,99.78794857744968,250,399.15179430979873
1763485438.259545,-0.011416963615374254,0.5282772746188193,0.5284006301442895,100.31634920759397,251,399.666729910733
1763485438.2609863,-0.01104943578887907,0.5282915124406249,0.5284070515692003,100.84475625916318,252,400.1776042030285
1763485438.262176,-0.010745385789455053,0.5283043668728657,0.5284136328414547,101.37316989200463,253,400.6844659763029
1763485438.2633846,-0.010436034475760025,0.5283182921515035,0.5284213552057303,101.90159124721036,254,401.1873671150014
