timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484775.9347878,0.9121442433598526,0.28017351031088034,0.8396290640460902,0.4550285867070182,0.5072659034602565
1763484775.9361122,0.9127468901396657,0.28084534098736963,0.8404498321059405,0.45505927730219303,0.5081385585130089
1763484775.9374568,0.9133587996064054,0.2815286251436953,0.8412843421907806,0.4546309270439962,0.5085134967118726
1763484776.1359587,1.0036038684773096,0.3824694824472863,0.9847084614955359,0.43410973900856736,0.6538738141470734
1763484776.137466,1.004258194384543,0.38345505484571946,0.9858640111432865,0.433784561820385,0.6550253746030344
1763484776.1387103,1.0047979553623216,0.3842701072191414,0.986981921455203,0.4334069095209905,0.6560470758160435
1763484776.1398683,1.0052998401469113,0.3850298091022759,0.9881388373984213,0.43294277053324376,0.6569959339292971
1763484776.3430684,1.093273855215534,0.5185314497933329,1.2147253365737904,0.30789905919402194,0.8278552548038489
1763484776.3446894,1.0937729620288361,0.5198734097174136,1.216488705556759,0.3064266697237287,0.8283642045518284
1763484776.345953,1.094160168428166,0.5209201460255412,1.2179078755201438,0.30525243475719854,0.8288027565244577
1763484776.3476222,1.1321612348146928,0.5182455868631441,1.2147665918165342,0.31273184834298773,0.8409554696164231
1763484776.544366,1.1936892641249617,0.6836982999697481,1.4282116335058785,0.1279873309308181,0.8915319438121108
1763484776.5458853,1.1938837334004415,0.6850529306970188,1.429868342082482,0.1265072398667111,0.8917222637392714
1763484776.5471842,1.194048054213333,0.6862111926858616,1.4312768856486864,0.12525650444373215,0.8919381604077246
1763484776.5485122,1.1942143937847496,0.687395678968561,1.4327187059278141,0.1239678084063231,0.8920994675813412
1763484776.7503827,1.2192398299916827,0.8674841922947116,1.6801022335909073,-0.0865986137002079,0.7891014686076453
1763484776.7519114,1.219107443233106,0.8686905232179619,1.6819362890985137,-0.0880464356550216,0.7889476994562731
1763484776.7532406,1.2189904133566887,0.8697391795443676,1.6835641149483334,-0.08933530460743219,0.7888449793061802
1763484776.7546303,1.2188662603409424,0.8708354704628074,1.6852516891716824,-0.09066506025380593,0.7886813442998271
1763484776.9552317,1.200678727822668,1.02904600444199,1.9158437328413038,-0.33652325402290706,0.9362794777084076
1763484776.9568367,1.2001385966004003,1.0305487647197222,1.9179420534168128,-0.3387624271989491,0.9363322094494709
1763484776.9581301,1.1997004342336395,1.0317598362672933,1.919644963069098,-0.34037340737313926,0.935800662184152
1763484776.95947,1.1992443636795174,1.0330137271920987,1.9213907463522941,-0.34201197731835176,0.9352197414423876
1763484777.159929,1.1306849835388342,1.2204869445669908,2.1709283807399546,-0.6751017780846976,0.9865139634320094
1763484777.1613774,1.1297071709382538,1.2219158043558496,2.1728486014960633,-0.6777997894376167,0.9863872017649907
1763484777.1625433,1.128916946631587,1.2230658004974337,2.1742231473137195,-0.6795068037573935,0.9859650955068109
1763484777.1636858,1.12814060886408,1.2241922674244063,2.1754635850467356,-0.6810630046250167,0.9856043609306027
1763484777.3668175,0.9897951394635559,1.4243997328573912,2.3806125500813993,-0.7955514811636705,0.7576185431271243
1763484777.3683622,0.9885662399735667,1.4255700368079205,2.3820435118670176,-0.7960741500804238,0.7559469844543619
1763484777.369649,0.9875418954844729,1.4265427478644153,2.3830879648268217,-0.7963502340120869,0.754628955602827
1763484777.37099,0.9864739065961334,1.4275547841582237,2.3841139991490174,-0.7971291204745781,0.7538162330825617
1763484777.5690799,0.6962664154577447,1.2648214030642262,2.5623316883003846,-0.6056985006789355,0.39619508019703237
1763484777.5705364,0.6953842161367971,1.2653984608418511,2.5634761646666124,-0.6049416687288633,0.39471219686196735
1763484777.571824,0.6946052335087366,1.2659067312426737,2.5643957352996662,-0.6047891843152648,0.39382026462861297
1763484777.5733924,0.6936567320995812,1.266524366421413,2.565333736174161,-0.6044822075926592,0.3928134361919517
1763484777.773771,0.5725313995321176,1.3452357949764462,2.6854512210849766,-0.8262049917376413,0.40537928609500856
1763484777.7753122,0.5712581038752954,1.345860540275146,2.6862627439727786,-0.8272385297214435,0.4050537880974019
1763484777.776603,0.5701903058807027,1.3463833829705631,2.6870210379361437,-0.8281136961223206,0.4047040910372166
1763484777.7779121,0.5691061755207175,1.3469132039286733,2.6878290614636997,-0.8284566822180671,0.40404274692573694
1763484777.979091,0.40243826333814414,1.4281980345155052,2.8125774323272106,-1.068110256883548,0.36467946112747907
1763484777.9806623,0.4007598168776302,1.4287710979673416,2.8135619228784794,-1.0699260931994563,0.36412370763110335
1763484777.9819489,0.3993833498406905,1.429239545539663,2.814341388838101,-1.0714466659462105,0.363709559569831
1763484777.9832127,0.3980291945920054,1.4296992223716902,2.815101106011847,-1.0729100370172282,0.36329751092902773
1763484777.9845216,0.3966248433329587,1.4301747490228343,2.8158464691946503,-1.0744680662845343,0.36293260582151465
1763484778.1838841,0.18241618584359556,1.5025299066041815,2.8907726957292446,-1.1008597718274975,0.2820573622136431
1763484778.1854768,0.18066291682069982,1.5029791213438826,2.891066769187761,-1.1009789356659176,0.28174289689309295
1763484778.186763,0.17924676258917116,1.5033415182823826,2.891072954998066,-1.1009921013835002,0.2817390095182612
1763484778.1880467,0.17783347888969472,1.5037031713307183,2.890836956452556,-1.100913569872698,0.2819957576596301
1763484778.3888936,-0.04328161032109426,1.5603411480241869,2.8371036199953292,-0.9845438973995384,0.30940444545560547
1763484778.39042,-0.044784374553527545,1.560813409276544,2.8364758225980213,-0.9835898427031186,0.3097832357961791
1763484778.3917081,-0.04605141097247213,1.5612124644768839,2.8357412941770916,-0.983317977098561,0.31049171586444446
1763484778.3933618,0.05650230922345074,1.3637458578245216,2.8456013049759408,-0.8582766299090868,0.26173096990628897
1763484778.59401,-0.11570944419234586,1.416261734035148,2.6861176234536837,-0.7087312820985726,0.34715474345106034
1763484778.5955403,-0.11679392385059395,1.4167929399619166,2.684800910269495,-0.7076097089463794,0.3477613800120876
1763484778.596821,-0.11770021947352924,1.417238347384322,2.6835144022147968,-0.7065973320960804,0.3483931590402548
1763484778.5980523,-0.11857017754593986,1.4176672867919766,2.682150635123695,-0.7055869675530515,0.3490919831115835
1763484778.7984731,-0.25998452190110616,1.487632601036046,2.4650674271788406,-0.7694490647205623,0.6178140546472588
1763484778.7999666,-0.26113365866882965,1.4885552778945452,2.4634734582168893,-0.7696531722151916,0.6199982461127695
1763484778.8012152,-0.2620946461563582,1.489329406525873,2.4621030707827902,-0.7697864827601771,0.6218470131446606
1763484778.8024664,-0.2630578189405735,1.4901074743828961,2.460724784541817,-0.7699270120289226,0.6237161640066939
1763484779.0081663,-0.4214317442245228,1.6184058398298755,2.236933324501832,-0.48082276952966646,0.6117449735483045
1763484779.009696,-0.422167255739497,1.6193416222028951,2.2352847923179255,-0.4788757572408681,0.6113394854347827
1763484779.010947,-0.4227663208283038,1.6201063970690175,2.233920690616739,-0.4772672160748413,0.6110010577489426
1763484779.0121698,-0.42334994651477,1.6208535590356261,2.2325989225027905,-0.47566924372133673,0.6106172953785026
1763484779.20939,-0.5171614761691616,1.7412795551852598,2.0202845950943233,-0.2502953414939424,0.5188284565971578
1763484779.2107484,-0.5175015046591882,1.7419843883460633,2.018793556700267,-0.2489379674445439,0.5179869342096705
1763484779.2120187,-0.5178177291127672,1.7426423841388026,2.01741939174459,-0.24767094802099904,0.5171696446581758
1763484779.2132077,-0.5181122082487051,1.743257295460898,2.016144537190902,-0.24650321536714223,0.5164202654735832
1763484779.414829,-0.5678125055115151,1.8473786176446634,1.7962774526630714,-0.08213949196995311,0.3580907815386017
1763484779.4163966,-0.5679412675563508,1.8479399615264174,1.7946086506682315,-0.08119070636608651,0.3566849625226904
1763484779.417672,-0.568044810143715,1.8483948422085363,1.793256891347506,-0.08043003643920413,0.35556344885034546
1763484779.4189262,-0.5681456951586559,1.8488408326051318,1.7918474609882964,-0.0796608544694903,0.35448405541545264
1763484779.622798,-0.45041145527839466,1.9086866450088165,1.5412277485353156,0.006193359339244488,0.20939641489101643
1763484779.6241586,-0.45040302825409,1.908971561252318,1.5400017328528328,0.006429521395059781,0.2087213389435382
1763484779.6254423,-0.450394775027049,1.9092394854869161,1.5389686283223236,0.0066243164286960655,0.20806026760631227
1763484779.6267085,-0.4503863870455024,1.9095029399435453,1.538060214394467,0.006792063552604522,0.20740511429632516
1763484779.824627,-0.449042112592119,1.950552231442399,1.4378514009185441,0.028001902342990943,0.20938547002450233
1763484779.8261278,-0.4490000860782447,1.9508664865688288,1.4373960528476777,0.028102914504834948,0.20941496234050844
1763484779.827398,-0.4489643871092425,1.9511325051786745,1.43726006188297,0.028133077939564044,0.20942368299552755
1763484779.8285816,-0.44893109133504683,1.9513803601654351,1.4372803454010565,0.02821056961564281,0.21003281925762876
1763484779.829758,-0.44889790562640874,1.9516274337991577,1.437290853434448,0.028208916029332835,0.2100372365263091
1763484780.026315,-0.443353244449512,1.9929117323471455,1.4761223669219314,0.019936280889879955,0.20994876814775967
1763484780.027889,-0.4433218639567211,1.9932421999926264,1.4767025250525039,0.01981563353927735,0.20997258524552703
1763484780.0291548,-0.44329678203646444,1.9935079757816652,1.4774804608071583,0.019648391401874014,0.2099463612630369
1763484780.0307064,-0.44326629503999415,1.9938337344579795,1.4783752601558966,0.01945886958631261,0.2099460120524872
1763484780.232213,-0.43934520410405825,2.0361392446133046,1.5989059114501196,-0.00020960354363854327,0.007454693383336561
1763484780.233787,-0.43934553402830673,2.0361509785948466,1.5997065141870859,-0.00019310733034446072,0.00667769894030448
1763484780.2350738,-0.4393457825082123,2.0361595710910465,1.6002529062517166,-0.00017639975469203078,0.005986734878488718
1763484780.2363353,-0.4393460050316875,2.0361671231936698,1.6007222344319538,-0.0001800955475041205,0.006016251348426087
1763484780.4367452,-0.43938209796041205,2.037372839459935,1.6782259033671219,0.020864621117871254,-0.193468995832348
1763484780.4381726,-0.4393523155491627,2.037096679487256,1.6786414872996784,0.021020368613866833,-0.1941562536661492
1763484780.4394329,-0.43932582398620185,2.036851988125619,1.6788742014480988,0.021135371154271373,-0.1947948569115426
1763484780.4408894,-0.40569215320454666,2.0841477211336725,1.656511426371811,0.015203573169406178,-0.1769387312927579
1763484780.6408877,-0.40265146321940276,2.048760261736391,1.6700972034924362,-0.002098134533014772,0.02105956897369402
1763484780.642412,-0.4026546612169894,2.048792360941515,1.6702385130979744,-0.0022514178356858473,0.022565792116974195
1763484780.6436708,-0.4026574954145517,2.048820767891125,1.6703485149110988,-0.0023742245695629865,0.023770206030216547
1763484780.6449227,-0.40266046779166476,2.048850526666804,1.6704446060808522,-0.0025017886345982615,0.025023035309769102
1763484780.846342,-0.40316437644100195,2.0538906502611325,1.6928151315930318,-0.02776944773619335,0.22645275728734165
1763484780.8477345,-0.4032030416342687,2.054205955041749,1.6929337218187657,-0.027968773116707108,0.22785453608369755
1763484780.8488882,-0.4032353094176987,2.054468832529911,1.6930148877320887,-0.028125983464833432,0.2289815948627719
1763484780.8500059,-0.4032667460065781,2.054724766700805,1.693132971448951,-0.028288690222949175,0.23008170648149268
1763484781.0511162,-0.4089558947662964,2.100996582212474,1.7144872701976306,-0.062469961279945786,0.4317560030567285
1763484781.0526552,-0.409052035532455,2.1016610512160874,1.714603901535091,-0.06274278672105421,0.43328503007169017
1763484781.053931,-0.40913208138791624,2.1022138266457926,1.7147248126004886,-0.0629734961762599,0.4345078289072365
1763484781.05517,-0.4092101094134547,2.102752208505293,1.7148526568454903,-0.06321038465360601,0.4357498655963981
1763484781.256057,-0.42190825173023006,2.1902886764160785,1.7364875808433078,-0.10495493914748213,0.6276294660833937
1763484781.257591,-0.42206925104703563,2.191251450689183,1.736665842369318,-0.10531380822386345,0.6290861189649769
1763484781.258888,-0.42220584274776546,2.192067373542455,1.7367806286355814,-0.10560341828445424,0.6303717400140467
1763484781.2601373,-0.42233777450850823,2.192854905375549,1.7369043916994373,-0.10588442865311978,0.6315694674991368
1763484781.4608102,-0.4435859061561055,2.3195937598107723,1.7725681732045968,-0.10789999623131767,0.5274855632488751
1763484781.46235,-0.44375204055543893,2.3204059331218776,1.7728452397204408,-0.10804156989943589,0.5274333340834785
1763484781.463615,-0.44388871843331484,2.321073162123554,1.7731366947484775,-0.10819095510021984,0.5273806995707119
1763484781.4648952,-0.44402723615374906,2.321748371730844,1.7735229204776688,-0.1085277791199987,0.5279866188888618
1763484781.666144,-0.4508965464392784,2.5684292365247803,1.819854404248173,-0.09793716452490651,0.38506572422781477
1763484781.6675768,-0.4510368801773181,2.568980995529995,1.8202738568079968,-0.09774835006458356,0.38364963926551954
1763484781.6688457,-0.45116090950829735,2.5694677946223288,1.8207724349203398,-0.09777682226646908,0.3829632361402312
1763484781.6701071,-0.45128425230047736,2.569950892290599,1.8212871941351425,-0.09798342564085478,0.38294991439599435
1763484781.8707435,-0.4709432927943349,2.6467845794676994,1.8993705825164306,-0.19257722223930818,0.5648541885750078
1763484781.8722754,-0.4712382901652664,2.647649845352479,1.8999987067086763,-0.19341867289522358,0.5661577101114371
1763484781.8735483,-0.47148449604223375,2.6483705170096323,1.9004950077900464,-0.19411258175600238,0.5672684326160642
1763484781.8747997,-0.4717274200033098,2.6490804302640845,1.9009810305077135,-0.1947982818703054,0.5683703467326908
1763484782.074295,-0.5105887647139666,2.7624676519357845,1.9818846864067754,-0.24110950761493555,0.5530976203017273
1763484782.0758054,-0.5109529321016287,2.763303040459032,1.982437572640264,-0.2419974770147236,0.5542977791157132
1763484782.077101,-0.5112664559401722,2.7640211701252926,1.9829692343426784,-0.24280967156267702,0.5553527309903623
1763484782.0786505,-0.5116426852395949,2.7648816793775324,1.983606333431604,-0.2437899262571161,0.5566283432505965
1763484782.0799334,-0.5119554507409009,2.765595794786199,1.9841464197207885,-0.2446075916670105,0.5576754592875138
1763484782.2799628,-0.5608841539744183,2.877147267339184,2.0254483168299466,-0.2666001592285827,0.545411509527315
1763484782.2814994,-0.5612938138431899,2.8779853508874687,2.025643770362263,-0.2663747599853848,0.5446805274174698
1763484782.2827673,-0.5616315530660985,2.878675956776981,2.025623937692914,-0.2660975080704058,0.5441409497145001
1763484782.284013,-0.5619630405976813,2.8793538133325045,2.0253377192534034,-0.2659383886223289,0.5442102026081536
1763484782.4846537,-0.6153210993050005,2.9885445175791414,1.9463002413950095,-0.22315732113358888,0.5660893086981054
1763484782.4860466,-0.6156319220470007,2.9893329901699253,1.945590630953488,-0.22302163796164706,0.5669238892118721
1763484782.4871845,-0.615885714399198,2.989978133612844,1.9449192973650888,-0.22285964112336884,0.5676303876890948
1763484782.4886727,-0.7071058778690652,3.2189197442786255,1.9629845363986804,-0.27844322921317227,0.6731939559652534
1763484782.6915922,-0.7636074340373129,3.3555239139062354,1.829132578340499,-0.21117381991810807,0.7991717688964154
1763484782.6931267,-0.7639314722341134,3.3567502125971784,1.8279083730508785,-0.2103911883792972,0.8001746624662486
1763484782.6944876,-0.7642177921821355,3.357839164893759,1.8266734250085184,-0.20957714759076054,0.8011001043161708
1763484782.6957643,-0.7644853659262771,3.358861954624454,1.8255121807407597,-0.20865641919325978,0.8013801335783209
1763484782.8990715,-0.8069067082160841,3.521788267086905,1.6086319050044815,-0.031508026559525774,0.8323644492666037
1763484782.90067,-0.8069570768393602,3.5231188820428865,1.6064502809317032,-0.0296950187853728,0.8325145309745381
1763484782.901952,-0.806995145161544,3.524186146273865,1.604624862692719,-0.028154205342410542,0.8319445157235916
1763484782.903209,-0.8070305333858037,3.5252318529004936,1.6027467751241495,-0.026569930342793757,0.8313150512387423
1763484783.0999672,-0.812258386921078,3.6887999644263845,1.3110123795428663,0.16136149451115114,0.607100964448476
1763484783.1014595,-0.8120175933128547,3.689705918056947,1.3086138215084733,0.16262109572500916,0.605981447883088
1763484783.102737,-0.8118098535231555,3.690480027086182,1.306423650596015,0.16378599057291263,0.6050257051325885
1763484783.103949,-0.8116113252390653,3.691213390877861,1.3041969193522445,0.1649744447265447,0.6040796078337546
1763484783.3059738,-0.7782824128229954,3.8132523913739518,0.9444498033701496,0.2485160185207911,0.3434753048419733
1763484783.307552,-0.777890172288545,3.813794509093138,0.9417658595285135,0.24894449551528391,0.3421302178215121
1763484783.308824,-0.7775735240714453,3.814229686112276,0.9396915752738905,0.24929467760800028,0.3411219221268913
1763484783.3100812,-0.777260115497573,3.81465853816863,0.937798889726043,0.24955040779893717,0.34011867069625956
1763484783.509459,-0.7275053103922995,3.8824706420333994,0.6387586772161061,0.4956392613743123,0.36806972419816525
1763484783.5116854,-0.7264018425886511,3.883290095054583,0.6355976557530554,0.49772686982471137,0.36718474366349185
1763484783.513652,-0.725422955758039,3.884012242745947,0.6330042078524942,0.4995275667288536,0.3665164201687455
1763484783.5161,-0.6711997631898489,4.1925953968691525,0.5881807533889596,0.6408484614264288,0.4273972351708948
1763484783.7135773,-0.5446467132367977,4.276996666292482,0.34992901235976026,0.9030318413764934,0.32955971002224
1763484783.7237537,-0.5354570817543222,4.280350404386545,0.33741867672725345,0.9165913273560712,0.32157249932538473
1763484783.7251236,-0.5342013945730907,4.280790943646723,0.33592690847197176,0.9177125689758598,0.32042915338955896
1763484783.7264051,-0.5330253460419767,4.281201573562788,0.3346523258514201,0.9187442795900808,0.319476192161853
1763484783.9181745,-0.35683834216691046,4.342467318946831,0.14884846724819853,0.7758882495976742,0.11635032937665656
1763484783.9198203,-0.35556138260771475,4.342658808720507,0.1471847602053402,0.7744496709289341,0.11481749970377624
1763484783.9211144,-0.354559139371697,4.342807398185742,0.14586303376241447,0.7733664012079255,0.11361245513857468
1763484783.9223902,-0.35357249567279875,4.342952342435717,0.14458068992748854,0.772251949833329,0.11243726060939987
1763484784.1233375,-0.1983905632506796,4.365546304654112,-0.06450073157226183,0.5728090005451002,-0.03699792185458596
1763484784.1247659,-0.19757238251741238,4.36549345809129,-0.06592537947805241,0.5713302611612056,-0.0377198255251262
1763484784.1259532,-0.19689402808707476,4.365448672417406,-0.0670731134225862,0.5701001144756587,-0.03829583533894559
1763484784.1271107,-0.19623412454746977,4.365404344137775,-0.06822710657841818,0.5689138941064911,-0.03887568892306133
1763484784.2600532,-0.12060132438141755,4.36023611526853,-0.2056017178629934,0.4273059978288501,-0.08911407894309155
1763484784.26163,-0.11992750534740379,4.360095591234476,-0.20717009564551983,0.4256440741133422,-0.08946432057659874
1763484784.2628953,-0.11938894326384487,4.359982393156964,-0.2084247121045264,0.42429836616532945,-0.08973746793776315
1763484784.3099535,-0.09942226599861849,4.35575951792625,-0.25184355934211144,0.39694212986638044,-0.10213583252488576
1763484784.3115184,-0.09880105968156495,4.355599677436698,-0.2530821354252132,0.3960755131088035,-0.10243606197158933
1763484784.50241,-0.023193609172695,4.336045503473631,-0.3923992334613251,0.4619118206354896,-0.19116789399446016
1763484784.5039227,-0.02249484472883681,4.335756311205404,-0.39327243435788667,0.46244969444397943,-0.1918636479336723
1763484784.5051897,-0.021908941161457023,4.335513228342283,-0.3940281616218065,0.46346634334201964,-0.19269611298150136
1763484784.7398868,0.24473381590522109,4.426740303114701,-0.5136675829207971,0.6378528172718417,-0.3598661880331029
1763484784.741195,0.24556825671074461,4.426269525180213,-0.5142219988667277,0.6382273629748095,-0.3605441195863753
1763484784.7424092,0.24634323438514083,4.425831728777984,-0.5146005153422092,0.6385883808769951,-0.3610669870038898
1763484784.74355,0.24707175702024226,4.4254198116797445,-0.5148254759629579,0.6390210241122161,-0.3615013457407653
1763484784.942462,0.37418064644593707,4.353512890234021,-0.5361256834369177,0.5465363252174835,-0.3247384282952993
1763484784.9439733,0.3750066461268266,4.3530221015603905,-0.5361340962935628,0.5459028288970458,-0.32436823440458756
1763484784.9452405,0.37569841132448223,4.352611063837359,-0.53613530929119,0.5458854525892258,-0.324358805570942
1763484784.9465096,0.37639119569684354,4.352199419397172,-0.5361571836570904,0.5458861399819199,-0.3243753709919953
1763484784.9477856,0.37708775527411387,4.351785511157438,-0.5361990573858931,0.5458713152748088,-0.3243974912500207
1763484785.1471727,0.4859274393435494,4.28710484472089,-0.5421900249131135,0.375479528739081,-0.22619280190542876
1763484785.148759,0.4865230245239992,4.28674605796841,-0.5421957367334096,0.37412354491191024,-0.22537885546531441
1763484785.1500266,0.48699729031119454,4.286460351597458,-0.5422777684624495,0.37302140852163324,-0.2247566148586321
1763484785.1513112,0.48747647335303285,4.286171629406396,-0.5423110271550303,0.37193334423064,-0.2241178846030146
1763484785.3517869,0.5620400681941314,4.241241441233161,-0.5773897656673018,0.359401167596176,-0.23412978569434031
1763484785.3532217,0.5625557380708485,4.2409055111121425,-0.577844311643679,0.35867407549177505,-0.2338884166816195
1763484785.3545206,0.5630216214124658,4.240601712414175,-0.5783925141758218,0.35797563617261974,-0.2337127605759564
1763484785.3557134,0.5634486176692397,4.240322937928309,-0.5790170002664514,0.35734935743908336,-0.23362228983529387
1763484785.556646,0.6352518036130836,4.193380570834422,-0.7043510017369103,0.4062159755562932,-0.34518348955442196
1763484785.5581584,0.6358661195837318,4.19285855362388,-0.7054191284245578,0.4064025540853335,-0.346090251945335
1763484785.559454,0.6363926411422312,4.19241017066712,-0.7064860288285781,0.4065287459600893,-0.3469466664313572
1763484785.5607312,0.6369118630422432,4.191967047495297,-0.7076548654052084,0.40658662872827717,-0.3478182580010583
1763484785.7612765,0.8060249899227991,4.158738155112782,-0.8828886573885095,0.49379861296622035,-0.6008564658814799
1763484785.7631102,0.8069304572261523,4.157636378255622,-0.8844810787522334,0.4940210501743775,-0.6030823919569863
1763484785.7649097,0.8078194893246163,4.15655108117308,-0.886128137779821,0.4930481410839148,-0.603921066949628
1763484785.7669082,0.8088048088242438,4.1553441904986865,-0.8880073185265525,0.4919154406919145,-0.6048502723795129
1763484785.966334,0.9069055058917606,4.0347213589436395,-1.0519689972775041,0.3377084195327926,-0.5914273319874553
1763484785.9678645,0.9074223378488578,4.033816233315162,-1.0532369951537055,0.3369674999840062,-0.5918713705596808
1763484785.969151,0.9078558487793754,4.033054786859316,-1.054262043978924,0.33634937108924895,-0.5921966516162842
1763484785.9704652,0.9082978667478975,4.032276543807857,-1.0553260681721333,0.3357247877993959,-0.5925642936093186
1763484786.1705925,0.9754855832927339,3.913688214198417,-1.2182626741939089,0.16432307882470648,-0.44664855219509964
