timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485767.691304,0.486961768176727,0.9786265350287983,0.6420767664544749,0.40081624679566996,-0.15511499827774788,0.5778102882331283,0.47417271000016625,1.2675316791453624
1763485767.8881826,0.501624799103856,1.09141249010198,0.539808888560284,0.5120272527126202,-0.03818408945642793,0.5793852373893598,0.6822323591390765,1.38110510879666
1763485767.8897614,0.501624799103856,1.0921649869090455,0.5390022887118262,0.6100172482771259,-0.03737748960797016,0.4821477386319196,0.6831034869754109,1.3332388562250053
1763485767.891084,0.501624799103856,1.0925864120361162,0.5389719139989692,0.7960594319943219,-0.03734711489511311,0.29652698004179423,0.6831362916652965,1.2408499020570134
1763485767.8924012,0.501624799103856,1.0928724138191468,0.5383400724248156,0.9166249695403369,-0.036715273320959585,0.1762474442788099,0.6838186805653823,1.1809961359585517
1763485768.0921724,0.5377603082412126,1.0497671013819998,0.7380459653545282,0.9169162136643147,-0.20028565711331558,0.13285088771768505,0.595253759661304,1.1161925452408423
1763485768.0937552,0.5377603082412126,1.050307840804969,0.7387836914790011,1.0378047062503937,-0.20102338323778857,0.012503134554575412,0.5944570154468732,1.056559408082257
1763485768.0950549,0.5377603082412126,1.0506826663288487,0.7394722249211398,1.1030333580405647,-0.20171191667992727,-0.052350691711716024,0.5937133993293634,1.0245073204729906
1763485768.0963705,0.5377603082412126,1.05094596044782,0.7401787324996812,1.2088971070185697,-0.20241842425846868,-0.1579511465707497,0.5929503711445386,0.9719703871624451
1763485768.2984164,0.5821280760780445,1.0865043212441228,0.9421654783630293,1.1960524452374097,-0.3600374022849848,-0.10954812399328695,0.501388576055306,1.0317302592474793
1763485768.2999601,0.5821280760780445,1.08737452194576,0.9437556722749649,1.2068356661850812,-0.3616275961969204,-0.1194611442393212,0.49967116663041555,1.0276439498260994
1763485768.3011992,0.5821280760780445,1.0880759690661923,0.9450166322910422,1.2096356583819132,-0.36288855621299765,-0.12155968931572092,0.49830932981305215,1.0272961244083318
1763485768.3024983,0.5721280760780445,1.0701291568918851,0.9463158665692909,1.1974158282058323,-0.3741877904912464,-0.1272866713139471,0.4753061567925435,1.0064858212349117
1763485768.5072844,0.6113868595681707,1.06667749033885,0.8405792375198686,1.0903126188016727,-0.2291923779516979,-0.023635128462822674,0.6882778828753845,1.0548599261074387
1763485768.5092037,0.6313868595681708,0.8026606024588949,0.7388412552796858,1.1136703746843573,-0.10745439571151505,-0.31100977222546233,0.841354903694782,0.6471557163461638
1763485768.5104945,0.6313868595681708,0.8024177027462691,0.7388392677795791,1.0818561508119067,-0.10745240821140833,-0.27943844806563756,0.8413570501948973,0.6626984787134503
1763485768.5117626,0.6313868595681708,0.8021214757129211,0.7388269239668688,1.1158996259669192,-0.10744006439869802,-0.313778150253998,0.8413703815126244,0.6452324005859221
1763485768.7077518,0.6825443952153109,0.6865192321745965,0.5417461417028976,1.1181226191623177,0.14079825351241326,-0.43160338698772116,1.164456603435477,0.47071753868073596
1763485768.7083476,0.6825443952153109,0.6859570522064925,0.5414323598888845,1.2001266093363931,0.14111203532642635,-0.5141695571299006,1.164795487794611,0.4288722736415422
1763485768.7087784,0.6825443952153109,0.6855520818566827,0.5414336444439445,1.1965638575139506,0.14111075077136637,-0.5110117756572679,1.1647941004751463,0.4300461940280488
1763485768.7092896,0.6825443952153109,0.6850646068445202,0.5414319948350353,1.2054090322155944,0.1411124003802755,-0.5203444253710742,1.1647958820527684,0.4248923941589831
1763485768.9120297,0.733083300473941,0.40330846503671836,0.7448518046740115,1.2392379336788355,-0.011768504200070473,-0.8359294686421171,1.042278431772994,-0.014656269284340218
1763485768.9136157,0.733083300473941,0.40145801240621537,0.7464435785320667,1.167027451888251,-0.013360278058125674,-0.7655694394820357,1.0405593160062945,0.018673292665197516
1763485768.9149,0.733083300473941,0.39996364574769255,0.7477635855162336,1.1628293038594075,-0.014680285042292573,-0.762865658111715,1.0391337084633943,0.01853081669183504
1763485768.9161694,0.733083300473941,0.39843715515495537,0.7489777208132553,1.186350343369452,-0.01589442033931432,-0.7879131882144966,1.0378224423426108,0.0044805610477070545
1763485769.1188533,0.770936943572552,0.08925633902141515,0.9584668344905503,1.2002858471538436,-0.1875298909179982,-1.1110295081324284,0.871798360815328,-0.46625841504479903
1763485769.1204116,0.770936943572552,0.08657903926775078,0.9599996493856262,1.1612689003916026,-0.18906270581307416,-1.0746898611238518,0.8701429207286461,-0.4507658912941751
1763485769.1216893,0.770936943572552,0.08434072835423231,0.9612729871331318,1.1772707630314343,-0.19033604356057976,-1.092930034677202,0.86876771596134,-0.46212428898436864
1763485769.1229548,0.770936943572552,0.08207906463569513,0.9625359096828777,1.194690081029432,-0.19159896611032567,-1.112611016393737,0.8674037596076144,-0.4742264435611734
1763485769.3212318,0.8044248184691063,-0.2500487248038044,1.0584842900679126,1.097140391019728,-0.25405947159880626,-1.3471891158235323,0.806851900412864,-0.9236432827155705
1763485769.32268,0.8044248184691063,-0.2530761712614632,1.0591803063700125,0.998629582577219,-0.2547554879009062,-1.2517057538386822,0.8061002028065961,-0.8789290481808043
1763485769.3238316,0.8044248184691063,-0.255312887521862,1.059738850757364,0.8990716318482439,-0.25531403228825766,-1.1543845193701059,0.8054969748682564,-0.8325051472069149
1763485769.3250625,0.8044248184691063,-0.25764613745100384,1.0597336176050978,0.8648834772472318,-0.25530879913599147,-1.1225296146982355,0.805502626672704,-0.8189109448001216
1763485769.5264907,0.8421919639161701,-0.6029867012789101,0.9609886305710162,0.7897212649379062,-0.11879666665484612,-1.3927079662168163,0.9583056816709006,-1.2993406843873183
1763485769.5284083,0.8421919639161701,-0.719563475008073,0.9200584683533213,0.7030567521163165,-0.07786650443715115,-1.4226202271243895,1.0025102568660111,-1.4308735885702677
1763485769.529683,0.8421919639161701,-0.7222447987100286,0.9194151381436442,0.603493846082574,-0.07722317422747405,-1.3257386447926025,1.0032050534924624,-1.3851141211063298
1763485769.5309832,0.8421919639161701,-0.7249887551253802,0.9181388438376871,0.6052973181972287,-0.07594687992151694,-1.330286073322609,1.0045834513428962,-1.3901317917866847
1763485769.7303946,0.8731638915313557,-0.972987602191128,0.8245132922801495,0.48764674898128263,0.048650599251206184,-1.4606343511724107,1.1324063370264827,-1.7033047777773334
1763485769.7317228,0.8731638915313557,-0.9755421773180191,0.8238408216053854,0.4393553755623489,0.04932306992597024,-1.414897552880368,1.133132605355228,-1.682990953758203
1763485769.7329834,0.8731638915313557,-0.9777238527345273,0.8232104529929016,0.3013461750881683,0.04995343853845402,-1.2790700278226956,1.1338134034567104,-1.6172588666458751
1763485769.7341406,0.8731638915313557,-0.9795531016846276,0.8226255653940925,0.19358173492676312,0.05053832613726317,-1.1731348366113907,1.1344450820634242,-1.566120519990323
1763485769.7353182,0.8731638915313557,-0.9813147309597324,0.8220334670136705,0.13233239904060348,0.051130424517685125,-1.1136471300003359,1.1350845483142802,-1.5381382959599004
1763485769.9363625,0.8965163738565313,-1.037522697118668,0.8179845373701048,-0.06353849248963339,0.07853183648642648,-0.9739842046290346,1.1462017011152437,-1.5245147994331854
1763485769.9378877,0.8965163738565313,-1.038938600383919,0.8179196911328634,-0.26128984326197435,0.07859668272366782,-0.7776487571219446,1.1462717350514644,-1.4277629789448913
1763485769.9391773,0.8965163738565313,-1.039645569676411,0.8178972152305373,-0.5446539802083793,0.078619158625994,-0.4949915894680318,1.1462960090259766,-1.287141364410427
1763485769.9405131,0.8965163738565313,-1.0401616140622407,0.8178759318457728,-0.6655363189212204,0.07864044201075848,-0.3746252951410203,1.1463189950815222,-1.227474261632751
1763485770.1409292,0.9116564631267859,-0.9167031863661981,1.018205881337079,-0.6637029969136429,-0.10654941821029296,-0.2530001894525552,0.9166626131660603,-1.0432032810924756
1763485770.1424866,0.9116564631267859,-0.9171854446125227,1.0189831369173072,-0.8056021638045168,-0.1073266737905213,-0.11158328080800595,0.9158231771394137,-0.9729770850165257
1763485770.1438155,0.9116564631267859,-0.9174716084601561,1.019621307786403,-0.8745490308254167,-0.10796484465961698,-0.04292257763473939,0.9151339526007904,-0.9389328972775257
1763485770.1451478,0.9116564631267859,-0.9174433701645482,1.0202887827914666,-1.0444551582269272,-0.10863231966468068,0.127011788062379,0.9144130795953216,-0.8539374761333587
1763485770.345655,0.4882112635076137,-0.855157545649846,1.0174525092434406,-0.9863305836664519,-0.5292412457358269,0.13117303801660585,-0.04431238080641989,-0.7895710266415431
1763485770.3470438,0.4882112635076137,-0.856337107033516,1.0174421724414977,-1.029424353818107,-0.529230908933884,0.17308724678459098,-0.04430121706032162,-0.7697934836412205
1763485770.3482244,0.4882112635076137,-0.8573931594818045,1.017422455848626,-0.9927328330280467,-0.5292111923410123,0.1353396735462422,-0.04427992314002018,-0.7897233227086834
1763485770.3493733,0.4882112635076137,-0.7103573763620562,1.0180082737987024,-1.0755071744208327,-0.5297970102910887,0.36514979805877645,-0.04491260652610269,-0.527782477332668
1763485770.5507262,0.4860219265208766,-0.5272894900386543,0.8201358257054787,-1.0799446193691482,-0.3341138991846021,0.5526551293304939,0.11691366486701334,-0.2509619253734074
1763485770.5526502,0.4860219265208766,-0.5097824044583115,0.7229794967686165,-1.08221783754177,-0.2369575702477399,0.5724354330834585,0.22184250011882453,-0.22356468791658224
1763485770.5538929,0.4860219265208766,-0.5094243510746043,0.7223590073857877,-0.993768217872887,-0.23633708086491112,0.4843438667982828,0.22251262865227958,-0.26725241767546287
1763485770.5551467,0.4860219265208766,-0.5092090937272435,0.7217171974185773,-0.8979530593452775,-0.2356952708977007,0.3887439656180339,0.22320578341686684,-0.3148371109182266
1763485770.7553205,0.47514133996253416,-0.21706141711988575,0.5176585684510513,-0.8941643783662224,-0.042517228488517134,0.6771029612463366,0.3740844064470703,0.12149006350328256
1763485770.7568483,0.47514133996253416,-0.2157895680490806,0.5162010741448303,-0.8985938019659211,-0.04105973418229614,0.6828042339168405,0.375658500297789,0.12561254890933968
1763485770.758147,0.47514133996253416,-0.21467601771680486,0.5149313301883824,-0.9156142311143065,-0.03978999022584828,0.7009382133975016,0.37702982377075267,0.13579308898194595
1763485770.7594273,0.47514133996253416,-0.2135555562661659,0.5136652537290816,-0.9271231848769196,-0.0385239137665474,0.7135676286107537,0.37839718634679764,0.14322825803921096
1763485770.9600387,0.45583488106666414,0.0527219362185942,0.31711020622448016,-0.8972510418622993,0.13872467484218398,0.9499729780808935,0.5052776334002761,0.5277084252590409
1763485770.9615545,0.45583488106666414,0.05447884633583585,0.31563210989993895,-0.8749066071158875,0.1402027711667252,0.9293854534517234,0.5068739774307806,0.5191715730616976
1763485770.9628105,0.45583488106666414,0.055965016202760634,0.3143149943540664,-0.8924424960715716,0.14151988671259774,0.9484075122743322,0.5082964622203229,0.5301687723399268
1763485770.9640527,0.45583488106666414,0.05745116820256355,0.3130009627660664,-0.9014375376014366,0.14283391830059772,0.9588887058040002,0.5097156163353629,0.5368955211045636
1763485771.1648946,0.42858444175216126,0.25024805885631524,0.319075728072337,-0.7086953208907685,0.10950871367982429,0.9589433797470837,0.4041018472378286,0.729719748729857
1763485771.1664195,0.42858444175216126,0.2515461903027085,0.3191010285024502,-0.4738997758656333,0.10948341324971106,0.7254459661683419,0.4040745227733063,0.6142691733868795
1763485771.1676977,0.42858444175216126,0.2523392975293533,0.3191220656532133,-0.29409823609171565,0.10946237609894793,0.546437533621069,0.4040518026504822,0.5255580643398878
1763485771.1689312,0.42858444175216126,0.2528300856077867,0.3191238225415147,-0.12110531538384631,0.10946061921064654,0.373935400991633,0.40404990521111667,0.4397977861036032
1763485771.3716447,0.39409679307955947,0.3076894316001333,0.42072601813913274,0.028409459714882183,-0.02662922505957327,0.2792799718852511,0.1844076476687351,0.44732941754275884
1763485771.3730907,0.39409679307955947,0.3080344396122777,0.4214316489639058,0.09295292992053619,-0.02733485588434631,0.21508150969174153,0.1836455663779802,0.4155751944581485
1763485771.3743267,0.39409679307955947,0.3082024282964236,0.4220105564588909,0.1947300111002574,-0.027913763379331435,0.11347241719616619,0.18302034628339628,0.3649386368945067
1763485771.3754654,0.39409679307955947,0.30824147783573563,0.4225876511415239,0.29506409038316006,-0.02849085806196444,0.013177387452575573,0.18239708402615262,0.3148301715620234
1763485771.5744336,0.3533183087529509,0.25480590932526026,0.32129645325319334,0.3964733234099486,0.03202185549975756,-0.14166741408468836,0.17444863344466766,0.18397220228291608
1763485771.5759337,0.3533183087529509,0.2546091736960794,0.3212856282143461,0.387992486403815,0.03203268053860481,-0.13338331270773562,0.1744603244866227,0.18791751734221157
1763485771.5775723,0.8333183087529509,0.6182518283707658,0.37691433114700995,0.39394937669689156,0.4564039776059409,0.2243024516738742,1.1511813253193457,0.7304030542077029
1763485771.5788493,0.8333183087529509,0.618024788232389,0.3769101865309055,0.39365189611678275,0.45640812222204535,0.2243728921156063,1.1511858015047385,0.7302112342901922
1763485771.7793207,0.8074590830477589,0.5271591920964455,0.3785255028796458,0.37857988840815876,0.4289335801681131,0.1485793036882867,1.0720456244758871,0.6014488439405888
1763485771.7808714,0.8074590830477589,0.5268094828337462,0.3769877219985433,0.39291860368479126,0.43047136104921563,0.13389087914895492,1.073706427827478,0.5937549224082237
1763485771.7821896,0.8074590830477589,0.526469740701271,0.3756465691467739,0.41239343978885895,0.431812513900985,0.114076300912412,1.075154872907389,0.5835078911574769
1763485771.783474,0.7830833004739391,0.510231108604868,0.3743300456422613,0.4238692807144625,0.40875325483167785,0.08636182789040547,1.016609845746371,0.5534120225500707
1763485771.7847207,0.7830833004739391,0.5099430324245218,0.3730844169414191,0.3976215857777774,0.40999888353252006,0.11232144664674437,1.0179551247432808,0.566103755747894
1763485771.9854326,0.7525443952153116,0.4344798452783452,0.5662475966675938,0.4268242805236915,0.18629679854771775,0.007655564754653732,0.7369549470046105,0.4383076276556721
1763485771.9869266,0.7525443952153116,0.43427144162762826,0.5677206747387337,0.41514780796849166,0.1848237204765779,0.019123633659136607,0.7353640226877796,0.44383325845719657
1763485771.9882348,0.7525443952153116,0.43414289438853065,0.5690196608324951,0.3898550751766685,0.18352473438281647,0.044287819211862145,0.7339611177065172,0.45628680399446175
1763485771.9894986,0.7525443952153116,0.4340092843912755,0.5702455492716354,0.3951284674038396,0.18229884594367618,0.038880816987435896,0.7326371581922456,0.4534496928849935
1763485772.190942,0.7013868595681687,0.3128550319390517,0.7763451161872212,0.3728028824164942,-0.07495825661905253,-0.0599478504774425,0.40607867785048046,0.2828811067003304
1763485772.192524,0.7013868595681687,0.3127669975225414,0.7778685821247533,0.38431154887076663,-0.07648172255658459,-0.07154455134822524,0.40443333463794584,0.27699472184842877
1763485772.1937943,0.7013868595681687,0.3126614741862808,0.7791484322457245,0.4032092108055999,-0.07776157267755579,-0.09054773661931909,0.4030510965072969,0.26738760587662125
1763485772.1950774,0.7013868595681687,0.31255685367916763,0.7804123331296015,0.4025723372436592,-0.07902547356143275,-0.09001548356449157,0.4016860835527098,0.2675491118969219
1763485772.3985424,0.6621280760780446,0.22719867270407565,0.8831020588880014,0.31209135328283377,-0.22097398280995684,-0.08489268057875812,0.22805566453492063,0.18475233241469657
1763485772.399886,0.6621280760780446,0.22737251466650066,0.8837705928511106,0.21721836747224207,-0.221642516773066,0.010154147194258584,0.2273336478547627,0.23244958826362994
1763485772.401039,0.6621280760780446,0.2277432391215534,0.8843646188875787,0.08957087957628121,-0.2222365428095341,0.13817235954527218,0.22669209973537718,0.29682941889418946
1763485772.4024234,0.6621280760780446,0.22839783546252035,0.8850527605293937,-0.010182648883012188,-0.22292468445134916,0.23858048434553253,0.2259489067622169,0.34768807763528664
1763485772.5985677,0.6177603082412171,0.19990601371812297,0.6870935376253734,0.04811075709675231,-0.06933322938415631,0.15179525662137067,0.3837541392019322,0.2758036420288083
1763485772.6005201,0.6177603082412171,0.208337736638965,0.6733002802976059,0.022114328868386223,-0.05553997205638883,0.18622340777057877,0.3986508571159211,0.3014494405242544
1763485772.6018288,0.6177603082412171,0.20875405468734753,0.6720055825133838,0.014458144136209024,-0.054245274272166744,0.1942959105511385,0.40004913072288095,0.3059020099629168
1763485772.6030824,0.6177603082412171,0.20914764105966996,0.6707848266247346,0.017472819192399534,-0.053024518383517516,0.19167482186727042,0.40136754708262207,0.30498505199330517
1763485772.8038251,0.5816247991038557,0.15899205262105884,0.4654052358950475,0.002927309687567842,0.11621956320880816,0.15606474293349099,0.603089375793889,0.23702442408780433
1763485772.804586,0.5816247991038557,0.15914003469745966,0.4646454109702498,-0.001644347473645596,0.11697938813360587,0.16078438217110524,0.6039099867126706,0.23953222578301228
1763485772.8051603,0.5816247991038557,0.1592650487485283,0.4640956422717666,-0.01715604338155027,0.11752915683208909,0.17642109213007856,0.6045037369070325,0.24747559481356757
1763485772.8058438,0.5816247991038557,0.15939562474589905,0.46338894694218813,0.0006334568891146133,0.11823585216166754,0.15876216785678443,0.6052669678629773,0.23877670867429127
1763485773.0099716,0.5669617681767335,0.024337885936112646,0.6705981226571978,-0.00333485787807886,-0.10363635448046427,0.027672743814191506,0.4220834412730062,0.038174257843208395
1763485773.0113997,0.5669617681767335,0.024224336671958273,0.6712773795496787,0.08480377410372152,-0.1043156113729452,-0.06057943743176324,0.42134984382912677,-0.006065382043923349
1763485773.0125637,0.5669617681767335,0.023900244407763664,0.6718513905147939,0.2220378606157295,-0.10488962233806043,-0.19813761620796583,0.4207299119868023,-0.07516856369621924
1763485773.0136979,0.5669617681767335,0.023560315779233097,0.6718474653276099,0.23617307363809042,-0.10488569715087637,-0.21261275785885733,0.4207341511889611,-0.08274606315019557
1763485773.2127676,0.5560527038523831,-0.2856422095511396,0.8684450635745391,0.21623677278480707,-0.31239235972215595,-0.5018789823359466,0.2622214530141278,-0.5365817007191129
1763485773.2143383,0.5560527038523831,-0.2872270780273641,0.8700228629906713,0.2577884014154371,-0.3139701591382882,-0.5450154794428012,0.260517429644705,-0.5597348177487647
1763485773.215646,0.5560527038523831,-0.2884079341746281,0.8713722676794888,0.17981557713676533,-0.3153195638271057,-0.46822351131139345,0.25906007258078206,-0.5225196898303248
1763485773.2169597,0.5560527038523831,-0.28963175738937613,0.8726997030760398,0.19628900861942014,-0.3166469992236567,-0.4859207660087963,0.257626442352507,-0.5325921403937743
1763485773.4177854,0.5492864616557133,-0.872115312680765,0.6692946902854034,0.19045674395528384,-0.12000822862969018,-1.0625720566360488,0.5330818291844419,-1.4034013409987893
1763485773.4193575,0.5492864616557133,-0.874270221496969,0.6684965444159342,0.0861008200080432,-0.11921008276022094,-0.9603710415050122,0.5339438267234687,-1.354455742249475
1763485773.4206457,0.5492864616557133,-0.8758748587734112,0.6678725230430842,-0.020213075145627167,-0.11858606138737093,-0.855661783627784,0.5346177698061467,-1.3037057505873033
1763485773.4219522,0.5492864616557133,-0.8774155387071871,0.667199070872167,-0.07730304647595333,-0.11791260921645375,-0.8001124922312338,0.5353450981507373,-1.277471784822804
1763485773.6224952,0.554868089834252,-1.1895973214997895,0.4656412688640501,-0.038141021136271824,0.08922682097020185,-1.1514563003635176,0.8188905600857038,-1.7653254716815483
1763485773.624421,0.5748680898342519,-1.0384384790346946,0.41767363234100535,-0.11866781316655772,0.1571944574932465,-0.9197706658681368,0.913895607530592,-1.498323811968763
1763485773.625682,0.5748680898342519,-1.0391411906702752,0.4170363941898526,-0.2210403964029963,0.15783169564439925,-0.8181007942672789,0.9145838247338369,-1.4481915878039147
1763485773.6269705,0.5748680898342519,-1.0397690601736,0.41642921679056144,-0.28700545521803245,0.15843887304369042,-0.7527636049555676,0.9152395763250714,-1.416150862651384
1763485773.8272238,0.5994783486249786,-1.164438112033006,0.42158738914181065,-0.5016621646605613,0.17789095948316797,-0.6627759473724447,0.9961726895036628,-1.4958260857192285
