timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484722.172745,16.36029889998922,6.288521347482375,5.3904695523418455,0.6158537160029945,3.9654109254476047,0.10004335871440245,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.02208815931246839
1763484722.1743362,16.537299133123092,6.3041391103516355,5.400794728913263,0.616908215728407,4.115410925447605,0.10004615268218152,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.05307704917478286
1763484722.1756947,16.7134023575548,6.318951503039717,5.411074728467353,0.6179162513834734,4.265410925447605,0.10004894921664773,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.18886117357410256
1763484722.177048,16.889503405798468,6.333760689480351,5.4213555696507685,0.6189244729060618,4.415410925447605,0.10005174831368106,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.2673340140578395
1763484722.377142,18.054410674986247,7.232783148064199,5.491133601271657,0.6650280062727226,4.565410925447606,0.1000549939300615,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.47080662381071614
1763484722.3787613,18.23489116280337,7.2514015736873265,5.5017063599239036,0.666314060009576,4.715410925447606,0.10005824373495552,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.46029527209966403
1763484722.3801174,18.413833556714067,7.268637484828834,5.512186695323162,0.667536954059583,4.865410925447606,0.10006149705488121,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.6015891140073023
1763484722.3814774,18.592818660669096,7.285911086819132,5.522669500549222,0.6687623939466901,5.015410925447607,0.10006475390644398,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.675905801167074
1763484722.5824187,20.182642889601244,8.57355057378828,5.620105814871674,0.7235069700445932,5.165410925447607,0.10006860544909368,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.5495936332424977
1763484722.584001,20.36634685292875,8.595061259203595,5.630740839594405,0.725061366463052,5.315410925447607,0.10007246222009061,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.5035224731667943
1763484722.5853734,20.548399681963463,8.615063221237548,5.6412917880744615,0.7265574236722121,5.465410925447608,0.10007632353163333,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.46406738389715896
1763484722.5866992,20.730101385861985,8.63474389409561,5.651824369009627,0.7280420080737807,5.615410925447608,0.1000801892353604,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.49811832411400714
1763484722.784432,22.71451522994614,10.302663242040968,5.756118021970455,0.7902382850517208,5.7654109254476085,0.10008475543538832,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.35227385936652666
1763484722.7860358,22.901952427098763,10.327509842787334,5.766828269308939,0.7921140620278578,5.915410925447609,0.10008932752702365,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.40202263272773786
1763484722.7873836,23.08684411113957,10.350004253507317,5.777426963512854,0.7939080641020625,6.065410925447609,0.10009390456972785,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.4673293765561896
1763484722.788648,23.27091666066142,10.3717403562417,5.787990238685991,0.7956766540291413,6.2154109254476095,0.10009848625697847,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.5325884910527603
1763484722.9888241,25.71334592407056,12.471176017916894,5.909639191494518,0.8670160227801457,6.36541092544761,0.10010376643139055,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.6320998500355591
1763484722.9904218,25.90405916213616,12.498275281397278,5.921059203081042,0.8692047006593533,6.51541092544761,0.10010905155087793,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.7377658567522682
1763484722.9918082,26.092264604998917,12.523120873890772,5.932301036524898,0.8713174281867975,6.665410925447611,0.10011434094884351,0.0765318632180181,0.01631100813506098,2.1914096948786314e-05,0,0.8070360691918533
1763484722.9936395,16.05315165816348,5.9403548706492355,3.8878782248640493,0.858336438191052,5.266825492481349,0.09975663197779322,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.7106849750492008
1763484723.1956754,17.63504975894058,7.139446238627513,4.041166798767761,0.9378488565374858,5.416825492481349,0.09976237252646959,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.0496239215353118
1763484723.1972759,17.81880070489967,7.158587634467303,4.053362322343614,0.940257140738672,5.56682549248135,0.09976811486873205,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.1166077690008547
1763484723.1986558,18.000915304671942,7.176469118913273,4.065269820389901,0.9425770141555168,5.71682549248135,0.09977385873190162,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.169393436710151
1763484723.1999679,18.182534628491645,7.193963467345906,4.077095876995759,0.9448701876495174,5.86682549248135,0.09977960401911165,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.2325346823757455
1763484723.4003336,20.107831447297407,8.481922112741863,4.477358009523998,1.0319405308338103,6.016825492481351,0.09978530171638607,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.2657792720833392
1763484723.4019136,20.293370111055303,8.500352609142112,4.492012469233644,1.0343885432551656,6.166825492481351,0.0997909969430324,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.1524952598459635
1763484723.4032767,20.477026284670384,8.51761572061132,4.50604894532826,1.0367394362361826,6.316825492481351,0.09979669001326973,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.040052510208513
1763484723.4045136,20.659591205817424,8.534200697841777,4.519728964497297,1.039033669890396,6.466825492481352,0.0998023811066011,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.101031021637204
1763484723.4057984,20.842587380121394,8.55103554912203,4.533569367391405,1.0413489010003123,6.616825492481352,0.09980807012629309,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.044475607551477
1763484723.605156,23.03635498580041,9.70757126585202,5.32617569026055,1.1359693132340982,6.7668254924813525,0.0998132239723911,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.8291387463980304
1763484723.6067564,23.22481162284992,9.725384684833253,5.344482630274034,1.1383004431147963,6.916825492481353,0.09981837214647936,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.5095539243654548
1763484723.6080935,23.410505244536978,9.741907935739324,5.361446270735511,1.1405020300107664,7.066825492481353,0.09982351557002224,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.5858872537788231
1763484723.6094835,23.596777722514872,9.758686345238994,5.378709181991544,1.1427280487596703,7.2168254924813535,0.09982865404330578,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.6153296079958547
1763484723.8090324,26.183807224674066,10.802397771654311,6.669475811027019,1.2452751438165537,7.366825492481354,0.09983300569482946,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.6868968549176805
1763484723.8105507,26.374762470721112,10.819178527575632,6.691574051233452,1.247347048318887,7.516825492481354,0.09983735111179076,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.6702349076038723
1763484723.8118756,26.56323130187156,10.835090162331952,6.712158543946382,1.2493154120231051,7.666825492481355,0.09984169108877003,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.677122120947719
1763484723.8131714,26.751341041157158,10.850867093787217,6.732535530572739,1.251266898570073,7.816825492481355,0.0998460257457732,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.7040457141493519
1763484724.0147798,29.888055998389234,11.814160812704358,8.644403364767381,1.3628167612516056,7.966825492481355,0.09984956718453344,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.8396066041643694
1763484724.0163572,30.083772494369388,11.830372338735126,8.672020293178953,1.3647012671188368,8.116825492481356,0.09985310285511755,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,0.9880570321480577
1763484724.0176666,30.275309774284615,11.84552025923756,8.69667530794571,1.366432080875897,8.266825492481356,0.09985663374409424,0.2638595509468088,0.05577269466684145,-0.00047238513662441846,0,1.0284992562331967
1763484724.0193605,17.014515635171872,5.44562918550049,4.532497038548549,1.3219014839267873,5.6159722090595405,0.09851571813650707,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.0572283948166163
1763484724.2199578,18.977716141626477,5.9041743794549415,5.7713669324570125,1.4376840319591742,5.765972209059541,0.09851858869580801,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.9531020550158251
1763484724.221529,19.163393757564,5.916826374037683,5.79270431719995,1.4393694025082255,5.915972209059541,0.09852145475859966,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.979670189260909
1763484724.2228322,19.346543519357358,5.929022591837076,5.8121295676998495,1.44089483366168,6.065972209059542,0.09852431709920817,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.8861764568953772
1763484724.2241237,19.529596270528593,5.941194590098123,5.831489924459608,1.4424123711537065,6.215972209059542,0.09852717575761288,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.8908770096834695
1763484724.4243627,21.896166211072273,6.325411224248288,7.540369169014417,1.5658840691838443,6.365972209059542,0.09852953956618465,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.7612426104706479
1763484724.4258494,22.083615398282493,6.336945134734423,7.564763808547843,1.5674023457089905,6.515972209059543,0.09853190023169592,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.7535486036553818
1763484724.4271135,22.268550327198394,6.348240911202474,7.587024012203218,1.568778936502553,6.665972209059543,0.09853425823060508,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.6627557075562849
1763484724.428656,22.45666693467264,6.359813989475023,7.612012785873769,1.5703313372817442,6.815972209059543,0.098536612982565,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.6349936353658264
1763484724.6313648,25.238141668635585,6.596522906336235,9.87370030761094,1.7034076427961078,6.965972209059544,0.09853860283275623,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.7753648907192768
1763484724.6328943,25.429919924384095,6.608030820693006,9.902491546056957,1.7048847582239661,7.115972209059544,0.09854059035062157,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,0.9795484876781806
1763484724.634195,25.61852858180088,6.619311119812527,9.928495333376961,1.706207343662581,7.265972209059544,0.09854257588926908,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.091330167064984
1763484724.6354969,25.807168553000047,6.630590179823871,9.95453139008154,1.7075302145837632,7.415972209059545,0.098544559451325,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.1031026847636154
1763484724.834023,29.090215393865307,6.880053392738066,12.699855364886483,1.8457881428618828,7.565972209059545,0.09854628431933027,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.2596660311648642
1763484724.835588,29.286142971590206,6.891751360146021,12.732612201232698,1.8472591937035931,7.7159722090595455,0.09854800744834709,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.3857040398163631
1763484724.8371027,29.48127610882552,6.9034004490026595,12.764659542049447,1.8486941798156342,7.865972209059546,0.09854972889823163,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.3539619547009842
1763484724.838429,29.673350941104882,6.914849444873807,12.793983421502302,1.8499944167882512,8.015972209059546,0.0985514488809726,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.5733514767952672
1763484725.0376904,33.499540904555595,7.231652476089201,16.006684175579636,1.9966790653839255,8.165972209059547,0.09855297844328526,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.5586006861029649
1763484725.039117,33.6955054237011,7.24317762101068,16.039760660077746,1.9980404267211993,8.315972209059547,0.09855450683192471,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.5700342453885572
1763484725.0403175,33.88740752681349,7.254462870447514,16.069185369030244,1.9992310440413195,8.465972209059547,0.09855603423485852,0.3289097909365789,0.06480703565647288,0.00046570813605283144,0,1.8216090886119982
1763484725.0420406,17.98695207454138,4.240691958201512,6.514769647753729,1.7838411321347818,5.3554800201163,0.09216931633505814,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.765529617141127
1763484725.1826944,19.475300070623334,4.493077627344216,7.502903427212398,1.8816682582480544,5.5054800201163,0.09217073770236808,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.5659809655820627
1763484725.184326,19.660388207981256,4.505474405192865,7.524193013230166,1.8830686114733943,5.6554800201163005,0.09217215796853197,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.7051458519713685
1763484725.1856308,19.842512075469944,4.517395066566224,7.543225289181686,1.8842381222500433,5.805480020116301,0.09217357735569279,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.6710477638929468
1763484725.2262957,20.394640745224212,4.591918259367441,7.84167872482427,1.9133887708354005,5.955480020116301,0.09217497008079985,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.7027006471807604
1763484725.377409,22.144796992943355,4.9178138004666,9.005617084782944,2.0237098128769517,6.1054800201163015,0.09217627470055414,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.9867069255533973
1763484725.3789163,22.330367069080413,4.93160847788621,9.026065300959544,2.02503569160033,6.255480020116302,0.09217757851802647,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.8172021591686511
1763484725.3802195,22.51386737326315,4.944903483359046,9.045094908890631,2.0262100792542275,6.405480020116302,0.09217888164294097,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.8348700605124406
1763484725.418014,23.08107020313488,5.0567381955512944,9.322044376274969,2.054627446079974,6.555480020116303,0.09218016511233947,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.9172865656557692
1763484725.5775065,25.13761331280852,5.644339472939,10.518831409032803,2.1767810371018816,6.705480020116303,0.09218137361852988,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,2.206406058254972
1763484725.5790632,25.32575379053287,5.661231784147684,10.538691996551076,2.1781674082697315,6.855480020116303,0.09218258144807198,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,2.162316483321552
1763484725.5804,25.511370095002345,5.67717196756522,10.557151769975597,2.179382548647958,7.005480020116304,0.0921837886972673,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,2.2635907523913765
1763484725.6101093,26.033238602331956,5.824670895472127,10.758096225749592,2.2028064777712504,7.155480020116304,0.09218498322268354,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.8783296790533826
1763484725.778499,28.46527883647216,6.809009778245393,11.92076484814808,2.337838078972231,7.305480020116304,0.09218611099014823,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.5368273315883667
1763484725.7799292,28.6541493004157,6.828199684687353,11.939131649265402,2.3391507081233853,7.455480020116305,0.09218723822325886,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.3623992901638582
1763484725.7811139,28.83981477690458,6.845828499247529,11.956054981291873,2.3402629112347566,7.605480020116305,0.09218836501411302,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.3719077752568802
1763484725.8021088,29.289440948571457,6.9942455043867025,12.089926946063741,2.357598993985711,7.755480020116305,0.09218948401899366,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,1.114652514370111
1763484726.0616035,33.60126202256089,9.225869697200842,13.800781370478646,2.576940422165951,7.905480020116306,0.09219051259914407,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,0.8793728111184042
1763484726.0621514,33.78020699402716,9.241352823445641,13.81365623836202,2.577526371107616,8.055480020116306,0.09219154099558023,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,0.6700798603519367
1763484726.0626152,33.957797534888606,9.255996937939106,13.826088819517834,2.578039188078821,8.205480020116307,0.09219256923653434,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,0.3594159427774558
1763484726.063016,34.13437575254107,9.270013344619286,13.838191491612921,2.5784972988494292,8.355480020116307,0.09219359734311884,0.12127042872037366,0.027893976328042216,-0.0016714956318165486,0,0.012414706133554627
1763484726.2721493,20.78198507627314,6.201913771487991,6.715187492199404,2.265732787288685,5.518910212813801,0.0802408124832572,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,0.30820459851950927
1763484726.2736402,20.96864413147163,6.222233302424008,6.730288050965891,2.2669707104561563,5.668910212813802,0.08024185481177475,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,0.6406743317970844
1763484726.2749743,21.153599451553085,6.241490100858745,6.744865150935961,2.2680910893534807,5.818910212813802,0.08024289759109628,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,0.8683462302522874
1763484726.2763221,21.338738344480653,6.260862090220879,6.759499941967985,2.2692221586520405,5.968910212813802,0.08024394082594768,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.0034246187391536
1763484726.2776265,21.523431215124575,6.279954093100221,6.774000973205975,2.270320951502785,6.118910212813803,0.08024498450179271,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.0287848516524813
1763484726.47331,24.184595504182003,7.880770187426437,7.533570612095836,2.4210983952932716,6.268910212813803,0.08024609655265445,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.3061585607421131
1763484726.4747248,24.37698719088802,7.904192517402486,7.551287979215018,2.422349272337037,6.418910212813803,0.08024720911967446,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.4651631962529048
1763484726.475901,24.56566449455915,7.925369767981094,7.567723141565557,2.4234130500826097,6.568910212813804,0.08024832211608635,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.6432977526741488
1763484726.477053,24.753996762173763,7.946335236846019,7.584043609607542,2.4244582673730326,6.718910212813804,0.08024943553336708,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,2.041885644014621
1763484726.675401,28.415354193998933,10.086253748583461,8.796234235914781,2.583705370367171,6.868910212813804,0.08025062631971848,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,2.0253885392549282
1763484726.6769106,28.616243909319095,10.113822054055774,8.818152452468034,2.585107372241471,7.018910212813805,0.08025181774001389,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,2.0675890292133117
1763484726.6782,28.812690370140487,10.138840799816489,8.838356712978454,2.5863296348293545,7.168910212813805,0.08025300970238125,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,2.2877652149399825
1763484726.6797416,29.014331652909735,10.16681796956321,8.860590382543574,2.5877588856755063,7.3189102128138055,0.08025420231364185,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,2.2669262519318387
1763484726.8824258,33.72669697614393,12.77863889282395,10.641710881525572,2.7571815001042457,7.468910212813806,0.08025548887635546,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.9664121415826314
1763484726.8839927,33.93275012856196,12.807586229878487,10.667280942735099,2.758715966891441,7.618910212813806,0.08025677624313453,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.9342217749940676
1763484726.885346,34.13392898820509,12.833941985108043,10.690749588678196,2.760069137299587,7.768910212813807,0.08025806430546252,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.8422069599451127
1763484726.8866343,34.333636139932985,12.859507497543124,10.713591485343596,2.7613675912014983,7.918910212813807,0.0802593530309638,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.8209610660001254
1763484727.0859523,39.4457445518532,15.452630122575883,12.909357230398442,2.9345862287700974,8.068910212813806,0.08026075729497044,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.4767204822376436
1763484727.0875378,39.65340522847031,15.479198357795918,12.938804891602764,2.936229603661743,8.218910212813807,0.08026216259607885,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.3923568714592898
1763484727.0888684,39.85504852545956,15.503073385566351,12.965153060013542,2.937648298296648,8.368910212813807,0.08026356876920894,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.3556957129805078
1763484727.0901716,40.056044788263605,15.526637817861586,12.991188457161115,2.939043324629253,8.518910212813807,0.08026497579784328,0.16696047760941912,0.037211745328363646,-0.005584001788725887,0,1.2596960612126846
1763484727.2913077,21.867770771419398,7.275723752153578,6.9997236143076,2.2768445294473434,5.251797230708073,0.06368164480280115,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.555322933765746
1763484727.2927303,22.054501018640952,7.291424269396347,7.019487920362798,2.2781083933603847,5.401797230708073,0.06368320481334896,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.5654505583364249
1763484727.2940278,22.239801993490367,7.306620665582552,7.038411611270163,2.2792877199797315,5.551797230708074,0.06368476594984333,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.6163364460652374
1763484727.2953675,22.42560828186067,7.321983843069214,7.057644483479788,2.2804963963524782,5.701797230708074,0.06368632825111671,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.5617088182282992
1763484727.4976034,25.216845227496577,8.195008740086152,8.685208968297099,2.4211421926501098,5.851797230708074,0.06368809575514847,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.491356707864394
1763484727.4991484,25.40766424739232,8.210604501464832,8.708969515539193,2.4226031345988606,6.001797230708075,0.06368986508136242,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.4339713260972111
1763484727.5004904,25.595814247313868,8.225462411520695,8.730941457476222,2.4239215116148896,6.151797230708075,0.06369163599398915,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.4515475723514646
1763484727.5017655,25.78309507763194,8.240078620131335,8.752332540664224,2.425193277711423,6.301797230708075,0.06369340841688492,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.356410607114062
1763484727.7004647,28.899582828969177,9.028116611830066,10.787309960183297,2.568663569083506,6.451797230708076,0.0636954571642334,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,1.2150650032668078
1763484727.7020237,29.094034269093385,9.043895844312436,10.814370263091226,2.5702734225411006,6.601797230708076,0.06369750844054886,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.8722779194952028
1763484727.703333,29.284663451786738,9.05874950630507,10.838715905214746,2.571701247713493,6.7517972307080765,0.06369956184535143,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.5342277510572078
1763484727.7046192,29.474964589228506,9.073522203980872,10.862830286880682,2.5731132503131438,6.901797230708077,0.06370161734573714,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.15340759932809345
1763484727.7059073,29.66532390639844,9.088308337864776,10.886987064963057,2.5745275979134297,7.051797230708077,0.06370367494910245,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.17224404424889173
1763484727.9045749,33.26639128021918,9.919066382647323,13.358543563332697,2.7232779896582118,7.2017972307080775,0.06370611387287482,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.1272656246332055
1763484727.9061415,33.46565512860793,9.93473158479224,13.390346681712952,2.7250710750962726,7.351797230708078,0.06370855629837825,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.1292563097319455
1763484727.9075015,33.661164853540456,9.949644824979629,13.419303095657225,2.726708700425102,7.501797230708078,0.06371100177041787,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.19196819694926415
1763484727.9088182,33.855910038904504,9.964399049061614,13.447685462398985,2.728314846537439,7.651797230708079,0.06371345019838404,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.264195356411579
1763484728.1107464,38.09584120843338,10.755793345089552,16.589586452062218,2.8849477531514998,7.801797230708079,0.06371642742203043,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.23461058000559096
1763484728.1122148,38.29774984887783,10.770478285953486,16.624861290408926,2.8868936327384667,7.951797230708079,0.06371940906887019,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.22140824978391463
1763484728.1134903,38.49559517566105,10.784541025746407,16.656844799985294,2.888689724656377,8.10179723070808,0.06372239456489015,0.11485207381873568,0.020898340984445478,-0.005412513543387698,0,0.21858543721600998
1763484728.1150072,19.44346934064519,5.415256953736893,6.652972252935882,2.0523819972218815,5.272860831643793,0.049997305106738325,0.24515328839943956,0.05316458241212534,0.0007443328516550654,0,0.16422179724372626
