timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763484733.8495476,-0.14227230033639637,-0.03249902510738378,0.14593695240048057,75.33094342404976,255,295.4154644080383
1763484733.851105,-0.14255193113004927,-0.032450507614246504,0.1461987979202585,75.47714222197003,256,294.83258680457044
1763484733.8525217,-0.1428065896683659,-0.03240656693193378,0.1464373846837717,75.6235796066538,257,294.25517356674635
1763484733.8541677,-0.14310262013015862,-0.0323556836887402,0.14671486003497494,75.77029446668878,258,293.68331188639064
1763484733.8555112,-0.14334423437295574,-0.032314317883198385,0.14694143278267455,75.91723589947145,259,293.1167409246002
1763484734.0501585,-0.18567444001780753,-0.028725375128978214,0.18788332776546973,76.10511922723693,260,292.71199702783434
1763484734.0517437,-0.18594880398770164,-0.028848956858171793,0.18817337754385274,76.29329260478077,261,292.31146591870026
1763484734.0530684,-0.18617797786341206,-0.02895342651349031,0.1884158707438979,76.48170847552467,262,291.91491784551397
1763484734.0544074,-0.18640966018070182,-0.029059249482207505,0.1886610754478886,76.67036955097255,263,291.5223176843063
1763484734.253924,-0.22839583911302164,-0.04731048363303758,0.2332443808234899,76.90361393179604,264,291.30156792346986
1763484734.25555,-0.2286769014229031,-0.047308068428299155,0.2335191182383078,77.13713305003435,265,291.08352094352585
1763484734.2568603,-0.2289033310949573,-0.047305386305427355,0.2337403143659077,77.37087336440025,266,290.8679449789483
1763484734.2580752,-0.2291132952408973,-0.04730236424479317,0.23394532634632748,77.60481869074658,267,290.6547516507363
1763484734.4585342,-0.4047959644656287,0.2663230396443921,0.48454900092053327,78.08936769166712,268,291.3782376554743
1763484734.4599776,-0.40495821636249574,0.266801474731428,0.484947609457309,78.57431530112443,269,292.0978263982321
1763484734.4613237,-0.40510885246971673,0.2672492362619585,0.48531982921773437,79.05963513034216,270,292.8134634457117
1763484734.46262,-0.40525336572118853,0.26768169734655967,0.48567868135495357,79.54531381169711,271,293.52514321659453
1763484734.663024,-0.43425867641312765,0.3327059554399341,0.547059275422034,80.09237308711914,272,294.45725399676155
1763484734.664533,-0.43433979967048075,0.33329115083474203,0.547479728211502,80.63985281533064,273,295.3840762466324
1763484734.6657193,-0.43440324453994594,0.33375080612810093,0.547809984810417,81.18766280014106,274,296.3053386866462
1763484734.666883,-0.4344653028275093,0.3342013554357455,0.5481337841586567,81.7357965842997,275,297.22107848836254
1763484734.8683674,-0.4513676842170523,0.4103205066447426,0.6099964791116936,82.3457930634114,276,298.3543226935196
1763484734.8699262,-0.4515023292083782,0.41054185916533736,0.6102450093261906,82.9560380727376,277,299.4802818510382
1763484734.8712232,-0.45161486247351246,0.41072374237009335,0.6104506340020169,83.56648870673962,278,300.59888024007057
1763484734.8725471,-0.4517296996025878,0.41090808775650434,0.6106596253943364,84.17714833213395,279,301.71020907574893
1763484735.073078,-0.4745235221149614,0.4371540359586352,0.6451947180466622,84.82234305018062,280,302.9369394649308
1763484735.074712,-0.47464912719314123,0.43709750091244315,0.6452488041438852,85.46759185432451,281,304.15513115417974
1763484735.0760198,-0.47474961430916474,0.43705030808023615,0.6452907624317351,86.11288261675625,282,305.36483197431295
1763484735.0773432,-0.4748512031948223,0.4370009638037935,0.6453320908966289,86.75821470765288,283,306.5661297090208
1763484735.2778,-0.49483722461405644,0.42805888890321464,0.654292206306018,87.41250691395891,284,307.7905173026722
1763484735.279238,-0.4946214644142044,0.4280157849752775,0.6541008372164455,88.06660775117535,285,309.0056412321942
1763484735.2804315,-0.49444016945330815,0.4279795856246973,0.6539400636759486,88.7205478148513,286,310.2117056463332
1763484735.2815874,-0.4942628432651195,0.42794418541668966,0.6537828263762165,89.37433064122752,287,311.40881756525266
1763484735.482784,-0.46699226549940875,0.4206473586634256,0.6285109198628032,90.00284156109032,288,312.5098665315636
1763484735.4847171,-0.5096181845195551,0.3384123088343949,0.6117463402127005,90.61458790130303,289,313.5452868557198
1763484735.4859886,-0.5091320735489142,0.33820675249391297,0.611227679141493,91.22581558044452,290,314.5717778636018
1763484735.4873066,-0.5086259796479047,0.3379922240340121,0.610687424694703,91.83650300513922,291,315.5893574059767
1763484735.6875467,-0.43423725405060004,0.30444311538105495,0.5303278262625182,92.36683083140174,292,316.32476312123885
1763484735.6891012,-0.43371132399525647,0.3037543088743939,0.5295018344835823,92.89633266588532,293,317.0523299176973
1763484735.690419,-0.43326626098368065,0.30316806269654717,0.5288010279357979,93.42513369382112,294,317.7725635844256
1763484735.6917138,-0.4328279708417938,0.30259051109608026,0.5281108498681046,93.95324454368922,295,318.4855747243702
1763484735.8925343,-0.3667385159713373,0.21227726911571598,0.42374376465038976,94.37698830833962,296,318.84117671736357
1763484735.894108,-0.3662031969429151,0.2113211085698592,0.42280183582667386,94.7997901441663,297,319.1912126066205
1763484735.8954413,-0.3657497487308168,0.21050986916157366,0.42200389063500165,95.22179403480129,298,319.5362215932929
1763484735.8967407,-0.3653087203642659,0.20971832007166968,0.42122705866060023,95.6430210934619,299,319.87632472729734
1763484736.0972233,-0.29832052002161463,0.0872611297570256,0.3108209089370261,95.95384200239893,300,319.84614000799644
1763484736.0988276,-0.29778960110962244,0.08622320345025836,0.31002110789791826,96.26386311029685,301,319.81349870530516
1763484736.100126,-0.2973578824219774,0.08538275496884173,0.3093734395266533,96.5732365498235,302,319.77892897292554
1763484736.1014483,-0.29691654074725815,0.084526513709964,0.30871372449128165,96.88195027431479,303,319.7424101462534
1763484736.102753,-0.29647940602060296,0.08368131176771354,0.30806265618132755,97.19001293049612,304,319.7039899029478
1763484736.3015575,-0.22950465764775654,-0.045137607923994016,0.2339012431157948,97.42391417361192,305,319.4226694216784
1763484736.3030188,-0.22872855420039806,-0.04615552627645769,0.2333389896962383,97.65725316330816,306,319.1413502068894
1763484736.3042374,-0.22807955442810843,-0.047004918817330044,0.23287280979356148,97.89012597310172,307,318.8603451892564
1763484736.3054395,-0.22743779863947605,-0.047843271774086205,0.23241542742257867,98.1225414005243,308,318.5796798718321
1763484736.5067225,-0.11860820920595372,-0.18800254070539069,0.22229004161843455,98.34483144214273,309,318.2680629195558
1763484736.508675,-0.15905909544604513,-0.19415064796262183,0.25098659316469474,98.59581803530743,310,318.05102592034655
1763484736.509974,-0.15824498379205376,-0.19508213723095724,0.2511941782007405,98.84701221350817,311,317.83605213346675
1763484736.5113726,-0.15736636833246345,-0.19608520306753108,0.2514231109985386,99.09843532450671,312,317.6231901426497
1763484736.7113345,-0.029479233450410536,-0.33894738623638876,0.3402269181609584,99.43866224266768,313,317.6954065260948
1763484736.712885,-0.02847008090913672,-0.33993955576055934,0.3411296631453489,99.77979190581303,314,317.770037916602
1763484736.7141857,-0.027623178005145466,-0.3407707476887927,0.341888494166567,100.1216803999796,315,317.8466044443797
1763484736.715564,-0.026725596032787846,-0.3416498400922381,0.3426935521984031,100.464373952178,316,317.9252340258797
1763484736.9161706,0.10702168119820432,-0.46849561557016584,0.4805640249279577,100.94493797710595,317,318.4382901485992
1763484736.9176488,0.10771311186355287,-0.46915499515563686,0.4813611159481163,101.42629909305407,318,318.9506260787864
1763484736.9188428,0.10826993092873444,-0.4696862450358943,0.48200367915528514,101.90830277220935,319,319.46176417620484
1763484736.9200065,0.10881129468517498,-0.4702029096507996,0.4826289196630699,102.39093169187242,320,319.97166153710134
1763484737.1230474,0.20711812125039164,-0.5591175682199128,0.5962469045977855,102.98717859647022,321,320.8323320762312
1763484737.1246512,0.20754388043715555,-0.5596386866925438,0.5968835078554839,103.5840621043257,322,321.6896338643655
1763484737.1259575,0.20788862090406457,-0.5600622402779336,0.5974005286962272,104.18146263302192,323,322.5432279660121
1763484737.1272385,0.20822516567310767,-0.5604768992599336,0.5979064092511661,104.77936904227309,324,323.3931143280034
1763484737.3260837,0.2649640002153857,-0.6234834394133129,0.6774492753208856,105.45681831759397,325,324.48251790028917
1763484737.3277037,0.2650927453038928,-0.6239347769554269,0.677915016434341,106.13473333402831,326,325.5666666687985
1763484737.3290005,0.26519387448355636,-0.6242959514176722,0.6782869791025748,106.81302031313089,327,326.6453220585043
1763484737.3303177,0.26529506124776925,-0.6246627713577237,0.6786641639594428,107.49168447709033,328,327.7185502350315
1763484737.5319612,0.2861880685884388,-0.6792829316471469,0.7371084803673903,108.22879295745773,329,328.96289652722714
1763484737.5337448,0.3354315018346301,-0.5863755536235067,0.6755372545687687,108.9043302120265,330,330.01312185462575
1763484737.534916,0.3355225463292072,-0.58650026375368,0.6756907121445219,109.58002092417101,331,331.057465027707
1763484737.5360837,0.3356124612443302,-0.586624107681762,0.6758428573684127,110.25586378153942,332,332.09597524560064
1763484737.739688,0.35764644267532786,-0.6062299205638091,0.7038648268986871,110.9597286084381,333,333.21239822353783
1763484737.7412148,0.35757863046097405,-0.606159058362721,0.7037693379208321,111.66349794635893,334,334.32185013879916
1763484737.7425332,0.35751897600113214,-0.6060957571845111,0.7036845067769817,112.36718245313591,335,335.4244252332415
1763484737.7438095,0.35746021559794194,-0.6060326276448535,0.7036002782158722,113.07078273135178,336,336.52018670045175
1763484737.9415739,0.3548220615488654,-0.594058961564446,0.6919571844968552,113.76273991584864,337,337.5748958927259
1763484737.9431114,0.3544458623031035,-0.594157444121231,0.6918489269403143,114.45458884278895,338,338.6230439135768
1763484737.944487,0.35410804521181194,-0.5942463964227969,0.6917523309286427,115.14634117371759,339,339.66472322630557
1763484737.946065,0.35371953316996996,-0.5943492236047192,0.6916418927056934,115.83798306642328,340,340.6999501953626
1763484737.9473863,0.35339317983596286,-0.5944360658451702,0.6915496915855408,116.52953275800881,341,341.7288350674745
1763484738.1451247,0.31150430569791865,-0.6052769139651908,0.6807312796159489,117.21026403762477,342,342.72007028545255
1763484738.146764,0.3110240129974635,-0.6055284113034045,0.6807353329721261,117.89099937059689,343,343.7055375236061
1763484738.1479986,0.3106621814376863,-0.60571887519087,0.680739558669918,118.5717389292668,344,344.6852875850779
1763484738.1491387,0.3103280347248456,-0.605895501275721,0.6807443335073324,119.25248326277413,345,345.6593717761569
1763484738.3499749,0.25910446157907097,-0.6347281450521758,0.685576356164327,119.93805961893847,346,346.6417908061805
1763484738.3515499,0.2586449368258469,-0.6349761734312485,0.6856325139395282,120.62369213287799,347,347.6187093166513
1763484738.3528376,0.2582693505320318,-0.6351790503864214,0.6856788486412816,121.30937098151928,348,348.59014649861865
1763484738.3541064,0.2578994995906325,-0.6353789472482239,0.6857248416787596,121.99509582319804,349,349.55614849053876
1763484738.553805,0.20742170064320165,-0.6641639885606376,0.6957999465352759,122.69089576973332,350,350.54541648495234
1763484738.5557399,0.19613415051718586,-0.6085439391037475,0.6393702611312193,123.33026603086454,351,351.36827929021234
1763484738.5570138,0.19580862373799346,-0.6087064472345829,0.6394251762599867,123.96969120712453,352,352.18662274751284
1763484738.558513,0.19542634106062484,-0.6088973997853155,0.6394900298250646,124.6091812369496,353,353.00051341912064
1763484738.7593338,0.1521579373604638,-0.6315251294303201,0.6495968188066914,125.25877805575628,354,353.83835608970696
1763484738.7608798,0.15192340375132019,-0.6316499799111055,0.6496633110535692,125.90844136680985,355,354.6716658219996
1763484738.7621737,0.1517285896056676,-0.6317549053646592,0.6497198052668816,126.55816117207674,356,355.50045273055264
1763484738.7634823,0.151532458973079,-0.631860654213457,0.6497768635966396,127.20793803567338,357,356.32475640244644
1763484738.9643817,0.12949952641693174,-0.6451999774457657,0.6580677307376698,127.86600576641105,358,357.16761387265655
1763484738.9659007,0.1294444946611456,-0.6452381880667497,0.658094367501912,128.52410013391295,359,358.0058499551893
1763484738.9671977,0.1293985896830807,-0.6452703173278433,0.6581168417814165,129.18221697569436,360,358.839491599151
1763484738.9687376,0.12934529670846928,-0.6453079548961997,0.6581432689262405,129.8403602446206,361,359.6685879352371
1763484739.1681907,0.13017647961252465,-0.6470331547711543,0.6599983478899191,130.5003585925105,362,360.4982281561064
1763484739.169577,0.13023883852303508,-0.6468775636189534,0.6598581191236662,131.16021671163418,363,361.3229110513338
1763484739.1707625,0.13029304343125447,-0.6467441509081806,0.6597380342988589,131.81995474593305,364,362.1427328184974
1763484739.172147,0.13035731347406143,-0.646587983844642,0.6595976425279685,132.479552388461,365,362.95767777660546
1763484739.3761518,0.14758373691200843,-0.6201409134063447,0.6374603610275453,133.11701274948854,366,363.7076851078922
1763484739.3777351,0.14776280284461452,-0.6195790712224776,0.636955313504334,133.75396806299287,367,364.4522290544765
1763484739.3790357,0.14791108857652857,-0.6191171849009383,0.6365404769247249,134.3905085399176,368,365.19159929325434
1763484739.3803911,0.14806677111139177,-0.6186354373171306,0.6361081456890099,135.0266166856066,369,365.9257904758986
1763484739.5789416,0.1778176505508866,-0.5446865535549075,0.5729769266479762,135.59959361225458,370,366.4853881412286
1763484739.5805364,0.17820930353167952,-0.5440406758513358,0.5724847708420063,136.1720783830966,371,367.04064254203934
1763484739.582199,0.14361269601839077,-0.4311226320454843,0.45441317137545295,136.62649155447204,372,367.27551493137645
1763484739.5835214,0.14391542822411796,-0.4305060434582578,0.45392411693477425,137.08041567140683,373,367.5078168134232
1763484739.7831695,0.1961061301272693,-0.33386742862425167,0.3872015937075457,137.46761726511437,374,367.560473970894
1763484739.783848,0.19634273147030168,-0.33358829783376065,0.3870808967810796,137.85469816189544,375,367.61252843172116
1763484739.7843454,0.19651629738714904,-0.33338382025884417,0.3869927993504992,138.24169096124595,376,367.66407170544136
1763484739.7847912,0.19667197975670714,-0.3332005790575342,0.38691406475559753,138.62860502600154,377,367.7151326949643
1763484739.9884887,0.2737652808674216,-0.24575895568719647,0.36789250238198606,138.99649752838351,378,367.7156019269405
1763484739.9900396,0.27435260569797915,-0.24507296693589276,0.3678724118169668,139.36436994020048,379,367.71601567335216
1763484739.9913723,0.2748572650733365,-0.24448320591368738,0.3678567032655907,139.73222664346608,380,367.71638590385805
1763484739.9927099,0.27536345108864,-0.24389111278692382,0.367842228532682,140.10006887199876,381,367.7167161994718
1763484740.2029793,0.36036223888053287,-0.14682657576706268,0.38912592635607207,140.48919479835482,382,367.77276125223773
1763484740.2045581,0.360813872059328,-0.14594621850074363,0.3892132435633607,140.87840804191816,383,367.8287416238072
1763484740.2058566,0.36118401542253975,-0.14522129830266783,0.38928539463671363,141.26769343655488,384,367.88461832436167
1763484740.2071722,0.36155791174304663,-0.14448599902759196,0.38935886718937585,141.65705230374425,385,367.9403955941409
1763484740.407583,0.4224237191875836,-0.028578231879343136,0.4233893171415878,142.08044162088584,386,368.08404564996334
1763484740.4089937,0.422571389931755,-0.027729719146281154,0.4234802438281944,142.50392186471402,387,368.2271882809148
1763484740.410207,0.42269628785290625,-0.026999194209915936,0.4235576799594262,142.92747954467345,388,368.369792640911
1763484740.4114263,0.42281991240344013,-0.026264342421359846,0.4236348592923855,143.35111440396582,389,368.5118622209919
1763484740.4125886,0.42293673443784796,-0.025564346476948704,0.42370864653408263,143.77482305049992,390,368.65339243717926
1763484740.6028948,0.44473805051428644,0.09252458739405255,0.4542606441765428,144.22908369467646,391,368.8723368150293
1763484740.6048827,0.418101178871571,0.08605260067053536,0.42686490351861917,144.65594859819507,392,369.02027703621195
1763484740.6061742,0.41803292862966246,0.0866881718097108,0.42692665476683744,145.0828752529619,393,369.16762150880896
1763484740.6075041,0.41796154311757766,0.087341587761784,0.4269899348672942,145.5098651878292,394,369.3143786493127
1763484740.8090348,0.40930263902577274,0.1901144340087111,0.4513005077904462,145.96116569561966,395,369.5219384699232
1763484740.8106084,0.4093286635032596,0.19050342399290038,0.4514881054007774,146.41265380102044,396,369.7289237399506
1763484740.8119526,0.40935122894270154,0.1908341160135785,0.45164819104208087,146.8643019920625,397,369.93526950141694
1763484740.8132622,0.4093727305273239,0.19115536968222727,0.4518035058050634,147.31610549786757,398,370.140968587607
1763484740.9780762,0.4129421439483293,0.23411841611018047,0.4746921602581849,147.79079765812574,399,370.40300164943795
