timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485739.73065,23.955001839285615,10.412574657010783,10.12000207370152,0.522400597996102,2.799999999999999,0.10002451057720628,0.0,0.0,0.0,0,0.009709212458490947
1763485739.931363,24.572244174652695,10.847837758806266,10.130949584360126,0.5434300796252665,2.949999999999999,0.10002675186103853,0.0,0.0,0.0,0,0.027908802138754536
1763485739.9328773,24.74706028305665,10.861903737216199,10.140977321768696,0.5441502296247053,3.0999999999999988,0.10002899444705078,0.0,0.0,0.0,0,0.03679083639258787
1763485739.9341872,24.921311348010345,10.875432224339823,10.151001737222222,0.5448461482853163,3.2499999999999987,0.10003123816298566,0.0,0.0,0.0,0,0.008110436337456972
1763485739.9354427,25.095419592706925,10.888824500564372,10.161025505552383,0.5455361036252027,3.3999999999999986,0.10003348296496764,0.0,0.0,0.0,0,0.005967872917372344
1763485740.1373785,25.987581720442392,11.58390229489714,10.178577875175378,0.5750656058708726,3.5499999999999985,0.10003594449900703,0.0,0.0,0.0,0,0.0370575315540947
1763485740.1389346,26.16493901700638,11.600258715515551,10.188709516965384,0.5759323764672669,3.6999999999999984,0.10003840805817805,0.0,0.0,0.0,0,0.04427019737792485
1763485740.1402435,26.341240696646874,11.615618807431305,10.198821334415895,0.5767596814743577,3.8499999999999983,0.10004087332532077,0.0,0.0,0.0,0,0.0030778231380218096
1763485740.1415162,26.51739920526141,11.630842895485413,10.208931009435831,0.5775819600829925,3.9999999999999982,0.10004334025717561,0.0,0.0,0.0,0,0.029730907790188395
1763485740.3418097,16.346735927657114,6.286414281356343,5.379851264285683,0.6149688554292251,3.9654577460683895,0.10004378051747251,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.020248853373711594
1763485740.3433836,16.523662664526363,6.302009621443696,5.390133093668112,0.616015636917523,4.115457746068389,0.100046566428644,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.015028167222665794
1763485740.3449519,16.700591835163134,6.317605375830872,5.400416537656994,0.6170628203246008,4.26545774606839,0.10004935528227842,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.005756459546763655
1763485740.3466642,16.878118529169083,6.333738497591031,5.410728962501721,0.618141175650558,4.41545774606839,0.10005214735738215,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.116886289246948
1763485740.5471027,18.04401518255221,7.2405174293449415,5.473804582754273,0.6641800400995597,4.5654577460683905,0.10005538428504787,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.29083870810828616
1763485740.5486112,18.22383271669528,7.258604571619296,5.4842771332224185,0.6654346406894895,4.715457746068391,0.10005862509568447,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.42863340662793536
1763485740.5498462,18.402049214568205,7.275241165645801,5.494664872116657,0.666623561645841,4.865457746068391,0.10006186909151708,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.5621614174408867
1763485740.5510564,18.580134750189746,7.291758520069306,5.50504558870184,0.6678077791362375,5.015457746068392,0.10006511621397364,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.7138999617066901
1763485740.7536676,20.181017576329936,8.599556596931672,5.593054102055614,0.7228801703877404,5.165457746068392,0.1000689608865186,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.5660800291759496
1763485740.755268,20.36490083187413,8.621331982477273,5.603601550783884,0.7244367417075154,5.315457746068392,0.10007281083706487,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.559239711782321
1763485740.7566242,20.54685374534535,8.64132880050481,5.61406534953759,0.7259251839686605,5.465457746068393,0.10007666526589586,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.5313578754888246
1763485740.7579606,20.728668273463345,8.661197753926384,5.624522398651555,0.7274098507038296,5.615457746068393,0.10008052411318574,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.4772046247857633
1763485740.9557848,22.717587866900292,10.348595441165294,5.713895320436063,0.7895542761863064,5.765457746068393,0.10008508304423813,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.35979725304127697
1763485740.9573545,22.90474121436557,10.373335484605844,5.724442648371325,0.7914156875786091,5.915457746068394,0.10008964774139613,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.3415033907534326
1763485740.9586775,23.08943156499675,10.395776824920052,5.7349043576124386,0.7931984190974595,6.065457746068394,0.10009421729840419,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.41613283080415586
1763485740.9599984,23.27412075732162,10.41821519456206,5.74536652953158,0.7949824954521025,6.215457746068394,0.10009879170748062,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.4783570028739227
1763485741.1616142,25.741904431414852,12.565513572795682,5.844054355835423,0.8667746865136593,6.365457746068395,0.10010407020169437,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.6363247192170793
1763485741.1631856,25.93282662522804,12.59303828235946,5.855268313049712,0.8689529301853167,6.515457746068395,0.10010935356515668,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.6119491330432799
1763485741.1645296,26.12097379539807,12.618039736275842,5.866312468256226,0.8710492037165728,6.6654577460683955,0.10011464108102973,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.5470725645327976
1763485741.1658626,26.309006239150882,12.64293177416018,5.877353558749037,0.8731432274688999,6.815457746068396,0.10011993270436625,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.5874228933913896
1763485741.30134,28.280289541251097,14.271997109234194,6.01598803827057,0.9267210781498759,6.965457746068396,0.10012556952806394,0.17656888206125362,0.03810761236009492,-5.81317473590857e-05,0,0.7302155598303712
1763485741.3033943,16.4318042652946,6.301582004756205,3.916017377276101,0.9125133307546238,5.201965592857174,0.09972595965049702,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.7838063339671845
1763485741.304707,16.612012853307046,6.318567463886204,3.926995600733592,0.914752592963975,5.351965592857175,0.09973160286610121,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6931572916133331
1763485741.3505895,17.09234958174542,6.581442585655712,3.9745143107141834,0.9346897720057766,5.501965592857175,0.09973732051256938,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6818754882867073
1763485741.573555,19.0946541665706,8.038789596890416,4.273368614988218,1.0307873434534993,5.6519655928571755,0.0997430183812894,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6892972700013247
1763485741.5751314,19.280611596386965,8.059215502527032,4.286448644974867,1.0332331422407055,5.801965592857176,0.09974871378718378,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.659114038205389
1763485741.5765033,19.464743518722553,8.078294265916051,4.29914181458587,1.0355874383388661,5.951965592857176,0.09975440702458736,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6668720893318927
1763485741.5777564,19.647818935387185,8.096592248599185,4.311612572070945,1.0378884235991928,6.1019655928571765,0.09976009826068682,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6824244754914235
1763485741.77756,21.885146590781606,9.573370118038492,4.827457143752708,1.1325884807461524,6.251965592857177,0.09976525538707473,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6717642604539469
1763485741.7791219,22.07385066488897,9.594362526689977,4.842851099844928,1.1349010385093155,6.401965592857177,0.09977040698757043,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6365640477927068
1763485741.7804563,22.26007428977919,9.613754047353703,4.857477373546161,1.1371017221673099,6.551965592857178,0.09977555385483598,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6404779661625535
1763485741.7817547,22.44591768162433,9.63289315368977,4.871994624461715,1.1392836145096756,6.701965592857178,0.09978069610599224,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.6646717647857509
1763485741.7830796,22.632068434559468,9.652219528744597,4.886620394471534,1.1414770848498732,6.851965592857178,0.09978583363628535,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.7825447002509379
1763485741.9847543,25.32191633085104,11.20694641715009,5.76814952382916,1.245064621541416,7.001965592857179,0.0997901754731908,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,0.9425686026026159
1763485741.986324,25.513906683043622,11.227746222912328,5.7872401138337795,1.2471602425750714,7.151965592857179,0.09979451086526431,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.0448203615751062
1763485741.9876258,25.70237724773897,11.246695653579609,5.804804187621335,1.2491129727674208,7.301965592857179,0.09979884091342753,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.1799639090908087
1763485741.9889426,25.891060932552715,11.265741404641359,5.822478684756843,1.2510720847406303,7.45196559285718,0.09980316555670544,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.332265724583614
1763485742.1854036,28.97822657142652,12.721139036279807,7.195607456771177,1.3597077686001922,7.60196559285718,0.09980671691816745,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.6067778383111866
1763485742.1869714,29.172609151699717,12.739958533131743,7.2192860094619835,1.3615887537172833,7.7519655928571805,0.09981026253152592,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.8063215768292993
1763485742.1883118,29.363607641086038,12.75747741413146,7.24101153848809,1.36333929237186,7.901965592857181,0.09981380323744894,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,1.967234628490513
1763485742.1896162,29.554076204843586,12.774774824538657,7.262450389634558,1.3650680586394308,8.051965592857181,0.099817339173757,0.10939537868602248,0.025081204252095233,0.00038728859479355616,0,2.154231672709274
1763485742.3955123,18.65827466203639,6.3360545587462465,5.167512640787488,1.4275935872933514,5.628933071834284,0.09818080337502298,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.8290528368440366
1763485742.3969686,18.841058737817804,6.348245769505253,5.18649261482942,1.4292036182281438,5.778933071834285,0.09818366342070375,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.7751017456824787
1763485742.3983097,19.022899457251953,6.360252692736198,5.204782420255787,1.4307447527785022,5.928933071834285,0.09818651964718038,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.790035310479153
1763485742.3996048,19.204367640920758,6.372180960447274,5.22280645811541,1.4322577783315644,6.078933071834285,0.098189372192224,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.794835333318133
1763485742.596888,21.284237448606483,6.7122994275814,6.69165267192292,1.5531605395594508,6.228933071834286,0.09819173770842499,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.5125886049267971
1763485742.598337,21.46776335523659,6.7223063711802675,6.713680464277788,1.5546493477864687,6.378933071834286,0.09819410015777566,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.4424050065862772
1763485742.5995438,21.6491275431545,6.732297777193168,6.733714972574524,1.5559852614947451,6.528933071834286,0.09819646005777521,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.2978630231918036
1763485742.6007361,21.830366058824275,6.7422794690270695,6.753643282109985,1.5573114184090961,6.678933071834287,0.09819881744383537,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.1474762066993986
1763485742.7997968,24.071840393449573,6.776502436413389,8.681137081996669,1.6870669884012384,6.828933071834287,0.09820081480398993,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.3971805704093145
1763485742.8013988,24.2586271151936,6.78558987610934,8.707313998982288,1.6885873585652864,6.9789330718342875,0.09820280970240042,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.4715206288580922
1763485742.8026922,24.442277228665134,6.794851317172609,8.730387119156992,1.689900917883523,7.128933071834288,0.09820480261772292,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.492857775649898
1763485742.8039823,24.625903760392003,6.804113766219561,8.753438250084242,1.6912118786947943,7.278933071834288,0.0982067935591182,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.5446410622171076
1763485743.0049064,27.192221664694948,6.775395329407556,11.059543828624754,1.8301409136723208,7.4289330718342885,0.09820852115603236,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.806710922886354
1763485743.0064697,27.380553019611956,6.7847560994217,11.087049359716076,1.8316042416305984,7.578933071834289,0.09821024700929439,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.9095469164950274
1763485743.0077698,27.565867483102874,6.794230864446785,11.111610915633653,1.832880659772496,7.728933071834289,0.09821197141565426,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.957826833656287
1763485743.0090575,27.751049866507177,6.8037169427866,11.136038053483768,1.8341481040107799,7.87893307183429,0.09821369439174178,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.9588261211478994
1763485743.2098625,30.63167392051317,6.878837140933266,13.644676268697864,1.9810122141379483,8.02893307183429,0.09821522490980573,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.718695735547667
1763485743.2114396,30.82159371027542,6.888783937982114,13.673179918094787,1.9824800282357882,8.17893307183429,0.0982167541284401,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.4185772481125363
1763485743.2127335,31.00799588243187,6.898747979721986,13.698361096842309,1.9837354517501093,8.32893307183429,0.09821828228317776,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.0527762263428828
1763485743.2140536,31.194743135950578,6.9087235362593855,13.72385621102005,1.985010507482391,8.478933071834291,0.0982198093544613,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,1.1268312360651493
1763485743.4141486,34.27056510009562,7.109028587993796,16.295033859375593,2.1393483880021904,8.628933071834291,0.09822119288974471,0.1544642191526069,0.0359438062751192,-0.0009376723236419059,0,0.9456047572935034
1763485743.4161203,18.363094008909126,4.32371761787015,6.645036121392772,1.8903554554558972,5.412985355440674,0.09099945874963236,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.7154446874817679
1763485743.4174435,18.5424288819856,4.335343887054994,6.661576547811833,1.8915222514550905,5.5629853554406745,0.09100084022301189,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.6283423242947429
1763485743.4187639,18.72176004051652,4.346976826435908,6.678108578933048,1.892687058834363,5.712985355440675,0.09100222087252965,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.444260241403332
1763485743.6188953,20.541106021571597,4.751662223985254,7.797702092724593,2.037752858906705,5.862985355440675,0.09100349051436994,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.5059643542141348
1763485743.6204185,20.725884291196806,4.766375529299864,7.816441066650342,2.03907758040253,6.012985355440676,0.09100475940339359,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.534534101641917
1763485743.6216426,20.907823108265116,4.780180892946251,7.8334705230199155,2.040180309169925,6.162985355440676,0.09100602768834926,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.32830118394913554
1763485743.6228123,21.08926163848355,4.7938311057344,7.850195151881114,2.041242730030567,6.312985355440676,0.0910072953967874,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.1430167922803267
1763485743.6239693,21.270600891365678,4.807455599278123,7.8668555624756005,2.0422958116356464,6.462985355440677,0.09100856253563047,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.2025923149882494
1763485743.8238466,23.69594588691384,5.631425073904033,9.165919541024042,2.19460617628418,6.612985355440677,0.0910097402609092,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.1936799764418617
1763485743.8254223,23.887278369822837,5.650085187395718,9.18720042422506,2.195996485419248,6.762985355440677,0.09101091734213528,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.24272778118180552
1763485743.8267195,24.074909445877733,5.667239263997151,9.206502865469211,2.197169867076957,6.912985355440678,0.09101209389373481,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.2797519112872723
1763485743.8280437,24.262940094434782,5.684564474772788,9.226012609768123,2.198364384547925,7.062985355440678,0.09101326990526852,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.20508140155243434
1763485744.0285604,27.537953189430464,7.026362989591373,10.84899622472402,2.3585942500618975,7.212985355440678,0.09101436961249094,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.009226880757724475
1763485744.0301929,27.736217442403245,7.048750668147242,10.873403603355124,2.3600623467251722,7.362985355440679,0.09101546873503091,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.007368924126381526
1763485744.0315552,27.929868982254927,7.069112127347624,10.895444931595556,2.3613100005010734,7.512985355440679,0.09101656736999457,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.04466551907241568
1763485744.0328605,28.12257225528026,7.0890604778669895,10.916997507682726,2.3625112487517854,7.6629853554406795,0.09101766553807839,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.03026891195746974
1763485744.2331424,32.1651789004598,8.859046683401287,12.872136410794313,2.5299917561039975,7.81298535544068,0.09101869471952162,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.010375994806010366
1763485744.2347555,32.36855589984049,8.884332633613523,12.898738705228158,2.531479482198172,7.96298535544068,0.09101972335995402,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.030880502587928065
1763485744.2361097,32.566621945849114,8.90718240433086,12.92268715217744,2.5327462823538274,8.11298535544068,0.09102075154631203,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.0156449043413956
1763485744.2374678,32.76479474707076,8.930084847060733,12.946686247896201,2.534016517395738,8.26298535544068,0.0910217792774064,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.15101945869049235
1763485744.438115,37.48681604205336,11.085679353205963,15.187842607435783,2.7092859073544266,8.41298535544068,0.09102281861651089,0.10538248427085904,0.02419905336096064,0.0009039004799746442,0,0.38944651546848363
1763485744.4401166,19.062079711515292,5.429974020781847,6.33597015988879,2.158256666478061,5.060493901440326,0.07738496292626976,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.5392009725345117
1763485744.4414608,19.24736958136898,5.447166712812314,6.352986957752387,2.1593360059698976,5.210493901440326,0.07738600339405209,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.48227776766776637
1763485744.4427948,19.43257069264316,5.464317819825733,6.369963508793696,2.160408418271377,5.360493901440327,0.07738704431202736,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.49451634187998716
1763485744.6426919,22.147645416343444,6.6995912439315495,7.552938989564239,2.3072331264833954,5.510493901440327,0.07738815492393532,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.6189378937364096
1763485744.6441977,22.34088252625412,6.720665454959698,7.573833395471952,2.3085005082980756,5.6604939014403275,0.07738926608406717,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.5923944942057211
1763485744.6454465,22.530217611510604,6.739868441779897,7.592889180587526,2.3095757100036622,5.810493901440328,0.0773903776991918,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.8016214344180368
1763485744.6468906,22.722594219020728,6.76052883347053,7.613382225474242,2.310797768794791,5.960493901440328,0.07739148984083515,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.0742757378856025
1763485744.8470788,26.326146366252747,8.423182081172072,9.25088540532308,2.4641922983836713,6.110493901440329,0.07739267993359095,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.1934760603595935
1763485744.8486712,26.526153025507657,8.446950153752033,9.275712315161034,2.465602784460138,6.260493901440329,0.07739387069412904,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.4094047462091952
1763485744.849974,26.720760917176978,8.46822142901427,9.2978630202438,2.466787504476942,6.410493901440329,0.07739506200163344,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.1451539052432564
1763485744.8513167,26.916148987618552,8.489848368798157,9.320406473700412,2.4680039898061046,6.56049390144033,0.07739625387354783,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.215404988161454
1763485745.0524812,31.229668780100535,10.406003715476077,11.40721405218226,2.6285595722424753,6.71049390144033,0.077397538759391,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.0344964291678485
1763485745.0540245,31.432437674233338,10.429853657920239,11.43467730962439,2.6300139808140215,6.86049390144033,0.07739882443435937,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,1.0045710154964855
1763485745.055412,31.631940002613348,10.45230349492007,11.460400089405145,2.6313424060278257,7.010493901440331,0.07740011081997654,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.9611392057025876
1763485745.0567815,31.83107812771551,10.474588976161515,11.485937215256891,2.632656636948756,7.160493901440331,0.0774013979080157,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.9423933401495764
1763485745.257388,36.59269872715219,12.413368997184755,13.99225245692165,2.79918057067081,7.310493901440331,0.07740280093464108,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.6050063613182313
1763485745.2589674,36.80183706168041,12.438929617941186,14.024253562000125,2.8007557753069747,7.460493901440332,0.07740420499179265,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.43908125112523305
1763485745.2603273,37.00560076820327,12.462331704138741,14.053223200037385,2.802146352648793,7.610493901440332,0.07740560993802084,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.15803054465093164
1763485745.261677,37.209146568032935,12.48564352272762,14.082073266311227,2.803528861785592,7.7604939014403325,0.07740701576816382,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.020335213284803137
1763485745.462205,42.70913923520841,14.597668510643443,17.147167461411943,2.976400789268811,7.910493901440333,0.07740857244388695,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.18376740686770404
1763485745.4638271,42.927537727625996,14.62716358923178,17.18435251886389,2.97811758757011,8.060493901440333,0.07741013051988607,0.1807799092422131,0.03654510685558913,-0.002096811610156281,0,0.31497602828670457
1763485745.465528,19.694174242194055,6.19218930123197,6.650680937524186,2.0196704927819296,4.773104436294803,0.058529074361164855,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.5012791890610011
1763485745.4668574,19.88018087691847,6.208872873682052,6.668898651804882,2.020774280075052,4.923104436294803,0.0585306350616794,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.6881894095836223
1763485745.6719067,22.74364287294957,7.349930123381387,8.113900888464643,2.148175021097637,5.073104436294804,0.0585324037110977,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.5259843742008229
1763485745.6734984,22.935432743288054,7.368802331229329,8.135441768049029,2.1495500334741915,5.223104436294804,0.05853417424070023,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.43890229561759997
1763485745.6748018,23.123361972547972,7.386075711839948,8.154902132439448,2.150743745660336,5.373104436294804,0.058535946313438954,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.3885095144800287
1763485745.6761277,23.31161565294562,7.403484381760234,8.174536743437963,2.1519523714935795,5.523104436294805,0.05853771995903867,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.42225675615954394
1763485745.8739195,26.40211389821357,8.61863383931494,9.77211910782565,2.279716745872451,5.673104436294805,0.05853976890572366,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.39614932422163984
1763485745.8754797,26.59771163753298,8.639346708886258,9.795511562160934,2.28120710980718,5.8231044362948055,0.058541820383805655,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.38150947856257333
1763485745.8767753,26.78906059973834,8.65824857925113,9.816638693996627,2.2825250162271065,5.973104436294806,0.05854387396867205,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.24877420238431494
1763485745.878111,26.98107507970617,8.677434538789951,9.838120031991405,2.2838701429000148,6.123104436294806,0.05854592972999375,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.10935405547266096
1763485745.8795507,27.174793577808337,8.697347006201568,9.8605095164796,2.285284630989638,6.2731044362948065,0.058547987842721125,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.02442867790192757
1763485746.0776863,30.828292449532842,10.196129594179604,11.732378232838602,2.418129759945065,6.423104436294807,0.05855042627476281,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.2905710052752814
1763485746.0792658,31.029165070722275,10.218815525984654,11.758885103242655,2.4198071369640077,6.573104436294807,0.05855286823615335,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.3464602429046061
1763485746.0805767,31.224912277992612,10.239348538536397,11.782600705623116,2.4213032844052806,6.723104436294808,0.058555313133009095,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.4980669404982228
1763485746.0819159,31.421226284039967,10.26011420461693,11.80662991790513,2.4228199641881303,6.873104436294808,0.058557761034969374,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.5788208443603384
1763485746.282105,35.75019367147685,12.00760322649912,14.098934935890993,2.5619903404633226,7.023104436294808,0.0585607323286099,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.6141689967192753
1763485746.2828736,35.937596564260645,12.023881928193282,14.118725011282123,2.5633214825599304,7.173104436294809,0.05856370593049765,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.6997868620611778
1763485746.2834501,36.12085180665554,12.038589798695718,14.136072709232458,2.5645181811674287,7.323104436294809,0.05856668126511771,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.8631781443258435
1763485746.283974,36.302971697091124,12.052866370492385,14.152752813596704,2.565678418531973,7.473104436294809,0.05856965817525184,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.7891550658535352
1763485746.4858809,41.17506788042722,13.815252998208488,16.96705975676431,2.7110773671495725,7.62310443629481,0.05857332201003772,0.1622269506696161,0.03257725088697963,-0.005919622432848118,0,0.593303182881864
