timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485324.0844607,0.6742179753379981,0.16894542290881562,0.6485129118305888,0.24768155957119484,0.18770808413157541
1763485324.085747,0.6745365602602847,0.16918686585474654,0.6491948014761244,0.24808734894260132,0.18828208402585958
1763485324.0870268,0.6748540701234524,0.16942783508994047,0.6498319322106577,0.24793837929949558,0.1884181027982722
1763485324.2864296,0.724293679450151,0.206998934081323,0.7543285973046896,0.37696607489707973,0.35424049122177204
1763485324.2879648,0.7248723891851302,0.20754275601768646,0.7550927670777235,0.37779754105581725,0.3555658659599453
1763485324.2892752,0.7253674356304147,0.20800867122061784,0.7557358336313572,0.3785229000578572,0.35670784485303036
1763485324.2905815,0.7258618983516235,0.20847463703567315,0.7565281933348758,0.37873948758888226,0.35747897556686337
1763485324.4906278,0.8016273318440192,0.2799869837430779,0.8743062493830938,0.4615760255891192,0.5519224092339127
1763485324.4921174,0.8023149136234708,0.28080914904461385,0.8752323179155602,0.4620257530913295,0.5535009411533152
1763485324.4934318,0.8029222010248591,0.28153667158198314,0.8761668056573217,0.46189576055788323,0.554397498409958
1763485324.4947376,0.8035253530807367,0.28226061412377107,0.8771784196384309,0.46173029226297546,0.5553402828404317
1763485324.696639,0.8967493620650185,0.3943846146157382,1.0357044820209695,0.3681997088248452,0.6211432890844938
1763485324.6981761,0.8973153161596177,0.3953393643870299,1.0369243079174664,0.36745327900933816,0.6216114724196903
1763485324.6994958,0.897800224716393,0.3961596719994116,1.0380924166312613,0.36704436039306965,0.6225787165341838
1763485324.7008073,0.8982816182983847,0.39697620926510685,1.0392763586303044,0.36632100195137174,0.6230366431707675
1763485324.901337,1.1209601618076102,0.5639703662263609,1.217602785694942,0.20530041703861834,0.5568952007094061
1763485324.9027517,1.1212506158793005,0.5647582481064081,1.2190452177137434,0.20425743272692573,0.5565382237913731
1763485324.90404,1.1215137840155291,0.5654752997462913,1.220394488135055,0.2035036057149495,0.5568058713895098
1763485324.905364,1.1217832102475178,0.5662124764039265,1.2218739466183208,0.20291045463000298,0.5577408548342196
1763485325.1052372,1.162339573953991,0.6776899308498409,1.4601589279042204,0.07714055566453165,0.6943904097130391
1763485325.106869,1.1624654470339986,0.6788229932039468,1.4622615040748623,0.07577239917220106,0.6953955906978361
1763485325.1081057,1.1625591530301558,0.6796829730549423,1.4639683275190074,0.07464832505362015,0.6961109590881637
1763485325.109351,1.1626521096212268,0.6805498123539815,1.4658281944452691,0.07342184618729387,0.6968970937746044
1763485325.3115087,1.177494903806511,0.821432950934189,1.7713594675856479,-0.17925503068162296,0.8817423486916697
1763485325.3128996,1.1772455718913717,0.8226593963378286,1.773432580519159,-0.18135674680851252,0.882703192329067
1763485325.3140683,1.1770336152061016,0.8236910361638395,1.775202937576359,-0.18316879627570548,0.8835849515655726
1763485325.3151813,1.1768297597056383,0.8246744113683808,1.7768893323704924,-0.18488225971067673,0.8843445894896508
1763485325.5170703,1.1395040581334952,1.0032138898769496,2.060118219273267,-0.47252007982902894,0.8873326071589497
1763485325.5185165,1.1388206773379586,1.0044971920875252,2.0620186218153305,-0.47456743931269224,0.8871095732127323
1763485325.5196872,1.1382651319776258,1.0055356738009333,2.0635267794829346,-0.4759022763884381,0.8863881413744407
1763485325.5208344,1.1377191434765583,1.0065526005035028,2.0650092676480374,-0.4772217361861116,0.885692641384538
1763485325.721395,1.0420072801636961,1.1841876212946447,2.308004344667154,-0.610609819033076,0.6724905201673828
1763485325.722803,1.0411474803992515,1.185134555282288,2.309519773838388,-0.6111899673374167,0.6710832032335038
1763485325.7240012,1.0404152422052937,1.1859385487687517,2.310729179702855,-0.611616383894382,0.669922109415009
1763485325.725502,1.0394973008408588,1.1869439979872078,2.3120934922507903,-0.6120431784332241,0.6685554997558171
1763485326.0269,0.8550286871609127,1.3884453144854434,2.5515574476018545,-0.6368134202603541,0.4264144920220456
1763485326.0288389,0.8803542778118959,1.5277667938405246,2.5531572380828345,-0.7034886616894924,0.46943237008914035
1763485326.030224,0.8793797969148469,1.5284170571667446,2.554019439492104,-0.7033157355505643,0.46844106488269566
1763485326.031525,0.8784649155297198,1.529026410816361,2.5546333068732174,-0.7030718455723904,0.4676558220712968
1763485326.0328183,0.8775555477866497,1.5296312865799528,2.5551402614838796,-0.7027632421839886,0.46693682803569747
1763485326.1096928,0.8235309787536005,1.565526819223197,2.579705335076771,-0.7447014203980888,0.46885046931855057
1763485326.111056,0.8225157441111339,1.56616599248855,2.5799821799336273,-0.7454077464714252,0.4690070507780215
1763485326.1122315,0.8216395891662124,1.566717265062101,2.5802115406187096,-0.7455329594496029,0.4688471776551643
1763485326.2310536,0.7330537989615311,1.6224266702485326,2.5991429684591316,-0.754794744216605,0.45496341816491315
1763485326.2316027,0.7326393577822721,1.6226764806466425,2.5992125478799046,-0.7545957584669064,0.45477189916531535
1763485326.2320004,0.7323392684885245,1.6228573353314264,2.59925457912559,-0.7546234332806472,0.4547453410376854
1763485326.4366574,0.5779002418019734,1.7159241879665008,2.595161316469978,-0.8421215853544003,0.5121832292487437
1763485326.4382381,0.5765690874290668,1.7167338037716307,2.5952377509646394,-0.842167256228061,0.5121228283937911
1763485326.4395504,0.5754639485125077,1.71740583995391,2.5952051272441494,-0.8421722192310812,0.5121634817579557
1763485326.4408371,0.5743802875601327,1.7180648637898188,2.5950549638251923,-0.8415599424531951,0.5119642529537329
1763485326.6414518,0.4055509999315121,1.820772414086873,2.5571691499655036,-0.7353674774444126,0.4864523074752393
1763485326.6425877,0.4047157503495683,1.8213249393193818,2.5569446830089726,-0.7351953765541803,0.4865757383800857
1763485326.6434813,0.40405878502914205,1.8217597399126264,2.5567015494897984,-0.7347116724517386,0.4865125270644703
1763485326.6443717,0.4034045291391047,1.822192976103562,2.5564374468638604,-0.7346002032955617,0.4867178432032563
1763485326.8473897,0.25426750175386187,1.92100543488733,2.491012641855226,-0.5414482965970638,0.41210713275411165
1763485326.8489313,0.25343279719124634,1.9216407452321185,2.49039115876104,-0.5405516276137292,0.41195546831683344
1763485326.8502665,0.2527110829057208,1.9221907651216101,2.489856707306039,-0.5403393520328574,0.41225039014126413
1763485326.8519213,0.12499714293731598,1.8828422999874412,2.5376005424479144,-0.5816665758026086,0.4013577788336396
1763485327.0587747,0.004677440034093414,1.965864517037693,2.4552983233598265,-0.5507229039709963,0.4511109955029876
1763485327.0603435,0.0038134691087315046,1.96657221737377,2.4546790999044856,-0.5504119692277253,0.4514261021354863
1763485327.061651,0.0030938123458347654,1.9671624513539754,2.4543134054956224,-0.5507841823942555,0.45206838334622995
1763485327.0629432,0.0023820732185381114,1.967746627092724,2.4539547186312323,-0.5506176018186382,0.45226230407149975
1763485327.2580104,-0.10502534262388938,2.0559681536164294,2.4008666324411583,-0.6731961814770882,0.6155852271513303
1763485327.2596061,-0.10609958570274731,2.0569504648474046,2.4002449052778334,-0.6734219273424423,0.6165608665836182
1763485327.260897,-0.10696883750581929,2.0577463204963236,2.399715549678058,-0.6740230175125731,0.6177674075055517
1763485327.2621808,-0.10783420490629984,2.0585394622164794,2.3990457113771657,-0.6740944930326799,0.6186642697042599
1763485327.462512,-0.2428763710846954,2.1824772246244986,2.2945023988742492,-0.6096846320764111,0.689964582130079
1763485327.4638934,-0.24371858775717567,2.1834303397989974,2.2938582494378617,-0.6092515327544379,0.6903701612318862
1763485327.4650562,-0.24442700558412464,2.1842330797235063,2.293382084563961,-0.6093194631792345,0.6911101707816076
1763485327.4662101,-0.24513012729437442,2.185030583487321,2.2929310009173407,-0.6090098326017604,0.6913874292680854
1763485327.6676967,-0.3678374402341178,2.3243358772678246,2.216484996905808,-0.4326030574625086,0.5741829794212348
1763485327.6690614,-0.36842781706443706,2.325119469342745,2.21594175020935,-0.43145830912045857,0.5733113515318653
1763485327.6702385,-0.36893567478579625,2.3257942983829176,2.215611689401849,-0.4309197240143366,0.5729892221969904
1763485327.6716921,-0.36956207610465996,2.326627217333889,2.215325422517042,-0.4302907185145039,0.5724939359754941
1763485327.8702984,-0.4550205032676313,2.4403280926344455,2.1695439490210715,-0.2911325262299382,0.42669294434771626
1763485327.8718624,-0.4554758420728463,2.440995451441752,2.1693985367837176,-0.29063199613697105,0.42609242235101397
1763485327.8731668,-0.4558549389744694,2.4415512413040705,2.169424715535668,-0.290292512564032,0.4255707760951056
1763485327.8745,-0.45624196760431074,2.4421186278787976,2.169393511506824,-0.29029053112593023,0.4255963985694541
1763485328.075863,-0.5791415608208967,2.7598883794897304,2.1246117599512937,-0.32255865394642885,0.5216296346914122
1763485328.07735,-0.579621210918902,2.760664051456181,2.1245915722415383,-0.32333692912788453,0.5229118306588086
1763485328.0786622,-0.5800455116987023,2.7613502455698993,2.1245845577307954,-0.32334872495618094,0.522939107699777
1763485328.079994,-0.5804761495298193,2.762046699106794,2.124573700389643,-0.3233481658528978,0.5229508967579716
1763485328.0813186,-0.5809044738500113,2.7627394279081368,2.124604049678157,-0.3233718576016458,0.5229537307043067
1763485328.2800171,-0.6451579835786639,2.86664956057292,2.12965969837404,-0.4278936450338734,0.6842277646871985
1763485328.2816186,-0.6458432371067088,2.8677453223239526,2.129650866172885,-0.4287484835931396,0.6856081729285436
1763485328.282937,-0.6464085225782125,2.8686492656710003,2.1295152558638257,-0.428981325048615,0.6861874841164709
1763485328.284218,-0.6469580575331146,2.869528287637972,2.129355370029275,-0.4288609685134353,0.6862390388268751
1763485328.4849396,-0.7330396754127129,3.007271218451008,2.1089774035175815,-0.3110255521693713,0.5210158886681913
1763485328.4866242,-0.7335636494860344,3.0081489560373464,2.108810975016267,-0.31008880482626106,0.5196431727757083
1763485328.487951,-0.733975075123961,3.008838418283406,2.1086877917912865,-0.30936133255258497,0.5185692391506512
1763485328.4895737,-0.7344770685963828,3.0096798885825686,2.1085662828628964,-0.3084675364649727,0.5172138345998866
1763485328.689693,-0.7962073627941272,3.1131843368589918,2.0872269030460675,-0.19966195834631287,0.351621595333944
1763485328.6913254,-0.7965333013595715,3.1137583422394437,2.0870149094157586,-0.19875533769193113,0.3501978369606693
1763485328.692683,-0.796803122739428,3.1142337552003676,2.086845931121979,-0.19804295705081798,0.3490800520525738
1763485328.6940238,-0.7970686718246764,3.114701824804465,2.086714968666238,-0.1973385756831716,0.34794463927711355
1763485328.894495,-0.8366293655563923,3.1844546912289897,2.0231111345359536,-0.17269961475570766,0.3554124662928407
1763485328.9047868,-0.8384067580081935,3.1881125305111357,2.0189466856120433,-0.1687929070740586,0.3510844064695984
1763485328.9061666,-0.8386396463618364,3.1885969316084903,2.0182543408895675,-0.16826256153929184,0.3506026866735655
1763485328.9074907,-0.8388624557401717,3.1890611915481095,2.0174509205689954,-0.16770223418015082,0.3501560697603633
1763485329.0997727,-0.9362468076181576,3.479142416512751,1.8216459852001143,-0.12054724229575636,0.4704334515360324
1763485329.1011918,-0.9364178722777875,3.4798099932796096,1.8202321081317103,-0.11988913644835171,0.47063148597340204
1763485329.102536,-0.9365790277284405,3.480442617981567,1.81860846309119,-0.1191320860256035,0.4708541608222256
1763485329.1038673,-0.9367376317705812,3.481069479943416,1.8168767146029996,-0.11848369343342449,0.47172539040888156
1763485329.3049576,-0.9605635574753768,3.5759288971277985,1.5738380394906044,-0.0011827616306205556,0.3888460552648802
1763485329.3064473,-0.9605653193635633,3.57650813748646,1.5721131008337892,-0.0005120169463536584,0.3888416959196412
1763485329.307643,-0.9605659315664427,3.5769730635159127,1.5706525904533242,5.589548171291084e-05,0.38887508000056814
1763485329.309018,-0.9605658547123942,3.577507751174786,1.5689957362695774,0.0007002527885636204,0.3889013198433977
1763485329.5081224,-0.9604264311977911,3.654939772484596,1.3278993905113181,0.04500954281306351,0.1816444073004271
1763485329.5095532,-0.9603620337992189,3.6551996602009393,1.3261842987691228,0.04496673653335598,0.18014762630271772
1763485329.5107353,-0.9603088795500915,3.6554126089836716,1.3247371982872458,0.04492810639653185,0.1788907409924528
1763485329.5119112,-0.9602560494689272,3.6556229631054937,1.3233283797474165,0.04489952976083402,0.17771679721702296
1763485329.7128563,-0.9512337072231875,3.6913342896126897,1.1259401109082092,0.07926830447493037,0.16627620489862835
1763485329.7143264,-0.9511171757640008,3.6915787304256122,1.1246218372650028,0.07977271248466024,0.16676795081322662
1763485329.7155097,-0.9510227829941726,3.6917760621735938,1.1235583022023645,0.07993201810244181,0.16664546164008928
1763485329.716885,-0.9509128415563481,3.6920052724712265,1.1223162151059507,0.0801495719581376,0.16656813660266712
1763485329.9183857,-0.9347626503712839,3.7255688609689668,0.9415069398095349,0.2299606992714971,0.3158684047455848
1763485329.9198728,-0.9344206949762157,3.7260385625548316,0.9401287797838804,0.2312930157492264,0.31678001599532235
1763485329.9211257,-0.9341309103545569,3.7264354529528703,0.9389634105041038,0.23238181233112656,0.31749367583355786
1763485329.922348,-0.9338468533210605,3.7268235483498655,0.9379575728441394,0.23307180074392136,0.3177652619181319
1763485330.1233916,-0.8869892580881679,3.79070822240528,0.776104171779805,0.4188099781627732,0.41109661118752105
1763485330.12532,-0.9196918309411176,3.920364357204374,0.7756363739692158,0.4653064075202323,0.45630950130344383
1763485330.1266117,-0.9190907705230018,3.9209537958521357,0.7747219313626157,0.4661713004589314,0.45632217188714014
1763485330.1279113,-0.918484925129153,3.921546841124714,0.7739665482417387,0.46700395283314167,0.4564469575374514
1763485330.3273067,-0.8253664766682934,4.012560273094001,0.671264259608644,0.43056494883900176,0.34200378065624976
1763485330.328837,-0.8247076389107898,4.01308359716976,0.6706186611429764,0.43019608043898017,0.34125804948699
1763485330.3301597,-0.8241385986470713,4.013534994984166,0.6700393748978538,0.4303879453555081,0.34100423054416645
1763485330.3317158,-0.823468846974485,4.014065651467998,0.6693962389779182,0.430600108141812,0.34072177550784033
1763485330.3330257,-0.8229048160901878,4.0145119532703095,0.6688340935344964,0.4307882976137943,0.3404770712591108
1763485330.5328507,-0.7368225236492593,4.082547800529636,0.5836903108150496,0.2916759160849614,0.19263899706257848
1763485330.534428,-0.7363625102155877,4.082851618985706,0.5830219632395585,0.29047838947368715,0.191569381927112
1763485330.5357497,-0.735978558029184,4.08310483397761,0.5823182406102156,0.29008173235672263,0.19101500044004432
1763485330.53703,-0.7356071641333778,4.083349391966817,0.5815522723135718,0.2896909582705104,0.19043973269947093
1763485330.739155,-0.677053358196368,4.121842036741627,0.43593370822349026,0.4063826006451538,0.1893021467106641
1763485330.740747,-0.6764064292602423,4.122143390776428,0.43465297184027823,0.4073577687368569,0.18912185435605325
1763485330.7420359,-0.6758813895640754,4.1223871482018914,0.43349750627244393,0.4081443253441219,0.18891408645772131
1763485330.7433465,-0.6753464809460027,4.122634736534367,0.4321420939144544,0.40898702599492587,0.18863145199037998
1763485330.9452298,-0.5927788239207934,4.160716279571632,0.23001319980975926,0.6339198788846558,0.1484369582916558
1763485330.9468212,-0.5917699759232341,4.160952508680585,0.2284684263495628,0.6356952851955574,0.14781720815098742
1763485330.9481003,-0.5909568481182218,4.161141583988844,0.22722247146746768,0.6371236476263027,0.1473128357713316
1763485330.949311,-0.5901854891793737,4.161319934098909,0.22600385496592043,0.638494629613002,0.14681038177189426
1763485331.1471822,-0.4638457853944364,4.190369481715083,0.027890744986433513,0.6455847935488717,0.0180105111736581
1763485331.1491377,-0.39632279584172947,4.281181943288723,0.020151521109501046,0.7076491179155604,0.01426213673096899
1763485331.1504292,-0.3954088574930193,4.281200363030036,0.018816294938946713,0.7076597829423822,0.013317106883055051
1763485331.1517203,-0.39449524280876347,4.281217555902506,0.017555339465216407,0.7077329946248307,0.012425769496668161
1763485331.3561318,-0.24982647506958114,4.2837575261666405,-0.1854311987522244,0.49440814584284154,-0.09274413386533197
1763485331.3577476,-0.2490276288237256,4.283607673653517,-0.18687051790612405,0.493480307652786,-0.09330555257448461
1763485331.3590443,-0.2483877039653168,4.283486678870961,-0.18789349444843356,0.4927130088072856,-0.09368262856624959
1763485331.3603523,-0.2477432529273575,4.283364145334929,-0.18895208710068004,0.4926138024662199,-0.0942042045225052
1763485331.5594168,-0.14968133600628114,4.264611433106295,-0.34441954628835014,0.2917453012217011,-0.10465407498917934
1763485331.560985,-0.1492237867701179,4.264447302298113,-0.34558332118359625,0.2908898054775936,-0.10472944532304732
1763485331.5623376,-0.14883034417118507,4.264305650633542,-0.3465669073198025,0.29076585014301454,-0.10500799650559389
1763485331.5636227,-0.14845668791444477,4.264170707362581,-0.34748846731708555,0.29069153932881747,-0.10528408956905716
1763485331.7619925,-0.09079228241904418,4.24328552973704,-0.4888934545413799,0.45308908199008463,-0.24102872222938596
1763485331.7635722,-0.09007650972892293,4.242904761840032,-0.4900268437870425,0.4542103358026095,-0.24228607101294825
1763485331.7648554,-0.08949368120068805,4.242593867914796,-0.49078931317235475,0.45461465727230777,-0.24294718617501004
1763485331.7661257,-0.08891618684311482,4.242285253515854,-0.49139962649739505,0.4550492811278344,-0.24353660308994882
1763485331.9656723,0.0018873389107340044,4.193688358349085,-0.5935560957711352,0.5950274670563349,-0.40147590323923893
1763485331.9671159,0.002746335138243052,4.193108777900431,-0.5942909251740471,0.5959215920592933,-0.40271675464097284
1763485331.968308,0.00345672903441664,4.192628702118322,-0.5949095027854727,0.596649337030386,-0.40374640713500376
1763485331.9696708,0.004269843107804188,4.1920784762731795,-0.5954560911852322,0.5970113730565711,-0.4044673132954368
1763485332.1709826,0.12445529318203953,4.110654422590835,-0.6561653730245041,0.4891777075021778,-0.37665643633625845
1763485332.1724758,0.12518574094693358,4.110091993338979,-0.656307273657869,0.4891260406057598,-0.3767272226138971
1763485332.1740012,0.13694497680158735,4.09181795161265,-0.6625590386543596,0.49039357816758106,-0.38261170416254775
1763485332.1751797,0.13752290712253745,4.091367042557494,-0.6624421079292763,0.48996736359816223,-0.3821870062723565
1763485332.3756456,0.23574466425406362,4.014751573655171,-0.6360640748115076,0.34773773644263895,-0.2567848029031098
1763485332.3772058,0.23628720855873983,4.014350935134406,-0.6358689639448942,0.3465560733476546,-0.2558077377906916
1763485332.3784833,0.23672991548723066,4.014024154371952,-0.6356261433675183,0.3460769210196158,-0.2553242571911192
1763485332.3798075,0.23718818251302157,4.013686059917082,-0.6352134711446452,0.34566733510429737,-0.254801854772355
1763485332.5807235,0.30663829874074294,3.962492277248437,-0.5598337789315305,0.27321807807610077,-0.17123068808594727
1763485332.582175,0.307034872679906,3.9622437372215176,-0.5591163218290722,0.2726991546324538,-0.17063309540490032
1763485332.583381,0.30736372636436254,3.962037967158938,-0.5585066081873997,0.272807319484745,-0.1704694061534343
1763485332.584551,0.3076829541370827,3.9618384909537316,-0.5580088238518264,0.27290456258217505,-0.17034133807129853
1763485332.5857046,0.3079977411133659,3.9616420074862506,-0.557447847265065,0.2729916254119602,-0.1701829494009735
1763485332.7860334,0.36268583318684117,3.92754945687364,-0.47428577714966724,0.3842935031092438,-0.19728449710129103
1763485332.7876346,0.36330117131371076,3.9272335611535083,-0.4738202930158949,0.3851208300689619,-0.19748276221067546
1763485332.788943,0.3638050792601587,3.9269751665786248,-0.4735274718770943,0.38517426275404554,-0.19736773892363263
1763485332.790219,0.36429656787287246,3.9267233221394235,-0.4731462518513742,0.3852662750244919,-0.19722948873250065
1763485332.990483,0.4414515243328173,3.8872253603341607,-0.43090240912789196,0.48739755254454165,-0.22406332823720396
1763485332.9920323,0.44220662203113253,3.8868782315836254,-0.4307403265712997,0.4881562142755966,-0.22431625965753504
1763485332.9933662,0.44285779896510585,3.886579004471622,-0.430771859221762,0.488737166244184,-0.22460188279288115
1763485332.9946759,0.4434978654109761,3.8862848583767797,-0.4309160310248422,0.4881008916809582,-0.2243947169266503
1763485333.195138,0.5413435965798322,3.841302221544254,-0.4438972657229979,0.30574062843980504,-0.14539505869615366
1763485333.1970167,0.7098471935556819,3.8502127966094513,-0.41339276896302274,0.38629313179362584,-0.1694555382251618
1763485333.198227,0.7103146904126061,3.8500077193637314,-0.41376540992612976,0.385670253903092,-0.16935370008695916
1763485333.199539,0.7108206965121231,3.849785524355554,-0.41427690921014576,0.38494163247552626,-0.1692686676303131
1763485333.402,0.788756366003525,3.815515219917842,-0.5011296701360626,0.1946223068869215,-0.10660830238004164
1763485333.4036138,0.7890704582570472,3.815343169537419,-0.501785480676163,0.19308585988249274,-0.1059313643362871
1763485333.4049234,0.7893233299202206,3.8152044382999364,-0.5024562623445988,0.19243695100410146,-0.10574335535900782
1763485333.4062386,0.789576407003269,3.8150653734281104,-0.5032713682600535,0.19174167379820803,-0.10556487530553485
1763485333.6048505,0.827658599471718,3.79409892508301,-0.6674951257108872,0.17053404667829788,-0.13441240159108428
1763485333.6064177,0.8279258476942638,3.7938882840050963,-0.6690908021896891,0.1703413655898361,-0.13470175615347488
1763485333.6077473,0.8281523438652363,3.7937091764120203,-0.6705871731959426,0.1696504378608623,-0.1345684818161852
1763485333.6090684,0.8283764652155693,3.7935314010390995,-0.6721597012236382,0.16998484887237872,-0.13526977453130953
1763485333.8094225,0.8624336265015676,3.766429547203925,-0.9056893600119993,0.2575553550218827,-0.3283801831333858
1763485333.810958,0.8628290810242586,3.7659253471317844,-0.907540815599741,0.25789952698132973,-0.3300756611465826
1763485333.812279,0.8631697862471045,3.765489291653113,-0.9091480393503514,0.25819754282118773,-0.33155407689532407
1763485333.813587,0.8635074994219046,3.7650556307487415,-0.910714572405935,0.2584992558583558,-0.33301635417994324
1763485334.0155349,0.915710888396323,3.6978036682068294,-1.1362196932593966,0.21795855026905328,-0.46956422766108946
1763485334.017147,0.9160622782137801,3.6970466431300957,-1.1378124767092563,0.21754084568378454,-0.47062576223199043
1763485334.0184987,0.9163563053167705,3.6964105477383233,-1.1389704377456424,0.21727019252650315,-0.4714729219185197
1763485334.0197814,0.9166349960449086,3.695805793214111,-1.140123063286031,0.21673659450761756,-0.4717447575983159
1763485334.2190495,0.9598236860063697,3.6018021104343565,-1.3285295508129606,0.07669484584205838,-0.3103539595507655
1763485334.2205515,0.9599388845062412,3.6013359472890123,-1.3296950021152574,0.07616686377498165,-0.3097670927992187
1763485334.222069,1.1267859290682132,3.5218976356850726,-1.3151143341355442,0.10337158356755527,-0.3954487521107975
1763485334.2232194,1.1269048446000185,3.5214427234448213,-1.3158404830597408,0.10294096858123115,-0.3949733738098913
1763485334.424504,1.1476252811214858,3.4419406473278715,-1.439374725923932,0.027733422894627362,-0.20981004154106087
1763485334.4260628,1.1476685114450114,3.4416135994907107,-1.4402642351923431,0.02754174692835269,-0.20979625854715248
