timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485324.0844607,0.536961768176727,0.7774432355597487,0.3107740011647788,0.39165431505226284,0.2261877670119482,0.38578892050748587,0.9399796965130381,0.9703376958134916
1763485324.085747,0.536961768176727,0.7773196279912263,0.31144417777587186,0.5304075496606165,0.22551759040085517,0.2469120783306098,0.9392559057730576,0.9007756671565312
1763485324.0870268,0.536961768176727,0.7772475634658054,0.3114078056050632,0.49810148336806215,0.22555396257166382,0.2791460800977432,0.939295187717531,0.916820603514677
1763485324.2864296,0.571624799103856,0.8444285805397945,0.51729077629932,0.5243254516305486,0.05433402280453603,0.32010312890924597,0.8577519203809175,1.0044801449944174
1763485324.2879648,0.571624799103856,0.8449102904514382,0.5188044593714165,0.498050340710884,0.05282033973243949,0.3468599497405542,0.8561171426630533,1.0183402653217153
1763485324.2892752,0.571624799103856,0.8453366966995599,0.5201154414626662,0.4910372802676184,0.0515093576411898,0.3542994164319415,0.8547012820045037,1.0224864049155307
1763485324.2905815,0.571624799103856,0.845587344775496,0.5208020904637607,0.6068474234831253,0.050822708640095304,0.23873992129237076,0.8539597010833216,0.9649573054216813
1763485324.4906278,0.5977603082412125,0.9341416274423585,0.7194934142945395,0.5890313235436705,-0.12173310605332699,0.345110303898688,0.7448905148060916,1.1066967793917026
1763485324.4921174,0.5977603082412125,0.9349952312336293,0.7209931264424203,0.6219503498254624,-0.1232328182012078,0.3130448814081669,0.7432708256863804,1.0915176719377127
1763485324.4934318,0.5977603082412125,0.9356203243348148,0.7215984200818103,0.711237921680109,-0.12383811184059779,0.22438240265470577,0.7426171085558392,1.0478115256621676
1763485324.4947376,0.5977603082412125,0.9361495163859067,0.7222172059280667,0.7749745430152379,-0.1244568976868542,0.16117497337066877,0.7419488198418822,1.016737003071241
1763485324.696639,0.6221280760780445,1.0115835309395063,0.7220734111940447,0.7854429442509631,-0.09994533511600012,0.2261405866885432,0.8254880085978096,1.1246538242837778
1763485324.6981761,0.6221280760780445,1.0122339304082608,0.7220960704078716,0.7938744631366743,-0.09996799432982706,0.2183594672715865,0.8254635366468764,1.121413664044054
1763485324.6994958,0.6221280760780445,1.0126595926309425,0.7227211224100961,0.8854450119675091,-0.10059304633205157,0.12721458066343339,0.824788480484474,1.0762668829626592
1763485324.7008073,0.6221280760780445,1.0130597226506715,0.7227487358717102,0.9029882427278143,-0.10062065979366563,0.11007147992285715,0.8247586579459308,1.0680954626121
1763485324.901337,0.6413868595681708,1.2287895702126916,0.5935322449618052,0.927501214096908,0.04785461460636553,0.30128835611578364,1.0198886348380931,1.3794337482705834
1763485324.9027517,0.6413868595681708,1.2289481095403016,0.5928371558573662,1.0211597299514026,0.04854970371080458,0.20778837958889906,1.0206393310708872,1.332842299334751
1763485324.90404,0.6413868595681708,1.2290571335289429,0.5928292300087917,1.0488452274532736,0.048557629559379034,0.18021190607566928,1.0206478909873478,1.3191630865667774
1763485324.905364,0.6413868595681708,1.2290803700232291,0.5935044344816309,1.119079425897907,0.04788242508653984,0.11000094412532202,1.0199186701566814,1.2840808420858902
1763485325.1052372,0.6925443952153109,1.0877970995816941,0.6986620831486957,1.1937923319040402,-0.006117687933384852,-0.10599523232234609,1.0165873866740152,1.034799483420521
1763485325.106869,0.6925443952153109,1.0874635532104782,0.6995116039339903,1.2901627240563864,-0.006967208718679396,-0.20269917084590827,1.015669904225897,0.986113967787524
1763485325.1081057,0.6925443952153109,1.0870903030164563,0.7001020209911939,1.3817805972444113,-0.007557625775883037,-0.294690294227955,1.015032253804117,0.9397451559024788
1763485325.109351,0.6925443952153109,1.086563013539651,0.7007541129447906,1.4951684598961927,-0.00820971772947976,-0.40860544635654183,1.0143279944942325,0.88226029036138
1763485325.3115087,0.7430833004739409,0.8560294114278032,0.8997788258794333,1.5129625225108614,-0.15669552540549236,-0.6569331110830582,0.8965572488711383,0.5275628558862742
1763485325.3128996,0.7430833004739409,0.8552307039361007,0.9011410518675159,1.4920583059935635,-0.15805775139357503,-0.6368276020574628,0.895086044804009,0.5368169029073693
1763485325.3140683,0.7430833004739409,0.8545232161955435,0.9023708630946736,1.5163843184122419,-0.15928756262073274,-0.6618611022166984,0.8937578486786787,0.5235926650871943
1763485325.3151813,0.7430833004739409,0.8538484908268732,0.9034637806328182,1.5168756534004568,-0.1603804801588773,-0.6630271625735836,0.8925774977374826,0.5223349095400813
1763485325.5170703,0.7909369435725521,0.6258474591638505,1.0053031291949361,1.4045054716484695,-0.21436618562238408,-0.778658012484619,0.8644151625345914,0.23651845292154106
1763485325.5185165,0.7909369435725521,0.6247451057104006,1.006070399793912,1.3156350430524606,-0.21513345622135993,-0.69088993734206,0.8635865102876974,0.2793001370393707
1763485325.5196872,0.7909369435725521,0.6238942357657328,1.0060650644172735,1.289935819423857,-0.21512812084472144,-0.6660415836581243,0.863592272494467,0.29087344393667064
1763485325.5208344,0.7909369435725521,0.6230506960075471,1.0060775519268912,1.2937990930940082,-0.21514060835433912,-0.6707483970864611,0.8635787859840799,0.2876764974643166
1763485325.721395,0.8244248184691063,0.3604936575290937,0.908343465223702,1.213191147457715,-0.0839186467545957,-0.8526974899286214,1.0122039912446115,-0.06585508743521701
1763485325.722803,0.8244248184691063,0.35891048713660656,0.9076925921456298,1.0778342296214714,-0.0832677736765235,-0.7189237424848648,1.0129069341689294,-0.0005513841058258362
1763485325.7240012,0.8244248184691063,0.3576902164288675,0.9071219508594726,1.0110874285912532,-0.08269713239036625,-0.6533972121623857,1.0135232267579792,0.03099161034767467
1763485325.725502,0.8244248184691063,0.3564056935376602,0.9064012955200327,0.9106412754880661,-0.08197647705092637,-0.5542355819504059,1.0143015345245743,0.07928790256245727
1763485326.0269,0.8685844417521581,-0.05097040812856435,0.7663945793324152,0.796122298452204,0.10218986241974293,-0.8470927065807683,1.2058943061209872,-0.4745167614189485
1763485326.0288389,0.8585844417521581,0.1649009272267965,0.8457322550388986,0.7423638519343387,0.012852186713259495,-0.5774629247075422,1.0986096163579853,-0.12383053512697462
1763485326.030224,0.8585844417521581,0.16380962593065843,0.8450384932897821,0.6241826055909918,0.013545948462376,-0.4603729796603334,1.099358879047031,-0.06637686389950828
1763485326.031525,0.8585844417521581,0.16311671907508443,0.8444003718342074,0.4736607615488326,0.014184069917950737,-0.3105440424737481,1.100048050219052,0.007844697838210374
1763485326.0328183,0.8585844417521581,0.1626027553162109,0.8437453264706063,0.39369847218885035,0.014839115281551796,-0.23109571687263944,1.100755499211741,0.047054896879891187
1763485326.1096928,0.8731638915313557,0.0868744285679121,0.8800005500698032,0.3212975360240907,-0.006836658538447504,-0.23442310745617861,1.072480098613657,-0.03033712516017721
1763485326.111056,0.8731638915313557,0.08660396765943244,0.880681737166785,0.20482277564577223,-0.007517845635429343,-0.11821880798633978,1.0717444165489165,0.02749456366626255
1763485326.1122315,0.8731638915313557,0.0863861606672915,0.8807025999853164,0.19688331985122626,-0.007538708453960763,-0.11049715918393475,1.0717218847049026,0.031137581075324126
1763485326.2310536,0.8858348810666627,-0.014278102580646759,0.8813097172761184,0.161075579556412,0.004525163790544351,-0.17535368213705876,1.0769489705763642,-0.10195494364917614
1763485326.2316027,0.8858348810666627,-0.014405042955826668,0.8810404298139067,0.12847023246586092,0.004794451252756016,-0.1428752754216876,1.0772398010355526,-0.08584268066667047
1763485326.2320004,0.8858348810666627,-0.014483367195343119,0.8810504249200225,0.10744030297775026,0.004784456146640248,-0.12192367017309337,1.0772290063209478,-0.0754452022818898
1763485326.4366574,0.9051413399625359,-0.07783222172661798,0.9856472111478223,-0.01825082945241177,-0.0805058711852864,-0.05958139227420621,0.9609696364533304,-0.10762291786372108
1763485326.4382381,0.9051413399625359,-0.07818880865050507,0.9856548477153434,0.050104137335744564,-0.08051350775280752,-0.12829294598624963,0.9609613889604077,-0.14233528164362988
1763485326.4395504,0.9051413399625359,-0.0783230885154325,0.9856802112708949,-0.023111030127378723,-0.08053887130835902,-0.05521205838805378,0.9609339963204121,-0.1059291177094594
1763485326.4408371,0.9051413399625359,-0.07825457507616808,0.9850535686166002,-0.11495044688241525,-0.07991222865406433,0.03669587180624717,0.9616107703870503,-0.05990663917304449
1763485326.6414518,0.916021926520883,-0.09365442083616587,0.8817035637508468,-0.18709888940457492,0.03431836277003619,0.09344446856840904,1.0500123518908848,-0.04693218655196135
1763485326.6425877,0.916021926520883,-0.09343838606323948,0.881628147739606,-0.19587464026018317,0.03439377878127703,0.10243625419694369,1.050093801183025,-0.04222025896476764
1763485326.6434813,0.916021926520883,-0.10959932358547145,0.8811899231309264,-0.27033558778656464,0.03483200338995662,0.1607362642010932,1.0505670837603989,-0.029231191484924854
1763485326.6443717,0.916021926520883,-0.10931988413265138,0.8812103707823179,-0.294830344928989,0.03481155573856509,0.18551046079633765,1.0505450002968961,-0.016564653734482557
1763485326.8473897,0.9182112635076184,-0.06863833180999578,0.6804399655771823,-0.32051142197651555,0.23777129793043605,0.25187309016651976,1.2248163268962886,0.057298213273264106
1763485326.8489313,0.9182112635076184,-0.06772591880647041,0.6796347327734165,-0.40138803975407505,0.23857653073420193,0.3336621209476046,1.2256859783243557,0.09910514166733189
1763485326.8502665,0.9182112635076184,-0.06693975606498964,0.6796447598024373,-0.39854521550248717,0.23856650370518107,0.33160545943749753,1.2256751491330131,0.09886297365375912
1763485326.8519213,0.9082112635076183,-0.3310717916829582,0.7066994212790928,-0.38856385940774624,0.20151184222852547,0.05749206772478804,1.1748561147382248,-0.30232575782056414
1763485327.0587747,0.9016564631267875,-0.268718906691662,0.7118966548748096,-0.40374488221269017,0.1897598082519779,0.13502597552102819,1.1083662429151317,-0.2012059189311479
1763485327.0603435,0.9016564631267875,-0.2682250180124049,0.7118559275291461,-0.400580800762402,0.18980053559764143,0.1323557827499971,1.1084102284484483,-0.20204712663740634
1763485327.061651,0.9016564631267875,-0.2680718159896078,0.712551078026679,-0.28556029265286564,0.18910538510010844,0.017488476663257868,1.1076594659111125,-0.25932757765797887
1763485327.0629432,0.9016564631267875,-0.2679251892175397,0.7125453916183657,-0.2834400982719942,0.18911107150842177,0.015514909054454462,1.107665607232091,-0.2601677346903125
1763485327.2580104,0.8965163738565279,-0.23006561394588446,0.9122161315402658,-0.2780206731126938,-0.01569975768373788,0.04795505916680934,0.8359218233360846,-0.20608808436247977
1763485327.2596061,0.8965163738565279,-0.22964024472362493,0.9130412884574015,-0.3954857380919783,-0.016524914600873575,0.16584549336835336,0.835030653865578,-0.14671749803944825
1763485327.260897,0.8965163738565279,-0.22924978261956314,0.9142995121473514,-0.4159672488400092,-0.017783138290823453,0.18671746622044605,0.8336717722804321,-0.1358910495093401
1763485327.2621808,0.8965163738565279,-0.22861430099175303,0.9149583947621285,-0.527595853978194,-0.018442020905600542,0.2989815529864409,0.8329601790564728,-0.07912352449853258
1763485327.462512,0.8731638915313604,-0.12491397963733877,0.9207423500546086,-0.5277201657560214,-0.04757845852324816,0.4028061861186827,0.7341742100334102,0.07648911342200257
1763485327.4638934,0.8731638915313604,-0.12414562151866194,0.9207596807435545,-0.4721706428665471,-0.047595789212194095,0.34802502134788516,0.7341554928893487,0.04986688915528063
1763485327.4650562,0.8731638915313604,-0.12360652148204965,0.9213595803847776,-0.4153778125405399,-0.048195688853417185,0.29177129105849026,0.7335076012768277,0.02227912404719548
1763485327.4662101,0.8731638915313604,-0.1231057958220688,0.9213628783251234,-0.39677317986052774,-0.048198986793763,0.2736673840384589,0.7335040395012542,0.013727896197160652
1763485327.6676967,0.832191963916169,-0.056584450970797014,0.7189099381584293,-0.38527770967551633,0.11328202575773971,0.3286932587047193,0.8256840638124382,0.10776217838156266
1763485327.6690614,0.832191963916169,-0.055772736710958275,0.7175250367090887,-0.40393591748665536,0.11466692720708027,0.3481631807756971,0.827179757377726,0.11830885367689026
1763485327.6702385,0.832191963916169,-0.055306539331147826,0.7169438313414127,-0.2862760362212007,0.1152481325747563,0.23096949689005286,0.8278074591748161,0.060178209113878604
1763485327.6716921,0.832191963916169,-0.05493621542151737,0.7161699582979177,-0.20279915310847332,0.11602200561825127,0.14786293768695596,0.8286432420617906,0.01899525342196061
1763485327.8702984,0.8044248184691105,-0.05745342861683532,0.5165510783893001,-0.2363815768107908,0.28787374007981037,0.17892814819395547,0.9517321382983125,0.032010645480142416
1763485327.8718624,0.8044248184691105,-0.057310486125458956,0.5157729244187943,-0.09884085758775689,0.2886518940503162,0.04153037146229793,0.9525725445864588,-0.03654530039430999
1763485327.8731668,0.8044248184691105,-0.05743140436361943,0.5151506850591671,0.014201937971300949,0.28927413340994346,-0.07163334233492039,0.9532445630948563,-0.09324807553107962
1763485327.8745,0.8044248184691105,-0.057460539241829534,0.5151707357145437,-0.02927253765268024,0.28925408275456677,-0.028188001589149293,0.9532229083870493,-0.07155454003640419
1763485328.075863,0.7409369435725568,-0.1801412224109698,0.6133038080951627,-0.010145401359656777,0.12763313547739408,-0.16999582105131303,0.6844947917061317,-0.26513913293662633
1763485328.07735,0.7409369435725568,-0.18046857845460662,0.614803669784751,-0.013447048506012542,0.1261332737878058,-0.16702152994859407,0.6828749410813764,-0.26397934342890367
1763485328.0786622,0.727459083047759,-0.17748822322606536,0.614833073518843,-0.005216451224234361,0.112626009528916,-0.172271772001831,0.6440334481855544,-0.2636241092269809
1763485328.079994,0.727459083047759,-0.17779001508594827,0.6148428065614818,-0.008023411037189771,0.11261627648627714,-0.1697666040487585,0.6440229364995045,-0.26267331711032754
1763485328.0813186,0.727459083047759,-0.17815675339848644,0.6148576768214671,0.02304004492714126,0.11260140622629189,-0.2011967983256277,0.6440068766187204,-0.2787551525613003
1763485328.2800171,0.6780301862161896,-0.3935831320284632,0.8070071904445553,0.02557274870506071,-0.12897700422836567,-0.4191558807335239,0.31773089373736774,-0.6031610723952251
1763485328.2816186,0.6780301862161896,-0.39471469195798786,0.8086308360245932,-0.005386169260712526,-0.13060064980840358,-0.38932852269727536,0.3159773565109268,-0.5893789533066256
1763485328.282937,0.6780301862161896,-0.39545586876748856,0.809245476106328,-0.10272655814854427,-0.13121528989013842,-0.2927293106189443,0.31531354522265315,-0.5418205240769607
1763485328.284218,0.6780301862161896,-0.39613623962054134,0.8092254004443479,-0.12468212220173294,-0.13119521422815827,-0.2714541174188084,0.3153352269375917,-0.5318632983299456
1763485328.4849396,0.6168968450061023,-0.7249241326051723,0.60679028531031,-0.10139465283753409,0.010106559695792328,-0.6235294797676382,0.4016558343483649,-1.0366888724889913
1763485328.4866242,0.6168968450061023,-0.7263277289120962,0.6051314682703121,-0.09866129262989114,0.011765376735790256,-0.6276664362822051,0.4034473567515627,-1.0401609470531987
1763485328.487951,0.6168968450061023,-0.7274434352357991,0.6038364761025923,-0.09271345650923654,0.013060368903510033,-0.6347299787265626,0.40484594829270004,-1.0448084245990805
1763485328.4895737,0.6168968450061023,-0.7288478871447477,0.6022145562457686,-0.07475284626878609,0.014682288760333728,-0.6540950408759616,0.4065976217380696,-1.0558954075827285
1763485328.689693,0.5663438768520054,-0.9260629153249584,0.404354601699885,-0.10650438303375982,0.16198927515212036,-0.8195585322911986,0.5250691558056783,-1.3358421814705577
1763485328.6913254,0.5663438768520054,-0.9270883474854362,0.4026688580868467,-0.12973315797872287,0.16367501876515866,-0.7973551895067134,0.5268897589077597,-1.3257659422387928
1763485328.692683,0.5663438768520054,-0.9279467269407052,0.4013451078292343,-0.12434355347070133,0.16499876902277105,-0.8036031734700039,0.5283194091859811,-1.3297483136757071
1763485328.6940238,0.5663438768520054,-0.9288348654945808,0.40000998169338664,-0.09754111613949573,0.16633389515861874,-0.8312937493550852,0.5297613454126966,-1.3444817401721234
1763485328.894495,0.5291289319859506,-0.9737660007993175,0.39514956425780035,-0.31714280523857596,0.13397936772815022,-0.6566231955607416,0.4853758272481065,-1.3020775985796882
1763485328.9047868,0.5291289319859506,-0.9892127665461148,0.38955269982971746,-0.4045080538904016,0.1395762321562331,-0.5847047126557132,0.4914204408304361,-1.2815651228739715
1763485328.9061666,0.5291289319859506,-0.9895219304633442,0.38888884468249574,-0.5016689317628643,0.14024008730345483,-0.48785299870047993,0.49213740438943554,-1.2334484298135842
1763485328.9074907,0.5291289319859506,-0.9896799541662251,0.3882438828095538,-0.6066029842844621,0.14088504917639677,-0.383076969881763,0.4928339632122128,-1.1812184391071066
1763485329.0997727,0.4284503910223565,-1.1401244927274237,0.4856328550965393,-0.8354225065704425,-0.057182464074182815,-0.3047019861569812,0.21925296838421884,-1.2924754858059142
1763485329.1011918,0.4284503910223565,-1.1404103591227863,0.4856618171401413,-0.9919938034467853,-0.05721142611778479,-0.14841655567600098,0.21922168937712871,-1.2146186369607868
1763485329.102536,0.4284503910223565,-1.1404876865196536,0.4856913574322834,-1.2035372892259524,-0.05724096640992693,0.06304960270629878,0.2191897858616152,-1.108962885166504
1763485329.1038673,0.4284503910223565,-1.1404799372792018,0.48637766145870376,-1.296417762603078,-0.05792727043634727,0.15593782532387612,0.21844857751308122,-1.0625110246172638
1763485329.3049576,0.3976819717423939,-0.9975592434021759,0.38884785407680106,-1.2042558083949666,0.008834117665592833,0.20669656499279065,0.32325917805149346,-0.8942109609057807
1763485329.3064473,0.3976819717423939,-0.9973691877100603,0.38884203302500114,-1.1536086402360493,0.008839938717392748,0.15623945252598892,0.3232654647874374,-0.9192494614470659
1763485329.307643,0.3976819717423939,-0.9971631534486286,0.3888750840176742,-1.2171517615700123,0.008806887724719714,0.21998860812138366,0.3232297697153505,-0.8871688493879368
1763485329.309018,0.3976819717423939,-0.9969415100438161,0.38890195027783625,-1.200671320258547,0.008780021464557641,0.2037298102147309,0.32320075415437544,-0.8950766049364507
1763485329.5081224,0.3797110269249776,-0.9087743655497043,0.18713778252337088,-1.2065546171668782,0.19257324440160672,0.2977802516171739,0.5785571238486913,-0.7598842397411173
1763485329.5095532,0.3797110269249776,-0.9078640981283967,0.18567491660685856,-1.194387593023072,0.19403611031811904,0.2865234948946753,0.5801370190385247,-0.7646023506810591
1763485329.5107353,0.3797110269249776,-0.9070813381611146,0.18444628474763844,-1.2198504973092659,0.19526474217733916,0.3127691591481513,0.5814639414464823,-0.750696758587039
1763485329.5119112,0.3797110269249776,-0.9063242957323928,0.1833009213992676,-1.1937481199774287,0.19641010552571,0.2874238242450359,0.5827009338627229,-0.7626123836098748
1763485329.7128563,0.39596643360733524,-0.7806599083941071,0.18420434416652853,-0.9779506542738552,0.2117620894408067,0.19729074587974804,0.692203107814477,-0.6820145354542331
1763485329.7143264,0.39596643360733524,-0.779913924430261,0.18486545127633514,-0.8923818812378784,0.2111009823310001,0.11246795680761745,0.6914891121358859,-0.7236799460264522
1763485329.7155097,0.39596643360733524,-0.7793116012424565,0.18482380096504766,-0.8944604171403037,0.21114263264228758,0.1151488158978472,0.6915340944720764,-0.7217371932935328
1763485329.716885,0.39596643360733524,-0.7786046774881551,0.1848483108290618,-0.898700563906325,0.21111812277827344,0.12009588641816993,0.691507623818941,-0.7185567342790702
1763485329.9183857,0.41571806698129987,-0.6572418951616459,0.39071059919837914,-0.8929649459765149,0.025007467782920734,0.235723050814869,0.5748038243572363,-0.5393803697542114
1763485329.9198728,0.41571806698129987,-0.6567615093408034,0.3922321221781416,-0.9224466281031974,0.0234859448031583,0.2656851187623941,0.5731605795390929,-0.5239189499596063
1763485329.9211257,0.41571806698129987,-0.6563544425731352,0.3934508112796353,-0.9257965576937645,0.022267255701664546,0.2694421151206292,0.5718443953094796,-0.5216333850128206
1763485329.922348,0.41571806698129987,-0.656096276201095,0.3940776902895077,-0.8185085675694905,0.021640376691792196,0.16241229136839552,0.5711673659788175,-0.5748901305168972
1763485330.1233916,0.43628179876174195,-0.6061107898271167,0.5868579227875912,-0.8007175034225518,-0.15057612402584925,0.19460671359543502,0.45108486723772045,-0.5088074330293992
1763485330.12532,0.426281798761742,-0.796070438560611,0.6517119101713441,-0.7772259739655548,-0.22543011140960212,-0.018844464595056176,0.35944256086326737,-0.8054926708581391
1763485330.1266117,0.426281798761742,-0.7967180316696238,0.6523385669476917,-0.7037670020734275,-0.22605676818594966,-0.09295102959619639,0.35876577154481204,-0.843193546467722
