timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485690.3706388,0.9971167289671203,0.9847678318462592,1.5360280054257183,0.017302214952175023,0.49744255291631617
1763485690.372198,0.9971437075756778,0.9855434728813565,1.5367939902378143,0.016867174131328672,0.49586807730567667
1763485690.373552,0.9971665453771085,0.9862148678997001,1.537556462997615,0.016465290892967565,0.49516527633371454
1763485690.3748817,0.997188438622641,0.9868732695668452,1.5384576005984842,0.015998811118925118,0.4945536037368167
1763485690.5746453,1.000384417710805,1.0856670464150096,1.6712104612029737,-0.07000052756295894,0.6947736783970397
1763485690.576199,1.0002756527194911,1.0867465676090178,1.6723314567268237,-0.07094201572344322,0.6962916045952869
1763485690.5775445,1.0001802076123345,1.0876833555778276,1.6732575577661497,-0.0717233205233225,0.6975531421389254
1763485690.5788493,1.0000866183700612,1.088593568177326,1.6742582184089962,-0.07248727931381962,0.6981164759361699
1763485690.779591,0.9855353937715544,1.2287347037452125,1.8324555662683915,-0.23463465074546255,0.8761595885548265
1763485690.7810266,0.9851985714448612,1.2299924468374368,1.8335576257338984,-0.23599068208710522,0.8773526033502732
1763485690.782198,0.9849221436463292,1.2310201342297336,1.8344668503575474,-0.23708797601498158,0.8782477840251585
1763485690.7833893,0.9846396823330466,1.2320664590017991,1.8354436601182582,-0.23825957501368095,0.8791738071828968
1763485690.9850862,0.936583471159292,1.4093930664801728,1.996331275330633,-0.4595682908132792,1.0139895631971478
1763485690.98666,0.9358602021049606,1.41098888430994,1.997639987393758,-0.4615679918039934,1.0148671671799296
1763485690.987964,0.9352583584266826,1.4123121809849801,1.9986513703523685,-0.46314001526564386,1.0155967724343369
1763485690.9896603,0.9601202087349521,1.334226549257309,1.9841790263572157,-0.43138293215949264,0.983413271170414
1763485691.189871,0.8737526825932435,1.5311165165555782,2.1619992603902554,-0.48580500460824066,0.7236787371790134
1763485691.1915288,0.8729473517929388,1.5323161764418445,2.1635133534281095,-0.4868902874989801,0.722927689075918
1763485691.1935484,0.8719640068505112,1.5337762328550568,2.165358449347843,-0.48818612532906397,0.721973079803763
1763485691.1955602,0.8709818857344628,1.5352286809483242,2.1671287693912564,-0.48945038893761705,0.721088412133499
1763485691.396142,0.7728070510864243,1.67986588469329,2.348326797535194,-0.46956898143853026,0.47701657937557657
1763485691.3977404,0.7720565116759371,1.6806283280326697,2.349764674237149,-0.4691563682952432,0.47522867398970575
1763485691.3990426,0.7714455564176562,1.6812471909041573,2.3508009171397144,-0.46919761584078773,0.474286415231925
1763485691.4003475,0.7708333169253598,1.681866070592078,2.351780761220628,-0.4691946735257918,0.47335485871843214
1763485691.4016216,0.7702355118222195,1.6824691762241426,2.3525715481995855,-0.4690970542857679,0.4725084513383882
1763485691.5991993,0.6775523877607137,1.77582631631999,2.4709206544612234,-0.675353218401431,0.5357904952867697
1763485691.6007886,0.6764790500737305,1.7766778472156004,2.4718869206322003,-0.6771117601475386,0.5361203790046569
1763485691.60209,0.6755979322561176,1.777375494555566,2.472529141388278,-0.6779365058911176,0.5360654209937166
1763485691.6034331,0.6746872938583786,1.7780955645795506,2.473095767669225,-0.6787493760317235,0.5360833937085793
1763485691.8034534,0.5389236310374885,1.8853231329242004,2.5509775084179593,-0.8768581131988926,0.5878868305368106
1763485691.805012,0.5375570106194213,1.8862393793887435,2.5515475970544834,-0.8785032909089012,0.5882641671565931
1763485691.8063357,0.5363941358561408,1.887018064638085,2.551964441979483,-0.8792720187304753,0.5882482066757166
1763485691.8078458,0.5350663091257372,1.8879064037143856,2.5522961282440177,-0.8801214581841345,0.5883940052676059
1763485692.0094464,0.357633337676221,2.0065269597375424,2.552652920615383,-0.8829692648086616,0.5898421389873513
1763485692.011,0.3562616136119917,2.0074433004171026,2.5525133337717567,-0.882248077960472,0.5895384938233127
1763485692.0126784,0.22663217597966748,2.0950429031496793,2.5883937651291777,-0.968947262345001,0.5983396835476195
1763485692.0139654,0.22538515685035823,2.0958129564438113,2.588010761986846,-0.9681616423787435,0.5983668801489287
1763485692.2138608,0.03185411557951309,2.2154237324839423,2.532665830789727,-0.7662653895849936,0.5343342105347257
1763485692.215414,0.030663877815834965,2.216253712233058,2.532216331055439,-0.7647409033388459,0.5337822147002127
1763485692.216731,0.029656695515733737,2.216956716343872,2.5318112925396505,-0.7634482507099593,0.5333399631137578
1763485692.218015,0.028676516484821068,2.217641463014921,2.5314165119544265,-0.7622177951020109,0.5329282605627021
1763485692.4233406,-0.1278263122815873,2.3270652797292266,2.472686463299864,-0.5737620208073141,0.45354473873626844
1763485692.4248922,-0.12871657756312485,2.327769012496259,2.47219122680493,-0.5723515083181755,0.45289050682784243
1763485692.4261956,-0.12946260019190317,2.3283593255495876,2.4717932412724006,-0.5711674740002046,0.4523233649692749
1763485692.4275086,-0.1302125265871571,2.3289532130624826,2.4713779828274456,-0.5699569407742532,0.4517499496718407
1763485692.6233768,-0.24184899726529893,2.4174366868173314,2.4177140699191058,-0.3999958572409438,0.3535777518413457
1763485692.6249275,-0.24246926061661897,2.4179849707991257,2.417321728206558,-0.39869908650669245,0.35271021714456635
1763485692.6262345,-0.24299036456908157,2.4184459668095215,2.416979190392144,-0.3975630856275684,0.35194808108743436
1763485692.6275566,-0.24351595530113268,2.418911253090542,2.4165464875254457,-0.39642176783636657,0.3512437930397134
1763485692.8301456,-0.3238266587136458,2.4900693941842027,2.3599678603181595,-0.5209073572522885,0.516990964145055
1763485692.8316708,-0.3246211276802116,2.49085789001036,2.359550727384574,-0.521738949432301,0.5182484917967007
1763485692.832982,-0.32530528510463236,2.4915374703900564,2.3591558124854415,-0.5224494776875888,0.5193643222382561
1763485692.8342097,-0.3259466531029018,2.4921750509982346,2.358788710574619,-0.5231451835209343,0.5204378929599921
1763485693.034953,-0.4309646151952472,2.596649542278924,2.295726468066202,-0.6272165038403913,0.7080563643315063
1763485693.0365567,-0.43197042169015804,2.597784983845986,2.2952976556991556,-0.6280134765667391,0.7095688447134156
1763485693.0379019,-0.4328151988056913,2.598739465786702,2.294908317780319,-0.6285867339113206,0.7107739475870204
1763485693.0395992,-0.3923484343674494,2.6321415234240146,2.271770526957609,-0.6116653674447222,0.7247605603679989
1763485693.2373967,-0.5133343374244507,2.775497377070813,2.2533810480581185,-0.5987180982026351,0.736480181116871
1763485693.2389505,-0.5142646099669241,2.7766417007393738,2.2534157682236624,-0.5982537507708888,0.7358567903763341
1763485693.2403052,-0.5150750609528041,2.777638561787814,2.253699657353215,-0.5984469310446288,0.7356676263089968
1763485693.2416267,-0.5158659409984041,2.778610786417367,2.2539472959095823,-0.5986484709856389,0.7355432152109624
1763485693.4431396,-0.6365012787249704,2.9268321692154657,2.290558981522069,-0.6293465192179698,0.7179009965787567
1763485693.4446886,-0.6374761399499458,2.9279442018136685,2.29081885006527,-0.6284938218555256,0.7165525808159278
1763485693.4459913,-0.6382948908660975,2.9288776685584677,2.291088679176436,-0.6278145923881872,0.7153887026564959
1763485693.4471786,-0.6390403105281184,2.929727067109271,2.2912878760471753,-0.6271644866688743,0.7143608365113161
1763485693.4483936,-0.6398023035129055,2.9305950020092837,2.2915477081743094,-0.6265676553885934,0.7133071153388212
1763485693.6474469,-0.7645226551629963,3.0725811283189715,2.326386016032865,-0.5144269892328975,0.5460474810430802
1763485693.6490355,-0.7653398651290023,3.073448570060483,2.326751747666729,-0.5135327485057627,0.5446989996691086
1763485693.6504,-0.7660405649160703,3.0741917952475717,2.326891492110725,-0.5131401833187234,0.5441302472604879
1763485693.6517286,-0.7667223777368948,3.07491478477527,2.326908321276411,-0.5126940742492914,0.5436388665989687
1763485693.8525004,-0.8696568942948695,3.1840621432607916,2.3267252910971004,-0.37408243220640414,0.3968064898233351
1763485693.854822,-0.8705253198172908,3.1849833222672275,2.3265390655545257,-0.37319880726923343,0.3960169156470496
1763485693.8570168,-0.8713444469525009,3.185852532444994,2.3260982339016043,-0.3722950217485876,0.3954069557857572
1763485693.8590798,-0.8721125049719459,3.1866682712155776,2.3254871743479524,-0.3713677416588088,0.39490532951529994
1763485694.0576599,-0.9458587209988076,3.2650885820657067,2.226246063933828,-0.3251735342941932,0.4229407466921825
1763485694.059234,-0.9463705569728835,3.265754307489916,2.2251715240441783,-0.3247416166365894,0.4233195529786509
1763485694.0609388,-0.9055244229742363,3.2668489043962166,2.210354153109848,-0.3108498134440771,0.4178893452672102
1763485694.0622697,-0.9059381182282391,3.2674050534796595,2.208927556477655,-0.3102770557637238,0.41836435747046957
1763485694.261819,-0.9678536559104299,3.3508893255476973,1.9557026724042939,-0.19525810505760044,0.4819843039906978
1763485694.2634192,-0.968166120720121,3.351660628402327,1.953324151858346,-0.19413850797024523,0.4825153758856567
1763485694.26475,-0.9684244904404583,3.352302785200736,1.9511429307726904,-0.19283208755209222,0.482303676194608
1763485694.2660692,-0.9686788687450413,3.3529390257403784,1.9487852843816955,-0.1916849280690707,0.48273298258059866
1763485694.4666355,-1.0071244039635454,3.4497589899905075,1.6253460019575,-0.02829486181367855,0.5181844034366488
1763485694.4681146,-1.0071662562762753,3.45052546186258,1.6231732082557881,-0.02712921157428798,0.5174878321037636
1763485694.4693248,-1.0071990883928674,3.4511517322129786,1.6213718190707034,-0.026196416849919517,0.517524913651936
1763485694.4705033,-1.0072299609496704,3.4517616368951813,1.6195568968038618,-0.025254819210487056,0.5175247295896608
1763485694.6712942,-1.0123008983764878,3.555675883863537,1.3612825526787935,0.10638756811594278,0.5003314476409613
1763485694.672884,-1.0121317660712956,3.5564712983334634,1.3594304363259666,0.10713915015728435,0.4993183992091517
1763485694.674203,-1.0119904568627427,3.5571298651384504,1.3579500915471676,0.10773929926085667,0.49851656582196024
1763485694.6755428,-1.011846095638128,3.5577978336738543,1.3565778846682632,0.10828614817586342,0.4977379953570246
1763485694.8762176,-0.9901157975137455,3.657681292538555,1.174357957446483,0.16104076847102078,0.3847116496542541
1763485694.87792,-0.989841656419804,3.658336190509358,1.172813667165723,0.16162376503981465,0.38443652876984435
1763485694.8793452,-0.98961129951973,3.6588841149251814,1.1715734194230958,0.16211615477347607,0.38427303600856944
1763485694.8806634,-0.9893975953581474,3.6593906699140644,1.1703828524324214,0.1625764416902174,0.38408660275455764
1763485695.080537,-0.9569028427272934,3.7361594748871494,1.007862511786332,0.27743817154101785,0.4396494356471056
1763485695.0821257,-0.9564621091664982,3.7368578945033044,1.0066044980000346,0.27798192802264643,0.43928567232647997
1763485695.0834668,-0.9560893063498385,3.737447022498518,1.0054949748214945,0.2784848537573926,0.4390017228876157
1763485695.0851705,-0.8234166565560508,3.5287915144880424,0.9913100099367438,0.22047417072209816,0.33689263820442344
1763485695.2857153,-0.7792017005571031,3.5963535927387125,0.8309499338305789,0.40334102022011864,0.4418684597889967
1763485695.287303,-0.778561344528154,3.597055116060278,0.8296402716302799,0.4050292820483067,0.4425525757838788
1763485695.2885966,-0.7780373746670294,3.5976276282759407,0.8284977759033476,0.40596607299400206,0.44255987390931045
1763485695.2899008,-0.7775079341640813,3.598204792570728,0.8273219670423703,0.4064653364467388,0.44205958461563
1763485695.4898973,-0.6962163011262754,3.686615149644627,0.6651610933842679,0.548930882865815,0.4305858119904404
1763485695.4919872,-0.6950690480613565,3.687515064202062,0.6636969235765939,0.5503645320762796,0.43041022095193066
1763485695.493837,-0.6940509343518162,3.6883112756603555,0.6625942881700406,0.551542011216009,0.43035181608534856
1763485695.4959433,-0.6928892822333521,3.6892176782347272,0.6615336920215124,0.552879386459325,0.4304527262367001
1763485695.6962152,-0.5821631075199266,3.775425239844843,0.5794234051611469,0.5022142584901215,0.3286212203164819
1763485695.6978254,-0.5813544024041691,3.7759544117222315,0.5789789916570268,0.5016646502931431,0.32794327478450996
1763485695.6991403,-0.5806947743594765,3.7763856172715755,0.5787555070428557,0.5011481459381946,0.3274457938228889
1763485695.7004132,-0.5800568544683183,3.7768024285215995,0.5784720179491979,0.5012339880952038,0.3272991625704368
1763485695.7017288,-0.5793974341815892,3.777233021244269,0.5783311509227916,0.5017992657721836,0.3275674633781306
1763485695.9002013,-0.47980407948218795,3.842246154569602,0.5577288701675539,0.3429936523249579,0.21395607728113852
1763485695.9018166,-0.4792500466809171,3.842591754798765,0.5575186797154743,0.343029856988397,0.2138785171661821
1763485695.9031372,-0.47879704127695527,3.8428742028775362,0.5573547634686049,0.3430943226083452,0.2138406178027433
1763485695.9045296,-0.4783193289213338,3.8431719469628405,0.5572534200561651,0.3431066091660138,0.2137999995156119
1763485696.1069698,-0.40886073712244997,3.886453674846348,0.5342034022958725,0.5212993282162104,0.30838890728215085
1763485696.1084383,-0.40809525074795644,3.886906519294426,0.5339078304630914,0.5219743365218629,0.30857998970288236
1763485696.1099644,-0.4468794868098844,3.726650076653047,0.5331661608741183,0.4459346891065053,0.26318085695679205
1763485696.1111248,-0.4463620316774282,3.7269554673044656,0.5327885650408091,0.44603525626767637,0.2630131762592724
1763485696.3119018,-0.3568083870183535,3.779762477953064,0.4731333571819496,0.6354321873395641,0.3252866641429892
1763485696.3135147,-0.3557834973710241,3.7802871333626213,0.47268165034541954,0.6370230797297238,0.32573799455389596
1763485696.3148298,-0.35494573756444137,3.7807155168984736,0.47229871955235087,0.6383279370939363,0.3260969373861171
1763485696.316134,-0.354113262422939,3.7811407960979553,0.4719349444150052,0.6396150867411095,0.3264611469663709
1763485696.5138261,-0.2276663770185716,3.8456796040390873,0.43204496617856825,0.7419281746948535,0.3421019246619952
1763485696.5154166,-0.22648634742286528,3.8462237138459634,0.43187119857451645,0.7427254230597905,0.3423130455406803
1763485696.5167298,-0.2255109933163882,3.8466732426008745,0.4318904708779213,0.7432781965153364,0.3425851797029313
1763485696.5180345,-0.22454129291047295,3.847120188292778,0.43211383815106524,0.7432080790256778,0.34275415752122895
1763485696.7241468,-0.07135690334273051,3.9177660650982715,0.4780704499025674,0.5457192309694896,0.2827702998642924
1763485696.725767,-0.07047280858602292,3.9182241683229253,0.4783546974211729,0.5441758274864976,0.2821668085492184
1763485696.7270865,-0.06975468867741884,3.9185965288588616,0.478508264781018,0.5435741937296847,0.2819607757915039
1763485696.7284462,-0.06901559021749787,3.9189799112518258,0.4786645397328359,0.5423332532177984,0.2814246458131492
1763485696.9253604,0.037777526311761234,3.9743964191207604,0.474398308650884,0.4596973618186623,0.23605989297463026
1763485696.9269493,0.03850790332285999,3.974771476133028,0.4742296003066708,0.459024105997008,0.23561631484543116
1763485696.9283557,0.03915348914622338,3.975102854269013,0.47394074106751155,0.4584223877684241,0.23514016986547007
1763485696.9299495,0.039884135675953204,3.9754776273030017,0.47345150204592895,0.45775983353084104,0.23451751816936894
1763485697.1280951,0.1305872453528655,4.021946248211918,0.3939221822083129,0.5663197664827961,0.23538924835237662
1763485697.1296422,0.13146339762144377,4.022310418484879,0.3931092226206105,0.5672008491471974,0.2352148762993117
1763485697.1309776,0.13222082768757,4.022624520305384,0.39229633081687304,0.5680211205380059,0.23501407462529358
1763485697.1328738,0.0973309381602376,3.956557789137521,0.3806702526656048,0.5361574770966705,0.21456491872066805
1763485697.436373,0.2600543152222709,4.021678074995202,0.1385358882055807,0.7150727002733606,0.09970188181568304
1763485697.4379296,0.26116742234566603,4.021833274424326,0.13718700712453777,0.7151688753886718,0.09873204420761052
1763485697.439323,0.2621638801388473,4.021970839576101,0.13601842453567828,0.7152513386090447,0.09789180529076477
1763485697.4406445,0.263109123537969,4.022100208900958,0.1349285907080868,0.7153543915054366,0.09711180669315603
1763485697.4770987,0.28918679612946,4.025640342196824,0.10859450280950883,0.6982344100101057,0.07612389119926223
1763485697.4787197,0.2903186396376222,4.0257637396273065,0.1076105497489607,0.6975227756931324,0.07535189321830207
1763485697.4800608,0.2912540905761507,4.025864794390946,0.10682674676358883,0.6975883575526733,0.07480587193115341
1763485697.6410139,0.40353306080501444,4.037905027254018,0.007802542531786402,0.7038954103453564,0.005492285333774065
1763485697.642622,0.4046650184653985,4.037913859581044,0.006865566888075439,0.7038572091448119,0.004832454676818293
1763485697.6439724,0.40561550923397327,4.0379203853415255,0.006014255153728871,0.7038613028903422,0.004233252509241157
1763485697.846485,0.5481562232150662,4.038777671901607,-0.11114911993783558,0.6993112795135924,-0.07804950948996127
1763485697.8479655,0.5491916090730725,4.038662113407532,-0.1120347216928785,0.6978029961685859,-0.07850690676865871
1763485697.8492382,0.5500796878564769,4.03856219936498,-0.11282793798607983,0.6964657836585086,-0.07891595326185274
1763485697.850501,0.5509592567327527,4.038462536154009,-0.11374693013070021,0.6957698080789748,-0.07948477679159295
1763485697.851713,0.5518024473871415,4.038366210012549,-0.11472571065112713,0.6951123128994735,-0.08009898346441371
1763485698.0506384,0.6900780084139357,4.022432480066062,-0.2970225596550173,0.5685768809874281,-0.1740282454835042
1763485698.0523055,0.6910258389841243,4.022142371029516,-0.2987367667030333,0.5674751352982712,-0.17475548806873117
1763485698.0536249,0.6917745704539321,4.021911797167685,-0.30005994362605193,0.5672400043419288,-0.17550515234021435
1763485698.0549443,0.692522991689977,4.021680234192504,-0.3013882651289551,0.5670109086793492,-0.17625988317782165
1763485698.2553148,0.8061352794063074,3.9863629444297954,-0.503249330735601,0.34383094217892285,-0.18928893545688308
1763485698.2570689,0.6308797772706817,3.9274573742403738,-0.5095352082229982,0.2609261643963012,-0.14579214402891355
1763485698.2582326,0.631183422549712,3.927287712848399,-0.5108570226636773,0.2607580997053879,-0.14615085366705122
1763485698.2594297,0.631495575988905,3.927112755707414,-0.5122000457384561,0.26053926036236696,-0.14648837631434708
1763485698.4602225,0.6838099808407089,3.8976989460039033,-0.709036991139697,0.29460470229452673,-0.25272828771307226
1763485698.461836,0.6842853599799247,3.8972911393567835,-0.7105534375846885,0.29420352508783937,-0.2531596134190175
1763485698.4631388,0.6846686245361132,3.89696134348893,-0.7118694761295719,0.2938860823272188,-0.2535603643162008
1763485698.4645817,0.685092675480023,3.896595478896177,-0.7133463561972231,0.29348553483184936,-0.2539718399742558
1763485698.6650324,0.7439220442848145,3.8456866562571417,-0.9102642389392597,0.36215600404948656,-0.4661205288849565
1763485698.6666446,0.7445059072807686,3.8449351830648504,-0.9118988687982247,0.3623743159159477,-0.46797843380429105
1763485698.6680174,0.7450033798795702,3.8442927356357073,-0.9133077927120156,0.3625754403510069,-0.4696034637845605
1763485698.6693234,0.7454769240628824,3.843679406755728,-0.9144913880818654,0.3624295456377736,-0.4705648390808249
1763485698.8698697,0.8181608156387683,3.7493093860031754,-1.0518481371382309,0.29567443693975154,-0.5176680895668753
1763485698.8713415,0.8185959768238491,3.7485475039085783,-1.0526241504709772,0.2952664580823518,-0.5178865545863882
1763485698.8725255,0.8189455683724914,3.747934333134577,-1.0531159971517783,0.295308892695553,-0.5185535764426886
1763485698.8736963,0.8192913377711873,3.7473271724199724,-1.0536000751105463,0.29503269782111224,-0.5186522735100605
1763485699.076296,0.8790648926837443,3.6422483442760716,-1.134894895454079,0.16735486574335184,-0.35929777939348845
1763485699.0778651,0.879327477935423,3.64168459432228,-1.1355910204302473,0.16643898130499263,-0.357982323533418
1763485699.0791757,0.8795456106888508,3.641215427368129,-1.1361357581926916,0.1656777475357697,-0.3568533919325266
1763485699.080476,0.8797610472511649,3.6407513984375606,-1.1367035169577322,0.16492700175891342,-0.355765062639455
1763485699.2794886,0.9125835851456996,3.569949697530487,-1.2376352834037978,0.09564662132978724,-0.2763869021536982
1763485699.2810476,0.9127327000541267,3.5695188050741504,-1.2386059998413828,0.09511930864150522,-0.27572891080702056
1763485699.2827797,0.7743325810883127,3.63306450294019,-1.2372969140738646,0.06807359386649708,-0.19649486800536484
1763485699.2840748,0.774420742500047,3.6328100244562735,-1.2380635178880424,0.06792226509859896,-0.19654504232045317
1763485699.4840565,0.7880039518259478,3.5935046148393934,-1.3560702478015274,0.08618003053570349,-0.3951612793364895
1763485699.4856272,0.7881393149377226,3.592883934386029,-1.3570403441288086,0.08613041967722097,-0.39678231421522986
1763485699.4868739,0.7882466929352383,3.5923892695450848,-1.357797591447494,0.08609820939849609,-0.3980878397267027
1763485699.488073,0.7883499458213606,3.5919118645134454,-1.358661349828926,0.08587362358130965,-0.3987159662958601
1763485699.689019,0.8056058944640409,3.511791544088124,-1.5103855464279954,0.03690891676837334,-0.6102223209557293
1763485699.6906433,0.8056658473072165,3.510800332036572,-1.5115142007795157,0.03631947095056505,-0.6119367965563449
1763485699.6919508,0.8057133345610475,3.5100002323317545,-1.5124865881678566,0.03580161569759711,-0.6132943118813843
1763485699.6932774,0.8057608275872424,3.509186660031962,-1.5134199252689935,0.03530522108090687,-0.6146511359399641
