timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485687.9148393,26.12705715859464,11.56227835852637,10.188386880197873,0.5763534578817874,3.6999999999999984,0.10003846198860865,0.0,0.0,0.0,0,0.045386207601473674
1763485687.916068,26.302941023341962,11.577241522485684,10.198489250829487,0.5771693196588795,3.8499999999999983,0.10004093036791303,0.0,0.0,0.0,0,0.0020674152171203056
1763485687.9178178,15.577260792355798,5.71913560716232,5.35931071457091,0.5778472980564077,3.8209260216710312,0.1000411508951293,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.01941579236817334
1763485688.117774,16.35567398058864,6.282939227829018,5.386247724961244,0.6155170675532716,3.970926021671031,0.1000439385740734,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.24512696307163154
1763485688.119215,16.53198136646629,6.298033676184198,5.396435962701444,0.6165389769490249,4.120926021671031,0.10004672896059082,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.36416280461727735
1763485688.1204576,16.70753641044793,6.312440191947616,5.406599282734586,0.6175213924074894,4.270926021671031,0.10004952168720789,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.47913930464861165
1763485688.1216724,16.882997541309326,6.3267601892941245,5.416759828243905,0.6184991853941691,4.420926021671032,0.10005231670609341,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.7595114904483662
1763485688.3246841,18.041020789477624,7.241534557048736,5.46326726679064,0.6652373796731609,4.570926021671032,0.10005556429405628,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.611301101021303
1763485688.3262403,18.220781361987644,7.259759257707076,5.473528501816797,0.6665087648814916,4.7209260216710325,0.10005881591124847,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.6760156384095288
1763485688.3276024,18.399454721527427,7.276974779984098,5.483757868900489,0.6677339799094022,4.870926021671033,0.10006207106240202,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.7349452709709059
1763485688.3289256,18.577923553990658,7.293999657101557,5.493981375277927,0.6689511702869898,5.020926021671033,0.10006532965315133,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.8142493147215428
1763485688.5285082,20.100840420223,8.558512976619815,5.547997585754968,0.7233346572587442,5.1709260216710335,0.10006917891844017,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.6749637997376037
1763485688.5300744,20.283764467415757,8.579422681262901,5.558459347332125,0.7248833837945501,5.320926021671034,0.10007303335514935,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.5402709525939238
1763485688.5314488,20.4652614193498,8.599012107820865,5.568867329016544,0.7263790685048183,5.470926021671034,0.10007689233653681,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.5213627223582131
1763485688.5330563,20.648545219637498,8.620246149517556,5.579348248138224,0.7279440436705636,5.620926021671035,0.10008075664012277,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.5308546617465988
1763485688.7340784,22.57791834660873,10.238317078334699,5.677381507428556,0.7912084058025344,5.770926021671035,0.10008533337190605,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.710213837112454
1763485688.735756,22.765462253629007,10.26254298601487,5.6887902255983,0.7931131040787481,5.920926021671035,0.1000899162660525,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.7581586304369873
1763485688.7371187,22.94999289236687,10.284112439902602,5.699943269599699,0.794916657027122,6.070926021671036,0.10009450416641179,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.8249209494046246
1763485688.7384667,23.13440099475325,10.305567355369561,5.711091068867319,0.7967174518267581,6.220926021671036,0.10009909701857571,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,0.9829133735831181
1763485688.939068,25.510729651410983,12.218019392548419,5.953337604495322,0.8683422447998842,6.370926021671036,0.10010438789632427,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,1.2314691965222306
1763485688.9406724,25.701015111030568,12.243011856096093,5.966429287118285,0.8705382624398696,6.520926021671037,0.10010968370528557,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,1.2476929718264993
1763485688.9419405,25.887405121466365,12.264864998187427,5.978887262877578,0.8726118553296125,6.670926021671037,0.1001149834007114,0.12934954317760547,0.027151357242387444,1.2581701775892533e-05,0,1.2626345089530102
1763485688.9437025,16.00529945322732,5.866250755954977,3.8895014865446083,0.8657469286092794,5.28389834935002,0.09990193276843559,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,1.2687790166592072
1763485689.1465998,17.604305318566215,6.917128209103306,4.207236238854104,0.946134843362248,5.43389834935002,0.09990767789653443,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,1.0667425805938047
1763485689.148043,17.78683861371569,6.934155198990467,4.220386750589706,0.9484848902166292,5.5838983493500205,0.09991342456886546,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,1.0189418486966493
1763485689.149283,17.967868743827868,6.9501922683884905,4.233106091986234,0.9507528615558365,5.733898349350021,0.09991917254728418,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.8782193023705247
1763485689.1504855,18.148632283273887,6.966048162114238,4.245754566517219,0.953006283518431,5.883898349350021,0.09992492177398016,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.7721834519795038
1763485689.151657,18.329177176507052,6.98175499016483,4.258345421443927,0.9552477433489289,6.033898349350022,0.09993067219934196,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.6232207884363206
1763485689.3478093,20.21674100013972,8.050852642319603,4.84102972633583,1.0410239133224137,6.183898349350022,0.09993636881184915,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.5010478357169253
1763485689.349416,20.403392219237322,8.068884433416452,4.857180460610299,1.0434869129628153,6.333898349350022,0.09994206289773334,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.44264382752222164
1763485689.3507264,20.58731072615151,8.085432796480749,4.872215076285802,1.0458167491357453,6.483898349350023,0.09994775489919244,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.4082290238389193
1763485689.352077,20.771619885132516,8.102181763691394,4.887422073072314,1.0481642542890104,6.633898349350023,0.09995344472976911,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.39593784949996547
1763485689.5533066,23.092307126502185,9.200680649451625,5.863682085004216,1.1440874489786643,6.783898349350023,0.09995859371765768,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.5755709116247305
1763485689.5548713,23.281894203583807,9.218203866482904,5.883425064119326,1.1464031864844137,6.933898349350024,0.09996373714713715,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.6071889119232068
1763485689.5562024,23.468808472607336,9.234598923792925,5.901738984934702,1.1486033386933483,7.083898349350024,0.09996887583633865,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.6171844118252661
1763485689.5575433,23.655854943196722,9.25103758617918,5.920138038730425,1.1508069591975754,7.233898349350024,0.09997400973951832,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.6220022205422178
1763485689.758182,26.454404207327574,10.289018199846359,7.427108637712959,1.25440066875958,7.383898349350025,0.09997835165865367,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.7269415388487412
1763485689.759874,26.64946052670072,10.306535891099756,7.452478529704058,1.2565650699160578,7.533898349350025,0.09998268663082537,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.7774446206260098
1763485689.7612379,26.839925853416393,10.322588315072297,7.474898316892046,1.2585538560973348,7.6838983493500255,0.09998701600468476,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.8424114706373067
1763485689.7625852,27.030181332698398,10.338562661964131,7.4971966371666126,1.2605323443691308,7.833898349350026,0.09999133984849687,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.8742077410832083
1763485689.9610505,30.33784959503639,11.284480751028113,9.59864330122313,1.3708323102854791,7.983898349350026,0.09999488314964099,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.8018669863563486
1763485689.9626486,30.53572615583097,11.300887677593023,9.628209114331005,1.3727325939529378,8.133898349350027,0.09999842060397914,0.0767118491213293,0.01670707188082078,-0.0001359680776639804,0,0.7779194239368848
1763485689.964332,16.866616405484557,5.258517726486871,4.783323969655598,1.3252548177354295,5.401014820700052,0.09850507090660572,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.836593894721112
1763485689.9656138,17.047644828058672,5.27093633273048,4.800235568988311,1.3269495081036204,5.551014820700052,0.09850859753621131,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.8630359309639781
1763485690.1648695,19.047185290792463,5.708733081272613,6.096851331415661,1.4420745839506175,5.701014820700053,0.09851147345351997,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.7233303228420127
1763485690.1662145,19.231155799484313,5.721002101601476,6.116996195887594,1.443628335783871,5.851014820700053,0.09851434551131794,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.6540976889773267
1763485690.1674263,19.413832443318093,5.733043083165289,6.13615513720948,1.445102188145762,6.001014820700053,0.09851721409750479,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.6590732538599768
1763485690.1688147,19.59826361192062,5.745380148795771,6.15666875929243,1.4466798044185616,6.151014820700054,0.09852007871380049,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.7179073733649445
1763485690.3706388,22.041935223141046,6.127815378432639,7.943350928226034,1.571231652194317,6.301014820700054,0.09852244358800119,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.5363260980026998
1763485690.372198,22.230893641782288,6.139562650380749,7.968994116509592,1.5727972490283624,6.451014820700054,0.09852480516352732,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.5439145777313428
1763485690.373552,22.41744842296496,6.151071769834618,7.992602643526071,1.5742320250230881,6.601014820700055,0.09852716388112868,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.5955406530118541
1763485690.3748817,22.603732616026523,6.162547795369573,8.015989740288182,1.5756507398707338,6.751014820700055,0.098529519797983,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.7214621328000421
1763485690.5746453,25.42331005671326,6.4088507690601935,10.308034613804125,1.7068783381436052,6.9010148207000555,0.09853151500527985,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.8539792313823739
1763485690.576199,25.615906585511095,6.420337698619062,10.3376467015783,1.7083738567836293,7.051014820700056,0.09853350783004398,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.9406118401475063
1763485690.5775445,25.80555576804982,6.431624884544696,10.364652076977766,1.709728487230775,7.201014820700056,0.09853549859653045,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,0.9812933224886209
1763485690.5788493,25.994647889982865,6.442873405947701,10.391166764852956,1.7110554111112202,7.3510148207000565,0.09853748737093206,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.078564225932197
1763485690.779591,29.368203459975415,6.680958061750105,13.236773860867249,1.8509175030701064,7.501014820700057,0.09853921358789731,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.3116952037565284
1763485690.7810266,29.562504527075685,6.6924104334747385,13.268240985859272,1.8522973488350045,7.651014820700057,0.0985409382066148,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.3272765887338038
1763485690.782198,29.7524170659286,6.703599020505419,13.295772372595517,1.8534881906038139,7.801014820700058,0.0985426615237947,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.3741284674194951
1763485690.7833893,29.942681536402745,6.714811098533467,13.323618064138692,1.8546931695109532,7.951014820700058,0.09854438351957208,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.446772646967596
1763485690.9850862,33.87448273521179,7.0100960077346395,16.661526365602963,2.0032996285995472,8.101014820700058,0.09854591257458417,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.622851121863473
1763485690.98666,34.07500223207639,7.022747864621793,16.697918914300303,2.0047731921180723,8.251014820700059,0.09854744033617185,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.730806838003042
1763485690.987964,34.27035888149463,7.03495582837811,16.729796388656347,2.0060428767317893,8.401014820700059,0.09854896702832387,0.2583497103269152,0.05562947381405481,-0.001549483442499129,0,1.6632404462104686
1763485690.9896603,17.924695604423462,4.144854640429475,6.619273701729303,1.7983859819325192,5.269695955405416,0.09248532492674755,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.8979904677576154
1763485691.189871,20.1887979620068,4.612754183670031,8.124403182294916,1.9394579335988058,5.419695955405416,0.0924867070376292,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.714442388073377
1763485691.1915288,20.376126112524556,4.626036671873425,8.147017012083145,1.9408883850495275,5.569695955405416,0.09248808811304013,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.7058687831861754
1763485691.1935484,20.56721615203138,4.64005057891012,8.17239971785583,1.942580431930196,5.719695955405417,0.09248946792982007,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.6904410049411642
1763485691.1955602,20.758255953431537,4.654064557680762,8.19773748680034,1.9442671070489832,5.869695955405417,0.0924908464960347,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.7253645946968201
1763485691.396142,23.302544594767117,5.177642653907953,9.919507509749131,2.0932063614420082,6.0196959554054175,0.09249211426260961,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.46957511853134
1763485691.3977404,23.49076527103561,5.191436648193602,9.942524297571987,2.0946149886221805,6.169695955405418,0.0924933812424226,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.430139322310223
1763485691.3990426,23.67565061974812,5.204533256315323,9.9631281473908,2.0957986130543733,6.319695955405418,0.09249464758220244,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.24974336349098
1763485691.4003475,23.860575673933624,5.217644492282659,9.983754990385629,2.0969843225783884,6.4696959554054185,0.0924959132815323,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.0672929291697186
1763485691.4016216,24.04516420153943,5.230690742263285,10.004133606601368,2.0981467189130116,6.619695955405419,0.09249717835634783,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.9069965915270937
1763485691.5991993,26.74597094732994,5.858186912782991,11.773286728907038,2.2523029949313984,6.769695955405419,0.09249835530309593,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.0837508915951304
1763485691.6007886,26.938090226162068,5.87520843586199,11.796953608004891,2.2537326952885466,6.91969595540542,0.09249953160122008,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,1.0817551113678308
1763485691.60209,27.12625561582376,5.890980281090898,11.818145897901895,2.254932774056672,7.06969595540542,0.09250070736886888,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.8870824614331465
1763485691.6034331,27.315025863770135,5.906957376284635,11.839704169871267,2.2561664796193077,7.21969595540542,0.0925018825895069,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.7572761885350405
1763485691.8034534,30.617662862433775,7.0100025809749,13.72574907301679,2.4197122712576045,7.369695955405421,0.0925029817790563,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.8229415323535902
1763485691.805012,30.81484221808595,7.030996710220195,13.750496332444287,2.4211491396052645,7.519695955405421,0.0925040804107785,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.8208978569044824
1763485691.8063357,31.007984435268366,7.050362320319865,13.773031024451338,2.4223899565226796,7.669695955405421,0.09250517856905888,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.6621551361112897
1763485691.8078458,31.20440781030935,7.0710753776679525,13.797343375383987,2.4237868256644037,7.819695955405422,0.09250627618758299,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.47659551468409056
1763485692.0094464,35.31898344629861,8.764397608500143,15.89613018421048,2.5962523937713677,7.969695955405422,0.0925073044111909,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.01843102093955841
1763485692.011,35.5231292218359,8.789500471662587,15.923705002940345,2.5977194597135567,8.119695955405422,0.09250833211399408,0.18383522864490753,0.04116440218737378,0.0011160689494223305,0,0.1937042941729959
1763485692.0126784,18.767391348122015,4.870563700051856,6.549855222680391,2.099185164654799,5.167764054947337,0.08002320578762968,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.39953065556606
1763485692.0139654,18.950849138529247,4.886917096208094,6.565927400626427,2.100216354250767,5.317764054947338,0.08002423249661937,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.6364577926478457
1763485692.2138608,21.520802827052457,6.060773753198525,7.665509937402592,2.246729808893145,5.467764054947338,0.08002527261085249,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.5684596930532788
1763485692.215414,21.711578055084072,6.080669259552474,7.685111750704307,2.248006676630747,5.617764054947338,0.08002631324920255,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.5386700482359594
1763485692.216731,21.89923556002687,6.099071425962718,7.70326557273682,2.2491071520479147,5.767764054947339,0.08002735433207891,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.5629063718533078
1763485692.218015,22.08647459358265,6.117273254352217,7.721225655098405,2.2501832333362723,5.917764054947339,0.0800283958484149,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.524351169579439
1763485692.4233406,25.331620194015443,7.626890029590061,9.149442442320847,2.40749415807122,6.0677640549473395,0.08002950908597505,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.4303116736915755
1763485692.4248922,25.526634074454144,7.6488139571416305,9.171178030850697,2.4088474086238256,6.21776405494734,0.08003062289065237,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.4601695722356691
1763485692.4261956,25.717691071192267,7.668839798778087,9.191048451243727,2.410007029051006,6.36776405494734,0.08003173717210778,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.4250360609865903
1763485692.4275086,25.90892199051131,7.6889482970291185,9.21100223378581,2.41117455281486,6.517764054947341,0.0800328519341777,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.4021316484900024
1763485692.6233768,29.528421164150547,9.374244425467428,10.838685629816174,2.567693010696755,6.667764054947341,0.0800340432228527,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.31755137402423506
1763485692.6249275,29.7269680916852,9.397678939728603,10.8623673480295,2.569122513816399,6.817764054947341,0.08003523516335742,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.31066394216907944
1763485692.6262345,29.92107419936686,9.419008995369232,10.883910567106632,2.570354154289729,6.967764054947342,0.08003642765392792,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.2772838640943819
1763485692.6275566,30.115473466832448,9.440475995361915,10.905597297185729,2.5715984986359595,7.117764054947342,0.08003762070150255,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.3046715477970825
1763485692.8301456,34.3246137491329,11.379877904927266,12.856821322018467,2.7401115594932386,7.267764054947342,0.08003890774658858,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.39216470332797504
1763485692.8316708,34.53024158744767,11.406539971056022,12.884293031880162,2.741604333989031,7.417764054947343,0.0800401955751142,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.38973810194385494
1763485692.832982,34.73095141841421,11.430887234659352,12.909342174056981,2.7429164706722635,7.567764054947343,0.08004148407826742,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.41087636361612245
1763485692.8342097,34.9297560353353,11.454336907576234,12.933454133659502,2.7441581659383534,7.717764054947343,0.08004277321387156,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.38775858527447876
1763485693.034953,40.15589675025541,13.845562761535012,15.444735169570466,2.9177905852710806,7.867764054947344,0.08004417893150761,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.5177736067700125
1763485693.0365567,40.372637633808104,13.877083428200905,15.478300539068313,2.919444025890427,8.017764054947344,0.08004558570111645,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.47269786107584705
1763485693.0379019,40.5819479638106,13.905162900542633,15.508103337697897,2.9208706772678896,8.167764054947344,0.08004699335483588,0.3065612078186755,0.06491337042862567,-0.0045027934990636235,0,0.538392630895371
1763485693.0395992,19.516338711225718,6.027519893939288,6.342041029418414,2.1231137145409624,4.95991759072948,0.06374648259756996,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.5792461649756248
1763485693.2373967,22.379980758377968,7.269359984237442,7.682043242092826,2.254911900539354,5.109917590729481,0.06374804077886582,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.1849166876639553
1763485693.2389505,22.573801023845306,7.29000976231673,7.703863586624281,2.256260483870135,5.259917590729481,0.06374960030467638,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.004971128396668838
1763485693.2403052,22.76463232965419,7.309304628489022,7.7241841049257065,2.2574748445047903,5.409917590729481,0.06375116100519093,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.3609744564304871
1763485693.2416267,22.954989266665784,7.328384560958295,7.744267019707186,2.2586673724169395,5.559917590729482,0.06375272285388395,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.3781814182865969
1763485693.4431396,26.49704768187484,8.853137547605236,9.471991329390377,2.398246725255139,5.709917590729482,0.06375448889460589,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.3550160070502121
1763485693.4446886,26.696077134964426,8.876128456753177,9.496569199405979,2.3997056313169938,5.8599175907294825,0.06375625675879243,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.34018439109080817
1763485693.4459913,26.890568670236423,8.897061201125975,9.518839870632217,2.4009919815888487,6.009917590729483,0.06375802615989876,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.3622524945746639
1763485693.4471786,27.082939374488003,8.917031891214812,9.54003231698138,2.4021977785978437,6.159917590729483,0.06375979696448086,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.2925888504759889
1763485693.4483936,27.275839039276818,8.937241399153134,9.561494741439395,2.4034237387469095,6.3099175907294835,0.06376156920789765,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.38003661302808134
1763485693.6474469,31.476135173602223,10.766976708205439,11.638857250467389,2.5466200059162767,6.459917590729484,0.06376361828363128,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.2274041157690378
1763485693.6490355,31.679360976693538,10.791739816640126,11.665690414678073,2.5482474847086762,6.609917590729484,0.0637656699371779,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.2545151801262675
1763485693.6504,31.877983470373625,10.81442866270068,11.690157061304406,2.5497124318289974,6.759917590729485,0.06376772381005684,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.16604185468832805
1763485693.6517286,32.075892440716075,10.83679588226941,11.714256930300115,2.5511522575683454,6.909917590729485,0.0637697798487199,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.012078867941136148
1763485693.8525004,36.73227941091756,12.868948374822613,14.038694773381215,2.7009464506508967,7.059917590729485,0.06377222133334837,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.012480345351104906
1763485693.854822,36.955078584849424,12.902195967289359,14.075882453696654,2.7033079051148863,7.209917590729486,0.06377466801904122,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.07694092858555691
1763485693.8570168,37.175093857154465,12.934199249814188,14.111623891995233,2.7055760049763293,7.359917590729486,0.06377711963922536,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.22121570571680732
1763485693.8590798,37.392199352595576,12.9648995397456,14.145856069887827,2.7077465763200133,7.509917590729486,0.06377957591264699,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.256021440117022
1763485694.0576599,42.37032818387391,15.1168693254622,16.668434778166265,2.8613239359764147,7.659917590729487,0.06378255353954673,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.4768938876372955
1763485694.059234,42.58189699554279,15.143899410155358,16.70094555181951,2.8633489069294837,7.809917590729487,0.06378553590896144,0.11500991066239905,0.025277480936351016,-0.0012754875341790487,0,0.6107589927369202
1763485694.0609388,19.605984858450647,6.308936122848552,6.587082378780895,1.8581407493470057,4.804811388665138,0.047014218809054646,0.07622384237597649,0.015443829411104794,0.00045842875522972715,0,0.7732450581931815
1763485694.0622697,19.790174816426212,6.324518094825156,6.604194845355947,1.8596332772268822,4.954811388665139,0.04701721035308723,0.07622384237597649,0.015443829411104794,0.00045842875522972715,0,0.969067028825811
